Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,429,23,-7.816406029084453e-7,-2.1219819046811515e-7,-2.534280426588283e-9
H2,429,24,-2.1048858862232997e-7,-80.08054577175866,-6.829060555834515e-9
H2,429,26,-2.1085216721727643e-7,-2.1085335557597082e-7,-1.1392145319828759e-8
H2,429,27,-2.1048859625219015e-7,-72.07249457367807,-1.2389675137194965e-8
H2,429,29,-2.104885704187127e-7,-110.11077840102823,-2.579407788323327e-9
H2,429,30,-2.222634583780653e-7,-2.1762786058593895e-7,-9.293681545674385e-9
H2,429,4,-2.1048865540859977e-7,-40.040280007152745,-2.2105521052620846e-8
H2,429,7,-2.557869116803316e-7,-2.108535927061724e-7,-4.982360600971974e-9
H2,429,8,-2.506494872297681e-7,-2.1219799450406802e-7,-1.4067093778273998e-8
H2,430,11,-2.1048862072868524e-7,-54.05436504985268,-8.848468224844477e-9
H2,430,12,-2.1085236558809102e-7,-2.1085342145425052e-7,-7.170852812120272e-9
H2,430,13,-2.1819898482637424e-7,-2.108537113609854e-7,-3.568121058166796e-9
H2,430,19,-2.191553902827609e-7,-2.4124384324998634e-7,-3.5651633550792438e-9
H2,430,1,-2.1048857040014363e-7,-110.11082645557201,-7.003073092701721e-9
H2,430,22,-2.4699235969228156e-7,-2.1219873892815936e-7,-4.512872894065121e-9
H2,430,23,-2.1048864901015693e-7,-42.04229885012049,-2.692028791806509e-9
H2,430,24,-2.1085381518561693e-7,-5.762201396527473e-7,-8.877712460291729e-9
H2,430,26,-3.1971547029314125e-7,-2.1219819046791906e-7,-7.473155622905723e-9
H2,430,27,-2.104885696788485e-7,-112.11276367001723,-2.9389575700594524e-8
H2,430,29,-2.104885600141581e-7,-140.1409805105503,-2.9304290699811225e-9
H2,430,30,-2.203192644115926e-7,-2.5786167041293256e-7,-9.452146005844605e-9
H2,430,4,-1.1526686880616876e-6,-2.1085375450418548e-7,-8.136459031580047e-9
H2,430,7,-8.097569250295824e-7,-2.121979946748917e-7,-3.4491315480481695e-9
H2,430,8,-2.425520743488226e-7,-2.108535531569526e-7,-1.2296730253380795e-8
H2,431,11,-3.202376144196203e-7,-2.1219799454159497e-7,-6.487082339468667e-9
H2,431,12,-4.953279101834275e-7,-2.121982710678804e-7,-4.46952587137233e-9
H2,431,13,-2.2129876254380305e-7,-2.1219878732411864e-7,-3.4917541314584977e-9
H2,431,19,-2.1897760356893605e-7,-2.1847034587316985e-7,-3.520669114109856e-9
H2,431,1,-4.4010528298941127e-7,-2.121987389411266e-7,-4.660550822206094e-9
H2,431,22,-2.1048857524449277e-7,-100.10072525317331,-5.305274346901028e-9
H2,431,23,-2.3941351295130787e-7,-2.12198271005892e-7,-2.5730884367738702e-9
H2,431,24,-2.1048857526699378e-7,-100.10068140273485,-1.2596988572692846e-8
H2,431,26,-2.1048863307166628e-7,-48.04834317444329,-9.411415847235812e-9
H2,431,27,-2.1048859623882651e-7,-72.07249378771768,-2.9154398161562806e-7
H2,431,29,-2.1048858121650746e-7,-90.0906414576227,-3.2117359507442114e-9
H2,431,30,-416.00214489679496,-2.1219905565306316e-7,-4.098738421081206e-9
H2,431,4,-2.104885752710498e-7,-100.1007201799882,-1.1154790463573511e-8
H2,431,7,-2.1085236493662612e-7,-2.1085342148008926e-7,-3.449136586427641e-9
H2,431,8,-2.3317052119628406e-7,-2.1219809895536374e-7,-1.0697403971157035e-8
H2,432,11,-2.3421318515676768e-7,-2.1085362506429804e-7,-6.108365361382906e-9
H2,432,12,-2.1048863312103094e-7,-48.048322432135876,-5.071769487803101e-9
H2,432,13,-2.104885752225347e-7,-100.10061915769862,-3.943719805154141e-9
H2,432,19,-2.1561419294385593e-7,-2.4126654466355966e-6,-3.86777836351178e-9
H2,432,1,-2.1048859814090253e-7,-70.07052195747,-5.225233434624722e-9
H2,432,22,-2.8701063546086946e-7,-2.1085377068212387e-7,-4.630897326897365e-9
H2,432,23,-2.1048863313373855e-7,-48.04834063991406,-2.7604837013363433e-9
H2,432,24,-2.104885629394821e-7,-130.13088150552534,-2.766609349113384e-8
H2,432,26,-4.7444636373625947e-7,-2.1219819050204729e-7,-5.173368439139719e-9
H2,432,27,-8.791967060325334e-7,-2.1219838633132215e-7,-1.039272187780523e-8
H2,432,29,-2.10488562951446e-7,-130.13092092752584,-3.729320031677632e-9
H2,432,30,-2.161864329349563e-7,-1.2340107419549452e-6,-4.5727670050805954e-9
H2,432,4,-2.1048865539420148e-7,-40.040281225621776,-1.309840256195099e-8
H2,432,7,-2.650574600083158e-7,-2.121981904687445e-7,-3.1478639551707275e-9
H2,432,8,-2.1048862071077473e-7,-54.05428706183507,-1.5736858433029042e-8
H2,433,11,-2.983663831802377e-7,-2.1219809901640983e-7,-4.9639674266250085e-9
H2,433,12,-2.1085372611374088e-7,-2.862353431494968e-5,-6.9264601473580634e-9
H2,433,13,-2.2768886567188316e-7,-2.1085377068690706e-7,-3.828969578419603e-9
H2,433,19,-234.0012501476987,-2.1219866203502383e-7,-2.5780723449257737e-9
H2,433,1,-2.1048855745388116e-7,-150.15111252121793,-7.0605947723838235e-9
H2,433,22,-2.1085309350348735e-7,-2.1085366397870434e-7,-4.630898185245362e-9
H2,433,23,-2.104885812074658e-7,-90.08680246610486,-3.19794954897102e-9
H2,433,24,-2.104885811964116e-7,-90.09061328880638,-1.6166082696061928e-7
H2,433,26,-2.1048863306712195e-7,-48.04834490636318,-6.220376632066295e-9
H2,433,27,-2.1117646201431416e-7,-2.10853681766475e-7,-1.027450115139943e-8
H2,433,29,-2.104885663766791e-7,-120.12085559060286,-4.381671029142278e-9
H2,433,30,-416.00220923875895,-2.1219905565323808e-7,-2.804927967472659e-9
H2,433,4,-2.1048857526776966e-7,-100.10070717238501,-2.3207773812560376e-8
H2,433,7,-2.1048863306348733e-7,-48.04833761200462,-3.433880188070753e-9
H2,433,8,-2.9830634909232513e-7,-2.121979945926609e-7,-1.0126963040648099e-8
H2,434,11,-2.1048863308259767e-7,-48.04832008660862,-5.718408837992627e-9
H2,434,12,-2.1048864901410876e-7,-42.042283738471106,-8.254247824999594e-9
H2,434,13,-2.1048857522339615e-7,-100.10062602257894,-4.380414284169624e-9
H2,434,19,-2.1643897166596078e-7,-2.1150748045404874e-6,-2.733349933134962e-9
H2,434,1,-2.1048857525393973e-7,-100.10075067307886,-9.225446728851477e-9
H2,434,22,-2.919003556545746e-7,-2.1219862140567566e-7,-4.014935546296509e-9
H2,434,23,-2.1048860279184143e-7,-66.06647535979295,-3.6193166061235445e-9
H2,434,24,-3.3340664389434113e-7,-2.1219868408626453e-7,-1.8673775260652873e-8
H2,434,26,-2.981588492062399e-7,-2.1219901321476221e-7,-3.511189913892601e-9
H2,434,27,-7.771315195114997e-7,-2.1219853325330428e-7,-4.84307193692525e-9
H2,434,29,-2.1085380629355992e-7,-7.105431965870029e-7,-5.179774149074157e-9
H2,434,30,-2.182944664707586e-7,-1.2462984043755583e-6,-2.946467001142997e-9
H2,434,4,-2.1048858119882904e-7,-90.0906483171164,-7.600208206635415e-8
H2,434,7,-2.6303813917813635e-7,-2.121981904578995e-7,-3.1433258679680728e-9
H2,434,8,-2.1048862070381593e-7,-54.05434224667254,-1.453239381917894e-8
H2,435,11,-3.063639340796897e-7,-2.121979945443889e-7,-4.709514487826078e-9
H2,435,12,-7.491531000851023e-7,-2.1219827109210979e-7,-4.420979885548211e-9
H2,435,13,-2.2593206247261884e-7,-2.1219862140041432e-7,-4.242879135644893e-9
H2,435,19,-2.14152795503016e-7,-2.0957574400992546e-6,-3.093509545849022e-9
H2,435,1,-5.753401731171279e-7,-2.1219868409922202e-7,-5.253043777060453e-9
H2,435,22,-2.914665055075892e-7,-2.1085377068191846e-7,-3.6020120559549223e-9
H2,435,23,-2.104885960480476e-7,-72.07251632144947,-4.227849955810121e-9
H2,435,24,-2.1048858118161733e-7,-90.09061194567435,-4.23522520633169e-8
H2,435,26,-2.1048863306604834e-7,-48.048345061355974,-4.025879928116589e-9
H2,435,27,-2.108536520370602e-7,-8.984676838755565e-7,-5.54395351677156e-9
H2,435,29,-2.1048862870965794e-7,-50.05035666915217,-5.66831948365093e-9
H2,435,30,-2.1458760652433856e-7,-1.169205557261481e-6,-3.3214071121968537e-9
H2,435,4,-2.6642491251642355e-7,-2.1219868407058934e-7,-2.5022102069948242e-8
H2,435,7,-2.1048863306805496e-7,-48.0483392948102,-3.428444637648916e-9
H2,435,8,-2.4431589537311515e-7,-2.1219819044775205e-7,-1.1457906026290208e-8
H2,436,11,-3.1509601972993384e-7,-2.1085367484283277e-7,-4.007848410691928e-9
H2,436,12,-2.1048863311729044e-7,-48.04832361243132,-5.005660437285626e-9
H2,436,13,-2.104885752238815e-7,-100.10036986824292,-4.93198438178311e-9
H2,436,19,-2.16041797555109e-7,-2.1289372050904278e-6,-3.352347555339282e-9
H2,436,1,-2.10488588602974e-7,-80.0805972715801,-6.103633111188207e-9
H2,436,22,-2.9198260964821635e-7,-2.108537843732379e-7,-3.2397718670082715e-9
H2,436,23,-2.1048861088736306e-7,-60.06043171229197,-4.917637104051789e-9
