Time,Scenario,Unserved_demand
553,23,9.194459867245541e-5
553,24,0.00012526050961980673
553,27,8.73092745692361e-5
553,29,9.88521943341425e-5
553,2,9.369375667489521e-5
553,6,0.00013545672962322897
553,7,0.00013248292849254995
553,8,0.0001205673568591692
554,10,0.00010893377493914613
554,12,8.439982575225713e-5
554,14,0.0001220260068208745
554,17,0.00011426587290230827
554,18,0.00011745016009001574
554,21,0.00010290227385212347
554,22,9.94183894462708e-5
554,23,0.00011272073457035958
554,24,9.378744120880356e-5
554,27,0.000123106776030113
554,29,0.00012439874237202275
554,2,0.0001359182850109164
554,6,0.00010144719177418438
554,7,0.0001479664560264382
554,8,9.131961984110148e-5
555,10,9.23841451054841e-5
555,12,0.00011685688567553143
555,14,9.164401282646395e-5
555,17,0.00011428126764911894
555,18,9.266210952318943e-5
555,21,9.36479386979272e-5
555,22,0.00013141666977389832
555,23,8.758042839929203e-5
555,24,0.00012571326251986648
555,27,9.191316419787654e-5
555,29,0.00010025360512599946
555,2,0.00010536668455785048
555,6,0.00012490412009924512
555,7,0.00010102301913406109
555,8,0.00012139728045212905
556,10,0.00012187335507007901
556,12,9.491808048522898e-5
556,14,0.0001247872509679837
556,17,8.61367461482132e-5
556,18,0.00011764109855505467
556,21,0.00012926979748328904
556,22,0.00010258569918875082
556,23,8.921963956254331e-5
556,24,9.968793633419182e-5
556,27,0.000121848644866418
556,29,0.00013530280840257092
556,2,0.000140824198183509
556,6,9.103635701990243e-5
556,7,0.0001269713815617024
556,8,9.401802333997011e-5
557,10,9.483378502039841e-5
557,12,0.00012214338850924378
557,14,0.00010275265609038797
557,17,0.00013797371723001106
557,18,9.373967412784623e-5
557,21,9.667484778930202e-5
557,22,0.00014055503420706827
557,23,0.00011363476723147414
557,24,0.00013803971592096786
557,27,9.010386723673491e-5
557,29,0.00010525097227542801
557,2,0.00010462602239869057
557,6,0.00010740851315915734
557,7,9.996547981216963e-5
557,8,0.00012272602624818774
558,10,0.0001248935553235242
558,12,0.00012234217643936063
558,14,0.00012757883720837526
558,17,0.00010528519767660782
558,18,0.00011908231401491776
558,21,0.0001275434658651875
558,22,0.00010220663229176807
558,23,9.140866536228032e-5
558,24,0.00010484209429506564
558,27,0.00012732698644413176
558,29,0.0001306529128726197
558,2,0.0001304518381601838
558,6,0.00014468168716064156
558,7,0.00011744331195728819
558,8,0.0001028847500705865
559,10,9.802040283801716e-5
559,12,9.654464536623664e-5
559,14,9.608635131286292e-5
559,17,0.00010410667555049713
559,18,9.663355913147598e-5
559,21,9.527725958236033e-5
559,22,0.00012582905030456004
559,23,0.00012011342653295287
559,24,0.00013593912062503932
559,27,0.00010376693467151199
559,29,9.773573606253194e-5
559,2,0.0001024783396701423
559,6,0.00010940399411651924
559,7,9.459785282217581e-5
559,8,0.0001333579972708776
560,10,0.0001311975540545518
560,12,0.0001157039350090372
560,14,0.00011471206752133867
560,17,0.00012941205524441557
560,18,8.673293302763341e-5
560,21,0.00014115883182341804
560,22,9.145584417069585e-5
560,23,0.00010286541356663292
560,24,0.00012688951794359582
560,27,0.00010597225811181943
560,29,9.133712023867702e-5
560,2,0.00012040584884687178
560,6,0.000142098138596225
560,7,0.00011784668404146714
560,8,0.00010258275040087028
561,10,0.00010776648610999473
561,12,9.094272382270674e-5
561,14,8.966204433136227e-5
561,17,0.00010481101936932191
561,18,0.00010872525164273839
561,21,0.0001336034784031881
561,22,0.00012515789413214407
561,23,0.00010076268860359505
561,24,8.615357402419477e-5
561,27,0.00012496222824154302
561,29,9.79061626722455e-5
561,2,9.719303130850676e-5
561,6,0.00010823021716532821
561,7,0.000100814885804823
561,8,0.00012741561562279458
562,10,0.00013052320051087918
562,12,0.00011537201265809927
562,14,0.00011246089198380105
562,17,0.0001227480494634392
562,18,9.85159539226288e-5
562,21,9.841313482183978e-5
562,22,9.842227342460319e-5
562,23,0.00012076963788842932
562,24,0.000113813568823673
562,27,8.627216636369894e-5
562,29,0.00012338382229870604
562,2,0.00012895343093077827
562,6,9.60681720769685e-5
562,7,0.00013624164967040997
562,8,9.489931787243222e-5
563,10,9.793215547659884e-5
563,12,9.118354414283658e-5
563,14,9.48914797831435e-5
563,17,9.034956441666964e-5
563,18,0.0001338119620584166
563,21,0.00012831774235166904
563,22,0.0001338731296982587
563,23,9.858021113018367e-5
563,24,8.656225498526737e-5
563,27,0.00010691063088330566
563,29,0.00010101139032059336
563,2,0.00013152739388999635
563,6,0.0001197018566188035
563,7,0.00014116286854459759
563,8,0.00011144952909347694
564,10,0.00012608716441775414
564,12,0.00011483567928394223
564,14,0.0001270834446529534
564,17,0.00012140486700218389
564,18,0.0001506182411787904
564,21,9.89145096710331e-5
564,22,0.00010178359180912366
564,23,0.00012178990699851511
564,24,0.00011138450408765266
564,27,8.523461247023079e-5
564,29,0.0001337969186323562
564,2,9.348782526785726e-5
564,6,9.221757036215195e-5
564,7,0.0001045444013669794
564,8,8.72931337312366e-5
565,10,9.230509368762796e-5
565,12,9.141206619034392e-5
565,14,0.00010191750418897527
565,17,8.763922006238545e-5
565,18,9.738394920333349e-5
565,21,0.00012606735171516448
565,22,0.00013659781946273597
565,23,9.126411973880977e-5
565,24,9.054782860573596e-5
565,27,0.00013017341420606954
565,29,0.00010580718078045948
565,2,8.439526295944688e-5
565,6,0.0001222774188605058
565,7,0.00013155971686273915
565,8,0.00010818389063160794
566,10,0.00012116996984445905
566,12,0.00011827053084800809
566,14,0.00013031660107287735
566,17,9.339356410720256e-5
566,18,0.00012424744734573778
566,21,9.698587354023402e-5
566,22,0.00010507260989811584
566,23,0.00010334455173932611
566,24,0.00012056803483062595
566,27,9.753952397772991e-5
566,29,0.00012482796300616883
566,2,0.00011302473017593684
566,6,0.00013049240571660903
566,7,0.00010462960263168952
566,8,8.918799406387734e-5
567,10,9.395092865815968e-5
567,12,9.346781986607766e-5
567,14,0.00010138617928845406
567,17,0.000124827015369533
567,18,0.00010122246774812993
567,21,0.0001228694049331125
567,22,0.00014192501153331705
567,23,8.981215032832779e-5
567,24,8.877052988509604e-5
567,27,0.00012474712137588995
567,29,0.00010128248141683116
567,2,9.585049968308113e-5
567,6,9.520138435448189e-5
567,7,0.00012964188495345752
567,8,0.00014847323191702344
568,10,0.0001312133167061802
568,12,0.00010438167235093943
568,14,0.00012680856117697203
568,17,8.974408919470989e-5
568,18,0.00013474967762761025
568,21,9.33952107402547e-5
568,22,0.00010411157347789413
568,23,0.00013529299904746495
568,24,0.0001223274886967829
568,27,9.234862983475978e-5
568,29,0.00013622081355890714
568,2,0.00014551598378886865
568,6,0.00012686631171732188
568,7,0.0001045985680931949
568,8,0.00012459150082122505
569,10,9.9131686390308e-5
569,12,8.465570530091782e-5
569,14,0.00010496734594056534
569,17,0.00012460663923263837
569,18,0.00013335839636852143
569,21,0.0001134902077666311
569,22,0.00014142700833019717
569,23,0.00010497315726354373
569,24,9.185515791898524e-5
569,27,0.00012270491811250395
569,29,0.00010473800900001606
569,2,0.00010175427804171022
569,6,0.00010039095193548064
569,7,0.00014680215271312136
569,8,9.233355277160626e-5
570,10,0.00012545385639839424
570,12,0.00011751189058628597
570,14,0.00013768483867693249
570,17,9.219348851274844e-5
570,18,0.00010130378218775604
570,21,8.608449780211913e-5
570,22,0.00010311640592419735
570,23,0.00012309936128929166
570,24,0.00012952438862612325
570,27,9.399982472046986e-5
570,29,0.0001460528051353549
570,2,0.0001345227526456938
570,6,8.831763020111794e-5
570,7,0.00010748464886489728
570,8,0.00012093800251022913
571,10,9.731351470776417e-5
571,12,9.374261905037429e-5
571,14,0.00013849522036935014
571,17,0.00012437880336335638
571,18,0.00013269782678548836
571,21,0.00012434083635071147
571,22,0.00015223591728386054
571,23,0.00010428363096792737
571,24,0.00010661735205275136
571,27,0.00012632090478348346
571,29,0.00010079496617976247
571,2,0.00010028404762607579
571,6,0.00012565322610669227
571,7,0.00012956078879255983
571,8,9.305040325813252e-5
572,10,0.00012670773624279263
572,12,0.0001300767428205063
572,14,9.324755912842875e-5
572,17,9.450405740807355e-5
572,18,0.00010461113304671699
572,21,9.646823938425086e-5
572,22,0.000141435290629488
572,23,0.00013687142613605374
572,24,0.00013604343058659651
572,27,9.480718408383382e-5
572,29,9.34452980061451e-5
572,2,0.00010656446566059685
572,6,9.931315670286267e-5
572,7,0.00010662670204908409
572,8,0.00012285935584088747
573,10,9.731431334358831e-5
573,12,9.88313385690276e-5
573,14,0.00011946552643848918
573,17,0.00013153521769027066
573,18,0.00012682201823110972
573,21,0.0001418315398922232
573,22,9.529530649388107e-5
573,23,0.00011317794790244307
573,24,9.925538052613092e-5
573,27,0.00012764294892519956
573,29,0.0001316854010369184
573,2,9.683897387446905e-5
573,6,0.00013559831367615516
573,7,0.00010423717488095008
573,8,0.00014080670877092416
574,10,0.00012333685026533203
574,12,0.00010008074561795866
574,14,9.00108227241958e-5
574,17,0.0001011487987483406
574,18,9.690360595016045e-5
574,21,0.0001361338274108448
574,22,9.75189478040761e-5
574,23,0.00010688346343812327
574,24,0.00010613771953416062
574,27,9.418020660945103e-5
574,29,9.85877180994521e-5
574,2,0.00011835281537031506
574,6,0.00015949808614834637
574,7,0.00013324907038736455
574,8,9.234387756151818e-5
575,10,9.98238967611087e-5
575,12,9.602283803644696e-5
575,14,0.00010442922835807167
575,17,8.584498601749146e-5
575,18,0.00011260482563102414
575,21,9.550122221213542e-5
575,22,0.0001318588803513876
575,23,9.30096809597103e-5
575,24,7.983420780988126e-5
575,27,0.00012375396836716845
575,29,0.00012681411119785935
575,2,8.862100067119627e-5
575,6,0.00010267783498818517
575,7,0.00010993171422768455
575,8,0.00011999427418629693
576,10,0.00012876950911788754
576,12,0.00012536078233438275
576,14,8.824849926725165e-5
576,17,9.825256300644014e-5
576,18,8.908536263874112e-5
576,21,0.00013565859229913713
576,22,0.00010281679831791735
576,23,0.00010639247440025201
576,24,0.00010035439343880626
576,27,8.774322245841404e-5
576,29,9.990009813520828e-5
576,2,8.763427125302314e-5
576,6,0.00013803189074224065
576,7,0.0001434042105614708
576,8,9.232454289787029e-5
577,10,9.424690640713607e-5
577,12,0.00010052323402476304
577,14,0.00012389728739492512
577,17,0.00011617394211782539
577,18,0.00011721284154475597
577,21,0.00014943151315094383
577,22,0.0001376185965256127
577,23,0.00010434455064967096
577,24,9.089825015706765e-5
577,27,0.00011279375531358937
577,29,0.00012408699355148656
577,2,0.00010694260081578477
577,6,0.0001517252166962635
577,7,0.00011777133182278021
577,8,0.00011946745634361378
578,10,0.00011273181147686273
578,12,0.00013013058560318314
578,14,9.423764657157108e-5
578,17,8.525900398126396e-5
578,18,0.0001017569274281982
578,21,9.93248258538415e-5
578,22,0.0001147844255129371
578,23,9.97490482319563e-5
578,24,0.00010858018622172949
578,27,9.253515214879826e-5
578,29,0.00010295551042105444
578,2,9.948333966036671e-5
578,6,0.00010391032562040436
578,7,0.0001352439116288906
578,8,8.921580977983012e-5
579,10,9.177606636256996e-5
579,12,0.0001186261840757652
579,14,0.00012594931205001103
579,17,0.00012406478968784995
579,18,9.360977052352837e-5
579,21,0.00013422719293743057
579,22,0.00014571025180032393
579,23,9.833839715867043e-5
579,24,0.00010281533853628844
579,27,0.00011030363784669817
579,29,0.0001255953398242582
579,2,0.0001276632044806547
579,6,0.00012608511610778805
579,7,0.00010722512732286305
579,8,0.00010473251400355821
580,10,0.00013564728160986306
580,12,0.00011509508230744814
580,14,9.475259088986832e-5
580,17,9.474685739263577e-5
580,18,0.00011805835204370396
580,21,0.00011020043265830282
580,22,0.00010873510959186206
580,23,0.00012190963596481197
580,24,0.00011681298802557194
580,27,9.972440952310535e-5
580,29,0.00010606518282685329
580,2,0.00016273824754620136
580,6,0.00010595873161634017
580,7,0.00011423572387059266
580,8,8.770308352978873e-5
581,10,0.00012757864440970934
581,12,0.00010892906321657847
581,14,0.00012972209978556748
581,17,0.00013026812064254045
581,18,9.359533417807597e-5
581,21,0.00013734063428216814
581,22,0.00016083450555015588
581,23,0.00010302099872916415
581,24,8.282668418502226e-5
581,27,0.0001370967386975508
581,29,0.00012993697600904852
581,2,9.936692862311247e-5
581,6,0.00013017016844685259
581,7,0.0001516150186375853
581,8,0.00010366136461215092
582,10,0.00010586586120808761
582,12,0.00011155680776653298
582,14,9.801176847901161e-5
582,17,0.00010876781446000905
582,18,0.00012340549224632014
582,21,9.73727695665616e-5
582,22,0.00011455575018004538
582,23,0.00014680610773609715
582,24,0.00010632216719130838
582,27,0.00010716596706572545
582,29,0.00010642463823984372
582,2,0.00013141554249784804
582,6,0.00010463502540147829
582,7,0.0001028494906307742
582,8,9.70895255392179e-5
583,10,0.00011059118055811723
583,12,0.00010168475155580836
583,14,0.0001330912421906305
583,17,0.00011447421084653797
583,18,0.00012976417748689073
583,21,0.00012177540587288149
583,22,0.00013039209159160237
583,23,0.0001325253430337625
583,24,8.44353624103178e-5
583,27,0.00013058243190755547
583,29,0.00012698324292159668
583,2,0.00010511202379603901
583,6,0.0001414444835319273
583,7,9.706763262329332e-5
583,8,0.00013224328176875133
584,10,0.00013044618293633903
584,12,0.00011679477285042594
584,14,9.802709335104964e-5
584,17,0.00010558820471828767
584,18,9.30131018890279e-5
584,21,8.824416353547804e-5
584,22,9.95815604412087e-5
584,23,0.00010014327796170619
584,24,0.00012589318218658718
584,27,0.00013931170039427343
584,29,0.0001023405852720316
584,2,0.00010711462750379042
584,6,0.00010889346896902907
584,7,0.00013570074739277516
584,8,0.00010381137684589703
585,10,0.00010487619867660669
585,12,8.970732761071076e-5
585,14,0.0001308477378927364
585,17,0.0001364217407626711
585,18,0.00012279833259754014
585,21,9.110935215517202e-5
585,22,0.0001169430250484993
585,23,0.00012101348457349559
585,24,0.00015002214485093646
585,27,9.560119417528767e-5
585,29,9.521361897668612e-5
585,2,0.00010662577182785071
585,6,0.0001230453065161896
585,7,0.00011036852252033214
585,8,0.00013083177532280388
586,10,0.00014624473442381714
586,12,0.00011025372507589282
586,14,0.00010137036199608929
586,17,0.00010549441572749174
586,18,0.00010145515565795904
586,21,0.00011148730847310162
586,22,9.825208297797872e-5
586,23,9.865636243233666e-5
586,24,0.00010122635350029441
586,27,0.00012858852934982679
586,29,0.0001312333484690953
586,2,9.026386832999833e-5
586,6,0.00013181131382822286
586,7,0.00011731417299642999
586,8,0.0001341715201306215
587,10,0.00010211606715415655
587,12,9.48306580426106e-5
587,14,9.653469471260223e-5
587,17,0.00011142082195192415
587,18,0.0001157974619587776
587,21,0.0001331881014721148
587,22,0.00012405772109502777
587,23,0.0001235765179075088
587,24,0.0001107664039352585
587,27,0.00010885852042008537
587,29,0.00010463604275656735
587,2,0.00010004783300132658
587,6,9.665088481369821e-5
587,7,0.00010639689286762177
587,8,9.34648187893572e-5
588,10,0.00015194759330938723
588,12,0.0001234036360671098
588,14,0.00013660820818017783
588,17,9.455766298316348e-5
588,18,8.798426666345449e-5
588,21,0.00010075399919884376
588,22,0.0001011308450387105
588,23,9.630310199071346e-5
588,24,0.00011982715946601274
588,27,9.175469217836962e-5
588,29,0.00013572714733811608
588,2,0.00014536143166310467
588,6,0.00010604928817770087
588,7,0.00015014336945284867
588,8,0.00012177229113774501
589,10,0.00014018462988474312
589,12,9.713420187296151e-5
589,14,0.00010505060878074346
589,17,0.0001172117718795107
589,18,9.068902082276509e-5
589,21,0.0001304996882396381
589,22,0.00013144213598081933
589,23,0.00011518813250432913
589,24,0.00014269124913823816
589,27,0.00012007167393335294
589,29,0.00010488335561120721
589,2,0.00011137666283644876
589,6,0.00011674318021448471
589,7,0.0001418511676547496
589,8,9.33373800862114e-5
590,10,9.306859359270447e-5
590,12,0.00014287966034487454
590,14,0.00014268034576048194
590,17,9.253787935392666e-5
590,18,0.00011965864156593398
590,21,0.00010516953940964413
590,22,0.0001078502960183414
590,23,8.98470856611766e-5
590,24,0.00015061596621990248
590,27,8.840592522574298e-5
590,29,0.00013329014042540166
590,2,0.00010936343166179086
590,6,0.00013216318082243106
590,7,0.0001114079967905468
590,8,0.00012611549476559958
591,10,0.00012931684732819804
591,12,0.00010984699894578398
591,14,0.00011499657401259356
591,17,0.00013416724544867975
591,18,9.555691958951229e-5
591,21,0.00014216025284952138
591,22,0.00010182048639251207
591,23,9.485280416754449e-5
591,24,0.00010064981540125473
591,27,9.736071184818229e-5
591,29,0.00010461818241935816
591,2,9.867619073133937e-5
591,6,0.00011030636219544476
591,7,0.00016437257785639758
591,8,0.00010925924983951063
592,10,9.636112371680383e-5
592,12,9.723674038752961e-5
592,14,0.00013561116136884266
592,17,0.0001509708441744806
592,18,0.00012340759978712867
592,21,0.00015927110526092747
592,22,0.00013185537443405337
592,23,0.00011922443131595628
592,24,0.00013773337374800576
592,27,0.0001361322517965391
592,29,0.00013626129953081545
592,2,0.00011837926504654206
592,6,0.0001339890104219421
592,7,0.00010575470609808235
592,8,9.442514483026798e-5
593,10,0.00011360846194463647
593,12,0.0001244243455431615
593,14,0.00010298506999362189
593,17,9.629136835087593e-5
593,18,0.0001115537407940792
593,21,0.00010265367507855672
593,22,9.979402709348051e-5
593,23,9.641940616234024e-5
593,24,0.00010411582506719697
593,27,0.0001447073669709198
593,29,0.00010483328485122456
593,2,9.559193493657858e-5
593,6,0.00010919044325419236
593,7,0.00010960342691390679
593,8,0.00011694775801629476
594,10,0.00010908763911032793
594,12,0.00010063858098874334
594,14,0.00010717805718485351
594,17,0.00013040151809207146
594,18,0.00010891259297096667
594,21,0.0001311911945833799
594,22,0.00012934092254113239
594,23,0.00012837448980462796
594,24,9.77891966655875e-5
594,27,9.361224388015899e-5
594,29,9.9184761417348e-5
594,2,0.00010418554174407291
594,6,0.0001324928567214556
594,7,0.00011121836805472185
594,8,9.54767079690555e-5
595,10,0.00013922636735230753
595,12,0.0001278357569134414
595,14,0.00011145058253703155
595,17,0.00010343880623508994
595,18,9.758323783870537e-5
595,21,9.733460992578102e-5
595,22,9.570691931060082e-5
595,23,0.0001343201414840678
595,24,9.166046721276189e-5
595,27,0.00012051356526399104
595,29,0.00011974601423503373
595,2,0.00014010335709713218
595,6,0.00010875531045684284
595,7,0.00010907823573802489
595,8,0.00012411562555314504
596,10,0.00010094476552779952
596,12,9.365876674394258e-5
596,14,9.685409554549551e-5
596,17,0.00013784718611020708
596,18,0.00010567186228627179
596,21,9.784855485861499e-5
596,22,0.0001289740462766531
596,23,9.624930513041363e-5
596,24,0.00013272913298578715
596,27,8.955896097972982e-5
596,29,0.00010978834968256024
596,2,0.00015049256045074344
596,6,0.00013573017220380734
596,7,0.0001273341261622818
596,8,0.00010689695933763232
597,10,0.00012828726728741913
597,12,0.00013801056359596942
597,14,0.00013010312882499875
597,17,0.00010004594123813604
597,18,0.00011122233265581372
597,21,0.00011559240540748306
597,22,0.00010024638632444294
597,23,0.00012615023848638884
597,24,9.629327485072281e-5
597,27,0.00012273976359722383
597,29,0.0001352571559181115
597,2,0.00010510100747040951
597,6,0.00010330198605856822
597,7,0.00010284869341603553
597,8,9.61733046906943e-5
598,10,9.901473512030634e-5
598,12,9.827870663059457e-5
598,14,9.658500643894286e-5
598,17,0.00013001004010959605
598,18,9.593803302010429e-5
598,21,0.00014894703187451341
598,22,0.0001300672311828066
598,23,0.00010573927406909434
598,24,0.00013176763890498933
598,27,9.131638255155394e-5
598,29,0.00010723944414792186
598,2,0.000131284158157996
598,6,0.00010002765191075014
598,7,0.0001355183310636221
598,8,0.00010473785678044578
599,10,0.00012780736302886453
599,12,9.936455900572128e-5
599,14,0.000131572422006343
599,17,9.512387083532303e-5
599,18,0.0001106600442568606
599,21,0.00010566826661317918
599,22,9.897986036122575e-5
599,23,0.00013889452755222464
599,24,9.819100515073842e-5
599,27,0.00012511019987471172
599,29,0.00013744809908189382
599,2,0.00010541424530430277
599,6,0.00011276070710408703
599,7,0.0001108550630561922
599,8,0.00011566741501667366
600,10,9.070448220427352e-5
600,12,0.00012425441278196558
600,14,9.832270566789703e-5
600,17,0.0001292102252676841
600,18,0.00010528208468940647
600,21,0.00013094712778638495
600,22,0.00012826189286840872
600,23,0.00010598822706953115
600,24,0.00011293208696372403
600,27,9.158474958326224e-5
600,29,0.00010280750998248323
600,2,0.00013401912053723208
600,6,0.00010188184129589217
600,7,0.00014772047100564123
600,8,0.00011170649317193693
601,10,0.00010000410475896615
601,12,9.622185127255989e-5
601,14,0.0001291258296731712
601,17,9.440266220650528e-5
601,18,0.00011226790624618843
601,21,0.00010176109696402591
601,22,0.00010252604541705068
601,23,0.00014442076947318583
601,24,0.0001439151609901046
601,27,0.00012561605137761944
601,29,0.0001023572884122359
601,2,0.00010454104499046935
601,6,0.0001313185767912728
601,7,0.00010581525094011113
601,8,9.85542753255686e-5
602,10,0.00013103621989785097
602,12,0.00012480578989482183
602,14,9.804884693664917e-5
602,17,0.00013209402401059833
602,18,9.595680585761102e-5
602,21,0.00013299267045852048
602,22,0.00013251350219434244
602,23,9.377423912582117e-5
602,24,9.555159832075333e-5
602,27,9.052322621272424e-5
602,29,0.00013282382529666847
602,2,0.00013024476386647166
602,6,0.00010514405028061447
602,7,0.00013632816929032288
602,8,0.000123432967953363
603,10,9.825097730953303e-5
603,12,0.00013880005259636619
603,14,0.00013173652357068022
603,17,9.796408434681325e-5
603,18,0.00011443491533214001
603,21,9.619977512898004e-5
603,22,0.00010849515148692035
603,23,0.00011185426726711967
603,24,0.0001291560415808135
603,27,9.778469873111817e-5
603,29,0.00011038100207372281
603,2,0.00010671961079111725
603,6,0.00013267374853853653
603,7,0.00010779184330544922
603,8,9.409591317677268e-5
604,10,0.00013309596189969852
604,12,9.508012875159011e-5
604,14,0.00010184348856512315
604,17,0.000130521213733914
604,18,9.111611943524167e-5
604,21,0.0001518874440904483
604,22,0.00013546761277893893
604,23,9.128473683972516e-5
604,24,9.408405682620469e-5
604,27,9.709464340801333e-5
604,29,0.00011320547665150116
604,2,0.00014092768772400177
604,6,0.0001457881767521485
604,7,0.00013607920470803947
604,8,0.00011796619004655895
605,10,0.00014505953193122423
605,12,0.0001242073392830889
605,14,0.00014092013506683543
605,17,9.856244706440975e-5
605,18,0.00011448166645777746
605,21,9.78618652780483e-5
605,22,9.982598482594085e-5
605,23,0.00010016062160644879
605,24,0.00012306672547168773
605,27,0.00012647186144931766
605,29,0.00011278177805706946
605,2,0.0001472541424618612
605,6,0.00010725892551732841
605,7,0.00010837042580646994
605,8,9.183568726456315e-5
606,10,9.597855957110824e-5
606,12,9.967845867464575e-5
606,14,0.00011283164596420647
606,17,0.00013283016816956206
606,18,9.565387577481488e-5
606,21,0.00013334112193774672
606,22,0.0001432245784656061
606,23,0.00012974998273307392
606,24,9.615886646940908e-5
606,27,9.394824678565783e-5
606,29,0.00013005820794376177
606,2,0.0001010751617300798
606,6,0.0001328707951557817
606,7,0.00011289616554677195
606,8,0.00011341032566747344
607,10,0.0001245939456140377
607,12,0.00010363963732373804
607,14,0.00010491992894401392
607,17,0.00010097921606444515
607,18,0.00012713580314027695
607,21,0.00010428111465188294
607,22,9.562771541737902e-5
607,23,0.00010214775321060188
607,24,0.00013339732839767748
607,27,0.00012612610409235003
607,29,0.00010593859664709271
607,2,0.00012401219551350096
607,6,0.00010554151427299985
607,7,9.82486039688979e-5
607,8,9.64207481999324e-5
608,10,9.846621538400768e-5
608,12,9.716629998735016e-5
608,14,0.00012861044156409207
608,17,0.00012882358710442077
608,18,0.00010279682030045478
608,21,0.00013188743501757472
608,22,0.00011480433830968195
608,23,0.0001309619995453204
608,24,0.00010672288898661009
608,27,9.35082316146918e-5
608,29,0.00013259004954591092
608,2,9.445835539168002e-5
608,6,0.00012986563966421727
608,7,0.0001227081771730809
608,8,0.00011404781631085825
609,10,0.00012562845562058556
609,12,0.0001152919414266762
609,14,0.0001018359743980568
609,17,9.890768076559198e-5
609,18,0.00011233409759370261
609,21,0.00010497393035535652
609,22,0.00010227247694416519
609,23,0.0001191667981359501
609,24,0.00013688995301208706
609,27,0.00012878837330276838
609,29,0.00010036288401948923
609,2,0.0001044274513333221
609,6,9.755525137222776e-5
609,7,0.00010532342545133133
609,8,0.00011615624327987462
610,10,9.704515665021063e-5
610,12,9.562621825409678e-5
610,14,0.00018587754705379211
610,17,0.0001326301433550725
610,18,0.00015115453798841827
610,21,0.00013414434862113467
610,22,0.0001304963676176385
610,23,0.00011044701711426796
610,24,9.986231833636339e-5
610,27,0.00010479010337860473
610,29,0.00010002603461600756
610,2,0.00013381679943336167
610,6,0.00013329109519588656
610,7,0.00013929793593092654
610,8,0.0001073654758059206
611,10,0.00012603072286765382
611,12,0.00012952046013481322
611,14,0.0001388464386167243
611,17,0.00010369853897884695
611,18,9.985440751592023e-5
611,21,0.0001061811004845481
611,22,0.0001038185532991065
611,23,0.00013298345791667998
611,24,0.000134561838521563
611,27,0.00013927428558702104
611,29,0.00013847236832020826
611,2,0.00010691410707153182
611,6,0.00010733983821609172
611,7,0.00010949617667677103
611,8,0.00011832083882268307
612,10,9.521593527495043e-5
612,12,0.0001010196256103768
612,14,0.00018469085649996941
612,17,8.925392440772839e-5
612,18,0.00011014525453845181
612,21,0.00013451740137782053
612,22,0.00013593569201475475
612,23,0.0001070931047379986
612,24,0.00010096441173601534
612,27,9.435133238611115e-5
612,29,0.00010820225997321131
612,2,0.00013496517385647167
612,6,0.0001303731361872451
612,7,0.00013866682706975553
612,8,0.0001113511221291219
613,10,0.0001223321408474476
613,12,0.00013243806955642867
613,14,0.00010596327026490826
613,17,0.00012256828301815403
613,18,0.00012312160794181182
613,21,0.00010555597137340555
613,22,0.0001065642730608829
613,23,0.00013306994226525148
613,24,0.0001327362629979234
613,27,0.00011108415741034605
613,29,0.00011781283599532344
613,2,0.00010965818850650066
613,6,0.00010733381181182722
613,7,0.00010966815165147636
613,8,0.00013123412804816326
614,10,9.069116184434733e-5
614,12,0.0001060963887269395
614,14,0.00013655531694212186
614,17,9.695986583579952e-5
614,18,0.00010014688456294607
614,21,0.00013394792776466602
614,22,0.00013630712057022265
614,23,0.00010247832629062259
614,24,9.739795034846566e-5
614,27,0.00010504608271588722
614,29,0.00014548449058793267
614,2,0.00013937371956274092
614,6,0.00013162483614337361
614,7,0.0001373221954708015
614,8,9.693711415081907e-5
615,10,0.0001186895953182443
615,12,0.00013487815964197125
615,14,0.00010370848917062858
615,17,0.0001370410054448712
615,18,9.368234970708045e-5
615,21,0.00010363852079819935
615,22,0.00011033800690540829
615,23,9.39859962159062e-5
615,24,0.0001371167383865668
615,27,0.00010943003926655592
615,29,0.0001369608372243647
615,2,0.00011554879136355112
615,6,0.00010779533280214082
615,7,0.0001134137463267848
615,8,0.00010180218222899384
616,10,9.379041242141284e-5
616,12,0.00010737651251702118
616,14,0.00013560263181489063
616,17,0.00011098642185203289
616,18,0.00013117586864552777
616,21,0.0001057439447293973
616,22,0.00013873115091200816
616,23,0.00011581557992457192
616,24,0.00010458642384492123
616,27,0.00010500472817653872
616,29,0.00011507853189840489
616,2,0.00011256985776242345
616,6,0.00013057282197337372
616,7,0.00013902870212234575
616,8,9.977636211289109e-5
617,10,0.00013096465461615026
617,12,0.0001335048646069481
617,14,0.00010456567201799771
617,17,0.00014703268801952163
617,18,0.00014162032613285191
617,21,0.00010223127269881616
617,22,0.0001050182557449375
617,23,0.00010215989809836401
617,24,0.0001372403321653337
617,27,0.00014128969202431563
617,29,0.00013263142697894637
617,2,0.00010683304666514459
617,6,0.00011678967800321516
617,7,0.00011654560496765498
617,8,0.00013435632060065927
618,10,0.0001014647833343929
618,12,0.0001059150440596568
618,14,0.00013705024610999317
618,17,0.00010427383209332675
618,18,0.00010062935607635382
618,21,0.0001406643500985183
618,22,0.00011498150129085616
618,23,0.0001317479408271538
618,24,0.00010239175840354164
618,27,0.00010142915922983775
618,29,0.00010050773565239979
618,2,0.0001276429999705897
618,6,0.00010430457153631778
