Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,471,2,-0.007049934781877452,-0.006467719230331456,-0.0005697707985574247
BESS,471,6,-0.40060519912271714,-0.006586537501509758,-0.0007760751466311081
BESS,471,7,-0.006876682954146174,-0.006436082694386121,-0.0011844934052839414
BESS,471,8,-0.007483361431581305,-0.0064036502157434555,-0.0005002696301428457
BESS,472,10,-0.006592190297008085,-0.010361870044598515,-1.879572298839032
BESS,472,12,-0.006810524419420716,-0.00640353550769359,-0.0016056930737480938
BESS,472,14,-0.007348069965583745,-0.006405412387795354,-0.0006948363333683403
BESS,472,17,-0.006425928842828569,-0.007551830696421475,-4.251574126032265
BESS,472,18,-0.00686504951677363,-0.007640748164009944,-0.003642134108166297
BESS,472,21,-0.006533239730899512,-0.006520015080726275,-0.00041043825961015364
BESS,472,22,-0.007696021872343493,-0.009132746221128864,-0.0007887944296028359
BESS,472,23,-0.006423762805813535,-16.7876409852679,-0.0008575944411153527
BESS,472,24,-0.006855066974422342,-0.006435664997997261,-0.000816016919554885
BESS,472,27,-0.006543960524146997,-0.03187970558308345,-5.5724119094373235
BESS,472,29,-0.007201160586855569,-0.006768845000082134,-0.010706754649707145
BESS,472,2,-0.006795875172511187,-0.006423633757417464,-0.0005132607097706617
BESS,472,6,-0.3795043950852464,-0.006553900543844124,-0.00041549003335393406
BESS,472,7,-0.007063952229812837,-0.006471377045504792,-0.0010390276643414875
BESS,472,8,-0.006406762351662296,-31.358706606985077,-0.0011397866763089098
BESS,473,10,-0.006756700110295718,-0.006795779314178796,-0.26756809301637285
BESS,473,12,-0.0071870066773828695,-0.006420616908492333,-0.0012989895826057978
BESS,473,14,-0.007920355009082045,-0.006418927205724956,-0.0005789694272697876
BESS,473,17,-0.008269253653692842,-0.006406455981465025,-0.0018694658437865262
BESS,473,18,-0.006862580531240452,-0.00854831815658954,-0.4441668332302321
BESS,473,21,-0.0068566465100031605,-0.008417579320376074,-0.0004626288107808378
BESS,473,22,-0.007330818196149441,-0.009147712782309464,-0.0010259990433449668
BESS,473,23,-0.013008374801678756,-0.0064286256189368595,-0.000410155108758609
BESS,473,24,-0.006614048195478229,-0.00642002185055241,-0.000771463860069924
BESS,473,27,-0.008939261803833235,-0.0064977737926643735,-0.0026807829808521604
BESS,473,29,-0.006695226065231998,-0.00838665089513792,-5.232709588629561
BESS,473,2,-0.007419377523832236,-0.006457411691825932,-0.00046922366571668567
BESS,473,6,-0.0070467215551351485,-0.007376657700532285,-0.00042254090926009636
BESS,473,7,-0.006831062180682147,-0.00642574037883568,-0.0008792480427715417
BESS,473,8,-0.006404465009337492,-0.007461042444810646,-0.0017456357227596917
BESS,474,10,-0.044682094362799685,-0.006464636473581969,-0.0005250781451215918
BESS,474,12,-0.006669588242814119,-0.006409678756415474,-0.001144575363379848
BESS,474,14,-0.007438870076411302,-0.00640468683056679,-0.0004745978589262717
BESS,474,17,-0.008234337238680637,-0.006414259872955384,-0.001109668172822584
BESS,474,18,-0.464450397087796,-0.0065410579626980075,-0.00041823617978876753
BESS,474,21,-0.006700195785831471,-2.067020276576082,-0.0011152209428595215
BESS,474,22,-0.007521214089406808,-0.010015803781801471,-0.0013928298145496653
BESS,474,23,-0.0068720136709694265,-0.023471108082487473,-0.0006229640980510727
BESS,474,24,-0.006797107963513963,-0.0064515578783770995,-0.0007379678952895576
BESS,474,27,-0.0071142224434551015,-0.0064462850605533474,-0.001586339041805764
BESS,474,29,-0.006509459842283529,-0.00647827935411248,-0.6090865815780344
BESS,474,2,-0.007258802511385519,-0.006425004094935513,-0.00041123959247340723
BESS,474,6,-0.007081063613450153,-0.019117834319543038,-0.000577332806806214
BESS,474,7,-0.007453136622901459,-0.006469315199066526,-0.0007706359433982317
BESS,474,8,-0.010468234584925608,-0.006418378239740768,-0.0009145354353488545
BESS,475,10,-0.007105216640612953,-0.006580592831476481,-0.0004928183401299024
BESS,475,12,-0.006833788652112374,-0.006438996563767394,-0.0010578804566659327
BESS,475,14,-0.008953413922591897,-0.00643424171581253,-0.00041136263640482535
BESS,475,17,-0.0075399030342992055,-0.006405489684953405,-0.0007786756424109339
BESS,475,18,-0.006816441238505884,-0.017975828105242567,-0.0005238447631627323
BESS,475,21,-0.007374064846108347,-0.007220947667617449,-0.0010414938735915041
BESS,475,22,-0.007087908829806421,-0.01180202696617155,-0.20876986317066457
BESS,475,23,-0.0067475120475530195,-0.026522197515907238,-0.33063462654658976
BESS,475,24,-0.0066433240995280455,-0.00640774034355253,-0.0006850156314378025
BESS,475,27,-0.006465104971272697,-0.014569371569082805,-9.796922004700287
BESS,475,29,-21.25696406372858,-0.006417955174332555,-0.0007414059830003928
BESS,475,2,-0.006480296994546702,-0.012196098664473716,-0.0005448759107934074
BESS,475,6,-0.006936885501279827,-0.01605591333604801,-0.0014735544522139427
BESS,475,7,-0.00674858307572548,-0.0064243596650126935,-0.0006908818202644039
BESS,475,8,-0.009410129013322614,-0.006401911551986395,-0.0005111687815758532
BESS,476,10,-0.006453331892205221,-0.155206754254995,-3.3447072429469604
BESS,476,12,-0.00670530612056088,-0.006407764280027473,-0.0009382265112578886
BESS,476,14,-0.00643134672132225,-0.006442746196244721,-0.0004112005088466308
BESS,476,17,-0.00874072925133178,-0.006415644338614922,-0.0005916533155404243
BESS,476,18,-0.006660118709927308,-0.01882926613001383,-0.0023320167424812034
BESS,476,21,-0.006825427910130857,-0.01343116617943605,-0.01012646394284974
BESS,476,22,-0.007291858146633628,-0.007547651893482101,-0.020172145586766298
BESS,476,23,-0.0069720388807172715,-0.007576505013908294,-11.854168779520986
BESS,476,24,-0.006810325735897032,-0.00645077179593006,-0.0006586541781580201
BESS,476,27,-0.00917114491506397,-0.006404604839713361,-0.0012782933908734773
BESS,476,29,-0.007686397570146984,-0.006436253069876706,-0.0005592588415090678
BESS,476,2,-0.006440838176589469,-0.013885327683561316,-0.0015493602215686084
BESS,476,6,-0.007026339288360495,-0.01749054444256678,-8.522859195871474
BESS,476,7,-0.006927344768506905,-0.0065305124431792975,-0.000660278846761003
BESS,476,8,-0.009427383343324026,-0.006416400918099462,-0.0004099914313408882
BESS,477,10,-0.006567735039496616,-0.006640417898075652,-2.793162219617632
BESS,477,12,-0.006891549129578842,-0.006423881321938147,-0.0008605355718710797
BESS,477,14,-0.006456585994001488,-0.012600394963282632,-0.0005511126302224736
BESS,477,17,-0.007921427303548043,-0.006403302676924015,-0.00045197813052895485
BESS,477,18,-0.007899128663851902,-0.006955552516652213,-0.002118355993369346
BESS,477,21,-0.006986574800246014,-0.007857275966050395,-0.013762723819576678
BESS,477,22,-0.007005649514850759,-0.007124069997976489,-0.017516064433338537
BESS,477,23,-0.00827904968624244,-0.006469530079378269,-0.004521305175551236
BESS,477,24,-0.006642461054973648,-0.006409493080074241,-0.0006197272973138254
BESS,477,27,-0.044317590271757926,-0.006412582676695354,-0.0005186069465559879
BESS,477,29,-0.0064739713592896,-0.007970397646158513,-0.0006156563909034241
BESS,477,2,-0.006486201644037989,-0.015135850866672112,-4.673963966391202
BESS,477,6,-0.00715216057768771,-0.006448633263549392,-0.004218073708160607
BESS,477,7,-0.006907114739387608,-0.006431528750310431,-0.0005924827786098916
BESS,477,8,-0.0064930070257490195,-0.006528243834658422,-0.0004111098321161503
BESS,478,10,-0.007453607278946995,-0.006428182363136998,-0.002680735279569959
BESS,478,12,-0.006740332976664694,-0.006408920154818086,-0.000775914616279017
BESS,478,14,-0.006428385210489848,-0.013604243329609085,-0.0014256449062991481
BESS,478,17,-0.008902859567141803,-0.006458672646856519,-0.0004103453303866666
BESS,478,18,-0.006936029811154368,-0.007230758452431528,-0.0024426041822746304
BESS,478,21,-0.006913339929069112,-0.007672621836911694,-5.514634576880921
BESS,478,22,-0.007264634661704999,-0.007434628088539812,-0.2574830865582547
BESS,478,23,-0.00889377309023057,-0.006435409186212079,-0.0016746753420827814
BESS,478,24,-0.006903372634784716,-0.00643535180110667,-0.0005893329104439236
BESS,478,27,-0.0064047443032035,-0.008802281717032139,-0.0007565669315024832
BESS,478,29,-0.007604946581374099,-0.006413331483048469,-0.0004107081940984097
BESS,478,2,-0.009130205651889316,-0.0064224622126275305,-0.0014171991864691765
BESS,478,6,-0.013906326201480567,-0.006448468476979176,-0.0009684812493030492
BESS,478,7,-0.006909345544767961,-0.006521346334057817,-0.0005704327886163161
BESS,478,8,-0.0065955284529220694,-3.375653935324253,-0.0007309583373526497
BESS,479,10,-0.008749850706408185,-0.006458759163313083,-0.0013914766017413998
BESS,479,12,-0.006899699750639562,-0.006423972954883193,-0.0007198942535789647
BESS,479,14,-0.0064453072800067365,-0.011719066737388038,-3.5653117789781628
BESS,479,17,-0.006419955761549024,-0.011902908232240803,-0.0007877457948810326
BESS,479,18,-0.006900908318886417,-0.008294752056135142,-0.003198436545752479
BESS,479,21,-0.0064630052769019085,-0.006463458173916886,-2.775701019330175
BESS,479,22,-0.3965585287853585,-0.006569397445279396,-0.0004155500340724251
BESS,479,23,-0.008204945870399577,-0.006429013929689706,-0.0010794403785419234
BESS,479,24,-0.006683144183033399,-0.006412647338892107,-0.0005580474186552951
BESS,479,27,-0.006404989998254706,-63.78192099964167,-0.005169617754722411
BESS,479,29,-0.006737480031918578,-0.006896627916395012,-0.0004127419033337367
BESS,479,2,-0.008910900756274794,-0.0064315609910972175,-0.0008168292703336884
BESS,479,6,-0.0064240743115028184,-0.011466379283705919,-0.009017999912461277
BESS,479,7,-0.006880611112240576,-0.006424990883062602,-0.0005131964263173609
BESS,479,8,-0.006754049750142517,-0.008237501941303536,-0.0008845948602776721
BESS,480,10,-0.00799531362174103,-0.006419666971633367,-0.0007950491152997686
BESS,480,12,-0.0067227103949290806,-0.006407715208934608,-0.0006606511778624729
BESS,480,14,-0.006442367255118998,-0.006462556821326252,-5.127782874826144
BESS,480,17,-0.006454488443978768,-0.012034841861891393,-0.0014655176549382548
BESS,480,18,-0.006728228311083709,-0.00809171429281942,-0.006531857480696522
BESS,480,21,-0.010656735993303738,-0.006436419149391022,-0.00166382016183597
BESS,480,22,-0.007031378543595569,-0.008004390278687242,-0.00043414048735158407
BESS,480,23,-0.007092961804493305,-0.006413723499735157,-0.0008413137445027216
BESS,480,24,-0.007247510149200678,-0.0064122250874061705,-0.0004958097537748413
BESS,480,27,-0.006634867190013044,-0.006421206917741595,-0.003696991418342293
BESS,480,29,-0.007059068803735908,-0.01447481871750782,-0.000540726309968218
BESS,480,2,-0.0074593245119629345,-0.006425779616371926,-0.0006347630757232371
BESS,480,6,-0.009114539168791532,-0.006433000827649697,-0.0015260103060016964
BESS,480,7,-0.0064526411382601154,-0.006857222164510779,-0.0005388810270695318
BESS,480,8,-0.008807353818847046,-0.006778290115225608,-0.0006668816048978357
BESS,481,10,-0.009709698486113116,-0.006442287940431216,-0.0005650320066601537
BESS,481,12,-0.006972120170507681,-0.006431253967476658,-0.000620649898116743
BESS,481,14,-0.011103966925308996,-0.0064135652041081345,-0.0014297444895887818
BESS,481,17,-0.006433467681521494,-0.007392622941771023,-0.0025437870441482567
BESS,481,18,-0.006845548616786112,-0.008144415066563602,-9.326161985290549
BESS,481,21,-0.008639981708010136,-0.006416383325076071,-0.000796075708987041
BESS,481,22,-0.006931258736678301,-0.02952072271078641,-0.0010166787547687493
BESS,481,23,-0.006440624380426084,-0.006708905616313698,-0.0008754273854088084
BESS,481,24,-0.006679213633559212,-0.006416166795959651,-0.0004733830473739323
BESS,481,27,-0.009365885962915117,-0.006419813917928959,-0.0014346454969389826
BESS,481,29,-0.007198766335309258,-0.009551771724376667,-0.0006830336861961606
BESS,481,2,-0.008155569849707578,-0.006462364551153527,-0.0005398133053897355
BESS,481,6,-0.007946004516629954,-0.006420296591657332,-0.0008725091089957501
BESS,481,7,-0.008189023673427163,-0.006421513566413604,-0.0004113551816402299
BESS,481,8,-0.0068163289854055766,-0.007794245031529748,-0.0007525585085012995
BESS,482,10,-0.0071685276405672824,-0.006429142527777948,-0.0004862647993590079
BESS,482,12,-0.006701890628597023,-0.006405404047969379,-0.0005746890539989904
BESS,482,14,-0.011019352338506719,-0.006402416315571748,-0.0005451570359616374
BESS,482,17,-0.006486666874047466,-0.011793052444294577,-2.632479281905955
BESS,482,18,-0.00794489760823848,-0.006409674596161083,-0.001897986099780929
BESS,482,21,-0.009857208680409379,-0.0064423292697479055,-0.0005806155744916872
BESS,482,22,-0.007080036477519496,-0.02437932609074323,-0.1937193453495779
BESS,482,23,-0.006561547092346101,-0.006467007043084938,-0.0008561618459777921
BESS,482,24,-0.006411489007508884,-0.1741436768689095,-0.0010818358465406624
BESS,482,27,-0.0076733591182415895,-0.006403249987299695,-0.0008717611436563125
BESS,482,29,-0.007650815865763835,-0.009382978058298618,-0.0007727385103234825
BESS,482,2,-0.007071432253165065,-0.006427102785308039,-0.00047367865922313295
BESS,482,6,-0.007524623507779963,-0.006485314344812348,-0.0007630803350434745
BESS,482,7,-0.006494700965990432,-0.017163087565790547,-0.0005749833967575004
BESS,482,8,-0.006706393956151598,-2.305432719075892,-0.002285080075055946
BESS,483,10,-0.006467436471512584,-0.008330654420005282,-0.0005473544031026103
BESS,483,12,-0.007231146298747186,-0.006421594950483597,-0.0005271899721270426
BESS,483,14,-0.013273657777260464,-0.0064249495246556645,-0.00041010874159771847
BESS,483,17,-0.044435353167287625,-0.0064115849519037664,-0.00041823970945072396
BESS,483,18,-0.027085519203404018,-0.006423930855273746,-0.0006088759851163311
BESS,483,21,-0.008011086783022562,-0.00641460085569761,-0.00043752778011593827
BESS,483,22,-0.0174464113975396,-0.006931730797952411,-0.0006203284565583373
BESS,483,23,-0.007099659691318028,-0.006461012720933472,-0.0007855298077306447
BESS,483,24,-0.0071793266304959686,-0.0064055592806085805,-0.0008350417169259339
BESS,483,27,-0.009110417579312859,-0.006419657944864071,-0.0006472471477734159
BESS,483,29,-0.0072940394981309276,-0.009177709449682318,-0.001041475689803746
BESS,483,2,-0.006401105628587656,-34.456990517006766,-0.001058147447230787
BESS,483,6,-0.006655895156073727,-0.006493932983808809,-0.0007312178520695825
BESS,483,7,-0.006468236321142468,-0.007530664288462133,-0.0006897295052606778
BESS,483,8,-0.007007726373368778,-0.007282750761711365,-0.00269972628609409
BESS,484,10,-0.006420063384811518,-0.020837264538779602,-0.002478643636551221
BESS,484,12,-0.006850956732933129,-0.00640434714118902,-0.0004810059647002873
BESS,484,14,-0.006472275445546639,-0.006497092502820741,-0.0004107828011524291
BESS,484,17,-0.0067297127398195196,-0.006521529038578082,-0.000410389317285564
BESS,484,18,-0.007140180554073271,-0.006416284429349628,-0.0005286222802035413
BESS,484,21,-0.0064718420312893585,-0.009762475488788712,-0.0005003920837895947
BESS,484,22,-0.01909598614089424,-0.007016389910807493,-0.00043549104455990387
BESS,484,23,-0.007162085559717139,-0.006415136832907821,-0.0006410405506652895
BESS,484,24,-0.007749682969345721,-0.006418113671681575,-0.0006885694343683917
BESS,484,27,-0.007814077525216016,-0.006404460627917371,-0.0004988920461589686
BESS,484,29,-0.007187161636255365,-0.010187104314324827,-0.0019637023947380334
BESS,484,2,-0.013312094342301213,-0.006417553602216985,-0.00042430784962026164
BESS,484,6,-0.006815142305323554,-0.006553857975675369,-0.000724617904916007
BESS,484,7,-0.006505689341637701,-0.01014594073585467,-0.0009977101227748358
BESS,484,8,-0.007240420606354839,-0.007468662221164939,-0.0035034137591338273
BESS,485,10,-0.006566154698777646,-0.006553779854540205,-0.002481622037278581
BESS,485,12,-0.006419447281673945,-0.018604803880768527,-0.0007021117675026388
BESS,485,14,-0.006932564296282517,-0.017131715236412774,-0.0005486001475149836
BESS,485,17,-0.006857553791210088,-0.007364254769874183,-0.00042686484657029515
BESS,485,18,-0.007914216110538686,-0.006443126092576965,-0.00046701997942879604
BESS,485,21,-0.006417889770587134,-0.008502556173218106,-0.0007056809886536887
BESS,485,22,-0.007110955564490674,-0.012149813098051033,-0.0006567432059308893
BESS,485,23,-0.00828046070670153,-0.006428903242239783,-0.0005226128107063325
BESS,485,24,-0.007560536555274236,-0.006407064964669395,-0.000556017401372317
BESS,485,27,-0.009022716050958507,-0.006418419379868728,-0.00041074998083406877
BESS,485,29,-0.007107215303764681,-0.012242576100360697,-1.953549838467586
BESS,485,2,-0.006962113900480945,-0.006522532025943462,-0.00041045669153901205
BESS,485,6,-0.008782624066590103,-0.006418914951531108,-0.00047094984469693693
BESS,485,7,-0.008370495949428595,-0.006464785524742261,-0.000623308903015422
BESS,485,8,-0.006667227727179899,-0.008479973275981474,-3.5976284229889095
BESS,486,10,-0.008450649196067538,-0.006421706007486948,-0.0009932132117159145
BESS,486,12,-0.007070887071902401,-0.0064019135219000505,-0.0005884956819037488
BESS,486,14,-0.006730408923189137,-0.05214059884179037,-0.3526796423647242
BESS,486,17,-0.0069674596932995944,-0.01748322421633376,-0.0005997392968723796
BESS,486,18,-0.00918268433897611,-0.006465560613242459,-0.00040999296595874233
BESS,486,21,-0.006405753771071387,-38.68513296873203,-0.007013720033154041
BESS,486,22,-0.007583450859053939,-0.01220423354015611,-0.000814571001610556
BESS,486,23,-0.007921612469834496,-0.006410931873218675,-0.000409796187760339
BESS,486,24,-0.008587085792561913,-0.006409579015107245,-0.00043943474078852866
BESS,486,27,-0.006416979515320559,-0.00786717824795768,-0.0005009358991504757
BESS,486,29,-0.013204087580166493,-0.006633422875864476,-0.0013431913438602407
BESS,486,2,-0.00681676982957129,-0.008235948323529446,-0.0004607611665768085
BESS,486,6,-0.008365588081470234,-0.006460283050171828,-0.0004112669179455875
BESS,486,7,-0.006727354659278234,-0.006575763486014422,-0.0006090899613501822
BESS,486,8,-0.006596648519837951,-0.006614814515084309,-5.717908467552411
BESS,487,10,-0.019474593728646346,-0.006438017699093806,-0.0005208121109778382
BESS,487,12,-0.008397086260055756,-0.0064178906243547865,-0.0004945563382631029
BESS,487,14,-0.3985431076196748,-0.006815020421074502,-0.00044603875553361755
BESS,487,17,-0.0068741252901267135,-0.01478082752275598,-0.0014876943043906005
BESS,487,18,-0.0069226886301332,-0.01284968951101139,-0.0005529795189083771
BESS,487,21,-0.007108122546760346,-0.006431872643857198,-0.002790101338414384
BESS,487,22,-0.007111363806981148,-0.013648822228225995,-0.004338602251767837
BESS,487,23,-0.006625796084799488,-0.012337805769210093,-0.0005116050331301715
BESS,487,24,-0.006392428483112258,-103.93692326388565,-0.003321844067055589
BESS,487,27,-0.006415063610189899,-26.382543325031204,-0.0010023342690935993
BESS,487,29,-0.017714038594128064,-0.00650753748653822,-0.0004125663632553819
BESS,487,2,-0.006734263051921868,-1.543522403196403,-0.0007579012395286216
BESS,487,6,-0.0064804550902669185,-0.006519214816272906,-0.00041257314027730714
BESS,487,7,-0.0064493135273812835,-0.02225220210009749,-0.0060208602480675
BESS,487,8,-0.01028023672228474,-0.006436910657967945,-0.0010500939632251695
BESS,488,10,-0.007978188974187707,-0.00642313735167606,-0.000410306416252694
BESS,488,12,-0.007570977587930823,-0.006402898614011156,-0.0004099789545818884
BESS,488,14,-0.006872034890194989,-0.017354288819795557,-0.0006965378840375575
BESS,488,17,-0.006925003847827096,-0.016654918184882052,-10.647435693325548
BESS,488,18,-0.007206615518789125,-0.01074493276034401,-0.0006850353173789444
BESS,488,21,-0.00984730530115142,-0.006425657753240393,-0.0009863444987971983
BESS,488,22,-0.00756388659671087,-0.009323921525510408,-0.18630510070522904
BESS,488,23,-0.007802741253505035,-0.006827140849202205,-0.00043123754972830574
BESS,488,24,-0.021748571293629955,-0.006412682697806669,-0.000708232204294086
BESS,488,27,-0.006420530321282426,-0.012998221169922207,-0.17608369661441486
BESS,488,29,-0.0070957023423379876,-0.01606464105821186,-0.0005362151669247268
BESS,488,2,-0.006752307980428194,-1.5205985481967152,-0.002282879239534932
BESS,488,6,-0.006610891125581748,-0.00663197603396055,-0.00041150218816586695
BESS,488,7,-0.006513745523611485,-0.007513758445582744,-4.671748525313098
BESS,488,8,-0.006499540861761657,-0.007184403691415581,-0.0011962160514157037
BESS,489,10,-0.006636464623219703,-0.006716798738216682,-0.00041118821753223685
BESS,489,12,-0.006531893730606048,-0.006576748572872007,-0.00041083515556140715
BESS,489,14,-0.006795820686804297,-1.6372925654232637,-0.0023511103000929457
BESS,489,17,-0.006439386961373638,-0.006445999747269792,-5.205092972513214
BESS,489,18,-0.007149976275630925,-0.00942006300910576,-0.0009408876592109747
BESS,489,21,-0.007011816294856284,-0.006448209745687914,-0.0008560381118987334
BESS,489,22,-0.0445377096132216,-0.006948801836820633,-0.00045238056649065566
BESS,489,23,-0.006853352676528272,-0.01417767246504599,-0.0005202470030619361
BESS,489,24,-0.03775860885244943,-0.006415337387908786,-0.00041027833822886183
BESS,489,27,-0.006430313920110944,-0.006457950289033506,-4.417417137315612
BESS,489,29,-0.007066934651489332,-0.012068429173922484,-0.0008793545048167987
BESS,489,2,-0.006780084974811817,-0.012462402432266624,-3.317497584129998
BESS,489,6,-0.006733282328401241,-0.010140361886966437,-0.000548100247254832
BESS,489,7,-0.02072044229410568,-0.006418694855816355,-0.0005774029312444727
BESS,489,8,-0.01620697024906174,-0.006429377796795272,-0.00041067959007606825
BESS,490,10,-0.006959398254465346,-0.013276944509432424,-0.0006668571880597973
BESS,490,12,-0.006659700187051402,-0.010589125520141707,-0.0006208525576057274
BESS,490,14,-0.009318626493392216,-0.007156061157420689,-0.0009837180095137162
BESS,490,17,-0.011328660260607156,-0.006414552730293531,-0.0015245487612321209
BESS,490,18,-0.007302000587037484,-0.010479882715277436,-0.0013672587730805346
BESS,490,21,-0.00812664568836505,-0.006414349667283351,-0.0005725276264823351
BESS,490,22,-0.007255793582085466,-0.018114051344004452,-0.0006164841339974638
BESS,490,23,-0.006582972443780505,-0.15593418429259354,-1.8476767535699377
BESS,490,24,-0.006454745923718835,-0.008388305028012294,-0.000472667822688674
BESS,490,27,-0.01676778699699235,-0.006413859519702937,-0.0008962494862896053
BESS,490,29,-0.007092233683166817,-0.012239956966506822,-0.0023028328940861414
BESS,490,2,-0.006575815076392285,-0.0066343781429093794,-4.97580509654454
BESS,490,6,-0.006881868336882382,-0.017393320299941787,-0.0007763829510300306
BESS,490,7,-0.006739059446757822,-0.006522387277923676,-0.0005635740327463982
BESS,490,8,-0.006985479914153968,-0.007788550386066272,-0.00041970991095179505
BESS,491,10,-0.0074397821585800075,-0.011150597880227306,-0.0008612985347826855
BESS,491,12,-0.006548281476174327,-3.454663191153011,-0.001875730789458903
BESS,491,14,-0.006757640328984686,-0.013020572132591907,-6.384840871427878
BESS,491,17,-0.008333196026783049,-0.006404034921419563,-0.000802461115824643
BESS,491,18,-0.0070075884978967546,-0.012073783313409652,-0.3730948871504414
BESS,491,21,-0.007166416509545265,-0.006481555498842555,-0.0005344096665011868
BESS,491,22,-0.007009098516258313,-0.0198465131130555,-0.002538913855674532
BESS,491,23,-0.006660701157044307,-0.006780708659821645,-10.011883559871615
BESS,491,24,-0.006419398445456451,-55.2305845988497,-0.0011731009377214988
BESS,491,27,-0.006417904770995344,-0.04221725581262263,-0.014277088965467926
BESS,491,29,-0.007154852773112656,-0.012872240638043285,-2.1356841793534715
BESS,491,2,-0.008575143680935633,-0.006425470700830723,-0.0016182236754716456
BESS,491,6,-19.587325368905137,-0.006443134751956294,-0.00043218142184001904
BESS,491,7,-0.007558550398294369,-0.006427462233775477,-0.0004585906518728152
BESS,491,8,-0.0069142512707295,-0.012451836855168394,-0.000691044227026259
BESS,492,10,-0.0070736692463228504,-0.011849884690283577,-0.0022282976675596514
BESS,492,12,-0.006721071801039233,-0.00955938010076911,-15.349499875502948
BESS,492,14,-0.006511051383011563,-0.006545603578944768,-9.23592513687386
BESS,492,17,-0.009478619950217117,-0.006415163520002974,-0.0005761366504330969
BESS,492,18,-0.08199539106251533,-0.00682702711025856,-0.0006914713913563388
BESS,492,21,-0.008127293928508658,-0.00641594475555934,-0.00041002131780944407
BESS,492,22,-1.673054542808728,-0.006747957554467234,-0.0006086986318489847
BESS,492,23,-0.009195067848728972,-0.006411329225394825,-0.0012442371974997278
BESS,492,24,-0.006434051863449877,-0.008801561816245194,-0.003108246073184803
BESS,492,27,-0.007486396128738879,-0.006407234244557101,-0.0024702555464023285
BESS,492,29,-0.006692801578032401,-0.006801868307410935,-3.020272869382014
BESS,492,2,-0.025986141951651796,-0.006420642628362872,-0.0004413608168759727
BESS,492,6,-0.007254497001912654,-0.007752667432415541,-0.00044054164571601367
BESS,492,7,-0.007764946119310347,-0.00646941865695357,-0.00041114464261850106
BESS,492,8,-0.007341693329529063,-0.012850188009104894,-0.0008792736121868768
BESS,493,10,-0.007213997906062022,-0.011801430570713103,-0.23338861558291227
BESS,493,12,-0.06392286582798759,-0.0064230721776392455,-0.0008126127170525731
BESS,493,14,-0.007658563921754351,-0.006431929147752322,-0.00420208621614134
BESS,493,17,-0.008200302002755013,-0.006404560981706076,-0.00043685313721182774
BESS,493,18,-0.08814413781078641,-0.006741894871768499,-0.0004356445554459253
BESS,493,21,-0.006507803211686464,-1.8606629202211682,-0.0007462917219873591
BESS,493,22,-0.0070451721883464935,-0.010791379098494461,-0.0010207397041864649
BESS,493,23,-0.008772602978786822,-0.006442778387703111,-0.0008716820581570541
BESS,493,24,-0.006460556903426197,-0.008659846318217286,-8.694215072163676
BESS,493,27,-0.009153031231052301,-0.006414046526834201,-0.0011562098058004444
BESS,493,29,-0.010044461996449379,-0.0064639673128541525,-0.0012154501852673692
BESS,493,2,-0.007098206837252758,-0.006462908567193162,-0.00041118373977488574
BESS,493,6,-0.0072178077923185134,-0.014445997824226129,-0.0005879261195721611
BESS,493,7,-0.006503355613982507,-0.07739861545736883,-0.0017457529510891876
BESS,493,8,-0.006924609220394672,-0.013319741996145683,-0.004586286923784152
BESS,494,10,-0.006890195871553171,-0.007119957160550388,-1.754513214311911
BESS,494,12,-0.2503582598557592,-0.00639737189774996,-0.000409956712076931
BESS,494,14,-0.054425305132328704,-0.006402140098490069,-0.0004099191555864518
BESS,494,17,-0.00728302474232687,-0.006445414620083141,-0.0004101201899622667
BESS,494,18,-0.006972439115627582,-0.015610336618141828,-0.0006144910506208579
BESS,494,21,-0.006543846272197786,-0.06390477484107289,-1.7489326051089968
BESS,494,22,-0.007001323409308103,-0.037902040803455946,-0.21645829705221847
BESS,494,23,-0.01395065389779441,-0.0064119526494559,-0.000410281068466557
BESS,494,24,-0.007884539907639092,-0.006403640040261411,-0.0020157846741718126
BESS,494,27,-0.007888944736089473,-0.006403202711867036,-0.0007343942215975302
BESS,494,29,-0.023915269103831568,-0.006461987874430102,-0.0005199697236827256
BESS,494,2,-0.006525251083094551,-0.009003373997953593,-0.0004785606533720852
BESS,494,6,-0.007174712646873806,-0.011213610135781213,-0.0009444441882376927
BESS,494,7,-0.006653938300915365,-0.013733177261980152,-3.15635679372819
BESS,494,8,-4.967217381127126,-0.006593143896207435,-0.0004697106064082912
BESS,495,10,-0.006774852995730706,-0.006940964385416195,-1.5857794639650185
BESS,495,12,-0.006898097973410027,-0.007481011880069765,-0.00042029656112783735
BESS,495,14,-0.006980784330785243,-0.007402896200647381,-0.00041349119271251146
BESS,495,17,-0.006836970507753383,-0.00720416755032491,-0.000419970154981726
BESS,495,18,-0.007150151049883616,-0.012782917415119941,-0.0008194568781616311
BESS,495,21,-0.011327857237467577,-0.006526541178817285,-0.0011100995402873856
BESS,495,22,-0.0069373367772929415,-0.007438954191464924,-3.8658427398125887
BESS,495,23,-0.0065077135226985685,-0.0081751894693524,-0.00046936663421350363
BESS,495,24,-0.009471351924575747,-0.006423944884599749,-0.001143566845195926
BESS,495,27,-0.008380959317311296,-0.0064217460325347265,-0.0005998297812027475
BESS,495,29,-0.00787637300599404,-0.006463052035558507,-0.00041065279944263764
