Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,472,2,-0.014185677261402487,-0.013446607893397598,-0.0010761191287031113
BESS,472,6,-0.567795825636107,-0.01378016844163748,-0.0008807170597283942
BESS,472,7,-0.014745789517906628,-0.013519730634786904,-0.002199872935673527
BESS,472,8,-0.013454112510387365,-26.05380488949643,-0.0024371657348699854
BESS,473,10,-0.014087622858905888,-0.014179078461982964,-0.7724363371384414
BESS,473,12,-0.014957354574987121,-0.013481240192518435,-0.0025933029931966174
BESS,473,14,-0.01652019799680382,-0.013469728990285756,-0.0012181754781440165
BESS,473,17,-0.016682589334617765,-0.013437325376495706,-0.0036650056165358135
BESS,473,18,-0.01476195938827392,-0.018213625561634812,-0.030806842197512
BESS,473,21,-0.014575356235156933,-0.018463515642337086,-0.0009978539801854909
BESS,473,22,-0.01617087638767527,-0.020951825663242673,-0.0020969176637838003
BESS,473,23,-0.027229553589208703,-0.013474826986459213,-0.0008663785694055673
BESS,473,24,-0.01385191220712125,-0.013481513560072985,-0.0016323280651925592
BESS,473,27,-0.01760829355848166,-0.013681385714547885,-0.006901937994731018
BESS,473,29,-0.014205401725914502,-0.018845302185829804,-6.8620123745931325
BESS,473,2,-0.015477451394298142,-0.013505672507982043,-0.0009858724650323202
BESS,473,6,-0.015180220856092778,-0.015939111758772304,-0.0008939374251363966
BESS,473,7,-0.01426319561677728,-0.013448450474827124,-0.0018728860061122735
BESS,473,8,-0.013434859382393437,-0.015248596498984473,-0.003465673926661246
BESS,474,10,-0.07776524887055543,-0.013528099780509126,-0.0011325286550655307
BESS,474,12,-0.013938585798296592,-0.013451935781952218,-0.0023251550658797164
BESS,474,14,-0.015492235505100493,-0.013431398309973834,-0.0010063094568136296
BESS,474,17,-0.01705898881998104,-0.01345838921278568,-0.0022742448007655202
BESS,474,18,-0.23781447976697687,-0.013815021832544284,-0.0008958948458545288
BESS,474,21,-0.014011040729977149,-2.7243808412704635,-0.0025034161933189312
BESS,474,22,-0.01685521569151612,-0.022644531034346917,-0.002725569097801405
BESS,474,23,-0.014888151412468636,-0.05297805128264901,-0.0013007850574904267
BESS,474,24,-0.014244126396003382,-0.013561867684529563,-0.0015651947611936949
BESS,474,27,-0.014479703835871056,-0.013554409155885863,-0.004351259650698942
BESS,474,29,-0.013608771007546176,-0.013541085447855218,-0.8121785665476041
BESS,474,2,-0.015128159227344774,-0.013448486571231242,-0.0008681019342892028
BESS,474,6,-0.015364651392322487,-0.042691251592334126,-0.0012115120226530104
BESS,474,7,-0.015518992906828632,-0.013525269394101463,-0.0016440064771560904
BESS,474,8,-0.021984699804587518,-0.013474767538972124,-0.0018659523855119708
BESS,475,10,-0.016042017641021682,-0.013686716072621815,-0.0010060252026684146
BESS,475,12,-0.014296096317830317,-0.013528581654811567,-0.0021669337279801395
BESS,475,14,-0.018924261094761523,-0.013504993171115467,-0.000869151481638097
BESS,475,17,-0.015668310715783725,-0.01343418642910261,-0.0016319292231484735
BESS,475,18,-0.014672144088880746,-0.03521005840832144,-0.0011006828260153496
BESS,475,21,-0.016166526948751835,-0.015364029693859586,-0.002214298228090074
BESS,475,22,-0.015382905938139506,-0.027886840274275203,-0.26906538905337
BESS,475,23,-0.014452631836996285,-0.06190172224232204,-0.33057533099423564
BESS,475,24,-0.013913899961764007,-0.013442909791424417,-0.0014549383037586179
BESS,475,27,-0.013603347644320049,-0.023914280362903828,-8.275081421061682
BESS,475,29,-25.779056926310123,-0.013437832600037199,-0.0015524264120765623
BESS,475,2,-0.013533479337414873,-0.02431524493289159,-0.0011336488638078567
BESS,475,6,-0.014944055997447213,-0.037544705942185876,-0.003214104743102904
BESS,475,7,-0.014092888453158516,-0.01344443864692276,-0.001478303634634433
BESS,475,8,-0.019313173584818596,-0.013427767954694992,-0.0010784174019160449
BESS,476,10,-0.013504474238612717,-1.182348544680847,-3.858109643584428
BESS,476,12,-0.014017380339042962,-0.013444151630097843,-0.001942433496934807
BESS,476,14,-0.013499788959500384,-0.013528284878569849,-0.0008688590970465086
BESS,476,17,-0.018288581067494043,-0.013462684715855116,-0.0012432929023736968
BESS,476,18,-0.014135676234980623,-0.0387359759758046,-0.004302972210510612
BESS,476,21,-0.014482975747068562,-0.02700600878468569,-0.01158432951257088
BESS,476,22,-0.016061428212267814,-0.01624387461914959,-0.02783479164442932
BESS,476,23,-0.015094525615156729,-0.016517757135780665,-11.84845655251565
BESS,476,24,-0.014272424674488393,-0.013558994134752587,-0.0014016456161670523
BESS,476,27,-0.018909253593906366,-0.013434422790661036,-0.0027582782913386276
BESS,476,29,-0.016626434923136965,-0.013468994257137776,-0.001125478666194192
BESS,476,2,-0.013467783552582904,-0.030215239196082197,-0.0033844213999786343
BESS,476,6,-0.015286835609014926,-0.03872555075692556,-10.948945264455114
BESS,476,7,-0.014541249652108155,-0.013598472127188071,-0.0014017732352325939
BESS,476,8,-0.019710731974734937,-0.013469249544624553,-0.0008662579457636792
BESS,477,10,-0.013711210742930293,-0.01380670345373036,-3.565709877186527
BESS,477,12,-0.014408220283074324,-0.013489847025850404,-0.0017931794342045725
BESS,477,14,-0.013565759413196056,-0.025873894831861224,-0.001154753718033754
BESS,477,17,-0.01642429452790631,-0.013428692266000379,-0.0009610308966206772
BESS,477,18,-0.018429772202605325,-0.014683172323760872,-0.0032788884986318955
BESS,477,21,-0.014951917142790786,-0.017459647210226772,-0.018395838077453652
BESS,477,22,-0.014881292602479676,-0.015333067812608228,-0.026899637224402903
BESS,477,23,-0.017271527177593476,-0.013559150027666483,-0.00961229134235797
BESS,477,24,-0.013908429909324768,-0.013449155841033903,-0.0013232160273675719
BESS,477,27,-0.0775379650600089,-0.013463417919178681,-0.0011230619411998946
BESS,477,29,-0.013544124198790183,-0.02115492305757814,-0.0014300297577856888
BESS,477,2,-0.013546837169032721,-0.029821838613467055,-3.0640315031491974
BESS,477,6,-0.014930582745068961,-0.013482655277598265,-0.009050716205344445
BESS,477,7,-0.014389411669048951,-0.013458012519652738,-0.0012651781632844743
BESS,477,8,-0.013661009548477229,-0.013750239909936611,-0.000868958428230263
BESS,478,10,-0.015580021045834296,-0.013452713898703509,-0.005675985196880972
BESS,478,12,-0.014099365162460818,-0.01344587687222205,-0.0016246449221732225
BESS,478,14,-0.013491779645316258,-0.029382049611168384,-0.0030830324229715943
BESS,478,17,-0.019112840772426986,-0.013564827653162144,-0.0008669209860678715
BESS,478,18,-0.014824744490827787,-0.01579471752691492,-0.0038001898955500038
BESS,478,21,-0.014759029991569616,-0.01688668476974401,-8.563959602405005
BESS,478,22,-0.015825692669251743,-0.016043354919504576,-0.101690130700995
BESS,478,23,-0.018297423796746103,-0.013490897116287637,-0.0036426213986895774
BESS,478,24,-0.014455789422157804,-0.013520853603156321,-0.0012604874605419236
BESS,478,27,-0.013434544856227712,-0.017588435190365265,-0.0015636756534432366
BESS,478,29,-0.016554748996781294,-0.013428422214258957,-0.0008671171428003547
BESS,478,2,-0.019027403616243513,-0.013446119347733,-0.00300347974742574
BESS,478,6,-0.026518780791901758,-0.01349208490053146,-0.0021751375984008087
BESS,478,7,-0.014539420130336841,-0.013585739640543217,-0.0012080261495843712
BESS,478,8,-0.013948547700267811,-2.6180305790080074,-0.0015249075666071562
BESS,479,10,-0.01850243398842473,-0.013508191665291387,-0.0028851825781773394
BESS,479,12,-0.014427728904913272,-0.013489418044223368,-0.0015138865445835498
BESS,479,14,-0.013535950739413147,-0.024027275454486536,-3.0168456267563464
BESS,479,17,-0.013471165203823611,-0.02636999379009726,-0.0017652887833461135
BESS,479,18,-0.014900494032954792,-0.018998064950305402,-0.005178506779634658
BESS,479,21,-0.013531847112691406,-0.013530844819295873,-2.0904423157733025
BESS,479,22,-0.4246688595290072,-0.013815878990155574,-0.0008806106453037337
BESS,479,23,-0.017070611844959498,-0.013477204275592559,-0.0023392867532014013
BESS,479,24,-0.013983511031436397,-0.01346006401682564,-0.0012013319707178396
BESS,479,27,-0.013435621861924806,-26.664830665692957,-0.009652512940581422
BESS,479,29,-0.014055026884571973,-0.014311547007678298,-0.0008704570927134157
BESS,479,2,-0.018710759690866437,-0.013462567097252453,-0.0017178426590332804
BESS,479,6,-0.013447724958000931,-0.022353679227496065,-0.0167214230380814
BESS,479,7,-0.014329490250418441,-0.013446511314835808,-0.001094110907968304
BESS,479,8,-0.014390316281003642,-0.0188418453249694,-0.0019796352857229358
BESS,480,10,-0.016220020604473726,-0.01344125318027002,-0.0017509669491497606
BESS,480,12,-0.0140621326851775,-0.013442738886830266,-0.0013949846476610688
BESS,480,14,-0.013528764676806835,-0.013577561361475716,-4.338869835205167
BESS,480,17,-0.013562503310371456,-0.02545934065838969,-0.00349859469243688
BESS,480,18,-0.014309751092887232,-0.018680486961706214,-0.016047616723836526
BESS,480,21,-0.022177331938653195,-0.013480037099982158,-0.003516735284609346
BESS,480,22,-0.015337641790661875,-0.01742651388090616,-0.0009141173327375854
BESS,480,23,-0.014745260869351798,-0.01344195315292499,-0.0018421611692122158
BESS,480,24,-0.015202777235771538,-0.013457173139835616,-0.0010610082953555775
BESS,480,27,-0.013993971996384042,-0.013466611104781187,-0.006717210376951832
BESS,480,29,-0.015403645536561582,-0.03382238438785942,-0.0011446695255053734
BESS,480,2,-0.015525714328241997,-0.013448953290924793,-0.0013448440305796156
BESS,480,6,-0.018826209792260337,-0.013465198208549977,-0.0032098631735799923
BESS,480,7,-0.013735633795350735,-0.013696136566551517,-0.001101306612274456
BESS,480,8,-0.021364081699414027,-0.014453642003657985,-0.0013271395965849314
BESS,481,10,-0.01939669426914552,-0.013483250529782336,-0.001261423364649078
BESS,481,12,-0.014568417095691072,-0.013511044389259826,-0.001315821361735772
BESS,481,14,-0.023483760768555722,-0.013455840813766459,-0.0029569404975951577
BESS,481,17,-0.013505486848872195,-0.01527433740372237,-0.006147573094200773
BESS,481,18,-0.01470099789898345,-0.017154558884395092,-7.890389079736001
BESS,481,21,-0.01778135285736039,-0.013440563019515378,-0.0017230365846512918
BESS,481,22,-0.014743349717715537,-0.06668969644035325,-0.0021654267877921317
BESS,481,23,-0.013888500922873711,-0.013709937179407945,-0.0018161081650369972
BESS,481,24,-0.01396879518719558,-0.013466020040118251,-0.001016858044965362
BESS,481,27,-0.019404640831790353,-0.013478770578289882,-0.0028964984274271323
BESS,481,29,-0.01581445977012536,-0.021777556897475268,-0.0014600691535325131
BESS,481,2,-0.017047654693075526,-0.01351070006276628,-0.0011421602971050575
BESS,481,6,-0.01633234384893813,-0.013442554882005688,-0.0018939790587992875
BESS,481,7,-0.01663500578528304,-0.013443433804963921,-0.0008680823524644503
BESS,481,8,-0.014554212727819678,-0.017326338974711687,-0.0015436061931409812
BESS,482,10,-0.014876221586315337,-0.013454491409273624,-0.0010875238151100246
BESS,482,12,-0.014010028568281884,-0.013437662670114526,-0.0012247207199460677
BESS,482,14,-0.022739948617318588,-0.013426436704081599,-0.001155786113551368
BESS,482,17,-0.013651182979021721,-0.022320525733765164,-2.2255744663503467
BESS,482,18,-0.01640074818362254,-0.013451253350935694,-0.0042670193393636755
BESS,482,21,-0.020387871774358784,-0.01349153523599396,-0.0012544945957136844
BESS,482,22,-0.015162625272402938,-0.05357650073460034,-0.24785651268345654
BESS,482,23,-0.013799395987436435,-0.013525049844329737,-0.001757485323499939
BESS,482,24,-0.013457400495313531,-0.06907982202340326,-0.0020051259426944255
BESS,482,27,-0.01595433914803588,-0.013430747919470253,-0.00181886012570446
BESS,482,29,-0.017376490664576066,-0.020715607776749214,-0.0015889602616699847
BESS,482,2,-0.014799684838673608,-0.013448684430797445,-0.0010011582868637424
BESS,482,6,-0.016043629472677033,-0.013545959277532712,-0.0016245112526259537
BESS,482,7,-0.013589830454929158,-0.03595859637979878,-0.0012136839594392409
BESS,482,8,-0.014325588072885417,-0.15826018316002408,-0.0037249750510293294
BESS,483,10,-0.013531532679701077,-0.015307549762043498,-0.0011629518322365604
BESS,483,12,-0.015079257769911739,-0.013483626784293885,-0.0011266419901909998
BESS,483,14,-0.028088585223588036,-0.013486216869167286,-0.0008664057042645652
BESS,483,17,-0.07827328328912597,-0.01344948368508046,-0.0009031315327288521
BESS,483,18,-0.07448574523577109,-0.013490125765543719,-0.0012462286616569034
BESS,483,21,-0.016383134883758452,-0.013436848807906314,-0.0009617336752403514
BESS,483,22,-0.036602572292170635,-0.014602869278574486,-0.0013055349369010154
BESS,483,23,-0.014908068386342791,-0.013532041648518118,-0.001609178473687374
BESS,483,24,-0.014788268089310726,-0.01343957039789075,-0.001638243970511603
BESS,483,27,-0.01896496578254123,-0.013477569250253923,-0.0013602300767562039
BESS,483,29,-0.016061814775222866,-0.02086343122210696,-0.002138839021437886
BESS,483,2,-0.013409526242250584,-44.296987724278935,-0.0022576402723890085
BESS,483,6,-0.013984322290336502,-0.013540661017863513,-0.0015366060263906573
BESS,483,7,-0.013523326880588916,-0.015736657092837062,-0.0014580530979803512
BESS,483,8,-0.01505969771970016,-0.01582284270871706,-0.004284931237396922
BESS,484,10,-0.01344227089029297,-0.03773264993232325,-0.004433628581867244
BESS,484,12,-0.014272917890324347,-0.013435354568763271,-0.0010354895267941009
BESS,484,14,-0.013604372246521912,-0.013664975189292676,-0.000867899523400009
BESS,484,17,-0.014801788880059497,-0.01366704273386105,-0.0008669705886206791
BESS,484,18,-0.014808924534226194,-0.013470486551193976,-0.0011003547025061659
BESS,484,21,-0.01354802838695828,-0.017585948518525008,-0.0010575819464993638
BESS,484,22,-0.041419637589880404,-0.014959890086711398,-0.0009156122220365326
BESS,484,23,-0.014900534512059867,-0.013445013190433066,-0.001334830840303117
BESS,484,24,-0.015958562680419133,-0.01347614125752334,-0.001387201743156865
BESS,484,27,-0.016268406820446463,-0.01343421854032134,-0.0010573977654340734
BESS,484,29,-0.01575064506347063,-0.023570087236660365,-0.004171873503767776
BESS,484,2,-0.026964039026362494,-0.013437859318191758,-0.0009127811377870707
BESS,484,6,-0.014352173121134222,-0.01362639050133153,-0.0014980097152470229
BESS,484,7,-0.01359905912610542,-0.02022874787565819,-0.002039952125066602
BESS,484,8,-0.01585817934891869,-0.016148952196382425,-0.0050870681965815776
BESS,485,10,-0.014095824345840476,-0.013609115461285652,-0.00411592816362027
BESS,485,12,-0.013479080499067563,-0.027764549699080734,-0.0013937227328784908
BESS,485,14,-0.0151607068065009,-0.03469593930580872,-0.0011206258657938239
BESS,485,17,-0.014707312385069197,-0.016010398604384597,-0.0009062304742052776
BESS,485,18,-0.016392372159937472,-0.013542193108017837,-0.0009804375466140654
BESS,485,21,-0.013440746782586409,-0.017130274381836657,-0.0014254241843766617
BESS,485,22,-0.015381723713416501,-0.027424012035709815,-0.001395946778496798
BESS,485,23,-0.017309804289731324,-0.013476746393602636,-0.0010919285764692665
BESS,485,24,-0.01553103561329535,-0.013443667337470835,-0.001152951578008016
BESS,485,27,-0.018990745856363768,-0.013473537178054298,-0.0008684707554154997
BESS,485,29,-0.015586962136129619,-0.027969628680252837,-2.5625393300810453
BESS,485,2,-0.015150145702284052,-0.013591344526309461,-0.0008665646037261163
BESS,485,6,-0.017771082090725983,-0.013440910291835447,-0.0010113081412145516
BESS,485,7,-0.017688689966172413,-0.013516612657773925,-0.0012719938987969684
BESS,485,8,-0.01415866909000909,-0.019512459520557895,-3.0597100449423107
BESS,486,10,-0.016832191012825154,-0.013445069409169275,-0.002041588157229616
BESS,486,12,-0.014606100164266753,-0.013429024665395741,-0.0012045589864897758
BESS,486,14,-0.014314514902561038,-0.14602275448649465,-0.29621605916089644
BESS,486,17,-0.015268525647468877,-0.039604428688151484,-0.0012579148297919601
BESS,486,18,-0.018903339684386393,-0.013601044543173846,-0.0008662664570590086
BESS,486,21,-0.013420929252526956,-49.68050218691725,-0.010501458604817973
BESS,486,22,-0.01690927883521488,-0.026913558185930983,-0.0016896243796160012
BESS,486,23,-0.01643253248500139,-0.013436462384934967,-0.0008656552059983988
BESS,486,24,-0.01756896403270808,-0.013451129350119063,-0.0009276625371209767
BESS,486,27,-0.013461066428675894,-0.016331995726590432,-0.0010491375157546453
BESS,486,29,-0.027713444519232387,-0.013839028615254465,-0.0028100821960942973
BESS,486,2,-0.014503625467490225,-0.017477759076523203,-0.000971187484302166
BESS,486,6,-0.018156908854578956,-0.013509550287132846,-0.0008681298533265135
BESS,486,7,-0.01546301695538704,-0.013675443979048423,-0.0011549277707628496
BESS,486,8,-0.013910273327518357,-0.013995098811500012,-4.821701524518781
BESS,487,10,-0.03818793014037138,-0.01348098885676469,-0.0010973692361222838
BESS,487,12,-0.01714122766076614,-0.013474538048331203,-0.0010304008415418114
BESS,487,14,-0.17917560471816577,-0.014483101069366752,-0.0009873551237006108
BESS,487,17,-0.014916057238784423,-0.03510831537847335,-0.0032587564254149535
BESS,487,18,-0.015199395038815842,-0.030197280062822063,-0.0011757820880243493
BESS,487,21,-0.01479040459216268,-0.013467108295131204,-0.0052348535748289815
BESS,487,22,-0.015297487585364518,-0.03279251269440281,-0.014128512171190754
BESS,487,23,-0.0141313294382296,-0.030621788645224038,-0.0011239269439649161
BESS,487,24,-0.01340185882724048,-87.90004542860798,-0.006310876440621655
BESS,487,27,-0.013452879767648614,-23.87056995888772,-0.002085177786000895
BESS,487,29,-0.03652048057325472,-0.013609651740831478,-0.0008702449142693127
BESS,487,2,-0.014117125393763993,-1.9410485239298032,-0.0016046314961145397
BESS,487,6,-0.013550127074004936,-0.013612949428131285,-0.0008702657209187967
BESS,487,7,-0.013494954282165256,-0.09537207618080819,-0.04251527998849807
BESS,487,8,-0.02112276793742339,-0.013498620130574493,-0.0022807181175314353
BESS,488,10,-0.016654246387615767,-0.013445902045746848,-0.0008663815146140328
BESS,488,12,-0.015655907278285357,-0.013431089205527642,-0.0008663625697255525
BESS,488,14,-0.014689466299837613,-0.03581994423762794,-0.0015476640768926028
BESS,488,17,-0.015195836174522396,-0.03742122346293466,-9.00875004466852
BESS,488,18,-0.016145558094201602,-0.024581920862015435,-0.0014366435527553977
BESS,488,21,-0.02015204399626944,-0.013459356109986512,-0.0020358232682296173
BESS,488,22,-0.017020852007259717,-0.019688699021511116,-0.2238112615466778
BESS,488,23,-0.01687061801220017,-0.014483912629470288,-0.0009241881573378343
BESS,488,24,-0.04486803838515258,-0.013461208970353595,-0.0014957804186300704
BESS,488,27,-0.013471705741071018,-0.026319045002966897,-0.03704903980029925
BESS,488,29,-0.01550765240265096,-0.03603989743225755,-0.0011199369883641193
BESS,488,2,-0.014186284445890016,-1.8660411427748353,-0.004842991982568349
BESS,488,6,-0.013790968814829331,-0.013832139708290331,-0.0008684686147181357
BESS,488,7,-0.013624640206206939,-0.014318686498419744,-5.963287411744638
BESS,488,8,-0.013678472901851499,-0.013811160805181313,-0.0022972350629411158
BESS,489,10,-0.013852738376721296,-0.013988889455947728,-0.0008679596519980348
BESS,489,12,-0.013773019594242668,-0.013891596087878587,-0.0008683844477768819
BESS,489,14,-0.014389136245912131,-2.185766197493234,-0.005855273935839893
BESS,489,17,-0.013521676203538288,-0.013537399214558564,-4.404966395695589
BESS,489,18,-0.015865332417923438,-0.021701836187612823,-0.0019695680308375817
BESS,489,21,-0.014645555719741332,-0.013496229725621211,-0.0017768478550429026
BESS,489,22,-0.08615625538436106,-0.014597847067342724,-0.0009529184111445017
BESS,489,23,-0.014787188565877083,-0.029820241647500814,-0.0011029236909390725
BESS,489,24,-0.07945022086624848,-0.013467740753462323,-0.0008671532056460561
BESS,489,27,-0.013489955085937396,-0.013830930550649491,-3.6070626984199397
BESS,489,29,-0.015356512333115663,-0.027863883990662704,-0.0018673682686156771
BESS,489,2,-0.014535634646749005,-0.027616413582360885,-4.2703130368071776
BESS,489,6,-0.014283987969585866,-0.02259534688824827,-0.0011982902872884988
BESS,489,7,-0.03800719144114167,-0.013440257708720156,-0.0012890809491536608
BESS,489,8,-0.031178651918903025,-0.013482298102395384,-0.0008675918511766142
BESS,490,10,-0.015062149695711452,-0.030734292374180617,-0.0014367899584487598
BESS,490,12,-0.014138045880592554,-0.023118733275066722,-0.0013275203117650743
BESS,490,14,-0.019212858323530507,-0.01541210832671638,-0.002354524855068907
BESS,490,17,-0.023870570669138648,-0.013460089100639465,-0.003173945966145708
BESS,490,18,-0.016426101807664645,-0.02379149279559011,-0.002736720091787383
BESS,490,21,-0.016865706835677056,-0.013436603268368838,-0.0012069351397741097
BESS,490,22,-0.015688435521220012,-0.03659696800855696,-0.0012658806891852855
BESS,490,23,-0.01386601257166166,-0.3034909835787907,-4.627080722874186
BESS,490,24,-0.013569002754402704,-0.017688151342332176,-0.0010003677054696515
BESS,490,27,-0.029154240758855785,-0.013456884749317187,-0.0021211637043422786
BESS,490,29,-0.015433654440997894,-0.028038979046976154,-0.0051041412729939785
BESS,490,2,-0.013730574965041186,-0.013827264632134167,-6.396871942925416
BESS,490,6,-0.014704492820634614,-0.03307465623766304,-0.001663721916303847
BESS,490,7,-0.014589513495983942,-0.013574214118515492,-0.0012213713566840356
BESS,490,8,-0.015257204651519139,-0.017479697455177353,-0.0008899955409602208
BESS,491,10,-0.016562781006599553,-0.02470072886291552,-0.0018087589757264646
BESS,491,12,-0.013820398052560912,-2.8981414780726427,-0.003996327753919964
BESS,491,14,-0.014407532242607608,-0.025536479114398675,-5.288019275537603
BESS,491,17,-0.01721141262413955,-0.013430988614615643,-0.0017198674330229495
BESS,491,18,-0.015372375319800144,-0.028283943320304275,-0.3053749421495872
BESS,491,21,-0.014971501786687826,-0.013555447430967541,-0.0011272275975489365
BESS,491,22,-0.014947989081288976,-0.04583901603937174,-0.005126651595938729
BESS,491,23,-0.013866387326194086,-0.0140490045430618,-7.230539089534722
BESS,491,24,-0.013496170557024501,-39.779295366616275,-0.002457481237530618
BESS,491,27,-0.013468162288070507,-0.0436955614526322,-0.017843074202034452
BESS,491,29,-0.015757632351353787,-0.02885100530706951,-2.8006415992688165
BESS,491,2,-0.01800947143181364,-0.013448612947522191,-0.003366529268526761
BESS,491,6,-25.181490338257703,-0.013487539406961247,-0.0009179491432272243
BESS,491,7,-0.015696283651804716,-0.013450603776922525,-0.0009966623905604821
BESS,491,8,-0.015061286684809974,-0.028543185760997396,-0.0014774241162190222
BESS,492,10,-0.015352136161675965,-0.027619824701713334,-0.0050989889725317275
BESS,492,12,-0.014315543291106316,-0.02046885521548416,-12.975642360100931
BESS,492,14,-0.013705970688039176,-0.013792710096084558,-7.81137924948839
BESS,492,17,-0.01982660326156133,-0.013461733638980762,-0.0012305642195418697
BESS,492,18,-0.15638211925135256,-0.014503202214373982,-0.0014571229775021276
BESS,492,21,-0.01698957035081275,-0.013439171380739717,-0.000865955284187793
BESS,492,22,-2.116174077443993,-0.014182307312504448,-0.0012814622969995514
BESS,492,23,-0.01912928938733295,-0.0134373802182406,-0.0026474626271738647
BESS,492,24,-0.01351404286065445,-0.018709279302019325,-0.006799438096876512
BESS,492,27,-0.015615462003323151,-0.013440568677845021,-0.004646628967877109
BESS,492,29,-0.013951321629818075,-0.014127398624706864,-3.96113112986655
BESS,492,2,-0.05210488860550325,-0.013445429771647515,-0.0009340280254838398
BESS,492,6,-0.01598480034935763,-0.016841516520567642,-0.0009235351378821234
BESS,492,7,-0.01710735765371176,-0.013516407659244832,-0.0008679254624224263
BESS,492,8,-0.016598434771630727,-0.02835707651001155,-0.0018147884043072727
BESS,493,10,-0.015941917919924102,-0.025758814496498684,-0.2999032827322576
BESS,493,12,-0.13577866519945694,-0.013473335624579358,-0.0016881061942531086
BESS,493,14,-0.016863435137395518,-0.013492034667592707,-0.007077609331779165
BESS,493,17,-0.01689343905960036,-0.013432384631014024,-0.000944215108626721
BESS,493,18,-0.15836946242561037,-0.014375831746821579,-0.0009275507636719203
BESS,493,21,-0.013670555907570115,-2.447000800458075,-0.0015719756244181233
BESS,493,22,-0.015196061533575196,-0.023655863645026906,-0.002123359273146031
BESS,493,23,-0.01890607707594062,-0.013503099962794756,-0.0018035797885385299
BESS,493,24,-0.013586255206294083,-0.017954078836398286,-7.356863909720793
BESS,493,27,-0.019168629490242325,-0.013462960850059597,-0.002314777911997493
BESS,493,29,-0.020527562653639527,-0.013514352660223728,-0.002649561141314607
BESS,493,2,-0.014894754359697181,-0.013505875033945984,-0.0008677483561291381
BESS,493,6,-0.015694018507494138,-0.03262230967463767,-0.0012315246168216468
BESS,493,7,-0.013614218301077872,-0.20148278304836428,-0.003985847808829908
BESS,493,8,-0.01509414398373377,-0.031100514906055945,-0.009549269144536522
BESS,494,10,-0.014645107912119239,-0.015238898362187114,-4.020125097228753
BESS,494,12,-0.31158441839935314,-0.013440667047958248,-0.0008660789694653355
BESS,494,14,-0.09008514830439374,-0.013426590926768841,-0.0008659553802035664
BESS,494,17,-0.01597693122735612,-0.013517557924841649,-0.0008662917877963979
BESS,494,18,-0.015235569761986187,-0.03713629241795114,-0.001324767584079767
BESS,494,21,-0.013794809990291356,-0.13862020817723728,-2.2440098094415375
BESS,494,22,-0.01486411533016344,-0.09245942539357302,-0.27493289618728994
BESS,494,23,-0.028538493459299787,-0.013439914143210264,-0.0008667214382527365
BESS,494,24,-0.016431790443762497,-0.013433434071771541,-0.004320137620839582
BESS,494,27,-0.016313941642989924,-0.013431246273576345,-0.0015378106518253566
BESS,494,29,-0.05699435639020343,-0.013528419433422388,-0.0010808488472312228
BESS,494,2,-0.013634900535654542,-0.0174281645785283,-0.0009777585962908908
BESS,494,6,-0.01555702215613248,-0.025890675194215985,-0.00205994120160949
BESS,494,7,-0.013927689233920803,-0.026435931735173952,-3.9021793906833193
BESS,494,8,-4.145863235403394,-0.01389344574881336,-0.0009955957330513715
BESS,495,10,-0.014065703635669972,-0.014223962803524105,-0.3960944785872232
BESS,495,12,-0.014895382654792557,-0.016474276413380742,-0.0008920976931252876
BESS,495,14,-0.015234284109896364,-0.016376124194532563,-0.0008746575984706739
BESS,495,17,-0.014660096049161589,-0.0156245201889737,-0.0008904791953350609
BESS,495,18,-0.015860035538749814,-0.029862995495482544,-0.0017765845047288808
BESS,495,21,-0.02350388389744413,-0.013658335426765955,-0.002347931764537107
BESS,495,22,-0.014825391585007064,-0.01598953127035973,-6.7936794077965015
BESS,495,23,-0.013638180452185084,-0.016959829370258427,-0.0009860669525118746
BESS,495,24,-0.02003373302181989,-0.013491639132534266,-0.0024141263386554153
BESS,495,27,-0.017659853081672523,-0.013483022095272978,-0.0012529502593045941
BESS,495,29,-0.016241449411004177,-0.013507599978510197,-0.0008669330703574302
BESS,495,2,-0.013439623797362167,-0.019095323849397775,-0.003744308512263037
BESS,495,6,-0.016230087465809454,-0.02743156225256323,-0.003442309015198367
BESS,495,7,-0.013739971411551142,-0.013570201572875914,-0.3310952015099964
BESS,495,8,-0.01462730609110023,-0.061010586395053266,-0.003124493210195268
BESS,496,10,-0.013618713913474233,-0.013743849961234638,-6.251186895734639
BESS,496,12,-0.015119971331164493,-0.05603756455408708,-0.0012086215891804295
BESS,496,14,-0.014949179135197941,-0.03014906033008567,-0.0015908216105482162
BESS,496,17,-0.015721254995409648,-0.02687114124374627,-0.0010800245175408593
BESS,496,18,-0.01805734038466989,-0.01949885638505535,-0.0017960947632507493
BESS,496,21,-41.172878927640646,-0.013438585371283621,-0.0008720525133210393
BESS,496,22,-0.0141167660847754,-0.013906588945933813,-0.527711972804731
BESS,496,23,-0.013429556547382976,-70.77499839321993,-6.692766161498253
BESS,496,24,-0.01579282859311525,-0.013436297079224785,-0.0016854843400909804
BESS,496,27,-0.018118429733281757,-0.013424044234570366,-0.0008658509109250055
BESS,496,29,-0.014985805191653694,-0.026852879193133363,-0.0017644920124844702
BESS,496,2,-0.013613258117233138,-0.02445569434093107,-6.003674783177359
BESS,496,6,-0.029598754627507485,-0.015600640164739702,-0.0012480176197522577
