Time,Scenario,Unserved_demand
565,7,0.000458815629400533
565,8,0.00036263487450582943
566,10,0.0004115552815520118
566,12,0.00039648755900145716
566,14,0.00042788983834896044
566,17,0.00031834229810812076
566,18,0.00042646320224548617
566,21,0.0003230348736380506
566,22,0.0003627083283532784
566,23,0.00035137299748555506
566,24,0.0004145929052583597
566,27,0.00033340696904105016
566,29,0.00043531104934402265
566,2,0.00038293719603643694
566,6,0.0004368037707820349
566,7,0.0003575906832224973
566,8,0.0002856127647135054
567,10,0.00033206170265742685
567,12,0.00031777625488160766
567,14,0.000343617653442152
567,17,0.0004259476605028567
567,18,0.00033948101825842514
567,21,0.00042774114450594425
567,22,0.0004892650617733807
567,23,0.0003135092979249521
567,24,0.0002836360027771434
567,27,0.00042869707579029637
567,29,0.0003482543663935189
567,2,0.0003334728453268099
567,6,0.00032252641002372684
567,7,0.00045276038883912406
567,8,0.0004417872015096691
568,10,0.00045489383033725517
568,12,0.000352892438939989
568,14,0.00042408151497852487
568,17,0.00029411555262015554
568,18,0.0004366493215570699
568,21,0.0003128622674140047
568,22,0.0003570418363949557
568,23,0.00043779375435804013
568,24,0.00042074002249137266
568,27,0.00030083797707902704
568,29,0.00046312033040862843
568,2,0.00048625429710114076
568,6,0.0004400738771153101
568,7,0.00035901742204202947
568,8,0.00042354804473632157
569,10,0.0003326819493523203
569,12,0.0002821627204809829
569,14,0.0003616482720332215
569,17,0.0004251593404802634
569,18,0.0004380488331463539
569,21,0.00039014848601226504
569,22,0.0004891893738232511
569,23,0.000359290090067077
569,24,0.00029468103866037154
569,27,0.00042246529268652466
569,29,0.0003626636705220676
569,2,0.00035460468131276457
569,6,0.0003574747730468175
569,7,0.0004972553566489069
569,8,0.0003006129544189662
570,10,0.00043797362177144805
570,12,0.0003664029174572647
570,14,0.00043936105596742436
570,17,0.00030288287877766606
570,18,0.00033954930123059057
570,21,0.0002943495495486559
570,22,0.00035571019858338104
570,23,0.00041910407618672707
570,24,0.00043331120961909164
570,27,0.0003030340950260779
570,29,0.0004885287031441976
570,2,0.00045678951987326855
570,6,0.0003107586812305385
570,7,0.0003815363939168037
570,8,0.00041494971401334624
571,10,0.0003261743959299679
571,12,0.000320478817741332
571,14,0.00045116972768255437
571,17,0.0004271246002645057
571,18,0.0004288676934436353
571,21,0.00041291236335894155
571,22,0.0005074404653555575
571,23,0.000351753010860989
571,24,0.00036734531156668027
571,27,0.00043305293606010764
571,29,0.0003550757663148829
571,2,0.00034659325779529127
571,6,0.00041955543827754127
571,7,0.00042990884360705195
571,8,0.0003031788601788321
572,10,0.00044246169993300555
572,12,0.0004204077500844505
572,14,0.0003040626968058291
572,17,0.00031361818029296273
572,18,0.00035816770618879445
572,21,0.000334579466070295
572,22,0.0004794840231170383
572,23,0.0004435725799822876
572,24,0.00044164653358791384
572,27,0.00031706923991947633
572,29,0.00032440480421058737
572,2,0.0003769932992554459
572,6,0.0003454471731032527
572,7,0.00037360311618073183
572,8,0.0004128613303748807
573,10,0.0003261771296791949
573,12,0.00035063945080082703
573,14,0.0004108331182095526
573,17,0.00043208324946419907
573,18,0.00041442205224484496
573,21,0.00047551786990140954
573,22,0.00032235518847301137
573,23,0.00037740170484568125
573,24,0.0003489496971909034
573,27,0.00043612459781172674
573,29,0.00043711038998139884
573,2,0.00033220026542579717
573,6,0.0004595514603522588
573,7,0.00035430632149768826
573,8,0.0004501951471098664
574,10,0.0004303931521008053
574,12,0.000353924679309614
574,14,0.00031763477946356033
574,17,0.0003543029225454575
574,18,0.00032958822423267975
574,21,0.0004631581585812228
574,22,0.00034523056437052446
574,23,0.00037597992336202424
574,24,0.00035729962421271466
574,27,0.0003103649316429369
574,29,0.00034146558236614055
574,2,0.00041030944789355317
574,6,0.0005344609278239432
574,7,0.00046566889766097574
574,8,0.0003006365987729964
575,10,0.0003351492710450543
575,12,0.0003137589565227472
575,14,0.00037131495706432815
575,17,0.00029722956863764693
575,18,0.0003684731642650263
575,21,0.00032040025771351566
575,22,0.00045754384510132695
575,23,0.00030773181054399856
575,24,0.0002556057509437437
575,27,0.00042386533382909874
575,29,0.00044249836702192624
575,2,0.0003014777084331399
575,6,0.0003523299133050273
575,7,0.00037468943004626
575,8,0.0004115331450833537
576,10,0.00044727237710162626
576,12,0.000432918164975149
576,14,0.0003111391903374283
576,17,0.0003064953676741311
576,18,0.0003034988988233067
576,21,0.00045801482539786775
576,22,0.00034719296959906387
576,23,0.000362349397853734
576,24,0.000354800142538636
576,27,0.00028733382671930485
576,29,0.00033855608405986004
576,2,0.00031028242867137124
576,6,0.00046802488485298
576,7,0.0004921516831046802
576,8,0.0003005073828745708
577,10,0.00032552944818320384
577,12,0.00032623931299013975
577,14,0.00042419249665215375
577,17,0.0003857061248098148
577,18,0.00036421968859912113
577,21,0.000502710096796477
577,22,0.00047920287201463907
577,23,0.0003180786969707583
577,24,0.00029504785636191855
577,27,0.00037031678041898886
577,29,0.00043345437175901225
577,2,0.00037784566966792
577,6,0.0005127027737756862
577,7,0.00041097572369608315
577,8,0.0004095782009017057
578,10,0.00038988069679390946
578,12,0.0004464243139921109
578,14,0.0003103196694524968
578,17,0.0002780617142335018
578,18,0.0003555786150641893
578,21,0.00033407871276835976
578,22,0.0003991407330090624
578,23,0.000335655400441226
578,24,0.00038011428285500415
578,27,0.00031451132772275514
578,29,0.00034405821922689483
578,2,0.0003344660761825935
578,6,0.00035186374628182193
578,7,0.0004720066056478345
578,8,0.0002923754709769355
579,10,0.000322962238264779
579,12,0.0003708771176675896
579,14,0.0004339507704571588
579,17,0.0004271302853311454
579,18,0.000300486666823474
579,21,0.00044829831567483325
579,22,0.0005007310499678397
579,23,0.0003306791146187038
579,24,0.0003529467069114389
579,27,0.0003614024945832739
579,29,0.00043398573623676384
579,2,0.0004436446196223187
579,6,0.00044001886115552225
579,7,0.00036688157341302485
579,8,0.00035694692433452246
580,10,0.00046336291092075044
580,12,0.00038756181914578747
580,14,0.00030560184568884097
580,17,0.0003052445121909386
580,18,0.0004053866827149477
580,21,0.00038730666687314397
580,22,0.0003721717954192627
580,23,0.0004190473590597321
580,24,0.000398695168115637
580,27,0.00034208584283845767
580,29,0.00036741527124917184
580,2,0.0005248460412090594
580,6,0.00036285105237965354
580,7,0.0004036095461685818
580,8,0.00028030004759926896
581,10,0.00043877391964031176
581,12,0.00037498408502045777
581,14,0.00044632886314843745
581,17,0.00044691366473159633
581,18,0.0003045585595486955
581,21,0.0004674807803439762
581,22,0.0005382112391600913
581,23,0.0003435658039521172
581,24,0.00026928713306517693
581,27,0.000445882304376255
581,29,0.0004495255863048442
581,2,0.0003340502489166397
581,6,0.00045203901402146585
581,7,0.0005144923085964592
581,8,0.00034108189399972844
582,10,0.0003493931084790347
582,12,0.00039091597294316216
582,14,0.0003208230952509439
582,17,0.00034413392879883986
582,18,0.00040741524844634114
582,21,0.0003244203745680352
582,22,0.0003990146383827664
582,23,0.000470066683362802
582,24,0.0003579073428525703
582,27,0.00036565011700417926
582,29,0.00036776413415395837
582,2,0.0004487648559461377
582,6,0.00035195791431164025
582,7,0.0003607836223977756
582,8,0.0003324195418343834
583,10,0.00038846444646623013
583,12,0.00034983880332362105
583,14,0.0004570937125265573
583,17,0.0003974231089358682
583,18,0.0004251843234754915
583,21,0.0004221014682173063
583,22,0.00045501117210733355
583,23,0.00043972047653539903
583,24,0.0002942480041951967
583,27,0.0004374289995894287
583,29,0.0004431054757247921
583,2,0.00036758419695814837
583,6,0.0004761898943570486
583,7,0.00033535632629622114
583,8,0.0004345195784480893
584,10,0.00045426113707947025
584,12,0.0003912049517893479
584,14,0.00032387880448681017
584,17,0.0003440498429654326
584,18,0.000302362472616835
584,21,0.000312001737675871
584,22,0.00033770470091809557
584,23,0.0003307464831721063
584,24,0.00042349753590542605
584,27,0.0004601110143767073
584,29,0.00035917974140176057
584,2,0.00037429986149817296
584,6,0.0003802674098665193
584,7,0.0004518868638641038
584,8,0.0003555918530437907
585,10,0.00036554818264988853
585,12,0.00029871772818523823
585,14,0.000449071326627859
585,17,0.000465712134456453
585,18,0.00040496020767477603
585,21,0.00030199992301760403
585,22,0.000406874013634706
585,23,0.0004118429057911044
585,24,0.0004827292504074876
585,27,0.0003087455788985949
585,29,0.0003357637431165017
585,2,0.0003714748078138541
585,6,0.00041463006265018976
585,7,0.000387697697199485
585,8,0.0004294686303438766
586,10,0.0004981486873703034
586,12,0.0003767421427909312
586,14,0.0003524743690519472
586,17,0.0003625423002731054
586,18,0.0003458559270796968
586,21,0.0003916385010782619
586,22,0.00033086404338433795
586,23,0.0003300413439148997
586,24,0.0003414130712897645
586,27,0.00044115691723334294
586,29,0.00045745763206639367
586,2,0.0003057902045284777
586,6,0.00044577494382025407
586,7,0.0004144580595379921
586,8,0.00043494917052555593
587,10,0.00035074680761937316
587,12,0.00030587400621584493
587,14,0.00033709718362473495
587,17,0.00037796165953807304
587,18,0.0003960352961485114
587,21,0.0004629460068059643
587,22,0.0004296321595944619
587,23,0.00041915505603640213
587,24,0.000389857675926919
587,27,0.0003793643281753134
587,29,0.00036025807343520455
587,2,0.00035090148654859377
587,6,0.0003353269280950144
587,7,0.00036781958783649316
587,8,0.00030078031574021225
588,10,0.0005084407828519488
588,12,0.0004225281925158697
588,14,0.0004696069851490847
588,17,0.0003291061542753937
588,18,0.00028725841448107303
588,21,0.00033651299477810426
588,22,0.00033855527203030533
588,23,0.00031362946133128844
588,24,0.00037429968646307543
588,27,0.0002949973755264068
588,29,0.0004715462664108827
588,2,0.0004914635201771489
588,6,0.0003689687982202372
588,7,0.0005035738804650691
588,8,0.00041786749626737674
589,10,0.00047644171608851593
589,12,0.000323266463659877
589,14,0.00034917706567227924
589,17,0.00039694856953076396
589,18,0.00031859417796198386
589,21,0.00045504589931510964
589,22,0.0004570913001629151
589,23,0.00039482050180339456
589,24,0.00046511717251007667
589,27,0.00041303686778348947
589,29,0.00036114368182182943
589,2,0.0003877937422842592
589,6,0.0004100174468817386
589,7,0.000486591037926587
589,8,0.0003041928386409154
590,10,0.00031701429363550915
590,12,0.0004442840096459122
590,14,0.0004838757914455982
590,17,0.0003041148423577056
590,18,0.0004110074595757851
590,21,0.00035231293649218287
590,22,0.0003821306354012677
590,23,0.0003153812296545766
590,24,0.0004935989917527195
590,27,0.000308559695348265
590,29,0.0004639202594773906
590,2,0.0003894674123330333
590,6,0.0004617770164401236
590,7,0.00038882087136471455
590,8,0.00042141161532072147
591,10,0.0004333383353909426
591,12,0.00038551493819483085
591,14,0.000407276727329986
591,17,0.0004463342635290246
591,18,0.00030746623995270284
591,21,0.00048472148425560135
591,22,0.000348835232173883
591,23,0.00031633977654621503
591,24,0.0003393873819064197
591,27,0.0003373540932258834
591,29,0.00035889645607767307
591,2,0.00033386320482264864
591,6,0.0003722569736908099
591,7,0.0005545163875524395
591,8,0.0003823243268072929
592,10,0.00033984838889011826
592,12,0.0003144865838464739
592,14,0.00046476331883127386
592,17,0.0004942802938927571
592,18,0.0004142230467181207
592,21,0.000537936619679158
592,22,0.00045754383323526326
592,23,0.00040937170267341116
592,24,0.00044778236667752935
592,27,0.00044268166705307976
592,29,0.0004734580745804351
592,2,0.0004121352606887285
592,6,0.00046669721507441864
592,7,0.00036161689050118184
592,8,0.0003109767007742903
593,10,0.00039483575025656137
593,12,0.0004261858653649142
593,14,0.00035450063436570645
593,17,0.00031728465062741407
593,18,0.0003895078020832443
593,21,0.00034814499963431444
593,22,0.00033637335241820665
593,23,0.0003103652022247161
593,24,0.0003633170858350354
593,27,0.000472979594832168
593,29,0.0003718086409421062
593,2,0.0003248573323091364
593,6,0.000372770406748657
593,7,0.0003876158112987582
593,8,0.000384658102362323
594,10,0.0003865270232026319
594,12,0.00033957133369710846
594,14,0.0003645359142510074
594,17,0.00044850424350784124
594,18,0.0003792982949093471
594,21,0.00045580410012746597
594,22,0.00044944797700452455
594,23,0.0004195610404309491
594,24,0.0003391712253062451
594,27,0.0003053465478970452
594,29,0.0003496364259518714
594,2,0.0003650569728534947
594,6,0.00046122321052166626
594,7,0.0003792950342074164
594,8,0.0003347831868012463
595,10,0.0004786246729509003
595,12,0.0004331481856496566
595,14,0.0003822161765398846
595,17,0.00035069552494348954
595,18,0.00031490965454850084
595,21,0.0003443790809001257
595,22,0.0003393079237739016
595,23,0.0004461457717752637
595,24,0.0002978638523529753
595,27,0.0004146572102712298
595,29,0.00042429358541085094
595,2,0.0004798612334155905
595,6,0.00037525197698329293
595,7,0.0003662632144525446
595,8,0.00042727990620505807
596,10,0.00033913438314669975
596,12,0.0003108127999027488
596,14,0.00031994136289625885
596,17,0.00046327099516929593
596,18,0.00037095867631364854
596,21,0.00033094408236422623
596,22,0.00044977762047437864
596,23,0.0003137297208084533
596,24,0.00045552746199462035
596,27,0.00029086276823875323
596,29,0.00037156553936057435
596,2,0.000513950078044445
596,6,0.00046925438667244634
596,7,0.0004388542602526968
596,8,0.00037973281697389893
597,10,0.00044808784744532204
597,12,0.0004044587519942411
597,14,0.0004488652361516188
597,17,0.00033550781095215143
597,18,0.00034310939091142245
597,21,0.0004079037823885301
597,22,0.0003351625112060219
597,23,0.0004168994601485565
597,24,0.00031735873314886476
597,27,0.000421512331470808
597,29,0.000471905319528787
597,2,0.00036046458365035505
597,6,0.0003621613545661262
597,7,0.0003512144833237585
597,8,0.00033670262292417874
598,10,0.0003322064907322897
598,12,0.00033899297985584553
598,14,0.00031209933694498204
598,17,0.00044598834783471375
598,18,0.00032232170278945205
598,21,0.0005055732650163236
598,22,0.0004519946129875052
598,23,0.0003638466709716681
598,24,0.0004521591126547264
598,27,0.0002971532754827422
598,29,0.0003667293229483448
598,2,0.00045755652955392634
598,6,0.0003398074893965486
598,7,0.00047379273772207853
598,8,0.0003625460100877831
599,10,0.0004446939208975209
599,12,0.0003439889749898839
599,14,0.00045167637847498554
599,17,0.00030658917064840807
599,18,0.0003910021578690248
599,21,0.0003722003793455997
599,22,0.0003353607586618068
599,23,0.0004412254859857967
599,24,0.0003243219863122704
599,27,0.00042872240386770955
599,29,0.00047057814174422674
599,2,0.0003556906913715352
599,6,0.00039059319826151295
599,7,0.00038621880347733395
599,8,0.0004086488160623958
600,10,0.0003201166207631445
600,12,0.00042557403796195103
600,14,0.0003251918557438671
600,17,0.0004429404945369697
600,18,0.0003539251697617374
600,21,0.0004566526980056551
600,22,0.00044643824884360583
600,23,0.00036771771650023766
600,24,0.0003956932425950299
600,27,0.00030108424427055525
600,29,0.00036579015026916295
600,2,0.00046734799832393037
600,6,0.00034649781945716995
600,7,0.0005075996244698899
600,8,0.00038938690178724755
601,10,0.00034862688497128147
601,12,0.00031756610504629634
601,14,0.0004443650041565661
601,17,0.0003331813633735692
601,18,0.00039723775695676977
601,21,0.0003401244493019817
601,22,0.00034596537928166526
601,23,0.00046132449841707057
601,24,0.00047628221865636533
601,27,0.00043053462354691874
601,29,0.0003492541126490778
601,2,0.00035688789650833996
601,6,0.00045701880237913883
601,7,0.00035995514075892743
601,8,0.00031894127389620053
602,10,0.00045637278692822747
602,12,0.0004168901449617124
602,14,0.0003212497219848842
602,17,0.0004545657018439897
602,18,0.00032041520457681827
602,21,0.0004621739298187322
602,22,0.00046256662514565505
602,23,0.0003143423216727115
602,24,0.00031187916415120753
602,27,0.0002997148779257941
602,29,0.00046471535148384646
602,2,0.00045528616396950383
602,6,0.0003581205207225935
602,7,0.0004766935962692287
602,8,0.0004249058872005662
603,10,0.0003339588992403719
603,12,0.0004520384174497849
603,14,0.00045482396107843215
603,17,0.00032040866638283205
603,18,0.00038850758024722154
603,21,0.00033982407143895443
603,22,0.0003649253242627992
603,23,0.0003772812438427309
603,24,0.00044292521941713403
603,27,0.00034165676920139276
603,29,0.00038501948334612734
603,2,0.00036034296253006914
603,6,0.00045463030014047945
603,7,0.000367030275768343
603,8,0.0003123464606460402
604,10,0.0004542476866049583
604,12,0.0003104709269550199
604,14,0.00033111136318098033
604,17,0.0004490049219469938
604,18,0.0003032247340470917
604,21,0.0005050663322094806
604,22,0.00047150788536498567
604,23,0.00031135150851469007
604,24,0.0003121055601553735
604,27,0.000331814599562108
604,29,0.0003974210726980232
604,2,0.0004828028214376445
604,6,0.0004957880114631052
604,7,0.00047499646605331236
604,8,0.0003977955959157953
605,10,0.0004939048197201146
605,12,0.0004253927044999273
605,14,0.0004708655502270176
605,17,0.0003225520423413286
605,18,0.00038685941976268623
605,21,0.00033099263884395214
605,22,0.00034690634840472967
605,23,0.0003411945771745195
605,24,0.00039528520311193915
605,27,0.00043359493611205835
605,29,0.0003936154001706882
605,2,0.0005023611487473545
605,6,0.0003612666071148851
605,7,0.00037098102372823405
605,8,0.0003063020324347576
606,10,0.0003238559785145867
606,12,0.00033611148908363475
606,14,0.00039307331380200594
606,17,0.0004572053306617363
606,18,0.0003119289226702904
606,21,0.000465219784999249
606,22,0.00048141578382399075
606,23,0.00044589239732317765
606,24,0.0003375548313044874
606,27,0.00030285982306565984
606,29,0.0004548235236399023
606,2,0.0003460548477889347
606,6,0.0004626926864119696
606,7,0.00039964896845390285
606,8,0.0003867284206435784
607,10,0.0004348294250036133
607,12,0.00036575263783333867
607,14,0.0003597638607857334
607,17,0.0003274265483526051
607,18,0.000435492521646097
607,21,0.0003491440463960771
607,22,0.0003266171787146277
607,23,0.00033472817531077226
607,24,0.00045805809691046306
607,27,0.0004347473424246573
607,29,0.00035778167830358143
607,2,0.0004294600567931184
607,6,0.00035971438323656457
607,7,0.0003386550993269566
607,8,0.00031150727476614293
608,10,0.000330087671180479
608,12,0.0003336120778456575
608,14,0.0004378514414753454
608,17,0.00044515700574265793
608,18,0.00034837407417853683
608,21,0.00046001658533612044
608,22,0.00040569360000120014
608,23,0.000448780572924079
608,24,0.00037467048205286346
608,27,0.00030128577230215114
608,29,0.0004621940189650786
608,2,0.0003236830687711745
608,6,0.00045193637845386547
608,7,0.00042620606076582135
608,8,0.00039981475606509775
609,10,0.00043848973159299476
609,12,0.00039190584107018367
609,14,0.0003375107370189312
609,17,0.00032013665170183003
609,18,0.0003926387606583148
609,21,0.0003516216198917732
609,22,0.0003473296716052232
609,23,0.0003799344567525509
609,24,0.0004671702570533398
609,27,0.0004418888136683563
609,29,0.00034477274275701575
609,2,0.0003659209924933293
609,6,0.00034697537033423487
609,7,0.0003558447534501852
609,8,0.00039507170016861437
610,10,0.0003249953086168489
610,12,0.0003124501760964904
610,14,0.000532783904290568
610,17,0.0004566554487865915
610,18,0.00048623028851579875
610,21,0.00046809685970572446
610,22,0.000454601761646245
610,23,0.00038639162978881814
610,24,0.0003272700957452912
610,27,0.0003593567595459035
610,29,0.0003543066661109151
610,2,0.0004674472706085453
610,6,0.0004641545268242453
610,7,0.00048651451274395185
610,8,0.0003743412245640343
611,10,0.00043992764504707793
611,12,0.00044570469960092396
611,14,0.000377256309683105
611,17,0.0003598764097390017
611,18,0.0003300157739545284
611,21,0.0003559477480266082
611,22,0.0003507111823708442
611,23,0.0004546832820153668
611,24,0.00046208950520565395
611,27,0.0004651004502846945
611,29,0.00048247297975478887
611,2,0.0003634606368478899
611,6,0.0003660942422030189
611,7,0.0003750065875536279
611,8,0.00041006844216440186
612,10,0.0003209324992923257
612,12,0.0003317551320520806
612,14,0.0005285750465446881
612,17,0.0002948248029852607
612,18,0.00038541329099928134
612,21,0.00046943002590182914
612,22,0.0004739536991138493
612,23,0.0003581345072873887
612,24,0.00033400563903285274
612,27,0.00030801669414870503
612,29,0.0003824043464106808
612,2,0.0004722725985715215
612,6,0.0004552636214896211
612,7,0.000485061025742084
612,8,0.00035374139838495466
613,10,0.0004241081355615961
613,12,0.0004571497344443287
613,14,0.000349287538675469
613,17,0.00041606672502325637
613,18,0.0004132038140767236
613,21,0.0003536940219959206
613,22,0.00036060937153337136
613,23,0.0004511148033685686
613,24,0.00045684826135072854
613,27,0.0003905801551695731
613,29,0.0004151117739183974
613,2,0.0003708863313605093
613,6,0.0003614335121113754
613,7,0.00037373859906608686
613,8,0.0004473168204981448
614,10,0.00030979455085855534
614,12,0.00034600051033351065
614,14,0.00047201183707556993
614,17,0.00031984556668618325
614,18,0.0003464800990968797
614,21,0.00046727989264638836
614,22,0.00047540210836416463
614,23,0.00035568747889414
614,24,0.00034381774059255577
614,27,0.0003378103920823605
614,29,0.0004962852967764775
614,2,0.0004873382318066888
614,6,0.0004589820764806518
614,7,0.000480857940587498
614,8,0.000329038827018735
615,10,0.0004100159471676079
615,12,0.0004647747028343474
615,14,0.0003376644367634185
615,17,0.0004723820930507827
615,18,0.0003266788979843227
615,21,0.0003595984583739664
615,22,0.00037411656632713175
615,23,0.00031122550429074636
615,24,0.0004725355247217067
615,27,0.00037896179247809414
615,29,0.0004711996062809476
615,2,0.0004034140383026852
615,6,0.0003655849106891651
615,7,0.0003847948628177278
615,8,0.00035571323200400684
616,10,0.00031799243183883164
616,12,0.00035432507069543817
616,14,0.0004685031700972786
616,17,0.00037619964527380034
616,18,0.00043495361038026203
616,21,0.0003718478449172835
616,22,0.0004831846108714899
616,23,0.0003947545757654325
616,24,0.00034420259755307825
616,27,0.0003312974952507375
616,29,0.00038336660659155086
616,2,0.00039899841104329425
616,6,0.0004559764729776816
616,7,0.0004870610186031854
616,8,0.00033472504841824957
617,10,0.00045611668403466865
617,12,0.00046092259125884993
617,14,0.0003405316585087803
617,17,0.0004991647821412926
617,18,0.0004677579513980845
617,21,0.0003466259102395952
617,22,0.00036251695277655926
617,23,0.00033101792092793403
617,24,0.0004742476053536393
617,27,0.00048663694074946307
617,29,0.0004625066149799295
617,2,0.00037453358910255474
617,6,0.0004097954996353792
617,7,0.00039601207841855057
617,8,0.00045849619273496955
618,10,0.00034546241850819115
618,12,0.0003454183484379314
618,14,0.0004712701595792623
618,17,0.00034611063762923777
618,18,0.0003297466657414816
618,21,0.0004905085056634562
618,22,0.00040048002605885813
618,23,0.00045159351094525846
618,24,0.0003325941973670865
618,27,0.00033632140753070416
618,29,0.0003549984155242214
618,2,0.00044246897877542324
618,6,0.0003582388015530569
618,7,0.0004985690042786928
618,8,0.000351484372608013
619,10,0.000453312194991895
619,12,0.00044696661494469936
619,14,0.0003840057839425981
619,17,0.0004759506254572443
619,18,0.0004364291645231333
619,21,0.0004163508515517833
619,22,0.0003716035236820403
619,23,0.00038355560234037966
619,24,0.00048165595781313186
619,27,0.0004717491149079933
619,29,0.00043560804859765767
619,2,0.0003582281216836236
619,6,0.0003699182720282579
619,7,0.00038541967314387193
619,8,0.00045029866230095195
620,10,0.00033841254810340615
620,12,0.0003237503277588871
620,14,0.0003152467515690205
620,17,0.0005021827523421507
620,18,0.00032384358922854517
620,21,0.00042148554049958875
620,22,0.0004803941829152336
620,23,0.00046731902675389847
620,24,0.00034825544651084783
620,27,0.00033279545844067115
620,29,0.00037777127987936865
620,2,0.0004916991880747901
620,6,0.00038185991191141966
620,7,0.00047976741792865596
620,8,0.00033362969774231033
621,10,0.00045148998908928206
621,12,0.00036493121553604624
621,14,0.0003779113574893245
621,17,0.0003398709056554594
621,18,0.0004415635390415673
621,21,0.000513598103978552
621,22,0.0003602708816643485
621,23,0.0003581401533523376
621,24,0.0004184156806985584
621,27,0.00045899208573985106
621,29,0.00048641893950218673
621,2,0.00038272213991064064
621,6,0.0004805919443668927
621,7,0.00040300384070235395
621,8,0.00045057681008131567
622,10,0.00037905038327323837
622,12,0.0004583878700401556
622,14,0.00048317337545711325
622,17,0.00046635735154154645
622,18,0.0003750277453491435
622,21,0.00036967797286990844
622,22,0.0004963500137051824
622,23,0.0004577191393053681
622,24,0.00036367023761130213
622,27,0.00046750202842815725
622,29,0.0003748538022989578
622,2,0.0004827486956600069
622,6,0.00039214632305828445
622,7,0.0004152999689495118
622,8,0.0003289178971641604
623,10,0.00034361072744104604
623,12,0.0003434204522534401
623,14,0.00035757295712102177
623,17,0.0003258902434168931
623,18,0.0004389474358674761
623,21,0.00048303035754315715
623,22,0.00038118976239331914
623,23,0.0003521926471705683
623,24,0.0004097307154466989
623,27,0.00032371674237907655
623,29,0.0004898173612986056
623,2,0.00037619064469396335
623,6,0.00048385114283178154
623,7,0.00043245542175895935
623,8,0.0004531000024030618
624,10,0.0004535657663211623
624,12,0.0004689989004589279
624,14,0.0004936375901820611
624,17,0.0004544382233291344
624,18,0.0003326158372161103
624,21,0.00039833498936303613
624,22,0.0005105362989183959
624,23,0.0004408824509596343
624,24,0.00041497836048876025
624,27,0.00046297775288905996
624,29,0.0003779081502486292
624,2,0.0004728505066395883
624,6,0.0004095904915146775
624,7,0.0004942710908721892
624,8,0.0003403258023482181
625,10,0.0003637165670795639
625,12,0.0005047071265380509
625,14,0.0003655517839789013
625,17,0.000342016969042902
625,18,0.0003548690551227196
625,21,0.0003834386053895855
625,22,0.0005498002457215989
625,23,0.0003552535665747314
625,24,0.0002940997683538171
625,27,0.000389103080792097
625,29,0.0004809627716610976
625,2,0.0003714624456137017
625,6,0.0005354765333862588
625,7,0.0003977542841298032
625,8,0.0004407129365375795
626,10,0.0005019854604881857
626,12,0.00034523475140701976
626,14,0.0005056980025273106
626,17,0.00043781041446777635
626,18,0.0004633556628448332
626,21,0.00032069857656580325
626,22,0.0003781030356719839
626,23,0.0003573644561569722
626,24,0.0004037791704689653
626,27,0.0003217026893480579
626,29,0.0003854173820272422
626,2,0.0004685774327981562
626,6,0.00041866286254332863
626,7,0.0005142406582905323
626,8,0.00033039314851635027
627,10,0.0003610271024285794
627,12,0.0004504568333629777
627,14,0.0003704408666891368
627,17,0.00033240644339826986
627,18,0.0003657451967953307
627,21,0.00038646245462814477
627,22,0.0005286501946244471
627,23,0.000348021908962437
627,24,0.00031484725055008767
627,27,0.0003557133844296345
627,29,0.0005015408373196806
627,2,0.0003657663475635786
627,6,0.000526370411776611
627,7,0.0005509353013053442
627,8,0.0004216237368552811
628,10,0.00048800904376378185
628,12,0.00037787010322176684
628,14,0.0004899191990261897
628,17,0.0004639981812033511
628,18,0.0004735102317994233
628,21,0.0003922333896113628
628,22,0.0005724243681441976
628,23,0.0004520340641107623
628,24,0.0004694701046616956
628,27,0.0003681760084290886
628,29,0.0003963844381900117
628,2,0.00045638235769729363
628,6,0.0003915733712602787
628,7,0.00044039165619835785
628,8,0.0003137311201300008
629,10,0.0003576545655690211
629,12,0.0004389184078377184
629,14,0.0003548888039972553
629,17,0.00045011965214314387
629,18,0.0003662722610826563
629,21,0.0004923356739965357
629,22,0.0003906808192795097
629,23,0.000349711124513874
629,24,0.000328902630428729
629,27,0.00047351112391424977
629,29,0.0004934499460489405
629,2,0.00035147358648401905
629,6,0.00048001149468746007
629,7,0.000576206633354559
629,8,0.00036129362317893765
630,10,0.000473006304744672
630,12,0.000326333277527624
630,14,0.00048219876461530475
630,17,0.00032661804709022135
630,18,0.00046926234836064395
630,21,0.0005779231860572054
630,22,0.0005204012351924803
630,23,0.00046254368348286334
630,24,0.00047142285578161136
630,27,0.0003433533301802072
630,29,0.0003896481031304688
630,2,0.00042948067300585535
630,6,0.00037286702792016513
630,7,0.00041190115422296003
630,8,0.00046471790550128844
631,10,0.00036121859839965964
631,12,0.00042533654874432614
631,14,0.0003482045186444793
631,17,0.0004653910753376067
631,18,0.00036108154564828965
631,21,0.00036416648293879916
631,22,0.0004376417660125753
631,23,0.0003647974639946483
631,24,0.00034229598105639525
631,27,0.0004547997044994645
631,29,0.00038176449604065965
631,2,0.00035240365389910266
631,6,0.0003699860707584435
631,7,0.0004938501675155749
631,8,0.0004028128200843639
632,10,0.0004845147092851221
632,12,0.00033700211884735154
632,14,0.00037821708072982574
632,17,0.00033739158456569385
632,18,0.0004665813950452957
632,21,0.0004890602962746016
632,22,0.00041642241073702735
632,23,0.00041852934297992306
632,24,0.00048066437950922136
632,27,0.00046858099030089306
632,29,0.0004922845239718754
