Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,415,29,-0.10680359154146392,-0.07465169734283832,-0.005852403383011104
BESS,415,2,-0.0793044092843913,-0.06372977621179372,-0.008312011448035029
BESS,415,6,-0.45843700841891266,-0.06828310350742665,-0.00524191022596562
BESS,415,7,-0.08706118024578816,-0.06846789723591304,-0.004101059263675374
BESS,415,8,-0.06002623149054099,-0.06639726927376285,-0.006350641478754453
BESS,416,10,-0.07102456214704767,-0.06575855334548458,-0.007012268506876122
BESS,416,12,-0.06919475056578674,-0.1055275339255811,-0.004355720758191205
BESS,416,14,-0.06863380270748717,-0.1140771455418248,-0.004874146918263735
BESS,416,17,-0.0608208701476263,-0.06184818989627862,-0.00440930409948513
BESS,416,18,-0.07580989598519226,-0.05927340838183335,-0.014062343200504923
BESS,416,21,-0.09038101912284398,-0.06043361914378006,-0.005118078133941722
BESS,416,22,-0.13095233413821067,-0.09591868756021925,-0.006563196731717315
BESS,416,23,-0.062126371691592554,-0.06176581884271246,-0.010974467870404368
BESS,416,24,-0.06819996513768868,-0.05977654465195831,-0.015081189109402813
BESS,416,27,-0.07304599049931894,-0.19429603828152955,-0.005865056619900239
BESS,416,29,-0.10863801833179919,-0.08908924130612506,-0.005219199554872729
BESS,416,2,-0.06846055762543095,-0.061713120541437495,-0.006689034064581591
BESS,416,6,-0.08510692229409898,-0.13849448958232355,-0.006127678187605204
BESS,416,7,-0.07517220111339572,-0.21774709069844325,-0.0072630067350125905
BESS,416,8,-0.060111972864563996,-0.08266892938569081,-0.008518050640872452
BESS,417,10,-0.06156138451987229,-0.06831440952114927,-0.008129725238050185
BESS,417,12,-0.062376238416603405,-4.2720642584564334,-0.008148118558021696
BESS,417,14,-0.0628597720878091,-5.026179507908758,-0.011484533330083764
BESS,417,17,-0.06541516655452106,-0.06185342543010573,-0.004191720558388158
BESS,417,18,-0.08136468672213958,-0.05948611399909973,-0.00897940727784959
BESS,417,21,-0.07567390079763278,-0.05995249557619969,-0.00400094941703439
BESS,417,22,-0.07952175221702974,-0.17970358837763092,-0.017741891203177488
BESS,417,23,-0.061838368452280794,-0.05997791622868486,-0.009916711357524626
BESS,417,24,-0.0632047117684275,-0.0594042282961416,-0.011845636142212266
BESS,417,27,-0.06809798680373298,-0.2631303227827984,-0.10206169286137445
BESS,417,29,-0.07954319537173855,-0.10287854829629424,-0.005948706063795093
BESS,417,2,-0.06263424863512061,-0.09645768639892845,-0.009432882296838323
BESS,417,6,-0.1040749185588261,-0.08896146137808023,-0.004833349471479728
BESS,417,7,-0.07986043844555539,-0.2229616459302138,-0.013828045387110825
BESS,417,8,-0.05969499598734457,-0.0863519340753458,-0.02053767054989601
BESS,418,10,-0.061204204941597805,-1.8280448145765478,-0.6908196137660066
BESS,418,12,-0.07188945894315882,-0.06912106498967586,-0.007123591210590742
BESS,418,14,-0.06743325092543426,-0.10784953664926111,-0.03299633860778732
BESS,418,17,-0.05963574187056667,-120.81101523457416,-0.045528751831372886
BESS,418,18,-0.11788044586990186,-0.059265182410380174,-0.00399857889805377
BESS,418,21,-0.06713214705742622,-0.35753479669695665,-0.0060553325460121
BESS,418,22,-0.0871968212275373,-0.14836273179075554,-0.056262172109544754
BESS,418,23,-0.0639979843153744,-0.0608322153376209,-0.009291694566922278
BESS,418,24,-0.06606360148383891,-0.05982324828739632,-0.010219438321664519
BESS,418,27,-0.08023909624087118,-0.0904086314690418,-0.4180845037096092
BESS,418,29,-0.07228309487817537,-0.5244265581275239,-0.010489760436532923
BESS,418,2,-0.06299722054069976,-0.06571845529240351,-0.009879823958413941
BESS,418,6,-0.07984553478350263,-0.19176007438701426,-0.007478333634810621
BESS,418,7,-0.09613044310150365,-0.11087913894175622,-0.011732163288880229
BESS,418,8,-0.06028866479454659,-0.1022498975843602,-12.002736759736326
BESS,419,10,-0.0709914097067497,-0.06116573028812353,-0.023559614647990623
BESS,419,12,-0.07493199417632164,-0.09548865080345106,-0.0074869133525985315
BESS,419,14,-0.16182978143702628,-0.06547513729438455,-0.008324460173774428
BESS,419,17,-0.06178541464299351,-0.07649634018474222,-12.322974314361502
BESS,419,18,-0.06080878507989888,-0.06680566243455478,-0.004180467142673522
BESS,419,21,-0.06532526629047926,-0.3934443371224748,-1.118285949289663
BESS,419,22,-0.0796177673623037,-0.09914135823336884,-0.07003790849439481
BESS,419,23,-0.062481987404214845,-0.05982055499712335,-0.008124977814417395
BESS,419,24,-0.0625698781043909,-0.059479189732410225,-0.008962499700526993
BESS,419,27,-0.11571230266733916,-0.06915375002081962,-0.00880075450339974
BESS,419,29,-0.07902285850756016,-0.11317788290297691,-0.016250595877682475
BESS,419,2,-0.06579277677824166,-0.06677302117867023,-0.010144685789753116
BESS,419,6,-0.08720443894951427,-0.15896897336497587,-0.009999557248606584
BESS,419,7,-0.071827459556553,-0.32292930701825706,-0.9906091257987416
BESS,419,8,-0.1355081765800137,-0.05926076860313914,-0.006203338731487656
BESS,420,10,-0.07163827987600252,-0.06232914948163586,-0.015342729840209866
BESS,420,12,-0.06864106436967374,-0.07631830214625686,-0.008227267689638421
BESS,420,14,-0.06694773999505184,-0.07193534324974035,-0.008905544830487696
BESS,420,17,-0.07793363193528172,-0.05955648381747482,-0.01737523723309909
BESS,420,18,-0.05946192652486092,-125.46368997275607,-0.09276341104481022
BESS,420,21,-0.0651319813329611,-0.06706202286841771,-1.7852226923839192
BESS,420,22,-0.07929696059484359,-0.09923244025643833,-1.5350678428311189
BESS,420,23,-0.06319858296093399,-0.060758199443173344,-0.007755639216235718
BESS,420,24,-0.064098217539894,-0.05991833422915125,-0.00825855519484883
BESS,420,27,-0.11778345154050154,-0.06974463550477934,-0.005390109502318454
BESS,420,29,-0.08462221591155555,-0.10626181102108108,-0.02070517153843712
BESS,420,2,-0.06711711649556656,-0.06214805177405099,-0.0082542145281909
BESS,420,6,-0.08255293162634345,-0.1797596996421068,-0.024331317992716293
BESS,420,7,-0.06770480630428592,-0.07063476859575435,-1.4277359263172313
BESS,420,8,-0.06811197664707179,-0.05971509871682871,-0.005631681624655599
BESS,421,10,-0.0704408482873244,-0.061622068792114376,-0.010717117844738838
BESS,421,12,-0.06445499087900723,-0.34828547148055167,-0.07834570592457604
BESS,421,14,-0.06815713984552407,-0.09825787131398285,-0.011965281321546693
BESS,421,17,-0.0903642524534933,-0.05968080510870351,-0.0084149169205583
BESS,421,18,-0.061860277477838115,-0.07372782675309636,-12.145933012621187
BESS,421,21,-0.07833610524261875,-0.05999636410329534,-0.017029069999763138
BESS,421,22,-0.0679181743791984,-0.06112385795474667,-0.03937929851205031
BESS,421,23,-0.06197174892986207,-0.059900365464238325,-0.0071604863515432405
BESS,421,24,-0.062039030105637494,-0.05942949042076568,-0.007445941768336357
BESS,421,27,-0.0885524780455029,-0.07310034977205906,-0.00444216445745078
BESS,421,29,-0.09275848513766,-0.08251562076068823,-0.013336312686496711
BESS,421,2,-0.08041170830814458,-0.06343785652600974,-0.0065159186154779124
BESS,421,6,-0.10272199817037207,-0.09058822212594254,-0.011771438270711237
BESS,421,7,-0.09514398701004481,-0.06390611437509766,-0.02086844106369648
BESS,421,8,-0.10089425318251519,-0.05945422154211616,-0.003998821256195272
BESS,422,10,-0.07421244139402622,-0.06156053771017397,-0.007829921391592512
BESS,422,12,-0.06686696239091794,-0.07508187727650557,-14.084288006071073
BESS,422,14,-0.12510870036620622,-0.06398084145032229,-0.004677289666336031
BESS,422,17,-0.08207149529017772,-0.059465578691357115,-0.005142267986767586
BESS,422,18,-0.06888527448673634,-0.05926040635231569,-0.022985631351353484
BESS,422,21,-0.08124754660158752,-0.06019639483682803,-0.009075865429645816
BESS,422,22,-0.3517825110016311,-0.0612031394621715,-0.006736799582467825
BESS,422,23,-0.06287552795865169,-0.06056541446414099,-0.00685393120517517
BESS,422,24,-0.06475428969920703,-0.05999654519473974,-0.006969806072477415
BESS,422,27,-0.0684057486748783,-0.30789720758453104,-0.007914948803122893
BESS,422,29,-0.08620238880838794,-0.08769045907300509,-0.012175346020200479
BESS,422,2,-0.06735538580353005,-0.06188162505768846,-0.005608976810396719
BESS,422,6,-0.09262827431329647,-0.11898095842363275,-0.01323680004677277
BESS,422,7,-0.0700826027231377,-0.06217227303505573,-0.012285125489834285
BESS,422,8,-0.06828960413065059,-0.13107562338391401,-0.004638188961850921
BESS,423,10,-0.06810571051485931,-0.06130207973827451,-0.006491098656619004
BESS,423,12,-0.06017215068819258,-0.06026651829099572,-7.206256058359211
BESS,423,14,-0.07100659210449245,-0.07738988571889252,-0.004786659217862944
BESS,423,17,-0.09218617733624805,-0.0598375330013704,-0.004027456625605362
BESS,423,18,-0.0701503412597148,-0.05943757247896936,-0.013979976313383194
BESS,423,21,-0.0728258866706384,-0.059945024812654686,-0.00631622334765143
BESS,423,22,-0.08986929448864985,-0.06041614777866166,-0.004070526086970889
BESS,423,23,-0.06212690893443221,-0.06000794643309599,-0.006422414397902532
BESS,423,24,-0.06219893471836553,-0.05958703159523124,-0.006542940860497713
BESS,423,27,-0.06649650869185762,-0.35625938162650694,-8.38115465780093
BESS,423,29,-0.07668562066408963,-0.09130307491437452,-0.015244644842449279
BESS,423,2,-0.06911119931869986,-0.06546280882482322,-0.005343065702242638
BESS,423,6,-0.27536966106740174,-0.07397138888655166,-0.004663198421242206
BESS,423,7,-0.08132077489937548,-0.06514514123875124,-0.009416561138479461
BESS,423,8,-0.06314887264399913,-3.269773240180453,-0.010010125999730234
BESS,424,10,-0.06775887682773797,-0.06242268622562009,-0.005894522296740473
BESS,424,12,-0.08057489894214385,-0.05930760978351464,-0.01528023469721015
BESS,424,14,-0.07767569634776944,-0.0681502469265884,-0.004126683415269763
BESS,424,17,-0.05969731267521018,-0.07410178462199045,-0.004912696343272088
BESS,424,18,-0.06526411626846958,-0.059319512991536046,-0.01030775971178638
BESS,424,21,-0.06066837098026595,-0.08564877044655807,-0.0081536472536396
BESS,424,22,-0.0596417320687795,-8.31609478265956,-0.00828481477867997
BESS,424,23,-0.059983403329805327,-0.07832862262322848,-0.008473012892027757
BESS,424,24,-0.06613476255541524,-0.05983518915830019,-0.006034130702815327
BESS,424,27,-0.0671050346865764,-0.06051670773404295,-0.05957645438470269
BESS,424,29,-0.07287459408123897,-0.13897116594286776,-0.12470463001815078
BESS,424,2,-0.06134552183189016,-0.10329827856780541,-0.009749936295816554
BESS,424,6,-0.08336276754678511,-0.1677366976095732,-0.006253489809387553
BESS,424,7,-0.06614318435384302,-0.0630497468147759,-0.008145963883327906
BESS,424,8,-0.06468697900658728,-0.1356864776227752,-21.233015240502926
BESS,425,10,-0.06577751530977047,-0.06188059770238857,-0.005415355828949373
BESS,425,12,-0.07693595910633312,-0.05958019123628184,-0.010529342217971258
BESS,425,14,-0.07095083113196889,-0.2066263222891457,-0.005819397459426549
BESS,425,17,-0.05945148718999228,-44.93263628857031,-0.012227580496709276
BESS,425,18,-0.06711522938340035,-0.05953106752901059,-0.008660390642382755
BESS,425,21,-0.06847674514861828,-0.06018958025027065,-0.006684252575247664
BESS,425,22,-0.06105296209310823,-0.13753586603314302,-0.5914944175409236
BESS,425,23,-0.06198758921028241,-0.059933275502703984,-0.0077665486829150724
BESS,425,24,-0.06296523288317292,-0.05944268655874662,-0.005495599290967324
BESS,425,27,-0.0869888797976447,-0.059729010493650724,-0.009269579897438873
BESS,425,29,-0.17921135477578332,-0.06560174273515745,-0.006790001694360921
BESS,425,2,-0.06409114441103073,-0.06765134214351597,-0.010317685955815942
BESS,425,6,-0.08974191211926165,-0.14161983144025267,-0.008099267070863022
BESS,425,7,-0.06824821752023903,-0.06974126363925781,-0.008067966602998099
BESS,425,8,-0.06579388739928761,-0.05996197655128486,-0.09251443249944585
BESS,426,10,-0.07045141713007258,-0.06403353768115126,-0.005091902399503508
BESS,426,12,-0.07839182262973263,-0.059310611466628235,-0.006346156377520774
BESS,426,14,-0.06865808765015415,-0.2223053877493801,-0.023011951142250534
BESS,426,17,-0.05966674881463986,-0.09163828458422706,-5.8874410732253
BESS,426,18,-0.06244265558881795,-0.0594362376225942,-0.00784090670522469
BESS,426,21,-0.1025226018384243,-0.05996108859971746,-0.004015120715008615
BESS,426,22,-0.06452511068417387,-0.06559447426506161,-0.6979546882517995
BESS,426,23,-0.06434238791766761,-0.06135260028067046,-0.007472707308113509
BESS,426,24,-0.07167611377160892,-0.0598161532634901,-0.00490683960999936
BESS,426,27,-0.06018675278548573,-0.6459017740286174,-0.9822821216274729
BESS,426,29,-0.09316959472739968,-0.07363726117691628,-0.005639975300136421
BESS,426,2,-0.06734537379035067,-0.06273270231900256,-0.00868195619789512
BESS,426,6,-0.095355941965909,-0.1377282691918805,-0.009207609582838602
BESS,426,7,-0.0655692100606098,-0.06284871929849899,-0.007234806778122916
BESS,426,8,-0.07274953735769685,-0.05927709501299077,-0.015576091872376725
BESS,427,10,-0.0730617472166026,-0.060878942337656484,-0.004061200726108182
BESS,427,12,-0.10444323028451788,-0.05936112662608839,-0.004103603869170303
BESS,427,14,-0.07535599128351275,-0.13408747568403342,-0.5829778238374098
BESS,427,17,-0.07979769399187628,-0.06005289688352087,-0.02792984572372434
BESS,427,18,-0.06514774082888154,-0.059799012578140125,-0.007291851949818633
BESS,427,21,-0.06182139360369456,-0.06462114986826581,-0.004133028228244781
BESS,427,22,-2.2284634377646415,-0.059889370676897105,-0.004093282470301816
BESS,427,23,-0.06145144158323207,-0.059928942655152494,-0.007066967841120522
BESS,427,24,-0.06965456477924098,-0.05935056897786882,-0.004003331953114722
BESS,427,27,-0.05987657087121422,-0.061057549494497945,-12.495402160744714
BESS,427,29,-0.06496047043782185,-0.2101903408026893,-0.02290446586859772
BESS,427,2,-0.06309801282669336,-0.09978832291445013,-0.01363585283040572
BESS,427,6,-0.09541797186279588,-0.13804376878091185,-0.010479750636644098
BESS,427,7,-0.06715412968651419,-0.07179603066079976,-0.00782325358712265
BESS,427,8,-0.07465521080605174,-0.0594197117566803,-0.00990901577720374
BESS,428,10,-0.06718247722070736,-0.0683387764507617,-0.00404891396614921
BESS,428,12,-0.060870609971120565,-0.05947244369107216,-0.003994203697072037
BESS,428,14,-0.44034458188963255,-0.06265408039416588,-0.0045449071659163605
BESS,428,17,-0.0709619420913029,-0.059490133226918124,-0.012365788027105674
BESS,428,18,-0.06386309195745991,-0.059328151217405874,-0.0063421821654419475
BESS,428,21,-0.0599272298190593,-7.091894131897311,-0.007272273788851438
BESS,428,22,-0.06342844265146871,-0.06301054112086038,-0.00404590912157025
BESS,428,23,-0.06507813541943883,-0.061073568774437086,-0.006700791401639459
BESS,428,24,-0.06005313327369479,-0.16180539702881602,-0.006314594913045317
BESS,428,27,-0.08479207712734217,-0.05955811277068765,-0.023829525584886657
BESS,428,29,-0.09179563008347161,-0.07305252376773895,-0.01334335240930284
BESS,428,2,-0.0694571900884558,-0.0616082029598368,-0.009194536840360765
BESS,428,6,-0.08453628756957975,-0.16490727601327887,-0.020697809772273305
BESS,428,7,-0.0708451285842297,-0.06194553601205583,-0.005828826728193626
BESS,428,8,-0.06820684177484518,-0.05930447138421142,-0.007309396273811983
BESS,429,10,-0.07051100840100442,-0.10285161072315561,-0.005075056710926229
BESS,429,12,-0.0657953517958506,-0.1498614971802351,-0.005230750075881841
BESS,429,14,-0.06146351679710057,-5.376632780834745,-0.012562039970201435
BESS,429,17,-0.07117111154026047,-0.05992778264880346,-0.009480858824258693
BESS,429,18,-0.06543491626204728,-0.05962428928261161,-0.0058883941503743865
BESS,429,21,-0.06648617374289736,-0.06165842759465331,-0.00622206923565728
BESS,429,22,-0.06154232587208486,-0.06953425501877082,-0.00451990194925582
BESS,429,23,-0.06156200797992477,-0.05994717466074827,-0.006385960660309358
BESS,429,24,-0.05969610834999456,-0.2075366734867641,-4.7101510744286905
BESS,429,27,-0.07032751585445096,-0.05926999253727841,-0.011424154291214307
BESS,429,29,-0.08838429797289891,-0.06585523658856174,-0.006730824617237394
BESS,429,2,-0.07675934924489941,-0.06405981561478065,-0.007521449094576945
BESS,429,6,-0.08601347463900948,-0.15164976033306718,-0.05604527548866905
BESS,429,7,-0.0861911123679209,-0.06403701983830509,-0.00478478664459094
BESS,429,8,-0.07687152299013104,-0.05953462073910631,-0.005913613420696753
BESS,430,10,-0.0626257045424075,-0.8317627556678115,-0.016476302047750142
BESS,430,12,-0.06689851772140981,-0.08394738863707156,-0.006344463977618182
BESS,430,14,-0.06737527488666764,-0.2742349695854788,-0.024433061915533964
BESS,430,17,-0.06635601220224416,-0.059509295623101456,-0.007384757351912515
BESS,430,18,-0.0647352648246255,-0.05929441543067563,-0.005110053383686409
BESS,430,21,-0.0632659446901585,-0.09253637304428741,-0.007907720060475326
BESS,430,22,-0.06289498258916362,-0.06703079897271493,-0.004736148593093943
BESS,430,23,-0.06407068790397731,-0.060667757398583134,-0.0060947691745837414
BESS,430,24,-0.060659498010505,-0.06174764193763198,-7.294067625703555
BESS,430,27,-0.07617083892691275,-0.059550588803276655,-0.008456258147698075
BESS,430,29,-0.12623929043011287,-0.06877320241438678,-0.0046545714044217016
BESS,430,2,-0.06771872594960611,-0.061623559211130614,-0.006174891975699538
BESS,430,6,-0.07886821033165411,-0.09638507559632283,-0.15880338219375895
BESS,430,7,-0.07089983497412033,-0.06303384370672334,-0.004206092823815105
BESS,430,8,-0.07013085990122492,-0.059282621849176674,-0.004665869785383105
BESS,431,10,-0.07160589999792455,-0.10975763757149583,-0.06890399964074688
BESS,431,12,-0.1443760813727727,-0.06642818904546702,-0.0042115250083445835
BESS,431,14,-0.2850091720614964,-0.06347728203915456,-0.005386571515183729
BESS,431,17,-0.06921917452432122,-0.06005640127606138,-0.006471953372739363
BESS,431,18,-0.059294924789224004,-44.80638154158801,-0.012911005788492443
BESS,431,21,-0.0639860117700407,-0.06307541206166802,-0.007526485829052858
BESS,431,22,-0.059751350585764515,-7.627210115651369,-0.011492475583332423
BESS,431,23,-0.06218858947187817,-0.06011403555848256,-0.005880443388640722
BESS,431,24,-0.08670823839490951,-0.05935972324839624,-0.011712776857217652
BESS,431,27,-0.06997353914143663,-0.059272532656756236,-0.006113937571487765
BESS,431,29,-0.06538168514782462,-0.16834083089310453,-0.01029492416954575
BESS,431,2,-0.06890639910159012,-0.06595492648458695,-0.005912569301169112
BESS,431,6,-0.1646749416738061,-0.06888718243181571,-0.012140466121778569
BESS,431,7,-0.06453989081476673,-0.12901755917703017,-0.005389074825243342
BESS,431,8,-0.0594995202881032,-0.0894320406306194,-0.005908065170227855
BESS,432,10,-1.6330139952620046,-0.0612398195696625,-0.004095993121062168
BESS,432,12,-0.06859443446570705,-0.15656349752064402,-0.007792513526913091
BESS,432,14,-0.06369828297768927,-0.24261754731326424,-0.011455632547989555
BESS,432,17,-0.06988425574491174,-0.05959740651321155,-0.005274962707845551
BESS,432,18,-0.06379368450717882,-0.05937489052660265,-0.010710253615077518
BESS,432,21,-0.060163838035251195,-7.774279699396355,-0.06678762800876577
BESS,432,22,-0.06642507917519176,-0.06632392896339798,-0.010657684906097715
BESS,432,23,-0.06735998126881769,-0.06088052569608422,-0.005522183198604113
BESS,432,24,-0.08485393644650643,-0.05958982590595763,-0.007555829173487447
BESS,432,27,-0.07786606876443478,-0.05954823604043949,-0.0050840939343234455
BESS,432,29,-0.07223221992813161,-0.0955842278761755,-0.01352910387892196
BESS,432,2,-0.06151862656116695,-0.08686306927253927,-0.009034586108973432
BESS,432,6,-0.1659186277500985,-0.06503386193625536,-0.004171824674229882
BESS,432,7,-0.06159935357687129,-0.3135275464450466,-0.6343840184989076
BESS,432,8,-0.0726003115535056,-0.059174150437604135,-0.004000853561254106
BESS,433,10,-0.06928743884667758,-0.31176984980600697,-0.0077985468268992955
BESS,433,12,-0.06953684210436296,-0.26110939042353776,-0.017041395490987748
BESS,433,14,-0.0654984255282795,-0.28624628950432723,-0.028182266351467134
BESS,433,17,-0.08171661467799296,-0.05958229799425484,-0.004033897381518169
BESS,433,18,-0.07033509593408231,-0.0594361630479963,-0.008134693008394948
BESS,433,21,-0.06294627045174146,-0.06260426789434372,-0.06321171422767664
BESS,433,22,-0.08414123500141395,-0.06144851486512318,-0.005776084843301966
BESS,433,23,-0.0696432093299514,-0.05968050117494381,-0.004339324194110425
BESS,433,24,-0.08080717969676081,-0.059340526723285235,-0.004766007336592738
BESS,433,27,-0.07555873903890595,-0.05930719348672906,-0.004004327688987774
BESS,433,29,-0.20889225637581707,-0.06457853187191012,-0.004093747535079102
BESS,433,2,-0.07175344120931423,-0.06609935431399816,-0.008453049349602811
BESS,433,6,-0.07826305283045702,-0.12408409522937468,-0.004800711132399616
BESS,433,7,-0.07885744168083005,-0.06599842372154105,-0.03054562432536004
BESS,433,8,-0.05993029686563971,-0.1149956014806222,-0.006504653729697617
BESS,434,10,-0.06795451036207882,-0.4261221375017517,-0.04897776582990174
BESS,434,12,-0.07014396676440746,-0.21984181570802008,-9.091496452970283
BESS,434,14,-0.07532284939838615,-0.07413005356214443,-0.024990145796769843
BESS,434,17,-0.05974272510639237,-0.06844036413867634,-0.004507695358985026
BESS,434,18,-0.0660651090264755,-0.05931874921485015,-0.006585033166240838
BESS,434,21,-0.06259180784088819,-0.07579280204802195,-1.096917942889574
BESS,434,22,-0.059647225127195884,-8.57214503111418,-0.027890385075257436
BESS,434,23,-0.06836989804031464,-0.060554778249049215,-0.004035545386932106
BESS,434,24,-0.07640818495286168,-0.05997125447905364,-0.00426066496888686
BESS,434,27,-0.060068179661416,-0.060951003973469434,-0.0040554233073493125
BESS,434,29,-0.07981261084380646,-0.18777586985941996,-0.005089102158186
BESS,434,2,-0.08146884528122493,-0.06152597298575435,-0.0053778322605783175
BESS,434,6,-0.0820779646194129,-0.09477095122118188,-0.0050123733462754064
BESS,434,7,-0.11578247058706737,-0.06139295194239987,-0.005829569714089426
BESS,434,8,-0.060307327889979945,-0.42640331869176085,-0.022800046571186967
BESS,435,10,-0.29211284169403245,-0.06701321079292906,-0.005105597585429946
BESS,435,12,-0.06127411996264634,-0.061721956842858805,-11.322866497642947
BESS,435,14,-0.06855930031228655,-0.08529157309007272,-0.039829226304832106
BESS,435,17,-0.05957436716016891,-44.486422281740715,-0.009501492445103229
BESS,435,18,-0.07260031181743,-0.05955379212570836,-0.005636511754340773
BESS,435,21,-0.0609974536006957,-0.06111523538399667,-0.5920374527372304
BESS,435,22,-0.06439683555681341,-0.11708254018847344,-1.5166755339081803
BESS,435,23,-0.05995664968177123,-0.06484193300505556,-0.004404461308572026
BESS,435,24,-0.06256609964502774,-0.05953616804688313,-0.0040226449063610155
BESS,435,27,-0.05983987931289778,-0.10595819386256398,-0.0059276679343378295
BESS,435,29,-0.08353546512658078,-0.1636280248761894,-0.0076310648412724405
BESS,435,2,-0.09626262293944092,-0.06243271918490917,-0.004047708218006335
BESS,435,6,-0.08578704980394386,-0.14434079614956463,-0.005619095352924279
BESS,435,7,-0.06300054382765026,-0.1995899850287205,-0.01037557772791726
BESS,435,8,-0.09397374738577996,-0.059883914391397834,-0.007060472487340938
BESS,436,10,-0.08795598201747096,-0.11577150591385774,-0.005348895245933675
BESS,436,12,-0.06090233135649904,-0.060134425357265715,-1.4091190773521103
BESS,436,14,-0.06482409389560788,-0.07558606035119345,-20.79073141673536
BESS,436,17,-0.05968824777000045,-0.09138290273029517,-0.029364573319882747
BESS,436,18,-0.06879427503717744,-0.059280839498322434,-0.004568807301829892
BESS,436,21,-0.10551199352408878,-0.06060360769881694,-0.015999779205258278
BESS,436,22,-0.08077852984009937,-0.06104975188841582,-0.027792521597121637
BESS,436,23,-0.0646457783870302,-0.060908574593506556,-0.004202909613695403
BESS,436,24,-0.05953880116858575,-45.68420747530321,-0.0076743346592945015
BESS,436,27,-0.060164464496901465,-0.0788321325559283,-0.0073969730260015085
BESS,436,29,-0.0944114536562889,-0.1390542488904879,-0.008860572992264807
BESS,436,2,-0.06290231973404936,-0.1417468548840791,-0.007859427412406026
BESS,436,6,-0.09833538639037502,-0.09063178014946802,-0.004758220117208386
BESS,436,7,-0.11361616299957178,-0.06114772775221194,-0.004033010156419552
BESS,436,8,-0.05931523694784571,-63.673000807501005,-0.9832065939865574
BESS,437,10,-0.09136287387983853,-0.09809429416065257,-0.005238439646003664
BESS,437,12,-0.6814894986306976,-0.059288988731592426,-0.004024308148194116
BESS,437,14,-0.07229718167995863,-0.06022914014435115,-0.0406459707346977
BESS,437,17,-0.05999646744897548,-0.07670331680503414,-5.861946717973395
BESS,437,18,-0.07650793469806366,-0.059604153054556644,-0.004028596781439742
BESS,437,21,-0.0973662131144433,-0.059806755583045226,-0.0057419361115791994
BESS,437,22,-0.07024020012306362,-0.060929918480043706,-0.01740621736790942
BESS,437,23,-0.062038978256397585,-0.06075042354177191,-0.004061960894002133
BESS,437,24,-0.09737133973095764,-0.05953915228306038,-0.004052473156861839
BESS,437,27,-0.06001367181653886,-0.06352495270382441,-0.007982177539796608
BESS,437,29,-0.08458664728555063,-0.16753812588319783,-0.04329684010374791
BESS,437,2,-0.06122377432309425,-7.4026208263693,-0.31314530514367417
BESS,437,6,-0.07852871913940611,-0.20221432248267998,-0.008024355122543207
BESS,437,7,-0.08429089345359186,-0.15380585804742006,-0.00440442072931576
BESS,437,8,-0.06028215070375738,-0.061592755580976294,-4.216425127570208
BESS,438,10,-0.08286960928849742,-0.19291975178500134,-0.00662433934847584
BESS,438,12,-0.05941866130505096,-27.393441430137983,-0.007836184862405662
BESS,438,14,-0.09009852556448404,-0.059472443675056455,-0.008305090396710008
BESS,438,17,-0.08190724329206654,-0.05944101580948698,-0.012354964780915731
BESS,438,18,-0.05937702163805554,-0.08579176575269397,-0.005664947048540767
BESS,438,21,-0.059337302309222885,-13.525327380776272,-0.028448477257447983
BESS,438,22,-0.06374281230547395,-0.06023586900422712,-0.01346015061292941
BESS,438,23,-0.06120799368153291,-0.20443471341998926,-0.006124547285098938
BESS,438,24,-0.06052637863693696,-0.07866830959443559,-0.004589917180032171
BESS,438,27,-0.060079498379813905,-0.13251473590166524,-0.019632054288598186
BESS,438,29,-0.11302781620794732,-0.09478297941680597,-0.014638564728731361
BESS,438,2,-0.32715976101295474,-0.06228673717852543,-0.004935009679818273
BESS,438,6,-0.08312249807492968,-0.17827333867053366,-0.013810382849668412
BESS,438,7,-0.08053700878936533,-0.17951581769380168,-0.0068361890311642165
BESS,438,8,-0.12051810503714372,-0.059726901109119525,-0.01015184709033834
BESS,439,10,-0.08631580510553284,-0.15279586948452356,-0.009286580936340836
BESS,439,12,-0.06255583512978359,-0.05958917511484096,-0.006933781402613649
BESS,439,14,-0.05986243385552973,-0.26704016775493633,-0.030117963724488828
BESS,439,17,-0.08788726331093646,-0.05985143897830709,-0.007863385409352334
BESS,439,18,-0.05968169808044185,-0.10215012948358672,-0.008220347816856183
BESS,439,21,-0.07287766094173923,-0.060090270908097126,-0.012971760001674739
BESS,439,22,-0.06652402597131389,-0.06163231323941627,-0.011707513435970996
BESS,439,23,-0.06125018501101723,-0.0675332442390492,-0.006739888500562781
BESS,439,24,-0.05977311910764789,-0.2121161334294815,-0.016140627556901755
BESS,439,27,-0.059681656123958246,-0.07536073209280099,-4.639462401512052
BESS,439,29,-0.14745969580007676,-0.08436880990677187,-0.005993076893908468
BESS,439,2,-0.07981545041936709,-0.06566803059758443,-0.004194436054777947
BESS,439,6,-0.09658783882739638,-0.12684648728859918,-0.015894874303948127
BESS,439,7,-0.09566434199324245,-0.13587341447463963,-0.007600317359369001
BESS,439,8,-0.06428252672385684,-0.0596854828541353,-0.008423096621767292
BESS,440,10,-0.34303511444047957,-0.07642099353336892,-0.005891579288566943
BESS,440,12,-0.17060442448316823,-0.05991736119549872,-0.004309058548055128
BESS,440,14,-0.06844236502607387,-0.05950408075147593,-0.013993253236994418
