Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,467,8,-0.04566044886214885,-0.04580469952013658,-5.512795634723923
BESS,468,10,-0.04917204121205407,-0.6020565630036071,-0.1291991694789714
BESS,468,12,-0.0479984284517245,-0.04516048780475353,-0.007759796779992894
BESS,468,14,-0.0451642815341145,-0.048516178277364555,-0.012982701977620791
BESS,468,17,-0.05523211275141376,-0.04525904755963842,-0.0035515760437084816
BESS,468,18,-0.050865710911081045,-0.05879431488200123,-0.003608230705578722
BESS,468,21,-0.04820848770667366,-0.046113559171731,-0.08807309042275453
BESS,468,22,-0.0599393913116112,-0.05594023288201939,-0.0032502568632327903
BESS,468,23,-0.04546941002034573,-0.15338177430854316,-0.011028511746971151
BESS,468,24,-0.048935287410651736,-0.045251523920879125,-0.008870262020375672
BESS,468,27,-0.05085150198283504,-0.056277173756774726,-6.666888167480889
BESS,468,29,-0.0905108026441374,-0.05325515328647809,-0.005512063574679321
BESS,468,2,-0.04674302732560434,-0.04569886855476416,-0.004645342266357023
BESS,468,6,-0.0667533672325173,-0.06802670389287092,-0.007189030626725291
BESS,468,7,-0.057746710911000206,-0.04579199247011723,-0.021949734807069504
BESS,468,8,-0.10546952848466769,-0.04520808289464415,-0.007263442445087268
BESS,469,10,-0.05236064599056941,-0.060384025833323515,-1.5151560951557352
BESS,469,12,-0.051698608010460244,-0.04535661560443801,-0.006575990089716634
BESS,469,14,-0.04651842770950886,-0.0458522631481188,-0.012745854943877564
BESS,469,17,-0.05375205483976212,-0.04515004251123352,-0.002922838739998137
BESS,469,18,-0.046941204127029776,-4.672748655005489,-0.012537081001124464
BESS,469,21,-0.09487215160751807,-0.04534052809664585,-0.005512403142006991
BESS,469,22,-0.059008223528395264,-0.14763906249861472,-0.003831764473298047
BESS,469,23,-0.11743437509820895,-0.04523092824036656,-0.003255012688231911
BESS,469,24,-0.04758832437546275,-0.045171394174957705,-0.007672649645862912
BESS,469,27,-0.04638049746079171,-0.046723887139768355,-9.9142818618502
BESS,469,29,-0.055699580085043436,-0.09667864855106105,-0.007840689432197307
BESS,469,2,-0.04743513357121533,-0.046521193003520936,-0.004629192209041399
BESS,469,6,-0.05458023030458737,-0.11205102327908036,-0.015444915330138085
BESS,469,7,-0.051052906489168964,-0.04546839857381677,-0.012088460233336571
BESS,469,8,-0.051787892411260604,-0.04517106973702254,-0.005552021500056945
BESS,470,10,-0.07281151362922676,-0.047969005788337724,-0.01515992009430821
BESS,470,12,-0.047481231478798104,-0.04518015166143606,-0.005881181085156071
BESS,470,14,-0.05002765095278715,-0.04518467388647189,-0.008877758772649891
BESS,470,17,-0.045354691066248606,-0.10346257017672464,-0.004147277966170759
BESS,470,18,-0.0554581685698774,-0.05236105659713736,-0.011051390048550852
BESS,470,21,-0.13737474317193993,-0.045466173208528575,-0.002934456212270586
BESS,470,22,-0.06571779897844938,-0.10631652997992785,-0.004202652558146173
BESS,470,23,-0.053998672752156154,-0.04556346104540749,-0.00294195992724184
BESS,470,24,-0.048460860183718174,-0.04525864174089262,-0.00683303991184826
BESS,470,27,-0.32543020352370344,-0.0451068787581226,-0.0029122985682005784
BESS,470,29,-0.05243777639845757,-0.08113270753026071,-0.01981687427803615
BESS,470,2,-0.04702327390222686,-0.04555088004840438,-0.0043964808807967415
BESS,470,6,-0.0550319220816126,-0.09782225411322153,-0.07223753270108221
BESS,470,7,-0.04914481223363406,-0.04598831794450945,-0.010160253741081945
BESS,470,8,-0.06120799673940696,-0.04531279765426261,-0.00436206476787291
BESS,471,10,-0.22725494163623264,-0.046226414102514504,-0.0029350767730264575
BESS,471,12,-0.04526203286287875,-0.14969559023124734,-0.01698277853522214
BESS,471,14,-0.054973154621215936,-0.045304912402862774,-0.00664577952271758
BESS,471,17,-0.045192691086054566,-0.1476099001153999,-0.02803317162591279
BESS,471,18,-0.05168851844986831,-0.06560524600027524,-0.014428478829566807
BESS,471,21,-0.04580379591458031,-0.046165519666230316,-0.0029405062289112557
BESS,471,22,-0.06293685010941863,-0.10317906396229894,-0.005165375176609632
BESS,471,23,-0.045591963389746665,-0.04584671638578949,-0.0029407418424204283
BESS,471,24,-0.04709361851337775,-0.04516443291549373,-0.0061903892385201924
BESS,471,27,-0.04832897196487671,-0.19847410262500573,-0.004312556877339915
BESS,471,29,-0.054063732959712854,-0.07485104380020562,-0.04243702932929878
BESS,471,2,-0.050051319467200484,-0.04595324316005911,-0.004097278125368705
BESS,471,6,-0.7757558401245755,-0.04782468140339568,-0.005504179858528868
BESS,471,7,-0.04868002354256768,-0.045551775487858985,-0.00829721969812917
BESS,471,8,-0.05283359607165636,-0.04513391247414005,-0.0035140048160483568
BESS,472,10,-0.047692780600475854,-0.07618974162769127,-1.6175142803986486
BESS,472,12,-0.04823288984380652,-0.045126518377083716,-0.011838641520369874
BESS,472,14,-0.0521601130281941,-0.04515088255516656,-0.004965840993079426
BESS,472,17,-0.04538844895683869,-0.056127631769820545,-4.543028745404361
BESS,472,18,-0.050664708740540874,-0.05726084977939082,-0.02067599530101978
BESS,472,21,-0.04682837367636481,-0.04658078462386762,-0.002917269772536851
BESS,472,22,-0.0720703451249312,-0.08253730950474729,-0.005194866852026361
BESS,472,23,-0.0453285285959662,-16.871900374369247,-0.0061075850839129855
BESS,472,24,-0.04829654276983823,-0.04541696963497692,-0.005782262460901256
BESS,472,27,-0.04705034242837607,-0.2482980802043972,-5.982168893997472
BESS,472,29,-0.059241216286312126,-0.05115992373680406,-0.015987278832614485
BESS,472,2,-0.04814989216511226,-0.045413681990671535,-0.0036884190063734812
BESS,472,6,-0.8602661543716726,-0.0474454136205512,-0.003024164573286635
BESS,472,7,-0.0500354160688158,-0.04596829792480193,-0.0072853604068028625
BESS,472,8,-0.04514179430919187,-33.71198753382677,-0.007940016626581566
BESS,473,10,-0.049899792323607514,-0.05014297863498827,-0.3235313003547644
BESS,473,12,-0.05095060684000213,-0.04530587301702618,-0.009430261658491307
BESS,473,14,-0.05611892523584834,-0.04529678366859754,-0.00411750120269097
BESS,473,17,-0.058211149094325045,-0.045173224932015706,-0.013169187163455514
BESS,473,18,-0.05063580616781236,-0.06786376581118418,-0.4523148619849065
BESS,473,21,-0.052186490005502996,-0.07391948174585226,-0.003554276767232732
BESS,473,22,-0.06324419164527456,-0.08753845948757756,-0.00670177897518864
BESS,473,23,-0.09167548605439904,-0.04540146079896074,-0.0029142227720246575
BESS,473,24,-0.046587686581562114,-0.04524859408004776,-0.005463009940544647
BESS,473,27,-0.0656589870325578,-0.04601411384301032,-0.01725696789513397
BESS,473,29,-0.05031129632594082,-0.08617001371171318,-3.920070639262235
BESS,473,2,-0.05290876913609358,-0.04584577091172579,-0.003359764682017435
BESS,473,6,-0.05663481257081118,-0.06155226319210756,-0.003093788758041577
BESS,473,7,-0.04835850467920737,-0.04543258026485936,-0.006164242998477547
BESS,473,8,-0.04514301984346744,-0.05378961200602622,-0.012950728191968795
BESS,474,10,-0.30396483574974265,-0.04597524866252445,-0.0037178185051211835
BESS,474,12,-0.04704083079836032,-0.04517055872956925,-0.008247386835052448
BESS,474,14,-0.0526653499274228,-0.04514593337461025,-0.003356747918767964
BESS,474,17,-0.0579322046239016,-0.04526163872521775,-0.00783573448554838
BESS,474,18,-2.5093212746282076,-0.0465031170581162,-0.0029854084496024275
BESS,474,21,-0.04876439375772945,-1.6640160750014503,-0.008577954855957913
BESS,474,22,-0.06742221195088752,-0.09221404655123766,-0.007887787185439914
BESS,474,23,-0.052483052111192696,-0.20230396985595583,-0.0043083408422954555
BESS,474,24,-0.04786832337845142,-0.04552420503472598,-0.0052209673921145335
BESS,474,27,-0.0513473432892577,-0.04550895041197475,-0.009804854681449449
BESS,474,29,-0.046564245286472385,-0.0461090224511524,-0.46554067781485636
BESS,474,2,-0.051662315030249116,-0.04543383773268436,-0.002923480507310978
BESS,474,6,-0.05621512162272147,-0.1618951981857807,-0.0040920165678036205
BESS,474,7,-0.05310357163207894,-0.045984902725904164,-0.005400184623830816
BESS,474,8,-0.0738373768220803,-0.04529480207694493,-0.006619455804893788
BESS,475,10,-0.04919913734416965,-0.04757157907110096,-0.0035880549423207824
BESS,475,12,-0.048157532123131376,-0.045428195664961694,-0.0075712611002829045
BESS,475,14,-0.062422136338754666,-0.04543994637104264,-0.0029214151456872215
BESS,475,17,-0.05317102820967925,-0.04515701021797382,-0.005495327697281096
BESS,475,18,-0.05051131033664893,-0.16282056026191516,-0.003787862472397474
BESS,475,21,-0.06563797754696607,-0.05585805958112383,-0.0057892475248044655
BESS,475,22,-0.05751453236108955,-0.12194481504779772,-0.15670089614491978
BESS,475,23,-0.05039982273391246,-0.2469952206631272,-0.3261671776348172
BESS,475,24,-0.04681009540441375,-0.04515685323231418,-0.0048546157329624065
BESS,475,27,-0.04576669024218326,-0.12648356446212458,-10.48104908217055
BESS,475,29,-23.307127217489615,-0.045338847642046154,-0.005190591938248159
BESS,475,2,-0.04620956203936648,-0.09090691237378687,-0.003913515921680417
BESS,475,6,-0.05433376205570743,-0.15922516996018732,-0.011063581634163015
BESS,475,7,-0.04773187107740529,-0.04541353089753593,-0.004837051499643487
BESS,475,8,-0.06699546773657156,-0.04512003579574912,-0.0036270393963435624
BESS,476,10,-0.04582346036337023,-0.6101909572656912,-2.71965889626467
BESS,476,12,-0.047300070285917484,-0.045160047885596834,-0.006707021960592434
BESS,476,14,-0.04541663646116377,-0.04553346252181132,-0.00292154461911124
BESS,476,17,-0.06154217211487025,-0.04527831810203299,-0.004184083695089107
BESS,476,18,-0.04820095819547879,-0.15240978743752617,-0.02080615803042157
BESS,476,21,-0.0513301487336368,-0.12522749825680274,-0.025322762125462788
BESS,476,22,-0.0609023309278379,-0.06334340448672982,-0.04375586955252907
BESS,476,23,-0.05398450317610798,-0.062005842390465915,-11.809294697994929
BESS,476,24,-0.04795787034507986,-0.0455209001518044,-0.004662361523847852
BESS,476,27,-0.06407354164777979,-0.04514487340604871,-0.009152401637293516
BESS,476,29,-0.05864971134445121,-0.045586091481871954,-0.0036022786291315233
BESS,476,2,-0.04568927610907677,-0.09500162486219275,-0.010754134642951012
BESS,476,6,-0.05566315789329538,-0.15909466522337198,-7.2092323867760895
BESS,476,7,-0.04874363380129473,-0.04658908161115136,-0.004662247641038359
BESS,476,8,-0.06629866156855616,-0.04526933520124352,-0.002912148806702099
BESS,477,10,-0.04727319510081607,-0.04818322888815842,-2.450434234174371
BESS,477,12,-0.048629368656292075,-0.04531835238274345,-0.006129990166583006
BESS,477,14,-0.04566512354554146,-0.08937935939585803,-0.003916604317185936
BESS,477,17,-0.05601454192982248,-0.04513794356428443,-0.003188059614222518
BESS,477,18,-0.06614414151863397,-0.05108218126884087,-0.013528919383257001
BESS,477,21,-0.05552765780781284,-0.06717181345709394,-0.035100468171614684
BESS,477,22,-0.05494192664335953,-0.05672798939634154,-0.036114784649152444
BESS,477,23,-0.058296815767994864,-0.04579315835728299,-0.032319658192427464
BESS,477,24,-0.04680324405246763,-0.045170821077388526,-0.00438645319981057
BESS,477,27,-0.3937322602205399,-0.04525367332006605,-0.003601234660930937
BESS,477,29,-0.04608291499753288,-0.0691608375238522,-0.00436937586093898
BESS,477,2,-0.046291998197180544,-0.11199479894264774,-3.98327323223288
BESS,477,6,-0.05023127860155963,-0.04566002220037755,-0.03154500887684778
BESS,477,7,-0.04900690388235266,-0.04550687670484279,-0.004170798517890139
BESS,477,8,-0.046029160330579987,-0.046357793889014724,-0.0029206509019598296
BESS,478,10,-0.052255012540953334,-0.045453714010855364,-0.019580887417744507
BESS,478,12,-0.04753855802113091,-0.04517240410817221,-0.005528727337741676
BESS,478,14,-0.04538721010114849,-0.09468866087338447,-0.01001574783406613
BESS,478,17,-0.06119333903263386,-0.04569156280045372,-0.0029151135295707206
BESS,478,18,-0.05186690408929717,-0.05299817809095026,-0.01355753579226879
BESS,478,21,-0.05359026381689731,-0.06858995265186983,-4.7939216564976475
BESS,478,22,-0.058839011025563034,-0.0652307637740838,-0.11531851496897516
BESS,478,23,-0.06428487454762527,-0.04547585219471712,-0.011451750726591207
BESS,478,24,-0.04865952932907479,-0.04541185249312744,-0.004167308858599785
BESS,478,27,-0.045144888795005826,-0.06413632761978753,-0.00543025758644593
BESS,478,29,-0.053526972192036504,-0.04529540275933187,-0.0029209877631900406
BESS,478,2,-0.06467140691249307,-0.045409423829147984,-0.00990197514048036
BESS,478,6,-0.10626937783016886,-0.04571196704631055,-0.006617739545711544
BESS,478,7,-0.04851676945619457,-0.04651442207384105,-0.004051355119080563
BESS,478,8,-0.04707619466938392,-3.359106017409027,-0.005063256949444273
BESS,479,10,-0.060814195292766784,-0.045846876173222806,-0.010278554541579913
BESS,479,12,-0.0486822262592996,-0.045317669853584805,-0.005119293625716809
BESS,479,14,-0.04554958560626565,-0.08300668589261534,-3.8316983557962643
BESS,479,17,-0.04531123213087362,-0.08141214219547119,-0.00543171645504025
BESS,479,18,-0.05192484145055286,-0.06718126545080087,-0.01694215175031537
BESS,479,21,-0.04591368683045708,-0.04593498800407412,-2.316957965427563
BESS,479,22,-1.159491918440275,-0.04737230282858997,-0.0029947645272377496
BESS,479,23,-0.05883652962899132,-0.045416603088720336,-0.007321941614684613
BESS,479,24,-0.047104516102848173,-0.045197441164702284,-0.003939766518133513
BESS,479,27,-0.04511087000866537,-67.94401403925234,-0.04177378225830677
BESS,479,29,-0.04951192551862346,-0.0513652405805808,-0.0029397974172522333
BESS,479,2,-0.06313515600684107,-0.045529945772615314,-0.005731882088015748
BESS,479,6,-0.04541534618828494,-0.08467170648009993,-0.07183173314385344
BESS,479,7,-0.048825042508558535,-0.045425548324384175,-0.003624242409604049
BESS,479,8,-0.04966986045460165,-0.06438898157480062,-0.006500764104008221
BESS,480,10,-0.05803879032405874,-0.04536649293878076,-0.005511766303029304
BESS,480,12,-0.04740930508558639,-0.045159876978540944,-0.004694523006487665
BESS,480,14,-0.04552821333434986,-0.045716445175843834,-5.528157187571491
BESS,480,17,-0.04566605782692086,-0.0843160399486256,-0.009775562594588822
BESS,480,18,-0.04922522119945146,-0.06312232857339946,-0.03669215687431283
BESS,480,21,-0.07504191082057257,-0.045577797480457885,-0.011718226186667796
BESS,480,22,-0.056794194367655336,-0.07090149705743286,-0.003191670296731719
BESS,480,23,-0.05043891043406104,-0.04523546514793209,-0.005663734153284211
BESS,480,24,-0.051185316145227734,-0.045224555876619624,-0.0035114449257922994
BESS,480,27,-0.046350690113989935,-0.045279246980790853,-0.03149335211541082
BESS,480,29,-0.056731788580300584,-0.1450596183671059,-0.003873405252991128
BESS,480,2,-0.05275205797683161,-0.04543915697510202,-0.004458749835570685
BESS,480,6,-0.06514760476014345,-0.04553731672287509,-0.010758687603854445
BESS,480,7,-0.04575198509778265,-0.05263213634323441,-0.003980694451610387
BESS,480,8,-0.07045167445624985,-0.05006811947866828,-0.004584893489374161
BESS,481,10,-0.0717603675072527,-0.04565766635037795,-0.0038548504419633795
BESS,481,12,-0.04920891339793495,-0.04537996282022506,-0.004401646297676165
BESS,481,14,-0.07691922700714311,-0.04525200863166167,-0.010258326165198004
BESS,481,17,-0.04543085331713086,-0.052728823870796505,-0.017007886154575595
BESS,481,18,-0.051077261918097173,-0.0651091609429976,-10.04965546158679
BESS,481,21,-0.06162716910713406,-0.04532559451374677,-0.00553865471094012
BESS,481,22,-0.05266500368288693,-0.2507589734348173,-0.007157182039878664
BESS,481,23,-0.04550304750718896,-0.051669759295301855,-0.00635592358254986
BESS,481,24,-0.04701554350372837,-0.045219008128768154,-0.0033521455435504125
BESS,481,27,-0.06700685816546258,-0.04530607266195926,-0.01060926488613088
BESS,481,29,-0.06065623814260237,-0.09198782546278765,-0.005064986146593085
BESS,481,2,-0.05754721058187112,-0.04588765772829704,-0.003808529965869428
BESS,481,6,-0.057116346347465735,-0.04537693320293919,-0.00598073650792533
BESS,481,7,-0.06016388591118488,-0.04539950209133907,-0.0029245343958577185
BESS,481,8,-0.05033721416197251,-0.05891553884074126,-0.005203740911173511
BESS,482,10,-0.05043977959855153,-0.045451162676619646,-0.0033517520151784977
BESS,482,12,-0.0472712098250972,-0.04513662319816687,-0.004068228354813944
BESS,482,14,-0.07811996300945112,-0.04512761603746481,-0.0038553338836062765
BESS,482,17,-0.04599008781175387,-0.08763980685621142,-2.824669056867913
BESS,482,18,-0.05664662783020068,-0.045210606315297955,-0.012775794400702364
BESS,482,21,-0.07011811851481016,-0.04565286129647528,-0.004051813927779636
BESS,482,22,-0.0548509843160277,-0.20255941879016304,-0.13148412057180686
BESS,482,23,-0.04599556177396767,-0.04570808250362123,-0.006292508710227146
BESS,482,24,-0.04516664694776416,-36.3704034592056,-0.008108275520311698
BESS,482,27,-0.05436944674148244,-0.04512875526727141,-0.006260643700880279
BESS,482,29,-0.07093413537780473,-0.08377035220053822,-0.005194868983347773
BESS,482,2,-0.04974763485512437,-0.04544595716868949,-0.0033616504097726666
BESS,482,6,-0.05220669233649399,-0.046142622644669576,-0.005348039213901913
BESS,482,7,-0.04635269529765378,-0.12024441572029879,-0.004054121690812
BESS,482,8,-0.048044658068036546,-2.687401199618452,-0.013963677419005041
BESS,483,10,-0.04592982408113616,-0.06485402236873059,-0.0038826904067108424
BESS,483,12,-0.05117368493178414,-0.045311886817705545,-0.0037274364168150367
BESS,483,14,-0.09210916494411109,-0.04536937257604185,-0.002913317211631259
BESS,483,17,-0.3214149244722823,-0.04522759805433005,-0.0029351134088914663
BESS,483,18,-0.16017247325541725,-0.04538180277875451,-0.004395962606535584
BESS,483,21,-0.05714984913919949,-0.04530008650700664,-0.0030337317395967294
BESS,483,22,-0.12980824932839688,-0.052474497722772996,-0.0043844272112769185
BESS,483,23,-0.04989183465793334,-0.04567414581340673,-0.005747074185084799
BESS,483,24,-0.050906817564114436,-0.045147972596695424,-0.006098384847430809
BESS,483,27,-0.06468088544863966,-0.0453034805600457,-0.004610146795736416
BESS,483,29,-0.06251375922528349,-0.08592412125006016,-0.006813511714161614
BESS,483,2,-0.04516284100130119,-29.594637508007995,-0.007450165554412385
BESS,483,6,-0.046705064798179936,-0.046084029026688254,-0.00521256087395765
BESS,483,7,-0.04597442942753102,-0.05385029411344741,-0.004878479073704797
BESS,483,8,-0.05262096365085369,-0.053693403604271474,-0.014537667698126464
BESS,484,10,-0.04537829813215618,-0.15422980939731734,-0.019239245932702546
BESS,484,12,-0.048445279956265005,-0.045132471064259355,-0.003388975062770614
BESS,484,14,-0.04580704622631474,-0.046033046066034075,-0.0029176948369546503
BESS,484,17,-0.04674934931304883,-0.046567443079888166,-0.002915770832797684
BESS,484,18,-0.05071258123957039,-0.045271313897426765,-0.003780807268320267
BESS,484,21,-0.045975455092727296,-0.07728504114367114,-0.0035459084963288603
BESS,484,22,-0.13631101470879775,-0.055196596525751124,-0.0032089400957128512
BESS,484,23,-0.050848539310160965,-0.04525145420569656,-0.00463409207916511
BESS,484,24,-0.05486467325772422,-0.04528009128809328,-0.004976336403299289
BESS,484,27,-0.05520387816121131,-0.04514153836278114,-0.003539729925639516
BESS,484,29,-0.06012965986393501,-0.10094058834705773,-0.013529756537088352
BESS,484,2,-0.09550053079580771,-0.04535386312150594,-0.002979240468897977
BESS,484,6,-0.047721480242271866,-0.046732313224450976,-0.00522800945112589
BESS,484,7,-0.04644124525064752,-0.07369825223539508,-0.007096631827252009
BESS,484,8,-0.055385702236699905,-0.05620020482797475,-0.01629009927816548
BESS,485,10,-0.04579592461384237,-0.04727872824607286,-0.02150632898402018
BESS,485,12,-0.0453035572582992,-0.17198370442652722,-0.005196079503017404
BESS,485,14,-0.052980393881115896,-0.15730468294927302,-0.0038992265778439125
BESS,485,17,-0.050838600701644095,-0.05566622581486817,-0.003051740235243698
BESS,485,18,-0.05634055867112226,-0.04553928918006687,-0.0033233282333169378
BESS,485,21,-0.04533534273123159,-0.061581279629572466,-0.005159536013140454
BESS,485,22,-0.057466349424151124,-0.11204881313633215,-0.004885407840110604
BESS,485,23,-0.0589730762967369,-0.045416223940095424,-0.0037513507407617866
BESS,485,24,-0.053718192874967825,-0.045166432282673155,-0.003974730048699511
BESS,485,27,-0.06341481250487968,-0.04528424428885216,-0.002917031756904377
BESS,485,29,-0.058409666194211195,-0.11911959595629658,-1.465324600894675
BESS,485,2,-0.04838046734064665,-0.04662705851855819,-0.0029170736615856995
BESS,485,6,-0.06422789319278156,-0.04536375033569315,-0.003293194453503569
BESS,485,7,-0.05828532465482131,-0.04591430642396355,-0.004528430856268824
BESS,485,8,-0.048372427534942315,-0.0681235126215293,-3.88240037894081
BESS,486,10,-0.06189035209739279,-0.0453903367317552,-0.007096946214829053
BESS,486,12,-0.05031395442055298,-0.0451144411255701,-0.004260506840582492
BESS,486,14,-0.04913349923749215,-0.39326843400455963,-0.2741936919052993
BESS,486,17,-0.053928876601852166,-0.14719571538478848,-0.004188015963895848
BESS,486,18,-0.06535745384491685,-0.045746879329100994,-0.002912359023605968
BESS,486,21,-0.045180508524515765,-32.57840261094737,-0.0724564845155819
BESS,486,22,-0.06713539445145389,-0.10012087276678709,-0.005470796601759773
BESS,486,23,-0.05640668866060267,-0.04521563786213429,-0.0029113775978164935
BESS,486,24,-0.06104280369828108,-0.045198807066960923,-0.0031212027369097338
BESS,486,27,-0.04527556388367447,-0.05491604064203233,-0.0035232673048063196
BESS,486,29,-0.09393008935613424,-0.04802917799723118,-0.009644774485407247
BESS,486,2,-0.05174921587876287,-0.06976141271122657,-0.0034699023754804874
BESS,486,6,-0.05731613411826623,-0.04586046183298721,-0.0029243570447284243
BESS,486,7,-0.04757969975959246,-0.04814118247581356,-0.004535087293136222
BESS,486,8,-0.047095277856536,-0.04729854444997344,-6.039565410140066
BESS,487,10,-0.15024375800269033,-0.04562606605995643,-0.0036448026881145843
BESS,487,12,-0.06039893698138393,-0.045288113947141384,-0.003534662661381444
BESS,487,14,-1.5012975012523289,-0.04900853342203029,-0.003244911816259186
BESS,487,17,-0.0523728334916391,-0.13451058184749415,-0.011065196749724277
BESS,487,18,-0.05399764671492224,-0.11743823431429277,-0.0039940125173253
BESS,487,21,-0.05022386380816679,-0.04547603179479967,-0.022192565495639468
BESS,487,22,-0.05719111297206344,-0.12652361079964214,-0.022944508467761946
BESS,487,23,-0.04885028316896495,-0.1218842286937656,-0.0039031399158960187
BESS,487,24,-0.045020915239815044,-111.73286735568699,-0.023230294769401652
BESS,487,27,-0.04532508357552529,-6.926318047739431,-0.00691786068000939
BESS,487,29,-0.12779530323865806,-0.04651531686208131,-0.002938915117222085
BESS,487,2,-0.04946865618767215,-1.1516725934593184,-0.0055148440589556195
BESS,487,6,-0.04611173149984323,-0.04655950167441304,-0.0029374078986146527
BESS,487,7,-0.04577426948864303,-0.12615865200476373,-0.03032137320289318
BESS,487,8,-0.07351630963843354,-0.045438903710363666,-0.007226700594632779
BESS,488,10,-0.05553134108518321,-0.04540352163283838,-0.002917058920304204
BESS,488,12,-0.053631555091358626,-0.045126311552133334,-0.0029127028408001184
BESS,488,14,-0.05139526011816114,-0.14256159559032333,-0.005111281703073803
BESS,488,17,-0.05369461333162423,-0.14286764474342323,-11.44235853495797
BESS,488,18,-0.058903438248754644,-0.09204305581200457,-0.00480193951439963
BESS,488,21,-0.07149141149763742,-0.04544786452283525,-0.007059772090117271
BESS,488,22,-0.06602360212839553,-0.08762276212690602,-0.09956062937629193
BESS,488,23,-0.06057938452642717,-0.05048314204773082,-0.0031078349074770205
BESS,488,24,-0.15051254595333977,-0.04524187584388312,-0.0050045898543216415
BESS,488,27,-0.04532136301115632,-0.09414037667409177,-3.1277658774800003
BESS,488,29,-0.0571911672988647,-0.14490268926799144,-0.0037194143749903004
BESS,488,2,-0.049770954565230445,-1.0581640980763658,-0.014119818360950893
BESS,488,6,-0.0477161402127565,-0.04798369825886635,-0.0029262045527073803
BESS,488,7,-0.04652053967464211,-0.05708220562273271,-3.962963073879929
BESS,488,8,-0.04594908812355068,-0.054652845972779696,-0.009039494212702287
BESS,489,10,-0.048072134452486794,-0.049004572701699445,-0.0029241797544434247
BESS,489,12,-0.04641535859343299,-0.04682581751735574,-0.0029182693871222442
BESS,489,14,-0.049449095039317256,-1.108399663280072,-0.01502859925157559
BESS,489,17,-0.045507616319262,-0.045571704063175206,-5.618081989032413
BESS,489,18,-0.05702081987237508,-0.08058500607444487,-0.00657335245610937
BESS,489,21,-0.04938381979490486,-0.045638251832212984,-0.006143817948424762
BESS,489,22,-0.2739925787464099,-0.05230232700653516,-0.0033942305040062376
BESS,489,23,-0.05289089615860891,-0.1289563990031581,-0.0037760358586890483
BESS,489,24,-0.2672558216779156,-0.045279085072744515,-0.0029143615133577173
BESS,489,27,-0.045425092300215825,-0.045553486025117704,-5.28391657823604
BESS,489,29,-0.05731491010087045,-0.11774284962014737,-0.006247171406151397
BESS,489,2,-0.051876234602450416,-0.116831921111669,-2.8581459981249475
BESS,489,6,-0.050499199133151144,-0.08801464688974762,-0.0041591000570519
BESS,489,7,-0.16063211341634173,-0.045366768618941566,-0.003917820520243202
BESS,489,8,-0.1191675823493729,-0.045375584556307094,-0.0029169254787537848
BESS,490,10,-0.05538612463284205,-0.13179045634983133,-0.004978089269238702
BESS,490,12,-0.04823919342344375,-0.07962981409073933,-0.004481196187862323
BESS,490,14,-0.07112321632725939,-0.05406359484882266,-0.006754181048876475
BESS,490,17,-0.07930073102692989,-0.04527107998824305,-0.010802227803298911
BESS,490,18,-0.06016069941921759,-0.08823194503237454,-0.008641125802213854
BESS,490,21,-0.05792720053812777,-0.04530370210715008,-0.004047484637445751
BESS,490,22,-0.05771315040711662,-0.15617700196135528,-0.004478890492153781
BESS,490,23,-0.04741195298394865,-1.1432922522389175,-0.46259235503885293
BESS,490,24,-0.04562237192053585,-0.05896066611104791,-0.0033457125773759984
BESS,490,27,-0.12854382746759957,-0.045244324549406814,-0.006042636439380251
BESS,490,29,-0.0577068714017778,-0.1178910768820381,-0.017164446617420673
BESS,490,2,-0.047306165185265224,-0.047995276935510894,-4.260263339790328
BESS,490,6,-0.05260626155739573,-0.16040877937825396,-0.006017712975983842
BESS,490,7,-0.04682886920385194,-0.046726229394609464,-0.0039002584550417723
BESS,490,8,-0.053974834517143265,-0.06297974835705014,-0.0029993066400370843
BESS,491,10,-0.06526904667361377,-0.09705300737043088,-0.005861794731104153
BESS,491,12,-0.046653937536330584,-3.6738064155598154,-0.013277041403891198
BESS,491,14,-0.050030995360476394,-0.10574463963484233,-6.944574646281919
BESS,491,17,-0.059239650149897675,-0.045145445552379405,-0.00560510668370584
BESS,491,18,-0.054498190642432665,-0.10906717449246825,-0.3308559061997554
BESS,491,21,-0.050475137155714334,-0.04600897852947658,-0.0037928310717113265
BESS,491,22,-0.054427167340050576,-0.17358014799756585,-0.01719190774181999
BESS,491,23,-0.04957725356842408,-0.051505270190572106,-11.530139205488053
BESS,491,24,-0.04520795163057001,-58.776760158116105,-0.008332638534051503
BESS,491,27,-0.045286499566663765,-0.7841839406411789,-0.1985282346850177
BESS,491,29,-0.05904096596025642,-0.12034722679397289,-1.5923494690513338
BESS,491,2,-0.059825495105688686,-0.04544011693922087,-0.011728311331861944
BESS,491,6,-16.775939340016315,-0.04558634184005811,-0.0032376748559376483
BESS,491,7,-0.05335974700383505,-0.04545286504909391,-0.0031934575216602213
BESS,491,8,-0.052900114773085385,-0.10802696224380451,-0.005102818690891792
BESS,492,10,-0.0575806447344959,-0.1153988878571012,-0.015714706748408597
BESS,492,12,-0.04901107513285156,-0.07096722130822392,-15.983644711102484
BESS,492,14,-0.04620182473841469,-0.04651738267288014,-9.899147869913719
BESS,492,17,-0.06700876868406082,-0.04527641854382895,-0.004033259979644247
BESS,492,18,-0.5476279783697409,-0.04965047244455855,-0.004951075534904798
