Time,Scenario,price_model
229,21,199.87138061753961
229,22,6.824560684099637
229,23,199.9039592613158
229,24,5.945170882138605
229,27,199.87476841292624
229,29,199.09806943594467
229,2,10.36775415580635
229,6,47.85919564548182
229,7,123.69702443265999
229,8,76.94722421838796
230,10,199.91565712604475
230,12,199.93858481709967
230,14,199.89561363381972
230,17,1.0084884562824705
230,18,124.78820537822598
230,21,200.01680521420715
230,22,6.178115056245873
230,23,199.70753032478646
230,24,6.0041680604498975
230,27,199.66870444055206
230,29,199.82583870040057
230,2,1.431404768093466
230,6,48.06000495928787
230,7,2.559912214926636
230,8,77.01669292414945
231,10,199.9249884726128
231,12,199.9144995282084
231,14,199.897818745509
231,17,1.030631127115239
231,18,1.0086729977328373
231,21,199.98962311034236
231,22,1.2070513378806307
231,23,123.48228772642649
231,24,15.559532629731896
231,27,199.88661265040872
231,29,199.70603172510752
231,2,10.668278939707081
231,6,40.290873377030806
231,7,1.0227085911258058
231,8,199.95787656754027
232,10,200.05042359997407
232,12,169.22608692053782
232,14,123.98325168671938
232,17,199.8667243128
232,18,1.0376059743209745
232,21,199.78686771079666
232,22,7.1938120466152595
232,23,3.086661627193126
232,24,6.072617083695506
232,27,199.99137496183488
232,29,6.445921844503618
232,2,123.76232415146454
232,6,6.0844479791522135
232,7,1.0374668053952356
232,8,199.80650359060465
233,10,199.92831480994516
233,12,199.94665099571708
233,14,64.32064699128178
233,17,199.92950365824953
233,18,1.0096682089617683
233,21,6.366137646696065
233,22,46.845891190033264
233,23,76.78476456572773
233,24,6.075319856201912
233,27,200.01322254841367
233,29,6.015269023109475
233,2,124.36580328425559
233,6,69.42649971187463
233,7,2.3224112259875938
233,8,199.97121662372976
234,10,200.02636172837018
234,12,76.93567010669656
234,14,62.01111058973853
234,17,199.99148380619283
234,18,1.0227229974192678
234,21,1.0612197171729936
234,22,48.23163977438881
234,23,123.87205743270931
234,24,6.041018694139492
234,27,200.01782877646514
234,29,77.00528301058081
234,2,27.680256938124042
234,6,199.4649504624727
234,7,6.0270325166507135
234,8,199.32164184522264
235,10,199.7886834556821
235,12,76.96179776161031
235,14,1.011398549571704
235,17,199.9992390560518
235,18,1.0093984209150464
235,21,1.0350212781826345
235,22,122.64236995760574
235,23,199.87898112063917
235,24,5.96856709868816
235,27,200.0010650406686
235,29,199.6383736897367
235,2,6.195068648536945
235,6,199.59379045106402
235,7,6.848098689932738
235,8,199.98546421715784
236,10,199.86510279204697
236,12,6.046324173205582
236,14,1.0062591957203435
236,17,200.01233221763184
236,18,5.995467412891835
236,21,1.4440530969691616
236,22,123.07046881741881
236,23,199.85115825483018
236,24,5.9806176629043435
236,27,200.00119068385348
236,29,199.5930082604084
236,2,10.616085491814864
236,6,199.7046206905542
236,7,6.663141035449388
236,8,199.86680971413045
237,10,199.88981117505944
237,12,76.71546177156499
237,14,1.003049834987108
237,17,199.90993943829548
237,18,5.993745264173463
237,21,76.9688908385344
237,22,49.17679246508695
237,23,199.83475204506567
237,24,5.922592972660263
237,27,199.98796295881576
237,29,76.8754292220605
237,2,17.276036250084463
237,6,198.97488580640825
237,7,2.5707983912613113
237,8,199.96062551882537
238,10,200.11443580954491
238,12,76.99038755973518
238,14,1.0279583599118076
238,17,199.9702508142115
238,18,199.94909989078238
