Time,Scenario,Residual
174,9,2.1335918789056052e-5
175,10,2.1335918687803712e-5
175,11,2.1335918944487275e-5
175,12,2.133591892494735e-5
175,13,2.1335920699527833e-5
175,14,2.133591911590571e-5
175,15,2.1335919028864225e-5
175,16,2.1335918754417094e-5
175,17,2.1335918771292484e-5
175,18,2.1335919272225112e-5
175,19,2.133592116670968e-5
175,1,2.1335919393017377e-5
175,20,2.133591986908101e-5
175,21,2.1335920913578832e-5
175,22,2.133591941344548e-5
175,23,2.1335919011988835e-5
175,24,2.133591890274289e-5
175,25,2.133591970032711e-5
175,26,2.133591865494111e-5
175,27,2.1335918608755833e-5
175,28,2.133591869935003e-5
175,29,2.1335919370812917e-5
175,2,2.1335918804155085e-5
175,30,2.1335918843234936e-5
175,3,2.133591915587374e-5
175,4,2.1335922822274256e-5
175,5,2.1335916174258784e-5
175,6,2.1335921506882016e-5
175,7,2.13359188858675e-5
175,8,2.133591919406541e-5
175,9,2.133591948716429e-5
176,10,2.133591938502377e-5
176,11,2.133592384812033e-5
176,12,2.1335798106925097e-5
176,13,2.1335918444442825e-5
176,14,2.133591912745203e-5
176,15,2.1335919233145262e-5
176,16,2.1335924057730438e-5
176,17,2.133591815578484e-5
176,18,2.1335926660093207e-5
176,19,2.1335919107023926e-5
176,1,2.133591884589947e-5
176,20,2.1335917905318524e-5
176,21,2.1335896193797055e-5
176,22,2.1335915471709654e-5
176,23,2.133591889741382e-5
176,24,2.133591889119657e-5
176,25,2.1335919063503184e-5
176,26,2.1335918861886682e-5
176,27,2.1335918920506458e-5
176,28,2.1335918813925048e-5
176,29,2.1335918370724016e-5
176,2,2.13359189640272e-5
176,30,2.1335919575982132e-5
176,3,2.1335918018117184e-5
176,4,2.1335918927611885e-5
176,5,2.133592074127222e-5
176,6,2.1335919249132473e-5
176,7,2.1335918839682222e-5
176,8,2.133591885833397e-5
176,9,2.1335916930986798e-5
177,10,2.1335918772180662e-5
177,11,2.1335918988896196e-5
177,12,2.133591920649991e-5
177,13,2.13358913354611e-5
177,14,2.133591834141413e-5
177,15,2.1335918662046538e-5
177,16,2.1335919098142142e-5
177,17,2.1335918886755678e-5
177,18,2.133591876773977e-5
177,19,2.1335923756637953e-5
177,1,2.1335918654052932e-5
177,20,2.1335919737630604e-5
177,21,2.1335918968468093e-5
177,22,2.1335919140774706e-5
177,23,2.1335918870768467e-5
177,24,2.133591913899835e-5
177,25,2.1335919438314477e-5
177,26,2.133591862740758e-5
177,27,2.1335919535125925e-5
177,28,2.1335918510168028e-5
177,29,2.1335918809484156e-5
177,2,2.1335918894749284e-5
177,30,2.1335918832576795e-5
177,3,2.133591885211672e-5
177,4,2.133591902531151e-5
177,5,2.1335913896081138e-5
177,6,2.1335918607867654e-5
177,7,2.1335918808595977e-5
177,8,2.133592397246531e-5
177,9,2.1335918130915843e-5
178,10,2.133592293240838e-5
178,11,2.1335918927611885e-5
178,12,2.1335922239629213e-5
178,13,2.133591898711984e-5
