Y,T,PV,Wind
30,2711,0.411,0.0854
30,2712,0.54225,0.09365
30,2713,0.458,0.0979
30,2714,0.342,0.0922
30,2715,0.208,0.0769
30,2716,0.026333333333333334,0.07896666666666667
30,2717,0.0,0.10289999999999999
30,2718,0.0044444444444444444,0.09952222222222222
30,2719,0.18,0.0894
30,2720,0.335,0.0776
30,2721,0.461,0.0837
30,2722,0.571,0.131575
30,2723,0.472,0.1854
30,2724,0.356,0.1905
30,2725,0.22,0.1829
30,2726,0.083,0.2002
30,2727,0.0003333333333333333,0.3069
30,2728,0.0,0.351
30,2729,0.0,0.35511249999999994
30,2730,0.038,0.3634
30,2731,0.18,0.3235
30,2732,0.336,0.3147
30,2733,0.458,0.3784
30,2734,0.55775,0.4571
30,2735,0.442,0.4514
30,2736,0.318,0.4142
30,2737,0.182,0.3739
30,2738,0.02,0.3703
30,2739,0.0,0.34
30,2740,0.0,0.2550625
30,2741,0.007,0.2347
30,2742,0.094,0.208
30,2743,0.22333333333333336,0.20475
30,2744,0.10999999999999999,0.15284999999999999
30,2745,0.007,0.14626666666666666
30,2746,0.0,0.15389999999999998
30,2747,0.0,0.161875
30,2748,0.015,0.2056
30,2749,0.097,0.17
30,2750,0.202,0.1727
30,2751,0.323,0.2076
30,2752,0.39866666666666667,0.2634666666666667
30,2753,0.28800000000000003,0.3286
30,2754,0.11599999999999999,0.33594999999999997
30,2755,0.006333333333333333,0.38066666666666665
30,2756,0.0,0.40890000000000004
30,2757,0.0,0.3889
30,2758,0.0,0.3143
30,2759,0.0,0.2516333333333333
30,2760,0.003,0.2296
30,2761,0.0675,0.19485
30,2762,0.20950000000000002,0.20095
30,2763,0.314,0.1967
30,2764,0.1955,0.1916
30,2765,0.086,0.1847
30,2766,0.005,0.18724999999999997
30,2767,0.0,0.1831
30,2768,0.0,0.16613749999999997
30,2769,0.033,0.1361
30,2770,0.145,0.1234
30,2771,0.246,0.133
30,2772,0.34574999999999995,0.1717
30,2773,0.2265,0.20245000000000002
30,2774,0.104,0.1904
30,2775,0.009,0.22673333333333331
30,2776,0.0,0.28275
30,2777,0.0005555555555555556,0.3503777777777778
30,2778,0.071,0.3187
30,2779,0.181,0.3269
30,2780,0.309,0.3587
30,2781,0.41575,0.4239
30,2782,0.31,0.4281
30,2783,0.211,0.3881
30,2784,0.118,0.3384
30,2785,0.009333333333333334,0.3437666666666667
30,2786,0.0,0.32625
30,2787,0.0006666666666666666,0.2657666666666667
30,2788,0.095,0.20705
30,2789,0.22166666666666668,0.21255000000000002
30,2790,0.118,0.24215
30,2791,0.006,0.2611
30,2792,0.0,0.2608
30,2793,0.0,0.21105000000000002
30,2794,0.007,0.2523
30,2795,0.083,0.2591
30,2796,0.193,0.269
30,2797,0.304,0.3145
30,2798,0.44225000000000003,0.33475
30,2799,0.34,0.2874
30,2800,0.215,0.2379
30,2801,0.089,0.1674
30,2802,0.004666666666666667,0.12369999999999999
30,2803,0.0,0.1243
30,2804,0.0,0.1537
30,2805,0.0,0.237
30,2806,0.0,0.29945
30,2807,0.018000000000000002,0.28735
30,2808,0.14300000000000002,0.28495000000000004
30,2809,0.2955,0.2974
30,2810,0.2025,0.29435
30,2811,0.098,0.2485
30,2812,0.008,0.21596666666666667
30,2813,0.0,0.1898
30,2814,0.0,0.1580375
30,2815,0.006,0.1119
30,2816,0.09,0.0877
30,2817,0.2,0.0722
30,2818,0.3113333333333333,0.0603
30,2819,0.2255,0.06835
30,2820,0.13,0.0836
30,2821,0.0515,0.12585000000000002
30,2822,0.004,0.2011
30,2823,0.0,0.2901
30,2824,0.0,0.34715
30,2825,0.0,0.36211250000000006
30,2826,0.032,0.30815000000000003
30,2827,0.166,0.2897
30,2828,0.276,0.3281
30,2829,0.36700000000000005,0.294275
30,2830,0.224,0.28105
30,2831,0.098,0.27
30,2832,0.00525,0.27642500000000003
30,2833,0.0,0.2818
30,2834,0.0,0.2667
30,2835,0.006,0.2932
30,2836,0.109,0.2839
30,2837,0.28,0.2512
30,2838,0.407,0.303
30,2839,0.5300000000000001,0.2802
30,2840,0.46299999999999997,0.19219999999999998
30,2841,0.293,0.1637
30,2842,0.152,0.148
30,2843,0.009333333333333334,0.1505
30,2844,0.0,0.10795
30,2845,0.00022222222222222223,0.06423333333333334
30,2846,0.079,0.12665
30,2847,0.203,0.1779
30,2848,0.277,0.2516
30,2849,0.305,0.33625
30,2850,0.234,0.40625
30,2851,0.088,0.4474
30,2852,0.0013333333333333333,0.5062333333333333
30,2853,0.0,0.5082
30,2854,0.0,0.4601
30,2855,0.00014285714285714287,0.33377142857142855
30,2856,0.049,0.3377
30,2857,0.139,0.3482
30,2858,0.237,0.4047
30,2859,0.349,0.4169
30,2860,0.345,0.33945000000000003
30,2861,0.257,0.3097
30,2862,0.168,0.2639
30,2863,0.082,0.21
30,2864,0.004,0.1927
30,2865,0.0,0.16995
30,2866,0.0,0.150525
30,2867,0.018000000000000002,0.19665
30,2868,0.12666666666666668,0.2255
30,2869,0.19625,0.31175
30,2870,0.0765,0.3204
30,2871,0.001,0.3952333333333333
30,2872,0.0,0.44135
30,2873,0.0,0.4531428571428572
30,2874,0.0,0.3554
30,2875,0.013,0.3179
30,2876,0.1265,0.31775
30,2877,0.312,0.38267999999999996
30,2878,0.184,0.2987
30,2879,0.079,0.2285
30,2880,0.002,0.2539
30,2881,0.0,0.28725
30,2882,0.0,0.3617
30,2883,0.0,0.4531
30,2884,0.0,0.55985
30,2885,0.0,0.6387
30,2886,0.045000000000000005,0.6649666666666666
30,2887,0.1725,0.6634500000000001
30,2888,0.214,0.5748
30,2889,0.166,0.47795
30,2890,0.017,0.439675
30,2891,0.0,0.439
30,2892,0.0,0.4704285714285715
30,2893,0.0,0.5286
30,2894,0.027,0.54925
30,2895,0.172,0.5639
30,2896,0.291,0.6206
30,2897,0.38133333333333336,0.7284
30,2898,0.28400000000000003,0.74875
30,2899,0.159,0.709
30,2900,0.07,0.6685
30,2901,0.0016666666666666668,0.6244333333333333
30,2902,0.0,0.5939
30,2903,0.0,0.5745375
30,2904,0.007,0.53805
30,2905,0.11099999999999999,0.5488
30,2906,0.245,0.6096
30,2907,0.3113333333333333,0.6572999999999999
30,2908,0.177,0.6444000000000001
30,2909,0.0135,0.599525
30,2910,0.0,0.6004
30,2911,0.0,0.6135166666666666
30,2912,0.0,0.5445333333333333
30,2913,0.045,0.476
30,2914,0.152,0.4387
30,2915,0.236,0.46071999999999996
30,2916,0.1165,0.45589999999999997
30,2917,0.016,0.5612
30,2918,0.0,0.60375
30,2919,0.0,0.63105
30,2920,0.0,0.6108374999999999
30,2921,0.023,0.5603
30,2922,0.11699999999999999,0.56155
30,2923,0.2144,0.6291800000000001
30,2924,0.06999999999999999,0.5614
30,2925,0.0003333333333333333,0.5011333333333333
30,2926,0.0,0.45575
30,2927,0.0,0.38620000000000004
30,2928,0.0,0.28142500000000004
30,2929,0.0,0.2635
30,2930,0.0105,0.2483
30,2931,0.089,0.2107
30,2932,0.18,0.2387
30,2933,0.3115,0.264675
30,2934,0.1355,0.21015
30,2935,0.009000000000000001,0.163425
30,2936,0.0,0.14825
30,2937,0.0,0.0936
30,2938,0.016333333333333335,0.09553333333333335
30,2939,0.1362857142857143,0.1479714285714286
30,2940,0.010750000000000001,0.140175
30,2941,0.0,0.13785
30,2942,0.0,0.1075625
30,2943,0.019333333333333334,0.06706666666666666
30,2944,0.109,0.068
30,2945,0.19666666666666666,0.09356666666666667
30,2946,0.12266666666666666,0.13093333333333335
30,2947,0.006,0.159975
30,2948,0.0,0.1586
30,2949,0.0,0.11301250000000002
30,2950,0.02666666666666667,0.08333333333333333
30,2951,0.16,0.0791
30,2952,0.269,0.0793
30,2953,0.3586666666666667,0.08516666666666667
30,2954,0.264,0.1026
30,2955,0.155,0.1018
30,2956,0.017333333333333333,0.12576666666666667
30,2957,0.0,0.1901
30,2958,0.0,0.2138
30,2959,0.0,0.2733
30,2960,0.0055,0.261
30,2961,0.109,0.23175
30,2962,0.234,0.2686
30,2963,0.31975,0.284875
30,2964,0.207,0.2029
30,2965,0.091,0.1629
30,2966,0.0005,0.16005
30,2967,0.0,0.16935
30,2968,0.0,0.1781
30,2969,0.0,0.18297499999999997
30,2970,0.0085,0.21215
30,2971,0.087,0.2008
30,2972,0.192,0.1988
30,2973,0.32,0.2736
30,2974,0.2175,0.29875
30,2975,0.108,0.292
30,2976,0.013666666666666667,0.3431666666666667
30,2977,0.0,0.31825000000000003
30,2978,0.0,0.27335
30,2979,0.0,0.1866857142857143
30,2980,0.005,0.14875
30,2981,0.1025,0.1351
30,2982,0.20750000000000002,0.17975000000000002
30,2983,0.1005,0.18945
30,2984,0.007333333333333333,0.20186666666666667
30,2985,0.0,0.2055
30,2986,0.0,0.209
30,2987,0.0,0.23089999999999997
30,2988,0.0,0.2587
30,2989,0.0,0.2844
30,2990,0.043,0.32799999999999996
30,2991,0.183,0.33425
30,2992,0.284,0.348325
30,2993,0.143,0.3126
30,2994,0.013,0.31575
30,2995,0.0,0.3403
30,2996,0.0,0.355775
30,2997,0.006,0.3607
30,2998,0.091,0.3425
30,2999,0.197,0.3322
30,3000,0.30874999999999997,0.36207500000000004
30,3001,0.227,0.3236
30,3002,0.133,0.2904
30,3003,0.0105,0.286775
30,3004,0.0,0.2532
30,3005,0.0,0.220825
30,3006,0.0,0.16697499999999998
30,3007,0.005,0.13785
30,3008,0.121,0.11765
30,3009,0.266,0.1303
30,3010,0.35033333333333333,0.1408
30,3011,0.257,0.1486
30,3012,0.142,0.1525
30,3013,0.012666666666666666,0.20686666666666667
30,3014,0.0,0.2635
30,3015,0.0,0.2824
30,3016,0.0,0.33975
30,3017,0.02266666666666667,0.34226666666666666
30,3018,0.14,0.3164
30,3019,0.2518,0.37908
30,3020,0.134,0.374
30,3021,0.0115,0.36655
30,3022,0.0,0.3797
30,3023,0.0,0.35919999999999996
30,3024,0.018666666666666668,0.3654
30,3025,0.145,0.40275
30,3026,0.23766666666666666,0.5115666666666666
30,3027,0.11699999999999999,0.5034000000000001
30,3028,0.005333333333333333,0.49543333333333334
30,3029,0.0,0.50595
30,3030,0.0,0.488
30,3031,0.0,0.42910000000000004
30,3032,0.0,0.29701666666666665
30,3033,0.018000000000000002,0.2676
30,3034,0.10550000000000001,0.242
30,3035,0.193,0.27354999999999996
30,3036,0.13799999999999998,0.29246666666666665
30,3037,0.00775,0.30167499999999997
30,3038,0.0,0.26155
30,3039,0.0004,0.29634
30,3040,0.051,0.3234
30,3041,0.13033333333333333,0.32763333333333333
30,3042,0.0275,0.305
30,3043,0.0,0.3115
30,3044,0.0,0.32355
30,3045,0.0,0.3188
30,3046,0.0,0.29895
30,3047,0.022000000000000002,0.29415
30,3048,0.1395,0.2864
30,3049,0.20066666666666666,0.36529999999999996
30,3050,0.097,0.39735
30,3051,0.017,0.43
30,3052,0.0,0.4599333333333333
30,3053,0.0,0.5166
30,3054,0.0,0.5578
30,3055,0.0,0.5967749999999999
30,3056,0.01,0.5565
30,3057,0.11,0.516
30,3058,0.259,0.4802
30,3059,0.4,0.477175
30,3060,0.3,0.3897
30,3061,0.169,0.3243
30,3062,0.048,0.2892
30,3063,0.0,0.27455
30,3064,0.0,0.25255
30,3065,0.0,0.2256
30,3066,0.0,0.17226249999999999
30,3067,0.030500000000000003,0.14005
30,3068,0.154,0.1227
30,3069,0.31425000000000003,0.1312
30,3070,0.231,0.1364
30,3071,0.13,0.1336
30,3072,0.034,0.1503
30,3073,0.0,0.18299999999999997
30,3074,0.0,0.1926
30,3075,0.0,0.189
30,3076,0.0,0.18425000000000002
30,3077,0.036500000000000005,0.18685000000000002
30,3078,0.179,0.1643
30,3079,0.275,0.1757
30,3080,0.36000000000000004,0.19726666666666667
30,3081,0.253,0.1797
30,3082,0.134,0.1591
30,3083,0.03,0.1724
30,3084,0.0,0.20773333333333333
30,3085,0.0,0.2131
30,3086,0.0,0.2068
30,3087,0.0,0.1830875
30,3088,0.006,0.1963
30,3089,0.071,0.1909
30,3090,0.177,0.1868
30,3091,0.325,0.224475
30,3092,0.226,0.2158
30,3093,0.113,0.2054
30,3094,0.021,0.2289
30,3095,0.0,0.2921333333333333
30,3096,0.0,0.29925
30,3097,0.0,0.2746
30,3098,0.0,0.2477666666666667
30,3099,0.0006666666666666666,0.21545
30,3100,0.07,0.2147
30,3101,0.191,0.1892
30,3102,0.3155,0.239
30,3103,0.192,0.2219
30,3104,0.047999999999999994,0.20865
30,3105,0.0,0.25327500000000003
30,3106,0.0,0.23270000000000002
30,3107,0.0,0.2436
30,3108,0.016,0.26265
30,3109,0.05171428571428572,0.23222857142857142
30,3110,0.0,0.26395
30,3111,0.0,0.29505000000000003
30,3112,0.0,0.3412
30,3113,0.0,0.39918571428571425
30,3114,0.0,0.351
30,3115,0.001,0.3354
30,3116,0.0435,0.3051
30,3117,0.1068,0.26252
30,3118,0.0205,0.23315
30,3119,0.0,0.23943333333333336
30,3120,0.0,0.25055
30,3121,0.0,0.2502
30,3122,0.0,0.24609999999999999
30,3123,0.0,0.2978
30,3124,0.015000000000000001,0.30005000000000004
30,3125,0.094,0.2723
30,3126,0.20299999999999999,0.25564999999999993
30,3127,0.09999999999999999,0.22295
30,3128,0.0015,0.256625
30,3129,0.0,0.26265000000000005
30,3130,0.0,0.263
30,3131,0.0,0.28281249999999997
30,3132,0.01,0.2807
30,3133,0.09,0.28559999999999997
30,3134,0.15233333333333335,0.3327666666666667
30,3135,0.07150000000000001,0.3852
30,3136,0.001,0.449975
30,3137,0.0,0.4796
30,3138,0.0,0.5083
30,3139,0.0,0.497925
30,3140,0.0,0.41703333333333337
30,3141,0.0,0.3773
30,3142,0.0145,0.34275
30,3143,0.104,0.2908
30,3144,0.21166666666666667,0.2792333333333333
30,3145,0.1585,0.21825
30,3146,0.059,0.1843
30,3147,0.0016666666666666668,0.16793333333333335
30,3148,0.0,0.1275
30,3149,0.0,0.0994
30,3150,0.0,0.0527375
30,3151,0.021333333333333333,0.0436
30,3152,0.0884,0.05044
30,3153,0.013500000000000002,0.09345
30,3154,0.0,0.1421
30,3155,0.0,0.16185
30,3156,0.0,0.1706
30,3157,0.0,0.19945000000000002
30,3158,0.0,0.2779
30,3159,0.014,0.3299
30,3160,0.074,0.34885
30,3161,0.135,0.41925
30,3162,0.1105,0.481
30,3163,0.02,0.50625
30,3164,0.0,0.4939
30,3165,0.0,0.46704999999999997
30,3166,0.0,0.4261
30,3167,0.0,0.3844
30,3168,0.0,0.33493333333333336
30,3169,0.010666666666666666,0.2572333333333333
30,3170,0.125,0.1959
30,3171,0.22,0.1786
30,3172,0.2916666666666667,0.15686666666666663
30,3173,0.204,0.1223
30,3174,0.106,0.1166
30,3175,0.0021999999999999997,0.10901999999999998
30,3176,0.0,0.0986
30,3177,0.0,0.12643333333333331
30,3178,0.0,0.18739999999999998
30,3179,0.0,0.235
30,3180,0.024999999999999998,0.2518
30,3181,0.122,0.22005
30,3182,0.0445,0.2271
30,3183,0.0,0.2465
30,3184,0.0,0.2558
30,3185,0.0,0.2637
30,3186,0.0,0.25724285714285716
30,3187,0.0,0.2006
30,3188,0.025,0.17425000000000002
30,3189,0.174,0.1417
30,3190,0.3345,0.0723
30,3191,0.197,0.071
30,3192,0.063,0.1166
30,3193,0.001,0.1643
30,3194,0.0,0.22465000000000002
30,3195,0.0,0.27735
30,3196,0.0,0.34550000000000003
30,3197,0.0,0.37515714285714286
30,3198,0.0,0.4425
30,3199,0.0065,0.502
30,3200,0.0775,0.52645
30,3201,0.13266666666666668,0.5569999999999999
30,3202,0.0655,0.58195
30,3203,0.00025,0.5598
30,3204,0.0,0.5262
30,3205,0.0,0.5127
30,3206,0.0,0.47955
30,3207,0.008,0.5579000000000001
30,3208,0.10225,0.537275
30,3209,0.0745,0.4788
30,3210,0.012,0.41535
30,3211,0.0,0.36485
30,3212,0.0,0.3266
30,3213,0.0,0.2682
30,3214,0.0,0.17759999999999998
30,3215,0.0,0.08567999999999999
30,3216,0.021666666666666667,0.045033333333333335
30,3217,0.13,0.06564
30,3218,0.0155,0.1404
30,3219,0.0,0.1932
30,3220,0.0,0.23385
30,3221,0.0,0.26455
30,3222,0.0,0.2813
30,3223,0.0,0.31685
30,3224,0.0,0.36219999999999997
30,3225,0.0305,0.39105
30,3226,0.1166,0.41122000000000003
30,3227,0.007,0.45205
30,3228,0.0,0.41775
30,3229,0.0,0.40255
30,3230,0.0,0.39513333333333334
30,3231,0.0012857142857142856,0.36797142857142856
30,3232,0.058,0.332
30,3233,0.144,0.3173
30,3234,0.049,0.3239
30,3235,0.0003333333333333333,0.3279
30,3236,0.0,0.3036
30,3237,0.0,0.2701
30,3238,0.0,0.215225
30,3239,0.0,0.151975
30,3240,0.02266666666666667,0.09566666666666668
30,3241,0.11975,0.0471
30,3242,0.0395,0.0489
30,3243,0.0,0.059
30,3244,0.0,0.05075
30,3245,0.0,0.0510375
30,3246,0.013333333333333334,0.07016666666666667
30,3247,0.10840000000000001,0.09372
30,3248,0.034,0.1368
30,3249,0.0002,0.17443999999999998
30,3250,0.0,0.17745
30,3251,0.0,0.14065
30,3252,0.0095,0.1074
30,3253,0.113,0.0895
30,3254,0.224,0.0801
30,3255,0.326,0.08386666666666666
30,3256,0.232,0.076
30,3257,0.098,0.0698
30,3258,0.00025,0.06737499999999999
30,3259,0.0,0.0721
30,3260,0.0,0.0714
30,3261,0.0,0.0825875
30,3262,0.018666666666666668,0.11456666666666666
30,3263,0.10674999999999998,0.146175
30,3264,0.0385,0.22799999999999998
30,3265,0.0,0.3261
30,3266,0.0,0.3397
30,3267,0.0,0.3499
30,3268,0.0,0.3702625
30,3269,0.014333333333333332,0.40126666666666666
30,3270,0.10225,0.397925
30,3271,0.043,0.4075
30,3272,0.0,0.42182
30,3273,0.0,0.414
30,3274,0.0,0.4035888888888889
30,3275,0.007,0.3969
30,3276,0.07999999999999999,0.38824000000000003
30,3277,0.015,0.39443333333333336
30,3278,0.0,0.37560000000000004
30,3279,0.0,0.34255
30,3280,0.0,0.3017
30,3281,0.00030000000000000003,0.29025999999999996
30,3282,0.028,0.3011
30,3283,0.05983333333333333,0.26363333333333333
30,3284,0.0,0.29860000000000003
30,3285,0.0,0.3149
30,3286,0.0,0.34479999999999994
30,3287,0.0,0.3797
30,3288,0.0,0.3893
30,3289,0.021625,0.3525625
30,3290,0.0,0.27527500000000005
30,3291,0.0,0.19245
30,3292,0.0,0.1771
30,3293,0.0,0.1584
30,3294,0.008,0.1308
30,3295,0.05200000000000001,0.09588333333333332
30,3296,0.0,0.1335
30,3297,0.0,0.14275
30,3298,0.0,0.1524
30,3299,0.0,0.1801125
30,3300,0.004666666666666666,0.19136666666666668
30,3301,0.036333333333333336,0.21760000000000002
30,3302,0.0,0.2409
30,3303,0.0,0.2151
30,3304,0.0,0.2057
30,3305,0.0,0.2046375
30,3306,0.004333333333333334,0.28026666666666666
30,3307,0.044,0.3428
30,3308,0.04650000000000001,0.4052
30,3309,0.0,0.3625333333333334
30,3310,0.0,0.2844
30,3311,0.0,0.24619999999999997
30,3312,0.0,0.17536250000000003
30,3313,0.03177777777777778,0.1587333333333333
30,3314,0.0,0.2488
30,3315,0.0,0.30195
30,3316,0.0,0.339
30,3317,0.0,0.3846
30,3318,0.0,0.43262
30,3319,0.001,0.44105
30,3320,0.063,0.4167
30,3321,0.136,0.35236666666666666
30,3322,0.0445,0.29600000000000004
30,3323,0.0,0.26586666666666664
30,3324,0.0,0.23635
30,3325,0.0,0.2155
30,3326,0.0,0.2084
30,3327,0.001,0.17144285714285717
30,3328,0.067,0.1195
30,3329,0.154,0.0954
30,3330,0.25,0.0707
30,3331,0.169,0.061
30,3332,0.055,0.0655
30,3333,0.0,0.07028
30,3334,0.0,0.0696
30,3335,0.0,0.07927499999999998
30,3336,0.026333333333333334,0.09246666666666666
30,3337,0.20975,0.087175
30,3338,0.135,0.0971
30,3339,0.035,0.1142
30,3340,0.0,0.124175
30,3341,0.0,0.0963
30,3342,0.0,0.0834
30,3343,0.0,0.08173333333333334
30,3344,0.0,0.12935
30,3345,0.0,0.1773
30,3346,0.0035,0.19665
30,3347,0.077,0.171
30,3348,0.186,0.1524
30,3349,0.2753333333333334,0.14713333333333334
30,3350,0.168,0.1746
30,3351,0.054,0.2153
30,3352,0.0,0.25498000000000004
30,3353,0.0,0.24355
30,3354,0.0,0.24078750000000002
30,3355,0.016666666666666666,0.242
30,3356,0.1085,0.243025
30,3357,0.046,0.28595000000000004
30,3358,0.0,0.3282
30,3359,0.0,0.34165
30,3360,0.0,0.3458
30,3361,0.0,0.341275
30,3362,0.013333333333333334,0.31980000000000003
30,3363,0.103,0.3153
30,3364,0.18100000000000002,0.290675
30,3365,0.038,0.2701
30,3366,0.0,0.29483333333333334
30,3367,0.0,0.3477
30,3368,0.0,0.3768
30,3369,0.0,0.3843
30,3370,0.0,0.4403333333333333
30,3371,0.014666666666666666,0.4867666666666666
30,3372,0.0975,0.4665
30,3373,0.12366666666666666,0.4028
30,3374,0.023,0.3878
30,3375,0.0,0.4148
30,3376,0.0,0.4445
30,3377,0.0,0.46225
30,3378,0.0,0.5114666666666667
30,3379,0.0,0.5448333333333332
30,3380,0.001,0.5779
30,3381,0.03366666666666667,0.6348000000000001
30,3382,0.02625,0.7461
30,3383,0.0,0.800875
30,3384,0.0,0.74545
30,3385,0.0,0.6744
30,3386,0.0,0.6208666666666667
30,3387,0.0,0.57205
30,3388,0.0,0.5143
30,3389,0.03,0.4537
30,3390,0.09133333333333334,0.46866666666666673
30,3391,0.0275,0.49965000000000004
30,3392,0.0,0.5089400000000001
30,3393,0.0,0.46175
30,3394,0.0,0.4056666666666667
30,3395,0.0,0.32944999999999997
30,3396,0.0,0.2874
30,3397,0.014333333333333332,0.25296666666666673
30,3398,0.113,0.28185
30,3399,0.1275,0.42669999999999997
30,3400,0.0315,0.5473
30,3401,0.0,0.6732666666666667
30,3402,0.0,0.78905
30,3403,0.0,0.86295
30,3404,0.0,0.9109
30,3405,0.0,0.8292666666666667
30,3406,0.020666666666666667,0.8315666666666667
30,3407,0.08725000000000001,0.8564750000000001
30,3408,0.0155,0.83355
30,3409,0.0,0.7565666666666667
30,3410,0.0,0.6007
30,3411,0.0,0.5114
30,3412,0.0,0.5282
30,3413,0.0,0.63245
30,3414,0.0,0.729
30,3415,0.0035,0.6231
30,3416,0.083,0.5201
30,3417,0.197,0.4512
30,3418,0.26266666666666666,0.35853333333333337
30,3419,0.144,0.2546
30,3420,0.031,0.2214
30,3421,0.0,0.185825
30,3422,0.0,0.2781
30,3423,0.0,0.3568
30,3424,0.0,0.45475
30,3425,0.0,0.5852999999999999
30,3426,0.0,0.71975
30,3427,0.0,0.7975
30,3428,0.0,0.8509
30,3429,0.008125,0.9196
30,3430,0.0,0.761925
30,3431,0.0,0.7662
30,3432,0.0,0.7578
30,3433,0.0,0.7023333333333334
30,3434,0.0,0.6190200000000001
30,3435,0.0,0.6129
30,3436,0.0095,0.5696
30,3437,0.04866666666666667,0.5155833333333333
30,3438,0.0,0.5133333333333333
30,3439,0.0,0.4923
30,3440,0.0,0.4607
30,3441,0.0,0.39865
30,3442,0.0,0.311875
30,3443,0.0,0.29045
30,3444,0.022571428571428576,0.26922857142857143
30,3445,0.0,0.20106666666666664
30,3446,0.0,0.1734
30,3447,0.0,0.1693
30,3448,0.0,0.19556666666666667
30,3449,0.0,0.293225
30,3450,0.0006666666666666666,0.37410000000000004
30,3451,0.034,0.3818
30,3452,0.10450000000000001,0.380625
30,3453,0.0295,0.37895
30,3454,0.0,0.33746
30,3455,0.0,0.33775
30,3456,0.0,0.4061666666666666
30,3457,0.0,0.4971400000000001
30,3458,0.0,0.5215
30,3459,0.0245,0.5434000000000001
30,3460,0.09899999999999999,0.59392
30,3461,0.013,0.6072
30,3462,0.0,0.573175
30,3463,0.0,0.53235
30,3464,0.0,0.4766
30,3465,0.0,0.44831249999999995
30,3466,0.011000000000000001,0.4161333333333334
30,3467,0.10375000000000001,0.3998
30,3468,0.026000000000000002,0.3845
30,3469,0.0,0.343125
30,3470,0.0,0.36615
30,3471,0.0,0.361
30,3472,0.0,0.327275
30,3473,0.0,0.28365
30,3474,0.007333333333333333,0.28776666666666667
30,3475,0.093,0.3311
30,3476,0.0225,0.37565
30,3477,0.0,0.34673333333333334
30,3478,0.0,0.29705
30,3479,0.0,0.26234999999999997
30,3480,0.0,0.225925
30,3481,0.0033333333333333335,0.19186666666666666
30,3482,0.050333333333333334,0.16866666666666666
30,3483,0.0,0.17679999999999998
30,3484,0.0,0.1936
30,3485,0.0,0.1933
30,3486,0.0,0.16281250000000003
30,3487,0.007666666666666666,0.2166
30,3488,0.0695,0.285625
30,3489,0.011000000000000001,0.44495
30,3490,0.0,0.5432
30,3491,0.0,0.6381
30,3492,0.0,0.733
30,3493,0.0,0.788
30,3494,0.0,0.7947
30,3495,0.0,0.76935
30,3496,0.0,0.7123999999999999
30,3497,0.0,0.6172
30,3498,0.0,0.489
30,3499,0.007,0.38005
30,3500,0.03916666666666666,0.29591666666666666
30,3501,0.0,0.36706666666666665
30,3502,0.0,0.4302
30,3503,0.0,0.4616
30,3504,0.0,0.4569666666666667
30,3505,0.0,0.4381
30,3506,0.0,0.36475
30,3507,0.0,0.25125000000000003
30,3508,0.01,0.1862
30,3509,0.029166666666666664,0.14173333333333332
30,3510,0.0,0.24114999999999998
30,3511,0.0,0.3275
30,3512,0.0,0.34052499999999997
30,3513,0.0,0.2758
30,3514,0.0,0.2377
30,3515,0.02266666666666667,0.21696666666666667
30,3516,0.06699999999999999,0.17759999999999998
30,3517,0.0035,0.13818333333333335
30,3518,0.0,0.1184
30,3519,0.0,0.1029
30,3520,0.0,0.0939125
30,3521,0.0,0.1274
30,3522,0.04087500000000001,0.12863750000000002
30,3523,0.0,0.14554999999999998
30,3524,0.0,0.1745
30,3525,0.0,0.2067
30,3526,0.0,0.24976666666666666
30,3527,0.0,0.325875
30,3528,0.0,0.41215
30,3529,0.022000000000000002,0.43489999999999995
30,3530,0.13,0.49955
30,3531,0.0345,0.49010000000000004
30,3532,0.0,0.4051666666666667
30,3533,0.0,0.33035000000000003
30,3534,0.0,0.26885
30,3535,0.0,0.19126666666666667
30,3536,0.0,0.14606000000000002
30,3537,0.0,0.1485
30,3538,0.0155,0.1488
30,3539,0.07575,0.138675
30,3540,0.0165,0.1688
30,3541,0.0,0.1979
30,3542,0.0,0.23195
30,3543,0.0,0.25205
30,3544,0.0,0.2554
30,3545,0.0,0.21381666666666665
30,3546,0.002,0.1418
30,3547,0.0675,0.10025
30,3548,0.13349999999999998,0.062925
30,3549,0.0028,0.039779999999999996
30,3550,0.0,0.09910000000000001
30,3551,0.0,0.17525
30,3552,0.0,0.2783
30,3553,0.0,0.374575
30,3554,0.0025,0.42435
30,3555,0.03525,0.40712499999999996
30,3556,0.0115,0.33909999999999996
30,3557,0.0,0.29366
30,3558,0.0,0.27995000000000003
30,3559,0.0,0.28509999999999996
30,3560,0.0,0.3506333333333333
30,3561,0.012,0.4016
30,3562,0.02266666666666667,0.43054999999999993
30,3563,0.0,0.3683
30,3564,0.0,0.31025
30,3565,0.0,0.28569999999999995
30,3566,0.0,0.31822
30,3567,0.0,0.4008
30,3568,0.005,0.4983666666666666
30,3569,0.03833333333333334,0.51015
30,3570,0.0,0.52334
30,3571,0.0,0.54665
30,3572,0.0,0.5683999999999999
30,3573,0.0,0.6497999999999999
30,3574,0.001,0.6616500000000001
30,3575,0.043,0.6484
30,3576,0.1095,0.616625
30,3577,0.006,0.62
30,3578,0.0,0.61235
30,3579,0.0,0.5666
30,3580,0.0,0.5261499999999999
30,3581,0.0,0.47675
30,3582,0.0,0.4218
30,3583,0.0,0.3792
30,3584,0.001,0.346
