Time,Scenario,Residual
126,16,2.1738669173210212e-5
126,17,2.1738669232718166e-5
126,18,2.1738669170545677e-5
126,19,2.173866919186196e-5
126,1,2.1738669221171847e-5
126,20,2.173866905064159e-5
126,21,2.1738669151005752e-5
126,22,2.173866849997097e-5
126,23,2.173866920340828e-5
126,24,2.1738669188309245e-5
126,25,2.1738669198079208e-5
126,26,2.1738669229165453e-5
126,27,2.1738664794490603e-5
126,28,2.1738669149229395e-5
126,29,2.173866939969571e-5
126,2,2.1738669497395335e-5
126,30,2.1738669357063145e-5
126,3,2.1738669188309245e-5
126,4,2.173866914656486e-5
126,5,2.173866922561274e-5
126,6,2.173866921317824e-5
126,7,2.173866787558154e-5
126,8,2.1738669211401884e-5
126,9,2.173866918564471e-5
127,10,2.1738669244264486e-5
127,11,2.173866938282032e-5
127,12,2.1738669318871473e-5
127,13,2.1738669198967386e-5
127,14,2.1738669212290063e-5
127,15,2.173866922028367e-5
127,16,2.1738669188309245e-5
127,17,2.1738669212290063e-5
127,18,2.1738669222060025e-5
127,19,2.1738669194526494e-5
127,1,2.1738669189197424e-5
127,20,2.1738669212290063e-5
127,21,2.1738669216730955e-5
127,22,2.1738669240711772e-5
127,23,2.1738669301107905e-5
127,24,2.1738669181203818e-5
127,25,2.173866918653289e-5
127,26,2.1738670188398146e-5
127,27,2.173866924159995e-5
127,28,2.173866923005363e-5
127,29,2.173866920873735e-5
127,2,2.1738669222948204e-5
127,30,2.1738667958182134e-5
127,3,2.1738669176762926e-5
127,4,2.173866917498657e-5
127,5,2.1738669143012146e-5
127,6,2.1738669205184635e-5
127,7,2.17386692025201e-5
127,8,2.173866937660307e-5
127,9,2.1738669327753257e-5
128,10,2.1738669260251697e-5
128,11,2.1738669243376307e-5
128,12,2.1738669204296457e-5
128,13,2.1738669222948204e-5
128,14,2.1738669386373033e-5
128,15,2.173866922561274e-5
128,16,2.1738669217619133e-5
128,17,2.173866925225809e-5
128,18,2.1738669243376307e-5
128,19,2.1738669209625527e-5
128,1,2.173866919097378e-5
128,20,2.173866912880129e-5
128,21,2.1738669214954598e-5
128,22,2.173866834276339e-5
128,23,2.173866922561274e-5
128,24,2.1738669190085602e-5
128,25,2.1738669161663893e-5
128,26,2.173866918564471e-5
128,27,2.1738669639503883e-5
128,28,2.1738669182091996e-5
128,29,2.17386692025201e-5
128,2,2.1738669217619133e-5
128,30,2.1738669198967386e-5
128,3,2.1738669200743743e-5
128,4,2.1738669181203818e-5
128,5,2.1738669171433855e-5
128,6,2.1738669199855565e-5
128,7,2.1738669209625527e-5
128,8,2.1738669195414673e-5
128,9,2.1738669161663893e-5
129,10,2.173866938814939e-5
129,11,2.1738668577242493e-5
129,12,2.1738669194526494e-5
129,13,2.1738669188309245e-5
129,14,2.173866918653289e-5
129,15,2.173866917409839e-5
129,16,2.173866916255207e-5
129,17,2.1738669166104785e-5
129,18,2.173866923715906e-5
129,19,2.1738669193638316e-5
129,1,2.1738669199855565e-5
129,20,2.1738669055082482e-5
129,21,2.1738669200743743e-5
129,22,2.1738669198079208e-5
129,23,2.1738669386373033e-5
129,24,2.1738669194526494e-5
129,25,2.1738669165216606e-5
129,26,2.1738669245152664e-5
129,27,2.173866922561274e-5
129,28,2.173866920163192e-5
129,29,2.173866917409839e-5
129,2,2.1738669188309245e-5
129,30,2.1738669328641436e-5
129,3,2.173866918564471e-5
129,4,2.1738669260251697e-5
129,5,2.173866917498657e-5
129,6,2.173866920873735e-5
129,7,2.1738669198967386e-5
129,8,2.173866972032812e-5
129,9,2.173866919097378e-5
130,10,2.173866921939549e-5
130,11,2.1738669524040688e-5
130,12,2.173866921850731e-5
130,13,2.1738669379267606e-5
130,14,2.1738669440551917e-5
130,15,2.173866973720351e-5
130,16,2.1738669222060025e-5
130,17,2.173866916876932e-5
130,18,2.1738669198967386e-5
130,19,2.1738669211401884e-5
130,1,2.1738669214954598e-5
130,20,2.1738669137683075e-5
130,21,2.1738669193638316e-5
130,22,2.1738668305459896e-5
130,23,2.1738669172322034e-5
130,24,2.173866917409839e-5
130,25,2.173866917498657e-5
130,26,2.1738669181203818e-5
130,27,2.1738669878423877e-5
130,28,2.1738669226500917e-5
130,29,2.1738669195414673e-5
130,2,2.1738669182980175e-5
130,30,2.1738669232718166e-5
130,3,2.1738669212290063e-5
130,4,2.1738669195414673e-5
130,5,2.1738669166104785e-5
130,6,2.173866916876932e-5
130,7,2.173866925225809e-5
130,8,2.1738669198079208e-5
130,9,2.173866920340828e-5
131,10,2.173866930288426e-5
131,11,2.1738666086790204e-5
131,12,2.1738669189197424e-5
131,13,2.1738669204296457e-5
131,14,2.1738669212290063e-5
131,15,2.173866923715906e-5
131,16,2.1738669188309245e-5
131,17,2.1738669153670287e-5
131,18,2.1738669238935415e-5
131,19,2.1738669222948204e-5
131,1,2.1738669193638316e-5
131,20,2.173866910659683e-5
131,21,2.1738669283344336e-5
131,22,2.1738669268245303e-5
131,23,2.173866924692902e-5
131,24,2.1738669198967386e-5
131,25,2.1738669096826868e-5
131,26,2.173866924159995e-5
131,27,2.1738669193638316e-5
131,28,2.1738669188309245e-5
131,29,2.173866919097378e-5
131,2,2.173866922472456e-5
131,30,2.1738669228277274e-5
131,3,2.173866918564471e-5
131,4,2.1738669557791468e-5
131,5,2.173866920163192e-5
131,6,2.173866920340828e-5
131,7,2.1738669187421067e-5
131,8,2.1738669198967386e-5
131,9,2.173866920340828e-5
132,10,2.1738669115478615e-5
132,11,2.1738669419235634e-5
132,12,2.1738669442328273e-5
132,13,2.173866926913348e-5
132,14,2.17386692931143e-5
132,15,2.1738670209714428e-5
132,16,2.1738667806303624e-5
132,17,2.1738669181203818e-5
132,18,2.173866921939549e-5
132,19,2.173866923715906e-5
132,1,2.173866918564471e-5
132,20,2.1738669127913113e-5
132,21,2.1738669204296457e-5
132,22,2.173866835342153e-5
132,23,2.1738669335746863e-5
132,24,2.1738669190085602e-5
132,25,2.1738669397031174e-5
132,26,2.1738669301996083e-5
132,27,2.1738669800264177e-5
132,28,2.173866923094181e-5
132,29,2.1738669426341062e-5
132,2,2.173866916876932e-5
132,30,2.173866922561274e-5
132,3,2.1738669200743743e-5
132,4,2.173866925225809e-5
132,5,2.1738669183868353e-5
132,6,2.1738669190085602e-5
132,7,2.1738669182980175e-5
132,8,2.173866918653289e-5
132,9,2.1738669289561585e-5
133,10,2.173865383614526e-5
133,11,2.1738667231652187e-5
133,12,2.1738666767134873e-5
133,13,2.1738669234494523e-5
133,14,2.173866921406642e-5
133,15,2.1738669222948204e-5
133,16,2.1738669397919352e-5
133,17,2.173866918564471e-5
133,18,2.1738669198079208e-5
133,19,2.1738669211401884e-5
133,1,2.1738669158999357e-5
133,20,2.1738669098603225e-5
133,21,2.173866922028367e-5
133,22,2.1738669277127087e-5
133,23,2.173866921850731e-5
133,24,2.1738669178539283e-5
133,25,2.173866919719103e-5
133,26,2.1738669195414673e-5
133,27,2.1738669209625527e-5
133,28,2.1738669216730955e-5
133,29,2.1738668017690088e-5
133,2,2.1738669193638316e-5
133,30,2.1738669311766046e-5
133,3,2.1738669217619133e-5
133,4,2.1738669334858685e-5
133,5,2.1738669189197424e-5
133,6,2.1738669195414673e-5
133,7,2.173866921850731e-5
133,8,2.17386627161531e-5
133,9,2.1738669198967386e-5
134,10,2.173866921406642e-5
134,11,2.173867058452572e-5
134,12,2.173866921850731e-5
134,13,2.1738669358839502e-5
134,14,2.1738662993264768e-5
134,15,2.173866917942746e-5
134,16,2.1738669755855256e-5
134,17,2.1738669153670287e-5
134,18,2.17386692025201e-5
134,19,2.173866921850731e-5
134,1,2.1738669198079208e-5
134,20,2.1738669076398764e-5
134,21,2.1738669199855565e-5
134,22,2.1738672696614003e-5
134,23,2.1738662049131108e-5
134,24,2.173866919719103e-5
134,25,2.1738669154558465e-5
134,26,2.1738669355286788e-5
134,27,2.1738670177740005e-5
134,28,2.173866918653289e-5
134,29,2.1738669330417792e-5
134,2,2.1738669206072814e-5
134,30,2.173866919630285e-5
134,3,2.173866920163192e-5
134,4,2.1738669214954598e-5
134,5,2.1738669238047237e-5
134,6,2.1738669200743743e-5
134,7,2.1738669233606345e-5
134,8,2.1738669227389096e-5
134,9,2.1738669372162178e-5
135,10,2.173865391519314e-5
135,11,2.1738658972481062e-5
135,12,2.173866924248813e-5
135,13,2.1738669234494523e-5
135,14,2.1738669261139876e-5
135,15,2.173866952936976e-5
135,16,2.173866917942746e-5
135,17,2.1738669205184635e-5
135,18,2.173866916255207e-5
135,19,2.173866919719103e-5
135,1,2.1738669195414673e-5
135,20,2.1738669156334822e-5
135,21,2.1738669209625527e-5
135,22,2.1738669277127087e-5
135,23,2.1738669229165453e-5
135,24,2.1738669212290063e-5
135,25,2.1738669121695864e-5
135,26,2.1738669206072814e-5
135,27,2.1738669222060025e-5
135,28,2.1738669193638316e-5
135,29,2.1738667908444143e-5
135,2,2.173866920784917e-5
135,30,2.1738669204296457e-5
135,3,2.173866915278211e-5
135,4,2.1738669210513706e-5
135,5,2.1738669164328428e-5
135,6,2.173866916876932e-5
135,7,2.1738669206072814e-5
135,8,2.1738669352622253e-5
135,9,2.1738669206960992e-5
136,10,2.173866919630285e-5
136,11,2.173866929755519e-5
136,12,2.173866917409839e-5
136,13,2.1738669476967232e-5
136,14,2.1738665602732965e-5
136,15,2.173866920340828e-5
136,16,2.1738669217619133e-5
136,17,2.173866917942746e-5
136,18,2.1738669233606345e-5
136,19,2.1738669206960992e-5
136,1,2.173866920340828e-5
136,20,2.1738669058635196e-5
136,21,2.173866922561274e-5
136,22,2.173866805588176e-5
136,23,2.1738664830905918e-5
136,24,2.1738669189197424e-5
136,25,2.1738669221171847e-5
136,26,2.173866920873735e-5
136,27,2.1738667912885035e-5
136,28,2.173866921406642e-5
136,29,2.173866923715906e-5
136,2,2.1738669177651104e-5
136,30,2.1738669206072814e-5
136,3,2.1738669215842776e-5
136,4,2.1738669159887536e-5
136,5,2.1738669200743743e-5
136,6,2.1738669131465826e-5
136,7,2.1738669346405004e-5
136,8,2.1738669245152664e-5
136,9,2.1738669239823594e-5
137,10,2.1738669159887536e-5
137,11,2.173866920873735e-5
137,12,2.173866930910151e-5
137,13,2.173866923094181e-5
137,14,2.1738669271798017e-5
137,15,2.1738669347293182e-5
137,16,2.173866918475653e-5
137,17,2.173866919186196e-5
137,18,2.1738669198079208e-5
137,19,2.1738669195414673e-5
137,1,2.1738669175874747e-5
137,20,2.173866914567668e-5
137,21,2.1738669268245303e-5
137,22,2.1738669226500917e-5
137,23,2.1738669222060025e-5
137,24,2.173866920340828e-5
137,25,2.1738669192750137e-5
137,26,2.173867013066655e-5
137,27,2.173866918475653e-5
137,28,2.1738669231829988e-5
137,29,2.173866779120459e-5
137,2,2.1738669221171847e-5
137,30,2.1738669161663893e-5
137,3,2.1738669195414673e-5
137,4,2.173866920784917e-5
137,5,2.173866909505051e-5
137,6,2.173866921939549e-5
137,7,2.173866920873735e-5
137,8,2.1738669222948204e-5
137,9,2.173866920340828e-5
138,10,2.1738669238047237e-5
138,11,2.173866929222612e-5
138,12,2.1738669209625527e-5
138,13,2.17386695728905e-5
138,14,2.1738657430603325e-5
138,15,2.173866921939549e-5
138,16,2.17386692025201e-5
138,17,2.1738669206072814e-5
138,18,2.173866924159995e-5
138,19,2.1738669206072814e-5
138,1,2.173866919719103e-5
138,20,2.1738669131465826e-5
138,21,2.1738669198079208e-5
138,22,2.173866821841841e-5
138,23,2.173866611698827e-5
138,24,2.173866918031564e-5
138,25,2.1738669243376307e-5
138,26,2.1738669239823594e-5
138,27,2.173866953381065e-5
138,28,2.1738669190085602e-5
138,29,2.173866920873735e-5
138,2,2.1738669373050357e-5
138,30,2.1738669581772285e-5
138,3,2.1738669216730955e-5
138,4,2.173866918564471e-5
138,5,2.1738669228277274e-5
138,6,2.1738669195414673e-5
138,7,2.173866923094181e-5
138,8,2.1738669193638316e-5
138,9,2.173866923094181e-5
139,10,2.173866923627088e-5
139,11,2.1738669238047237e-5
139,12,2.173866923005363e-5
139,13,2.173866921850731e-5
139,14,2.173866925314627e-5
139,15,2.1738669183868353e-5
139,16,2.1738669172322034e-5
139,17,2.1738669177651104e-5
139,18,2.1738669194526494e-5
139,19,2.173866922472456e-5
139,1,2.1738669189197424e-5
139,20,2.173866908439237e-5
139,21,2.1738669210513706e-5
139,22,2.173866945565095e-5
139,23,2.173866919097378e-5
139,24,2.1738669254922627e-5
139,25,2.1738669130577648e-5
139,26,2.1738665955339798e-5
139,27,2.1738669206072814e-5
139,28,2.1738660102244012e-5
139,29,2.1738669267357125e-5
139,2,2.173866922028367e-5
139,30,2.1738669227389096e-5
139,3,2.1738669217619133e-5
139,4,2.173866918564471e-5
139,5,2.173866928600887e-5
139,6,2.1738669234494523e-5
139,7,2.1738669256698984e-5
139,8,2.1738669190085602e-5
139,9,2.1738669161663893e-5
140,10,2.1738669189197424e-5
140,11,2.173866924692902e-5
140,12,2.1738669181203818e-5
140,13,2.1738669335746863e-5
140,14,2.173864252252855e-5
140,15,2.17386692353827e-5
140,16,2.173866918653289e-5
140,17,2.1738669170545677e-5
140,18,2.1738670024973317e-5
140,19,2.173866916255207e-5
140,1,2.173866932064783e-5
140,20,2.173866913501854e-5
140,21,2.1738669189197424e-5
140,22,2.1738669453874593e-5
140,23,2.1738666261761352e-5
140,24,2.173866918653289e-5
140,25,2.1738669181203818e-5
140,26,2.173866920163192e-5
140,27,2.173866923094181e-5
140,28,2.173866916788114e-5
140,29,2.1738669222948204e-5
140,2,2.1738669525817045e-5
140,30,2.1738669190085602e-5
140,3,2.173866921850731e-5
140,4,2.1738669183868353e-5
140,5,2.1738669234494523e-5
140,6,2.173866925225809e-5
140,7,2.173866919719103e-5
140,8,2.173866919630285e-5
140,9,2.1738669189197424e-5
141,10,2.1738669175874747e-5
141,11,2.1738669395254817e-5
141,12,2.1738669181203818e-5
141,13,2.173866919719103e-5
141,14,2.1738669198079208e-5
141,15,2.1738669182091996e-5
141,16,2.173866921406642e-5
141,17,2.1738669222948204e-5
141,18,2.1738669231829988e-5
141,19,2.173866919186196e-5
141,1,2.173866918031564e-5
141,20,2.173866902310806e-5
141,21,2.1738669226500917e-5
141,22,2.173866921939549e-5
141,23,2.1738669240711772e-5
141,24,2.173866927090984e-5
141,25,2.173866917498657e-5
141,26,2.1738669429893775e-5
141,27,2.1738669214954598e-5
141,28,2.1738669206072814e-5
141,29,2.173866919097378e-5
141,2,2.173866921406642e-5
141,30,2.173866920873735e-5
141,3,2.173866920163192e-5
141,4,2.173866919719103e-5
141,5,2.1738669238047237e-5
141,6,2.173866921939549e-5
141,7,2.1738669301996083e-5
141,8,2.1738669209625527e-5
141,9,2.1738669182980175e-5
142,10,2.173866921317824e-5
142,11,2.1738669239823594e-5
142,12,2.1738669172322034e-5
142,13,2.173866949561898e-5
142,14,2.1738630728407315e-5
142,15,2.1738669223836382e-5
142,16,2.1738669260251697e-5
142,17,2.173866919719103e-5
142,18,2.173866998322893e-5
142,19,2.1738669195414673e-5
142,1,2.1738669357063145e-5
142,20,2.1738669110149544e-5
142,21,2.173866920873735e-5
142,22,2.173866919186196e-5
142,23,2.1738668251281013e-5
142,24,2.1738669214954598e-5
142,25,2.173866918564471e-5
142,26,2.1738669210513706e-5
142,27,2.173866918475653e-5
142,28,2.1738669215842776e-5
142,29,2.173866921939549e-5
142,2,2.1738669405912958e-5
142,30,2.1738669161663893e-5
142,3,2.1738669161663893e-5
142,4,2.173866930377244e-5
142,5,2.173866919630285e-5
142,6,2.1738669143900324e-5
142,7,2.1738669238935415e-5
142,8,2.1738669200743743e-5
142,9,2.1738669193638316e-5
143,10,2.1738669278015266e-5
143,11,2.1738670353599332e-5
143,12,2.173866953469883e-5
143,13,2.1738669178539283e-5
143,14,2.1738669229165453e-5
143,15,2.173866920163192e-5
143,16,2.1738669245152664e-5
143,17,2.1738669192750137e-5
143,18,2.1738669284232515e-5
143,19,2.1738669192750137e-5
143,1,2.173866919630285e-5
143,20,2.1738669131465826e-5
143,21,2.1738669177651104e-5
143,22,2.17386691696575e-5
143,23,2.173866918475653e-5
143,24,2.1738669412130207e-5
143,25,2.1738669204296457e-5
143,26,2.1738669199855565e-5
143,27,2.173866919097378e-5
143,28,2.1738669143012146e-5
143,29,2.173866939436664e-5
143,2,2.1738669195414673e-5
143,30,2.1738669532034294e-5
143,3,2.1738669223836382e-5
143,4,2.1738669158999357e-5
143,5,2.173866912968947e-5
143,6,2.173866925225809e-5
143,7,2.1738666051263067e-5
143,8,2.1738669195414673e-5
143,9,2.1738669157223e-5
144,10,2.1738669204296457e-5
144,11,2.1738669211401884e-5
144,12,2.1738656784897614e-5
144,13,2.1738669619963957e-5
144,14,2.173866943344649e-5
144,15,2.173866922472456e-5
144,16,2.1738666399429007e-5
144,17,2.1738669165216606e-5
144,18,2.1738669694570945e-5
144,19,2.173866922561274e-5
144,1,2.1738669284232515e-5
144,20,2.1738669143012146e-5
144,21,2.1738669240711772e-5
144,22,2.17386692025201e-5
144,23,2.1738669396142996e-5
144,24,2.1738669222060025e-5
144,25,2.1738669204296457e-5
144,26,2.1738669199855565e-5
144,27,2.17386692025201e-5
144,28,2.1738669216730955e-5
144,29,2.1738669188309245e-5
144,2,2.1738669178539283e-5
144,30,2.1738669239823594e-5
144,3,2.1738669188309245e-5
144,4,2.173866931443058e-5
144,5,2.173866918564471e-5
144,6,2.1738669181203818e-5
144,7,2.1738669228277274e-5
144,8,2.173866920163192e-5
144,9,2.1738669233606345e-5
145,10,2.173866913501854e-5
145,11,2.1738669600424032e-5
145,12,2.1738669209625527e-5
145,13,2.1738669221171847e-5
145,14,2.1738669244264486e-5
145,15,2.173866917409839e-5
145,16,2.1738669238047237e-5
145,17,2.1738669158999357e-5
145,18,2.1738669217619133e-5
145,19,2.1738640208823767e-5
145,1,2.173866920873735e-5
145,20,2.173864536114678e-5
145,21,2.1738669204296457e-5
145,22,2.1738669177651104e-5
145,23,2.173866921850731e-5
145,24,2.173866918475653e-5
145,25,2.1738669204296457e-5
145,26,2.1738669217619133e-5
145,27,2.1738669199855565e-5
145,28,2.1738669195414673e-5
145,29,2.1738669200743743e-5
145,2,2.173866921850731e-5
145,30,2.1738669577331393e-5
145,3,2.1738669205184635e-5
145,4,2.1738669217619133e-5
145,5,2.1738669165216606e-5
145,6,2.1738669189197424e-5
145,7,2.1738668316118037e-5
145,8,2.173866927090984e-5
145,9,2.1738669211401884e-5
146,10,2.1738669182091996e-5
146,11,2.173866921850731e-5
146,12,2.173866920873735e-5
146,13,2.1738669234494523e-5
146,14,2.1738669721216297e-5
146,15,2.173866918653289e-5
146,16,2.1738672140614312e-5
146,17,2.1738669158999357e-5
146,18,2.1738669204296457e-5
146,19,2.1738651477143378e-5
146,1,2.173866960664128e-5
146,20,2.1738669138571254e-5
146,21,2.1738669215842776e-5
146,22,2.1738669157223e-5
146,23,2.1738669311766046e-5
146,24,2.1738669177651104e-5
146,25,2.1738669097715047e-5
146,26,2.1738669215842776e-5
146,27,2.1738669206960992e-5
146,28,2.1738669182091996e-5
146,29,1.4492446147151838e-5
146,2,2.1738669142123968e-5
146,30,2.173866918475653e-5
146,3,2.173866922028367e-5
146,4,2.1738669457427306e-5
146,5,2.1738669126136756e-5
146,6,2.173866918475653e-5
146,7,2.173866922561274e-5
146,8,2.1738669188309245e-5
146,9,2.173865166188449e-5
147,10,2.1738669222060025e-5
147,11,2.1738669229165453e-5
147,12,2.1738669187421067e-5
147,13,2.173866917942746e-5
147,14,2.1738669198967386e-5
147,15,2.1738669176762926e-5
147,16,2.173866931531876e-5
147,17,2.1738669192750137e-5
147,18,2.173866922472456e-5
147,19,2.173863774590501e-5
147,1,2.1738669198967386e-5
147,20,2.1738669071957872e-5
147,21,2.1738669205184635e-5
147,22,2.1738669195414673e-5
147,23,2.1738669193638316e-5
147,24,2.173866920163192e-5
147,25,2.1738669227389096e-5
147,26,2.1738669296667013e-5
147,27,2.1738669209625527e-5
147,28,2.1738669233606345e-5
147,29,2.1738669175874747e-5
147,2,2.1738669147453038e-5
147,30,2.173866968568916e-5
147,3,2.1738669233606345e-5
147,4,2.1738669222060025e-5
147,5,2.173866922472456e-5
147,6,2.173866919097378e-5
147,7,2.1738668003479233e-5
147,8,2.1738669345516826e-5
147,9,2.1738669245152664e-5
148,10,2.1738669182980175e-5
148,11,2.1738669209625527e-5
148,12,2.173866921406642e-5
148,13,2.173866921939549e-5
148,14,2.173866923627088e-5
148,15,2.173866918564471e-5
148,16,2.1738668102955216e-5
148,17,2.1738669182091996e-5
148,18,2.1738669210513706e-5
148,19,2.17386692353827e-5
148,1,2.1738667924431354e-5
148,20,2.173866914123579e-5
148,21,2.173866925225809e-5
148,22,2.1738669177651104e-5
148,23,2.173866928600887e-5
148,24,2.1738669182980175e-5
148,25,2.1738669232718166e-5
148,26,1.4492446124947378e-5
148,27,2.17386692025201e-5
148,28,2.1738669175874747e-5
148,29,2.173866918653289e-5
148,2,2.173866916255207e-5
148,30,2.1738669200743743e-5
148,3,2.17386692025201e-5
148,4,2.1738669499171692e-5
148,5,2.1738669190085602e-5
148,6,2.1738669183868353e-5
148,7,2.173866921317824e-5
148,8,2.173866919186196e-5
148,9,2.173863253496222e-5
149,10,2.1738669229165453e-5
149,11,2.1738669210513706e-5
149,12,2.1738669223836382e-5
149,13,2.1738669226500917e-5
149,14,2.1738669215842776e-5
149,15,2.1738669214954598e-5
149,16,2.1738669341075934e-5
149,17,2.173866920340828e-5
149,18,2.1738669229165453e-5
149,19,2.173866279520098e-5
149,1,2.1738669205184635e-5
149,20,2.1738669209625527e-5
149,21,2.1738644851332367e-5
149,22,2.1738669290449764e-5
149,23,2.1738669193638316e-5
149,24,2.1738669190085602e-5
149,25,2.1738669650162024e-5
149,26,2.173866916876932e-5
149,27,2.173866921406642e-5
149,28,2.1738669232718166e-5
149,29,2.1738669222060025e-5
149,2,2.173866919097378e-5
149,30,2.17386694165711e-5
149,3,2.1738669195414673e-5
149,4,2.1738669211401884e-5
149,5,2.173866921939549e-5
149,6,2.1738669190085602e-5
149,7,2.1738668265491867e-5
149,8,2.173866923094181e-5
149,9,2.173866927090984e-5
150,10,2.173866924159995e-5
150,11,2.173866918031564e-5
150,12,2.1738669193638316e-5
150,13,2.1738669414794742e-5
150,14,2.1738669143012146e-5
150,15,2.1738669190085602e-5
150,16,2.1738669603088567e-5
150,17,2.1738669194526494e-5
150,18,2.1738669183868353e-5
150,19,1.4492446156921801e-5
150,1,2.1738669383708498e-5
150,20,2.1738669165216606e-5
150,21,2.1738669217619133e-5
150,22,2.173866921850731e-5
150,23,2.1738669582660464e-5
150,24,2.1738669198079208e-5
150,25,2.1738669188309245e-5
150,26,2.1738669177651104e-5
150,27,2.17386692025201e-5
150,28,2.1738669214954598e-5
150,29,2.173866930910151e-5
150,2,2.173866920163192e-5
150,30,2.1738669243376307e-5
150,3,2.1738669200743743e-5
150,4,2.173866920340828e-5
150,5,2.173866922028367e-5
150,6,2.173866915278211e-5
150,7,2.1738669209625527e-5
150,8,2.1738669198967386e-5
150,9,2.1738669209625527e-5
151,10,2.1738664956139075e-5
151,11,2.173866916788114e-5
151,12,2.173866921939549e-5
151,13,2.173866920873735e-5
151,14,2.173866924692902e-5
151,15,2.1738669149229395e-5
151,16,2.1738669187421067e-5
151,17,2.1738669195414673e-5
151,18,2.1738669204296457e-5
151,19,2.17386692931143e-5
151,1,2.1738669209625527e-5
151,20,2.1738669157223e-5
151,21,2.173866923627088e-5
151,22,2.173866921939549e-5
151,23,2.1738669226500917e-5
151,24,2.1738669190085602e-5
151,25,2.1738669311766046e-5
151,26,2.1738669175874747e-5
151,27,2.1738657218328683e-5
151,28,2.1738669231829988e-5
151,29,2.1738669192750137e-5
151,2,2.173866917498657e-5
151,30,2.1738669470749983e-5
151,3,2.1738669222060025e-5
151,4,2.1738669206072814e-5
151,5,2.1738668144699602e-5
151,6,2.1738669198079208e-5
151,7,2.1738669532034294e-5
151,8,2.173866967947191e-5
151,9,2.1738669151005752e-5
152,10,2.1738669267357125e-5
152,11,2.1738669238935415e-5
152,12,2.1738669206960992e-5
152,13,2.173866920873735e-5
152,14,2.1738669188309245e-5
152,15,2.1738669216730955e-5
152,16,2.173866945565095e-5
152,17,2.1738669187421067e-5
152,18,2.1738669189197424e-5
152,19,2.1738669144788503e-5
152,1,2.1738669214954598e-5
152,20,2.1738669138571254e-5
152,21,2.173866919630285e-5
152,22,2.1738669182980175e-5
152,23,2.1738669883752948e-5
152,24,2.1738669170545677e-5
152,25,2.1738669231829988e-5
152,26,2.1738669193638316e-5
152,27,2.173866921317824e-5
152,28,2.1738669199855565e-5
152,29,2.173866931443058e-5
152,2,2.173866917942746e-5
152,30,2.17386692025201e-5
152,3,2.1738669231829988e-5
152,4,2.173866921850731e-5
152,5,1.4492446136493697e-5
152,6,2.1738669261139876e-5
152,7,2.1738669181203818e-5
152,8,2.1738669181203818e-5
152,9,2.1738669171433855e-5
153,10,2.1738656150738223e-5
153,11,2.173866918653289e-5
153,12,2.1738669214954598e-5
153,13,2.1738669192750137e-5
153,14,2.1738669211401884e-5
153,15,2.1738669192750137e-5
153,16,2.173866925403445e-5
153,17,2.173866919186196e-5
153,18,2.173866919630285e-5
153,19,2.173866915811118e-5
153,1,2.173866917409839e-5
153,20,2.1738669153670287e-5
153,21,2.1738669222060025e-5
153,22,2.173866918564471e-5
153,23,2.173866921406642e-5
153,24,2.1738669187421067e-5
153,25,2.173866916788114e-5
153,26,2.173866920163192e-5
153,27,2.1738669453874593e-5
153,28,2.173866918653289e-5
153,29,2.173866918653289e-5
153,2,2.1738669198079208e-5
153,30,2.1738669366833108e-5
153,3,2.1738669188309245e-5
153,4,2.1738669244264486e-5
153,5,2.1738669189197424e-5
153,6,2.1738669190085602e-5
153,7,2.1738669211401884e-5
153,8,2.1738669194526494e-5
153,9,2.173866919630285e-5
154,10,2.173866920784917e-5
154,11,2.1738668441351194e-5
154,12,2.1738669149229395e-5
154,13,2.17386695728905e-5
154,14,2.173866919719103e-5
154,15,2.1738669194526494e-5
154,16,2.173866977095429e-5
154,17,2.173866919186196e-5
154,18,2.173866921317824e-5
154,19,2.1738669192750137e-5
154,1,2.1738669198967386e-5
154,20,2.173866915278211e-5
154,21,2.173866925936352e-5
154,22,2.1738669181203818e-5
154,23,2.1738669636839347e-5
154,24,2.17386691696575e-5
154,25,2.173866919186196e-5
154,26,2.173866918475653e-5
154,27,2.173866915811118e-5
154,28,2.1738669226500917e-5
154,29,2.1738669155446644e-5
154,2,2.173866918475653e-5
154,30,2.1738669190085602e-5
154,3,2.1738669240711772e-5
154,4,2.1738669192750137e-5
154,5,2.173866914123579e-5
154,6,2.1738669188309245e-5
154,7,2.1738669178539283e-5
154,8,2.173866916788114e-5
154,9,2.1738669227389096e-5
155,10,2.1738669182091996e-5
155,11,2.173866996635354e-5
155,12,2.173866919186196e-5
155,13,2.173866921317824e-5
155,14,2.1738669200743743e-5
155,15,2.1738669193638316e-5
155,16,2.1738669227389096e-5
155,17,2.1738669195414673e-5
155,18,2.173866924159995e-5
155,19,2.1738669321536008e-5
155,1,2.173866919186196e-5
155,20,2.173866917409839e-5
155,21,2.1738669175874747e-5
155,22,2.1738669176762926e-5
155,23,2.173866923005363e-5
155,24,2.173866924248813e-5
155,25,2.173866920340828e-5
155,26,2.1738669227389096e-5
155,27,1.4492446133829162e-5
155,28,2.173866918475653e-5
155,29,2.173866920784917e-5
155,2,2.173866916344025e-5
155,30,2.1738669211401884e-5
155,3,2.1738669216730955e-5
155,4,2.1738669200743743e-5
155,5,2.173866918475653e-5
155,6,2.1738669182980175e-5
155,7,2.1738669222060025e-5
155,8,2.1738669210513706e-5
155,9,2.1738669212290063e-5
