Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,474,1,-0.010158853067458415,-0.004551976903083971,-0.0004273292746934001
BESS,474,22,-0.006633521116262446,-0.008591874310514145,-0.0007353085697636378
BESS,474,23,-0.0047628976627974,-0.012033262977756847,-0.0005287446077844476
BESS,474,24,-0.005683457981391454,-0.0038329320513111856,-0.0006755781142782105
BESS,474,26,-0.004561408896771893,-0.018085890358854124,-0.0007230151814960049
BESS,474,27,-0.0050261382764007325,-0.010945545741356182,-0.0008930334889913481
BESS,474,29,-0.0038321647632772043,-118.70003117014107,-0.008250380769663564
BESS,474,30,-0.009085864063329686,-0.003983000541143824,-0.00039719914165916594
BESS,474,4,-0.0038411241039552463,-0.007854084196453379,-0.0007921151812518008
BESS,474,7,-0.0038319182495406634,-0.005731311057919125,-0.0014096442939795315
BESS,474,8,-0.005835678151799526,-0.010273716545432892,-0.0011694965410661519
BESS,475,11,-0.004330898152129779,-0.003843485694961091,-0.00039478656540007544
BESS,475,12,-0.006407383685863668,-0.007470285907717575,-0.0005996819216433858
BESS,475,13,-0.0038294936005536513,-105.60068043699233,-0.0036699194986957438
BESS,475,19,-0.0038346315892160867,-0.006269098230281152,-0.0014053756030474773
BESS,475,1,-0.0046977519203586305,-0.01813503389064211,-0.0009220234898697172
BESS,475,22,-0.006846710647893436,-0.008517471907725116,-0.0007724975076823367
BESS,475,23,-0.005263469072628708,-0.004970307374697436,-0.000438499692725017
BESS,475,24,-0.003837176414026129,-0.009180346334263113,-0.00524628939214667
BESS,475,26,-0.006617533897910437,-0.005317499830329427,-0.00045786099317636454
BESS,475,27,-0.004795712483209538,-0.015579385902182,-14.348603511771543
BESS,475,29,-0.0060723984584511,-0.00383405520607299,-0.0005867871519341689
BESS,475,30,-0.005129829874626125,-0.013021933409668889,-0.0006148799764477361
BESS,475,4,-0.005096463315586384,-0.0038323041459615696,-0.00039236654119087803
BESS,475,7,-0.006130830007654382,-0.0038306003125455038,-0.00045039823602054097
BESS,475,8,-0.007865344154035822,-0.006422346525599022,-0.0006470528083675316
BESS,476,11,-0.0038310719310520637,-59.25704043805459,-0.0012280362323677644
BESS,476,12,-0.006201966699928582,-0.009643855718264578,-0.0006912178487619842
BESS,476,13,-0.004424196240811273,-0.003833420559495887,-0.0011840049844205826
BESS,476,19,-0.005739079872904626,-0.0038303117031905343,-0.00044294533478590845
BESS,476,1,-0.006206961723323658,-0.006950333409327427,-0.0008969977554317062
BESS,476,22,-0.007076448697682311,-0.008167561937105682,-0.0007532070208075051
BESS,476,23,-0.004329263365547164,-0.027969249840689197,-0.0011518643306528637
BESS,476,24,-0.006554568452810905,-0.0038315644411522484,-0.0004993372132881433
BESS,476,26,-0.004816101003359851,-0.015539845603884954,-0.0010599065965573578
BESS,476,27,-0.00951565642562319,-0.003834154144356133,-0.00039274796584780076
BESS,476,29,-0.0038390706767142363,-0.004292132752216236,-0.000687042796397802
BESS,476,30,-0.006062169398495561,-0.008776840266614929,-0.0008131911989448635
BESS,476,4,-0.0038468213538261596,-1.7041008404176168,-0.001149959201401382
BESS,476,7,-0.003833012648688374,-0.01975227744457714,-0.002170079233121316
BESS,476,8,-0.005666991444224617,-0.01097504677147482,-0.0009785087613695578
BESS,477,11,-0.005263538857504032,-0.003836673857229588,-0.0004633725647241582
BESS,477,12,-0.0066381778488200545,-0.008805660803786397,-0.0007572295769967325
BESS,477,13,-0.0038379984248491025,-0.004904305999480536,-0.0026315308755975905
BESS,477,19,-0.003830352191803302,-77.82755654064825,-0.003072750594675725
BESS,477,1,-0.0048118972357106445,-0.01564742911735179,-14.349965485793536
BESS,477,22,-0.006905120785245618,-0.008503400315179566,-0.000790559364632744
BESS,477,23,-0.006146350636550053,-0.005390268210194666,-0.0006760728032140186
BESS,477,24,-0.003836942995978779,-0.004993840169250597,-0.0006446282967372706
BESS,477,26,-0.006961729546398971,-0.005997896678573248,-0.0006385352271097729
BESS,477,27,-0.0038598665163662657,-0.024268587062600214,-0.0010511055886541442
BESS,477,29,-0.005052962040086877,-0.0038349856220577373,-0.00040165264090699654
BESS,477,30,-0.007361131639179691,-0.006919844542292811,-0.0006334262585427906
BESS,477,4,-0.005808223083838803,-0.0038781014823938646,-0.00041941532002320755
BESS,477,7,-0.007027809023903149,-0.0038300655204260127,-0.000392246960135458
BESS,477,8,-0.00701414097498791,-0.007052384302686865,-0.000759703538629493
BESS,478,11,-0.0038331147258389765,-76.09468235484013,-14.722071524138029
BESS,478,12,-0.007112088435219384,-0.008127699685625952,-0.0007386097809582318
BESS,478,13,-0.004973468335725095,-0.00383267429788144,-0.0007014669200204875
BESS,478,19,-0.005166393322015411,-0.0038283403237881213,-0.00039233660907509474
BESS,478,1,-0.007210014037406575,-0.0038335650295501854,-0.000499325985913987
BESS,478,22,-0.007003069909567913,-0.008327505728126227,-0.0007999168872515513
BESS,478,23,-0.0042510463913320124,-0.03293048988073802,-23.915804126454617
BESS,478,24,-0.009124971931669836,-0.003840205304114141,-0.0003922888960673101
BESS,478,26,-0.004600359249493695,-0.019828627321604165,-0.004162679131566666
BESS,478,27,-0.0049775695576776925,-0.003846924171298159,-0.0005192768740366457
BESS,478,29,-0.0038334908534714764,-118.65442082099126,-0.0031704994091115643
BESS,478,30,-0.006648724075603301,-0.008013500407297059,-0.0006621307516655443
BESS,478,4,-0.0038458488341886663,-2.3589908212700643,-14.091891172522082
BESS,478,7,-0.003853528536911807,-0.05125471263000082,-0.0006908682304000601
BESS,478,8,-0.005372116462923216,-0.011865575227653757,-0.002011385680766792
BESS,479,11,-0.005984316378579629,-0.0038303338992051405,-0.0006498051525355082
BESS,479,12,-0.006707262499892819,-0.008835368594656948,-0.000798975966335608
BESS,479,13,-0.004035136820604612,-0.003855264029701214,-0.0006573824257186009
BESS,479,19,-0.0038568921502725798,-0.00386379574566887,-0.0003923692188754426
BESS,479,1,-0.0038419042654404367,-0.01030226523997707,-0.0010560464191597947
BESS,479,22,-0.0068519503739710875,-0.008551138996603544,-0.0008563209125988028
BESS,479,23,-0.010647722357909353,-0.0038318966191154455,-0.00039248226579888387
BESS,479,24,-0.005562076710968826,-0.008486721292312625,-0.0004724453086725958
BESS,479,26,-0.007293466659647457,-0.004828499585720578,-0.0006557650980250029
BESS,479,27,-0.003833730678635127,-20.117331898653003,-11.616134522447673
BESS,479,29,-0.009619050756234157,-0.0038411573548383787,-0.00039341868238450744
BESS,479,30,-0.0064295799699802,-0.009135615752167574,-0.0007496227333418774
BESS,479,4,-0.005305167780890858,-0.0038338376968303843,-0.0009060099575552862
BESS,479,7,-0.004458941481770299,-0.0038361495278961396,-0.0004610011557035583
BESS,479,8,-0.008758835933028975,-0.005262423022545766,-0.0004955423275212291
BESS,480,11,-0.003833393098117572,-0.004551437446065091,-0.0008359784967899227
BESS,480,12,-0.006976597381231705,-0.008275312348611473,-0.0008081211092199492
BESS,480,13,-0.004928890059819323,-0.003832657706039956,-0.0003922261908228305
BESS,480,19,-0.005037023765944113,-0.014340375256989718,-0.0006420503465612321
BESS,480,1,-0.005725341367592232,-0.0038332509400330595,-0.00039234443553090847
BESS,480,22,-0.006407123081568395,-0.00911210536965613,-0.0012617652804317201
BESS,480,23,-0.004353777027256861,-0.0045459791729800395,-0.00039469035018385756
BESS,480,24,-0.005131284132825507,-0.013430576153757782,-0.0008299588404269105
BESS,480,26,-0.004341419170328548,-0.02434558983171352,-14.347211873217645
BESS,480,27,-0.008703184675548146,-0.0038339640425833943,-0.00039255702473957825
BESS,480,29,-0.004062051452686832,-0.004144147460203829,-0.0003980250174372032
BESS,480,30,-0.006800787205269657,-0.008483884915967398,-0.0007863899361143311
BESS,480,4,-0.0038380267330403897,-0.005167765073395853,-0.0018144275478370654
BESS,480,7,-0.0038311524624057595,-76.19713012603924,-14.711477118123566
BESS,480,8,-0.005659951051811698,-0.010914338538851247,-0.0006150286081667611
BESS,481,11,-0.005455711452049704,-0.0038311129598589417,-0.0004333001341924528
BESS,481,12,-0.006683093511736528,-0.008794830672761886,-0.0009043519385803511
BESS,481,13,-0.004423373070274972,-0.023751995340716665,-0.0009486023777580433
BESS,481,19,-0.006636300566868301,-0.007865761162726633,-0.0006571551780650665
BESS,481,1,-0.0040251168959947676,-0.06540511273821538,-0.001645043118582819
BESS,481,22,-0.005307470341154995,-0.012540563755758993,-14.35076577383553
BESS,481,23,-0.004240746888266412,-0.033535510684300635,-0.0007157592066613748
BESS,481,24,-0.005156213868353882,-0.012400981696833666,-8.042536735807625
BESS,481,26,-0.006818926890936105,-0.0038332971414233173,-0.000534266650534381
BESS,481,27,-0.0040650797834186365,-0.006426218234265693,-0.0005770274162840898
BESS,481,29,-0.005182849617655077,-0.005854503749101551,-0.0004120374503426267
BESS,481,30,-0.006727352856683246,-0.008605161808537924,-0.0008447921734198767
BESS,481,4,-0.007667774459129632,-0.003833531660798985,-0.00039231030300302083
BESS,481,7,-0.006004519752835253,-0.003831816831783485,-0.0006082946697749627
BESS,481,8,-0.0063047862124074715,-0.008440911336527546,-0.0007861669554017284
BESS,482,11,-0.004050421800383495,-0.003834487979343504,-0.00039228735269955647
BESS,482,12,-0.006506230053539514,-0.00876565724735206,-0.0011533280201539127
BESS,482,13,-0.007285196349964829,-0.005307140660773021,-0.00046267502185407704
BESS,482,19,-0.006234218073244477,-0.009416107581986188,-0.0008207143338958245
BESS,482,1,-0.00780330596183018,-0.004413551711387186,-0.0004296011717469799
BESS,482,22,-0.007579888425918264,-0.003834017951984235,-0.00044356981162319573
BESS,482,23,-0.005252824635231308,-0.0056691565095618015,-0.0007144727088021938
BESS,482,24,-0.0038568590530393128,-0.0038639932000656477,-11.087562865561722
BESS,482,26,-0.0038375311063256878,-0.01641050846137058,-0.004648343654604405
BESS,482,27,-0.004827452396075543,-0.003995423054822996,-0.00039647874172347606
BESS,482,29,-0.005356730124748502,-0.012191882594239903,-0.0006022163578774022
BESS,482,30,-0.006114430431451989,-0.009757993415213623,-0.001217370691133387
BESS,482,4,-0.004710767907075416,-0.005911005192348843,-0.00044246158089344023
BESS,482,7,-0.003830853467294038,-131.98464806767927,-0.006525931135557033
BESS,482,8,-0.006318196935363351,-0.009109709513280993,-0.0009544004889177088
BESS,483,11,-0.005442914100231726,-0.01076273148527232,-0.0005434117962403602
BESS,483,12,-0.005520879438300029,-0.011093965939505734,-0.011086777016912094
BESS,483,13,-0.005380990478822573,-0.012151329805067293,-0.0006040830471826218
BESS,483,19,-0.006922700987001523,-0.0077551284478088725,-0.0007648358458006418
BESS,483,1,-0.004200768635990738,-0.03670000224017457,-0.0010254339195427886
BESS,483,22,-0.0038442618669271163,-0.01011514773900524,-0.0008265560684566515
BESS,483,23,-0.004435746280995272,-0.020019370097132772,-23.91608935645613
BESS,483,24,-0.006542478510477569,-0.0038319126010653982,-0.0006050865321121877
BESS,483,26,-0.00630162413038468,-0.003832656993081982,-0.0005007485978578869
BESS,483,27,-0.004727941408957135,-0.01764916148808595,-0.0006994693015891471
BESS,483,29,-0.006483420041540778,-0.008093548043689131,-0.0007321565088688643
BESS,483,30,-0.012726058395379299,-0.005319487332046942,-0.0006192919588229864
BESS,483,4,-0.004891981360651333,-0.0048302172703819915,-0.0004085008320730612
BESS,483,7,-0.007418128396385121,-0.003830009774844579,-0.0003921984701027634
BESS,483,8,-0.007695408981836546,-0.0067341183653177525,-0.0006400413704322816
BESS,484,11,-0.005482607423384964,-0.011906151814230579,-0.000825885827812978
BESS,484,12,-0.006451540504101596,-0.004353153169746355,-0.0006748338836499563
BESS,484,13,-0.0057619969756144375,-0.009825568217750246,-0.0011952459056779991
BESS,484,19,-0.00595320539748309,-0.009866936232925576,-0.0015182410680695548
BESS,484,1,-0.00628772520323499,-0.004928700867697717,-0.0005222608462065318
BESS,484,22,-0.005772351431642044,-0.0038367933424244237,-0.00039259507457928126
BESS,484,23,-0.0069560156447679876,-0.0038307296648206024,-0.0005202374405541296
BESS,484,24,-0.0038365740594812825,-0.005025095681546762,-0.0008383569122713845
BESS,484,26,-0.0038395889262058105,-0.0045606560754531105,-0.0005968115697505112
BESS,484,27,-0.006435685544703451,-0.00692826886050342,-0.0006393473464026724
BESS,484,29,-0.006584433853782793,-0.00881943522572579,-0.0008380088386331076
BESS,484,30,-0.005796573355211486,-0.01040247111325095,-0.000997908741571583
BESS,484,4,-0.005278498872581661,-0.012663141283598994,-0.0005817030671529039
BESS,484,7,-0.005402820931766096,-0.00991319247019074,-0.0004782694742637479
BESS,484,8,-0.005807937970973616,-0.010428831412202055,-0.0010571342211208334
BESS,485,11,-0.006905234323726944,-0.00821030325631638,-0.0008311639184445097
BESS,485,12,-0.004048488030512308,-0.06060816505806402,-5.1772631864227
BESS,485,13,-0.005202244439557929,-0.012674260785884408,-14.35060596701505
BESS,485,19,-0.006568340445323578,-0.007727920727750831,-0.0015687300422343744
BESS,485,1,-0.004188583221642849,-0.03662818291032415,-14.342588873313087
BESS,485,22,-0.0051241387933646226,-0.007961963830589211,-0.0005713288680545266
BESS,485,23,-0.003833883459973656,-0.008541014733464077,-0.001376398351912205
BESS,485,24,-0.004081931887869763,-0.0038314517389327492,-0.0006626588731031065
BESS,485,26,-0.004642432599359241,-0.0038324894011864197,-0.00039227531069332424
BESS,485,27,-0.005345124811444499,-0.012331007560055332,-0.000953263755024291
BESS,485,29,-0.006126144589363615,-0.00972619334591439,-0.0012536697482343412
BESS,485,30,-0.005391150646303351,-0.012115435818257936,-0.0029228851340583487
BESS,485,4,-0.006167582693495618,-0.009280715627984808,-0.0008221935009883887
BESS,485,7,-0.00606605591869168,-0.007368347669064375,-0.0005224021687444126
BESS,485,8,-0.006537926339967411,-0.007764493582256258,-0.0011239559864627605
BESS,486,11,-0.0074840568254502015,-0.007036847145498204,-0.0006408490718394944
BESS,486,12,-0.007675991022958967,-0.003872138410359498,-0.0003940663658712069
BESS,486,13,-0.006664600718440486,-0.0038329939413534234,-0.0005168509530303483
BESS,486,19,-0.005352011165753345,-0.010364751979966622,-23.896923445764852
BESS,486,1,-0.00870929228909166,-0.00383442075708193,-0.00039243437253716983
BESS,486,22,-0.005593156611389012,-0.008736374409293193,-0.0007449227687459753
BESS,486,23,-0.006622928390701704,-0.0038309613558727617,-0.0003922435670325409
BESS,486,24,-0.004406253253945398,-0.0038334802067552416,-0.0005101563835823128
BESS,486,26,-0.004044454697369875,-0.06040483144560146,-0.0007885780065072779
BESS,486,27,-0.0049465995744707465,-0.014711208501274714,-0.03905409958332154
BESS,486,29,-0.0065331357455566666,-0.0075775919459876995,-0.0012821295479585196
BESS,486,30,-0.007255829286670156,-0.005403387339659749,-0.0007632260789442946
BESS,486,4,-0.006829871358779956,-0.007895459091253667,-0.0008108489334815202
BESS,486,7,-0.005702325392860987,-0.010870486699865279,-0.0007440818211512537
BESS,486,8,-0.004993559196089878,-0.014567466879111502,-23.920034590755776
BESS,487,11,-0.00575324268066547,-0.010696046480706716,-0.0011910129615934192
BESS,487,12,-0.005171563322214964,-0.01321996591120684,-0.0005132451709401602
BESS,487,13,-0.003839006337462195,-0.016163435761954285,-0.0021641238934848686
BESS,487,19,-0.008706428206526198,-0.00383364912474258,-0.0003923605157647737
BESS,487,1,-0.0056759039554718175,-0.008998449170261793,-0.0005121520423852934
BESS,487,22,-0.004667572198394502,-0.01658605957894365,-14.34905806720852
BESS,487,23,-0.005398616312776804,-0.010353399490914654,-0.0004544141923988354
BESS,487,24,-0.004519722738897148,-0.003834473281415222,-0.0004098481137676293
BESS,487,26,-0.006006527349134977,-0.004380853452782592,-0.0004076426209125847
BESS,487,27,-0.004469104968147266,-0.004648615390059456,-1.6757974761975063
BESS,487,29,-0.005044329185630617,-0.014003698114016205,-0.0391149327522836
BESS,487,30,-0.004428412040885392,-0.023820215868040336,-23.917745165361907
BESS,487,4,-0.006902476926365755,-0.008038665913662178,-0.0008059083240448747
BESS,487,7,-0.006266661229891261,-0.00895206307556693,-0.001033149292069022
BESS,487,8,-0.006215177656155564,-0.0038306121337342595,-0.0005722188068299848
BESS,488,11,-0.006811055257227739,-0.007636384654232324,-0.0011164074649474293
BESS,488,12,-0.005763602383895268,-0.010398642106329816,-0.0008644283384429795
BESS,488,13,-0.008000366976245689,-0.0038336603774088342,-0.0003924008662461366
BESS,488,19,-0.005274267028764337,-0.012574094376453382,-0.0005479809105773503
BESS,488,1,-0.005977543960678291,-0.009969810399421835,-0.0006717101231991594
BESS,488,22,-0.005982852332797184,-0.003835273089728034,-0.0006996913491911156
BESS,488,23,-0.005565499637176925,-0.01022988760590998,-0.0006096279240337273
BESS,488,24,-0.003830851574323217,-158.26961958616707,-0.003815565251638096
BESS,488,26,-0.005016455885898471,-0.014418014033716108,-0.0006402100344046567
BESS,488,27,-0.003943810335890252,-0.003941637401862978,-0.07801318730241194
BESS,488,29,-0.00682012345683868,-0.0040138592258080995,-0.000537474493535458
BESS,488,30,-0.005719306156595043,-0.003830270398025339,-0.0006259119536454694
BESS,488,4,-0.006098438221878764,-0.009692812920971879,-0.0010903304835656851
BESS,488,7,-0.005183960945419885,-0.013232702338537378,-23.91946987481975
BESS,488,8,-0.003834040759713064,-0.006890986425441162,-0.0012495039842710053
BESS,489,11,-0.005108571626016222,-0.013169540856622237,-23.919388934125838
BESS,489,12,-0.005760497902341522,-0.010416962821752371,-0.0018856210892965776
BESS,489,13,-0.004548455566793044,-0.005632159903224595,-0.0004561211005500984
BESS,489,19,-0.006203399661183196,-0.009368158258823697,-0.0007555182351362521
BESS,489,1,-0.00647438149900749,-0.009098511710218466,-0.0007823692310307045
BESS,489,22,-0.0038386596703769834,-0.004018602552279577,-0.0007602332549720799
BESS,489,23,-0.0063341656598136726,-0.008608590127130864,-0.0006792792222326306
BESS,489,24,-0.019246108495402564,-0.0038366699348009767,-0.00039238462542950334
BESS,489,26,-0.006696946444180473,-0.007383749133385785,-0.0005993126601517969
BESS,489,27,-0.008672025746796925,-0.003855413896931905,-0.0003930628553931432
BESS,489,29,-0.0039022008653814473,-0.24916108299658318,-0.004144252823159651
BESS,489,30,-0.0038355325178097595,-0.011998070107602895,-0.002258364660703012
BESS,489,4,-0.0068522112168246255,-0.0071570721731968046,-0.0008764455962778676
BESS,489,7,-0.005405813975349414,-0.0038311501462240266,-0.0008624568306143392
BESS,489,8,-0.006133423654573134,-0.0038317380997202103,-0.0004564487406916125
BESS,490,11,-0.005247512048494139,-0.0038307612127215836,-0.0008692409056713048
BESS,490,12,-0.00881246547021233,-0.005418770520942486,-0.0005053014146701926
BESS,490,13,-0.004314617338975783,-0.007764419690553235,-0.0011753062625016438
BESS,490,19,-0.006276836114302699,-0.009336656324304334,-0.001129671311241796
BESS,490,1,-0.006422946414079558,-0.009103546423957267,-0.0010424455848178258
BESS,490,22,-0.005379550287350823,-0.0038351418746619694,-0.00039240594842781683
BESS,490,23,-0.006729323531064615,-0.007530358867645915,-0.0006504703323978448
BESS,490,24,-0.005486054477536551,-0.010573496361497577,-0.0004526494751113705
BESS,490,26,-0.006056849743634515,-0.009907879923558679,-0.0007580805346217984
BESS,490,27,-0.005047569309241999,-0.013747647894572767,-0.0005905369714683548
BESS,490,29,-0.006584126528202991,-0.00399191599582891,-0.0004743678445928428
BESS,490,30,-0.004388832341196138,-0.003827804750758732,-0.0005427561127536513
BESS,490,4,-0.005230587071248103,-0.011964462839288686,-0.45011452053383727
BESS,490,7,-0.003834537133771414,-0.007672364632929587,-0.005107786817472542
BESS,490,8,-0.004164899769428265,-0.0038343294333078176,-0.0003923138559732032
BESS,491,11,-0.0038335840670879057,-0.007450159294239057,-0.009762223978024268
BESS,491,12,-0.005960778436794526,-0.009983588095477112,-0.0006068789814583269
BESS,491,13,-0.00450925470102478,-0.008929986722166359,-14.340290027273442
BESS,491,19,-0.006737296607643149,-0.00820936794822863,-0.0011854035872099517
BESS,491,1,-0.00547769850139459,-0.011697549345992134,-0.008489341830308323
BESS,491,22,-0.005100997966331852,-0.012700597176304172,-0.0005680389674455288
BESS,491,23,-0.0066643751897262895,-0.008362615798633552,-0.0006930508820140376
BESS,491,24,-0.0056507454882735305,-0.011041854472719975,-0.0006465029757603655
BESS,491,26,-0.006180814820521736,-0.009184770027803742,-0.0012883532584667347
BESS,491,27,-0.005700758585036412,-0.009344940310316926,-0.0010854736777687966
BESS,491,29,-0.0038986475826807802,-0.28715782629103637,-0.04866400780149294
BESS,491,30,-0.0040306451136312505,-0.0038412451688830712,-0.0005064050853744458
BESS,491,4,-0.005557044759089346,-0.003862592596459062,-0.0010498585692105566
BESS,491,7,-0.005889471939491778,-0.003829800311024006,-0.000528935884348479
BESS,491,8,-0.005439509321873434,-0.011051301309321493,-0.0005294903620299563
BESS,492,11,-0.004960532256623157,-0.003830239172160272,-0.0009295607660480656
BESS,492,12,-0.00650976255396486,-0.00872682845442261,-0.0007441239226339237
BESS,492,13,-0.008284246601792278,-0.003833074757378166,-0.0004353509042454737
BESS,492,19,-0.00536835645173223,-0.01119074334999863,-23.917891882700122
BESS,492,1,-0.006068129941596062,-0.004641152159197997,-0.0009408211495200743
BESS,492,22,-0.006248452508394496,-0.007683679745168637,-0.0006177601667198235
BESS,492,23,-0.006155536192899069,-0.009650784870243413,-0.000943021612869692
BESS,492,24,-0.006511959388080097,-0.00889464225973416,-0.0007877745428000404
BESS,492,26,-0.005183755814196583,-0.013270394648968903,-14.351011553874683
BESS,492,27,-0.004954351588190796,-0.014852974118678152,-0.8608470107277413
BESS,492,29,-0.00593108877185617,-0.003941360200257669,-0.0007387978243770581
BESS,492,30,-0.006420771584581874,-0.0038406057755060938,-0.00039219555175501925
BESS,492,4,-0.003878176081268438,-0.009127096248885578,-13.901491923263775
BESS,492,7,-0.003833265406292958,-0.004561408645269425,-0.0006561376220963712
BESS,492,8,-0.0060169129806824624,-0.010000944981668283,-0.0006566542923739951
BESS,493,11,-0.0038341101253719268,-0.0041027134002467915,-0.0010553468655942159
BESS,493,12,-0.0066163907317083595,-0.008941906479871045,-0.0008098071286327289
BESS,493,13,-0.003830426387549749,-105.56460974666017,-0.00275659076832793
BESS,493,19,-0.006830863128866298,-0.0038318051948594925,-0.0005713291630194768
BESS,493,1,-0.0045459023545856994,-0.011875811845658283,-14.343678530378702
BESS,493,22,-0.006231111854814386,-0.008729466906354406,-0.0007352784589064223
BESS,493,23,-0.007043123939492818,-0.007555008040298854,-0.0008190693524770901
BESS,493,24,-0.006675681281719513,-0.008754084427590897,-0.0008655397495814124
BESS,493,26,-0.005174916233011252,-0.0038337423913023254,-0.0009054710062345113
BESS,493,27,-0.004593471218497135,-0.0038795076842901076,-0.0013980947807777392
BESS,493,29,-0.005621152692159855,-0.003946218710922771,-0.00039537808832604244
BESS,493,30,-0.004960972839343843,-0.014642579577698675,-0.0007684384802338405
BESS,493,4,-0.007243801220607449,-0.0038316815037271355,-0.0003922483262190643
BESS,493,7,-0.0049946078994211685,-0.0038303689714198957,-0.0003921315468731331
BESS,493,8,-0.006640387963030729,-0.00867758458194662,-0.0007784258025486553
BESS,494,11,-0.01767355445843459,-0.003836112126541863,-0.000437906625284363
BESS,494,12,-0.006583594274316065,-0.008701655776737783,-0.0010165066890429459
BESS,494,13,-0.00734684235295426,-0.003833353220348192,-0.0003923299416074741
BESS,494,19,-0.0038351762626981636,-0.005542387884420334,-0.0009259208068257673
BESS,494,1,-0.0071815370884970395,-0.0038332232375527533,-0.0005018525098356785
BESS,494,22,-0.006981756279709216,-0.007095456482567599,-0.0006004575502294692
BESS,494,23,-0.005720431304333137,-0.01062456138140574,-0.0016213693368418928
BESS,494,24,-0.005949670551663069,-0.010034231796473203,-0.002038643195698175
BESS,494,26,-0.003842028477845333,-0.004750122507322382,-0.0012976479877403857
BESS,494,27,-0.003942172626112454,-0.005451857471254385,-0.0037683304029767118
BESS,494,29,-0.004638564714999128,-0.018523257099538667,-0.0010268891144939744
BESS,494,30,-0.005046760079372005,-0.014350084514080614,-0.002319979377137103
BESS,494,4,-0.005377684838602092,-0.011594896781495785,-0.00044871475234279805
BESS,494,7,-0.004713397495777955,-0.01691781778632509,-0.0006800122802943106
BESS,494,8,-0.006579287040902499,-0.009013500243112097,-0.0008730586411240589
BESS,495,11,-0.004004799089503459,-0.003833552879494461,-0.00041506427221626324
BESS,495,12,-0.0060613932358911556,-0.009771386527384485,-0.0015433023333746641
BESS,495,13,-0.004054036087588033,-0.05783843198421361,-0.001166375116183479
BESS,495,19,-0.00548810038394649,-0.0038309854001704236,-0.00039220264896439505
BESS,495,1,-0.003831917563185355,-50.309545549369396,-0.0032439788808470765
BESS,495,22,-0.006109671605856524,-0.009850326760762161,-0.0007499043718712965
BESS,495,23,-0.00849155968328605,-0.005618497015545981,-0.0005271512956771789
BESS,495,24,-0.005567461630153797,-0.010204000669696848,-19.12591049731511
BESS,495,26,-0.006012029836532833,-0.0038323486459650715,-0.0003923607454409427
BESS,495,27,-0.007273731422121667,-0.0038710218519391716,-0.00041841413601090684
BESS,495,29,-0.004696021951316628,-0.018084816206897267,-0.7245925580741438
BESS,495,30,-0.008224304868009704,-0.005144851839353128,-0.0005045875892553996
BESS,495,4,-0.005939729834138211,-0.010066909792134378,-0.0007107792045566764
BESS,495,7,-0.006829779489395581,-0.0059578093672988715,-0.0004739025514836804
BESS,495,8,-0.0069883284698152364,-0.008233269759157474,-0.0008740916185013516
BESS,496,11,-0.003830096579385836,-83.771978876625,-0.001405871304048057
BESS,496,12,-0.0080238340652852,-0.005815747543039841,-0.0005604743207744314
BESS,496,13,-0.0066478540414140605,-0.004556991363437457,-0.0004742358811793463
BESS,496,19,-0.005838274011137886,-0.010167434852818631,-0.0007751007450601366
BESS,496,1,-0.004797243232774653,-0.0038328011640010244,-0.000818637078390286
BESS,496,22,-0.006152765327551756,-0.009578282359060802,-0.0012265487319281917
BESS,496,23,-0.00620475044431781,-0.009248264352292961,-0.0006109358600158982
BESS,496,24,-0.007243386724184478,-0.0038308486267593935,-0.0003922503450665184
BESS,496,26,-0.004489541569478894,-0.005141685246868979,-0.00043663652278510943
BESS,496,27,-0.003843583808314488,-7.891326448533947,-13.493760726854818
BESS,496,29,-0.00773047793619104,-0.0038907760493164705,-0.0003946597223984654
BESS,496,30,-0.004788105205878025,-0.01684600113101044,-0.0010686828783478535
BESS,496,4,-0.00668642506756007,-0.008785021675680531,-0.000791440986032427
BESS,496,7,-0.005704439115305588,-0.010853601553715283,-0.0006485874629402037
BESS,496,8,-0.006996070512312839,-0.00807302205741982,-0.0008595896736673879
BESS,497,11,-0.005410185551218535,-0.0038298904850284665,-0.00046654494528689195
BESS,497,12,-0.005578314875587228,-0.011119051725586375,-0.0008635562979679813
BESS,497,13,-0.004046148026109693,-0.0604009967898031,-5.520791551780242
BESS,497,19,-0.006906334334156615,-0.008414704830097966,-0.000791874620950112
BESS,497,1,-0.00383772316569315,-0.006564010422988667,-0.0030401051928152715
BESS,497,22,-0.005379156783525823,-0.011903732539695235,-5.519869053889269
BESS,497,23,-0.006228401843702472,-0.009465763590578095,-0.0008359398272407991
BESS,497,24,-0.004476018533486494,-0.022912688299902156,-0.0006356715890519759
BESS,497,26,-0.004400118056825974,-0.010722525804989433,-0.0009980939711125459
BESS,497,27,-0.005624907132508854,-0.0038332427168474765,-0.000734887014179607
BESS,497,29,-0.0051788720276659365,-0.01284084397802513,-0.000536492428443852
BESS,497,30,-0.006308242628101527,-0.008510655521646635,-0.0011967466984526137
BESS,497,4,-0.006546889868016195,-0.00892553175050734,-0.0010491617475389243
BESS,497,7,-0.006629601469762866,-0.008547009098701371,-0.0007459730924294935
BESS,497,8,-0.007277096732476878,-0.007286604858345863,-0.0006785014968177007
BESS,498,11,-0.0038329238469995493,-0.03020522878802799,-0.004038292506730608
BESS,498,12,-0.006767454309714333,-0.007401103509072398,-0.0007848604681454148
