Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,356,22,-0.011014079606129035,-0.06945728501223478,-4.7744698521990685
BESS,356,23,-0.009711929149083393,-0.013551849950634704,-0.02683660106535197
BESS,356,24,-0.02329241288908425,-0.00971490771779477,-0.0010899522497941256
BESS,356,26,-0.017632852904981327,-0.01691103997029201,-0.0014356188022801382
BESS,356,27,-0.013975312262629016,-0.011803046435453626,-0.0011244329105059238
BESS,356,29,-0.009759145240674396,-19.24208750928045,-0.005148838701961283
BESS,356,30,-0.009705849697442643,-0.01362476074281651,-0.010550744130453779
BESS,356,4,-0.014319362898113799,-0.025610105529606693,-0.004653906884028575
BESS,356,7,-0.024591799701956105,-0.011351868214703747,-0.0010899990947213897
BESS,356,8,-0.01719658977754798,-0.009701397464536838,-0.0012414295231175294
BESS,357,11,-0.01037105606223784,-0.009699531735023473,-0.0012258939456729922
BESS,357,12,-0.01668048326608841,-0.022709681534204537,-0.0021208031195232217
BESS,357,13,-0.009855148994017699,-0.029760435839766664,-0.0032876137108864213
BESS,357,19,-0.018497246218239633,-0.00970507418877814,-0.0013712256256986105
BESS,357,1,-0.014275562480601144,-0.028304191685423554,-0.0015891275547760641
BESS,357,22,-0.024249245894964806,-0.009774568229368986,-0.0009997735266676366
BESS,357,23,-0.01218176796460005,-0.009703802508668369,-0.0028674918063629215
BESS,357,24,-0.0097029059135275,-158.1093258591661,-0.019121450690813856
BESS,357,26,-0.014509311427766968,-0.027325800305805184,-0.0019958063958362498
BESS,357,27,-0.010380013491904172,-0.1354791064384745,-0.006042618199409002
BESS,357,29,-0.016214881669507276,-0.009782764374263057,-0.0011054800711255766
BESS,357,30,-0.012056841245172005,-0.00970279903435691,-0.002630590219327314
BESS,357,4,-0.024448062258469735,-0.013179028622325045,-0.0012319807274128209
BESS,357,7,-0.010791313316332133,-0.07932664572142205,-0.008107689532364782
BESS,357,8,-0.009705785958747147,-0.02057896967687097,-0.0034017363590472848
BESS,358,11,-0.00970995109459933,-0.011243723410416736,-0.0014196351678974902
BESS,358,12,-0.016878614246006902,-0.021908097719769207,-0.0024991985146108424
BESS,358,13,-0.020283814072651372,-0.009852362569779715,-0.001010597935009703
BESS,358,19,-0.00973366626572001,-0.022329851844086243,-0.006740448387828497
BESS,358,1,-0.01666246572276587,-0.022196279290225333,-0.0018522397842710295
BESS,358,22,-0.012215653324275,-0.03811415779606174,-0.0016294159437020954
BESS,358,23,-0.010484548424184295,-0.00970921481421626,-0.0022139300227102788
BESS,358,24,-0.01760891292366038,-0.009707344951097397,-0.0011496317753433077
BESS,358,26,-0.0160727198987585,-0.021554936356916014,-0.002576742891280694
BESS,358,27,-0.017885649256026034,-0.011163862266890041,-0.0010587156345165357
BESS,358,29,-0.009736059015160265,-39.41782654845236,-0.01781182705974811
BESS,358,30,-0.009740724243634615,-0.009894944602390853,-0.002771689971426881
BESS,358,4,-0.013084693461342077,-0.03281285243662729,-0.003148379262985094
BESS,358,7,-0.02270507067116743,-0.011879772279836682,-0.0013609560275732778
BESS,358,8,-0.01637561097448429,-0.009700472864751371,-0.0010560766173185825
BESS,359,11,-0.011697758036910205,-0.009699271079063819,-0.0009961279295578583
BESS,359,12,-0.014766513014243485,-0.026389645084587004,-0.0054713929589392295
BESS,359,13,-0.009954441073885188,-0.021117588680938413,-0.001987949455308572
BESS,359,19,-0.02350178407178989,-0.009730837397634515,-0.0009980890108828352
BESS,359,1,-0.016684594695002355,-0.022694657126589923,-0.002217837050958134
BESS,359,22,-0.015529455991473411,-0.01640364734216371,-0.001478784278438971
BESS,359,23,-0.01140585566562905,-0.009702392781700627,-0.0014799342377977227
BESS,359,24,-0.00970469593710075,-76.54273336910373,-0.009072057527718712
BESS,359,26,-0.013461854504404073,-0.03152626356745767,-0.008891655212949585
BESS,359,27,-0.013345629918058882,-0.03071861016229436,-0.0018775916401425243
BESS,359,29,-0.016605413972607765,-0.009778378251421525,-0.0013388540096509946
BESS,359,30,-0.013023225643731788,-0.009702667040428001,-0.0013628638628306903
BESS,359,4,-0.019874675571559038,-0.016451567047136302,-0.0020608263110671863
BESS,359,7,-0.010679662284237756,-0.08284550147714785,-33.45551772531106
BESS,359,8,-0.009706671628884911,-0.11235677273846452,-0.014658307111025939
BESS,360,11,-0.01001724137330383,-0.016413138969287554,-0.0016286511516369095
BESS,360,12,-0.01961169164441816,-0.014725678084030268,-0.0018989123603091957
BESS,360,13,-0.039560486797516024,-0.010018452411478427,-0.0010042833811590855
BESS,360,19,-0.011862686891654803,-0.033683793408975565,-0.0017416607905035993
BESS,360,1,-0.016034344473609255,-0.023350250867897944,-0.0033832997296454133
BESS,360,22,-0.01263437029754587,-0.036096257284896044,-0.0030638473100782896
BESS,360,23,-0.00970882114814501,-0.012166067363950756,-0.00201289113072198
BESS,360,24,-0.01653121862692874,-0.009707070505425207,-0.0011687195519616278
BESS,360,26,-0.020999080951068227,-0.012769938440259924,-0.001565975199680079
BESS,360,27,-0.022486423562738583,-0.01631699065083533,-0.0015144733234487857
BESS,360,29,-0.009804860502340418,-0.1250184057022543,-0.017493105604025876
BESS,360,30,-0.010170437295269778,-0.009716081209961563,-0.001277985795065506
BESS,360,4,-0.014714148619916314,-0.02233546592215357,-0.003332340392327668
BESS,360,7,-0.019334308196321155,-0.009711637420903358,-0.0012813248354612966
BESS,360,8,-0.019899734881655744,-0.009699410158048673,-0.0009963300195507995
BESS,361,11,-0.013049002084594098,-0.009965766417007782,-0.0010173058595677883
BESS,361,12,-0.011932781857007769,-0.04308883424412709,-33.475932420271164
BESS,361,13,-0.012386730973744037,-0.03604586874503638,-0.0018237052091912823
BESS,361,19,-1.8790735511432883,-0.009871084720798447,-0.0011091632006179305
BESS,361,1,-0.01367540001482883,-0.02992269627025137,-0.1344364625120213
BESS,361,22,-0.02311024162814099,-0.013648361640731587,-0.001222280317699977
BESS,361,23,-0.012869520413568118,-0.009700172393136428,-0.0010844855316871306
BESS,361,24,-0.0097207178576337,-0.07393549487504351,-0.008864707204904065
BESS,361,26,-0.011466286270762526,-0.04657823472591861,-4.772886303535651
BESS,361,27,-0.015592226178017166,-0.023939976544759208,-0.0020962788095791407
BESS,361,29,-0.010707979210206471,-0.009782247438567456,-0.005971528466263404
BESS,361,30,-0.010347507093718941,-0.009700358032660701,-0.001108600140962518
BESS,361,4,-0.019585311121463986,-0.014499436355689408,-0.001527742317592719
BESS,361,7,-0.009723646346467477,-0.014890435595362156,-0.0022136819463286907
BESS,361,8,-0.00971514138643356,-118.34286470253375,-0.03044182598255096
BESS,362,11,-0.00979797252535589,-1.1410430428253324,-0.00434664593917441
BESS,362,12,-0.017521780901153475,-0.009705730468378207,-0.0013328849174065415
BESS,362,13,-0.011482923862793615,-0.054389632759551054,-4.772693624681956
BESS,362,19,-0.014711123693852907,-0.022124930429703416,-0.0013834193870982036
BESS,362,1,-0.03315299514926249,-0.010131126706004986,-0.0010110841464750925
BESS,362,22,-0.014477106579817827,-0.02679475512623336,-0.0017228494561905324
BESS,362,23,-0.009716582381242456,-0.022280539387044173,-0.0020339863346333963
BESS,362,24,-0.0167011057362282,-0.009708233437620811,-0.0012159048121918893
BESS,362,26,-0.027172300591982976,-0.009780557588531373,-0.0009997531243968588
BESS,362,27,-0.01641245370472502,-0.02189358404337926,-0.002577617675747856
BESS,362,29,-0.00980467843613032,-0.010741671906516797,-0.008703488615458952
BESS,362,30,-0.009709976728459436,-0.01612490790325767,-0.001807888171078163
BESS,362,4,-0.011861357185221934,-0.04631768149960556,-0.006186476287957225
BESS,362,7,-0.015649739391021975,-0.009716488151538171,-0.0009966728233873595
BESS,362,8,-0.024864969159495723,-0.009725427243494568,-0.001057583926588737
BESS,363,11,-0.019623620754680268,-0.010041156507478733,-0.0010088237957081058
BESS,363,12,-0.00971686375039213,-0.023552561026369063,-0.004042071195890635
BESS,363,13,-0.019978759596180506,-0.009782432608102331,-0.001168315377155054
BESS,363,19,-0.0139184716768242,-0.02918863284595074,-0.002200314218262652
BESS,363,1,-0.014391614665906449,-0.023089791128469733,-0.001303892637353016
BESS,363,22,-0.015582881585684938,-0.02356177521952828,-0.0025409310064499462
BESS,363,23,-0.013929816239319576,-0.00970454067127673,-0.0009964647558378572
BESS,363,24,-0.009721848206776068,-0.028605863631745873,-0.003949409748987588
BESS,363,26,-0.010695843754922467,-0.08673586490339921,-0.0030324972327479154
BESS,363,27,-0.013549005637172332,-0.031234962839101488,-0.01174416145598449
BESS,363,29,-0.015312172513206145,-0.009778960647857639,-0.001560884991442669
BESS,363,30,-0.013035666892594857,-0.009701367571128489,-0.0010044342204018606
BESS,363,4,-0.022332139387084903,-0.012873965871755847,-0.00146449879925407
BESS,363,7,-0.011431796061055776,-0.05580943169538675,-0.0031584021322746173
BESS,363,8,-0.009710727244167881,-118.31780030849391,-20.624668699792604
BESS,364,11,-0.012278591668261977,-0.021744676156817484,-0.001561226128157114
BESS,364,12,-0.015268049569038527,-0.009705862294198092,-0.0011627831159698252
BESS,364,13,-0.00982426044471342,-0.04747892048537283,-0.0053077837784007405
BESS,364,19,-0.01808556170464593,-0.018097872372655817,-0.0017807987067457347
BESS,364,1,-0.01572469870806021,-0.023229261138683434,-0.0016127314345901248
BESS,364,22,-0.013354064127176631,-0.03195066747390176,-2.4258393310165967
BESS,364,23,-0.00986562526265801,-1.038116039305202,-15.142828490335296
BESS,364,24,-0.016475973858622404,-0.00971169577341616,-0.0011626920477175188
BESS,364,26,-0.02018391513043738,-0.012227139646014382,-0.001092391110949774
BESS,364,27,-0.02256356088072261,-0.012166821943251912,-0.001405008984067921
BESS,364,29,-0.009950563903385216,-0.010155933701794604,-0.001645468068029415
BESS,364,30,-0.009714404534527925,-274.61838888995436,-0.006846986825147132
BESS,364,4,-0.011515441489301786,-0.04754764458820009,-0.022240460914059103
BESS,364,7,-0.018364153418105746,-0.015293893272204392,-0.0017756016321528105
BESS,364,8,-0.01613928850583241,-0.009699929406372047,-0.0014852560486672472
BESS,365,11,-0.015219138249754391,-0.013630384093946278,-0.001202479094092947
BESS,365,12,-0.009703590536226396,-243.85079636532328,-0.01974789740286269
BESS,365,13,-0.022156940518644724,-0.009796172136018518,-0.0010015429880447662
BESS,365,19,-0.014266525092354316,-0.02721400479176633,-0.003536545417443678
BESS,365,1,-0.016428627181578035,-0.023079698178800387,-0.0019267395807346893
BESS,365,22,-0.015817667470085773,-0.00985843461243436,-0.001694757570798094
BESS,365,23,-0.017217764393460757,-0.009724720237865608,-0.0017231082144108087
BESS,365,24,-0.009716322956372758,-0.030177792599275402,-0.006910244468148626
BESS,365,26,-0.012996790308446868,-0.034095381893007516,-0.0019379783014516821
BESS,365,27,-0.010853566544801229,-0.07443215893101399,-0.555331183254946
BESS,365,29,-0.012882118925580742,-0.00977968413118716,-0.0010180249785049361
BESS,365,30,-0.021363057345927045,-0.009718153366491579,-0.0009973918529400986
BESS,365,4,-0.02222671028080678,-0.01098348541988554,-0.0012826548435954344
BESS,365,7,-0.011981629459058722,-0.04109546218547318,-33.444624219117784
BESS,365,8,-0.009706432266189086,-0.015107174042474783,-0.0030183612693889597
BESS,366,11,-0.014971808736612227,-0.016159990690453735,-0.0011711673290040136
BESS,366,12,-0.018920427036688007,-0.009700992086158577,-0.0011435015547204934
BESS,366,13,-0.009896702272835668,-0.9775950242338515,-1.734578408702898
BESS,366,19,-0.021297733348527265,-0.014786219137160318,-0.0014635309556700709
BESS,366,1,-0.017674865734360914,-0.021016341436305958,-0.0019499328994559053
BESS,366,22,-0.009904352464473763,-0.03352802918211978,-2.3592698183525163
BESS,366,23,-0.009730608289487025,-0.02562661236324497,-18.237748588531414
BESS,366,24,-0.01640955865426413,-0.009708458414437291,-0.00118868017270159
BESS,366,26,-0.016054841332788106,-0.020881067168373953,-0.002284800199525124
BESS,366,27,-0.027448516818531537,-0.009922317863462564,-0.0010092401081340597
BESS,366,29,-0.009794739026455949,-0.11360470764089006,-0.028219781435465476
BESS,366,30,-0.009857828948559744,-1.04187708307428,-33.37688103998475
BESS,366,4,-0.010094898475582328,-0.22002829351102013,-4.757524638640446
BESS,366,7,-0.02409070742580549,-0.00971902434871774,-0.0009985099555251985
BESS,366,8,-0.014432302919279858,-0.009701027517965713,-0.0011757344468165207
BESS,367,11,-0.015226138045875531,-0.0235646620302651,-0.0013647407600010932
BESS,367,12,-0.009711726599831301,-0.015530668579930615,-0.0019423355029565368
BESS,367,13,-0.027763288694125875,-0.009881542181822649,-0.0010691584026784886
BESS,367,19,-0.013589989918729416,-0.03025546883619588,-0.0027996893208298915
BESS,367,1,-0.017157554751144107,-0.02210856739031337,-0.002101362646100719
BESS,367,22,-0.016163460279006427,-0.009768601416177664,-0.0014024390528972505
BESS,367,23,-0.024460163441083562,-0.009704698311546198,-0.0010548449039150954
BESS,367,24,-0.009723677450922586,-0.09259212167206388,-0.006213683524030856
BESS,367,26,-0.012931277929058217,-0.03368471915054549,-4.77723193330797
BESS,367,27,-0.009832828956248462,-2.0239452998497667,-0.006202150267558298
BESS,367,29,-0.019961581337984622,-0.00978445425715304,-0.0012790534055679911
BESS,367,30,-0.018612983482210577,-0.009707506580918197,-0.0015569736116066303
BESS,367,4,-0.018128853324268546,-0.00977671656060189,-0.0012907120147652648
BESS,367,7,-0.009724338964902752,-118.1952171667728,-0.022283579283322735
BESS,367,8,-0.009708204191711771,-0.05674731162404403,-0.00714318187183184
BESS,368,11,-0.015257408533650799,-0.025169969670108427,-0.001986769121618926
BESS,368,12,-0.03498522688759504,-0.009726614962290098,-0.0009976148401266152
BESS,368,13,-0.009771007523599292,-16.885811801578885,-2.9451620716581473
BESS,368,19,-0.01771410531377801,-0.016937256194516265,-0.0019493174603075402
BESS,368,1,-0.016945359348723193,-0.022069095443782934,-0.002476654192629736
BESS,368,22,-0.00983109027854635,-0.024893948647475843,-0.00384403662310022
BESS,368,23,-0.009709456945599654,-0.07421141866568733,-0.02895817605896702
BESS,368,24,-0.016829281660076217,-0.00970712934839562,-0.001078844992051688
BESS,368,26,-0.01899358529194225,-0.009775965127054954,-0.001151001192786489
BESS,368,27,-0.016961473493446445,-0.010117909734641335,-0.001209153810366162
BESS,368,29,-0.009799043098909964,-0.02642612464875568,-0.007596101693823863
BESS,368,30,-0.00970881471125749,-0.01872221096352053,-0.008447909947285675
BESS,368,4,-0.009830542159942833,-0.03846067538785767,-0.0045660406852701015
BESS,368,7,-0.019655338588209097,-0.009741954847833682,-0.0011748317268953175
BESS,368,8,-0.014291901898238719,-0.009702131081047845,-0.001632301930661289
BESS,369,11,-0.01574435141718117,-0.023930041324874418,-0.0030265384388642787
BESS,369,12,-0.009795233449556524,-0.009816837740338567,-0.0009972257486794028
BESS,369,13,-0.013045416740051243,-0.009776751980764435,-0.002357869650780506
BESS,369,19,-0.012275418409946644,-0.04100485172700711,-0.014030173452125516
BESS,369,1,-0.01675476470606277,-0.022479252980648422,-0.0026556150686292508
BESS,369,22,-0.015282754306718152,-0.009768541926703872,-0.0010985616157826686
BESS,369,23,-0.017254895905454166,-0.009703757006752063,-0.0014652830167807538
BESS,369,24,-0.00971428974018089,-0.550820231731603,-0.011448443244736478
BESS,369,26,-0.00974882556587538,-34.77148751404063,-0.008382160799012066
BESS,369,27,-0.00984351267317684,-1.9844933778544294,-4.537687184542001
BESS,369,29,-0.015071743247716329,-0.009784030766949888,-0.001553129335134857
BESS,369,30,-0.018152934653222732,-0.009701550631529488,-0.001078294913361262
BESS,369,4,-0.012009318091822176,-0.009777167953349044,-0.0017445628246410768
BESS,369,7,-0.009717723263086602,-106.53385229761412,-20.611120970688958
BESS,369,8,-0.009703766267060659,-0.010817655754635974,-0.002039424277144329
BESS,370,11,-0.013313366004925114,-0.032553089351272546,-0.3765078839708098
BESS,370,12,-0.013444831865851216,-0.029778164820171028,-0.0011481191141991607
BESS,370,13,-0.009926875460183145,-0.01003682094357973,-0.002415358895965627
BESS,370,19,-0.02694597866375215,-0.011600181740630402,-0.0012549555563989559
BESS,370,1,-0.014524910534546263,-0.02708371855888475,-0.004741755291211918
BESS,370,22,-0.009731717670817852,-35.11635975139475,-0.006499216328722705
BESS,370,23,-0.00970891827091177,-0.014855350502995012,-0.002862749302142792
BESS,370,24,-0.02232226933576853,-0.009710319765567237,-0.001018847488006711
BESS,370,26,-0.01098264427923248,-0.009823304339358765,-0.00368043996634669
BESS,370,27,-0.027154067742828653,-0.009777884681219033,-0.0009998504835236858
BESS,370,29,-0.009817710296087622,-0.012100165262606266,-0.0021449704786970407
BESS,370,30,-0.009700756997419626,-146.105183393543,-0.014232284970246575
BESS,370,4,-0.00984311932812893,-0.017611361974276946,-0.0041995780477468506
BESS,370,7,-0.021324694401389024,-0.00970676536732452,-0.0010915947604581671
BESS,370,8,-0.015533891968667416,-0.009703544755459034,-0.0009963966639993157
BESS,371,11,-0.019842903473337514,-0.009890573125492855,-0.0013804386568540422
BESS,371,12,-0.014071345805072763,-0.028871380827523923,-0.0014905825688209507
BESS,371,13,-0.016626888251267926,-0.009789646318718212,-0.0010267706249657664
BESS,371,19,-0.014866939314345974,-0.01749742520707952,-0.001299161818339899
BESS,371,1,-0.020683314541487197,-0.014293405713353538,-0.001612876839832809
BESS,371,22,-0.016063454712547626,-0.00977689369875859,-0.0011690678545633732
BESS,371,23,-0.016514040989188503,-0.00970278504065937,-0.000996322594039752
BESS,371,24,-0.009712958953294952,-175.27766430763037,-0.043725601773562016
BESS,371,26,-0.010251802546022306,-0.00993157915300929,-0.003306829355895495
BESS,371,27,-0.013680097350072345,-0.022633392207305564,-0.0013137920793522702
BESS,371,29,-0.013888585188362714,-0.009774207518312273,-0.0010290618558125336
BESS,371,30,-0.019414659003805353,-0.009701235800970695,-0.0010882569724086047
BESS,371,4,-0.01681448678123336,-0.0097672162688716,-0.0010005316068771592
BESS,371,7,-0.009703311371626284,-276.97653323604015,-0.027145230923890883
BESS,371,8,-0.01207146060732811,-0.028549563007576273,-0.0015704703670565518
BESS,372,11,-0.009908462359958752,-0.01380740304784452,-0.002572725280478562
BESS,372,12,-0.015430701496577468,-0.02456185773310023,-0.0022985387002714746
BESS,372,13,-0.009740485112521792,-43.69775470596649,-0.033222075422003006
BESS,372,19,-0.01729458369199419,-0.01607545279451884,-0.001155202974975574
BESS,372,1,-0.011511583395962869,-0.0540020887927182,-0.07190949295003228
BESS,372,22,-0.00974193714590322,-34.93743574988567,-0.00970941694273083
BESS,372,23,-0.010764706665729162,-0.08216033975421454,-0.005152535059789959
BESS,372,24,-0.025332929303944332,-0.009720940610349622,-0.0009972333667802062
BESS,372,26,-0.015328445078727052,-0.009774962425260346,-0.0010783303377607475
BESS,372,27,-0.013906146669671774,-0.02413236864525927,-0.00214240970490293
BESS,372,29,-0.009739939959115491,-43.62537378094027,-0.03273759560348178
BESS,372,30,-0.009699677559582493,-150.8960706080839,-0.016411937029591605
BESS,372,4,-0.01006054631952282,-0.14217072328200614,-0.00406291467100741
BESS,372,7,-0.01969928267466993,-0.0097017917281283,-0.0012406361244049991
BESS,372,8,-0.013836578357474589,-0.014114407413410295,-0.001432211139854983
BESS,373,11,-0.017106028407848632,-0.009896812010767687,-0.0010011026017209606
BESS,373,12,-0.015512104187055686,-0.024363767585102114,-0.003366597833940321
BESS,373,13,-0.017685285839864683,-0.009773102149548315,-0.0012759367530128646
BESS,373,19,-0.01331417644008371,-0.031185389320838426,-0.0018112626493123555
BESS,373,1,-0.016798632317465714,-0.010392539014466861,-0.0018132728754422969
BESS,373,22,-0.022904096944320388,-0.00977708981639905,-0.0009991515348370065
BESS,373,23,-0.02665740824022063,-0.012004485082852482,-0.0011178737419708375
BESS,373,24,-0.009965582509584067,-0.3144489074130461,-0.005180004409734845
BESS,373,26,-0.009730210772757307,-39.48032939323392,-0.013252888910923195
BESS,373,27,-0.012623521157872767,-0.03363655099797117,-0.24585868734461264
BESS,373,29,-0.018275371557351584,-0.009776765298733942,-0.0013161192014766723
BESS,373,30,-0.01738915762315584,-0.0097007369422476,-0.0012337854908805747
BESS,373,4,-0.018433752836312337,-0.010079946928722598,-0.001009905735203387
BESS,373,7,-0.009704881596056196,-0.01731361091624228,-0.002984850421104338
BESS,373,8,-0.010859391607335784,-0.06970083027074687,-33.4762190379586
BESS,374,11,-0.013030895846589676,-0.03418917627700328,-0.0014719605462733825
BESS,374,12,-0.020227289460816367,-0.015941860678076607,-0.0017326535978692357
BESS,374,13,-0.009812050943802502,-0.037900202151298405,-0.006321407451053363
BESS,374,19,-0.012964203438907829,-0.034306088414378065,-0.005178050279260241
BESS,374,1,-0.010445646317887029,-0.028705979450386884,-4.7089939279426405
BESS,374,22,-0.011734810332456097,-0.047168469955272206,-0.0022952495130620114
BESS,374,23,-0.013107837430952379,-0.029379404191861632,-0.0022521614951167964
BESS,374,24,-0.016266999374153615,-0.01059649008192871,-0.0012508958908341397
BESS,374,26,-0.021735322363487693,-0.009770616974391563,-0.0009989454018386212
BESS,374,27,-0.02825133610565552,-0.01004447411546245,-0.0010864984379246932
BESS,374,29,-0.00980128524404066,-0.04092285060522914,-0.022507907555277793
BESS,374,30,-0.009709691895774402,-0.024408430528374592,-0.003468633776906595
BESS,374,4,-0.010795027161023069,-0.08051555732022471,-0.0029631291370181066
BESS,374,7,-0.014419253952770375,-0.009700231716905303,-0.0011110578201772299
BESS,374,8,-0.02694986025578337,-0.009701691536821606,-0.0009964050780939219
BESS,375,11,-0.015128405550595057,-0.024375067479278038,-0.002327989849852665
BESS,375,12,-0.013422005579830138,-0.03071208653323739,-0.005003983827855381
BESS,375,13,-0.017632592823156736,-0.009770437350788913,-0.001099858304022514
BESS,375,19,-0.023893739635617684,-0.013111327873037534,-0.0012802802411468759
BESS,375,1,-0.027141899613670716,-0.009776072039798403,-0.0009995323278633374
BESS,375,22,-0.01582353316884892,-0.01662464849922074,-0.0019848517948984727
BESS,375,23,-0.019723620596266343,-0.015598506699858098,-0.0014250285847057175
BESS,375,24,-0.009978961409215161,-0.2994367889635857,-19.024267192261515
BESS,375,26,-0.01372997305865716,-0.028466628310495574,-0.0013674105825537016
BESS,375,27,-0.009998369681739807,-0.12665316963268924,-4.544244935453258
BESS,375,29,-0.012047122577057706,-0.009781949550730432,-0.0033862868108929223
BESS,375,30,-0.0159807735107538,-0.009700142467811325,-0.0009965173352674153
BESS,375,4,-0.019774076890073156,-0.012856589378602528,-0.0012772135177293923
BESS,375,7,-0.009698021116822943,-246.15938612928585,-0.0074436616484906595
BESS,375,8,-0.012917236850706861,-0.026437110809413238,-0.0014694932859617032
BESS,376,11,-0.013770552373019251,-0.02992746482716868,-0.008453498369516775
BESS,376,12,-0.01750582773970158,-0.0156935875030284,-0.00261177283723742
BESS,376,13,-0.009748802375920919,-21.27293172481599,-0.015005422169036345
BESS,376,19,-0.012499013601250846,-0.03743888503935186,-0.0030643251812279854
BESS,376,1,-0.011633388057036561,-0.03715855928741831,-0.002065176040736052
BESS,376,22,-0.011754931767842902,-0.0468643371999582,-4.782729907701147
BESS,376,23,-0.014414280116686017,-0.02638026733112985,-0.0020502072838695304
BESS,376,24,-0.018236228314294237,-0.009725840200590943,-0.0012732517482579417
BESS,376,26,-0.01602888159436558,-0.0222473044699947,-0.00170773144105516
BESS,376,27,-0.019774359919964804,-0.009777118516303624,-0.0011765869087843684
BESS,376,29,-0.009800220817455225,-0.011615294726575952,-0.006126661445434207
BESS,376,30,-0.009920454600408342,-0.018769555180768574,-0.0017593932588055817
BESS,376,4,-0.010848343951725608,-0.07695841227794098,-4.774776495606587
BESS,376,7,-0.016389784522121007,-0.009699968507628508,-0.0011426460599132796
BESS,376,8,-0.015561997635332834,-0.01664496618388847,-0.0013850199906035863
BESS,377,11,-0.029307222501272368,-0.01219190357244045,-0.0011844040612660344
BESS,377,12,-0.017727943599190724,-0.015975211739660367,-0.0019351172237678917
BESS,377,13,-0.012136582067938237,-0.009786437955764553,-0.002912851955501289
BESS,377,19,-0.01883115205003951,-0.015235441489765338,-0.0016417729100965232
BESS,377,1,-0.01435468836668013,-0.013479578444540211,-0.0015539089402524504
BESS,377,22,-0.01403853053557268,-0.009784624285359046,-0.002268107843922776
BESS,377,23,-0.017914773898859673,-0.017637075812832286,-0.001604524939137758
BESS,377,24,-0.009711940210736172,-140.23754952811979,-0.058019415148640015
BESS,377,26,-0.01615035977860447,-0.023709729759069532,-0.002025566448977357
BESS,377,27,-0.009806084196678236,-0.07413624750289113,-0.008502812617675845
BESS,377,29,-0.010333485552759317,-0.009794593391526267,-0.004353616708921787
BESS,377,30,-0.014017515652381922,-0.009878727860923203,-0.0010037550206261322
BESS,377,4,-0.018076856689880308,-0.009789800023744386,-0.0014963831070926514
BESS,377,7,-0.00969557482991577,-246.41782611469287,-0.010149720307605085
BESS,377,8,-0.011437029947412334,-0.05491431122107842,-0.02135006044061185
BESS,378,11,-0.01161273067759119,-0.05020183406837379,-0.011495011631303629
BESS,378,12,-0.016690583080460213,-0.014890820457534154,-0.0013448048244974614
BESS,378,13,-0.010070177915394987,-0.01003489330880254,-0.0027700434344336317
BESS,378,19,-0.01181927112057182,-0.04623489124385281,-4.778119594662261
BESS,378,1,-0.010600665109050373,-0.0972735321802292,-0.029390638395508248
BESS,378,22,-0.009810334001588658,-0.010593397128950091,-0.0027052657734026337
BESS,378,23,-0.013830042345762681,-0.029690659797943685,-0.0035264538171221045
BESS,378,24,-0.017947078763711648,-0.009707953362467108,-0.00117001718024217
BESS,378,26,-0.016582237043336598,-0.022383457089773722,-0.0025383546787694595
BESS,378,27,-0.02058721964551541,-0.009773224751596537,-0.000999071443066936
BESS,378,29,-0.009972948761078206,-0.009994273718634612,-0.004082979215090145
BESS,378,30,-0.009793075149358047,-1.0973266086040934,-0.006667774087204872
BESS,378,4,-0.009812080899070468,-0.014270661021352835,-0.0028896655825121085
BESS,378,7,-0.015511146657216208,-0.009699533954536195,-0.0012688471871346529
BESS,378,8,-0.022330330305749622,-0.011130912603095053,-0.0013031230553117606
BESS,379,11,-0.022803251633306713,-0.012050866683790748,-0.0014567523930668345
BESS,379,12,-0.012000074597689954,-0.043066084432602264,-0.004590683251723756
BESS,379,13,-0.011802630325283388,-0.009786652047408041,-0.0016392177375861945
BESS,379,19,-0.028149453987821756,-0.009865465296949897,-0.0010714641927542063
BESS,379,1,-0.011318939454975823,-0.012014199542613888,-4.740380224331688
BESS,379,22,-0.013749854363128249,-0.00977178594216329,-0.001157970129584021
BESS,379,23,-0.017092746714267748,-0.017677943320409173,-0.002717650417200049
BESS,379,24,-0.009703568758463201,-137.97100085562096,-0.01072008031043465
BESS,379,26,-0.014176980576047707,-0.028796834311434684,-0.006863944040773189
BESS,379,27,-0.011793007657136744,-0.04720736018906269,-0.0020262479404523303
BESS,379,29,-0.016857234975983963,-0.009767035181598408,-0.0010585275367316377
BESS,379,30,-0.018976451539298736,-0.010003933760493208,-0.001006857420231041
BESS,379,4,-0.016693996180664698,-0.009784764190202206,-0.0010019062172467825
BESS,379,7,-0.009708777922169835,-0.030186523967018333,-0.00486725547490961
BESS,379,8,-0.010147538413463776,-0.18483359845879047,-33.46729160705528
BESS,380,11,-0.010578425020212692,-0.09676779217919991,-33.47821482581295
BESS,380,12,-0.019798225523933198,-0.014127217160564233,-0.0018132612437087548
BESS,380,13,-0.00980545001326813,-0.017189438220556633,-0.004686372766170561
BESS,380,19,-0.009915364849486043,-0.014736650803429521,-0.0018432989972783102
BESS,380,1,-0.01162502628739307,-0.009847264907465245,-0.005264186117532002
BESS,380,22,-0.00981930274938151,-0.03888465486646046,-0.0033430684367721794
BESS,380,23,-0.012432217710444383,-0.03782379072854474,-33.49199417092459
BESS,380,24,-0.013017425592098052,-0.009706150361337937,-0.0017163890954173793
BESS,380,26,-0.017801117164798475,-0.014089025844500416,-0.0019498916309963622
