Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,619,11,-5.763446906634177e-8,-1.5366679647054115e-7,-4.7840042821117175
BESS,619,12,-6.720531327959432e-8,-5.087432920765374e-8,-1.2625723858303685e-8
BESS,619,13,-6.52103658443148e-8,-7.469347993212255e-8,-5.45175726565586e-7
BESS,619,19,-6.376346621957403e-8,-7.638231158974025e-8,-4.784015200320207
BESS,619,1,-5.052382109684344e-8,-5.0523196122738996e-8,-1.2625724145521215e-8
BESS,619,22,-5.986802710953947e-8,-7.152992059367775e-8,-7.346855645475482e-8
BESS,619,23,-4.965708661649938e-8,-5.0870242765563e-8,-2.725463073596437e-7
BESS,619,24,-5.087904250450109e-8,-5.087857855760133e-8,-0.6082338073883373
BESS,619,26,-5.8634376746615797e-8,-6.615530552431559e-8,-2.670296917831869e-8
BESS,619,27,-1.0665913564797932e-7,-5.0877534503799306e-8,-1.2625723737115266e-8
BESS,619,29,-5.051602436168591e-8,-5.0880499467243385e-8,-1.8690044948645536e-7
BESS,619,30,-5.501484039972808e-8,-9.33882657005005e-8,-33.48810576398669
BESS,619,4,-7.62528715396243e-8,-8.823326986626011e-8,-2.0436400631663763e-8
BESS,619,7,-5.058694237272732e-8,-6.23549812014745e-8,-2.9419139959268934
BESS,619,8,-5.138123286492953e-8,-5.087673219005465e-8,-5.462163922523015e-8
BESS,620,11,-5.136236039209244e-8,-5.087024271591353e-8,-1.0859252566110561e-7
BESS,620,12,-5.57713560120712e-8,-7.829892113577733e-8,-2.5445705966126802e-8
BESS,620,13,-5.2028484459555055e-8,-5.2490659375868723e-8,-33.48810859716147
BESS,620,19,-5.131986385280732e-8,-5.086942542543962e-8,-1.2867129125908575e-7
BESS,620,1,-5.522125966182861e-8,-9.212508642189206e-8,-6.540270802439219e-8
BESS,620,22,-6.745426579215008e-8,-9.121697883951483e-8,-52.450076185779984
BESS,620,23,-6.808224782840818e-8,-5.086942641631491e-8,-1.262572397051624e-8
BESS,620,24,-5.059651627526914e-8,-5.0595815898342076e-8,-0.6571215734063196
BESS,620,26,-5.690670023931306e-8,-6.195323497500181e-8,-2.2837670496047987e-7
BESS,620,27,-5.0587760008796655e-8,-5.058452791760136e-8,-1.2625724131610578e-8
BESS,620,29,-5.05692095979511e-8,-5.059681981011326e-8,-1.7305696892064334e-7
BESS,620,30,-5.083440931244149e-8,-5.059693617728388e-8,-5.18671729944687e-7
BESS,620,4,-7.175948339837196e-8,-1.0866461587660698e-7,-1.9769214841399617e-7
BESS,620,7,-6.87852029822917e-8,-5.086849238723219e-8,-1.2625723988545151e-8
BESS,620,8,-7.399911846471555e-8,-5.059208869621035e-8,-1.262572418751049e-8
BESS,621,11,-5.177162842986723e-8,-5.0591409238094034e-8,-7.192604195399618e-8
BESS,621,12,-5.4355106050888204e-8,-6.041352483757315e-8,-5.762539569152796e-8
BESS,621,13,-6.162252980161325e-8,-5.088063299734721e-8,-1.8229941456657746e-8
BESS,621,19,-6.732134009635205e-8,-5.0868492573845566e-8,-1.2625723970516915e-8
BESS,621,1,-5.563497834683668e-8,-6.198870236537358e-8,-33.488119041961276
BESS,621,22,-7.614419390131316e-8,-5.088087457965703e-8,-1.2625723746776405e-8
BESS,621,23,-5.501940947300628e-8,-6.99627872517731e-8,-4.7840151657017636
BESS,621,24,-5.088037740084477e-8,-5.0876702938870315e-8,-0.8246787936524135
BESS,621,26,-6.257125592185339e-8,-6.898709245328944e-8,-14.097845358588286
BESS,621,27,-5.0519231010388775e-8,-5.051773346796388e-8,-1.2625724342084858e-8
BESS,621,29,-5.061912101113589e-8,-5.08806328537666e-8,-1.6098518840440622e-7
BESS,621,30,-5.345446278696855e-8,-5.059693619554517e-8,-6.509551424600452e-8
BESS,621,4,-5.977233848419926e-8,-6.363466622261469e-8,-33.4879842765267
BESS,621,7,-5.050345144542192e-8,-8.934920944408585e-8,-1.570003007524679
BESS,621,8,-5.051754157159052e-8,-5.0515718829004364e-8,-1.2625724383183175e-8
BESS,622,11,-5.430527252356977e-8,-5.087432912187932e-8,-2.4217796366624063e-8
BESS,622,12,-5.633059756978532e-8,-6.410829518300641e-8,-3.8480120714972444e-7
BESS,622,13,-5.096031750822783e-8,-5.059674225490999e-8,-1.7719275202822456e-8
BESS,622,19,-5.657888495917796e-8,-9.243326513507753e-8,-5.081280789755982e-8
BESS,622,1,-5.730287789052086e-8,-5.088116663290443e-8,-1.9504435710626897e-8
BESS,622,22,-5.0596645321438676e-8,-5.1082256656703144e-8,-1.2940380175903105e-8
BESS,622,23,-8.548984970753476e-8,-5.059208857808181e-8,-1.2625723970517617e-8
BESS,622,24,-5.0881895547236046e-8,-5.087891729230549e-8,-2.374965769913424
BESS,622,26,-5.059532542409968e-8,-5.059528827997668e-8,-5.038137344712787
BESS,622,27,-5.762540955473097e-8,-7.426283047096792e-8,-4.898243389034761
BESS,622,29,-5.060209467858998e-8,-5.059674222781166e-8,-1.513773321775994e-7
BESS,622,30,-5.6762871540872384e-8,-5.088122728493404e-8,-1.6290285002904367e-8
BESS,622,4,-6.154552417203756e-8,-5.088116662643691e-8,-1.2625723714028602e-8
BESS,622,7,-5.066356662020835e-8,-5.0584823720105635e-8,-3.710022795982338e-7
BESS,622,8,-5.6425383822694266e-8,-1.0277763675254894e-7,-6.193418491052358e-8
BESS,623,11,-6.305258245110378e-8,-5.059208860434486e-8,-1.2625723970517061e-8
BESS,623,12,-6.782384651603016e-8,-5.1910426096264503e-8,-1.2880338264544115e-8
BESS,623,13,-5.4221907522178396e-8,-5.08806329873185e-8,-1.3395390844360407e-8
BESS,623,19,-5.6457658767844676e-8,-5.9875069713502e-8,-8.665014915576667e-8
BESS,623,1,-6.035939807279595e-8,-5.0596645338571294e-8,-1.2625723714028338e-8
BESS,623,22,-5.096055596995355e-8,-5.0596742265691766e-8,-1.2625723714028271e-8
BESS,623,23,-5.8468852096460626e-8,-9.114729803212606e-8,-2.654203525143712e-8
BESS,623,24,-5.880189347622369e-8,-5.088165176528828e-8,-1.2625723706256281e-8
BESS,623,26,-7.595533890249632e-8,-5.0596407353629194e-8,-1.262572395541617e-8
BESS,623,27,-5.0534649253968634e-8,-5.0586264781751356e-8,-0.1309983537133358
BESS,623,29,-6.639891483528157e-8,-5.088074975242107e-8,-1.27523386261883e-8
BESS,623,30,-5.1474888157954406e-8,-5.088063292924168e-8,-1.551722296553466e-8
BESS,623,4,-5.1727986272717346e-8,-5.2244528997093315e-8,-1.284718687921645e-8
BESS,623,7,-9.106813196165342e-8,-5.05223597590648e-8,-1.2625724448523574e-8
BESS,623,8,-6.264770540144971e-8,-5.426549446635345e-8,-1.5950382250963398e-8
BESS,624,11,-5.572501051767857e-8,-6.830659301053834e-8,-4.784004131449512
BESS,624,12,-5.920438181365234e-8,-1.3924047166946258e-7,-6.16990486118105e-7
BESS,624,13,-5.0962083042725784e-8,-5.059674226037362e-8,-1.3089451090161046e-8
BESS,624,19,-5.6656016390374966e-8,-6.247774996633823e-8,-49.28076398612575
BESS,624,1,-5.493750708072017e-8,-1.0484639786760621e-7,-5.692872574275149e-8
BESS,624,22,-5.934076282698401e-8,-6.508779922648504e-8,-1.3365297491733099e-8
BESS,624,23,-5.50434679967938e-8,-5.2930146706081674e-8,-1.3635539219818972e-8
BESS,624,24,-5.2614154795688483e-8,-5.336118031845907e-8,-1.2733856789242782e-8
BESS,624,26,-5.059094048806716e-8,-5.059082906094706e-8,-1.2625723772825606e-8
BESS,624,27,-5.085311825202787e-8,-5.0868834869204124e-8,-0.0989514408112236
BESS,624,29,-5.0752467058272164e-8,-5.059674224080684e-8,-1.2625723714028298e-8
BESS,624,30,-5.082470956108395e-8,-5.059674225295557e-8,-1.522308049375381e-8
BESS,624,4,-5.2592107132301666e-8,-7.002313225379587e-8,-2.8085919027900843e-8
BESS,624,7,-6.282529737188598e-8,-7.986901295243297e-8,-1.5541377696435212e-8
BESS,624,8,-5.6762730629851413e-8,-1.1490749916727211e-7,-4.784014459225756
BESS,625,11,-5.12580737382494e-8,-5.059344546370499e-8,-2.3474358037077296e-7
BESS,625,12,-5.545191364132214e-8,-5.7269622915284044e-8,-4.784020935820186
BESS,625,13,-5.0855526246663396e-8,-5.0880499522315985e-8,-1.262572371402839e-8
BESS,625,19,-5.3189164042445456e-8,-5.2017668569215534e-8,-6.477214266800714e-8
BESS,625,1,-5.3758980080820633e-8,-5.8754090339686185e-8,-14.076323660749766
BESS,625,22,-5.664263799331934e-8,-6.988728998588665e-8,-2.0998359235647152e-8
BESS,625,23,-5.6657812449830806e-8,-6.707416016114445e-8,-8.949449524942455
BESS,625,24,-5.223766705779391e-8,-6.352359495003622e-8,-3.308652433169263e-8
BESS,625,26,-5.305589451547276e-8,-5.918962523968677e-8,-1.59172705506437e-8
BESS,625,27,-5.085458653278242e-8,-5.0860839180214193e-8,-0.09006481345197426
BESS,625,29,-5.4079535086963945e-8,-5.622124014953658e-8,-1.3426446324294975e-8
BESS,625,30,-5.0556375299479116e-8,-5.088074966634087e-8,-1.4952686890740563e-8
BESS,625,4,-5.894431748288079e-8,-5.188213654489707e-8,-1.2957874604541717e-8
BESS,625,7,-5.7934654696800786e-8,-1.0197919131963958e-7,-4.7840137903693405
BESS,625,8,-5.068250261552132e-8,-5.086849130164692e-8,-1.9385663649009325e-7
BESS,626,11,-6.785264597146042e-8,-5.0868492733687935e-8,-1.3825955974234919e-8
BESS,626,12,-6.720001824461266e-8,-5.086942629847595e-8,-1.2625723970516399e-8
BESS,626,13,-5.2563392127373385e-8,-6.948630283731531e-8,-2.6404157653572597e-8
BESS,626,19,-5.2012905001363144e-8,-5.515976970605451e-8,-88.7192802021382
BESS,626,1,-5.059498913176055e-8,-5.059446118965249e-8,-19.411788526337432
BESS,626,22,-5.451233642338638e-8,-6.411696378073903e-8,-9.039110275873424e-8
BESS,626,23,-5.699604352632461e-8,-5.201193973929347e-8,-1.262572404000763e-8
BESS,626,24,-5.395872041585766e-8,-7.04421221010899e-8,-33.48826298321234
BESS,626,26,-5.3334201144515846e-8,-6.324415701395642e-8,-2.495131662176266e-8
BESS,626,27,-5.0861758891883016e-8,-5.0857978259737085e-8,-0.09007737834414759
BESS,626,29,-5.5951322545659365e-8,-5.686634730910063e-8,-1.3303530942309225e-8
BESS,626,30,-5.0790902294220636e-8,-5.059664529915059e-8,-1.4700067101424265e-8
BESS,626,4,-5.7754356771240886e-8,-7.386277420784262e-8,-1.8974815831441387e-8
BESS,626,7,-5.010813342584737e-8,-5.086849143610387e-8,-1.8842570781137365e-7
BESS,626,8,-5.114717890214876e-8,-5.059263089484228e-8,-1.2135113961563817e-7
BESS,627,11,-5.098801974142056e-8,-5.05914090315271e-8,-1.3375736789764727e-8
BESS,627,12,-5.782352106807094e-8,-7.028268511859675e-8,-4.784028172861589
BESS,627,13,-5.231334597674676e-8,-5.4555101073046424e-8,-3.478257477364886e-8
BESS,627,19,-6.675726453066405e-8,-5.2020731052477466e-8,-1.2625723682097168e-8
BESS,627,1,-5.582169675095685e-8,-5.088189170565189e-8,-1.4858369917679732e-8
BESS,627,22,-5.856716224059018e-8,-6.275918168657315e-8,-1.5846339903375993e-7
BESS,627,23,-5.0591751036053935e-8,-5.969864998194868e-8,-1.7621515412941252e-8
BESS,627,24,-5.574618480709628e-8,-5.0880749730192594e-8,-3.2937133935819925e-8
BESS,627,26,-5.370106075037928e-8,-8.207281460719047e-8,-19.136032215221434
BESS,627,27,-5.0590669751939546e-8,-5.058518110108107e-8,-0.0990036566121743
BESS,627,29,-5.731816436549985e-8,-6.600913975103081e-8,-2.09887517047519e-8
BESS,627,30,-5.281495778982343e-8,-5.202067963339889e-8,-1.2625723714028377e-8
BESS,627,4,-5.8579038857744304e-8,-5.607571390762219e-8,-1.4274545541225272e-8
BESS,627,7,-5.557409989002464e-8,-5.087793991953974e-8,-1.360817510864055e-8
BESS,627,8,-5.12155651426051e-8,-5.0870241767623296e-8,-8.932477580074653e-8
BESS,628,11,-5.140612672494949e-8,-5.059208804151746e-8,-1.2625723970518742e-8
BESS,628,12,-5.428717182648663e-8,-5.05920883771162e-8,-7.584567445903009e-8
BESS,628,13,-5.28474751877484e-8,-6.539909135369785e-8,-33.48810168075762
BESS,628,19,-5.0592347940620687e-8,-5.065475524388438e-8,-1.308467317026775e-8
BESS,628,1,-5.058188769610839e-8,-5.088063290919146e-8,-1.4724306635243785e-8
BESS,628,22,-6.736162906892129e-8,-5.267291206479673e-8,-1.3183724834842501e-8
BESS,628,23,-5.08506754759931e-8,-5.0864315640152776e-8,-1.7621506547825684e-8
BESS,628,24,-5.059664534642779e-8,-6.387656400964748e-8,-5.419592152672593
BESS,628,26,-6.044008432708237e-8,-5.088036904696242e-8,-1.2625723746089646e-8
BESS,628,27,-5.08659867408169e-8,-5.0832832670107235e-8,-0.13121725026576284
BESS,628,29,-6.971924928089751e-8,-6.777454408355021e-8,-1.7252343290650728e-8
BESS,628,30,-5.3608740473762994e-8,-5.465555105297248e-8,-1.2848201891254868e-8
BESS,628,4,-5.910701074450534e-8,-8.992396001748717e-8,-3.790927246545054e-8
BESS,628,7,-5.3064753133847785e-8,-5.058774415295541e-8,-1.2625723970517061e-8
BESS,628,8,-4.938297506395943e-8,-5.059141098776568e-8,-8.262323495852404e-8
BESS,629,11,-5.3962783871327307e-8,-5.534551926659126e-8,-1.3308857619758444e-8
BESS,629,12,-5.95221747202644e-8,-5.059140991132387e-8,-2.5885661990332035e-8
BESS,629,13,-5.357695878017977e-8,-5.0880499564157824e-8,-6.383012748531382e-8
BESS,629,19,-5.0871433757966945e-8,-5.107418679695804e-8,-1.4008579500412849e-8
BESS,629,1,-5.0567832677807814e-8,-5.0596742262850235e-8,-1.4607846591429034e-8
BESS,629,22,-5.750297669490623e-8,-1.0161325369366844e-7,-5.8941767396464916e-8
BESS,629,23,-5.059175106043451e-8,-6.664845207609768e-8,-4.628045233766493e-8
BESS,629,24,-6.044021390754494e-8,-5.0880993637356603e-8,-1.8275869377948906e-8
BESS,629,26,-5.4434252935304696e-8,-5.905251192719344e-8,-1.4397527567211033e-8
BESS,629,27,-5.059156964523397e-8,-5.055085327375513e-8,-6.887534804421371
BESS,629,29,-5.8497602913544764e-8,-7.660722787110414e-8,-1.1144763515295637e-7
BESS,629,30,-5.97044022977447e-8,-9.588783706516556e-8,-7.057485018738692e-8
BESS,629,4,-6.19845042593165e-8,-5.8266612541680796e-8,-2.07422340653183e-8
BESS,629,7,-5.610103783361529e-8,-6.538167489481911e-8,-7.546762484715068e-7
BESS,629,8,-6.182467499303482e-8,-5.087397405844749e-8,-1.2625723970515393e-8
BESS,630,11,-5.3767977193383715e-8,-6.20808894653657e-8,-4.783987202972482
BESS,630,12,-5.521817642130105e-8,-5.0869426141952624e-8,-1.646583118628464e-8
BESS,630,13,-5.3793073348080286e-8,-5.088172251832433e-8,-1.7312407653957263e-8
BESS,630,19,-5.087904253246154e-8,-5.4660878784329795e-8,-4.1251162438146594e-8
BESS,630,1,-5.05181320673603e-8,-5.0880499502500125e-8,-1.447201584209378e-8
BESS,630,22,-6.518153378429174e-8,-5.5169556128738434e-8,-1.5025264496820077e-8
BESS,630,23,-6.273346838489846e-8,-5.0869274855010084e-8,-1.262573303286662e-8
BESS,630,24,-5.0596689774045756e-8,-5.0589452780870306e-8,-1.827587636448206e-8
BESS,630,26,-5.281893585744994e-8,-5.812446776647111e-8,-2.1580622204710465e-8
BESS,630,27,-6.720561593466804e-8,-5.087746714528522e-8,-1.2625723882613504e-8
BESS,630,29,-6.242677290955684e-8,-6.412113585108765e-8,-8.967790808717174e-8
BESS,630,30,-6.598009987538113e-8,-6.069434361105775e-8,-2.628333466831092e-8
BESS,630,4,-5.831045869188845e-8,-8.43597651438039e-8,-2.5524040612968026e-7
BESS,630,7,-5.812636200533053e-8,-6.107786313326697e-8,-4.783997544930752
BESS,630,8,-5.2268739923842804e-8,-5.7965764880432166e-8,-4.943175707603137
BESS,631,11,-6.474668068581406e-8,-5.087096438918176e-8,-1.2625723970518464e-8
BESS,631,12,-5.449104633936665e-8,-5.059208840259776e-8,-1.3433450461865417e-8
BESS,631,13,-5.380050499842399e-8,-5.0880944276638604e-8,-1.2625723714028338e-8
BESS,631,19,-5.0592922205682354e-8,-5.05644629600339e-8,-4.4522631391844104e-8
BESS,631,1,-5.062447944172928e-8,-5.059681982223017e-8,-1.4335981184852699e-8
BESS,631,22,-5.6702792539639756e-8,-8.917089144053834e-8,-4.82179959774029
BESS,631,23,-5.0558081017779034e-8,-5.058930740445104e-8,-1.2625723962597065e-8
BESS,631,24,-5.239181888861526e-8,-5.088186617742665e-8,-1.2625723728947923e-8
BESS,631,26,-5.175523658580588e-8,-5.419772385406056e-8,-4.162774626226947e-8
BESS,631,27,-5.059292225602004e-8,-5.107227251685673e-8,-1.3208795390290104e-8
BESS,631,29,-5.565880233533511e-8,-5.963748265797858e-8,-33.488126891451984
BESS,631,30,-5.776844075704292e-8,-6.951427652279815e-8,-1.6143439728323723e-7
BESS,631,4,-6.635701969984605e-8,-5.286396275241882e-8,-1.3665743233696449e-8
BESS,631,7,-9.357123186522476e-8,-5.059140989363369e-8,-1.2625723970519549e-8
BESS,631,8,-5.081782667725676e-8,-5.0865348043085645e-8,-0.1970479101022378
BESS,632,11,-6.177667893590717e-8,-7.01913756944456e-8,-2.2259484529503003e-8
BESS,632,12,-5.135455650163388e-8,-5.059208813764903e-8,-1.2625723970517776e-8
BESS,632,13,-5.892978623927e-8,-1.2257510075433227e-7,-2.0546699551872722e-8
BESS,632,19,-5.987461925070475e-8,-5.0872126196790755e-8,-1.2625723924553414e-8
BESS,632,1,-5.189316874852834e-8,-5.0880632909657805e-8,-1.3764148266840377e-8
BESS,632,22,-7.590700151322846e-8,-5.052518520136479e-8,-1.2625723968173466e-8
BESS,632,23,-5.706336754812523e-8,-6.977581115242726e-8,-4.784009805135585
BESS,632,24,-5.059450282208587e-8,-5.059382533204182e-8,-1.2625723772925887e-8
BESS,632,26,-5.4146112376694845e-8,-6.157705891423418e-8,-1.7414059509720035e-7
BESS,632,27,-5.087835071277906e-8,-5.194473663484447e-8,-1.5714104190681395e-8
BESS,632,29,-5.152393036342514e-8,-5.059681983816556e-8,-2.3670787713393251e-7
BESS,632,30,-6.060299019938144e-8,-6.167400793824355e-8,-1.1774203215289798e-7
BESS,632,4,-5.507133338145112e-8,-5.843721877125093e-8,-1.626541643074248e-8
BESS,632,7,-5.7293185134690274e-8,-6.131617111174398e-8,-1.3530067581300773e-8
BESS,632,8,-5.058743777816954e-8,-5.058923193514279e-8,-0.1686673658730175
BESS,633,11,-7.56036456886406e-8,-8.679028164262427e-8,-2.5160474651331537e-8
BESS,633,12,-6.1484861300821e-8,-6.81558325896997e-8,-1.3363084574073747e-8
BESS,633,13,-5.800016051938172e-8,-5.4706299126355835e-8,-1.4408113913792794e-8
BESS,633,19,-5.823463364880472e-8,-1.2466941666514254e-7,-6.508017750525405e-8
BESS,633,1,-5.060037836514011e-8,-5.059674226417658e-8,-1.3637396950164303e-8
BESS,633,22,-6.242448534883259e-8,-7.047892085608189e-8,-1.4561481809222791e-8
BESS,633,23,-6.401204526735532e-8,-5.059307572419111e-8,-2.013396230453911e-8
BESS,633,24,-5.250885583968294e-8,-5.318770360571156e-8,-1.2878859877770619e-8
BESS,633,26,-5.5185174602771115e-8,-5.90868771205522e-8,-19.136015269227414
BESS,633,27,-5.0877757653257914e-8,-5.150756979489488e-8,-1.7530874337661948e-8
BESS,633,29,-5.621671137374306e-8,-5.059698094251425e-8,-3.1093222306154325e-8
BESS,633,30,-8.563104234331794e-8,-5.449308124771956e-8,-1.3166441667381241e-8
BESS,633,4,-5.260960603013933e-8,-5.883466487541584e-8,-3.259707239432141e-7
BESS,633,7,-5.6590506157159964e-8,-6.426578854036297e-8,-1.8764590373679402e-8
BESS,633,8,-6.886116385384964e-8,-5.086987739292488e-8,-1.2625726399412214e-8
BESS,634,11,-6.987915048153614e-8,-8.241842388598213e-8,-4.471673823096102e-8
BESS,634,12,-5.5082407336830365e-8,-7.366591378017753e-8,-4.784026933753997
BESS,634,13,-5.653747146262778e-8,-9.499379215100975e-8,-7.522693112954554e-8
BESS,634,19,-5.946892848815956e-8,-6.935783576392998e-8,-4.784020439014101
BESS,634,1,-5.146951203854958e-8,-5.088063290943615e-8,-1.3199449117495327e-8
BESS,634,22,-6.262796179954144e-8,-8.258165397957952e-8,-3.5787457859213934e-8
BESS,634,23,-5.70781789810174e-8,-5.05934458509107e-8,-1.2625724220227231e-8
BESS,634,24,-6.443995822011524e-8,-7.802079637394174e-8,-1.5324360941796606e-8
BESS,634,26,-8.644165517574954e-8,-5.059599091045258e-8,-1.3997636779949824e-8
BESS,634,27,-5.0874596167143345e-8,-5.857534348533975e-8,-8.146504569351958e-8
BESS,634,29,-6.314405844493378e-8,-5.059688331418719e-8,-1.2625723745027004e-8
BESS,634,30,-7.514379022357536e-8,-9.056927381473733e-8,-1.3899326235445926e-8
BESS,634,4,-8.856062371937934e-8,-5.352868376638288e-8,-1.2979928549108131e-8
BESS,634,7,-5.90583141912589e-8,-6.814785681715729e-8,-2.6807310352296404e-8
BESS,634,8,-5.059263152551379e-8,-4.9164941467849094e-8,-1.328189720310791e-8
BESS,635,11,-6.863239804934302e-8,-7.015184933587759e-8,-3.15559268328886e-8
BESS,635,12,-7.656481729816131e-8,-5.059053738682361e-8,-1.9548167406026416e-8
BESS,635,13,-5.520694585015078e-8,-5.961107772362584e-8,-14.094494066003204
BESS,635,19,-5.4326228640360256e-8,-5.0590536971327214e-8,-9.728878281379143e-8
BESS,635,1,-5.059674229507174e-8,-6.142359626116111e-8,-2.1434241555334023e-8
BESS,635,22,-7.832833848459522e-8,-6.910031328346214e-8,-1.9000872391991004e-8
BESS,635,23,-5.058856579040648e-8,-5.531169823972367e-8,-1.6629914748426523e-8
BESS,635,24,-5.8282079770843274e-8,-7.335238570513277e-8,-5.674028454215682e-8
BESS,635,26,-5.263804705925587e-8,-5.059616054218397e-8,-1.26257237460897e-8
BESS,635,27,-5.0870643094849566e-8,-5.201152021705834e-8,-1.6810026166445407e-7
BESS,635,29,-5.059535039806653e-8,-5.059489788402177e-8,-1.2625723772978072e-8
BESS,635,30,-7.171701943647057e-8,-9.432095495438906e-8,-4.214191575869508e-8
BESS,635,4,-6.29195931286986e-8,-7.049599854024893e-8,-1.558238082673894e-8
BESS,635,7,-5.687019976044806e-8,-6.56211050547346e-8,-7.107320050337646e-8
BESS,635,8,-5.090313764172922e-8,-5.0868493235266066e-8,-1.3141256390585263e-8
BESS,636,11,-6.566732710756278e-8,-7.290376005246824e-8,-4.488007263417882e-8
BESS,636,12,-6.036991124975079e-8,-5.0591409842459136e-8,-1.2625723970516002e-8
BESS,636,13,-5.059452960598558e-8,-5.059379075276508e-8,-40.621046397191584
BESS,636,19,-5.115184365346034e-8,-5.0591409018385863e-8,-7.660147595949795e-8
BESS,636,1,-5.042200693261151e-8,-5.088049951988389e-8,-2.0972029652185654e-8
BESS,636,22,-6.007132743385496e-8,-7.381389240212564e-8,-1.6303221496307216e-7
BESS,636,23,-5.600393032475925e-8,-5.058558152154597e-8,-1.262573022222093e-8
BESS,636,24,-6.188353359755186e-8,-7.227192193099988e-8,-4.283588196875716e-7
BESS,636,26,-5.418441068820282e-8,-5.561890639145328e-8,-1.3120375126149422e-8
BESS,636,27,-5.0593381818856304e-8,-5.203062107669772e-8,-132.27125631774626
BESS,636,29,-5.613443640149765e-8,-1.1306064873444512e-7,-33.48809185941108
BESS,636,30,-7.051882040554866e-8,-8.615088217832853e-8,-1.1531898851514942e-6
BESS,636,4,-6.600863099209708e-8,-1.479031179723109e-7,-4.438376096123656e-8
BESS,636,7,-7.196927089395384e-8,-5.5885156783059206e-8,-1.5293639598653723e-8
BESS,636,8,-4.9165466537700036e-8,-5.087841553158328e-8,-1.2967607054591437e-8
BESS,637,11,-6.37798577171853e-8,-6.739891345722098e-8,-4.765043555665483e-8
BESS,637,12,-6.349102361414473e-8,-1.1279245041080604e-7,-3.1634160723508136
BESS,637,13,-6.879088775159929e-8,-5.088127595029649e-8,-1.2625723726489476e-8
BESS,637,19,-5.1053308271098407e-8,-5.086849028661298e-8,-6.156814718315287e-8
BESS,637,1,-5.0709472633965144e-8,-5.088172250130929e-8,-2.0268724700288578e-8
BESS,637,22,-6.734850047464263e-8,-7.572838045727074e-8,-3.689810461153721e-7
BESS,637,23,-5.0515342121828004e-8,-5.0519432818719504e-8,-1.2625724402574962e-8
BESS,637,24,-5.659060793513876e-8,-5.90956399714271e-8,-33.48812078889816
BESS,637,26,-5.5685850247654936e-8,-5.9281739866969185e-8,-1.699055971539668e-8
BESS,637,27,-6.675714480491409e-8,-5.2020730107365357e-8,-1.262572368268759e-8
BESS,637,29,-5.09599878439771e-8,-5.088049952281579e-8,-3.2317039117157117e-7
BESS,637,30,-5.421602343187043e-8,-5.5427658105511495e-8,-33.48796342539608
BESS,637,4,-6.913438876154929e-8,-9.152829606957173e-8,-2.769201609684904e-7
BESS,637,7,-5.55115950400048e-8,-6.841940994524075e-8,-4.355136995733975e-8
BESS,637,8,-5.1037757519749186e-8,-5.059307543828631e-8,-1.2625723970515234e-8
BESS,638,11,-6.629180187907172e-8,-7.352403008226357e-8,-6.334544341297804e-8
BESS,638,12,-5.057454050945772e-8,-5.057097578288979e-8,-2.4887764769657115
BESS,638,13,-5.0596705833629235e-8,-6.456159521682641e-8,-2.5176844881972134e-8
BESS,638,19,-5.183246839193693e-8,-5.05926307704412e-8,-4.8085143560556094e-8
BESS,638,1,-5.6553487246916255e-8,-5.0596936196736894e-8,-1.3102767798959655e-8
BESS,638,22,-5.356504127576405e-8,-5.4785357301768373e-8,-33.488130808429815
BESS,638,23,-5.8095910452492105e-8,-6.609455360030064e-8,-1.4532149540528303e-8
BESS,638,24,-5.859535288959745e-8,-5.0880632983238604e-8,-2.3255330075765706e-8
BESS,638,26,-6.47722235824155e-8,-7.830679212394392e-8,-2.3086055940298117e-8
BESS,638,27,-5.087306274235076e-8,-6.210057227643626e-8,-1.9213298157377607e-8
BESS,638,29,-5.6467200458137605e-8,-5.088159699854047e-8,-1.4721259582208655e-8
BESS,638,30,-1.913218095026738e-7,-5.059612177641507e-8,-1.2625723714028801e-8
BESS,638,4,-1.0043763949921864e-7,-5.56491226117148e-8,-1.3203434206758905e-8
BESS,638,7,-5.8316258410679994e-8,-7.197706175907463e-8,-1.3429112142091628
BESS,638,8,-6.023817181120647e-8,-6.413715808634151e-8,-1.3571278985577533e-8
BESS,639,11,-5.885845294323729e-8,-6.386187312533494e-8,-1.9186749025394539e-7
BESS,639,12,-2.4972628261988662e-8,-5.086973352866986e-8,-2.815636514056798e-8
BESS,639,13,-5.0881293614592675e-8,-5.5272254586653764e-8,-23.651362367465147
BESS,639,19,-6.341730468990477e-8,-5.086849278316064e-8,-1.3841945386669294e-8
BESS,639,1,-5.060896934925579e-8,-5.0596819835633464e-8,-1.2923406917956835e-8
BESS,639,22,-5.367465220607673e-8,-5.0596819848071984e-8,-8.008926551292568e-8
BESS,639,23,-5.583584239826902e-8,-7.671584928816722e-8,-3.686661051329802e-8
BESS,639,24,-5.808925071871613e-8,-5.059698094157172e-8,-1.2625723714028338e-8
BESS,639,26,-6.396740338666785e-8,-6.293412784054874e-8,-1.7453202831709614e-8
BESS,639,27,-5.5060815850722474e-8,-5.0877781726196696e-8,-1.2625723882612762e-8
BESS,639,29,-5.1888179172709577e-8,-5.088146309856425e-8,-1.2625723745026885e-8
BESS,639,30,-5.1977595517537585e-8,-5.2473592832957536e-8,-1.2696376717323428e-8
BESS,639,4,-7.32800231492154e-8,-8.65736197117357e-8,-1.4590889826909002e-8
