Time,Scenario,Residual
97,17,2.2198141456541975e-5
97,18,2.219814745707538e-5
97,19,2.219814846160517e-5
97,1,2.21981456123288e-5
97,20,2.219817864945739e-5
97,21,2.2198150802843486e-5
97,22,2.2198147300755977e-5
97,23,2.219814549997423e-5
97,24,2.219814438841894e-5
97,25,2.2198141141238636e-5
97,26,2.2198147722640726e-5
97,27,2.2198147076935015e-5
97,28,2.219814734472081e-5
97,29,2.2198138704521142e-5
97,2,2.2198128711181653e-5
97,30,2.2198147711982585e-5
97,3,2.2198148927010664e-5
97,4,2.2198144863594393e-5
97,5,2.2198163235565005e-5
97,6,2.21981570662777e-5
97,7,2.219814572601564e-5
97,8,2.2198145513740997e-5
97,9,2.2198150248620152e-5
98,10,2.219815056525576e-5
98,11,2.21981444599173e-5
98,12,2.219814638948492e-5
98,13,2.2198151993446658e-5
98,14,2.2198175078091964e-5
98,15,2.219814760229255e-5
98,16,2.219814688375621e-5
98,17,2.2198152330510368e-5
98,18,2.2198145154472826e-5
98,19,2.2198145655405455e-5
98,1,2.2198145936069835e-5
98,20,2.2198159648212368e-5
98,21,2.2198167510811828e-5
98,22,2.2198163071696086e-5
98,23,2.219814493864547e-5
98,24,2.2198147088037246e-5
98,25,2.219815512338741e-5
98,26,2.2198145031016026e-5
98,27,2.2198146771845728e-5
98,28,2.219814780968221e-5
98,29,2.2198143879936794e-5
98,2,2.2198140190887727e-5
98,30,2.2198145874785524e-5
98,3,2.2198152747066047e-5
98,4,2.219814796866615e-5
98,5,2.2197781726962518e-5
98,6,2.219814301618328e-5
98,7,2.2198139797868777e-5
98,8,2.219814878756665e-5
98,9,2.2198148089458414e-5
99,10,2.21981480406086e-5
99,11,2.219814614212723e-5
99,12,2.2198147182628247e-5
99,13,2.219814466819514e-5
99,14,2.2198142541451915e-5
99,15,2.219814365700401e-5
99,16,1.4798763229517675e-5
99,17,2.219814377024676e-5
99,18,2.2198150043450937e-5
99,19,2.2198151549357448e-5
99,1,2.2198145733121066e-5
99,20,2.2198148364349635e-5
99,21,2.2198142534790577e-5
99,22,2.2198143659224456e-5
99,23,2.2198147483276642e-5
99,24,2.219814529347275e-5
99,25,1.4798763363188527e-5
99,26,2.219814344917026e-5
99,27,2.2198146212737413e-5
99,28,2.2198143847074192e-5
99,29,2.2198148404317664e-5
99,2,2.2198154339569953e-5
99,30,2.2198146043095335e-5
99,3,2.219814420190147e-5
99,4,2.2198146350405068e-5
99,5,2.2198145617657872e-5
99,6,2.2198144773444284e-5
99,7,2.2198145595009322e-5
99,8,2.219813918902247e-5
99,9,2.2198148539764873e-5
100,10,2.219814043025181e-5
100,11,2.2198145291696392e-5
100,12,2.219814510118212e-5
100,13,2.219814556259081e-5
100,14,2.2198152342500777e-5
100,15,2.2198149320029614e-5
100,16,2.2198147880736485e-5
100,17,2.2198165900988442e-5
100,18,2.219817359749854e-5
100,19,2.2198145633645083e-5
100,1,2.2198145380958323e-5
100,20,2.2198141890861223e-5
100,21,2.2198103772019806e-5
100,22,2.2198144979501677e-5
100,23,2.2198144220997307e-5
100,24,2.2198146103935557e-5
100,25,2.219814695125777e-5
100,26,2.219814587789415e-5
100,27,2.2198146306884325e-5
100,28,2.2198144611351722e-5
100,29,2.2198144749019377e-5
100,2,2.219815069448572e-5
100,30,2.2198146071961133e-5
100,3,2.2198153204033844e-5
100,4,2.219818600535106e-5
100,5,2.2198042797683115e-5
100,6,2.2198149758345664e-5
100,7,2.2198145110952083e-5
100,8,2.2198142591189907e-5
100,9,2.2198146391261275e-5
101,10,2.2198151167440727e-5
101,11,2.2198147572094484e-5
101,12,2.2198145372520628e-5
101,13,2.21981457935172e-5
101,14,2.219814761383887e-5
101,15,2.2198140365858876e-5
101,16,2.2198145533280922e-5
101,17,2.2198143708962448e-5
101,18,2.219814760184846e-5
101,19,2.219815111459411e-5
101,1,2.2198146443663802e-5
101,20,2.2198146934826468e-5
101,21,2.2198143234675172e-5
101,22,2.219814485959759e-5
101,23,2.2198145047891416e-5
101,24,2.2198145603447017e-5
101,25,2.2198145521290513e-5
101,26,1.4798775007651699e-5
101,27,2.2198144942642273e-5
101,28,2.2198144120189056e-5
101,29,2.2198147650698274e-5
101,2,2.2198145336105313e-5
101,30,2.2198147819452174e-5
101,3,2.219814503945372e-5
101,4,2.2198151387264886e-5
101,5,2.2198136548912117e-5
101,6,2.219814605153303e-5
101,7,2.2198143667218062e-5
101,8,2.219815178339246e-5
101,9,2.2198149006058543e-5
102,10,2.2198149628227526e-5
102,11,2.219814509629714e-5
102,12,2.219814621362559e-5
102,13,2.2198149359109465e-5
102,14,2.219814661819086e-5
102,15,2.2198147323848616e-5
102,16,2.2198145998686414e-5
102,17,2.219815104798073e-5
102,18,2.21981429824325e-5
102,19,2.2198148660557138e-5
102,1,2.2198146390373097e-5
102,20,2.2198148320384803e-5
102,21,2.2198159864927902e-5
102,22,2.2198145711360695e-5
102,23,2.219814579884627e-5
102,24,2.2198145789076307e-5
102,25,2.2198143824425642e-5
102,26,2.2198146093721505e-5
102,27,2.21981536339122e-5
102,28,2.2198094966618953e-5
102,29,2.219818385329475e-5
102,2,2.2198143346585653e-5
102,30,2.219814668169562e-5
102,3,2.219815057635799e-5
102,4,2.2198336572021304e-5
102,5,1.479874882148735e-5
102,6,2.2198148053931277e-5
102,7,2.2198147448637684e-5
102,8,2.219812834836077e-5
102,9,2.2198143755591815e-5
103,10,2.2198147598739837e-5
103,11,2.219814899051542e-5
103,12,1.47987642327152e-5
103,13,2.2198145784635415e-5
103,14,2.2198140017692936e-5
103,15,2.2198148458052458e-5
103,16,2.2198146099050575e-5
103,17,2.2198161430786456e-5
103,18,2.2198139557616514e-5
103,19,2.219813976234164e-5
103,1,2.2198145145146952e-5
103,20,2.2198144313367862e-5
103,21,2.219814803527953e-5
103,22,2.2198147280771963e-5
103,23,2.2198145650076384e-5
103,24,2.2198145694485305e-5
103,25,2.219815148007953e-5
103,26,2.2198145361862487e-5
103,27,2.2198141174989416e-5
103,28,2.2198272737306013e-5
103,29,2.2198146896634796e-5
103,2,2.2198155171793132e-5
103,30,2.2198145571472594e-5
103,3,1.4798762106860153e-5
103,4,2.219814518067409e-5
103,5,2.2198169040699156e-5
103,6,2.219814889459215e-5
103,7,2.2198144431051503e-5
103,8,2.2198148678320706e-5
103,9,2.2198150318342158e-5
104,10,2.2198149084662333e-5
104,11,2.2198145739782404e-5
104,12,2.2198145323670815e-5
104,13,2.2198146148788567e-5
104,14,2.2198159279174234e-5
104,15,2.2198149201901884e-5
104,16,2.219814655735064e-5
104,17,2.219814601689407e-5
104,18,2.219814256188002e-5
104,19,2.219815161508265e-5
104,1,2.2198145879670506e-5
104,20,2.2198140626095153e-5
104,21,2.219816672788255e-5
104,22,2.21981446864028e-5
104,23,2.2198147342500363e-5
104,24,2.219814621362559e-5
104,25,2.2198144492779903e-5
104,26,2.2198144824070454e-5
104,27,2.2198151124808163e-5
104,28,2.2198189157940362e-5
104,29,2.2198152951347083e-5
104,2,2.219815137349812e-5
104,30,2.2198147188845496e-5
104,3,2.2198164288056432e-5
104,4,2.21981503001345e-5
104,5,1.4798799109705385e-5
104,6,2.2198144423946076e-5
104,7,2.219814760273664e-5
104,8,2.2198142249685304e-5
104,9,2.2198150736674194e-5
105,10,2.219814637083317e-5
105,11,2.2198146181651168e-5
105,12,2.2198146541363428e-5
105,13,2.219817028636939e-5
105,14,2.219814359438743e-5
105,15,2.219817039339489e-5
105,16,2.219814733805947e-5
105,17,2.2198137556994624e-5
105,18,2.2198149082441887e-5
105,19,2.219814253257013e-5
105,1,2.219814426895894e-5
105,20,2.2198141292673057e-5
105,21,2.2198149641106113e-5
105,22,2.2198145088303534e-5
105,23,2.2198146014673625e-5
105,24,2.2198145795737645e-5
105,25,2.219814579929036e-5
105,26,2.2198146609753167e-5
105,27,2.2198144385310314e-5
105,28,2.2197605469731485e-5
105,29,1.4798764198520331e-5
105,2,2.21981002410665e-5
105,30,1.4798763724677144e-5
105,3,2.219814398962683e-5
105,4,2.2198146132801355e-5
105,5,2.2198181833577024e-5
105,6,2.2198161190978283e-5
105,7,2.219814483650495e-5
105,8,2.219814705117784e-5
105,9,2.219815417259241e-5
106,10,2.219814845716428e-5
106,11,1.4798770227919533e-5
106,12,2.219814526460695e-5
106,13,2.219814765958006e-5
106,14,2.2198139274731687e-5
106,15,2.2198139013163143e-5
106,16,2.219814781634355e-5
106,17,2.2198135026130217e-5
106,18,2.2198128104111703e-5
106,19,2.2198144647767037e-5
106,1,2.2198145007479297e-5
106,20,2.2198147908270016e-5
106,21,2.219814759119032e-5
106,22,2.21981457357856e-5
106,23,2.2198146244711836e-5
106,24,2.2198143728058284e-5
106,25,2.2198149920882315e-5
106,26,2.2198081949920123e-5
106,27,2.2198146906848848e-5
106,28,2.219814813697596e-5
106,29,2.219814632109518e-5
106,2,2.2198148017071873e-5
106,30,2.2198146176322098e-5
106,3,2.2198144728591274e-5
106,4,2.219814749526705e-5
106,5,2.2198115463556434e-5
106,6,2.219814222437222e-5
106,7,2.2198145260610147e-5
106,8,2.2198149383090282e-5
106,9,2.219814620296745e-5
107,10,2.2198140676277234e-5
107,11,2.2198146384155848e-5
107,12,2.219814615234128e-5
107,13,2.2198153232011464e-5
107,14,2.219815554393989e-5
107,15,2.219813752013522e-5
107,16,2.219814890658256e-5
107,17,2.2198145340102116e-5
107,18,2.2198145948948422e-5
107,19,2.2198151358843177e-5
107,1,2.2198145424923155e-5
107,20,2.2198142309637348e-5
107,21,2.2198144828067257e-5
107,22,2.21981463655041e-5
107,23,2.219815046844431e-5
107,24,2.2198147205720886e-5
107,25,2.2198152007213423e-5
107,26,2.2198147004548474e-5
107,27,2.2198145690488502e-5
107,28,2.2198146274021724e-5
107,29,2.219814090897998e-5
107,2,2.219815887150034e-5
107,30,2.219814283188626e-5
107,3,2.219814942838738e-5
107,4,2.2198143115659263e-5
107,5,2.219811194237309e-5
107,6,2.2198155232189265e-5
107,7,2.2198145318785834e-5
107,8,2.2198146098606486e-5
107,9,2.2198147436203186e-5
108,10,2.2198148660557138e-5
108,11,2.2198144822738186e-5
108,12,2.219814838921863e-5
108,13,2.219814628823258e-5
108,14,2.2198147095142673e-5
108,15,2.219814432580236e-5
108,16,2.219814744996995e-5
108,17,2.2198143260432346e-5
108,18,2.2198148915464344e-5
108,19,2.219815187931573e-5
108,1,2.2198145595009322e-5
108,20,2.2198132564543727e-5
108,21,2.219815134596459e-5
108,22,2.2198149026042557e-5
108,23,2.2198152079155875e-5
108,24,2.2198148836416465e-5
108,25,2.2198145406271408e-5
108,26,2.2198146634622162e-5
108,27,2.219814475390436e-5
108,28,2.2198150314789444e-5
108,29,2.2198150791297167e-5
108,2,2.2198142906049156e-5
108,30,2.2198148733387768e-5
108,3,2.2198151539143396e-5
108,4,2.2198146204299718e-5
108,5,2.2198153317276592e-5
108,6,2.2198144484342208e-5
108,7,2.2198144237428608e-5
108,8,2.219814651738261e-5
108,9,2.21981459662679e-5
109,10,2.219815286386151e-5
109,11,2.219814380932661e-5
109,12,2.2198146205631986e-5
109,13,2.2198137864748446e-5
109,14,2.219814768622541e-5
109,15,2.219813598536291e-5
109,16,2.219814474102577e-5
109,17,2.219814852422175e-5
109,18,2.2198145706475714e-5
109,19,1.4798761792444992e-5
109,1,2.21981470858168e-5
109,20,2.2197779542487694e-5
109,21,2.21981428589757e-5
109,22,2.2198146010232733e-5
109,23,2.2198131734985083e-5
109,24,2.2198155428032607e-5
109,25,2.2198169214782126e-5
109,26,2.219814699078171e-5
109,27,2.2198148008634178e-5
109,28,2.2198142436202772e-5
109,29,2.2198160427144842e-5
109,2,2.2198150482655166e-5
109,30,2.2198150578134346e-5
109,3,2.219813180337482e-5
109,4,2.2198146936158736e-5
109,5,2.219812034942592e-5
109,6,2.2198153738717252e-5
109,7,2.2198145791740842e-5
109,8,2.219814711956758e-5
109,9,2.219810461268068e-5
110,10,2.2198160308573023e-5
110,11,2.219813729986697e-5
110,12,2.2198149087770958e-5
110,13,2.219814589343727e-5
110,14,2.2198145103402567e-5
110,15,2.219815951809423e-5
110,16,2.219815208182041e-5
110,17,2.219814524240249e-5
110,18,2.2198147684449054e-5
110,19,2.2198139443929676e-5
110,1,2.2198148809771112e-5
110,20,2.219814032500267e-5
110,21,2.2198154441266382e-5
110,22,2.219834731542747e-5
110,23,2.2198136246931455e-5
110,24,2.219814998483116e-5
110,25,2.2198155438690748e-5
110,26,1.4798535634685805e-5
110,27,2.2198171003129374e-5
110,28,2.2198139479012724e-5
110,29,2.219814679405019e-5
110,2,2.2198145452012596e-5
110,30,2.2198145806839875e-5
110,3,2.2198147735519314e-5
110,4,2.2198146570673316e-5
110,5,2.2198096202963313e-5
110,6,2.2198147298091442e-5
110,7,2.2198145774865452e-5
110,8,2.219814537696152e-5
110,9,2.2198187650257495e-5
111,10,2.2198153499797257e-5
111,11,2.219814688952937e-5
111,12,2.2198148705854237e-5
111,13,2.2198147488605713e-5
111,14,2.2198149438157344e-5
111,15,2.2198142590745817e-5
111,16,2.219815082238341e-5
111,17,2.2198149330243666e-5
111,18,2.2198149488783514e-5
111,19,2.2198145458673935e-5
111,1,2.219814613058091e-5
111,20,2.2197774395493752e-5
111,21,2.219813888615363e-5
111,22,2.2198145710028427e-5
111,23,2.21973317180435e-5
111,24,2.219814978898782e-5
111,25,2.219817785586997e-5
111,26,2.2198146166108046e-5
111,27,2.2198148896812597e-5
111,28,2.2198146496954507e-5
111,29,2.2198143633467282e-5
111,2,1.4798769620849583e-5
111,30,2.2198143619256427e-5
111,3,2.2198148604601897e-5
111,4,2.2198142698659495e-5
111,5,2.2198106176318788e-5
111,6,2.2198134272510828e-5
111,7,2.219814570780798e-5
111,8,2.219814580506352e-5
111,9,2.219815299309147e-5
112,10,2.219640133693801e-5
112,11,2.21981533909954e-5
112,12,2.2198138595719286e-5
112,13,2.2198147644036936e-5
112,14,2.2198146243823658e-5
112,15,2.2198137667128748e-5
112,16,2.2198142574758606e-5
112,17,2.219815009762982e-5
112,18,2.219819415527624e-5
112,19,2.219815378445844e-5
112,1,2.2198147944241242e-5
112,20,2.2198131701234303e-5
112,21,2.219815503767819e-5
112,22,2.219830456162697e-5
112,23,2.2198139175255704e-5
112,24,2.2198145796625823e-5
112,25,2.2198147033414273e-5
112,26,2.2198148848850963e-5
112,27,2.2198140822826673e-5
112,28,2.2198144495888528e-5
112,29,2.219814620874061e-5
112,2,2.2198144481233584e-5
112,30,2.2198146777618888e-5
112,3,2.2198109938642574e-5
112,4,2.2198145565699434e-5
112,5,2.219810860237814e-5
112,6,2.2198145319674012e-5
112,7,2.2198145788632218e-5
112,8,2.219813807524673e-5
112,9,2.2198164201014947e-5
113,10,2.2198150110508408e-5
113,11,2.219814793491537e-5
113,12,2.2198146918839257e-5
113,13,2.2198145364082933e-5
113,14,2.2198146432561572e-5
113,15,2.219814259429853e-5
113,16,2.2198156283348425e-5
113,17,2.2198141635509927e-5
113,18,2.219814603954262e-5
113,19,2.2198131503614604e-5
113,1,2.219814437731671e-5
113,20,2.219815346382603e-5
113,21,2.2198145386287393e-5
113,22,2.2198116147897906e-5
113,23,2.219720033824757e-5
113,24,2.2198145886331844e-5
113,25,2.2198138386553268e-5
113,26,2.2198148087237968e-5
113,27,2.219814275861154e-5
113,28,2.2198147746621544e-5
113,29,2.219814473125581e-5
113,2,2.2198139030482622e-5
113,30,2.2198145878782327e-5
113,3,2.2198148781349403e-5
113,4,2.2198147199947726e-5
113,5,2.2198088974523245e-5
113,6,2.219816177673195e-5
113,7,2.21981655199599e-5
113,8,2.2198145965823812e-5
113,9,2.2198147441976346e-5
114,10,2.219814856463387e-5
114,11,2.2198145940510727e-5
114,12,2.219815440795969e-5
114,13,2.2198145936513924e-5
114,14,2.2198147330954043e-5
114,15,2.2198148510454985e-5
114,16,1.4798764223389327e-5
114,17,2.2198146688801046e-5
114,18,2.2198157166641863e-5
114,19,2.219814364057271e-5
114,1,2.219814504478279e-5
114,20,2.2198151709673652e-5
114,21,2.2198142253238018e-5
114,22,2.2198134864925834e-5
114,23,2.2198144985274837e-5
114,24,2.219814523041208e-5
114,25,2.2198133584172552e-5
114,26,2.2198144745022574e-5
114,27,2.2198144474128156e-5
114,28,2.219814523041208e-5
114,29,2.2198153036168122e-5
114,2,2.2198147733742957e-5
114,30,2.2198148324825695e-5
114,3,2.2198185215316357e-5
114,4,2.2198144395524366e-5
114,5,2.2198152875851918e-5
114,6,2.2198145538609992e-5
114,7,2.2198145589236162e-5
114,8,2.2198145445795348e-5
114,9,2.2198151832242274e-5
115,10,2.2198150455121635e-5
115,11,2.2198145418705906e-5
115,12,2.21981331418597e-5
115,13,2.2198145205543085e-5
115,14,2.219814926673891e-5
115,15,2.2198158205810614e-5
115,16,2.219815067627806e-5
115,17,2.2198148044161314e-5
115,18,2.219814462289804e-5
115,19,2.2198170787746108e-5
115,1,2.219815202542108e-5
115,20,2.219814686643673e-5
115,21,2.2198147958008008e-5
115,22,2.2198146435226107e-5
115,23,2.2198152560992668e-5
115,24,2.219814678738885e-5
115,25,2.219811729142762e-5
115,26,2.2198146672369745e-5
115,27,2.2198147318519545e-5
115,28,2.219814864767855e-5
115,29,2.2198146362839566e-5
115,2,2.2198151506724884e-5
115,30,2.2198144804974618e-5
115,3,2.2198143301288553e-5
115,4,2.219814410109322e-5
115,5,2.2197158664472028e-5
115,6,2.2198136539586244e-5
115,7,2.2198152105801228e-5
115,8,2.2198146341967373e-5
115,9,2.219814883863691e-5
116,10,2.2198148218688374e-5
116,11,2.2198145963159277e-5
116,12,2.219814557324895e-5
116,13,2.2198148309282573e-5
116,14,2.2198147056062822e-5
116,15,2.2198147881624664e-5
116,16,2.2198145222418475e-5
116,17,2.2198143907470325e-5
116,18,2.21981412455996e-5
116,19,2.2198145473772968e-5
116,1,2.2198145263274682e-5
116,20,2.2198145859242402e-5
116,21,2.2198141491180934e-5
116,22,2.2198146168328492e-5
116,23,2.219813606441079e-5
116,24,2.219814678738885e-5
116,25,2.2198143513563195e-5
116,26,2.2198146263363583e-5
116,27,2.2198151026664448e-5
116,28,2.2198143659224456e-5
116,29,2.2198145471108433e-5
116,2,2.2198143064589004e-5
116,30,2.2198152060948217e-5
116,3,2.219813772841306e-5
116,4,2.2198145172680483e-5
116,5,2.2198222826119718e-5
116,6,2.219814411752452e-5
116,7,2.219814898474226e-5
116,8,2.219814675452625e-5
116,9,2.2198074541623924e-5
117,10,2.2198155345876103e-5
117,11,2.2198145634533262e-5
117,12,2.219812232207019e-5
117,13,2.219814511272844e-5
117,14,2.2198145229523902e-5
117,15,2.219815304327355e-5
117,16,2.2198145057661378e-5
117,17,2.2198138661888578e-5
117,18,2.2198141243379155e-5
117,19,2.2198139988827137e-5
117,1,2.2198142964224843e-5
117,20,2.219815313253548e-5
117,21,1.4798764359724714e-5
117,22,2.219814641124529e-5
117,23,2.219814898030137e-5
117,24,2.219814890702665e-5
117,25,2.2198140738005634e-5
117,26,2.219814675363807e-5
117,27,2.2198146369056815e-5
117,28,2.21981416737016e-5
117,29,2.2198146117702322e-5
117,2,2.2198145853469242e-5
117,30,2.2198146369500904e-5
117,3,2.2198146497398596e-5
117,4,2.2198144847607182e-5
117,5,2.2198140529283705e-5
117,6,2.2198150222862978e-5
117,7,2.2198143704077467e-5
117,8,2.2198146308660682e-5
117,9,2.2198148899033043e-5
118,10,2.2198148160956777e-5
118,11,2.2198141995666276e-5
118,12,2.219814697923539e-5
118,13,2.219814617587801e-5
118,14,2.219815411574899e-5
118,15,1.4798764194523528e-5
118,16,2.2198144502105777e-5
118,17,2.2198153636576734e-5
118,18,2.2198139912443793e-5
118,19,2.219814552395505e-5
118,1,2.2198144813856402e-5
118,20,2.2198149517649313e-5
118,21,2.2197962195491527e-5
118,22,2.2198144847163093e-5
118,23,2.2198146626628557e-5
118,24,2.2198147223484455e-5
118,25,2.2198145984919648e-5
118,26,2.2198147319407724e-5
118,27,2.219814670390008e-5
118,28,2.2198143781793078e-5
118,29,2.219814449411217e-5
118,2,2.219814918236196e-5
118,30,2.2198144277840726e-5
118,3,2.2198145059437735e-5
118,4,2.21981468881971e-5
118,5,2.2198152091590373e-5
118,6,2.2198144655760643e-5
118,7,2.2198142508145224e-5
118,8,2.219814869341974e-5
118,9,2.2198080604773907e-5
119,10,2.2198146660823426e-5
119,11,2.219814596804426e-5
119,12,2.2198144507878936e-5
119,13,2.2198146414353914e-5
119,14,2.2198144616236704e-5
119,15,2.219814745130222e-5
119,16,2.2198146091945148e-5
119,17,2.2198143519336355e-5
119,18,2.2198140716689352e-5
119,19,2.219815151471849e-5
119,1,2.2198145512852818e-5
119,20,2.219814055948177e-5
119,21,2.21981498680357e-5
119,22,2.2198148021956854e-5
119,23,2.219814906867512e-5
119,24,2.2198165371190015e-5
119,25,2.2198141901519364e-5
119,26,2.2198151628405327e-5
119,27,2.2198148961649622e-5
119,28,2.2198145740226494e-5
119,29,2.2198144071339243e-5
119,2,2.219814562520739e-5
119,30,2.219814473125581e-5
119,3,1.4798763935619519e-5
119,4,2.219814500525885e-5
119,5,2.2198180714472215e-5
119,6,2.2198137102247273e-5
119,7,2.2198150610552858e-5
119,8,2.219816255877305e-5
119,9,2.2198157491715165e-5
120,10,2.2198141192752985e-5
120,11,2.2198146704788257e-5
120,12,2.2198145666507685e-5
120,13,2.2198144829843613e-5
120,14,2.21981330019716e-5
120,15,2.2198144645102502e-5
120,16,2.2198146994334422e-5
120,17,2.2198144643326145e-5
120,18,2.2198150005259265e-5
120,19,2.2198147576535376e-5
120,1,2.2198140580798054e-5
120,20,2.2198133797335373e-5
120,21,2.2198148645014015e-5
120,22,2.2198141182538933e-5
120,23,2.2198143693863415e-5
120,24,2.2198146311325218e-5
120,25,2.2198146819363274e-5
120,26,2.219815061987873e-5
120,27,2.219814699078171e-5
120,28,2.2198146218066483e-5
120,29,2.219814489334837e-5
120,2,2.219813362458467e-5
120,30,2.219814577042456e-5
120,3,2.2195349285158983e-5
120,4,2.219814342030446e-5
120,5,2.2198225344105538e-5
120,6,2.2198141058638043e-5
120,7,2.2198145367191557e-5
120,8,2.2198146611085434e-5
120,9,2.219814383064289e-5
121,10,2.219814252768515e-5
121,11,2.2198145010587922e-5
121,12,2.2198144586926816e-5
121,13,2.2198146145679942e-5
121,14,2.219814453363611e-5
121,15,2.219814275861154e-5
121,16,2.2198144894680638e-5
121,17,2.219814546755572e-5
121,18,2.2198147421104153e-5
121,19,2.2198149977725734e-5
121,1,2.2198145869456454e-5
121,20,2.219814071224846e-5
121,21,2.2198144526530683e-5
121,22,2.2198148655228067e-5
121,23,2.219814104442719e-5
121,24,2.2198163776465663e-5
121,25,2.219815638149214e-5
121,26,2.21982145007793e-5
121,27,2.219814838477774e-5
121,28,2.219814193082925e-5
121,29,2.219814502257833e-5
121,2,2.219814599602188e-5
121,30,1.4798764264689623e-5
121,3,2.2198145048335505e-5
121,4,2.2198145344543008e-5
121,5,2.2198112472171516e-5
121,6,2.219815010295889e-5
121,7,2.2198146762519855e-5
121,8,2.219814499415662e-5
121,9,2.219814560167066e-5
122,10,2.2198144206786452e-5
122,11,2.2198151314878345e-5
122,12,2.2198146086616077e-5
122,13,2.2198148392771344e-5
122,14,2.219819462823125e-5
122,15,2.2198140606555228e-5
122,16,2.2198148719176913e-5
122,17,2.219814954074195e-5
122,18,2.219814637705042e-5
122,19,2.219703224470848e-5
122,1,2.2198145671836755e-5
122,20,2.219815073889464e-5
122,21,2.219814849713231e-5
122,22,2.219814848025692e-5
122,23,2.2198147429541848e-5
122,24,2.2198147154206538e-5
122,25,2.219814219062144e-5
122,26,2.21981511767666e-5
122,27,2.2198145810836678e-5
122,28,2.2198144757012983e-5
122,29,2.2198145603002928e-5
122,2,2.219814944659504e-5
122,30,2.2198145760654597e-5
122,3,2.2198148820429253e-5
122,4,2.2198144991936175e-5
122,5,2.219804635794631e-5
122,6,2.2198153128538678e-5
122,7,2.2198153141417265e-5
122,8,2.219814512383067e-5
122,9,2.219814075088422e-5
123,10,2.2198149967511682e-5
123,11,2.219814815962451e-5
123,12,2.2198146131025e-5
123,13,2.2198147942464885e-5
123,14,2.2198148200480716e-5
123,15,2.2198148725394162e-5
123,16,2.2198146407248487e-5
123,17,2.219813406867388e-5
123,18,2.2198143503349144e-5
123,19,2.21981495469592e-5
123,1,2.2198144697949118e-5
123,20,2.2198103148962645e-5
123,21,2.2198145673169023e-5
123,22,2.2198147404228763e-5
123,23,2.2198174891130407e-5
123,24,2.2198144768559303e-5
123,25,2.219814869297565e-5
123,26,2.219820570470432e-5
123,27,2.219814723236624e-5
123,28,2.2198148441621157e-5
123,29,2.219814611414961e-5
123,2,2.2198144839169487e-5
123,30,2.2198146094609683e-5
123,3,2.2198143811991145e-5
123,4,2.219814761295069e-5
123,5,2.21979955048468e-5
123,6,2.2198143692087058e-5
123,7,2.2198147030305648e-5
123,8,2.219814771464712e-5
123,9,2.2198134885798027e-5
124,10,2.2198149297381065e-5
124,11,2.219812844383995e-5
124,12,2.2198146683471975e-5
124,13,2.2198147813679014e-5
124,14,2.219820090543223e-5
124,15,2.2198143855511887e-5
124,16,2.2198145948948422e-5
124,17,2.2198152433094975e-5
124,18,2.2198151945485023e-5
124,19,2.2198143220020228e-5
124,1,2.2198146003127306e-5
124,20,2.2198143322604835e-5
124,21,2.2198146645724393e-5
124,22,2.2198094110859046e-5
124,23,2.2198147283880587e-5
124,24,2.2198153171171242e-5
124,25,2.2198145981811024e-5
124,26,2.2198146576002387e-5
124,27,2.2198166485409843e-5
124,28,2.219814072823567e-5
124,29,2.2198146019558607e-5
124,2,2.219815553239357e-5
124,30,2.219814616299942e-5
124,3,2.2198143704077467e-5
124,4,2.2198147346941255e-5
124,5,2.21981303885066e-5
124,6,2.2198140373408393e-5
124,7,2.2198146278018527e-5
124,8,2.219814710802126e-5
124,9,2.2198151774510677e-5
125,10,2.219814719195412e-5
125,11,2.2198148776020332e-5
125,12,2.2198147255458878e-5
125,13,2.2198147729302065e-5
125,14,2.2198148516672234e-5
125,15,2.2198140539053668e-5
125,16,2.2198145176233197e-5
125,17,2.219813776660473e-5
125,18,2.2198143717844232e-5
125,19,2.219814527038011e-5
125,1,2.2198146183427525e-5
125,20,2.2198139348894586e-5
125,21,2.219814156001476e-5
125,22,2.219814866499803e-5
125,23,2.2198145220642118e-5
125,24,2.219814044224222e-5
125,25,2.2198147168417393e-5
125,26,2.2198133971418343e-5
125,27,2.2198148191598932e-5
125,28,2.219814313431101e-5
125,29,2.2198146255814066e-5
125,2,2.2198147189733675e-5
125,30,2.2198146957919107e-5
125,3,2.2198156479191766e-5
125,4,2.2198145161578253e-5
125,5,2.2198128891037783e-5
125,6,2.2198149595364924e-5
125,7,2.219814469128778e-5
125,8,2.219815007586945e-5
125,9,2.2198143169394058e-5
126,10,2.2198157763053672e-5
126,11,2.2198146361951387e-5
126,12,2.2198090491976075e-5
126,13,2.2198145807283964e-5
126,14,2.2198141226947854e-5
126,15,2.2198145673613112e-5
126,16,2.2198148185381683e-5
126,17,2.2198147859420203e-5
126,18,2.219814343806803e-5
126,19,2.2198145200214014e-5
126,1,2.2198146195862023e-5
126,20,2.219814594406344e-5
126,21,2.2198138715623372e-5
126,22,2.219753882126696e-5
126,23,2.219814700143985e-5
126,24,2.21981447645625e-5
126,25,2.2198148174279453e-5
126,26,2.2198145205543085e-5
126,27,2.2198146390373097e-5
126,28,2.2198142693774514e-5
126,29,2.219815575132955e-5
126,2,2.2198173645460173e-5
126,30,2.2198158546871127e-5
126,3,2.2198145221974386e-5
126,4,2.2198143958984673e-5
126,5,2.219813579396046e-5
126,6,2.2198143911467128e-5
126,7,2.219814752901783e-5
126,8,2.219814632198336e-5
