Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,370,18,-2.4006781793807552e-8,-2.1994251287303797e-8,-1.4691772312651392e-10
H2,370,21,-2.346853751658313e-8,-2.1994258645071376e-8,-3.0634144138662127e-10
H2,370,22,-2.1998888857733886e-8,-2.1995769446272824e-8,-2.810146003031475e-10
H2,370,23,-2.1994730724889214e-8,-2.199971392441203e-8,-4.1093085346432055e-9
H2,370,24,-2.199505022778135e-8,-2.201262486530113e-8,-1.6258415180611263e-10
H2,370,27,-2.290588210636042e-8,-2.1994162350751854e-8,-2.1380975058652982e-10
H2,370,29,-2.2003751303062155e-8,-3.19192829004942e-8,-1.9882768654888055e-10
H2,370,2,-2.1993501079619186e-8,-5.3507731999374134e-8,-1.8412500635478065e-10
H2,370,6,-2.2001801730349745e-8,-1.4164260348872203e-7,-1.3461118800796e-10
H2,370,7,-2.1993338677096683e-8,-57.999121457274036,-1.5719154576146205e-10
H2,370,8,-2.2804722314829436e-8,-2.199366535762277e-8,-1.24229792689226e-10
H2,371,10,-2.3496217539443316e-8,-2.199401548617823e-8,-2.7541991558504293e-10
H2,371,12,-2.1995386902660516e-8,-2.1996765130541306e-8,-1.0104760898797513e-9
H2,371,14,-7.400188466124113e-7,-2.1994860403599713e-8,-1.5397411940021856e-10
H2,371,17,-3.704820099093216e-8,-2.199493674829941e-8,-2.794061495370551e-10
H2,371,18,-2.1992894671227464e-8,-81.19154238797978,-1.5720826979818289e-10
H2,371,21,-2.5759773617234508e-8,-2.199329912174585e-8,-2.902268384349612e-10
H2,371,22,-2.1994029644244582e-8,-3.3652437823124783e-7,-3.181369885118317e-10
H2,371,23,-2.199391307618448e-8,-2.199757105739044e-8,-4.109328239625408e-9
H2,371,24,-2.1993919883687903e-8,-8.072657682774492e-8,-1.7230529597599746e-10
H2,371,27,-2.426406870938143e-8,-2.1995399456342915e-8,-2.1067865251595454e-10
H2,371,29,-2.6411013783413896e-8,-2.2022672218837354e-8,-1.9455180837476247e-10
H2,371,2,-2.1993983797430747e-8,-3.8397114315060085e-8,-1.888506610839725e-10
H2,371,6,-2.2012452662912996e-8,-2.208329169040938e-8,-1.3461567208638405e-10
H2,371,7,-2.1994566270206204e-8,-7.274926822011994,-1.6459111731428535e-10
H2,371,8,-2.1996133366182732e-8,-5.052059109523542e-7,-1.275938733591619e-10
H2,372,10,-2.1993176076571124e-8,-1.5160025524240487e-7,-3.1299895376842283e-10
H2,372,12,-2.1994814212469526e-8,-27.342500396647385,-1.3057942450387626e-9
H2,372,14,-2.199788349129373e-8,-9.056097571857365e-8,-1.586775679138673e-10
H2,372,17,-5.385429702100572e-8,-2.1994051088287387e-8,-2.3456521016290196e-10
H2,372,18,-2.199342152477918e-8,-52.194069203644126,-1.6461928545006464e-10
H2,372,21,-3.3251502569272426e-8,-2.1994470400249553e-8,-2.7253394690084015e-10
H2,372,22,-2.1994851771332152e-8,-3.5370618600466704e-7,-3.514041452950694e-10
H2,372,23,-2.199387022311881e-8,-2.329828953743149e-8,-4.465290602931234e-9
H2,372,24,-2.1995709959464458e-8,-3.818697199176819e-8,-1.7556965137744467e-10
H2,372,27,-2.1993903100936228e-8,-4.656308026080697e-8,-2.224864748703521e-10
H2,372,29,-2.2008489796371425e-8,-1.3048494190067064e-7,-2.028955907042717e-10
H2,372,2,-2.5868636836555555e-8,-2.1993527012468626e-8,-1.8327889236604636e-10
H2,372,6,-2.224530740216182e-8,-2.2061153446295917e-8,-1.3452306494761049e-10
H2,372,7,-2.1993539084019448e-8,-2.666881712142086e-8,-1.6704580949521335e-10
H2,372,8,-2.199380321942921e-8,-1.6659522037086008e-7,-1.3520173911585477e-10
H2,373,10,-2.1994173432869514e-8,-3.53757697834574e-8,-3.240133633656375e-10
H2,373,12,-2.199338408365159e-8,-54.68562322359112,-3.1565186813790628e-9
H2,373,14,-2.199499007438876e-8,-3.586601226988323e-8,-1.6379630408723202e-10
H2,373,17,-3.673859816682276e-8,-2.1995274797007573e-8,-2.1921631590201256e-10
H2,373,18,-2.1993195448494148e-8,-3.0229193400452465e-8,-1.684659944953313e-10
H2,373,21,-3.150569325575423e-8,-2.1993195578131694e-8,-2.4582013559984674e-10
H2,373,22,-2.1994184764936434e-8,-3.415124380496273e-7,-4.06567208777001e-10
H2,373,23,-2.29288636685322e-8,-2.1993684895579287e-8,-3.799098220517515e-9
H2,373,24,-2.1994117703100138e-8,-2.6530242376252344e-8,-1.7794723736254692e-10
H2,373,27,-2.199516060511968e-8,-1.5159427549415653e-7,-2.3528878400220407e-10
H2,373,29,-2.200392542385773e-8,-3.722972855581092,-2.1538888336734721e-10
H2,373,2,-4.29367705927793e-8,-2.1993502605157923e-8,-1.672141465618738e-10
H2,373,6,-2.2002771416198273e-8,-1.7274154606054892,-1.4115334179237927e-10
H2,373,7,-2.199403429232941e-8,-38.661549071319435,-1.7446522253910484e-10
H2,373,8,-2.199522219627976e-8,-4.892803772249245e-7,-1.4037496350258977e-10
H2,374,10,-2.199325895765975e-8,-1.328604848657916e-7,-3.7215889811404903e-10
H2,374,12,-2.199477541448939e-8,-2.449973164238504e-8,-3.5587228259508627e-9
H2,374,14,-2.1996422708718717e-8,-15.042950392367162,-1.709192776406722e-10
H2,374,17,-3.236520101578507e-8,-2.1993810497843566e-8,-2.0058681519532464e-10
H2,374,18,-2.1994242344256672e-8,-2.239921074221673e-8,-1.6861005494393477e-10
H2,374,21,-2.224429789423157e-8,-2.1994282357329288e-8,-2.4529569447689835e-10
H2,374,22,-2.1995369784661247e-8,-2.319775504427701e-8,-4.09006978711173e-10
H2,374,23,-3.578713093920479e-8,-2.199379780293875e-8,-1.622492466040556e-9
H2,374,24,-2.1994917586310114e-8,-6.668358438644384e-8,-1.8496238914970904e-10
H2,374,27,-2.199514387525886e-8,-2.1996967399246512e-8,-2.352856453703952e-10
H2,374,29,-2.200512331133142e-8,-0.6676987909938162,-2.2951721430565793e-10
H2,374,2,-2.3409642106803755e-8,-2.1993424864390168e-8,-1.6528249902254305e-10
H2,374,6,-2.200428604274472e-8,-2.8678424475795414,-1.4708489640747207e-10
H2,374,7,-2.1992993697708296e-8,-77.32514171918815,-1.9147840098058638e-10
H2,374,8,-2.1995631925619068e-8,-4.3302136009973845e-7,-1.4528647766654464e-10
H2,375,10,-2.1994128572693633e-8,-1.773010173394931e-7,-4.105948422176534e-10
H2,375,12,-2.558632274719969e-8,-2.199413921760846e-8,-2.2508311387279102e-9
H2,375,14,-2.1994369560619523e-8,-28.206357037448633,-1.8610045841411484e-10
H2,375,17,-2.9230875742481714e-8,-2.1995753375540856e-8,-1.942090390555332e-10
H2,375,18,-2.909638524987131e-8,-2.1993204936124378e-8,-1.599046657324389e-10
H2,375,21,-2.259713909572669e-8,-2.1993326154322093e-8,-2.432994360338937e-10
H2,375,22,-2.8089277040364885e-8,-2.1994108942622283e-8,-3.708955420946277e-10
H2,375,23,-3.160284047263038e-8,-2.1993398858163534e-8,-1.0313066887636526e-9
H2,375,24,-2.199318973196662e-8,-62.49785559350729,-2.041931132311361e-10
H2,375,27,-2.5225753904756887e-8,-2.1995028383847937e-8,-2.295664837606382e-10
H2,375,29,-2.200222336231673e-8,-7.709870238846564e-8,-2.4760932137222895e-10
H2,375,2,-2.199345189201508e-8,-52.19396079896159,-1.73494241931747e-10
H2,375,6,-2.2012889262304525e-8,-0.7851514992607649,-1.5059628134881544e-10
H2,375,7,-2.1994025833086963e-8,-39.14859358210884,-2.012915300065788e-10
H2,375,8,-2.2909979203271087e-8,-2.1996475831142804e-8,-1.4480680251151582e-10
H2,376,10,-2.1994428961828645e-8,-2.1995890852119253e-8,-4.1059193377830755e-10
H2,376,12,-6.635838888518685e-8,-2.199493116854441e-8,-9.98705447459696e-10
H2,376,14,-2.1995657824109463e-8,-21.24757882979023,-1.9657513563341407e-10
H2,376,17,-3.6482846277639e-8,-2.199380133660647e-8,-1.7624611254079767e-10
H2,376,18,-3.5073604867715645e-8,-2.1994188872660616e-8,-1.5311333271210256e-10
H2,376,21,-2.231099576066603e-8,-2.1994281069083443e-8,-2.426605030409908e-10
H2,376,22,-2.7093362407228857e-8,-2.1994720801436604e-8,-3.487516512963572e-10
H2,376,23,-2.2242823533486962e-8,-2.199404654566282e-8,-1.0224805506635057e-9
H2,376,24,-2.1994151580983945e-8,-35.154619663797774,-2.1687455915191813e-10
H2,376,27,-2.3251451790610623e-8,-2.1994330732186646e-8,-2.2655315212769877e-10
H2,376,29,-2.200473138582443e-8,-3.5926238846296834e-7,-2.6736824791088333e-10
H2,376,2,-2.1992914883756573e-8,-81.19135178306018,-1.8802779784863593e-10
H2,376,6,-2.2019982178098864e-8,-2.209230436602263e-8,-1.5059809907296886e-10
H2,376,7,-2.1993143840698166e-8,-67.65587712686424,-2.2112773421451796e-10
H2,376,8,-3.804587578067169e-8,-2.1995758207875255e-8,-1.3918188702754205e-10
H2,377,10,-2.2401577830553172e-8,-2.199403200682382e-8,-4.081860291173622e-10
H2,377,12,-9.20801467012731e-8,-2.1994065578241788e-8,-5.305647538011622e-10
H2,377,14,-2.627091504743969e-8,-2.199505191646096e-8,-1.8860908128760161e-10
H2,377,17,-4.727503449776211e-8,-2.1995662388604633e-8,-1.6591897848608472e-10
H2,377,18,-3.565591867249112e-8,-2.1993281250692997e-8,-1.4273418213431126e-10
H2,377,21,-2.3260398234864633e-8,-2.199353485276377e-8,-2.3925188711226856e-10
H2,377,22,-2.278645307454134e-8,-2.19940122675155e-8,-3.4359590051895147e-10
H2,377,23,-2.255564835800594e-8,-2.1993329122575414e-8,-9.920710216330686e-10
H2,377,24,-2.199421512346166e-8,-2.2007505702272448e-8,-2.168823270761676e-10
H2,377,27,-3.461321397785467e-8,-2.1994951849501162e-8,-2.1206375587240182e-10
H2,377,29,-2.2001039408428298e-8,-0.18284977353293388,-3.035051396735641e-10
H2,377,2,-2.1998624732023287e-8,-2.1995323224244813e-8,-1.880220309716722e-10
H2,377,6,-2.722656851700705e-8,-2.2014962323944386e-8,-1.46398461723595e-10
H2,377,7,-2.199362098181082e-8,-48.32510942889903,-2.3787081404523106e-10
H2,377,8,-3.032333192821193e-8,-2.1994128825190766e-8,-1.332837358146339e-10
H2,378,10,-2.1993559874538006e-8,-2.1997232678474955e-8,-4.081874888433697e-10
H2,378,12,-8.550569164760398e-8,-2.1994914958210824e-8,-4.0009849667210705e-10
H2,378,14,-2.7177190445388962e-8,-2.1997523554337297e-8,-1.837060642027705e-10
H2,378,17,-6.005084688230029e-8,-2.1993782086189475e-8,-1.4569892821568665e-10
H2,378,18,-3.083100782801824e-8,-2.1994489953639222e-8,-1.3897430141040634e-10
H2,378,21,-2.8070563273680835e-8,-2.199378745171269e-8,-2.2849837642285993e-10
H2,378,22,-2.602606363222628e-8,-2.199536659040344e-8,-3.3050700981270113e-10
H2,378,23,-2.2216064538021788e-8,-2.1994285358996366e-8,-9.856502528469653e-10
H2,378,24,-2.1995601756131055e-8,-2.7464016778041677e-7,-2.2845858588512343e-10
H2,378,27,-2.256226776866803e-8,-2.1994168627122844e-8,-2.1077238656850718e-10
H2,378,29,-2.2004594972971394e-8,-1.0094380521935839e-7,-3.3102547621170963e-10
H2,378,2,-2.1996588290622162e-8,-2.199427665574215e-8,-1.880162171486849e-10
H2,378,6,-2.2005546733421437e-8,-2.2038164689134903e-8,-1.4639933184248479e-10
H2,378,7,-2.199298920191618e-8,-78.2997520645517,-2.706676462489315e-10
H2,378,8,-4.660402627506855e-8,-2.1995315778964967e-8,-1.26650399752153e-10
H2,379,10,-2.1994472094467278e-8,-2.935780081309753e-8,-4.191378428037541e-10
H2,379,12,-8.095160199966048e-8,-2.199392358122304e-8,-2.9390245640779964e-10
H2,379,14,-2.7284600012656552e-8,-2.199577704736417e-8,-1.769458539141614e-10
H2,379,17,-3.030791321112779e-8,-2.1995312546069753e-8,-1.4149372646155209e-10
H2,379,18,-4.25849996240758e-8,-2.1993193176091733e-8,-1.2763865728299873e-10
H2,379,21,-3.1071169278639884e-8,-2.199327959319521e-8,-2.110538062489111e-10
H2,379,22,-4.102822048107786e-8,-2.1994070119390188e-8,-2.807081883386102e-10
H2,379,23,-2.2727552275019957e-8,-2.1993326697566673e-8,-9.489450356250574e-10
H2,379,24,-2.199388044291585e-8,-2.210362093371594e-8,-2.285770501583554e-10
H2,379,27,-4.6480917488740996e-8,-2.1994227658008103e-8,-1.883011038743831e-10
H2,379,29,-4.262059585077311e-8,-2.200566861710202e-8,-2.823447239776874e-10
H2,379,2,-2.199541407325379e-8,-2.199584374839238e-8,-1.8801362692397038e-10
H2,379,6,-92.34883039567642,-2.1994346064146218e-8,-1.3059391087644657e-10
H2,379,7,-2.1993757695200674e-8,-46.4986124691335,-2.9342381237419925e-10
H2,379,8,-2.199413323759376e-8,-2.2017119931747372e-8,-1.266579051124115e-10
H2,380,10,-2.3938718895761214e-8,-2.1993407776911825e-8,-4.032539463719141e-10
H2,380,12,-2.595602792359381e-8,-2.1995378418508948e-8,-2.844171970164936e-10
H2,380,14,-3.740337484312687e-7,-2.1996607883656573e-8,-1.5555368266516125e-10
H2,380,17,-2.4434003482106725e-8,-2.1993987362346782e-8,-1.390546997831758e-10
H2,380,18,-3.199540975991311e-8,-2.1994486741160044e-8,-1.2435790872385694e-10
H2,380,21,-2.9663547946647534e-8,-2.1994196422514726e-8,-2.0282750418957865e-10
H2,380,22,-5.330933795364419e-8,-2.1994911981216334e-8,-2.470652737449877e-10
H2,380,23,-2.22124535542227e-8,-2.1994284580804116e-8,-9.431754711119135e-10
H2,380,24,-2.199521735389108e-8,-1.3430020842232263e-7,-2.417969602088981e-10
H2,380,27,-2.2507110606148377e-8,-2.199434515791181e-8,-1.874445210621787e-10
H2,380,29,-153.89380256599824,-2.1993342995908676e-8,-2.1659277339343496e-10
H2,380,2,-2.199597653290588e-8,-2.199396302001494e-8,-1.880078235698835e-10
H2,380,6,-138.52224398224558,-2.1993547344344466e-8,-1.1239464912478966e-10
H2,380,7,-2.1993624476564365e-8,-3.5998451161401014e-8,-3.103606198085404e-10
H2,380,8,-2.199378511789107e-8,-42.96741526363255,-1.3253293338311057e-10
H2,381,10,-2.866999568591578e-8,-2.1993973581677443e-8,-3.740913404405937e-10
H2,381,12,-2.1994273466884603e-8,-2.8998833647788097e-8,-2.927347006334561e-10
H2,381,14,-2.2006895304510763e-8,-2.1996453971297878e-8,-1.5554138702826375e-10
H2,381,17,-2.725864464259249e-8,-2.1995345284390796e-8,-1.3633029252690932e-10
H2,381,18,-3.387397305363469e-8,-2.1993200374228965e-8,-1.175783012770612e-10
H2,381,21,-2.298888867835519e-8,-2.1993321499560316e-8,-2.006328502334329e-10
H2,381,22,-3.7931425770422686e-8,-2.1993929891377305e-8,-2.1890879832682626e-10
H2,381,23,-2.2856110953808073e-8,-2.199354250207416e-8,-9.089931590464959e-10
H2,381,24,-2.199394206837653e-8,-3.756842551739355e-8,-2.539532699379836e-10
H2,381,27,-2.4288480937081503e-8,-2.1995399073940998e-8,-1.850110671203878e-10
H2,381,29,-2.3718623544424906e-8,-2.2017203731495112e-8,-2.132678222001191e-10
H2,381,2,-2.1994014291153655e-8,-2.7151963632011147e-8,-1.9016787429835782e-10
H2,381,6,-2.2008354415443596e-8,-2.5263078790572587e-8,-1.1295944136977178e-10
H2,381,7,-2.199380432394535e-8,-43.494918891187595,-3.406614195340397e-10
H2,381,8,-2.1993394569942348e-8,-54.6861629717673,-1.4084878751498005e-10
H2,382,10,-3.3144800421687345e-8,-2.1993194832107637e-8,-3.205051678792412e-10
H2,382,12,-2.1993800485951187e-8,-5.977487574072297e-8,-3.231884450447153e-10
H2,382,14,-2.199658019524834e-8,-2.6584452255047358e-8,-1.570147394057221e-10
H2,382,17,-2.537830709480753e-8,-2.1993977179334266e-8,-1.3332338800246234e-10
H2,382,18,-3.065180384675888e-8,-2.199420683500308e-8,-1.1474330440278108e-10
H2,382,21,-2.2281953762627016e-8,-2.199428204913042e-8,-2.0023699783527288e-10
H2,382,22,-4.3665679750767457e-8,-2.1995260789189408e-8,-2.0255376600847545e-10
H2,382,23,-2.309642408937848e-8,-2.1993837094250358e-8,-8.749060874116059e-10
H2,382,24,-2.1995197428733144e-8,-2.710852179558012e-7,-2.7210499671858884e-10
H2,382,27,-2.30979725631364e-8,-2.199433354627256e-8,-1.8327594183248167e-10
H2,382,29,-2.2005579024961823e-8,-1.1784092393788259e-7,-2.257179756750047e-10
H2,382,2,-2.1993493254657457e-8,-1.057414298698079e-7,-2.027887558930116e-10
H2,382,6,-2.2001076777709915e-8,-4.455047116243942,-1.1893195182554865e-10
H2,382,7,-2.1993142423752018e-8,-67.65968889081178,-4.0168237857634695e-10
H2,382,8,-2.1993972693795697e-8,-39.06104953190611,-1.4745678757318587e-10
H2,383,10,-2.2001089734950998e-8,-2.1995345456758613e-8,-3.2049458224784153e-10
H2,383,12,-2.1995806125902545e-8,-2.489744899584226e-8,-3.2630081160531985e-10
H2,383,14,-3.287550777418972e-8,-2.1995233634083283e-8,-1.4751078874556617e-10
H2,383,17,-5.781817873196922e-8,-2.1995648761968023e-8,-1.2643036523220471e-10
H2,383,18,-2.2844610518635367e-8,-2.199332413500211e-8,-1.141364560142746e-10
H2,383,21,-2.1996600468807233e-8,-2.199377161257499e-8,-2.0022658318602996e-10
H2,383,22,-3.254730231860082e-8,-2.1994085859429905e-8,-1.8825483607017834e-10
H2,383,23,-2.3254571682515972e-8,-2.1993421379092476e-8,-8.296469607580734e-10
H2,383,24,-2.1994088576010892e-8,-3.5118140044131305e-8,-2.8502623050031043e-10
H2,383,27,-4.22552418226068e-8,-2.199465689436224e-8,-1.6971093464289285e-10
H2,383,29,-2.2000483329609018e-8,-0.19586547043871386,-2.5294503469781267e-10
H2,383,2,-2.199330222816422e-8,-57.99324933866885,-2.1677777785476187e-10
H2,383,6,-2.2008541909606578e-8,-2.226945080307567,-1.221576596404269e-10
H2,383,7,-2.1993754769610072e-8,-46.49875790220522,-4.5396633310454845e-10
H2,383,8,-2.1994283962198166e-8,-5.723442454970363e-8,-1.532072396445231e-10
H2,384,10,-2.3947475757254918e-8,-2.199340755430098e-8,-3.1108822981163255e-10
H2,384,12,-2.4102369442839547e-8,-2.1995407703053572e-8,-3.1954237057943084e-10
H2,384,14,-3.403262278559212e-8,-2.199815093415878e-8,-1.4259278618431948e-10
H2,384,17,-2.199316918043523e-8,-62.49794638247519,-1.3512979479461617e-10
H2,384,18,-2.3743610760166852e-8,-2.1994258927150076e-8,-1.1342576516597849e-10
H2,384,21,-2.2798157738578217e-8,-2.1994271083411393e-8,-1.9917259908648928e-10
H2,384,22,-3.1737222675333624e-8,-2.1995306731341036e-8,-1.8049757092891812e-10
H2,384,23,-2.2202833215024164e-8,-2.1994044392355778e-8,-8.249128560037946e-10
H2,384,24,-2.1995369151014746e-8,-2.497438089912166e-8,-2.878164395244036e-10
H2,384,27,-2.2587940594390214e-8,-2.1994016249388162e-8,-1.687835277825022e-10
H2,384,29,-2.2005087376994554e-8,-0.6748637367309704,-2.7266704363892395e-10
H2,384,2,-2.199285031220392e-8,-86.99085604893257,-2.4180096858373084e-10
H2,384,6,-2.200030780789612e-8,-5.09145494814613,-1.3024306175626878e-10
H2,384,7,-2.1994647817631503e-8,-30.99982012659685,-4.971077841281038e-10
H2,384,8,-2.1994700029527783e-8,-8.040571795269818e-8,-1.5941185032722577e-10
H2,385,10,-2.317411462636981e-8,-2.199401945330913e-8,-3.0710436734147763e-10
H2,385,12,-2.1998506489168984e-8,-2.199431780338067e-8,-3.195160262578296e-10
H2,385,14,-8.59535783048224e-7,-2.199508172921893e-8,-1.2166016036711688e-10
H2,385,17,-2.1994116738352693e-8,-35.15455383515185,-1.405691050306488e-10
H2,385,18,-2.199327502530153e-8,-7.315287328241861e-8,-1.1788629718568335e-10
H2,385,21,-2.19965925496421e-8,-2.1993772134452106e-8,-1.991625371786959e-10
H2,385,22,-3.528028890288203e-8,-2.199407860169353e-8,-1.6734633505030805e-10
H2,385,23,-2.308781018489043e-8,-2.199332177045458e-8,-7.870336438971812e-10
H2,385,24,-2.1993937546991525e-8,-2.2005925523460602e-8,-2.878288048830232e-10
H2,385,27,-2.2486703826285447e-8,-2.1995895459305942e-8,-1.6838035426912867e-10
H2,385,29,-2.200101366222024e-8,-0.1829030979297062,-3.1035599420645193e-10
H2,385,2,-2.1994232877662505e-8,-3.034671862194835e-8,-2.464989431357976e-10
H2,385,6,-2.2004549488724295e-8,-3.1813161164364256,-1.358597738452227e-10
H2,385,7,-2.19937996465985e-8,-43.493829587000285,-5.797870987872135e-10
H2,385,8,-2.1994263850083966e-8,-1.5971015251684586e-7,-1.6900497356153878e-10
H2,386,10,-3.418003961068634e-8,-2.1993278230347996e-8,-2.702772876357368e-10
H2,386,12,-2.2004130293432235e-8,-2.1996460122362838e-8,-3.194907796524839e-10
H2,386,14,-8.008749092509019e-7,-2.1997113203168232e-8,-1.11832327090835e-10
H2,386,17,-2.1993251850483483e-8,-58.591571949584925,-1.5068063057779337e-10
H2,386,18,-2.1993622084019643e-8,-46.39832279753067,-1.2153300640606656e-10
H2,386,21,-2.3030768988166684e-8,-2.199456431349318e-8,-1.979829918266572e-10
H2,386,22,-5.03009295511195e-8,-2.1995247920640933e-8,-1.5640620637269737e-10
H2,386,23,-2.2505699124098608e-8,-2.1994277891183326e-8,-7.771268173251871e-10
H2,386,24,-2.1994418493206148e-8,-31.25145486047687,-3.1059133709740507e-10
H2,386,27,-2.3970532773930556e-8,-2.199386449234673e-8,-1.653456514791862e-10
H2,386,29,-2.200409492082348e-8,-0.12912012964056246,-3.443711126385096e-10
H2,386,2,-2.1993402984237203e-8,-3.195801378700618e-8,-2.55241045190027e-10
H2,386,6,-2.2007679728165605e-8,-2.2053832989033567e-8,-1.358638347741369e-10
H2,386,7,-2.4200858456214123e-8,-2.199558908554159e-8,-5.628992902153392e-10
H2,386,8,-2.1994161634180615e-8,-8.435214418394251,-1.8169362359057847e-10
H2,387,10,-4.1496450048797126e-8,-2.1993945896934746e-8,-2.4453063143894385e-10
H2,387,12,-3.9928085482885386e-8,-2.1994248881071024e-8,-2.767755467394461e-10
H2,387,14,-8.716787868559458e-7,-2.199959309602502e-8,-1.0610615829751921e-10
H2,387,17,-2.4851033619277543e-8,-2.1995386498862758e-8,-1.4876002279993472e-10
H2,387,18,-2.199404087008531e-8,-2.1995048349447037e-8,-1.2153057613301397e-10
H2,387,21,-2.2986508079250528e-8,-2.1993321637063198e-8,-1.9589892058139988e-10
H2,387,22,-2.298505696044794e-8,-2.1993760515235935e-8,-1.549310782037362e-10
H2,387,23,-2.7524183299947182e-8,-2.199329704306982e-8,-6.504180215339897e-10
H2,387,24,-2.199419842041494e-8,-2.901986763928751e-7,-3.5239204869983637e-10
H2,387,27,-2.2474331912174178e-8,-2.1995445831755708e-8,-1.649212896788604e-10
H2,387,29,-2.2002165099736095e-8,-3.1053104298514885e-8,-3.616667660409634e-10
H2,387,2,-2.1993301050426105e-8,-57.99340066777927,-2.778073157759496e-10
H2,387,6,-2.2017255028811802e-8,-2.2074477356892064e-8,-1.358647117903746e-10
H2,387,7,-2.199525726346241e-8,-24.163095579362558,-6.183977618552447e-10
H2,387,8,-2.1994490078048033e-8,-5.2142560799186714e-8,-1.8928729050606083e-10
H2,388,10,-3.501077937204812e-8,-2.1993277645150932e-8,-2.1970167386817217e-10
H2,388,12,-1.3768646718814942e-7,-2.199488995057865e-8,-2.322036972807848e-10
H2,388,14,-2.200170464740422e-8,-2.3234099671652925e-7,-1.0910844196030755e-10
H2,388,17,-2.3932400117036978e-8,-2.1993995068147493e-8,-1.4656549201211706e-10
H2,388,18,-2.199392982027969e-8,-2.8239859784136707e-7,-1.2601254376972903e-10
H2,388,21,-6.77515882703718e-8,-2.1993920031737616e-8,-1.7663005188442254e-10
H2,388,22,-2.1995183056403667e-8,-9.637029381790874e-8,-1.6041429483791403e-10
H2,388,23,-4.159005690498576e-8,-2.1993769904278518e-8,-5.08128654403965e-10
H2,388,24,-2.1995039783730855e-8,-2.2012751301609106e-8,-3.5240744385157027e-10
H2,388,27,-2.3449962977303897e-8,-2.1994327977174927e-8,-1.631318610531143e-10
H2,388,29,-2.2005200416620542e-8,-0.11625153124992539,-4.0349417636356785e-10
H2,388,2,-2.199291389147018e-8,-81.19161968913444,-3.1705587580688787e-10
H2,388,6,-2.2008034341168657e-8,-2.2053058096398217e-8,-1.358683608334246e-10
H2,388,7,-2.199319504887184e-8,-67.16045236093635,-8.31805082830291e-10
H2,388,8,-2.199498487782871e-8,-7.480674661083889e-8,-1.9769100357035334e-10
H2,389,10,-8.712249408894359e-8,-2.1994147218968825e-8,-1.9576506954700508e-10
H2,389,12,-4.841488611465463e-8,-2.1993804640962042e-8,-1.9888110601988712e-10
H2,389,14,-2.2000298304768365e-8,-2.679939868443911,-1.1302668725857902e-10
H2,389,17,-2.200505020116891e-8,-2.199706267243817e-8,-1.4655743192824268e-10
H2,389,18,-2.1992956010524414e-8,-80.6007999681342,-1.329428648322974e-10
H2,389,21,-3.2881711230680926e-8,-2.1993190691190986e-8,-1.6396820850721557e-10
H2,389,22,-2.1995652982474854e-8,-2.1997717565894707e-8,-1.6041216724155844e-10
H2,389,23,-2.3218626628061018e-8,-2.199383381719868e-8,-4.96123031573725e-10
H2,389,24,-2.1993897987758527e-8,-2.6520960145170235e-7,-4.1665943004820295e-10
H2,389,27,-3.811665035971599e-8,-2.1994672066653136e-8,-1.5349457866685677e-10
H2,389,29,-2.200526514179935e-8,-2.2060351314445976e-8,-4.0352226314473266e-10
H2,389,2,-2.199307460288484e-8,-69.59218295885638,-3.607417242891109e-10
H2,389,6,-2.201495228669163e-8,-2.2069442304193327e-8,-1.3586981962125374e-10
H2,389,7,-2.1993744995343893e-8,-46.495205918542865,-1.093296665496499e-9
H2,389,8,-2.1995468217436358e-8,-2.1996705897292253e-8,-1.9768828736487182e-10
H2,390,10,-2.19939627631522e-8,-2.199515148846828e-8,-1.9576391179186635e-10
H2,390,12,-2.1996329371816424e-8,-2.200506012081813e-8,-1.988818053959417e-10
H2,390,14,-2.199842853758087e-8,-6.383094209174326e-7,-1.1923357503648416e-10
H2,390,17,-2.350372718334953e-8,-2.1993869647523713e-8,-1.4475011428148376e-10
H2,390,18,-2.1994024652726857e-8,-2.3668171303783002e-8,-1.3333986533930865e-10
H2,390,21,-2.7373948425763322e-8,-2.1994500142439303e-8,-1.6054804618802544e-10
H2,390,22,-2.4457707377617177e-8,-2.1994752809190036e-8,-1.5808609366594202e-10
H2,390,23,-2.524683145095519e-8,-2.1994003901970355e-8,-4.711804543869095e-10
H2,390,24,-2.199518607650663e-8,-2.354851087059811e-7,-4.672160585796666e-10
H2,390,27,-2.4494215884333545e-8,-2.1994313617166604e-8,-1.5095484526895752e-10
H2,390,29,-2.200922763069615e-8,-2.2739081949957197e-8,-4.050727490766036e-10
H2,390,2,-2.1993176239212884e-8,-63.79329880923301,-4.1289464139424994e-10
H2,390,6,-2.2007965311443585e-8,-2.2057381084488627e-8,-1.3587452651944193e-10
H2,390,7,-2.1994631575881678e-8,-30.997111769165556,-1.3836199286765624e-9
H2,390,8,-2.19985735478594e-8,-2.2000837610375254e-8,-1.9768557301406488e-10
H2,391,10,-2.199450635228136e-8,-2.4918130146356792e-8,-1.969106606799362e-10
H2,391,12,-2.199522086608143e-8,-2.1996895205627013e-8,-1.9887896790201913e-10
H2,391,14,-2.2001909001965118e-8,-2.2113301504514717e-7,-1.234489727887321e-10
H2,391,17,-2.75353925016288e-8,-2.199534687562541e-8,-1.416786618379371e-10
H2,391,18,-2.3486566342679505e-8,-2.1993422044415045e-8,-1.3204326797951559e-10
