Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,21,6,-3.364157231734101e-10,-3.3648749405196794e-10,-2.2366474645431108e-11
BESS,21,7,-6.336607084059768e-10,-3.366114063406539e-10,-7.384192474605495e-11
BESS,21,8,-3.388405079758469e-10,-3.4007541743512033e-10,-2.2172146264648395e-11
BESS,22,10,-6.119240387874598e-10,-3.394263698795473e-10,-3.6190362864659645e-11
BESS,22,12,-3.3946575516706906e-10,-4.23140785573148e-10,-7.081539934084702e-11
BESS,22,14,-3.419955335113457e-10,-3.426914123721448e-10,-3.306184826405603e-11
BESS,22,17,-3.365321721574519e-10,-8.68549006142109,-1.9971357946606127e-10
BESS,22,18,-3.3639557346661604e-10,-3.368729367973537e-10,-108.05516973892969
BESS,22,21,-5.0231102416059375e-9,-3.3642349025609015e-10,-2.211363705539855e-11
BESS,22,22,-4.464476478656326e-9,-3.3673588898985646e-10,-2.623596628160042e-11
BESS,22,23,-1.0645887671244303,-3.3872118488214543e-10,-2.2256440897015694e-11
BESS,22,24,-3.386127103061191e-10,-0.34435827827884885,-1.144752196413876e-9
BESS,22,27,-3.37656206909131e-10,-2.0006288744843403,-8.486457173218294e-11
BESS,22,29,-3.398392514892106e-10,-5.890386218288053e-10,-0.0005490880590518858
BESS,22,2,-3.38472498025263e-10,-4.733705160719937e-10,-4.1314335086238554e-11
BESS,22,6,-3.3976265573221905e-10,-3.3642272634275485e-10,-2.21125608343131e-11
BESS,22,7,-2.108320634437825e-8,-3.3656632868168193e-10,-2.211367887022022e-11
BESS,22,8,-3.38422648053468e-10,-4.415554149645208e-10,-2.6620068908660767e-11
BESS,23,10,-5.335412078791147e-10,-3.420618515871343e-10,-3.101266434041338e-11
BESS,23,12,-3.389720307480627e-10,-5.039089644586173e-10,-0.5836290342238718
BESS,23,14,-3.409582558868801e-10,-3.9769866447167905e-10,-3.714284967731717e-11
BESS,23,17,-3.03160209519834e-9,-3.364774703399962e-10,-2.211476111108554e-11
BESS,23,18,-7.741456748697659e-10,-3.3637040536470165e-10,-3.656187028186095e-11
BESS,23,21,-3.365581631600934e-10,-7.92244858655366e-9,-4.5917859206663754e-11
BESS,23,22,-3.364814733799309e-10,-2.973787625218549e-9,-5.237522002268944
BESS,23,23,-3.39500117973056e-10,-3.607611556643052e-10,-2.6056676486275887e-11
BESS,23,24,-8.039232069090596e-10,-3.4048546675292795e-10,-3.677401663471358e-11
BESS,23,27,-3.393356705733459e-10,-4.225134441051448e-10,-2.568953897035072e-10
BESS,23,29,-3.386702288070517e-10,-3.3889212542765456e-10,-0.41492163340914695
BESS,23,2,-3.399938106632967e-10,-5.061387567664963e-10,-7.37783094398929e-11
BESS,23,6,-3.3743975321957425e-10,-3.0438263864460007,-4.256071152260662e-11
BESS,23,7,-3.4064114945360515e-10,-3.4723234097731837e-10,-2.2142215499417254e-11
BESS,23,8,-3.3912729169217907e-10,-3.6305002532702783e-10,-2.8138218584838986e-11
BESS,24,10,-3.382469632763882e-10,-3.9374534018319996e-10,-4.059798025370316e-11
BESS,24,12,-3.4015115851748814e-10,-3.422548571561546e-10,-7.2210445256768985
BESS,24,14,-3.4199135806541173e-10,-3.4268384149688056e-10,-3.6986611906826145e-11
BESS,24,17,-3.366448254952211e-10,-1.9840129718827452e-9,-4.4188258202687213e-11
BESS,24,18,-3.363764126301419e-10,-1.7513465287371907e-9,-1.3039016512772952e-10
BESS,24,21,-3.364802966707806e-10,-4.859133394023016e-10,-1.195595263422546e-10
BESS,24,22,-3.3660458172078464e-10,-3.364800122897016e-10,-0.928387161789649
BESS,24,23,-3.4184453960033785e-10,-3.724750003603819e-10,-2.8170967796977884e-11
BESS,24,24,-3.3849946763681234e-10,-0.3826234167305682,-0.005573886987939939
BESS,24,27,-3.3997004325124145e-10,-4.083198089994608e-10,-4.851452274825181
BESS,24,29,-849.7571724721957,-3.3636465698562144e-10,-2.5754746922822364e-11
BESS,24,2,-3.3944852014455987e-10,-5.046864094673273e-10,-0.09664494676986289
BESS,24,6,-3.613892252587945e-10,-3.393990494076059e-10,-3.765763031789124e-11
BESS,24,7,-3.391393151385363e-10,-5.169257707316567e-10,-4.039894313284536e-11
BESS,24,8,-3.3854762634437023e-10,-4.862316847166193e-10,-4.0196743848718445e-11
BESS,25,10,-3.389371597252886e-10,-3.400678219878323e-10,-4.072930284531706e-11
BESS,25,12,-5.005585182070197e-9,-3.364932173721227e-10,-2.212327766676529e-11
BESS,25,14,-3.4122922974917004e-10,-4.078461744096011e-10,-4.3919972888460684e-11
BESS,25,17,-6.301798097823925e-10,-3.365599696175828e-10,-2.2114227334076257e-11
BESS,25,18,-1.5150330186940879e-9,-3.363703951020331e-10,-2.2087280321192324e-11
BESS,25,21,-3.3659704360170724e-10,-5.456750404628096e-10,-9.627894465638823
BESS,25,22,-3.365050670726664e-10,-3.367073551658142e-10,-2.5203815374466356
BESS,25,23,-3.4083944790537237e-10,-4.0111493581578727e-10,-3.1654879746247524e-11
BESS,25,24,-3.424752710034723e-10,-3.4440922536596105e-10,-0.004152945387311515
BESS,25,27,-5.034299077830711e-9,-3.3655054737280966e-10,-2.2115227521152415e-11
BESS,25,29,-4.339958762078366e-10,-3.3993910941004024e-10,-2.214610046950634e-11
BESS,25,2,-7.592984130085148e-10,-3.3928591009799004e-10,-3.9622549299394565e-11
BESS,25,6,-3.3771250759239516e-10,-2.7650005124761803e-9,-0.039919215261478666
BESS,25,7,-5.575480161719556e-10,-3.3874128097456964e-10,-2.972078940675954e-11
BESS,25,8,-3.3768118811946417e-10,-5.985324980587833e-10,-11.82904579509824
BESS,26,10,-3.3772155759888066e-10,-3.431210732545951,-0.02677932888358605
BESS,26,12,-3.3660451935089827e-10,-4.551585030208097e-9,-5.693641774977021e-11
BESS,26,14,-3.419435638270974e-10,-3.425466914980958e-10,-4.3708366124527644e-11
BESS,26,17,-3.374513256409503e-10,-3.3807355881373324e-10,-2.216210353048182e-11
BESS,26,18,-3.359118252545492e-10,-3.363765011985191e-10,-2.2112020492344148e-11
BESS,26,21,-1.034081013140878e-9,-3.364246415179198e-10,-3.0698168974045636e-11
BESS,26,22,-3.364631629530049e-10,-3.365674066662074e-10,-301.73204736696937
BESS,26,23,-3.423590793781046e-10,-3.9688111418843085e-10,-3.809063706932357e-11
BESS,26,24,-3.4216659267281844e-10,-3.442827258173777e-10,-0.005662962566377543
BESS,26,27,-3.375301944081948e-10,-2.0009880972239624e-9,-4.0286276516262206e-11
BESS,26,29,-3.3947687911333094e-10,-3.7545499652937796e-10,-2.431126319308195e-11
BESS,26,2,-3.385871502005099e-10,-1.1642812818509708e-9,-0.024144978851344864
BESS,26,6,-3.3882621559424195e-10,-3.4049046313753237e-10,-0.03146965942851146
BESS,26,7,-3.37378879837791e-10,-8.408815966284906e-10,-5.773048843316563e-11
BESS,26,8,-3.556683050107741e-10,-3.3646185104704405e-10,-3.839729698437965e-10
BESS,27,10,-3.391872267800359e-10,-3.4008110519420814e-10,-0.016253907069381124
BESS,27,12,-1.1785356606471134e-9,-3.365891669853388e-10,-2.2114002924426045e-11
BESS,27,14,-3.4157745272811196e-10,-3.83557325444853e-10,-4.98486031547265e-11
BESS,27,17,-3.400808803280736e-10,-3.430199125428762e-10,-2.2206869196717084e-11
BESS,27,18,-3.363821264641654e-10,-6.460382666894833e-10,-3.720414474630825e-11
BESS,27,21,-4.94397226368853e-10,-3.364684499548468e-10,-2.3877278763637133e-11
BESS,27,22,-3.599400355425649e-10,-3.3665572403795734e-10,-5.9990245414227e-11
BESS,27,23,-3.408198237741444e-10,-3.576841282326909e-10,-3.9656735969165936e-11
BESS,27,24,-1.308917079082232,-3.391517339423871e-10,-3.126503781409439e-11
BESS,27,27,-3.3820568918610044e-10,-3.9888503340968485e-10,-5.421267766044207e-11
BESS,27,29,-3.3920618516147597e-10,-6.551338775869552e-10,-3.929244078469133e-11
BESS,27,2,-3.409537977049408e-10,-3.420233387726038e-10,-0.13876065411227909
BESS,27,6,-3.370477637412115e-10,-3.3831901959972886e-10,-0.9352374192403881
BESS,27,7,-3.411605251812839e-10,-3.428715667172347e-10,-5.778681387082561e-11
BESS,27,8,-3.365220284053291e-10,-3.766773295251949e-10,-11.000315142905116
BESS,28,10,-3.39765675833278e-10,-3.409788595729507e-10,-0.015464470413196079
BESS,28,12,-3.3956421578282706e-10,-3.474446439309701e-10,-2.2404008650688428e-11
BESS,28,14,-3.420172856951219e-10,-3.427372338950846e-10,-4.957964087395085e-11
BESS,28,17,-3.3963988992283605e-10,-6.567425068247044e-10,-3.125492232217341e-11
BESS,28,18,-3.3639001569777284e-10,-2.8309920343878907e-8,-66.58429298549268
BESS,28,21,-3.5958314558556277e-10,-3.364223162812168e-10,-2.211490573880502e-11
BESS,28,22,-8.182116962066729e-10,-3.364130787051515e-10,-2.2111875093255688e-11
BESS,28,23,-3.4271185632727255e-10,-3.79973874613539e-10,-4.608350400007079e-11
BESS,28,24,-3.414963852400255e-10,-4.497317643616202e-10,-3.629603607563091e-11
BESS,28,27,-3.3748930501325427e-10,-2.207740744067449e-9,-2.760715181042263
BESS,28,29,-3.391413357005562e-10,-6.203592374357563e-10,-1.461239786654254e-10
BESS,28,2,-2.3474295946298316,-3.379796788051433e-10,-2.2377090927211504e-11
BESS,28,6,-52.58273707171471,-3.364256046773007e-10,-6.184011289720086e-11
BESS,28,7,-3.410024392195564e-10,-3.432605568372e-10,-5.8025012520742296e-11
BESS,28,8,-2.660042364380596e-9,-3.3640724694684124e-10,-2.2153115516695724e-11
BESS,29,10,-3.382035447724367e-10,-3.395009235161722e-10,-0.01916684876783146
BESS,29,12,-3.437059750147286e-10,-3.5207884898557127e-10,-2.251313810642128e-11
BESS,29,14,-3.4080304651183027e-10,-3.917638103798456e-10,-5.844406649659665e-11
BESS,29,17,-3.3937176145391946e-10,-3.4261743995071324e-10,-3.1511857376394226e-11
BESS,29,18,-4.987265760936818e-10,-3.364131036675863e-10,-2.4373434011459392e-11
BESS,29,21,-3.3651475970847903e-10,-2.434115418888359e-9,-3.7740860444565037e-11
BESS,29,22,-3.39201584036939e-10,-3.4206451933691406e-10,-2.2134066932047327e-11
BESS,29,23,-3.418671181678274e-10,-4.0692377901349857e-10,-1.0697889328458883e-10
BESS,29,24,-3.3985261862219825e-10,-3.3998876077715153e-10,-3.593424813478352e-11
BESS,29,27,-3.54381065118802e-10,-3.368133676249127e-10,-3.893750590696175e-10
BESS,29,29,-3.3866733538472816e-10,-6.583045758825015e-10,-0.12159242978549585
BESS,29,2,-3.3743507819525985e-10,-8.170492331824189e-10,-1.1038341315135518
BESS,29,6,-3.36946496446525e-10,-6.193006271540965e-10,-5.908833337616193
BESS,29,7,-3.407955121526221e-10,-3.4246689193284146e-10,-5.807770982682819e-11
BESS,29,8,-3.364582633712292e-10,-5.585187847517583e-10,-2.7430098441263137e-11
BESS,30,10,-3.3843952074325596e-10,-3.401007482867964e-10,-0.7471053073817558
BESS,30,12,-3.3821453350655544e-10,-0.0005570414406923839,-2.3107591393557325e-9
BESS,30,14,-3.420265774158617e-10,-3.517409035849368e-10,-6.429259805490464e-11
BESS,30,17,-3.386941618868227e-10,-1.831596112384169e-9,-7.123895623652816e-11
BESS,30,18,-3.3636368268024315e-10,-918.8642168384121,-14.321047513980796
BESS,30,21,-5.481470658909261e-10,-3.364458396297098e-10,-2.2114815869185758e-11
BESS,30,22,-3.3842352786834394e-10,-3.402844433344336e-10,-2.220250934180432e-11
BESS,30,23,-3.416276630727395e-10,-4.181755879643506e-10,-4.924140947540338e-10
BESS,30,24,-3.422141212044783e-10,-3.715076151467219e-10,-4.0244425607542366e-11
BESS,30,27,-3.4448238932671854e-10,-3.366670204395334e-10,-1.9826332686828122e-10
BESS,30,29,-2.58804962276436e-9,-3.382740008700558e-10,-2.227778974500165e-11
BESS,30,2,-4.727452076683995e-10,-3.3836024089938965e-10,-1.358158471525949e-10
BESS,30,6,-3.3691991875584153e-10,-3.3706937917445233e-10,-10.231268488052576
BESS,30,7,-3.40614515118265e-10,-3.4231011446219035e-10,-5.813683837389232e-11
BESS,30,8,-3.3641197220959046e-10,-3.4257260578135844e-10,-2.8035635635619627e-11
BESS,31,10,-142.37758780312294,-3.3638468686521465e-10,-2.379107276644904e-11
BESS,31,12,-3.416764295841941e-10,-3.4479694192533805e-10,-4.0982113163287745e-9
BESS,31,14,-3.416650145366328e-10,-3.5924677369661376e-10,-7.075594897656833e-11
BESS,31,17,-9.330381833861284e-10,-3.392734313905613e-10,-2.240282337604657e-11
BESS,31,18,-3.3665702263143473e-10,-3.366591964678814e-10,-88.06661561532
BESS,31,21,-3.364369751124556e-10,-1.0817857618762321e-9,-9.62792057256624
BESS,31,22,-3.4044129489586974e-10,-3.4233580466627575e-10,-2.2221808285441326e-11
BESS,31,23,-3.3690473842220216e-10,-3.386019557434941e-10,-4.97506921620897e-10
BESS,31,24,-3.3805298694048966e-10,-0.0003962998374614022,-0.12040731259846789
BESS,31,27,-62.95567171964769,-3.3641027367400566e-10,-2.280578665919117e-11
BESS,31,29,-3.3792988129696024e-10,-0.0007232295720127893,-4.3184157846411465e-11
BESS,31,2,-1.1723259573077298e-9,-3.3785971529082097e-10,-3.8977959434072095e-11
BESS,31,6,-4.6875911685087656e-8,-3.364461748120745e-10,-2.8705590612590675e-11
BESS,31,7,-3.3964062848183984e-10,-3.411577949114109e-10,-5.836682595685678e-11
BESS,31,8,-3.364575465456143e-10,-9.288722114344139e-10,-4.5911389634639895e-11
BESS,32,10,-3.4069771723271984e-10,-3.372418245937854e-10,-2.3187083997693662e-11
BESS,32,12,-3.4304213321312256e-10,-3.4848395563846055e-10,-1.4212464496803416e-8
BESS,32,14,-3.401567950021793e-10,-4.297947218621721e-10,-1.1714286770671169e-10
BESS,32,17,-3.4038356443881966e-10,-6.924804027117443e-10,-3.093617328481005e-11
BESS,32,18,-4.1013566345810144e-10,-3.366560189603771e-10,-2.2111894386560586e-11
BESS,32,21,-3.959667119063997e-10,-3.3639029694446513e-10,-6.236697868626819e-11
BESS,32,22,-3.393167609973611e-10,-3.4074691474833495e-10,-2.2260733226746348e-11
BESS,32,23,-0.45106434254704075,-3.394947879307759e-10,-3.618080663662321e-11
BESS,32,24,-4.2368842953867356e-10,-3.418665435014064e-10,-1.1172469636613906e-10
BESS,32,27,-3.413233881378165e-10,-3.3737452117208506e-10,-2.2603896173153852e-11
BESS,32,29,-3.4179345417749637e-10,-3.422782981990765e-10,-4.3007965803041385e-11
BESS,32,2,-64.29602264222024,-3.3640898921557917e-10,-2.2195386874965283e-11
BESS,32,6,-3.3644765545167785e-10,-4.0569954962787607e-10,-3.41274906226935e-11
BESS,32,7,-3.382814197479046e-10,-6.5359691390586e-10,-0.17729914203471994
BESS,32,8,-3.36412554494306e-10,-3.357934615835569e-10,-4.57144999012753e-11
BESS,33,10,-3.433771472569322e-10,-3.369938121170839e-10,-2.215415619617324e-11
BESS,33,12,-9.518661696611935e-10,-3.390758142873505e-10,-3.191967066227617e-11
BESS,33,14,-7.61953775732022e-10,-3.3964843375880134e-10,-2.9695159151492974e-11
BESS,33,17,-4.555620803202874e-10,-3.4109526438264274e-10,-2.2483065769714477e-11
BESS,33,18,-3.3638955005240083e-10,-5.733322722665941e-10,-3.76365716925122
BESS,33,21,-5.67810103345649e-10,-3.364247555761695e-10,-2.7947919375270633e-11
BESS,33,22,-3.3983946657558875e-10,-3.4113079322391746e-10,-2.2282360075698418e-11
BESS,33,23,-0.28190467044823225,-3.3973366045140093e-10,-2.300990122466393e-11
BESS,33,24,-1.3944044755727385e-9,-3.396365356663745e-10,-3.003481329399809e-11
BESS,33,27,-3.442536964859815e-10,-3.368903178794094e-10,-2.211659785732715e-11
BESS,33,29,-4.614482775213352e-10,-3.4148651596859015e-10,-2.925235784966665e-11
BESS,33,2,-3.3993741494302683e-10,-3.3986035998343907e-10,-2.215691572422621e-11
BESS,33,6,-3.366613524593109e-10,-3.364439291489214e-10,-3.4063552019621466e-11
BESS,33,7,-3.592889304524586e-10,-3.441827577856795e-10,-5.786852199374883e-10
BESS,33,8,-3.3639923396432583e-10,-55.511523090358786,-25.871845917188647
BESS,34,10,-3.3736040901520646e-10,-0.0007200077031688321,-3.8384362312665585e-11
BESS,34,12,-3.3854485379367967e-10,-1.7519753262804497e-9,-3.7979705199673103e-10
BESS,34,14,-3.373344392377043e-10,-9.50531704394125e-10,-6.203028818705739e-11
BESS,34,17,-3.3838933216082636e-10,-1.4688821005068173,-4.940668723270384e-11
BESS,34,18,-7.354247515556854e-10,-3.364250200118452e-10,-3.800949477013652e-11
BESS,34,21,-3.3646832606446116e-10,-8.766226718348565e-10,-4.8359025261018317e-11
BESS,34,22,-3.415959130820691e-10,-3.4309102283962243e-10,-2.228818080842542e-11
BESS,34,23,-3.392817936607941e-10,-4.729708827780427e-10,-5.4522571462733986e-11
BESS,34,24,-3.4068475598909035e-10,-3.433620623204414e-10,-3.019527551108471e-11
BESS,34,27,-3.373313373455889e-10,-1.6318883012832965,-5.5502671057749834e-11
BESS,34,29,-3.380652027575757e-10,-2.178740615697194e-9,-1.531364693917062e-10
BESS,34,2,-3.370072426421563e-10,-8.730726080637311e-10,-1.643933274271993e-5
BESS,34,6,-6.624933536261254e-10,-3.364567905837834e-10,-2.2103098154626137e-11
BESS,34,7,-3.403929396113258e-10,-3.6753474318505015e-10,-4.577832036733505
BESS,34,8,-5.17201864754598e-10,-3.3638464433103086e-10,-5.917568608643929e-11
BESS,35,10,-3.3731482778997995e-10,-0.0008363919165326594,-2.466627783599701e-10
BESS,35,12,-3.718823168789468e-10,-3.436118418369929e-10,-1.8899983394842417e-10
BESS,35,14,-5.2129578181784105e-9,-3.380289068099203e-10,-2.4965727269957877e-11
BESS,35,17,-6.657136071830004e-10,-3.4022843751958835e-10,-2.28389402929538e-11
BESS,35,18,-9.626531445221746e-10,-3.3646675649005203e-10,-2.2113083713772953e-11
BESS,35,21,-9.176706549341774e-10,-3.3644025915681515e-10,-2.211304925774445e-11
BESS,35,22,-3.3787409428955105e-10,-2.71754727839592,-5.595220065478953e-11
BESS,35,23,-3.361548743178281e-10,-4.660204531366604e-10,-6.850342871660808e-11
BESS,35,24,-3.383233934842834e-10,-1.1082455231165433,-1.6681395894022698e-10
BESS,35,27,-3.9187964195557506e-10,-3.4175715175759025e-10,-4.097940599056226e-11
BESS,35,29,-3.419467709114843e-10,-3.4304690380934727e-10,-1.529324616552397e-10
BESS,35,2,-3.380866472942945e-10,-3.385889796680919e-10,-7.424945400209749
BESS,35,6,-3.3649143267917793e-10,-3.365293557733837e-10,-2.2112628147246195e-11
BESS,35,7,-2.6898635583544232e-9,-3.365703469137208e-10,-2.211498529028194e-11
BESS,35,8,-3.4921708850290093e-10,-3.3636752964505153e-10,-4.220067157676383e-11
BESS,36,10,-3.374537742561548e-10,-3.7611793271799413e-10,-0.7312337737704285
BESS,36,12,-2.7153293043117097,-3.381446789307727e-10,-3.224154294430655e-11
BESS,36,14,-3.401078293159738e-10,-3.770080225706139e-10,-3.5121283469682847e-11
BESS,36,17,-3.386200623781162e-10,-1.468881885032084,-5.106321530253012e-11
BESS,36,18,-3.370000973981133e-10,-3.371819596004634e-10,-2.2114320275018736e-11
BESS,36,21,-3.376411403645759e-10,-3.3797853173432185e-10,-2.2113764832739282e-11
BESS,36,22,-3.4537300924783514e-10,-3.409377738838645e-10,-5.3574763526097305e-11
BESS,36,23,-3.3579727604650505e-10,-3.857908753500579e-10,-7.749215163930734e-11
BESS,36,24,-1.5511590426441909e-9,-3.397319072584336e-10,-3.823059800827633e-11
BESS,36,27,-3.3737886755669754e-10,-1.4695413037167349,-20.156802880961287
BESS,36,29,-1.586185733123255,-3.3875773165085873e-10,-2.2305817058613663e-11
BESS,36,2,-136.0473762098757,-3.3638415989722566e-10,-2.380572779199526e-11
BESS,36,6,-3.3728452573656225e-10,-6.321652318137932e-10,-2.8442204652595937e-11
BESS,36,7,-3.3986221484990533e-10,-3.444536630669245e-10,-2.216260276045908e-11
BESS,36,8,-3.9632482286378665e-10,-3.363864586910101e-10,-3.274500801405352e-11
BESS,37,10,-4.3569342926540483e-10,-3.380904509950025e-10,-1.508257197124976e-10
BESS,37,12,-3.4276092028782135e-10,-4.343838741212359e-10,-3.5400731173611915e-11
BESS,37,14,-3.4013304530624993e-10,-3.4116317388468577e-10,-3.5068098089058855e-11
BESS,37,17,-7.787888730374214e-10,-3.40300731198049e-10,-2.2298319792340006e-11
BESS,37,18,-3.366148715514187e-10,-2.193840427021878e-9,-3.730329026666808e-11
BESS,37,21,-3.3698211555535233e-10,-4.2003747027863,-4.827879755142575e-11
BESS,37,22,-3.418990273733461e-10,-3.7482237817116075e-10,-6.01607782217085e-11
BESS,37,23,-36.18067899636118,-3.3645104462978747e-10,-2.8130594268762824e-11
BESS,37,24,-1.4795205052525913e-7,-3.3902741220482765e-10,-2.212294599134082e-11
BESS,37,27,-4.3609993919258106e-10,-3.364162126041323e-10,-9.101555917901914e-11
BESS,37,29,-3.3963733095504513e-10,-6.899798906866197e-10,-3.2126406273577505e-11
BESS,37,2,-3.366010837704585e-10,-5.24550739800871e-10,-2.92574824209232e-11
BESS,37,6,-3.3667701506771896e-10,-4.341075405689851e-8,-7.425648769097606
BESS,37,7,-3.388741483036347e-10,-3.3936085638655296e-10,-2.2102766068650266e-11
BESS,37,8,-3.3637045890587593e-10,-238.13689988595047,-3.1772361660617805e-10
BESS,38,10,-147.58199205651363,-3.363812289071934e-10,-3.0768137207152125e-11
BESS,38,12,-3.3870465699277884e-10,-1.2926799054920616e-9,-5.279338542237507e-10
BESS,38,14,-3.404688341773259e-10,-3.923114833882408e-10,-3.930875822570958e-11
BESS,38,17,-3.401997478448331e-10,-4.3991050312552483e-10,-3.362197710516814e-11
BESS,38,18,-3.365217576510713e-10,-1.7829062989798028e-8,-6.897566401634813
BESS,38,21,-3.377649570402713e-10,-4.960085730451222e-10,-8.278647418290912e-11
BESS,38,22,-3.3800769764634633e-10,-4.4117002006602444e-10,-0.04459560211682554
BESS,38,23,-3.333924154817189e-10,-3.358754121117486e-10,-2.817201736309738e-11
BESS,38,24,-3.418010920200192e-10,-3.4489703550359463e-10,-2.2191399082990297e-11
BESS,38,27,-3.3645640908773913e-10,-4.873187562213217e-10,-3.1489635496246897e-10
BESS,38,29,-3.389519867864624e-10,-3.9288439246195286e-10,-5.978086471041337e-11
