Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,292,12,-3.4251088111917254e-8,-73.99811775885077,-2.084063090198675e-10
H2,292,14,-4.418023130764608e-8,-3.425245218596029e-8,-3.7820164880405307e-10
H2,292,17,-3.489390189752382e-8,-3.425415520549831e-8,-1.0100848768121515e-9
H2,292,18,-3.868368397994951e-8,-3.425188397490769e-8,-5.09935499636719e-10
H2,292,21,-3.4251429365148626e-8,-8.537466336557662e-8,-2.7258260116432734e-10
H2,292,22,-4.197887611249191e-8,-3.4251704060587386e-8,-1.129068467428301e-9
H2,292,23,-3.431644756255215e-8,-3.4356455246789564e-8,-1.2874766298023711e-9
H2,292,24,-3.425284894835724e-8,-3.425424670963666e-8,-4.680723801991188e-10
H2,292,27,-3.425195203759621e-8,-36.99639506367626,-4.64140085531913e-10
H2,292,29,-6.259414352768954e-8,-3.425142857852289e-8,-2.7234994179385276e-10
H2,292,2,-3.4256861876355467e-8,-5.793699532535969,-2.600438251037291e-10
H2,292,6,-3.425136023649159e-8,-56.38226262087419,-9.630369182521508e-10
H2,292,7,-3.425197779823835e-8,-34.185135601962266,-5.521585112219555e-10
H2,292,8,-4.148500560258863e-8,-3.425160555772771e-8,-3.4153177083763864e-10
H2,293,10,-8.597765126977156e-8,-3.4251867193163986e-8,-6.937397157632807e-10
H2,293,12,-3.4251489088366216e-8,-50.87414347465766,-2.186486391123227e-10
H2,293,14,-5.116478662313968e-8,-3.425180357363846e-8,-3.4604796088988056e-10
H2,293,17,-6.998608183072246e-8,-3.425236945733823e-8,-7.30291176231889e-10
H2,293,18,-4.922239863809049e-8,-3.4251515603209665e-8,-4.5721518863961347e-10
H2,293,21,-3.4251684295183676e-8,-42.1700202481792,-2.8529546205955014e-10
H2,293,22,-3.530478568840557e-7,-3.425267458272086e-8,-7.585613147309033e-10
H2,293,23,-6.252569071625365e-8,-3.428165360427487e-8,-9.378155807509734e-10
H2,293,24,-3.425431887824836e-8,-3.4256488653136686e-8,-4.680680045123676e-10
H2,293,27,-3.4251326246757716e-8,-46.27477688828364,-5.35220486428812e-10
H2,293,29,-4.356040805374789e-8,-3.42528465990508e-8,-2.6658402170386245e-10
H2,293,2,-3.426558030463509e-8,-7.822556545473878e-7,-2.7249362877455715e-10
H2,293,6,-3.425224682064345e-8,-9.430014863323865e-8,-1.0855947272290872e-9
H2,293,7,-3.575556029162951e-8,-3.425320709532913e-8,-5.44774351922645e-10
H2,293,8,-3.425299864409571e-8,-4.8399676631130945e-8,-3.471995397873962e-10
H2,294,10,-5.615263043617739e-8,-3.4251425380003875e-8,-5.703862864335963e-10
H2,294,12,-3.4252555755554854e-8,-27.74926254915034,-2.2467038117112877e-10
H2,294,14,-4.59788522888573e-8,-3.425245024512956e-8,-3.3055938911250977e-10
H2,294,17,-3.4253561960117384e-8,-4.2933991763521216e-8,-7.506608603199085e-10
H2,294,18,-3.425285623137035e-8,-3.722547628420552e-8,-4.5960662792809983e-10
H2,294,21,-3.4252222622898863e-8,-3.425331545605417e-8,-2.8529445059704007e-10
H2,294,22,-2.577377155255414e-7,-3.4251597481752214e-8,-4.864677330906229e-10
H2,294,23,-4.752447589792303e-8,-3.4280309746289465e-8,-7.938212493467627e-10
H2,294,24,-3.4252545544840126e-8,-27.74773774104757,-4.965703393614024e-10
H2,294,27,-3.649901395453065e-8,-3.425226208467543e-8,-5.251368865086498e-10
H2,294,29,-3.963100968144261e-8,-3.4251288897423936e-8,-2.5815175726272283e-10
H2,294,2,-3.426256526290259e-8,-3.9890418358131886e-8,-2.752753086730624e-10
H2,294,6,-3.762634542361497e-8,-3.425152525497116e-8,-1.0124164345874983e-9
H2,294,7,-1.4212900479046315e-6,-3.425247537263172e-8,-3.9082062753742564e-10
H2,294,8,-3.4251077958831894e-8,-73.99723629641937,-3.917027441362356e-10
H2,295,10,-5.710001474866521e-8,-3.425224286454198e-8,-5.141610465499932e-10
H2,295,12,-3.425269401718202e-8,-2.1960773624524535e-7,-2.3278116567769482e-10
H2,295,14,-4.134215972981192e-8,-3.425193318180361e-8,-3.181122320701523e-10
H2,295,17,-3.4251828857063716e-8,-8.939293066149938,-1.0152762050410288e-9
H2,295,18,-3.4250942257172075e-8,-84.33845252498699,-5.409021171191892e-10
H2,295,21,-3.4252957705875924e-8,-3.4254445189540413e-8,-2.852930155824231e-10
H2,295,22,-1.840645459825473e-7,-3.425268162363014e-8,-4.090469903460882e-10
H2,295,23,-4.8538260758550533e-8,-3.428933209234489e-8,-7.061005659940281e-10
H2,295,24,-3.42527059632591e-8,-4.8512981072780475e-8,-5.102720638077463e-10
H2,295,27,-3.712008294177595e-8,-3.4251611892351274e-8,-5.076434468788076e-10
H2,295,29,-3.737053950508301e-8,-3.4252267602554036e-8,-2.5552064626005937e-10
H2,295,2,-3.425836624558682e-8,-4.710967578155494,-2.9696973276549546e-10
H2,295,6,-3.4258318527617276e-8,-3.425292690677879e-8,-1.0123395896022985e-9
H2,295,7,-3.425416624516416e-8,-6.243106718186467e-7,-4.158711040102598e-10
H2,295,8,-3.4251948660235294e-8,-36.99892804519135,-4.185263041925979e-10
H2,296,10,-3.586124274833853e-8,-3.425163029735718e-8,-5.061510093140536e-10
H2,296,12,-3.4251774655671696e-8,-41.62410600583021,-2.4319162268897355e-10
H2,296,14,-5.413224286629861e-8,-3.425207020308274e-8,-2.9607786057180396e-10
H2,296,17,-3.425363559417782e-8,-4.207460222804825,-1.2170222778493761e-9
H2,296,18,-3.4257725890577955e-8,-3.425262257888975e-8,-5.408756523571857e-10
H2,296,21,-3.425253406475399e-8,-3.425379312828592e-8,-2.852915810329397e-10
H2,296,22,-1.41168677199324e-7,-3.425192180630677e-8,-3.3697555809305037e-10
H2,296,23,-4.8701255118286304e-8,-3.4277838745889066e-8,-6.109055344042641e-10
H2,296,24,-3.693996510571547e-8,-3.425272643897617e-8,-5.014159283047103e-10
H2,296,27,-3.4252980212235265e-8,-1.3812636882935827e-7,-5.414428226085934e-10
H2,296,29,-3.7708594119221284e-8,-3.4251436605488215e-8,-2.5084007440271434e-10
H2,296,2,-3.42632660590854e-8,-2.8994323887956015,-3.1209569572309786e-10
H2,296,6,-4.088957517431672e-8,-3.425152129606008e-8,-9.020896836480298e-10
H2,296,7,-3.42514560325192e-8,-48.426584053949604,-4.860949585798133e-10
H2,296,8,-3.425120220773234e-8,-64.7475808281302,-4.755352084597559e-10
H2,297,10,-3.425669829330451e-8,-3.425243761125834e-8,-5.061341589358736e-10
H2,297,12,-3.425149002524564e-8,-50.8736470146272,-2.5725381282326166e-10
H2,297,14,-6.529412449767453e-8,-3.4252067502770924e-8,-2.7171744982619527e-10
H2,297,17,-3.425186891781878e-8,-7.315581356483556e-8,-1.597255092593264e-9
H2,297,18,-4.3613383671730844e-8,-3.425151728518946e-8,-4.978980881414555e-10
H2,297,21,-3.425204936739297e-8,-5.1117831616643814e-8,-2.9088654642206516e-10
H2,297,22,-3.486095172314378e-8,-3.425227671554689e-8,-3.3585060435071444e-10
H2,297,23,-3.4323514901013716e-8,-3.437142729423579e-8,-6.108196235578226e-10
H2,297,24,-3.4254454415483414e-8,-3.4281009446244135e-8,-5.014306152558299e-10
H2,297,27,-3.4251810929363207e-8,-3.656633595218082e-8,-5.467794617525506e-10
H2,297,29,-3.8171403651357574e-8,-3.425226527646011e-8,-2.477903219706443e-10
H2,297,2,-3.425779943299747e-8,-5.073325368977413,-3.426640264157173e-10
H2,297,6,-7.132100455636895e-8,-3.425187310924676e-8,-7.080677402191217e-10
H2,297,7,-1.3381010243452018e-7,-3.425312337961468e-8,-4.0136899637347137e-10
H2,297,8,-3.425147348133206e-8,-50.87343374817351,-5.325499658934782e-10
H2,298,10,-3.5383807473953404e-8,-3.425152962555741e-8,-5.001868056266855e-10
H2,298,12,-3.425138324645479e-8,-55.498994847222875,-2.7457430425799734e-10
H2,298,14,-1.0827260514059088e-7,-3.4252435073503796e-8,-2.4733747157381637e-10
H2,298,17,-3.425177812728176e-8,-40.35906217011678,-2.62558112005959e-9
H2,298,18,-3.560155358100864e-8,-3.425189405539555e-8,-4.924904438011601e-10
H2,298,21,-3.4251112039814085e-8,-69.4096719165923,-3.15248832103149e-10
H2,298,22,-3.4251799745987416e-8,-1.7984782801012185e-7,-3.641874826178278e-10
H2,298,23,-3.4279267378249446e-8,-3.430244461770641e-8,-6.10745709403599e-10
H2,298,24,-3.425161045106775e-8,-46.24682870760392,-5.587025257815303e-10
H2,298,27,-4.21816680873276e-8,-3.4253018364730556e-8,-5.239004845930844e-10
H2,298,29,-4.6277411138685545e-8,-3.425151959191238e-8,-2.364738085086371e-10
H2,298,2,-3.426186586614167e-8,-3.2619730019706443,-3.6567655051086846e-10
H2,298,6,-2.604603609701429e-7,-3.4251509876182316e-8,-4.859925299048881e-10
H2,298,7,-2.727461178691433e-7,-3.425311097914318e-8,-3.3316058456543543e-10
H2,298,8,-3.425169353886715e-8,-4.145065156821042e-8,-5.481245528777301e-10
H2,299,10,-6.042139876510813e-8,-3.4251730621171884e-8,-4.3939512482784764e-10
H2,299,12,-3.425138331528024e-8,-55.498532695327334,-2.943955075549064e-10
H2,299,14,-4.269956092465073e-8,-3.4251807892958884e-8,-2.386581152769811e-10
H2,299,17,-3.4252153715993146e-8,-30.63372673657871,-5.6643300960723e-9
H2,299,18,-3.620652607190836e-8,-3.425152636549107e-8,-4.829585045306139e-10
H2,299,21,-3.425119217466837e-8,-63.25942150977545,-3.416628509477603e-10
H2,299,22,-3.4252321428784576e-8,-3.426595376177727e-8,-3.641955922135093e-10
H2,299,23,-3.4313406390229734e-8,-3.435696371122169e-8,-6.10666178580493e-10
H2,299,24,-3.42516101711276e-8,-46.247216932238516,-6.30753201951185e-10
H2,299,27,-4.147383451581416e-8,-3.42516050144088e-8,-4.862000778581992e-10
H2,299,29,-5.09617513870268e-8,-3.425225213725009e-8,-2.2802698736575247e-10
H2,299,2,-3.425779813639565e-8,-5.07333831860191,-4.083641242380063e-10
H2,299,6,-8.793103625650357e-8,-3.425224209048325e-8,-4.2565153583609264e-10
H2,299,7,-3.55591684335134e-8,-3.425320950331018e-8,-3.307909940030623e-10
H2,299,8,-3.6143620343719624e-8,-3.42530469999897e-8,-5.414441818520815e-10
H2,300,10,-3.8529544120840845e-8,-3.425174214932672e-8,-4.261370920677621e-10
H2,300,12,-3.42513833361757e-8,-55.49899802038427,-3.1730113873621675e-10
H2,300,14,-3.701862243404787e-8,-3.4252260961541715e-8,-2.361979153675391e-10
H2,300,17,-3.4253159596600937e-8,-2.518323611269726e-7,-1.8020013192958289
H2,300,18,-3.4253209848375944e-8,-3.4254873081686085e-8,-4.829546648874425e-10
H2,300,21,-3.42511921573366e-8,-63.25803008070309,-3.7290846904632084e-10
H2,300,22,-3.425193382842263e-8,-4.772536366649103e-8,-3.744272282938165e-10
H2,300,23,-3.4278939361756736e-8,-3.4302565049108346e-8,-6.105979738768212e-10
H2,300,24,-3.425129350402808e-8,-59.05409447497243,-7.578305274914897e-10
H2,300,27,-3.425884103643631e-8,-3.425320493959534e-8,-4.861761881086915e-10
H2,300,29,-6.4788650271651e-8,-3.42515167934358e-8,-2.11162430332813e-10
H2,300,2,-3.426271741717241e-8,-1.1253197437607925e-6,-4.482335232832947e-10
H2,300,6,-3.4262114040295976e-7,-3.425150876778041e-8,-3.3137946347256606e-10
H2,300,7,-3.425156447190968e-8,-47.73336877883169,-3.6811470104343595e-10
H2,300,8,-3.536913829059686e-8,-3.425161888631672e-8,-5.335797045304749e-10
H2,301,10,-3.425206265311343e-8,-3.4854732491157756e-8,-4.267475298522138e-10
H2,301,12,-3.425121526367457e-8,-64.74834783346212,-3.4898003566395887e-10
H2,301,14,-3.425697791322067e-8,-3.425250418420056e-8,-2.36191322718414e-10
H2,301,17,-3.566233189529898e-8,-3.425195966422581e-8,-3.9672566341608204e-8
H2,301,18,-3.4251433567328205e-8,-3.720427303003598e-8,-4.88685946663243e-10
H2,301,21,-3.425125483974489e-8,-62.02002612119509,-4.070304643809259e-10
H2,301,22,-3.425300481223961e-8,-8.258554469876654e-8,-3.8834735181816014e-10
H2,301,23,-3.431279946166449e-8,-3.435706606015813e-8,-6.105234712347478e-10
H2,301,24,-3.425165276079884e-8,-42.63469565739993,-8.968539783194749e-10
H2,301,27,-3.522935798395559e-8,-3.425171468619198e-8,-4.810412588571094e-10
H2,301,29,-6.530022428092123e-8,-3.4251875939075416e-8,-1.9946949603403435e-10
H2,301,2,-3.426221451216607e-8,-9.504398739130714e-8,-4.850942437803365e-10
H2,301,6,-3.930279529573675e-8,-3.425174334813478e-8,-3.226264899516174e-10
H2,301,7,-3.425274719153579e-8,-25.458296840741426,-3.9168040280517145e-10
H2,301,8,-5.487260621812119e-8,-3.4253000975572535e-8,-4.916934315658593e-10
H2,302,10,-3.4251521769052385e-8,-3.636295971370316e-8,-4.297751309148917e-10
H2,302,12,-3.425161838895528e-8,-46.24924215057896,-3.7577629428787055e-10
H2,302,14,-6.278565898667196e-8,-3.4252442943805293e-8,-2.2346049486224982e-10
H2,302,17,-3.7240922059137555e-8,-3.4252731710305934e-8,-1.579522372631821e-8
H2,302,18,-3.42525137535989e-8,-3.893058536350657e-8,-4.934148277465756e-10
H2,302,21,-3.425103007386282e-8,-78.93388195593472,-4.6068336698245714e-10
H2,302,22,-3.4251809224482395e-8,-4.936404968296694e-8,-4.0203003760066325e-10
H2,302,23,-1.8210096282222274e-7,-3.427545355187334e-8,-4.463486916910152e-10
H2,302,24,-3.425266188853327e-8,-3.425398643681805e-8,-8.968403506853482e-10
H2,302,27,-4.6144852859530005e-8,-3.425301055467491e-8,-4.5696775326035806e-10
H2,302,29,-3.564916351252234e-8,-3.425163385754465e-8,-1.9839894501972434e-10
H2,302,2,-3.4259797097895616e-8,-3.9833063057259204,-5.444043604675542e-10
H2,302,6,-3.596754166868449e-8,-3.4251751240068015e-8,-3.194984346707289e-10
H2,302,7,-3.42516604782255e-8,-44.55113437545616,-4.4110700144969173e-10
H2,302,8,-4.9008256915878475e-8,-3.4251693450559515e-8,-4.398340034434728e-10
H2,303,10,-3.4252034751345434e-8,-6.021259633312199e-8,-4.4671891938574233e-10
H2,303,12,-3.425217519084593e-8,-3.426449918125796e-8,-3.7578611306525077e-10
H2,303,14,-3.7955830812679585e-8,-3.4251814540274613e-8,-2.1989626541426057e-10
H2,303,17,-6.03112071462707e-8,-3.425160647122437e-8,-2.314493859417249e-9
H2,303,18,-5.2945050960115126e-8,-3.425134947193759e-8,-4.2979670592997436e-10
H2,303,21,-3.4251359416248175e-8,-56.38193518601732,-5.085660903807518e-10
H2,303,22,-3.4251578805171877e-8,-41.631761758621344,-4.4199261810860906e-10
H2,303,23,-6.392263230571528,-3.426840340586863e-8,-3.5415707120780314e-10
H2,303,24,-3.4253468046892604e-8,-3.426057254395773e-8,-8.968463396940256e-10
H2,303,27,-5.506696141771749e-8,-3.4251798846852837e-8,-4.0495744135568284e-10
H2,303,29,-3.946285624293598e-8,-3.4251886795977816e-8,-1.9540943014767862e-10
H2,303,2,-3.4262596722825185e-8,-3.872818814755644e-8,-5.534915563792686e-10
H2,303,6,-1.0747732260239748e-7,-3.4252036533707525e-8,-2.864078643303749e-10
H2,303,7,-3.4252131740886305e-8,-31.340575963810853,-4.896522996923316e-10
H2,303,8,-3.851944349379146e-8,-3.425271283170443e-8,-4.298062248060123e-10
H2,304,10,-4.053325395635727e-8,-3.425143035085823e-8,-4.233336559879418e-10
H2,304,12,-3.425246864519091e-8,-4.646546123899359e-8,-3.8352474717524624e-10
H2,304,14,-3.425250502150046e-8,-3.425375319867633e-8,-2.1989514476188553e-10
H2,304,17,-4.756428475678435e-8,-3.4253020475346925e-8,-1.8149043863367855e-9
H2,304,18,-1.4415837016939283e-7,-3.4252233033498756e-8,-3.716322786257789e-10
H2,304,21,-3.425135762304957e-8,-4.3162538984268715e-8,-5.266482160668045e-10
H2,304,22,-3.425180714734077e-8,-5.660971763260699e-8,-4.6524919002260657e-10
H2,304,23,-7.593166535408981e-8,-3.4278313338230667e-8,-3.1232001263929744e-10
H2,304,24,-3.536382444796033e-8,-3.425195025705524e-8,-8.800237355614917e-10
H2,304,27,-9.9924202087817e-8,-3.425205871351745e-8,-3.4625428500356813e-10
H2,304,29,-4.09874145318668e-8,-3.4251434882546543e-8,-1.9053712229911464e-10
H2,304,2,-1.1230126676389402e-7,-3.4268745718132164e-8,-4.679580595487152e-10
H2,304,6,-1.7368707398213104e-7,-3.4251511141317714e-8,-2.446252219897805e-10
H2,304,7,-3.4251835601082655e-8,-37.037284019994274,-5.628653531327769e-10
H2,304,8,-3.4862035914722427e-8,-3.4251717736890196e-8,-4.271844571121216e-10
H2,305,10,-6.075853765200081e-8,-3.425224104081736e-8,-3.8895087657717024e-10
H2,305,12,-3.4251808863280653e-8,-1.4566869944070383e-7,-4.186439492370716e-10
H2,305,14,-3.4252461362024065e-8,-3.9703914366082586e-8,-2.212591264557728e-10
H2,305,17,-5.8526295540211715e-8,-3.425160478261739e-8,-1.1068245306997065e-9
H2,305,18,-6.91499792027505e-8,-3.425161227576095e-8,-3.290434849015333e-10
H2,305,21,-3.4252621905635144e-8,-6.142803225869399,-5.695285537592569e-10
H2,305,22,-3.6611227739179566e-8,-3.425304714031807e-8,-4.594419096083873e-10
H2,305,23,-3.428245201404562e-8,-8.032954305862825e-8,-3.2536967077732526e-10
H2,305,24,-4.2450871380152406e-8,-3.425207801353924e-8,-7.939502373177415e-10
H2,305,27,-6.066466507584581e-8,-3.4252064060068826e-8,-3.159127853144683e-10
H2,305,29,-4.0032385186395626e-8,-3.425226349470047e-8,-1.8806531807047672e-10
H2,305,2,-1.1012833639131725e-7,-3.42739849771244e-8,-4.182018342539568e-10
H2,305,6,-1.9912634091800305e-7,-3.4251866722728663e-8,-2.1876688856172033e-10
H2,305,7,-4.080722794556401e-8,-3.4252918155765894e-8,-5.322034815678332e-10
H2,305,8,-3.714504538889068e-8,-3.425246566799525e-8,-4.1974751627686507e-10
H2,306,10,-3.6133107994913135e-8,-3.425162896308335e-8,-3.836065895730019e-10
H2,306,12,-3.425394778711019e-8,-3.4255829210678694e-8,-4.1863983364595156e-10
H2,306,14,-3.4252239155170614e-8,-7.470388184669318e-8,-2.2738110497209667e-10
H2,306,17,-9.381358867915738e-8,-3.4252689517675666e-8,-8.285924825464935e-10
H2,306,18,-6.44816269518101e-8,-3.4252036776941295e-8,-3.0413875138119575e-10
H2,306,21,-3.4252364824609264e-8,-3.425353915627478e-8,-5.695232702866597e-10
H2,306,22,-3.4254125707887206e-8,-3.425188503559411e-8,-4.594261195334346e-10
H2,306,23,-3.426921405010937e-8,-1.6382541774674868,-3.560559868004768e-10
H2,306,24,-5.363488767280169e-8,-3.425180345807246e-8,-6.542362905975154e-10
H2,306,27,-8.717061603668745e-8,-3.425243185718565e-8,-2.8672851925885147e-10
H2,306,29,-4.4955517269595014e-8,-3.4251522151630274e-8,-1.8200856266364366e-10
H2,306,2,-3.426894651383649e-8,-2.0189670325510529e-7,-4.433193082109011e-10
H2,306,6,-5.262831330848414e-8,-3.42515169531536e-8,-2.0701524858604115e-10
H2,306,7,-3.476557193148024e-8,-3.425296959029218e-8,-5.295399191969423e-10
H2,306,8,-4.499511497470162e-8,-3.4251925947964785e-8,-3.9259533244089103e-10
H2,307,10,-3.718049619693158e-8,-3.42518865043323e-8,-3.7696031973669113e-10
H2,307,12,-3.425287673873532e-8,-3.425422417681114e-8,-4.18635724124122e-10
H2,307,14,-3.425192325954383e-8,-1.1154269617924614e-7,-2.373106578762315e-10
H2,307,17,-5.8202799277261856e-8,-3.425169751045598e-8,-6.516408086499198e-10
H2,307,18,-4.129970339554894e-8,-3.425151816403675e-8,-2.92841286644061e-10
H2,307,21,-1.9445394759116496e-7,-3.4252033863134615e-8,-4.559636687803699e-10
H2,307,22,-3.4252603695811253e-8,-25.94866842797856,-4.868682966926828e-10
H2,307,23,-3.427059657073492e-8,-1.5127926536158027,-3.900042813135799e-10
H2,307,24,-5.920893081961491e-8,-3.425269342826034e-8,-5.780024011077415e-10
H2,307,27,-3.610404783362688e-8,-3.425181843243103e-8,-2.8362952640310763e-10
H2,307,29,-3.42517557260013e-8,-3.779517672938786e-8,-1.8277273178462536e-10
H2,307,2,-3.426069386211571e-8,-3.6243937258058354,-4.874041495731023e-10
H2,307,6,-3.7703542005271944e-8,-3.425252568204224e-8,-2.053627936989805e-10
H2,307,7,-4.373884455642524e-8,-3.425315762250574e-8,-4.962559065743741e-10
H2,307,8,-4.003276417654527e-8,-3.425224859210211e-8,-3.8000868486685003e-10
H2,308,10,-3.425142530239575e-8,-4.875520420120229e-8,-3.9039618659007655e-10
H2,308,12,-3.425436190262411e-8,-3.4256454663295876e-8,-4.1863161872882524e-10
H2,308,14,-3.4253036559995856e-8,-3.848190884660493e-8,-2.383251871441604e-10
H2,308,17,-7.197609642024525e-8,-3.425244309706002e-8,-5.516269737320136e-10
H2,308,18,-8.90690148485023e-8,-3.425186703494035e-8,-2.649634660043353e-10
H2,308,21,-1.1238810090265083e-7,-3.425134965347856e-8,-3.592377430596095e-10
H2,308,22,-3.425110641360123e-8,-69.19718007182676,-5.791507220625694e-10
H2,308,23,-3.427969985470387e-8,-8.458348059420484e-8,-4.134520538484821e-10
H2,308,24,-4.2213071047278284e-8,-3.425180837760848e-8,-5.346560213877116e-10
H2,308,27,-3.425247919297986e-8,-3.425377777476491e-8,-2.8362577592732786e-10
H2,308,29,-3.4251620035048615e-8,-1.6696072203653918e-7,-1.9010516959926043e-10
H2,308,2,-3.425683788667055e-8,-5.797929435350971,-5.796961814174157e-10
H2,308,6,-4.7526645157062734e-8,-3.425483240428426e-8,-2.028919637883817e-10
H2,308,7,-5.069382391442388e-8,-3.4252357187643744e-8,-4.3988550697286707e-10
H2,308,8,-4.707907739786785e-8,-3.4251924234766745e-8,-3.5467118102589613e-10
H2,309,10,-3.425285514388931e-8,-3.425885090534995e-8,-3.9039723411705253e-10
H2,309,12,-3.425287531524415e-8,-3.425422524371394e-8,-4.186275198804794e-10
H2,309,14,-4.890163094236889e-8,-3.425180640756803e-8,-2.2631703575379835e-10
H2,309,17,-3.665864936796703e-8,-3.425181866077629e-8,-5.371772412783842e-10
H2,309,18,-6.025380992277392e-8,-3.425161347956989e-8,-2.455873186532431e-10
H2,309,21,-8.242152832590398e-8,-3.4252039770862256e-8,-3.2321457691839973e-10
H2,309,22,-3.425200521964782e-8,-34.59895229721529,-6.39794763288019e-10
H2,309,23,-3.4287012763241416e-8,-4.747918866688245e-8,-4.233169606666801e-10
H2,309,24,-4.350864105281186e-8,-3.425245303799878e-8,-5.041927367073798e-10
H2,309,27,-3.425207909833412e-8,-30.27655802110289,-2.974144258631591e-10
H2,309,29,-3.425223746592434e-8,-8.4392431468906e-7,-1.9668373372039582e-10
H2,309,2,-3.4265084892299456e-8,-2.4423468743346697,-6.319823753179592e-10
H2,309,6,-3.425111615939715e-8,-68.53198608716505,-2.144465333749249e-10
H2,309,7,-3.425315544886546e-8,-4.991487489618353,-4.83276545418061e-10
H2,309,8,-5.2527648482222685e-8,-3.425243928797679e-8,-3.3287103237619227e-10
H2,310,10,-3.537890004750735e-8,-3.4251632526356355e-8,-3.871096196464699e-10
H2,310,12,-3.4252277798244306e-8,-3.6848484505277304e-8,-4.2141593992265084e-10
H2,310,14,-3.425760011099368e-8,-3.4252693936223036e-8,-2.2631095411847572e-10
H2,310,17,-3.425481633871347e-8,-3.425728590603683e-8,-5.371708853687168e-10
H2,310,18,-3.4256719298916074e-8,-3.425243641935868e-8,-2.4558156397026244e-10
H2,310,21,-3.4251509392000495e-8,-5.569444558584803e-7,-3.53886551696265e-10
H2,310,22,-3.4251106139246414e-8,-69.19722061200724,-8.093860882551038e-10
H2,310,23,-3.4321125463968554e-8,-3.437167935149338e-8,-4.232735135915496e-10
H2,310,24,-1.0278632039341464e-7,-3.425169087954686e-8,-3.976865283711839e-10
H2,310,27,-3.425206610535397e-8,-7.920544143565797,-3.1870850713449313e-10
H2,310,29,-3.4251623610573526e-8,-9.747880847427801e-8,-2.0358089846756366e-10
H2,310,2,-3.4276584930339706e-8,-5.061226313517344e-8,-6.480888911674089e-10
H2,310,6,-3.42514879175545e-8,-50.73602815906012,-2.2325104732965455e-10
H2,310,7,-3.425263668776297e-8,-1.0739491039154833e-6,-5.516621461892563e-10
H2,310,8,-8.508344623665775e-8,-3.425179236785907e-8,-2.9002842591998944e-10
H2,311,10,-3.425291864635425e-8,-3.425447983950555e-8,-3.8710760674470165e-10
H2,311,12,-3.425171263509175e-8,-4.206087637515761e-8,-4.317685803307543e-10
H2,311,14,-3.425760795076536e-8,-3.425269358397295e-8,-2.2630487423300736e-10
H2,311,17,-3.425250748756722e-8,-3.425375078700624e-8,-5.371645494448647e-10
H2,311,18,-3.479068895658815e-8,-3.425163639953076e-8,-2.449400346338386e-10
H2,311,21,-3.425151922521784e-8,-47.44147303980953,-3.785224892224798e-10
H2,311,22,-3.4252693683097404e-8,-7.183749628311521e-8,-8.779492584629254e-10
H2,311,23,-4.5207224974797234e-8,-3.42941760908503e-8,-4.035376158095785e-10
H2,311,24,-8.355132881805e-8,-3.425299691440954e-8,-3.616375604345803e-10
H2,311,27,-3.425168957343984e-8,-5.953310816315088e-8,-3.3250309127939793e-10
H2,311,29,-3.425205528519416e-8,-6.117707888369106e-8,-2.0737685031612609e-10
H2,311,2,-3.425973329517338e-8,-3.9860287122076667,-7.584182049614957e-10
H2,311,6,-3.425109389765309e-8,-73.27533743561786,-2.373264076165539e-10
H2,311,7,-3.425418096880648e-8,-1.7437682084496678e-7,-5.947303331325157e-10
H2,311,8,-1.0369367699296517e-7,-3.4252224639953244e-8,-2.6050533746286944e-10
H2,312,10,-3.425160292604928e-8,-4.349630350385128e-7,-4.276704663772205e-10
H2,312,12,-3.8340962304990154e-8,-3.425272586789703e-8,-4.224848402523567e-10
H2,312,14,-3.72155795909676e-8,-3.4252262069798564e-8,-2.2394882721084437e-10
H2,312,17,-5.3565282009740304e-8,-3.425224257642838e-8,-4.825818482687209e-10
H2,312,18,-5.0872255345346614e-8,-3.4251873460959615e-8,-2.340058042234171e-10
H2,312,21,-3.425168998427369e-8,-3.42613995644927e-8,-3.785306536566575e-10
H2,312,22,-4.6796188116456295e-8,-3.425180708665086e-8,-7.469778207692606e-10
H2,312,23,-3.431163577389885e-8,-3.435721730059353e-8,-4.034982946814226e-10
H2,312,24,-3.774748452094195e-8,-3.4251814367364696e-8,-3.5285853653873104e-10
H2,312,27,-3.425258773810376e-8,-25.950315191604826,-3.4663225482987034e-10
H2,312,29,-3.4252393201643e-8,-3.425351755158836e-8,-2.0737602458318466e-10
H2,312,2,-3.426176022292787e-8,-3.261789576121936,-8.811051230987954e-10
H2,312,6,-3.425111672984441e-8,-68.50664645433929,-2.532978494473396e-10
H2,312,7,-3.425209000044754e-8,-5.49131751721778e-8,-6.448478674054836e-10
H2,312,8,-3.4855756623041324e-8,-3.425195336939755e-8,-2.5968135058568243e-10
H2,313,10,-3.4251727256436416e-8,-7.797394040848318e-8,-4.544502799438942e-10
H2,313,12,-8.282172453301876e-7,-3.425168867244708e-8,-3.1956681202281024e-10
H2,313,14,-3.4251919261677705e-8,-3.088632104792274e-7,-2.364434265356839e-10
H2,313,17,-5.0561495124623925e-8,-3.4252243664596995e-8,-4.423680710246471e-10
H2,313,18,-3.576051102984854e-8,-3.425152801961979e-8,-2.3230159383528698e-10
H2,313,21,-3.425228693505869e-8,-3.4265765910130594e-8,-3.785387210814918e-10
H2,313,22,-9.928112749065854e-8,-3.425243831259675e-8,-5.927388008570255e-10
H2,313,23,-3.4272270127193674e-8,-9.023281705381617e-8,-4.393729318482928e-10
