Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,21,29,-1.2488996460359258e-7,-2.1278776154674438e-7,-2.900785290436327e-8
BESS,21,2,-2.8724082910536006e-7,-1.2488216741469512e-7,-8.152197589399068e-9
BESS,21,6,-1.2562996829920082e-7,-1.2381824460939414e-7,-8.279767491410579e-9
BESS,21,7,-2.3130161829236227e-7,-1.2390050346138098e-7,-2.7439583287193888e-8
BESS,21,8,-1.2477708006129504e-7,-1.2492313657444708e-7,-8.1464832575931e-9
BESS,22,10,-2.608835536187646e-7,-1.2470360499894004e-7,-1.2615795352624431e-8
BESS,22,12,-1.2878937182251137e-7,-1.333695724893013e-7,-1.906972936622819e-8
BESS,22,14,-1.2960598601452228e-7,-1.3234373840139455e-7,-1.1767390890475375e-8
BESS,22,17,-1.2387049366479275e-7,-3.009192038212387,-9.11866406354258e-8
BESS,22,18,-1.2379353349403676e-7,-1.2552986149398804e-7,-268.644224931961
BESS,22,21,-1.858310276429639e-6,-1.2380179483390895e-7,-8.134767844763152e-9
BESS,22,22,-2.5200555782633555e-6,-1.2404941378347624e-7,-9.096573622202138e-9
BESS,22,23,-1.5794968441407204,-1.2433711375006003e-7,-8.16338681798095e-9
BESS,22,24,-1.247318316588144e-7,-0.22888882620572554,-1.3003122855691668e-6
BESS,22,27,-1.2432950015743726e-7,-1.334227417102736,-3.1324519246940306e-8
BESS,22,29,-1.2608519741260323e-7,-2.0621576314976933e-7,-3.216543100221189e-7
BESS,22,2,-1.2470495806062748e-7,-1.6995747170425586e-7,-1.4301885112977279e-8
BESS,22,6,-1.257239123035773e-7,-1.238011356270089e-7,-8.134552423241508e-9
BESS,22,7,-1.3405686030009952e-5,-1.2388022475434387e-7,-8.135181316088007e-9
BESS,22,8,-1.2535335529638825e-7,-1.6177017258879853e-7,-9.685655853721878e-9
BESS,23,10,-2.1913629965123346e-7,-1.258126730970643e-7,-1.0628432249684335e-8
BESS,23,12,-1.261782327270418e-7,-2.3267016273859016e-7,-0.3900066552649949
BESS,23,14,-1.2938328622843814e-7,-1.4670133237617323e-7,-1.2733822672159637e-8
BESS,23,17,-1.3885095064953448e-6,-1.238419882882337e-7,-8.135859131725884e-9
BESS,23,18,-2.968281638191114e-7,-1.239306801621777e-7,-1.3039959271449363e-8
BESS,23,21,-1.2384213343213317e-7,-8.235779525457928e-6,-1.7381120165830046e-8
BESS,23,22,-1.238722106924168e-7,-2.1214405987179195e-6,-2.0923101062853187
BESS,23,23,-1.2495218952337675e-7,-1.3461185957047995e-7,-9.955026512960745e-9
BESS,23,24,-3.1073533430583554e-7,-1.2649871541102155e-7,-1.3501329835221243e-8
BESS,23,27,-1.2574360911371124e-7,-1.5265597196091726e-7,-7.677763982786177e-8
BESS,23,29,-1.2513652336449173e-7,-1.2801722877306972e-7,-0.4719588982441883
BESS,23,2,-1.2578844732478022e-7,-1.8644304915965239e-7,-2.402484973972069e-8
BESS,23,6,-1.2405997324723512e-7,-3.4854063096713332,-1.5675219213459886e-8
BESS,23,7,-1.2858480981121677e-7,-1.3269288385778787e-7,-8.151849379996093e-9
BESS,23,8,-1.2606935661830627e-7,-1.3478892360441192e-7,-1.020123192195189e-8
BESS,24,10,-1.24263244844075e-7,-1.5669345563978367e-7,-1.573935687560554e-8
BESS,24,12,-1.2598067401012938e-7,-1.2690550097572695e-7,-3.8454774595646524
BESS,24,14,-1.3038710298261207e-7,-1.4188963059723037e-7,-1.389689274411949e-8
BESS,24,17,-1.2392066427439017e-7,-3.594315760459046e-7,-1.3455217779492105e-8
BESS,24,18,-1.2378996430316792e-7,-5.825899318855621e-7,-4.1048173827899165e-8
BESS,24,21,-1.238188801347518e-7,-1.5090899933654423e-7,-2.7558311200943563e-8
BESS,24,22,-1.2396246012370089e-7,-1.2387592271181123e-7,-0.4051939498698524
BESS,24,23,-1.2769107866289274e-7,-1.4487135592581383e-7,-1.1207040519484898e-8
BESS,24,24,-1.2464493541434702e-7,-0.25433606966851185,-0.0036855713667978862
BESS,24,27,-1.2651188131326559e-7,-1.596393006017758e-7,-3.4365627345784198
BESS,24,29,-968.7586626712699,-1.2378551810215277e-7,-9.479081552193488e-9
BESS,24,2,-1.2530117725950741e-7,-1.9995884066616894e-7,-0.1109571827355951
BESS,24,6,-1.3697927007887115e-7,-1.2448949331088876e-7,-1.317471691037223e-8
BESS,24,7,-1.265160659859757e-7,-1.9929770305692884e-7,-1.5295401995080044e-8
BESS,24,8,-1.253073096981771e-7,-1.782546967358883e-7,-1.4292524217791283e-8
BESS,25,10,-1.2849285475747513e-7,-1.247122111525322e-7,-1.4819106674013295e-8
BESS,25,12,-1.8308081729345474e-6,-1.2386386015993589e-7,-8.215222243472403e-9
BESS,25,14,-1.2897301524802226e-7,-1.6399282598266214e-7,-1.726504425670754e-8
BESS,25,17,-1.9632807288202928e-7,-1.2387815688595681e-7,-8.135481879699234e-9
BESS,25,18,-4.7347160082481707e-7,-1.2393067994178565e-7,-8.232548326385399e-9
BESS,25,21,-1.2385207467555768e-7,-3.181136054153533e-7,-10.975284550730768
BESS,25,22,-1.2388808452954908e-7,-1.2407800670577226e-7,-2.4654354459122394
BESS,25,23,-1.2889542545804024e-7,-1.511481645079207e-7,-1.2594176933903842e-8
BESS,25,24,-1.2858495911583313e-7,-1.299595235328797e-7,-0.0027345217269214963
BESS,25,27,-1.8659448510437623e-6,-1.2387208623765834e-7,-8.135622889313569e-9
BESS,25,29,-1.598140822235017e-7,-1.2482049897188273e-7,-8.143830619007881e-9
BESS,25,2,-3.078259999642257e-7,-1.24984216914126e-7,-1.364038314244264e-8
BESS,25,6,-1.243052893987715e-7,-1.624361994849586e-6,-0.0395162322891582
BESS,25,7,-1.8232511300609088e-7,-1.267092690729444e-7,-1.1960069286087437e-8
BESS,25,8,-1.2463742381072399e-7,-2.277934997342649e-7,-14.32417740761124
BESS,26,10,-1.2409093751322304e-7,-3.9115497162448594,-2.922731649332601e-6
BESS,26,12,-1.2389721517671304e-7,-8.728955284239362e-7,-1.8968681932591583e-8
BESS,26,14,-1.299601568141811e-7,-1.3293985089919277e-7,-1.7580211376419695e-8
BESS,26,17,-1.2433879368983616e-7,-1.2459903838580841e-7,-8.154503201297624e-9
BESS,26,18,-1.2615362057022137e-7,-1.237899676312188e-7,-8.134382182819933e-9
BESS,26,21,-3.163312853606562e-7,-1.2380188026977282e-7,-1.248979073681925e-8
BESS,26,22,-1.238548779035922e-7,-1.2389508017235652e-7,-156.440675473194
BESS,26,23,-1.2754306984293405e-7,-1.5024328137669847e-7,-1.5686645056690654e-8
BESS,26,24,-1.2939318219886515e-7,-1.3114922791580383e-7,-0.003742356830401995
BESS,26,27,-1.2512844140790864e-7,-4.771465607488961e-7,-1.3454889727284304e-8
BESS,26,29,-1.2554983450825242e-7,-1.3699549420581046e-7,-8.816027759412137e-9
BESS,26,2,-1.2487678991393102e-7,-5.244376023273844e-7,-0.026155302245654318
BESS,26,6,-1.247528243305703e-7,-1.2517864249417544e-7,-0.02790234011411547
BESS,26,7,-1.2496413022184574e-7,-2.850087503525728e-7,-2.3200612897782866e-8
BESS,26,8,-1.3503667470820788e-7,-1.2380919649545952e-7,-9.127388000853893e-8
BESS,27,10,-1.2436654135539014e-7,-1.2497271386088456e-7,-1.175740959055268e-5
BESS,27,12,-3.716331653268318e-7,-1.238861569597243e-7,-8.13531684621439e-9
BESS,27,14,-1.2945822443328643e-7,-1.3887084447537497e-7,-1.886801051801797e-8
BESS,27,17,-1.2619422373176284e-7,-1.2802780035530314e-7,-8.191096781243926e-9
BESS,27,18,-1.2378742973862418e-7,-2.3780385464202247e-7,-1.368777561129059e-8
BESS,27,21,-1.2604261862245228e-7,-1.238142868907728e-7,-1.2274034757471084e-8
BESS,27,22,-1.3316184025039132e-7,-1.2392988885777564e-7,-2.0509185054638626e-8
BESS,27,23,-1.3011625412423106e-7,-1.3370330551122135e-7,-1.596137687620805e-8
BESS,27,24,-0.874526590351766,-1.2498037968824873e-7,-1.1497283955667366e-8
BESS,27,27,-1.2514401544773566e-7,-1.6233846514142083e-7,-2.0844767719670798e-8
BESS,27,29,-1.2530236997078902e-7,-3.08030751818491e-7,-1.6302980367637674e-8
BESS,27,2,-1.258489135712928e-7,-1.2628988323977576e-7,-0.19035494272905082
BESS,27,6,-1.2403097242901722e-7,-1.2447528360631767e-7,-0.038878360970168696
BESS,27,7,-1.284966384196917e-7,-1.3004594380346827e-7,-2.346418810352328e-8
BESS,27,8,-1.2382502583953038e-7,-1.4809027416628568e-7,-12.50950361351597
BESS,28,10,-1.2497472413222383e-7,-1.2505146223395408e-7,-0.04595492375793884
BESS,28,12,-1.2602043883073472e-7,-1.2961559083213492e-7,-8.26137108986201e-9
BESS,28,14,-1.2941880468523145e-7,-1.3210058312318662e-7,-1.926228144611271e-8
BESS,28,17,-1.2585256177077934e-7,-2.7026052191969146e-7,-1.1999046232066469e-8
BESS,28,18,-1.2378854386696578e-7,-1.0910008565103395e-5,-155.7483360129734
BESS,28,21,-1.7561593925534228e-7,-1.23800871776281e-7,-8.13513126977045e-9
BESS,28,22,-2.8328525881608744e-7,-1.239315333163157e-7,-8.13438073059526e-9
BESS,28,23,-1.2819167563796475e-7,-1.4381668005821377e-7,-1.907204833486176e-8
BESS,28,24,-1.2943704383708644e-7,-1.484673835773621e-7,-1.226934975868504e-8
BESS,28,27,-1.2489184168995345e-7,-6.814945597309848e-7,-1.909523466717362
BESS,28,29,-1.2531109641061352e-7,-2.0069986994045464e-7,-4.9880683851524826e-8
BESS,28,2,-2.2059440896664833,-1.242108854497707e-7,-8.191958457336969e-9
BESS,28,6,-65.44355646104749,-1.2379915301017433e-7,-2.2718718662951343e-8
BESS,28,7,-1.2900716236089013e-7,-1.3095174743294319e-7,-2.377070972611681e-8
BESS,28,8,-9.855266958234923e-7,-1.2379672305947278e-7,-8.141958153444837e-9
BESS,29,10,-1.2440543812988367e-7,-1.2497759369129197e-7,-0.03474776550970985
BESS,29,12,-1.3096983739136845e-7,-1.3530731397827218e-7,-8.305704115591099e-9
BESS,29,14,-1.2888172878373496e-7,-1.4401574304847427e-7,-2.1712129940326315e-8
BESS,29,17,-1.2887713891949325e-7,-1.2755948582895911e-7,-1.1689515878715217e-8
BESS,29,18,-1.8359467970265713e-7,-1.2392995965881474e-7,-8.969815995282901e-9
BESS,29,21,-1.238274656412467e-7,-4.44164340891889e-7,-1.2476440112759375e-8
BESS,29,22,-1.2637280105988744e-7,-1.28825399593908e-7,-8.151494890983737e-9
BESS,29,23,-1.255277469253822e-7,-1.5609854935766242e-7,-9.106061374034028e-8
BESS,29,24,-1.2564575599114054e-7,-1.3302760510294575e-7,-1.4410024683749151e-8
BESS,29,27,-1.3764049341283835e-7,-1.2396325219113224e-7,-7.61819190533499e-8
BESS,29,29,-1.262594928969816e-7,-2.684059297256214e-7,-0.13942443086854925
BESS,29,2,-1.2421124796093712e-7,-3.0246049036860894e-7,-1.2642104755248504
BESS,29,6,-1.2416992777628143e-7,-2.2914204191148495e-7,-7.768417821506851
BESS,29,7,-1.2769427890984368e-7,-1.2929368701404534e-7,-2.416813923916172e-8
BESS,29,8,-1.2381012684638208e-7,-1.850607424641455e-7,-9.693984092280404e-9
BESS,30,10,-1.2454818553682579e-7,-1.2535308715276988e-7,-0.8544271021063826
BESS,30,12,-1.2482840460651982e-7,-7.1082944611156745e-6,-2.4335346685363265e-7
BESS,30,14,-1.279829386810827e-7,-1.3109607670466414e-7,-2.305083077296434e-8
BESS,30,17,-1.2492848685836207e-7,-8.579846593169314e-7,-2.831223901420796e-8
BESS,30,18,-1.2378492529672944e-7,-2149.330719290508,-33.92678539722073
BESS,30,21,-1.8334848382781992e-7,-1.2380774042423825e-7,-8.135079153369511e-9
BESS,30,22,-1.2560812230046814e-7,-1.271155230118878e-7,-8.206526355726908e-9
BESS,30,23,-1.2739416350544398e-7,-1.3699461107655924e-7,-2.696719314658936e-7
BESS,30,24,-1.280051285904445e-7,-1.3473384499430753e-7,-1.5363997629597677e-8
BESS,30,27,-1.2450316611123838e-7,-1.2390447314699263e-7,-6.638420107602045e-8
BESS,30,29,-9.446420623774944e-7,-1.2469651041126085e-7,-8.184409330927848e-9
BESS,30,2,-1.6362835744863678e-7,-1.242839904396503e-7,-5.92419027759067e-8
BESS,30,6,-1.2394208467598817e-7,-1.2397817483403504e-7,-11.667463333401864
BESS,30,7,-1.274595407656367e-7,-1.291210945950536e-7,-2.461854310741455e-8
BESS,30,8,-1.2379771022441115e-7,-1.2485368520965112e-7,-9.788797448001775e-9
BESS,31,10,-182.54004808085986,-1.2378966111046714e-7,-8.755875095365612e-9
BESS,31,12,-1.2757335771687667e-7,-1.289119647343453e-7,-3.3082070134213937e-7
BESS,31,14,-1.2876915202812218e-7,-1.3319052699181882e-7,-2.4094921422668286e-8
BESS,31,17,-3.550665453157064e-7,-1.2532631219400955e-7,-8.360342383600364e-9
BESS,31,18,-1.2392976846961474e-7,-1.2393001075558558e-7,-86.15681867912183
BESS,31,21,-1.2380692283160456e-7,-3.984303439991058e-7,-10.975335505384335
BESS,31,22,-1.2752975839043327e-7,-1.2898839930294293e-7,-8.217398099608151e-9
BESS,31,23,-1.284072885028073e-7,-1.3066360917383138e-7,-2.9449818027726275e-7
BESS,31,24,-1.2433294471160708e-7,-4.229197178338967e-6,-0.0803678387685625
BESS,31,27,-43.41389159135828,-1.2380486081587212e-7,-8.281779694678653e-9
BESS,31,29,-1.2421133691910068e-7,-4.539108305787168e-6,-1.5405151169162687e-8
BESS,31,2,-5.160637109483126e-7,-1.2420276722317539e-7,-1.4273765660415423e-8
BESS,31,6,-5.727899717272982e-6,-1.2380785061877226e-7,-1.0716393941186136e-8
BESS,31,7,-1.263046570828121e-7,-1.278386596676966e-7,-2.549412789651046e-8
BESS,31,8,-1.2380995692370266e-7,-4.1989672196880014e-7,-1.655992093727119e-8
BESS,32,10,-1.2511861667741042e-7,-1.2396296733740628e-7,-8.556748450949013e-9
BESS,32,12,-1.2893645763187488e-7,-1.3072257980387422e-7,-4.162662003984781e-7
BESS,32,14,-1.2809484600328758e-7,-1.5660320703786936e-7,-3.403120203058087e-8
BESS,32,17,-1.2627368875589412e-7,-2.8794748302822294e-7,-1.2038072012632902e-8
BESS,32,18,-1.5096414450413312e-7,-1.239296677194964e-7,-8.134367708743933e-9
BESS,32,21,-1.4825879096853827e-7,-1.237924640143667e-7,-2.0913238405137804e-8
BESS,32,22,-1.2644201637947216e-7,-1.2748701591027757e-7,-8.240089112054496e-9
BESS,32,23,-0.7665411681121872,-1.2499948186554548e-7,-1.3689364466975545e-8
BESS,32,24,-1.4990677713262498e-7,-1.267689337844271e-7,-5.0804202587184416e-8
BESS,32,27,-1.2484856091056892e-7,-1.241701662457501e-7,-8.245270186149075e-9
BESS,32,29,-1.2727349276606932e-7,-1.3191038625242402e-7,-1.6089842652870804e-8
BESS,32,2,-73.08067712252848,-1.237969058528441e-7,-8.147064866696044e-9
BESS,32,6,-1.238068054334293e-7,-1.5876717166994726e-7,-1.3553677332980414e-8
BESS,32,7,-1.2601662548140842e-7,-2.1696318075105866e-7,-0.11772574845905746
BESS,32,8,-1.2379775176024424e-7,-1.2481310671159742e-7,-1.6821781065819505e-8
BESS,33,10,-1.2650129024790134e-7,-1.2392164475994477e-7,-8.142049682019349e-9
BESS,33,12,-2.957334728001724e-7,-1.2535272452766185e-7,-1.253821472672924e-8
BESS,33,14,-2.3186318937603142e-7,-1.2664164606535946e-7,-1.1767167047474396e-8
BESS,33,17,-1.722417731277377e-7,-1.261007016397202e-7,-8.462560542735494e-9
BESS,33,18,-1.237920636451076e-7,-2.1106610455429608e-7,-4.585230709453766
BESS,33,21,-2.018342661557303e-7,-1.2380188094625992e-7,-1.0128858460912196e-8
BESS,33,22,-1.269629296356994e-7,-1.2783504825352537e-7,-8.245355801621522e-9
BESS,33,23,-0.4788162577910915,-1.2512233010333482e-7,-8.627652939991688e-9
BESS,33,24,-4.1454217537872813e-7,-1.2585522170223014e-7,-1.2423200666301596e-8
BESS,33,27,-1.2563715944435e-7,-1.2400507042782657e-7,-8.136390908540085e-9
BESS,33,29,-1.5373305801236431e-7,-1.265543211550697e-7,-1.2137466596723403e-8
BESS,33,2,-1.2514613941723663e-7,-1.2778137948999985e-7,-8.196588051489483e-9
BESS,33,6,-1.257704796253156e-7,-1.238067598028636e-7,-1.3253018391093725e-8
BESS,33,7,-1.448297264840297e-7,-1.2772763550480373e-7,-8.261689792844388e-8
BESS,33,8,-1.2379415983398872e-7,-62.65999033532175,-30.759543908807906
BESS,34,10,-1.2415664224954995e-7,-8.83544803762781e-6,-1.3894775879492505e-8
BESS,34,12,-1.252399610703699e-7,-5.095820153855184e-7,-1.5640448777720754e-7
BESS,34,14,-1.2465656473306872e-7,-3.003428906330062e-7,-2.3424715466535303e-8
BESS,34,17,-1.2455723231080637e-7,-0.9794487265041268,-1.9128961835593003e-8
BESS,34,18,-2.814281040225453e-7,-1.2380077167705284e-7,-1.3552941780033951e-8
BESS,34,21,-1.2381347057496547e-7,-3.579446475768636e-7,-1.8148018464304178e-8
BESS,34,22,-1.2890198515283698e-7,-1.2976648539247683e-7,-8.2385319905177e-9
BESS,34,23,-1.246695292246244e-7,-1.5930119246273409e-7,-1.582454145400442e-8
BESS,34,24,-1.287672963248942e-7,-1.280186398744165e-7,-1.2218565202467419e-8
BESS,34,27,-1.242414477884692e-7,-1.088788638317272,-2.034098064357986e-8
BESS,34,29,-1.249150225613871e-7,-6.927848318866115e-7,-1.057482988106916e-7
BESS,34,2,-1.2401556246270817e-7,-3.1152295256779047e-7,-9.312352343369211e-7
BESS,34,6,-2.3849274104601184e-7,-1.2381055807483066e-7,-8.499539384961677e-9
BESS,34,7,-1.2663024986034123e-7,-1.537477510061571e-7,-3.037421191583934
BESS,34,8,-2.082742735734442e-7,-1.2379073557586715e-7,-1.8748371612540345e-8
BESS,35,10,-1.2413220624853127e-7,-8.799269165783176e-6,-7.419298960124172e-8
BESS,35,12,-1.2812746338905778e-7,-1.2880043462270858e-7,-1.5064813037002738e-7
BESS,35,14,-6.708907083109174e-7,-1.2382521039942617e-7,-1.0024138650445529e-8
BESS,35,17,-2.5356921242578834e-7,-1.25830495028525e-7,-8.475613032015465e-9
BESS,35,18,-3.275213874328495e-7,-1.238115062327689e-7,-8.134665385363716e-9
BESS,35,21,-3.477406856647982e-7,-1.2380614967374457e-7,-8.134683585649037e-9
BESS,35,22,-1.2453110295296394e-7,-1.090739839745965,-2.079424989014393e-8
BESS,35,23,-1.2655370571001676e-7,-2.0490203452636735e-7,-2.0114543077105252e-8
BESS,35,24,-1.2453121859950302e-7,-0.7408724197164018,-1.2733940195456095e-7
BESS,35,27,-1.4463017249670566e-7,-1.263504706153964e-7,-1.510221935340626e-8
BESS,35,29,-1.2724810976694275e-7,-1.2888179704584024e-7,-1.13914718529945e-7
BESS,35,2,-1.2443955762960324e-7,-1.2692187425833906e-7,-8.460849310341777
BESS,35,6,-1.3766423363818652e-7,-1.2382881578389597e-7,-8.134561251068277e-9
BESS,35,7,-9.933652567412841e-7,-1.2388275300849384e-7,-8.135706738595293e-9
BESS,35,8,-1.2816478947603036e-7,-1.2378956863720747e-7,-1.418821604773262e-8
BESS,36,10,-1.2416591661261831e-7,-1.4188762249121776e-7,-0.8297591600607785
BESS,36,12,-1.81762858131305,-1.2435561108659985e-7,-1.2922829852553992e-8
BESS,36,14,-1.2617928579854654e-7,-1.388589038631458e-7,-1.4023447254371379e-8
BESS,36,17,-1.2466645617633206e-7,-0.9794462263156679,-1.9133295882624823e-8
BESS,36,18,-1.2395460554419704e-7,-1.2399553839609094e-7,-8.13487641994889e-9
BESS,36,21,-1.2414849120989523e-7,-1.2423393411602326e-7,-8.13485962250024e-9
BESS,36,22,-1.418520719174783e-7,-1.2685492159233169e-7,-1.5807450909024266e-8
BESS,36,23,-1.2829647715338066e-7,-1.48538719407377e-7,-2.2068526304165652e-8
BESS,36,24,-8.382649318961651e-7,-1.2541281092043024e-7,-1.4801674031366409e-8
BESS,36,27,-1.2427474678811026e-7,-0.9792823101054678,-13.911211624780261
BESS,36,29,-1.8195475408694672,-1.2461913871473213e-7,-8.830969214507496e-9
BESS,36,2,-155.08979925766062,-1.237900891487495e-7,-8.760454438174206e-9
BESS,36,6,-1.24307510160601e-7,-2.3242459200665762e-7,-1.0461844084040433e-8
BESS,36,7,-1.27295178237246e-7,-1.3029332200414407e-7,-8.167469229711818e-9
BESS,36,8,-1.3390972462114558e-7,-1.2379120882272169e-7,-1.2538908584912502e-8
BESS,37,10,-1.5999575781151296e-7,-1.2421392637312513e-7,-5.61607203291856e-8
BESS,37,12,-1.2873010450143342e-7,-1.697980515329911e-7,-1.4477880629637224e-8
BESS,37,14,-1.290566085007573e-7,-1.322989886823902e-7,-1.4187565436513458e-8
BESS,37,17,-2.969244549604825e-7,-1.260244975942715e-7,-8.19688737662832e-9
BESS,37,18,-1.2413987672082633e-7,-7.421125480477458e-7,-1.3536774547565665e-8
BESS,37,21,-1.239543152355141e-7,-4.802176925655768,-1.7773432354150817e-8
BESS,37,22,-1.2893340801341976e-7,-1.506269552881059e-7,-1.8341023865449716e-8
BESS,37,23,-60.01586121975678,-1.2380020400065463e-7,-9.345128816419505e-9
BESS,37,24,-5.325417463611972e-6,-1.2506906371258466e-7,-8.491596120542064e-9
BESS,37,27,-1.5651001653989882e-7,-1.2380939594501674e-7,-3.671904108622101e-8
BESS,37,29,-1.2618653454708484e-7,-2.3416993955727116e-7,-1.252208290479402e-8
BESS,37,2,-1.2385328213922038e-7,-1.871274875484883e-7,-1.0630808811914408e-8
BESS,37,6,-1.2394895186991046e-7,-1.876687057560518e-5,-8.461910466322893
BESS,37,7,-1.2572640391017002e-7,-1.270457082012165e-7,-8.362640990991091e-9
BESS,37,8,-1.2378694187054737e-7,-282.77015851477444,-1.9034778834232903e-7
BESS,38,10,-174.9877029895843,-1.237896738623398e-7,-1.135437547207406e-8
BESS,38,12,-1.2527325152362047e-7,-3.923713110348237e-7,-3.5482112731935647e-7
BESS,38,14,-1.2883814794072573e-7,-1.4335774491878956e-7,-1.5388282242970232e-8
BESS,38,17,-1.2678393091356796e-7,-1.6192196560562267e-7,-1.1909864622466449e-8
BESS,38,18,-1.2392225432167118e-7,-3.9374869687709224e-5,-8.400980894158101
BESS,38,21,-1.244216454678922e-7,-1.4536765965361384e-7,-2.185465726396099e-8
BESS,38,22,-1.2521613952016661e-7,-1.7493352074029097e-7,-0.017620608254164095
BESS,38,23,-1.278509112324216e-7,-1.3519259459243985e-7,-9.452466874579564e-9
BESS,38,24,-1.3233650320730533e-7,-1.2924499560979366e-7,-8.309919433835158e-9
BESS,38,27,-1.2382681002052365e-7,-1.6375995214151762e-7,-9.578353828074589e-8
BESS,38,29,-1.2463815870481333e-7,-1.5319472408569516e-7,-3.790761452504319e-8
BESS,38,2,-1.2382079786986254e-7,-5.610292687007377e-7,-1.4018228265522937e-7
BESS,38,6,-2.1975645775451907e-7,-1.238209432792344e-7,-1.6305358948676068e-8
BESS,38,7,-1.2585027924488706e-7,-2.0785660180203746e-7,-1.0879220708970473e-8
BESS,38,8,-3.242050547600894e-7,-1.2379072332958677e-7,-1.154910547433856e-8
BESS,39,10,-2.8722880252468827e-7,-1.242743711497996e-7,-8.139890533313586e-9
BESS,39,12,-1.2823362218083273e-7,-1.3220084603202428e-7,-6.0163867847674e-7
BESS,39,14,-1.287741605985315e-7,-1.332560599105147e-7,-1.6206039629826107e-8
BESS,39,17,-1.2611707659079283e-7,-2.492088495847868e-7,-2.394073649986671e-8
BESS,39,18,-1.2386337693257937e-7,-1.2388220053957524e-7,-12.551047572687578
BESS,39,21,-1.2418522765892546e-7,-2.2248371772624192e-7,-20.477740778126034
BESS,39,22,-1.2549749317234158e-7,-1.2655197302331748e-7,-3.1016863971598854
BESS,39,23,-1.2575043331505497e-7,-1.2794371924146576e-7,-9.678165244141741e-9
BESS,39,24,-1.2983859067623005e-7,-1.282256051210981e-7,-8.17713704259631e-9
BESS,39,27,-8.380382236957483e-7,-1.238090661107136e-7,-8.134859902752314e-9
BESS,39,29,-1.2510835746838763e-7,-1.2802979777491515e-7,-4.7686401497074396e-8
