Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,21,27,-2.1156586002202037e-8,-2.5987764733830936e-8,-1.5995829895720025e-9
BESS,21,29,-2.0953260356522473e-8,-3.422976819476042e-8,-4.692174404401133e-9
BESS,21,2,-4.704178047097369e-8,-2.102757651264887e-8,-1.368248102520622e-9
BESS,21,6,-2.0944235664913172e-8,-2.0692727786335467e-8,-1.3850818102201524e-9
BESS,21,7,-3.866823420813369e-8,-2.0713096596762173e-8,-4.618558835819298e-9
BESS,21,8,-2.095113345695497e-8,-2.106649569573e-8,-1.3651387397073715e-9
BESS,22,10,-4.67401585821218e-8,-2.0971958446520847e-8,-2.1241518772714062e-9
BESS,22,12,-2.113190404389791e-8,-2.3868520796120807e-8,-3.952741687912113e-9
BESS,22,14,-2.140288051699099e-8,-2.1820019265104195e-8,-1.984397611007068e-9
BESS,22,17,-2.0707541323366056e-8,-3.739071097485403,-1.3048736285186671e-8
BESS,22,18,-2.0683040818012077e-8,-2.096269313982944e-8,-165.0073610921088
BESS,22,21,-3.1073114869672373e-7,-2.068608792763544e-8,-1.3592113399358452e-9
BESS,22,22,-2.832474167409922e-7,-2.072146603640295e-8,-1.5808964170918604e-9
BESS,22,23,-0.7961801453867642,-2.0951300607245798e-8,-1.378854563403768e-9
BESS,22,24,-2.0946493101726827e-8,-0.28841007493664433,-2.910948349599477e-7
BESS,22,27,-2.0851973835581103e-8,-1.6682684825063345,-5.266298721116005e-9
BESS,22,29,-2.1097599021876925e-8,-3.4567217273124544e-8,-4.218637466514756e-8
BESS,22,2,-2.090652164635954e-8,-2.848824629502809e-8,-2.3984034815031304e-9
BESS,22,6,-2.1028450514867878e-8,-2.0685973385389944e-8,-1.3590539553291134e-9
BESS,22,7,-3.70020268211955e-6,-2.0706629617263487e-8,-1.3592329070541786e-9
BESS,22,8,-2.0917484383708238e-8,-2.749502184705454e-8,-1.6433253108834963e-9
BESS,23,10,-4.256793479358746e-8,-2.1191479512653997e-8,-1.7391759770092392e-9
BESS,23,12,-2.0991199782441007e-8,-3.300251898151676e-8,-0.48718227409200754
BESS,23,14,-2.1239341697769214e-8,-2.4513512771205956e-8,-2.195582729158619e-9
BESS,23,17,-1.986694929884851e-7,-2.0696062312622896e-8,-1.3594339953259317e-9
BESS,23,18,-4.7617840648962444e-8,-2.069818267340733e-8,-2.2508594413846894e-9
BESS,23,21,-2.0700157647421276e-8,-4.797284981373909e-7,-2.807547031639783e-9
BESS,23,22,-2.0692919094547203e-8,-2.5569612076337516e-7,-5.227051176692261
BESS,23,23,-2.1087385663214915e-8,-2.2144271224056884e-8,-1.5472663575114107e-9
BESS,23,24,-5.11502539029404e-8,-2.1155765180244855e-8,-2.26806534946102e-9
BESS,23,27,-2.1115880896916944e-8,-2.575230223041987e-8,-1.3168015644675774e-8
BESS,23,29,-2.0951643563323196e-8,-2.1576475675905647e-8,-0.4432250659127945
BESS,23,2,-2.107515951602485e-8,-3.1918894318650614e-8,-4.176807498854429e-9
BESS,23,6,-2.0795899549836324e-8,-3.2668432882065455,-2.6013482665192904e-9
BESS,23,7,-2.114413288381588e-8,-2.1953386343086733e-8,-1.3627664551317354e-9
BESS,23,8,-2.0998623713525385e-8,-2.2587136000410526e-8,-1.739638342312548e-9
BESS,24,10,-2.08613820765438e-8,-2.623746045449162e-8,-2.527066659728374e-9
BESS,24,12,-2.115373333669061e-8,-2.1431920017938547e-8,-5.884852255313538
BESS,24,14,-2.144790152918842e-8,-2.2526455291213668e-8,-2.3115879107002434e-9
BESS,24,17,-2.071800536334331e-8,-7.969491246668087e-8,-2.447319319859031e-9
BESS,24,18,-2.068069177732575e-8,-9.417393845246467e-8,-7.274538143686734e-9
BESS,24,21,-2.069195748687921e-8,-2.8756001651458122e-8,-6.328601380000035e-9
BESS,24,22,-2.070672873518449e-8,-2.0692910303332004e-8,-0.9388469993220816
BESS,24,23,-2.130666515975237e-8,-2.3626933540318557e-8,-1.6858708564658346e-9
BESS,24,24,-2.0931749778082726e-8,-0.3204597521361627,-0.004623169345562393
BESS,24,27,-2.113488250447504e-8,-2.6610039217136453e-8,-4.1283179872014415
BESS,24,29,-908.6054954314083,-2.0679910224374622e-8,-1.5819590629804374e-9
BESS,24,2,-2.100918036568545e-8,-3.2485579582717585e-8,-0.104084346029057
BESS,24,6,-2.2962411730661155e-8,-2.0965996387755367e-8,-2.1955164499131105e-9
BESS,24,7,-2.1028847329737032e-8,-3.178206507182745e-8,-2.4264967858378052e-9
BESS,24,8,-2.0925748587776806e-8,-3.0231748474898036e-8,-2.4952709791031683e-9
BESS,25,10,-2.109300193940678e-8,-2.1062603290776323e-8,-2.5067177928885264e-9
BESS,25,12,-3.07528180594082e-7,-2.0697583794881645e-8,-1.361118719474589e-9
BESS,25,14,-2.1218000632313667e-8,-2.7001784368229392e-8,-2.9199248603422614e-9
BESS,25,17,-3.537999254999582e-8,-2.070674534051622e-8,-1.3593016725485797e-9
BESS,25,18,-8.462837144089474e-8,-2.069818221369481e-8,-1.369095698511336e-9
BESS,25,21,-2.070400188253112e-8,-3.7297943979442725e-8,-10.293951987011809
BESS,25,22,-2.0695700553767628e-8,-2.0718285692612715e-8,-2.555658576653163
BESS,25,23,-2.1231150591363068e-8,-2.50403415519653e-8,-1.8825171598034453e-9
BESS,25,24,-2.1410219682161827e-8,-2.165635361025283e-8,-0.003415577583812834
BESS,25,27,-3.120531005931565e-7,-2.070377082713168e-8,-1.3594511059798762e-9
BESS,25,29,-2.6793382350095264e-8,-2.1056441606363105e-8,-1.3625008945444379e-9
BESS,25,2,-5.0922144662891456e-8,-2.0979897717858216e-8,-2.2839319125933076e-9
BESS,25,6,-2.0819577127403335e-8,-2.7691562253371373e-7,-0.037086924973692495
BESS,25,7,-3.12288387989253e-8,-2.1145100632658028e-8,-1.8841109980941737e-9
BESS,25,8,-2.082820096472806e-8,-3.678080513525925e-8,-12.927944059485986
BESS,26,10,-2.0826222532293413e-8,-3.6758167894231053,-1.8187060244190788e-6
BESS,26,12,-2.071186622537082e-8,-2.0645200657570227e-7,-3.3286851254923368e-9
BESS,26,14,-2.13850365624996e-8,-2.1801436501988218e-8,-2.975236270942673e-9
BESS,26,17,-2.082115551702918e-8,-2.0904331382077103e-8,-1.3655894457017142e-9
BESS,26,18,-2.093394442398253e-8,-2.06806963918073e-8,-1.3589922428213866e-9
BESS,26,21,-7.104220021542125e-8,-2.0686186338769706e-8,-1.8032075099643017e-9
BESS,26,22,-2.0690972544599556e-8,-2.070267900023309e-8,-344.521595833157
BESS,26,23,-2.1342970740396295e-8,-2.614284958436036e-8,-2.3945316519144166e-9
BESS,26,24,-2.134624423468821e-8,-2.1589887116757758e-8,-0.004704236455090282
BESS,26,27,-2.082052296865183e-8,-1.2479353816242716e-7,-2.4748069613679542e-9
BESS,26,29,-2.1024250061245535e-8,-2.40449140516908e-8,-1.5399873377269039e-9
BESS,26,2,-2.0908699076396852e-8,-8.598758452154398e-8,-0.025503538910744368
BESS,26,6,-2.0946402867240675e-8,-2.1115946828075005e-8,-0.02614610642555478
BESS,26,7,-2.090927378935567e-8,-4.867879841480306e-8,-3.569084760791319e-9
BESS,26,8,-2.2177839537895938e-8,-2.0689771973599917e-8,-1.8931254879114976e-8
BESS,27,10,-2.09799634027622e-8,-2.1075154973330613e-8,-1.1469228670224718e-6
BESS,27,12,-6.722389719373395e-8,-2.070971083865657e-8,-1.3592665180537857e-9
BESS,27,14,-2.128860481092485e-8,-2.356039501862931e-8,-3.360247238546257e-9
BESS,27,17,-2.1145734991270784e-8,-2.152710945471704e-8,-1.371522945241488e-9
BESS,27,18,-2.0681133054222316e-8,-3.973664933241012e-8,-2.2863016104281154e-9
BESS,27,21,-2.419310951058935e-8,-2.069093678264893e-8,-1.6028395552939713e-9
BESS,27,22,-2.2308606151864608e-8,-2.0799396809334482e-8,-3.4837266025520727e-9
BESS,27,23,-2.1364332549238522e-8,-2.2285012364151992e-8,-2.4702584674443214e-9
BESS,27,24,-1.092195109481005,-2.100142589671574e-8,-1.934767220240662e-9
BESS,27,27,-2.091724955920107e-8,-2.4852985995244433e-8,-3.3254550448445392e-9
BESS,27,29,-2.098978518905838e-8,-4.369709746491823e-8,-2.660955456680403e-9
BESS,27,2,-2.1185747757932675e-8,-2.1308979417672766e-8,-0.17769739593450964
BESS,27,6,-2.075274225322364e-8,-2.0892294082902166e-8,-0.036717883083384695
BESS,27,7,-2.129860726219316e-8,-2.1585797092676175e-8,-3.6208708514742666e-9
BESS,27,8,-2.0695935966921188e-8,-2.3856893483630305e-8,-11.769173449091985
BESS,28,10,-2.1046400012620007e-8,-2.1126248760294047e-8,-0.04322660674914903
BESS,28,12,-2.1076463473012376e-8,-2.1928693440226484e-8,-1.387622056355065e-9
BESS,28,14,-2.1388556805538826e-8,-2.1812909411787687e-8,-3.4446752728579007e-9
BESS,28,17,-2.1053115834116506e-8,-4.466706101113554e-8,-2.0023760277751445e-9
BESS,28,18,-2.068174329896411e-8,-2.814718076361275e-6,-98.34783252393738
BESS,28,21,-2.3853057310877784e-8,-2.068590403491467e-8,-1.3593096506037453e-9
BESS,28,22,-4.8011613525898927e-8,-2.0799662261305766e-8,-1.3589816892476e-9
BESS,28,23,-2.137918080162837e-8,-2.417102510913167e-8,-2.9464039141798544e-9
BESS,28,24,-2.1289292176827895e-8,-2.6217108913840842e-8,-2.158090810953679e-9
BESS,28,27,-2.0819537050830565e-8,-1.4161910149330626e-7,-2.3297851120554105
BESS,28,29,-2.1012782594441033e-8,-3.4410735209762754e-8,-8.626703965950546e-9
BESS,28,2,-2.07508087463252,-2.085029345820489e-8,-1.388595886998794e-9
BESS,28,6,-61.40966776478786,-2.068605158280735e-8,-3.79961510930632e-9
BESS,28,7,-2.1273035294979676e-8,-2.160850855905835e-8,-3.6751215192818337e-9
BESS,28,8,-1.6301712711059703e-7,-2.0684307099228855e-8,-1.3646366969145445e-9
BESS,29,10,-2.0872537757735232e-8,-2.1024883083947997e-8,-0.0328855999586108
BESS,29,12,-2.1455890221984044e-8,-2.243371590005361e-8,-1.4000379180663887e-9
BESS,29,14,-2.1235234591313508e-8,-2.383716952009404e-8,-3.993558377569132e-9
BESS,29,17,-2.1378005660589203e-8,-2.1467349114985317e-8,-1.9872703940660412e-9
BESS,29,18,-3.072957048159359e-8,-2.0799584256336364e-8,-1.498469089786166e-9
BESS,29,21,-2.069576539270296e-8,-8.682503110954891e-8,-2.1415385033168623e-9
BESS,29,22,-2.1000737692293702e-8,-2.134164648120788e-8,-1.362216988257611e-9
BESS,29,23,-2.13527550804666e-8,-2.548583484688649e-8,-7.181153372094204e-9
BESS,29,24,-2.1123391855807506e-8,-2.1792773814540855e-8,-2.3303882594756258e-9
BESS,29,27,-2.3166462057802315e-8,-2.0738401855845196e-8,-1.1703237340657615e-8
BESS,29,29,-2.100810687963277e-8,-4.170218974966795e-8,-0.1314178876538046
BESS,29,2,-2.079483404140104e-8,-5.000222314725971e-8,-1.1841590160246744
BESS,29,6,-2.077498185557703e-8,-3.840470132644558e-8,-7.2872098364600255
BESS,29,7,-2.125804035515917e-8,-2.1544682179141337e-8,-3.735932809796022e-9
BESS,29,8,-2.0689597029748144e-8,-3.6630020234886734e-8,-1.7280352120903087e-9
BESS,30,10,-2.0901659957461974e-8,-2.1115056823733273e-8,-0.8056261477679192
BESS,30,12,-2.0908534007158192e-8,-2.7180917632253787e-6,-7.984673307233966e-8
BESS,30,14,-2.1360230784321448e-8,-2.1822585618980364e-8,-4.213459246060593e-9
BESS,30,17,-2.0940448694019262e-8,-1.452397693720775e-7,-4.920795864981568e-9
BESS,30,18,-2.0679733404960663e-8,-1357.2030553116974,-20.958757391191924
BESS,30,21,-3.13835364225693e-8,-2.0688457677678473e-8,-1.3593164852455223e-9
BESS,30,22,-2.0909747930579382e-8,-2.1134950308912533e-8,-1.37098432316328e-9
BESS,30,23,-2.1307349188206263e-8,-2.4793430718205642e-8,-2.1947927408194977e-8
BESS,30,24,-2.1409596612960046e-8,-2.2858224837571692e-8,-2.53248225081404e-9
BESS,30,27,-2.0737305146604228e-8,-2.0724375081669307e-8,-1.1285940129700259e-8
BESS,30,29,-1.5789005958852553e-7,-2.0895775257867648e-8,-1.3745546225120622e-9
BESS,30,2,-2.8501455280802123e-8,-2.08891007170165e-8,-8.88645358161191e-9
BESS,30,6,-2.0738505296567082e-8,-2.0753085628916925e-8,-10.943389726476472
BESS,30,7,-2.1234790020722552e-8,-2.152921461884271e-8,-3.801522682934061e-9
BESS,30,8,-2.068484181562119e-8,-2.0807429204570133e-8,-1.7405066774146362e-9
BESS,31,10,-163.95746125009808,-2.068189926901105e-8,-1.4621538965762113e-9
BESS,31,12,-2.1372884336640134e-8,-2.1731716212043265e-8,-1.527316204831986e-7
BESS,31,14,-2.1279558208967343e-8,-2.1907085951028188e-8,-4.393188861507654e-9
BESS,31,17,-6.271274324906793e-8,-2.1027657394204205e-8,-1.3901674498097377e-9
BESS,31,18,-2.079947487839082e-8,-2.079962633408186e-8,-103.88483117608357
BESS,31,21,-2.06874297993199e-8,-6.65775919670076e-8,-10.29400490572749
BESS,31,22,-2.1139096404226402e-8,-2.136206841586963e-8,-1.3735541087588515e-9
BESS,31,23,-2.1042474178672716e-8,-2.1330455961921693e-8,-2.090576069709564e-8
BESS,31,24,-2.0871187310001425e-8,-1.4360598642282574e-6,-0.10038894089265135
BESS,31,27,-53.072702275733995,-2.0686265535798856e-8,-1.3881741041162656e-9
BESS,31,29,-2.0844347570855856e-8,-2.283136438014998e-6,-2.6104351699582573e-9
BESS,31,2,-7.66664443630869e-8,-2.0836093767937046e-8,-2.406432831151722e-9
BESS,31,6,-1.1503210658316096e-6,-2.068846741235772e-8,-1.8035679835969973e-9
BESS,31,7,-2.111459275302869e-8,-2.1385249120672e-8,-3.914924636000255e-9
BESS,31,8,-2.068954083344128e-8,-5.302808477644459e-8,-2.783382480099772e-9
BESS,32,10,-2.1146019370547122e-8,-2.0764720441165892e-8,-1.3980109183580913e-9
BESS,32,12,-2.149948693621955e-8,-2.2076920072248834e-8,-5.567354284660294e-7
BESS,32,14,-2.115132064316347e-8,-2.6059045386621664e-8,-6.779069581000356e-9
BESS,32,17,-2.1115075598557786e-8,-4.741743272806197e-8,-1.9860249563461057e-9
BESS,32,18,-2.5295000243091325e-8,-2.079940889345972e-8,-1.3589825422127424e-9
BESS,32,21,-2.4325193628745926e-8,-2.0682583080380565e-8,-3.854746748563761e-9
BESS,32,22,-2.101087041998639e-8,-2.1171051027926912e-8,-1.377968047642616e-9
BESS,32,23,-0.3822398239397041,-2.10450866166158e-8,-2.148917106080889e-9
BESS,32,24,-2.6612932012883576e-8,-2.1360671202910845e-8,-6.564921654769476e-9
BESS,32,27,-2.0897496272695168e-8,-2.0818056947789567e-8,-1.3830717674996366e-9
BESS,32,29,-2.12829806258214e-8,-2.1994228981755217e-8,-2.7106709803919826e-9
BESS,32,2,-68.58551080856954,-2.068472241839015e-8,-1.3674849259939645e-9
BESS,32,6,-2.0688629430514248e-8,-2.5885657984700574e-8,-2.2245076980955907e-9
BESS,32,7,-2.0958625725537333e-8,-3.7625654614218276e-8,-0.14762554075559936
BESS,32,8,-2.068487258216515e-8,-2.0799707945451158e-8,-2.811338979620993e-9
BESS,33,10,-2.0954432955233752e-8,-2.0746951995592178e-8,-1.3637067176381333e-9
BESS,33,12,-5.1262734522782344e-8,-2.1034942460940087e-8,-2.1178938456038457e-9
BESS,33,14,-4.037487311958695e-8,-2.1150970938443604e-8,-1.9980402642372238e-9
BESS,33,17,-2.9556175793083357e-8,-2.124814964379858e-8,-1.3820056400050291e-9
BESS,33,18,-2.068243161636044e-8,-3.5257861168005844e-8,-4.445881439625953
BESS,33,21,-3.508183562839612e-8,-2.068619648388978e-8,-1.7158981203488243e-9
BESS,33,22,-2.1072332608436582e-8,-2.121175684033692e-8,-1.3801603209208928e-9
BESS,33,23,-0.23890392330538682,-2.1075980455824007e-8,-1.3926736665261197e-9
BESS,33,24,-8.035597598563482e-8,-2.1074379487954524e-8,-1.8621754142649878e-9
BESS,33,27,-2.1102539583240096e-8,-2.0751594594859204e-8,-1.3596275217756345e-9
BESS,33,29,-2.6567806798745916e-8,-2.1288860323275784e-8,-1.9762341828024874e-9
BESS,33,2,-2.1048577686456907e-8,-2.1487712012448024e-8,-1.373743401246962e-9
BESS,33,6,-2.0929161973821593e-8,-2.0688188903155656e-8,-2.186150615065489e-9
BESS,33,7,-2.3226732470805298e-8,-2.1573974399435926e-8,-2.039585497349099e-8
BESS,33,8,-2.0683574463915702e-8,-59.2309410721902,-28.01892618190336
BESS,34,10,-2.0788831970047024e-8,-3.6462205373480393e-6,-2.3330700389701207e-9
BESS,34,12,-2.096723208821766e-8,-7.813630194408134e-8,-2.1103148961120326e-8
BESS,34,14,-2.0905264175193855e-8,-4.813913227920205e-8,-3.960524962314487e-9
BESS,34,17,-2.0913560278838525e-8,-1.225440593528928,-2.987023993571609e-9
BESS,34,18,-4.5870171982730337e-8,-2.0685974327465706e-8,-2.3089809204406916e-9
BESS,34,21,-2.0690786848352308e-8,-5.679369001945191e-8,-3.02754714661602e-9
BESS,34,22,-2.1279038609724485e-8,-2.1436442021343294e-8,-1.38046152566168e-9
BESS,34,23,-2.1064630393109385e-8,-2.8934281576181033e-8,-3.0125643778508713e-9
BESS,34,24,-2.1552986599768634e-8,-2.155037047527897e-8,-1.842756107718861e-9
BESS,34,27,-2.0793973513053285e-8,-1.3615816936686638,-3.3860018895324333e-9
BESS,34,29,-2.089866460827946e-8,-1.1376386748847541e-7,-1.4222488445853212e-8
BESS,34,2,-2.0746642455152167e-8,-5.221028584496284e-8,-2.342410188150284e-7
BESS,34,6,-4.059257732441335e-8,-2.0689564083379927e-8,-1.3993237898876894e-9
BESS,34,7,-2.1145581700652272e-8,-2.42804784041724e-8,-3.79988256051821
BESS,34,8,-3.365302478500901e-8,-2.0681955646449558e-8,-3.3107797953520407e-9
BESS,35,10,-2.078327422541873e-8,-3.461312286524615e-6,-1.3287626598190178e-8
BESS,35,12,-2.2042356572750207e-8,-2.1624970250608972e-8,-1.5779554325344372e-8
BESS,35,14,-1.4467053192062783e-7,-2.0917392901150167e-8,-1.6559612122261456e-9
BESS,35,17,-4.0944610072443064e-8,-2.1150068785982236e-8,-1.4063446230225079e-9
BESS,35,18,-5.7496117252166025e-8,-2.069019770808988e-8,-1.3591043222954136e-9
BESS,35,21,-5.806123475452605e-8,-2.0687823578143873e-8,-1.359106288403171e-9
BESS,35,22,-2.0846003079062463e-8,-2.72639485406298,-3.4485392898558544e-9
BESS,35,23,-2.082025102354154e-8,-3.070814858443653e-8,-3.795615412335211e-9
BESS,35,24,-2.0906372068572732e-8,-0.925177704103327,-9.504638878487795e-9
BESS,35,27,-2.4189844077987088e-8,-2.136611990228209e-8,-2.538972280135446e-9
BESS,35,29,-2.129488972360913e-8,-2.1460631953964234e-8,-1.4290550042531894e-8
BESS,35,2,-2.0858982019890824e-8,-2.1309141341290252e-8,-7.9365375820224475
BESS,35,6,-2.2216901667530127e-8,-2.0696999344343126e-8,-1.3590615219847043e-9
BESS,35,7,-1.6617682342822734e-7,-2.0707163192285066e-8,-1.359419921301607e-9
BESS,35,8,-2.139090455309722e-8,-2.0698134445656513e-8,-2.498791230960061e-9
BESS,36,10,-2.0792355824970898e-8,-2.3622695309349275e-8,-0.7821993623799249
BESS,36,12,-2.269315178133592,-2.0895144567773645e-8,-2.0766006588029606e-9
BESS,36,14,-2.1142395722598985e-8,-2.301492557830652e-8,-2.1929232350995635e-9
BESS,36,17,-2.093827535721954e-8,-1.225439877767754,-3.094192850951847e-9
BESS,36,18,-2.0743837851414815e-8,-2.0762354371560212e-8,-1.3592325434301474e-9
BESS,36,21,-2.0813240534297834e-8,-2.084869418074e-8,-1.35918300640093e-9
BESS,36,22,-2.364281139269363e-8,-2.1097539953633066e-8,-2.6165987275490508e-9
BESS,36,23,-2.0842745453123264e-8,-2.714521834317841e-8,-4.648361533849836e-9
BESS,36,24,-8.055183640693825e-8,-2.109991546199115e-8,-2.4111581722014524e-9
BESS,36,27,-2.0799527589556483e-8,-1.2256540564710137,-16.99987962206853
BESS,36,29,-1.7140535640119943,-2.0927552146898042e-8,-1.4511395984688183e-9
BESS,36,2,-145.46183017162946,-2.0682068074037702e-8,-1.463734284835654e-9
BESS,36,6,-2.0781773650536475e-8,-3.902448260441989e-8,-1.744474697948284e-9
BESS,36,7,-2.110020301916782e-8,-2.167701154451606e-8,-1.3654857784122787e-9
BESS,36,8,-2.3376019688921965e-8,-2.0682148521419196e-8,-2.0624561466210015e-9
BESS,37,10,-2.746337351171967e-8,-2.0856374283646365e-8,-8.559130954516226e-9
BESS,37,12,-2.1386613342950674e-8,-2.723170236589022e-8,-2.2870364942056587e-9
BESS,37,14,-2.1205459074250175e-8,-2.1672535655517043e-8,-2.2183188088556793e-9
BESS,37,17,-4.7267272089060673e-8,-2.1143988842191734e-8,-1.3812734717054637e-9
BESS,37,18,-2.071769800975454e-8,-1.2405931463623674e-7,-2.2584683564014174e-9
BESS,37,21,-2.0744688341307662e-8,-4.503649429222789,-2.954833398865398e-9
BESS,37,22,-2.1263279283900036e-8,-2.4835679835840146e-8,-3.0448501579906205e-9
BESS,37,23,-30.034689577480655,-2.0691458853685336e-8,-1.7127573810913748e-9
BESS,37,24,-1.4791847395475568e-6,-2.100406927544149e-8,-1.399661017426671e-9
BESS,37,27,-2.6591356561149875e-8,-2.068684565333398e-8,-5.821640191028219e-9
BESS,37,29,-2.1091181729950953e-8,-3.879127262727581e-8,-2.0353154606604657e-9
BESS,37,2,-2.070447758610922e-8,-3.266410178409017e-8,-1.8076347392456302e-9
BESS,37,6,-2.0716047327460975e-8,-7.727793591920818e-6,-7.937734365300785
BESS,37,7,-2.1002453956882738e-8,-2.1214120769572505e-8,-1.3928816408666066e-9
BESS,37,8,-2.0680498137825023e-8,-257.9508558360935,-2.6140945456081325e-8
BESS,38,10,-160.12173569933412,-2.068168707423675e-8,-1.8597701163111275e-9
BESS,38,12,-2.0978931371952503e-8,-6.647182057729782e-8,-2.6276724501613886e-8
BESS,38,14,-2.122945558476965e-8,-2.3674273628482183e-8,-2.4126746779059764e-9
BESS,38,17,-2.1183858133463382e-8,-2.6813756632252318e-8,-1.985755217354888e-9
BESS,38,18,-2.0702511526203942e-8,-1.0266260632550033e-5,-7.688229445703749
BESS,38,21,-2.08417911437929e-8,-2.5830881878392787e-8,-3.911899069405767e-9
BESS,38,22,-2.0860364433775406e-8,-2.9148259552701813e-8,-0.04408518290788502
BESS,38,23,-2.0647449223871152e-8,-2.2116295643855468e-8,-1.74195419572816e-9
BESS,38,24,-2.1691736756960127e-8,-2.1712224755341017e-8,-1.3918599259234071e-9
BESS,38,27,-2.0692378094795645e-8,-2.840490963844678e-8,-1.7208457329315287e-8
BESS,38,29,-2.0929302715563348e-8,-2.4956406559369566e-8,-4.601067916536481e-9
BESS,38,2,-2.0692593762969577e-8,-8.66999495319588e-8,-2.248710501758474e-8
BESS,38,6,-3.7858411002603464e-8,-2.069390459189263e-8,-2.6233890689883897e-9
BESS,38,7,-2.10334593377758e-8,-3.6704525916633864e-8,-1.8709365233383636e-9
BESS,38,8,-5.471021871360206e-8,-2.068194519391984e-8,-1.905575752234857e-9
BESS,39,10,-4.5117451877345386e-8,-2.086538976537961e-8,-1.3615230456001637e-9
BESS,39,12,-2.144539649103945e-8,-2.2173514335323437e-8,-3.23823509219721e-8
BESS,39,14,-2.13702753818149e-8,-2.2273407990544652e-8,-2.5753543228526647e-9
BESS,39,17,-2.1014026434308038e-8,-4.0676079340849904e-8,-3.980882005670022e-9
BESS,39,18,-2.07095405585627e-8,-2.0718014753939565e-8,-11.507957435851871
BESS,39,21,-2.0781437033153693e-8,-3.5463500189749004e-8,-19.197844543116844
BESS,39,22,-2.0892100368993828e-8,-2.1054575187270692e-8,-6.158686509755842
BESS,39,23,-2.113234839543958e-8,-2.1500088860586985e-8,-1.7692544093719655e-9
BESS,39,24,-2.178087051021263e-8,-2.1618873234950944e-8,-1.3744485108200736e-9
BESS,39,27,-1.449437013436363e-7,-2.0686705733275172e-8,-1.3591321280108666e-9
BESS,39,29,-2.0984188263505298e-8,-2.204353143585584e-8,-6.830778001226165e-9
