Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,567,22,-1.4378867362248758e-7,-2.333846042430693e-6,-1.1086477046026236e-9
H2,567,23,-1.4345847194886388e-7,-1.4345915346693616e-7,-1.3102642065990365e-9
H2,567,24,-4.369110806769042e-7,-1.4346340158849106e-7,-1.4683780163582256e-8
H2,567,27,-1.4361806190295445e-7,-0.4999196261584744,-1.040471792367571e-9
H2,567,29,-1.4349033210405086e-7,-3.0391147545774336e-7,-1.0251590554160307e-9
H2,567,2,-1.4347905371798082e-7,-1.1090399244630266e-6,-1.3025747635002603e-9
H2,567,6,-1.5971733225936076e-7,-1.4346028352274893e-7,-1.0905270861015652e-9
H2,567,7,-1.435499907673846e-7,-3.023686484638916e-7,-5.708604176759783e-9
H2,567,8,-1.4356086305754467e-7,-2.0549615629284355,-2.02068504861147e-9
H2,568,10,-1.438219703204229e-7,-1.6874352984351412e-6,-9.95224841951453e-10
H2,568,12,-1.4348984726672061e-7,-1.8959965429466886e-7,-2.0176185876878726e-8
H2,568,14,-1.434642054559782e-7,-1.829335786442177e-7,-1.9523865184349068e-9
H2,568,17,-1.4404897182328902e-7,-5.297617259302204e-7,-1.1424404207506555e-9
H2,568,18,-1.4350052029270088e-7,-4.831424793836295,-2.174476389456706e-8
H2,568,21,-1.4356094034470468e-7,-3.3917143997742774e-6,-9.748056684275216e-10
H2,568,22,-1.4369202036583634e-7,-0.3999985295619827,-1.1849114622063596e-9
H2,568,23,-1.5321360640195873e-7,-1.4346271002812533e-7,-1.3020236779407176e-9
H2,568,24,-150.75119563970463,-1.4345851085453473e-7,-3.691653885030835e-9
H2,568,27,-1.4374962153110904e-7,-1.1977167396528209e-5,-1.0891500349910292e-9
H2,568,29,-1.4351337870792136e-7,-4.819199797163334e-7,-1.0509670003254757e-9
H2,568,2,-1.4353617068159143e-7,-5.281485187226488e-7,-1.3333768891233778e-9
H2,568,6,-3.4082647662765575e-7,-1.4345944503802727e-7,-9.877636141202008e-10
H2,568,7,-1.43587482050417e-7,-2.1115243113203434e-7,-6.328630327227156e-9
H2,568,8,-1.4348308636999017e-7,-8.219855221235386,-2.2915769962307025e-9
H2,569,10,-1.4389106898441387e-7,-0.06987061597771724,-1.0348335276453295e-9
H2,569,12,-1.5203425761727659e-7,-1.4349007907053253e-7,-1.719965809384082e-8
H2,569,14,-1.4345893789689777e-7,-99.58561792514288,-2.3839182519433298e-9
H2,569,17,-1.4392995330379486e-7,-6.341963926586455e-7,-1.2093612815361728e-9
H2,569,18,-1.4351775695045272e-7,-1.6938069114384056e-7,-2.448452537534012e-8
H2,569,21,-1.4355041431259296e-7,-8.716138692192499e-7,-1.0235216272893265e-9
H2,569,22,-1.4371325434210475e-7,-0.3533254865400629,-1.264608099902956e-9
H2,569,23,-1.4684511586890025e-7,-1.4345882933604765e-7,-1.2937007680362278e-9
H2,569,24,-1.68997344415654e-7,-1.434634508077257e-7,-3.494134497885491e-9
H2,569,27,-1.4374961327175768e-7,-1.4534859499890214e-7,-1.0896052379136464e-9
H2,569,29,-1.434857137791184e-7,-2.78465807720516e-7,-1.0888273732831137e-9
H2,569,2,-1.4347905677346202e-7,-1.1784571603276241e-6,-1.486109693938898e-9
H2,569,6,-1.5463459837598872e-7,-1.4345708622707932e-7,-9.072927996719866e-10
H2,569,7,-3.1233491888803564e-6,-1.4364580680265448e-7,-4.335437062808872e-9
H2,569,8,-1.4349177559984068e-7,-6.164903585130907,-2.5476608604676325e-9
H2,570,10,-1.4370990241647056e-7,-0.13972940311576953,-1.1248747456468734e-9
H2,570,12,-1.6094904474013786e-7,-1.435438958679416e-7,-1.545626570182033e-8
H2,570,14,-1.4346511773800665e-7,-26.20667728245567,-2.531118435654518e-9
H2,570,17,-1.439853310719822e-7,-7.739950989142674e-7,-1.2695230024272764e-9
H2,570,18,-1.6680339787626043e-7,-1.4349251338869816e-7,-1.605762277058198e-8
H2,570,21,-1.4352993987724222e-7,-3.401947333623795e-6,-1.0968690784465976e-9
H2,570,22,-1.4366417450903615e-7,-0.466665077343115,-1.3832152315023157e-9
H2,570,23,-5.9229047504644e-7,-1.4345945550994642e-7,-1.1137951234750666e-9
H2,570,24,-1.5367078360462345e-7,-1.4346272280185694e-7,-3.404218750320954e-9
H2,570,27,-1.4378661791967095e-7,-9.646950928951287e-6,-1.1367092710331082e-9
H2,570,29,-1.4353458977657716e-7,-6.310917941424788e-7,-1.1116022055520123e-9
H2,570,2,-1.4351351737367556e-7,-6.866001198477076e-7,-1.5481898722255458e-9
H2,570,6,-1.448568621605518e-7,-1.4345777181144126e-7,-9.038859713035257e-10
H2,570,7,-2.716566092253937e-6,-1.4348231193448092e-7,-1.155127744928896e-9
H2,570,8,-1.4347817243938055e-7,-9.774873219507056,-3.131109078904019e-9
H2,571,10,-1.4389864116312717e-7,-0.0698687803108132,-1.175746091435243e-9
H2,571,12,-1.6381547533666504e-7,-1.4348053066436635e-7,-1.0747812395979027e-8
H2,571,14,-1.434637207035283e-7,-31.448070860226323,-2.73368951452393e-9
H2,571,17,-1.4387390951958284e-7,-7.244860839472548e-7,-1.3705133899730952e-9
H2,571,18,-1.5536465569341255e-7,-1.4352952485460323e-7,-1.4753994948702873e-8
H2,571,21,-1.43603843860504e-7,-3.103409208732262e-6,-1.131424644271757e-9
H2,571,22,-1.4395631881620472e-7,-0.1666563860226545,-1.4307598451651278e-9
H2,571,23,-6.860836841065531e-7,-1.4345945500141875e-7,-9.726325495216375e-10
H2,571,24,-1.4345858748274885e-7,-113.93416017453785,-4.9740404504389674e-9
H2,571,27,-1.4366071990487843e-7,-1.5993868764514274e-5,-1.2307210844629888e-9
H2,571,29,-1.4346690415558915e-7,-19.000493493950643,-1.3275147743105673e-9
H2,571,2,-1.43486222886183e-7,-2.4816074726063757e-7,-1.6204091750983385e-9
H2,571,6,-1.4346263435577307e-7,-2.8677854213899285e-7,-9.159961329258516e-10
H2,571,7,-1.4388162364550978e-7,-1.4457183040860229e-7,-1.1551273115075864e-9
H2,571,8,-1.4349164778996523e-7,-6.164921615137786,-3.6296659566245606e-9
H2,572,10,-1.437136903159779e-7,-0.1397298957851639,-1.2933796936711293e-9
H2,572,12,-2.954023590370521e-7,-1.4352665067469127e-7,-7.53539261055854e-9
H2,572,14,-1.43461391154214e-7,-47.172134063505126,-3.1066841258894722e-9
H2,572,17,-1.4404859246417903e-7,-4.805663991149118e-7,-1.4437079020086137e-9
H2,572,18,-1.464150917299931e-7,-1.4348222873328732e-7,-1.3991126165106564e-8
H2,572,21,-1.4351607646709998e-7,-3.4047563110998987e-6,-1.250296822498373e-9
H2,572,22,-1.438354139359187e-7,-0.2333011112200239,-1.503349418997446e-9
H2,572,23,-1.4346266199330194e-7,-2.931826039702683e-7,-9.86980631671665e-10
H2,572,24,-1.4346572962402491e-7,-1.7879556369333203e-7,-5.121368700373912e-9
H2,572,27,-1.4369129949960617e-7,-1.5590486547728e-5,-1.3245151089920716e-9
H2,572,29,-1.434743308408325e-7,-10.766965565054875,-1.4916516138344758e-9
H2,572,2,-4.501239952850334e-7,-1.4346726192409528e-7,-1.0486680427074294e-9
H2,572,6,-1.4345796394147168e-7,-179.2541609843474,-9.961348753475787e-10
H2,572,7,-1.4351922239262988e-7,-1.2058276905581844e-6,-1.289406962816395e-9
H2,572,8,-1.434885644273455e-7,-6.578038059594917,-4.410007618339488e-9
H2,573,10,-1.439026779132962e-7,-0.06986778225430536,-1.361116767745709e-9
H2,573,12,-4.7577028962173136e-7,-1.434615243928083e-7,-1.1054891206807869e-9
H2,573,14,-1.434614456354244e-7,-1.4349292819404143e-7,-3.106786222544269e-9
H2,573,17,-1.4441477930380126e-7,-3.118374900762435e-7,-1.481760837488887e-9
H2,573,18,-1.7392831598981141e-7,-1.4351824490418447e-7,-1.147282903375842e-8
H2,573,21,-1.4360434452879533e-7,-3.1529726037178866e-6,-1.2954359020162273e-9
H2,573,22,-1.4389237758927129e-7,-3.6695034000236905e-7,-1.5726734773055823e-9
H2,573,23,-1.434589647568919e-7,-99.58577860814391,-1.0369147706824797e-9
H2,573,24,-1.434579672127934e-7,-2.519391231346416e-7,-9.536284862513571e-9
H2,573,27,-27.189914223878578,-1.4347788367223998e-7,-1.0872755831500599e-9
H2,573,29,-1.4351208727504165e-7,-3.1666669713950166,-1.547868656570382e-9
H2,573,2,-1.4349337690121054e-7,-1.5249332571635784e-7,-1.0524546935348451e-9
H2,573,6,-1.434599910404219e-7,-65.27651811135311,-1.031217460149412e-9
H2,573,7,-1.436032459903882e-7,-5.304233243022717e-7,-1.344767197907956e-9
H2,573,8,-1.4352005741307362e-7,-3.258297578020902,-4.940653688340282e-9
H2,574,10,-1.4388574396807064e-7,-3.192567758847895e-7,-1.4442801752584418e-9
H2,574,12,-2.1002166047839734e-7,-1.4346340175514776e-7,-8.638249291693157e-10
H2,574,14,-1.434578570819876e-7,-4.1191880740760195e-7,-7.458817949002226e-9
H2,574,17,-1.4372602869641013e-7,-2.5566235063981814e-7,-1.6642407591635406e-9
H2,574,18,-1.4355000906070645e-7,-1.4349245481506543e-7,-1.1470240736388322e-8
H2,574,21,-1.4364023472966069e-7,-1.5231988195034494e-7,-1.2990324377460357e-9
H2,574,22,-1.4356470961526354e-7,-1.5512820866773836e-7,-1.6167334642961914e-9
H2,574,23,-1.4345727240415795e-7,-391.66048942612855,-1.3167225298311773e-9
H2,574,24,-1.4345966626141766e-7,-71.95833446530231,-2.1629062880326796e-8
H2,574,27,-1.4373544793256458e-7,-1.2735432068355153e-5,-1.1468824730195167e-9
H2,574,29,-1.4348349792208996e-7,-6.203580441954875e-7,-1.6954376157627109e-9
H2,574,2,-1.9041420366896192e-7,-1.434899178814095e-7,-1.0093379360775183e-9
H2,574,6,-1.493853336232958e-7,-1.4346392156699949e-7,-1.0285610536444274e-9
H2,574,7,-6.464144976138315,-1.4351946969048832e-7,-1.071370184211993e-9
H2,574,8,-1.4349194467159292e-7,-5.864875364329263,-6.3083566351641465e-9
H2,575,10,-1.456686219952376e-7,-1.4583271962310046e-7,-1.442234217421614e-9
H2,575,12,-1.4350508442485288e-7,-2.6685913315601735e-7,-8.792195938674861e-10
H2,575,14,-1.5260616122682127e-7,-1.4345734057135573e-7,-4.606887072842964e-9
H2,575,17,-1.4373532632762983e-7,-6.507637087998717e-7,-2.0042340537944382e-9
H2,575,18,-2.1393943174648947e-7,-1.435096624439703e-7,-8.244212245244128e-9
H2,575,21,-1.4356383800889437e-7,-3.39810028836634e-6,-1.373959218669357e-9
H2,575,22,-3.481202903648042e-7,-1.4388689140982291e-7,-1.399298299466388e-9
H2,575,23,-1.4345876200962875e-7,-109.54425158657396,-1.416852451497219e-9
H2,575,24,-1.4346227065595133e-7,-9.340424151282333,-5.294144059415009e-7
H2,575,27,-1.4366644798979478e-7,-1.544304521694772e-5,-1.2426426906699356e-9
H2,575,29,-1.4348400152985666e-7,-2.396834545866058e-7,-1.7842306571598565e-9
H2,575,2,-1.434926743669299e-7,-1.5734551539462846e-6,-1.0615315669972565e-9
H2,575,6,-2.479691553582653e-7,-1.434596821408879e-7,-9.649412247607981e-10
H2,575,7,-1.4359504145883298e-7,-1.0094190048843845e-6,-1.116295772931272e-9
H2,575,8,-1.4348973685278432e-7,-3.3071609110524987e-7,-8.540521091911048e-9
H2,576,10,-5.081809573554649e-7,-1.440597418092972e-7,-1.2336688232080542e-9
H2,576,12,-1.4347308715001322e-7,-13.689010326297062,-9.48347201337572e-10
H2,576,14,-1.4509143338209386e-7,-1.4345790885657157e-7,-4.441892270957846e-9
H2,576,17,-1.4421306762582172e-7,-6.274274373694237e-7,-2.0972579611745095e-9
H2,576,18,-1.5364291730995036e-7,-1.434806501939107e-7,-7.3331233752665385e-9
H2,576,21,-1.4358802562859867e-7,-3.2740573425071493e-6,-1.4383554063141213e-9
H2,576,22,-1.439432809478971e-7,-3.3720023074942184e-7,-1.4496174731231204e-9
H2,576,23,-1.4345821915711544e-7,-149.37846528765365,-1.580778909806514e-9
H2,576,24,-1.233973638520505e-6,-1.4345757956716854e-7,-1.4352598405228695e-9
H2,576,27,-1.4370390463392896e-7,-0.3332793198445122,-1.3221590731906657e-9
H2,576,29,-1.434888769624059e-7,-5.70008073175495,-1.9357263725056583e-9
H2,576,2,-1.434647795432787e-7,-9.842176835572652e-7,-1.3706682749647911e-9
H2,576,6,-2.982822765058208e-7,-1.434617930965683e-7,-9.238887300072123e-10
H2,576,7,-1.43618241251472e-7,-6.567653501147866e-7,-1.155506510927e-9
H2,576,8,-1.4351102016394507e-7,-3.6291397156663827e-7,-1.1045524902779678e-8
H2,577,10,-1.439451776411996e-7,-2.487945255401474e-7,-1.2814834044291703e-9
H2,577,12,-1.434916214467205e-7,-6.441887641651729,-9.84760321562504e-10
H2,577,14,-3.3448565650600604e-7,-1.4346149162166135e-7,-3.0624289615521544e-9
H2,577,17,-1.442668766717066e-7,-2.950526478395399e-7,-2.1979533817592043e-9
H2,577,18,-1.4765183005251546e-7,-1.4354498141195955e-7,-7.257347403314564e-9
H2,577,21,-1.4375910909170022e-7,-1.4406583052983685e-7,-1.4382776755803977e-9
H2,577,22,-1.4375940449448928e-7,-5.537616006177912e-7,-1.5634197573567188e-9
H2,577,23,-1.4346120341073682e-7,-49.79283203810647,-1.644181823546609e-9
H2,577,24,-1.434812136421754e-7,-1.4346449126118814e-7,-1.4352237747333127e-9
H2,577,27,-1.4375857663706945e-7,-0.266614534347599,-1.393394500881675e-9
H2,577,29,-1.4347538583549165e-7,-10.133508495433267,-2.280071288379101e-9
H2,577,2,-1.4346567419457213e-7,-22.165981999281932,-1.789336827411553e-9
H2,577,6,-2.241521767359476e-7,-1.4346265207201646e-7,-9.010990976409994e-10
H2,577,7,-1.4353972938741211e-7,-9.505702178638454e-7,-1.2511729735212418e-9
H2,577,8,-2.1634259264372415e-7,-1.4349110065596888e-7,-6.467170117456903e-9
H2,578,10,-1.4376588006909894e-7,-0.11354459479652229,-1.3935433691300786e-9
H2,578,12,-1.934103240998872e-6,-1.4348607103155956e-7,-8.476522124804683e-10
H2,578,14,-1.4826802849310021e-7,-1.4346353947503002e-7,-3.024634044087666e-9
H2,578,17,-1.4414372922019357e-7,-3.5255766147393385e-7,-2.3435585027222622e-9
H2,578,18,-8.984747220773768e-7,-1.4346956203293762e-7,-2.0807615781547166e-9
H2,578,21,-1.4364727752520666e-7,-1.4393064712155548e-7,-1.4382498966450692e-9
H2,578,22,-1.438368465338288e-7,-1.4498572029519793e-7,-1.563839560913276e-9
H2,578,23,-1.4345945993172352e-7,-8.587542615790886e-7,-1.8004985331834005e-9
H2,578,24,-1.3590468390191084e-6,-1.4345837914726714e-7,-9.439629504795156e-10
H2,578,27,-1.436201160063319e-7,-0.5332529864708603,-1.5624464466887483e-9
H2,578,29,-1.4349732215827553e-7,-4.433521071505011,-2.472357697153361e-9
H2,578,2,-1.4349320944978955e-7,-5.066500797941243,-1.9234756238646267e-9
H2,578,6,-1.4345927177160693e-7,-83.9271968013292,-9.382234236379565e-10
H2,578,7,-1.435521639609432e-7,-7.871313425760036e-7,-1.3449871028974787e-9
H2,578,8,-1.43505392203058e-7,-2.488890623574917e-7,-7.46175173102444e-9
H2,579,10,-1.4362793720439647e-7,-2.549799047084689e-6,-1.751684566580934e-9
H2,579,12,-1.4392368478553322e-7,-1.4855829468556587e-7,-8.478371854901533e-10
H2,579,14,-1.4904016212911998e-7,-1.434609609760922e-7,-2.9569556471347865e-9
H2,579,17,-1.4392245571364584e-7,-3.7029741485037684e-7,-2.6341908761340446e-9
H2,579,18,-1.4646122721679793e-7,-1.4351156965003036e-7,-2.0728099619270407e-9
H2,579,21,-1.4361093239628272e-7,-2.4373787922656853e-6,-1.4974454647386386e-9
H2,579,22,-1.4386145507429882e-7,-9.492500671954433e-7,-1.6596293731153006e-9
H2,579,23,-1.4345844896369736e-7,-129.4613922602205,-2.032649036294594e-9
H2,579,24,-1.43458602917138e-7,-119.33705875515923,-1.0292970334651873e-9
H2,579,27,-1.4375998890760842e-7,-0.2666168468514039,-1.6629640389338114e-9
H2,579,29,-1.434933210182851e-7,-4.2943382288580815e-7,-2.7118502559352235e-9
H2,579,2,-1.4348864753935796e-7,-2.5400462167404527e-7,-2.031184307217711e-9
H2,579,6,-1.4345815884438558e-7,-149.20401361414417,-1.0123754822814918e-9
H2,579,7,-1.435804589436208e-7,-1.3287380809358822e-6,-1.4284046718290867e-9
H2,579,8,-1.43476882082397e-7,-10.274809486054721,-1.642744282873961e-8
H2,580,10,-1.6085438468190402e-7,-1.453578200655919e-7,-1.7199524909973281e-9
H2,580,12,-1.4362269525336073e-7,-3.9015926524212135e-6,-8.865300475140442e-10
H2,580,14,-1.434651205555563e-7,-1.8275943491050387e-7,-3.0321823204988e-9
H2,580,17,-1.4419407419277298e-7,-3.941920124898906e-7,-2.814149842307879e-9
H2,580,18,-1.4348285020457013e-7,-1.5856532815883315e-7,-2.104408216995469e-9
H2,580,21,-1.4349974832486458e-7,-2.0097152338909737e-6,-1.8331304452876513e-9
H2,580,22,-1.4371337710729973e-7,-0.3666579491720941,-1.8202647991505955e-9
H2,580,23,-1.434581258126735e-7,-159.3370440141077,-2.4160684128231543e-9
H2,580,24,-1.4346052151936908e-7,-2.7327579844774424e-7,-1.0648508316994292e-9
H2,580,27,-1.4372735259866648e-7,-1.4786312589788908e-7,-1.668219850329314e-9
H2,580,29,-1.4348547313582143e-7,-4.66249222440928e-7,-3.1106633588742963e-9
H2,580,2,-1.4354565204672826e-7,-1.8999154204465816,-2.0932070850950615e-9
H2,580,6,-1.4345875873079005e-7,-109.54414510320518,-1.0705436514030913e-9
H2,580,7,-1.4350063259843275e-7,-5.090925432161116e-7,-1.7005391707003712e-9
H2,580,8,-1.434938778704785e-7,-5.479890186705203,-4.5725393849778966e-8
H2,581,10,-21.55415670216111,-1.434834878816909e-7,-1.412123553982367e-9
H2,581,12,-1.4358027010837193e-7,-8.367361554001402e-6,-9.597153899369262e-10
H2,581,14,-1.5154707200767732e-7,-1.4346123630024054e-7,-2.9418259090526083e-9
H2,581,17,-1.439721444789539e-7,-3.336379739996531e-7,-3.1533593716401596e-9
H2,581,18,-1.434855021680396e-7,-7.247140057955596,-2.3189924593967362e-9
H2,581,21,-1.435954126404349e-7,-9.230806710592029e-7,-1.950803216049354e-9
H2,581,22,-1.4399995866501433e-7,-0.030722252498163617,-1.903383027891055e-9
H2,581,23,-1.4345876197381239e-7,-109.54424429945092,-2.7760798339714807e-9
H2,581,24,-1.434617004213887e-7,-10.378175763228018,-1.1231695691612615e-9
H2,581,27,-10.1557525992748,-1.4351303837071842e-7,-1.4805040084953294e-9
H2,581,29,-1.434892255489364e-7,-1.284737766423897,-3.732856518299306e-9
H2,581,2,-1.4349313405055967e-7,-5.066485887987588,-2.2791423878474355e-9
H2,581,6,-1.4345844639968204e-7,-129.4611358661195,-1.1485345034428363e-9
H2,581,7,-1.436762754481444e-7,-4.76940782946763e-7,-1.7615455022661227e-9
H2,581,8,-1.435072105716406e-7,-2.8720993009430335e-7,-2.1482251899457276
H2,582,10,-1.440299024874146e-7,-6.048398128483687e-5,-1.471792625569309e-9
H2,582,12,-1.4353428335651822e-7,-5.52441215945275e-6,-1.1233167607672649e-9
H2,582,14,-1.842772680084121e-7,-1.4346419015417301e-7,-2.7381631754293015e-9
H2,582,17,-1.4411604095082517e-7,-7.558482970080119e-7,-3.4042508711273707e-9
H2,582,18,-1.435072008206761e-7,-5.267538232943233e-7,-2.482856668114691e-9
H2,582,21,-1.4358294011621095e-7,-2.0164373712224326e-6,-2.099061946730036e-9
H2,582,22,-1.4370734099794832e-7,-5.669267829500944e-7,-2.1560226397999343e-9
H2,582,23,-1.434612024306532e-7,-49.79275556167926,-2.9777521343034685e-9
H2,582,24,-1.4346115735560773e-7,-2.665999816182476e-7,-1.158341716424572e-9
H2,582,27,-21.250187742846418,-1.4348384548862846e-7,-1.155393014411411e-9
H2,582,29,-1.434793445109773e-7,-8.233738941883924,-4.890615010275205e-9
H2,582,2,-1.4349309909900125e-7,-5.066388299203035,-2.5013311040762617e-9
H2,582,6,-1.4345952175653806e-7,-79.66846118366449,-1.2024399726891475e-9
H2,582,7,-1.4351670184456332e-7,-7.114325390369214e-7,-2.0912342382080355e-9
H2,582,8,-1.939360095475251e-7,-1.4346579351255137e-7,-1.6960041175834727e-8
H2,583,10,-1.4364324753943342e-7,-0.20957501374198825,-1.7758678641578452e-9
H2,583,12,-1.4358356900207036e-7,-2.8177441736318095e-5,-1.2526088621373435e-9
H2,583,14,-2.8125948968128083e-5,-1.434614479989805e-7,-1.8476156048874936e-9
H2,583,17,-1.4372786224263688e-7,-7.790864809487353e-7,-4.837225716245185e-9
H2,583,18,-1.4351658128018652e-7,-1.714052097294617e-7,-2.516916929517507e-9
H2,583,21,-1.4353370416218167e-7,-2.4515713485537014e-6,-2.426477278249087e-9
H2,583,22,-1.4368908546367907e-7,-1.5877653266484538e-6,-2.5433266342658046e-9
H2,583,23,-1.434595961559294e-7,-74.60200839473059,-3.369422255406815e-9
H2,583,24,-1.4345772050386001e-7,-225.41414240346083,-1.4338921010274428e-9
H2,583,27,-15.233665660714719,-1.434943458665343e-7,-1.0208970766178358e-9
H2,583,29,-1.4348313721221914e-7,-8.880810110368907e-7,-6.989953547578266e-9
H2,583,2,-1.4347706845910987e-7,-7.112035820250211e-7,-3.106166533809833e-9
H2,583,6,-1.4346045337982227e-7,-59.7512962025921,-1.2463093708680184e-9
H2,583,7,-1.4359659435189594e-7,-1.4381754897664458e-7,-2.0912072484074054e-9
H2,583,8,-2.338087605704604e-7,-1.4347996742946757e-7,-1.0726262385766608e-8
H2,584,10,-1.4374660031503278e-7,-0.12226442875014401,-2.0184957200160167e-9
H2,584,12,-1.4367910800886083e-7,-1.8503624452087758e-5,-1.3329592044817006e-9
H2,584,14,-1.511591429212459e-7,-1.4346351985034982e-7,-1.8258780734589655e-9
H2,584,17,-1.4406176420826955e-7,-5.059116598049944e-7,-5.581871014128243e-9
H2,584,18,-1.4350353682604484e-7,-1.5479494342659984e-7,-2.5362780754365024e-9
H2,584,21,-1.4348062600413924e-7,-2.022825791329464e-6,-5.4010188980980314e-9
H2,584,22,-1.4373001241999707e-7,-0.33331681650504763,-2.8999337041900005e-9
H2,584,23,-1.434589646416607e-7,-99.58567800941888,-4.032460237229729e-9
H2,584,24,-1.4346010570081346e-7,-66.29819481375827,-1.5417523540916037e-9
H2,584,27,-11.848387007920737,-1.435049274156926e-7,-9.361484457798844e-10
H2,584,29,-1.4347341474011653e-7,-5.310200195928718e-7,-1.7431453436744952e-8
H2,584,2,-1.4347274660477222e-7,-12.032998016090398,-4.3610887468492354e-9
H2,584,6,-1.4345790346491378e-7,-189.21262293715256,-1.4091225679761184e-9
H2,584,7,-1.439064213300717e-7,-1.4417375963267266e-7,-2.090902432822299e-9
H2,584,8,-1.8041526652299467e-7,-1.434663098009036e-7,-7.287464469231338e-9
H2,585,10,-1.436917870644744e-7,-0.15721727233350447,-2.449576765288798e-9
H2,585,12,-1.4379411935397947e-7,-2.419646385738439e-7,-1.3754394107416204e-9
H2,585,14,-2.503109028982826e-7,-1.4346149403745692e-7,-1.6040230877974893e-9
H2,585,17,-1.4394279038237144e-7,-3.891848702005935e-7,-7.0080902462747115e-9
H2,585,18,-3.151581295818456e-7,-1.4350878961490102e-7,-2.2237948597187888e-9
H2,585,21,-1.4360432086679189e-7,-4.533844823375257e-7,-6.311336190987623e-9
H2,585,22,-1.4363551216417643e-7,-0.5333034079476074,-3.742070261662186e-9
H2,585,23,-1.4345844773219828e-7,-129.46134574435354,-5.418807467169354e-9
H2,585,24,-1.4346373702097682e-7,-29.98267943966041,-1.601995845372556e-9
H2,585,27,-1.4397245505993557e-7,-3.1541675915533896e-7,-9.54830814044094e-10
H2,585,29,-1.441138776898201e-7,-1.4347292208715695e-7,-1.687027004465107e-8
H2,585,2,-1.434808861272361e-7,-2.720507336749432e-7,-5.2595670914298346e-9
H2,585,6,-1.4345992181174785e-7,-69.70982681742082,-1.4803662977963511e-9
H2,585,7,-1.435166639383401e-7,-6.765044927644176e-7,-2.5646359443788734e-9
H2,585,8,-2.512417033316401e-7,-1.4347991901969106e-7,-5.703460344408741e-9
H2,586,10,-1.440923169363061e-7,-8.225615348039122e-7,-2.6288911914076597e-9
H2,586,12,-1.4361694421028677e-7,-2.4526131056765784e-5,-1.5276760908746393e-9
H2,586,14,-1.4346671092700358e-7,-1.4346017396359636e-7,-1.6039759079885493e-9
H2,586,17,-1.4381182949027562e-7,-3.0769043921977305e-7,-1.0366489228907665e-8
H2,586,18,-1.4698319062552138e-7,-1.434838581841171e-7,-2.201086993606323e-9
H2,586,21,-1.435003969233639e-7,-2.469943224124822e-6,-2.6325243735611746e-8
H2,586,22,-1.4374959603440258e-7,-0.2999841171949977,-4.4704798995237545e-9
H2,586,23,-1.4345859066189347e-7,-119.50281459700386,-7.938549575290624e-9
H2,586,24,-1.434607825075356e-7,-7.200864552986451e-6,-1.7787311732625705e-9
H2,586,27,-1.4385518878096277e-7,-1.511800172489169e-7,-9.574093728715676e-10
H2,586,29,-1.4409728334627327e-6,-1.4348476758779374e-7,-4.5614202968590135e-9
H2,586,2,-1.4348597516347824e-7,-6.333114951243167,-7.072240380439894e-9
H2,586,6,-2.6458425060010444e-7,-1.4346180865713317e-7,-1.3964093536235064e-9
H2,586,7,-1.4350241284789845e-7,-3.095471394211204e-7,-3.2379777652350036e-9
H2,586,8,-2.0525804318267528e-7,-1.4348388895084529e-7,-5.045421132037873e-9
H2,587,10,-1.437775624006393e-7,-0.10481170556627045,-3.1024772857352556e-9
H2,587,12,-1.4372918860923734e-7,-1.642077215812933e-5,-1.6229869080851857e-9
H2,587,14,-2.946827702072002e-7,-1.4345880849192715e-7,-1.2025787060439083e-9
H2,587,17,-1.4378290522079855e-7,-7.832192982457978e-7,-2.2341891791060644e-8
H2,587,18,-1.4877729878765587e-6,-1.434839890782068e-7,-1.5984498733215872e-9
H2,587,21,-1.2127045576637212e-6,-1.4354017806360565e-7,-5.1149147976542175e-9
H2,587,22,-1.4380599399311758e-7,-2.226175571382157e-7,-4.959405569533583e-9
H2,587,23,-1.4345969832120898e-7,-1.9040932364765405e-7,-8.96754225237676e-9
H2,587,24,-1.4345758296375245e-7,-245.8575746343185,-2.7613648823414206e-9
H2,587,27,-1.435991371668057e-7,-2.520045184341128e-5,-1.0881536520353372e-9
H2,587,29,-1.4348948771030623e-7,-5.203237808880685e-7,-5.655413958791847e-9
H2,587,2,-1.434693614189659e-7,-15.199468271544607,-4.1050687462256125e-8
H2,587,6,-1.4345804224755727e-7,-169.295335166353,-1.579345372943529e-9
H2,587,7,-2.4486662566269437e-7,-1.4356908967014598e-7,-2.6520532688764113e-9
H2,587,8,-1.434768203870684e-7,-4.6183118085107456e-7,-5.8397828909486224e-9
H2,588,10,-1.4409893650305878e-7,-7.54938103945569e-6,-3.347802202741883e-9
H2,588,12,-1.437515809555221e-7,-2.5310296207746424e-7,-1.702766341174075e-9
H2,588,14,-216.46864955317798,-1.4345843734640798e-7,-9.910997736995219e-10
H2,588,17,-1.4368345035429683e-7,-1.4523998839299672e-7,-2.251700332107001e-8
H2,588,18,-2.0266240580570418e-7,-1.4349906520015503e-7,-1.5090400150061713e-9
H2,588,21,-1.4368084564266028e-7,-1.4388820776616174e-7,-5.114073749793223e-9
H2,588,22,-1.4397030745985566e-7,-2.776705641674392e-7,-5.459919316489766e-9
H2,588,23,-2.1435458602109898e-7,-1.4346068013110426e-7,-6.700260236643579e-9
H2,588,24,-1.6165351401329822e-7,-1.4346749313068925e-7,-2.708024972297329e-9
H2,588,27,-1.438546419423374e-7,-1.024857413975855e-5,-1.1351784781056365e-9
