Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,436,6,-4.85455542491865e-7,-5.536029935358155e-7,-4.951102767311452e-9
H2,436,7,-9.497902195951753e-7,-4.849414323640909e-7,-2.6935772799722336e-9
H2,436,8,-4.851094968894299e-7,-0.00013315122037759657,-4.112602343408548e-9
H2,437,10,-4.852418669803289e-7,-4.106532604107848e-6,-3.1309942029371577e-9
H2,437,12,-5.463678771818925e-7,-4.850311921950006e-7,-7.0777487760114495e-9
H2,437,14,-6.639051156878997e-7,-4.851402273958373e-7,-1.2474335674049694e-7
H2,437,17,-4.998399647910123e-7,-4.849575994843949e-7,-4.830841923341561e-9
H2,437,18,-5.521082692262844e-7,-4.851398476610559e-7,-2.877173393919189e-9
H2,437,21,-5.173048769383529e-7,-4.849447885392242e-7,-3.645732966399476e-9
H2,437,22,-1.5217190100387885e-6,-4.85111653471337e-7,-6.8882307780941424e-9
H2,437,23,-4.849634849787598e-7,-4.849836159700678e-7,-5.061214844220047e-9
H2,437,24,-4.851008718014551e-7,-4.851948067270821e-7,-5.780115583287755e-9
H2,437,27,-4.850389238530472e-7,-5.221172693218093e-7,-4.695383802020673e-9
H2,437,29,-4.85096963963034e-7,-9.035468080021984,-4.169040003990255e-9
H2,437,2,-4.849655834688994e-7,-9.252182592103237e-7,-4.49056604990839e-9
H2,437,6,-4.853452534466642e-7,-2.0714500622756638,-5.49891181650579e-9
H2,437,7,-4.849655851189433e-7,-44.15957566038168,-2.746963487086478e-9
H2,437,8,-4.850538336878157e-7,-5.290292711271425e-6,-4.4206604735850026e-9
H2,438,10,-4.853142806176145e-7,-2.9986606928586617,-3.263147505493379e-9
H2,438,12,-4.851370013292981e-7,-7.502793135498651e-7,-7.288166694992094e-9
H2,438,14,-5.750028493689481e-7,-4.850314909100091e-7,-5.7677867799629347e-8
H2,438,17,-7.007177388128337e-7,-4.849447157856433e-7,-4.43417267903688e-9
H2,438,18,-4.85336870131072e-7,-4.850666205194737e-7,-2.876786367330437e-9
H2,438,21,-4.849859561567908e-7,-4.850165214967642e-7,-3.6457053110168136e-9
H2,438,22,-8.415475880407149e-7,-4.8502992074351e-7,-5.8593817563750295e-9
H2,438,23,-4.849655219544013e-7,-1.2750502354993122e-6,-5.251815845962619e-9
H2,438,24,-4.852584776042397e-7,-4.854351993374816e-7,-5.77985713824438e-9
H2,438,27,-4.85113657434553e-7,-7.765717434801381e-7,-4.805167602739559e-9
H2,438,29,-4.852892229172786e-7,-0.320669259114961,-4.406191446936476e-9
H2,438,2,-4.849609095636267e-7,-4.849795593336595e-7,-4.490535099276938e-9
H2,438,6,-4.854896143565776e-7,-1.480287080628452,-5.970287395145517e-9
H2,438,7,-4.849377014495709e-7,-132.48030757940788,-2.9206764909283776e-9
H2,438,8,-4.8541982058779e-7,-4.851499129990673e-7,-4.41990098244116e-9
H2,439,10,-4.851979141967038e-7,-4.332703342555307,-3.4752956318280948e-9
H2,439,12,-4.851279647453704e-7,-4.851449909818507e-7,-7.287560575598259e-9
H2,439,14,-5.086844896568959e-7,-4.851423984942705e-7,-5.3845283772764315e-8
H2,439,17,-1.234513354451354e-6,-4.849656382310931e-7,-4.102278506573363e-9
H2,439,18,-4.979507775489915e-7,-4.851180779502016e-7,-2.8695929640771817e-9
H2,439,21,-6.993599749367247e-7,-4.849495512556389e-7,-3.4573877587005366e-9
H2,439,22,-9.727865626341088e-7,-4.851359618505432e-7,-5.3841343862238035e-9
H2,439,23,-4.849476580359389e-7,-6.37626257973032e-7,-5.388963946114197e-9
H2,439,24,-4.85044667312633e-7,-1.6589415804995775e-6,-6.342028910736681e-9
H2,439,27,-4.850311194963227e-7,-5.633119533775817e-7,-4.88023727480421e-9
H2,439,29,-4.851370615735627e-7,-0.572515916308606,-4.902744423630888e-9
H2,439,2,-4.849744287264328e-7,-4.849998429958495e-7,-4.490504139490211e-9
H2,439,6,-4.860446432978282e-7,-1.6904606481748028e-6,-6.236769363565362e-9
H2,439,7,-4.849470039659807e-7,-79.48721308678329,-3.035856015073443e-9
H2,439,8,-4.8514549459676e-7,-4.851580132734723e-7,-4.419566686067746e-9
H2,440,10,-4.857243925844966e-7,-4.3817921439471684e-6,-3.5704190559297934e-9
H2,440,12,-5.08849804921061e-7,-4.851420443216178e-7,-7.218102416633767e-9
H2,440,14,-8.574527327660887e-7,-4.850303565549913e-7,-2.232930166793558e-8
H2,440,17,-5.1236005148832e-7,-4.849462153671454e-7,-4.052415794024056e-9
H2,440,18,-5.040738284373768e-7,-4.850477743145443e-7,-2.853338059568923e-9
H2,440,21,-1.2436022048199865e-6,-4.849609750837919e-7,-3.2277903715138124e-9
H2,440,22,-7.158668700149456e-7,-4.850372050544343e-7,-4.904351006308243e-9
H2,440,23,-4.849614253675468e-7,-4.852208501123514e-7,-5.389099518103033e-9
H2,440,24,-4.851512550787147e-7,-9.386389863185729e-7,-6.574316626335123e-9
H2,440,27,-5.575835141791099e-7,-4.851714107059447e-7,-4.800326312024142e-9
H2,440,29,-4.852435989762292e-7,-1.3989946032936693,-5.274032295160921e-9
H2,440,2,-4.849494334069098e-7,-4.080964194261855e-6,-4.851000651740013e-9
H2,440,6,-4.854052381225981e-7,-8.010234543601612e-7,-6.635171328838484e-9
H2,440,7,-4.849368325858859e-7,-141.31220068256044,-3.264770342840532e-9
H2,440,8,-4.853395323654186e-7,-4.853628974094524e-7,-4.419233650711257e-9
H2,441,10,-4.852464589473714e-7,-3.665725109703795,-3.784181822818946e-9
H2,441,12,-4.851277716006504e-7,-4.851450784925438e-7,-7.217522350866569e-9
H2,441,14,-6.498384978396158e-7,-4.851382375081659e-7,-1.9085083136951488e-8
H2,441,17,-5.214069752722993e-7,-4.84961241472585e-7,-4.014173278721675e-9
H2,441,18,-4.855894628737494e-7,-4.851522515580106e-7,-2.8529668711086593e-9
H2,441,21,-8.80188151274744e-7,-4.849460988697914e-7,-2.9845855694043793e-9
H2,441,22,-7.324503216779888e-7,-4.85094118783075e-7,-4.6171953158526835e-9
H2,441,23,-4.849446393202632e-7,-1.3626768178975557e-6,-5.860134054944272e-9
H2,441,24,-4.96632778283627e-7,-4.850422424156401e-7,-6.515718168903306e-9
H2,441,27,-6.759186160733339e-7,-4.850306338754001e-7,-4.439209215849149e-9
H2,441,29,-4.851738548713193e-7,-1.8223642485277536,-5.850589779411629e-9
H2,441,2,-4.849474801672836e-7,-74.38741760387174,-5.1776699826619395e-9
H2,441,6,-4.857594775260701e-7,-3.623857187950614e-6,-7.168634998496003e-9
H2,441,7,-4.849499146621365e-7,-70.65485303779307,-3.3926647406631864e-9
H2,441,8,-6.578650299279036e-7,-4.850381366377505e-7,-4.147947384063874e-9
H2,442,10,-4.853620866908472e-7,-2.6662669420215908,-3.956238156519349e-9
H2,442,12,-4.855109947771169e-7,-4.852017950846566e-7,-7.2162157461259145e-9
H2,442,14,-1.1891837364577517e-6,-4.850299522389453e-7,-1.1369914200142974e-8
H2,442,17,-5.127454819861152e-7,-4.849448056039125e-7,-3.962585657163879e-9
H2,442,18,-4.853702453759242e-7,-4.850758891186641e-7,-2.8525923487937232e-9
H2,442,21,-9.348165163030228e-7,-4.849542270668153e-7,-2.8177329206670233e-9
H2,442,22,-1.0726005923348755e-6,-4.850448851272757e-7,-4.075943918940275e-9
H2,442,23,-4.849655514183687e-7,-9.334193270236159e-7,-6.057606825619677e-9
H2,442,24,-5.551392626004493e-7,-4.851577192832246e-7,-6.357730280475938e-9
H2,442,27,-2.5148395757795652e-6,-4.85111595033897e-7,-3.961515745743153e-9
H2,442,29,-4.853300344852378e-7,-2.943827032059832e-6,-6.246424368317445e-9
H2,442,2,-4.849370991114384e-7,-132.24907549342214,-5.882104287506427e-9
H2,442,6,-4.85470316038203e-7,-7.585474308153157e-7,-7.590599227163324e-9
H2,442,7,-4.8493716614346e-7,-132.24955460055673,-3.6811151221362402e-9
H2,442,8,-1.2902963594257113e-6,-4.851131449604439e-7,-3.814820578907858e-9
H2,443,10,-4.852467463052198e-7,-3.665063712467153,-4.2204144472728696e-9
H2,443,12,-4.849956826541634e-7,-24.585147559969705,-8.556871698906575e-9
H2,443,14,-1.6206128164331118e-6,-4.851353074275323e-7,-9.179019714716668e-9
H2,443,17,-4.849536670259778e-7,-47.1446762801809,-4.152786499342845e-9
H2,443,18,-5.195190185747e-7,-4.851415877329817e-7,-2.836578132251134e-9
H2,443,21,-4.931470026614569e-7,-4.849463023910241e-7,-2.8101820975888977e-9
H2,443,22,-1.7371664509340301e-6,-4.851114454179613e-7,-3.7088419981168733e-9
H2,443,23,-5.144424760347047e-7,-4.849447625533604e-7,-5.933521168663002e-9
H2,443,24,-4.932458026143764e-7,-4.850504414732254e-7,-6.321803282487376e-9
H2,443,27,-5.629545072786262e-7,-4.850384027814249e-7,-3.8428820214515715e-9
H2,443,29,-4.851530745809476e-7,-4.386232123387408e-6,-7.165204062403839e-9
H2,443,2,-4.849431660084893e-7,-90.91983033516553,-6.4892740343414825e-9
H2,443,6,-4.856069675909643e-7,-1.1829657610675934,-8.3158332117842e-9
H2,443,7,-4.849544125376345e-7,-57.85628277235856,-3.823308457738867e-9
H2,443,8,-1.2387249238056702e-6,-4.85037535245033e-7,-3.3743743751243442e-9
H2,444,10,-4.851795251474212e-7,-4.665938841444238,-4.6127240797732e-9
H2,444,12,-4.850441355939634e-7,-14.554562333629715,-9.63110992232478e-9
H2,444,14,-7.526935426096732e-7,-4.850454584282674e-7,-7.836359182896711e-9
H2,444,17,-4.8493712752921e-7,-132.25130425286955,-4.593961224906099e-9
H2,444,18,-5.32781533841822e-7,-4.850388193260957e-7,-2.796593496326004e-9
H2,444,21,-5.686153506611752e-7,-4.849573762132177e-7,-2.767252729173486e-9
H2,444,22,-5.222779271057039e-7,-4.850315287036392e-7,-3.6510160635192415e-9
H2,444,23,-5.527923012000988e-7,-4.849657496801545e-7,-5.806219850326548e-9
H2,444,24,-4.850290710588829e-7,-16.342320128074828,-7.028461670570381e-9
H2,444,27,-6.047929574589219e-7,-4.851149673998728e-7,-3.746657400824534e-9
H2,444,29,-1.3324011322735243e-6,-4.853394267631283e-7,-6.210509992058376e-9
H2,444,2,-4.849397745527837e-7,-114.81641447623501,-7.391390814071681e-9
H2,444,6,-4.852764052608981e-7,-2.515694718389503,-1.0443172211540428e-8
H2,444,7,-4.849364482537798e-7,-138.41350870908096,-4.21919603714918e-9
H2,444,8,-1.0889374610787056e-6,-4.850790223814335e-7,-3.1325993875936543e-9
H2,445,10,-4.853156401898847e-7,-2.998606637008734,-4.90544673938885e-9
H2,445,12,-4.850007767763759e-7,-22.946095945979497,-1.1973578140786646e-8
H2,445,14,-1.1916629956370345e-6,-4.850651749072501e-7,-6.482567564065336e-9
H2,445,17,-4.849654329876671e-7,-8.482591149098318e-6,-4.8357207216439415e-9
H2,445,18,-4.857670761184526e-7,-4.852089837225099e-7,-2.7962410987762456e-9
H2,445,21,-4.850192660775626e-7,-4.849557145538931e-7,-2.7671764074761883e-9
H2,445,22,-5.636097681331323e-7,-4.85115180299916e-7,-3.589431870854103e-9
H2,445,23,-6.315330783225075e-7,-4.849796418974362e-7,-5.634718603140702e-9
H2,445,24,-4.850107596550701e-7,-20.613804669843613,-8.099321714590662e-9
H2,445,27,-5.107991729403296e-7,-4.850320285113683e-7,-3.704750391846142e-9
H2,445,29,-2.1285907255726258e-5,-4.851660904569595e-7,-4.641127513928551e-9
H2,445,2,-4.849497871518862e-7,-70.6543261659602,-8.083203060863991e-9
H2,445,6,-4.856051215932071e-7,-1.182308197719022,-1.1870603381850873e-8
H2,445,7,-4.849476015307801e-7,-74.38792028349755,-4.463879336538158e-9
H2,445,8,-8.314139957083146e-7,-4.850554659427387e-7,-2.945160987905977e-9
H2,446,10,-4.852640923082768e-7,-4.035147674913135e-6,-5.409710042525812e-9
H2,446,12,-4.850408428454847e-7,-15.650498805030756,-1.4197798107175993e-8
H2,446,14,-1.590100832954423e-6,-4.85029673596827e-7,-5.105412706265631e-9
H2,446,17,-4.849446414965704e-7,-9.047910889347385e-6,-5.407618950054787e-9
H2,446,18,-5.346351999826449e-7,-4.850252284957473e-7,-2.7507838631831487e-9
H2,446,21,-5.031823524787041e-7,-4.849660966175364e-7,-2.7588041894017903e-9
H2,446,22,-5.004714787694589e-7,-4.850395066153436e-7,-3.5676633719844824e-9
H2,446,23,-4.849743174031753e-7,-4.84999943954274e-7,-5.634673591764126e-9
H2,446,24,-4.851239022537883e-7,-2.3250015713732693e-6,-8.837926928362906e-9
H2,446,27,-7.316369813566247e-7,-4.851139855468767e-7,-3.5549535520628184e-9
H2,446,29,-1.7202077515139804e-5,-4.853681552394302e-7,-4.092945799536152e-9
H2,446,2,-4.849356802216821e-7,-146.5578988612365,-1.0242524603856037e-8
H2,446,6,-4.853228485271367e-7,-1.911550414679036,-1.5982034116709793e-8
H2,446,7,-4.849380620761699e-7,-123.98270106374066,-4.941571733189037e-9
H2,446,8,-1.7349559859857238e-6,-4.850785648529007e-7,-2.7083090391071698e-9
H2,447,10,-4.854676419873038e-7,-5.1770874953493325e-6,-5.776522178511041e-9
H2,447,12,-4.85099196271429e-7,-10.433954773415545,-1.620883943790683e-8
H2,447,14,-6.572744315811863e-7,-4.851686016085415e-7,-4.932230523391857e-9
H2,447,17,-4.849713116114056e-7,-1.1711314385143295e-5,-5.706372616242811e-9
H2,447,18,-7.530357300069533e-7,-4.851141907885036e-7,-2.6628208894586944e-9
H2,447,21,-4.945900997961848e-7,-4.849448805431078e-7,-2.7498073845221533e-9
H2,447,22,-5.763842083169652e-7,-4.851390921743157e-7,-3.5082436470617914e-9
H2,447,23,-4.849593093306674e-7,-49.59151265766778,-5.924310919496874e-9
H2,447,24,-5.079308234477615e-7,-4.850415949554806e-7,-8.631175233943505e-9
H2,447,27,-8.709798341295979e-7,-4.850456786546069e-7,-3.2834602072066835e-9
H2,447,29,-6.379423950391262e-7,-4.851620178327958e-7,-3.865806543570934e-9
H2,447,2,-4.849542525230582e-7,-57.85773491985616,-1.143155193805367e-8
H2,447,6,-4.854834158090617e-7,-1.4784297883794115,-2.079835132732961e-8
H2,447,7,-4.849611623081759e-7,-6.830387366341439e-7,-5.035340315485363e-9
H2,447,8,-4.850466617734183e-7,-6.386172847288631e-7,-2.744369974380079e-9
H2,448,10,-4.852871030101294e-7,-4.059109706438849e-6,-6.436406494457266e-9
H2,448,12,-4.8504334273049e-7,-14.75107634812473,-2.0602149230731007e-8
H2,448,14,-4.853945471792121e-7,-4.850871207402201e-7,-4.931116083296734e-9
H2,448,17,-4.849419195328434e-7,-23.357249952146464,-6.638302720792156e-9
H2,448,18,-8.259557728683607e-7,-4.850378777690971e-7,-2.5077868139517376e-9
H2,448,21,-5.331422082860606e-7,-4.849719728796844e-7,-2.731944960646042e-9
H2,448,22,-1.5132065718929468e-6,-4.850296809489188e-7,-3.069557911930972e-9
H2,448,23,-4.849793881535525e-7,-1.6834003024164796e-6,-6.149560486802822e-9
H2,448,24,-5.533407883195055e-7,-4.851577542219412e-7,-8.3609933638888e-9
H2,448,27,-2.2324620685391605e-6,-4.85111931697419e-7,-3.021849969226536e-9
H2,448,29,-4.853212949871142e-7,-0.8744320900693353,-4.045095707987878e-9
H2,448,2,-4.8493900213401e-7,-115.71805729466769,-1.489731520001101e-8
H2,448,6,-4.853386518308046e-7,-2.071844410993769,-3.6223582782459245e-8
H2,448,7,-4.849462218356497e-7,-5.556864494663153e-7,-5.106208379397399e-9
H2,448,8,-4.850446316476001e-7,-14.75091998292041,-2.845717845490484e-9
H2,449,10,-4.855264428989263e-7,-6.37060603645731e-7,-6.565167839214479e-9
H2,449,12,-4.863343733882739e-7,-4.851432774666347e-7,-2.065252215476759e-8
H2,449,14,-5.003526286865829e-7,-4.850982538127088e-7,-4.9035389547788605e-9
H2,449,17,-4.849656452642271e-7,-1.2196311309346197e-6,-6.961201704313037e-9
H2,449,18,-6.168869404823205e-7,-4.851156007244347e-7,-2.463307827690062e-9
H2,449,21,-5.045792641370723e-7,-4.849435921306472e-7,-2.7134676922970173e-9
H2,449,22,-2.057735535513245e-6,-4.851347755681434e-7,-2.868151450940272e-9
H2,449,23,-4.935966245353353e-7,-4.849545333920845e-7,-6.1234117784068705e-9
H2,449,24,-4.967694049757434e-7,-4.850422701573794e-7,-8.265720529949174e-9
H2,449,27,-1.466666085939e-6,-4.850301795709628e-7,-2.695027377599804e-9
H2,449,29,-4.851250310836984e-7,-0.6109806683640284,-4.4883165630053184e-9
H2,449,2,-4.849474715138273e-7,-74.38886435732746,-1.851856999068442e-8
H2,449,6,-5.390209238700697e-7,-4.861349013053611e-7,-3.2527299866291495e-8
H2,449,7,-4.85017930393424e-7,-4.850621546264981e-7,-5.106163506070775e-9
H2,449,8,-4.850567756676062e-7,-13.91198102762747,-2.9422923252035047e-9
H2,450,10,-4.852605972504807e-7,-6.186758736155597e-7,-6.78480730598457e-9
H2,450,12,-9.03826960343876e-7,-4.850296920906293e-7,-1.3034154313264242e-8
H2,450,14,-4.853631167357117e-7,-4.850762202400741e-7,-4.902463799208433e-9
H2,450,17,-5.256329690340001e-7,-4.849461877816684e-7,-6.756309173357754e-9
H2,450,18,-5.263528885014053e-7,-4.850395524923446e-7,-2.4371168038950857e-9
H2,450,21,-4.849657552934334e-7,-6.645490609219715e-7,-2.7366269266082415e-9
H2,450,22,-9.52221368090383e-7,-4.85037145316986e-7,-2.6578273738907662e-9
H2,450,23,-6.399503129864224e-7,-4.849656313725276e-7,-5.861440243446967e-9
H2,450,24,-5.255670433942808e-7,-4.851332362209592e-7,-8.0910869745548e-9
H2,450,27,-9.821886834889127e-7,-4.851372413134408e-7,-2.5891065475138037e-9
H2,450,29,-4.854451022670669e-7,-2.5133376713528554e-6,-4.6582135166785036e-9
H2,450,2,-5.133090375457877e-7,-4.849447690362669e-7,-1.743521866778473e-8
H2,450,6,-1.160220760495146e-5,-4.860882288046783e-7,-1.9066008562433023e-8
H2,450,7,-4.849659243235048e-7,-5.780798967485039e-7,-5.15510246775023e-9
H2,450,8,-4.851723011844095e-7,-5.785634056327929e-7,-2.956419894647847e-9
H2,451,10,-4.854680183788817e-7,-4.988865939882097e-6,-7.369371795863701e-9
H2,451,12,-5.90063559585892e-7,-4.851142848339865e-7,-1.2080180204744146e-8
H2,451,14,-5.353950394576454e-7,-4.85140536243939e-7,-4.835705360386539e-9
H2,451,17,-5.751792310676633e-7,-4.849611169525821e-7,-6.522251899444932e-9
H2,451,18,-6.066950968196743e-7,-4.85097669430024e-7,-2.3936365113328837e-9
H2,451,21,-4.849363498396433e-7,-140.51823654263058,-2.93366784950019e-9
H2,451,22,-6.065215658942358e-7,-4.851388251659553e-7,-2.616078068429939e-9
H2,451,23,-6.873250746197616e-7,-4.849460566664485e-7,-5.340893650402656e-9
H2,451,24,-4.853541386506534e-7,-4.850923807542639e-7,-8.08913240374993e-9
H2,451,27,-4.850324266045182e-7,-5.085645926204957e-7,-2.596204865747807e-9
H2,451,29,-4.851502985830085e-7,-0.5391751212759817,-5.1776135369571685e-9
H2,451,2,-1.0298795465377069e-6,-4.849655545565758e-7,-1.3620024147676402e-8
H2,451,6,-4.858304062574625e-7,-6.410457422545321e-7,-2.0272063712947527e-8
H2,451,7,-4.849446856595028e-7,-88.31993987106566,-5.569635771944008e-9
H2,451,8,-9.60168714757723e-7,-4.851142663257965e-7,-2.8172716094179263e-9
H2,452,10,-4.852079368779073e-7,-4.201379168267743e-6,-8.86795418032613e-9
H2,452,12,-6.190004650311943e-7,-4.850239055381829e-7,-1.0336861105094548e-8
H2,452,14,-4.85037130230455e-7,-7.830852267268252e-7,-5.036162922921711e-9
H2,452,17,-5.164139174841736e-7,-4.849462056222084e-7,-6.3799595795578676e-9
H2,452,18,-4.854068387278326e-7,-3.1962070446222454e-6,-2.4509384238778324e-9
H2,452,21,-5.435650832856304e-7,-4.849719482191671e-7,-2.9094685189164843e-9
H2,452,22,-6.862161152976707e-7,-4.850187217439008e-7,-2.4872818667019403e-9
H2,452,23,-7.558008663742928e-7,-4.849609314925542e-7,-5.0159055481263786e-9
H2,452,24,-4.857270070666163e-7,-4.852404095857017e-7,-8.08720997830724e-9
H2,452,27,-4.850977286994705e-7,-2.4302749607540326,-2.6863501350596954e-9
H2,452,29,-4.851803451238279e-7,-6.0222405246534505,-5.5944955016353306e-9
H2,452,2,-7.842307907143505e-7,-4.849460523804525e-7,-1.0518899927648098e-8
H2,452,6,-4.855235811494502e-7,-1.3310515015118343,-2.75765003582196e-8
H2,452,7,-4.849499181352291e-7,-70.65438612048148,-5.95256580434304e-9
H2,452,8,-5.461808003371231e-7,-4.850391435180316e-7,-2.7680299777490285e-9
H2,453,10,-4.855982383613517e-7,-0.36685379423372794,-9.599479710277078e-9
H2,453,12,-5.553110968978414e-7,-4.851705535510113e-7,-9.994855886687107e-9
H2,453,14,-4.850315744999968e-7,-16.389783735665244,-5.4304799831162946e-9
H2,453,17,-9.2431773043242e-7,-4.849610108472534e-7,-5.7853483938197635e-9
H2,453,18,-4.852419967691215e-7,-5.433027398780806,-2.522096428972013e-9
H2,453,21,-4.98414721416562e-7,-4.849462831638963e-7,-2.896551687414282e-9
H2,453,22,-7.75743821258232e-7,-4.851688112817982e-7,-2.427905460805342e-9
H2,453,23,-6.876680357775733e-7,-4.849460566654575e-7,-4.629753006474799e-9
H2,453,24,-4.853836388343281e-7,-4.851045117719034e-7,-8.085279542366316e-9
H2,453,27,-4.850450818940526e-7,-4.43463842436824e-6,-2.8221223672650284e-9
H2,453,29,-4.850968531592432e-7,-9.035523804428372,-6.3638127165694085e-9
H2,453,2,-5.617847825084564e-7,-4.849610472698734e-7,-1.0028813543688148e-8
H2,453,6,-4.855843834883397e-7,-1.1841725395022258,-4.073446031285829e-8
H2,453,7,-4.849360652975577e-7,-150.1437328225123,-6.97132311396206e-9
H2,453,8,-5.843670212405476e-7,-4.851162915808119e-7,-2.7247540248368165e-9
H2,454,10,-4.85440975518577e-7,-0.49081492184757697,-1.0787943474610846e-8
H2,454,12,-8.682420686136459e-7,-4.850366574921472e-7,-7.997825203481604e-9
H2,454,14,-4.850450157956654e-7,-9.666389380251728e-7,-5.744220259533806e-9
H2,454,17,-5.66943200669281e-7,-4.849447444923437e-7,-5.507962292635391e-9
H2,454,18,-4.85261631905483e-7,-4.64413491071751,-2.597482242319531e-9
H2,454,21,-5.390897504460009e-7,-4.849659175525962e-7,-2.871455730691843e-9
H2,454,22,-5.42538731070354e-7,-4.85039426957077e-7,-2.3936106776157827e-9
H2,454,23,-7.339289955733855e-7,-4.849609368059724e-7,-4.396220401231585e-9
H2,454,24,-1.2237612670330913e-6,-4.851055027858506e-7,-6.830913696101687e-9
H2,454,27,-4.850420833413897e-7,-15.650374088551501,-2.9293882118998408e-9
H2,454,29,-4.852076021617489e-7,-5.419809161488916,-6.935340878779985e-9
H2,454,2,-5.068478904904692e-7,-4.849447880524784e-7,-9.774279174518193e-9
H2,454,6,-4.855168549002184e-7,-1.3320623137258631,-9.037457949122174e-8
H2,454,7,-4.84953653523673e-7,-61.822777866117406,-7.49983371299149e-9
H2,454,8,-5.51236779523665e-7,-4.850392034074047e-7,-2.6755033522794086e-9
H2,455,10,-4.858770842448969e-7,-3.8151586228416445e-6,-1.1570132028598102e-8
H2,455,12,-8.849645748646246e-7,-4.85112041798463e-7,-7.125438529354359e-9
H2,455,14,-4.851138088944303e-7,-6.237766942816946e-7,-5.84074104361315e-9
H2,455,17,-5.551005448566403e-7,-4.849718754571498e-7,-5.409085820210911e-9
H2,455,18,-4.852147096979e-7,-1.5572375147169859e-6,-2.6946819976824846e-9
H2,455,21,-5.022825104690315e-7,-4.849448543771047e-7,-2.8543941913624115e-9
H2,455,22,-4.861022602982687e-7,-5.048956375880808e-7,-2.395295348111325e-9
H2,455,23,-4.850112808296474e-7,-4.849536547150104e-7,-4.396075772448178e-9
H2,455,24,-5.01285180545982e-7,-4.850420250464893e-7,-6.741936587952185e-9
H2,455,27,-4.84996133903441e-7,-24.861368761887082,-3.1276145209318496e-9
H2,455,29,-4.850967039080458e-7,-9.035505784705922,-8.157973876151406e-9
H2,455,2,-4.850695092874475e-7,-4.849736036417584e-7,-9.773673089786442e-9
H2,455,6,-4.861005206606354e-7,-5.76405341155051e-7,-1.0607773032464828e-7
H2,455,7,-4.849595178169862e-7,-49.59233058457474,-8.021077459176022e-9
H2,455,8,-6.396617066967445e-7,-4.852127127783991e-7,-2.6371976116050388e-9
H2,456,10,-4.855096489861286e-7,-4.903936920421382e-7,-1.1583267711551769e-8
H2,456,12,-5.38697977848922e-7,-4.850309887224909e-7,-6.833409679419322e-9
H2,456,14,-4.850376942141004e-7,-5.794747987200428e-7,-5.963258961576572e-9
H2,456,17,-4.849504995954825e-7,-66.1247336494427,-5.770382632442306e-9
H2,456,18,-4.853122243844197e-7,-4.066070097637736,-2.7697968440500434e-9
H2,456,21,-7.757036590594853e-7,-4.84961075594612e-7,-2.7549349372055397e-9
H2,456,22,-4.856934440549434e-7,-5.004380752606054e-7,-2.3980640138550204e-9
H2,456,23,-4.849855590308179e-7,-4.85016864555384e-7,-4.396046110853581e-9
H2,456,24,-1.0857670066624228e-6,-4.851512143797692e-7,-6.062918973473764e-9
H2,456,27,-4.850327767813514e-7,-16.38965510172201,-3.2753095997799507e-9
H2,456,29,-4.853895741831879e-7,-1.2206014657469928e-6,-8.647025477407022e-9
H2,456,2,-5.040168625537251e-7,-4.849478238043549e-7,-9.588082280887202e-9
H2,456,6,-5.968223487611746e-6,-4.858151355449844e-7,-2.64574383377463e-8
H2,456,7,-4.849470074530781e-7,-79.48799792372895,-8.954884144777842e-9
H2,456,8,-4.85033216481084e-7,-5.127764361255515e-7,-2.6458495839856454e-9
H2,457,10,-4.852389346572341e-7,-4.49096507623024e-6,-1.5202808749465312e-8
H2,457,12,-5.515955571611715e-7,-4.851393916785844e-7,-6.66872911581434e-9
H2,457,14,-4.98856375933849e-7,-4.851179890540133e-7,-5.930864160451438e-9
H2,457,17,-4.849498401170648e-7,-70.65617526651394,-6.183551895752876e-9
H2,457,18,-4.852114321387711e-7,-6.114590861630535,-2.8728872517652894e-9
H2,457,21,-6.162487572951417e-7,-4.84946159558573e-7,-2.6668704693477604e-9
H2,457,22,-4.866216814647872e-7,-5.00222138766566e-7,-2.399156450033221e-9
H2,457,23,-4.922048322187199e-7,-4.849436276741198e-7,-4.37833200455504e-9
H2,457,24,-9.653485997843624e-7,-4.850374594831256e-7,-5.135245928663512e-9
H2,457,27,-4.849961835281825e-7,-24.86129435020395,-3.5251119155287553e-9
H2,457,29,-5.401249466795464e-7,-4.851701804575628e-7,-8.2127574984723e-9
H2,457,2,-5.658143205791012e-7,-4.849610327041289e-7,-9.161775520100998e-9
H2,457,6,-3.607361915254707e-5,-4.85886585078109e-7,-1.573080605873224e-8
H2,457,7,-4.84944681020953e-7,-88.31783961648306,-1.028574574387044e-8
H2,457,8,-4.98754059551563e-7,-4.850991507333428e-7,-2.6389421646053513e-9
H2,458,10,-4.855027725134402e-7,-1.2507627644339104e-6,-1.727893838009192e-8
H2,458,12,-5.076822676351514e-7,-4.850318472964103e-7,-6.553089949176661e-9
H2,458,14,-4.913773302427111e-7,-4.850398220310296e-7,-5.906317584841242e-9
H2,458,17,-4.849469416859333e-7,-79.48689500937103,-6.725554097984401e-9
H2,458,18,-4.852934995550434e-7,-4.758060465355935,-2.9584623222006864e-9
H2,458,21,-6.983400267123419e-7,-4.84961102212209e-7,-2.595489682092069e-9
H2,458,22,-4.859439301343604e-7,-4.994520315809776e-7,-2.4013187808322617e-9
H2,458,23,-5.234767071620946e-7,-4.849719250560551e-7,-4.341652174860994e-9
H2,458,24,-1.15506857194847e-6,-4.851835382113409e-7,-4.76465389502354e-9
