Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,21,7,-8.38224453653676e-8,-4.4441879593017434e-8,-9.701813207421851e-9
BESS,21,8,-4.4911601817158764e-8,-4.514262466431379e-8,-2.9266144420282593e-9
BESS,22,10,-7.614381072315639e-8,-4.450462903134691e-8,-4.810324233520325e-9
BESS,22,12,-4.488174243197138e-8,-4.5974436955546846e-8,-8.7689159713412e-9
BESS,22,14,-4.513980424218342e-8,-4.6280842394415014e-8,-3.9954568275219306e-9
BESS,22,17,-4.442127749791259e-8,-5.502341034236037e-7,-2.7804960718180142e-8
BESS,22,18,-4.442021246471065e-8,-4.530123346676718e-8,-358.0993809081908
BESS,22,21,-6.664230600306553e-7,-4.442056167691389e-8,-2.9189995581974097e-9
BESS,22,22,-4.367679732254553e-6,-4.445974069218201e-8,-3.3947224457176926e-9
BESS,22,23,-2.817442308479565,-4.44548929180859e-8,-2.9208342004569216e-9
BESS,22,24,-4.452271158734246e-8,-0.11466587017447182,-1.8000531951063836e-7
BESS,22,27,-4.451708535518441e-8,-0.6670309341136599,-1.2756820868709971e-8
BESS,22,29,-4.462445615477468e-8,-7.504833561586053e-8,-6.785577671655716e-8
BESS,22,2,-4.4498230058663695e-8,-6.263174764121676e-8,-5.52729711027232e-9
BESS,22,6,-4.533093613021713e-8,-4.44204920780983e-8,-2.9189792783462276e-9
BESS,22,7,-2.33592560262792e-6,-4.443730999906316e-8,-2.9191353901501397e-9
BESS,22,8,-4.4605818676590116e-8,-6.140691031162494e-8,-3.624039657337605e-9
BESS,23,10,-8.320854522657314e-8,-4.459696737093444e-8,-3.94931895327496e-9
BESS,23,12,-4.468616865429185e-8,-6.893656365475483e-8,-0.19478126901559134
BESS,23,14,-4.483531722260246e-8,-5.014766432000212e-8,-4.302141321517709e-9
BESS,23,17,-4.2314658553204186e-7,-4.442030231552412e-8,-2.918995850109063e-9
BESS,23,18,-1.0655163630633483e-7,-4.442393836222238e-8,-4.674085455451148e-9
BESS,23,21,-4.4424198748734196e-8,-1.4600269707419405e-6,-6.167147581622779e-9
BESS,23,22,-4.443298532844895e-8,-4.1734072013103316e-7,-1.0275143134538007
BESS,23,23,-4.44817248271814e-8,-4.745701765301985e-8,-3.4859548934193045e-9
BESS,23,24,-1.0758918792378121e-7,-4.472799917465883e-8,-4.860897330554161e-9
BESS,23,27,-4.4884022443450594e-8,-5.3238869337639237e-8,-3.240107629584318e-8
BESS,23,29,-4.454621220155285e-8,-4.595852031271604e-8,-0.5319684168886696
BESS,23,2,-4.461734156757907e-8,-5.796983981149619e-8,-8.055509786901915e-9
BESS,23,6,-4.4443498860086125e-8,-3.9167561294593716,-5.645795519383498e-9
BESS,23,7,-4.495908476480406e-8,-4.5712393464834955e-8,-2.9215900360879442e-9
BESS,23,8,-4.488070613884213e-8,-4.8743721538940115e-8,-3.872221804939437e-9
BESS,24,10,-4.446011725226824e-8,-5.694392072650642e-8,-6.152423889618998e-9
BESS,24,12,-4.4790145670519026e-8,-4.499519361854647e-8,-1.981396679049339
BESS,24,14,-4.518543461083813e-8,-4.603130645737992e-8,-4.3650923092572506e-9
BESS,24,17,-4.4421991319285886e-8,-9.229841769236688e-8,-4.25210698515291e-9
BESS,24,18,-4.441932521008753e-8,-1.64487407030918e-7,-1.2805389563001382e-8
BESS,24,21,-4.442205771287714e-8,-5.959886783527999e-8,-1.2848841804980346e-8
BESS,24,22,-4.444806788363486e-8,-4.443503298421922e-8,-0.23469400182430783
BESS,24,23,-4.4699652405687044e-8,-4.5025855235503825e-8,-3.506456107407687e-9
BESS,24,24,-4.451719971339019e-8,-0.12741004277992155,-0.0018605569506154921
BESS,24,27,-4.4963689440019946e-8,-5.43429856886628e-8,-2.1037040034646526
BESS,24,29,-1091.1072365578982,-4.441908460678998e-8,-3.4044830120126216e-9
BESS,24,2,-4.455152920345414e-8,-7.420467297091921e-8,-0.12461936689691708
BESS,24,6,-4.7246926551275216e-8,-4.448386073910958e-8,-5.03333749952362e-9
BESS,24,7,-4.4771751278911534e-8,-6.831832244567826e-8,-5.303639009780259e-9
BESS,24,8,-4.471545352999933e-8,-6.681332746096518e-8,-5.81698449655136e-9
BESS,25,10,-4.7603712781733584e-8,-4.448665460197174e-8,-5.358748269403012e-9
BESS,25,12,-2.568557159588722e-7,-4.443456810939132e-8,-3.29936231659185e-9
BESS,25,14,-4.483316495934105e-8,-5.556186912105753e-8,-5.222707710150162e-9
BESS,25,17,-6.279611063283709e-8,-4.442101018453855e-8,-2.918985856009961e-9
BESS,25,18,-1.491831456608868e-7,-4.442393835082174e-8,-2.9787138817996074e-9
BESS,25,21,-4.4425063521600685e-8,-8.378837626222374e-8,-12.361123625576193
BESS,25,22,-4.4436121515987064e-8,-4.447354646931017e-8,-56.77010870128174
BESS,25,23,-4.468000132537199e-8,-6.048851348354807e-8,-4.317296966825442e-9
BESS,25,24,-4.5110981051383265e-8,-4.5325397601050266e-8,-0.001381008429521577
BESS,25,27,-6.674790198242937e-7,-4.44323333206759e-8,-2.919177333879273e-9
BESS,25,29,-5.7167545292945885e-8,-4.4509801171578844e-8,-2.919802056738739e-9
BESS,25,2,-1.0271686114485868e-7,-4.4531423336520594e-8,-5.147885027909597e-9
BESS,25,6,-4.447007208353187e-8,-3.4265908460941346e-7,-0.044424243052963656
BESS,25,7,-5.8063260255875576e-8,-4.450189105465897e-8,-4.380663482754371e-9
BESS,25,8,-4.470897950418856e-8,-7.483507867274076e-8,-2.1761825967211217
BESS,26,10,-4.444532563055921e-8,-4.405912020969147,-0.03407716348401979
BESS,26,12,-4.444197690961022e-8,-1.2340202147781973e-7,-6.339008211127823e-9
BESS,26,14,-4.517084033103117e-8,-4.610109978006074e-8,-5.3336133861341956e-9
BESS,26,17,-4.443234052717758e-8,-4.4437624659811193e-8,-2.9193675392784373e-9
BESS,26,18,-4.5854277839739895e-8,-4.44193254348528e-8,-2.9189636694405778e-9
BESS,26,21,-1.0866911763906519e-7,-4.442056551876354e-8,-4.609441644733762e-9
BESS,26,22,-4.442028556656864e-8,-4.442043178346826e-8,-37.888243808496334
BESS,26,23,-4.468641182966042e-8,-4.727110680818247e-8,-4.648110084911352e-9
BESS,26,24,-4.510948246031591e-8,-4.541252592734314e-8,-0.001893982321559048
BESS,26,27,-4.4534143574524696e-8,-1.9037657701192364e-7,-4.9845766024688714e-9
BESS,26,29,-4.454355989991014e-8,-5.763996762551511e-8,-3.736793260029711e-9
BESS,26,2,-4.452620549788156e-8,-1.603790058985954e-7,-0.0302077379453631
BESS,26,6,-4.450174892594396e-8,-4.4543184454080926e-8,-0.03137013976003798
BESS,26,7,-4.4260580272177825e-8,-9.725618820753387e-8,-8.616148806331674e-9
BESS,26,8,-4.7885368325116093e-8,-4.4436699326525467e-8,-3.828208090363542e-8
BESS,27,10,-4.450404113820518e-8,-4.452070958270256e-8,-0.0211124415377163
BESS,27,12,-1.1996493132770145e-7,-4.4438811211512406e-8,-2.9191548313358955e-9
BESS,27,14,-4.4893699455019215e-8,-4.766474557780342e-8,-5.649479829172904e-9
BESS,27,17,-4.4489903813886075e-8,-4.4550501667418634e-8,-2.9212759822667817e-9
BESS,27,18,-4.4419386088866216e-8,-8.337683731374996e-8,-4.8285286812276555e-9
BESS,27,21,-4.552883457503544e-8,-4.442167167588221e-8,-4.498272234683394e-9
BESS,27,22,-4.814494996589699e-8,-4.442390689032274e-8,-6.610865022954903e-9
BESS,27,23,-4.4883061086139494e-8,-4.5233372809338226e-8,-4.670559758217537e-9
BESS,27,24,-6.973024002991004e-7,-4.450856879768429e-8,-4.392126337027883e-9
BESS,27,27,-4.467546225577378e-8,-5.699808233266888e-8,-7.662739859427567e-9
BESS,27,29,-4.4555987314428025e-8,-9.484512223125812e-8,-7.335889192635384e-9
BESS,27,2,-4.460321059885776e-8,-4.46441781849106e-8,-0.21473500171758877
BESS,27,6,-4.4440243791214245e-8,-4.448206560107767e-8,-0.044277634295860825
BESS,27,7,-4.5097725348560734e-8,-4.5648158809979945e-8,-8.911808471375621e-9
BESS,27,8,-4.44462965520323e-8,-5.1824548079547594e-8,-1.529696229052149
BESS,28,10,-4.4527379950018665e-8,-4.456090578213701e-8,-0.020034127660099224
BESS,28,12,-4.4776790309937254e-8,-4.6055434628135265e-8,-2.972128164122556e-9
BESS,28,14,-4.512411279171874e-8,-4.5946592038280685e-8,-5.782485152076194e-9
BESS,28,17,-4.4485762413947095e-8,-8.943984828464126e-8,-4.194384628318566e-9
BESS,28,18,-4.441928447478189e-8,-30.696880129784088,-198.92907610766048
BESS,28,21,-6.411705179105176e-8,-4.4420473681010246e-8,-2.9190096820923993e-9
BESS,28,22,-9.277334071970234e-8,-4.4424184359161035e-8,-2.9189654121122933e-9
BESS,28,23,-4.473525524018705e-8,-4.5109969094275884e-8,-4.713723334722486e-9
BESS,28,24,-4.5154882895997836e-8,-4.8466338389969006e-8,-4.559955832865876e-9
BESS,28,27,-4.449451254446871e-8,-2.1307373574432664e-7,-1.0867337067683207
BESS,28,29,-4.454981075931613e-8,-6.42008011540465e-8,-2.406320939614075e-8
BESS,28,2,-2.4708130992085398,-4.445684213479142e-8,-2.9237840761715992e-9
BESS,28,6,-56.577368694877975,-4.44207954167581e-8,-8.169097825415085e-9
BESS,28,7,-4.508285593384404e-8,-4.5814643492838834e-8,-9.225658067375286e-9
BESS,28,8,-3.5309335932544975e-7,-4.442766650916054e-8,-2.9229659025751586e-9
BESS,29,10,-4.4474239765607245e-8,-4.4520994580517296e-8,-0.02464373328033164
BESS,29,12,-4.551375283146675e-8,-4.7347098512142714e-8,-3.0020875962501694e-9
BESS,29,14,-4.473057266937765e-8,-4.7486642751221244e-8,-6.119163941845407e-9
BESS,29,17,-4.696689585874362e-8,-4.4481502411058506e-8,-3.857986135499949e-9
BESS,29,18,-6.600156067171198e-8,-4.4423879582225314e-8,-3.2045307153977244e-9
BESS,29,21,-4.4423561712356585e-8,-1.3691108039391508e-7,-4.334396555706075e-9
BESS,29,22,-4.4779886296957117e-8,-4.518207030096857e-8,-2.918816957254349e-9
BESS,29,23,-4.450829323328989e-8,-6.450905696470425e-8,-3.761994214676793e-8
BESS,29,24,-4.4759213366542644e-8,-4.709902361457735e-8,-5.329103193518002e-9
BESS,29,27,-4.929346201930589e-8,-4.445267783333931e-8,-2.677868790031024e-8
BESS,29,29,-4.4706942672445646e-8,-7.4522615062502e-8,-0.15658439220405052
BESS,29,2,-4.445551592296336e-8,-1.0854672772725708e-7,-1.419598585386984
BESS,29,6,-4.4452865805587805e-8,-8.160457304205916e-8,-8.751363288537672
BESS,29,7,-4.495446225968948e-8,-4.549892923747634e-8,-9.60542497666982e-9
BESS,29,8,-4.443870923318189e-8,-5.751582720011641e-8,-3.2843921305102913e-9
BESS,30,10,-4.4486326789597665e-8,-4.4548265614031354e-8,-0.9582271327614029
BESS,30,12,-4.4559181040506826e-8,-1.0210119433101808e-6,-6.021099469180033e-8
BESS,30,14,-4.4988241157222874e-8,-4.584649439632877e-8,-6.409005941257587e-9
BESS,30,17,-4.4492906171720316e-8,-2.3149688618493287e-7,-7.962516737764792e-9
BESS,30,18,-4.441919037485178e-8,-2791.2665164467544,-7.684194772246742e-7
BESS,30,21,-6.389298866208067e-8,-4.442146655786828e-8,-2.9190844343967324e-9
BESS,30,22,-4.4709337731244455e-8,-4.4941635987984874e-8,-2.9250122849519935e-9
BESS,30,23,-4.4665694291779596e-8,-4.5066154558811396e-8,-4.106374567141888e-8
BESS,30,24,-4.509231408974533e-8,-4.723948332136803e-8,-5.702879470902163e-9
BESS,30,27,-4.458332867589041e-8,-4.4441758593291116e-8,-2.4571936193855556e-8
BESS,30,29,-3.5240850983156576e-7,-4.450892862164589e-8,-2.923341713010999e-9
BESS,30,2,-5.927489713747885e-8,-4.446407662817221e-8,-2.0440808774440803e-8
BESS,30,6,-4.44331744364259e-8,-4.443642495057419e-8,-13.14120443702072
BESS,30,7,-4.490472346857743e-8,-4.546023962051612e-8,-1.0019741041624198e-8
BESS,30,8,-4.442967155883137e-8,-4.5085523244586164e-8,-3.3375134164559843e-9
BESS,31,10,-28.24274806998809,-4.442489287632338e-8,-3.1442240844410158e-9
BESS,31,12,-4.508008441097654e-8,-4.575604460788998e-8,-8.133405794248313e-8
BESS,31,14,-4.4967169458309e-8,-4.631494637609162e-8,-6.652868268298478e-9
BESS,31,17,-1.0773585165550733e-7,-4.446598010953026e-8,-2.9329972214503646e-9
BESS,31,18,-4.4918582713159866e-8,-4.4423858411890406e-8,-3.978712243027675e-8
BESS,31,21,-4.442099404371418e-8,-1.4292333710397943e-7,-12.361142223026238
BESS,31,22,-4.499548564589907e-8,-4.523854666739194e-8,-2.9262534302758764e-9
BESS,31,23,-4.486216002126237e-8,-4.532706301148686e-8,-4.28288287308105e-8
BESS,31,24,-4.4411668190780964e-8,-6.831005592124396e-7,-0.040126229610692024
BESS,31,27,-24.454631966136326,-4.4422765390857684e-8,-2.9874060065118992e-9
BESS,31,29,-4.446512137570248e-8,-9.182591536927549e-7,-5.415581758208482e-9
BESS,31,2,-1.7767878729948907e-7,-4.445724452915765e-8,-5.112859161327661e-9
BESS,31,6,-1.0990568530027718e-6,-4.442110767531053e-8,-3.883654143216462e-9
BESS,31,7,-4.475542902129396e-8,-4.523536902837675e-8,-1.0594063007815373e-8
BESS,31,8,-4.443775231845738e-8,-2.0803133277377657e-7,-5.8783980102852656e-9
BESS,32,10,-4.457449633422034e-8,-4.443352923813349e-8,-3.1196048397996402e-9
BESS,32,12,-4.528844195722782e-8,-4.614838671871153e-8,-1.0659263587540901e-7
BESS,32,14,-4.4762341142608644e-8,-5.2375405667112724e-8,-8.185361577848553e-9
BESS,32,17,-4.450359981103848e-8,-9.449635457792869e-8,-4.122343968651356e-9
BESS,32,18,-5.325241261692813e-8,-4.442386120037623e-8,-2.9189627907743646e-9
BESS,32,21,-5.7390089011866526e-8,-4.4419713212411075e-8,-5.4792842430021755e-9
BESS,32,22,-4.4855075818606066e-8,-4.5030177845238594e-8,-2.929368929026634e-9
BESS,32,23,-1.363294811454492,-4.451947219539194e-8,-4.58835860380282e-9
BESS,32,24,-5.656501895371036e-8,-4.493291289284488e-8,-1.4006932534967844e-8
BESS,32,27,-4.50048488926569e-8,-4.449012941633516e-8,-2.9619391815956193e-9
BESS,32,29,-4.4748689894475775e-8,-4.5385124379652296e-8,-5.515692795621279e-9
BESS,32,2,-82.42500076795478,-4.44201014327194e-8,-2.920531279697131e-9
BESS,32,6,-4.44209961696754e-8,-5.75786668538181e-8,-4.980360426658666e-9
BESS,32,7,-4.4557329855842165e-8,-6.926238201799568e-8,-0.05911365022610391
BESS,32,8,-4.442995892685139e-8,-4.5050299692433787e-8,-6.038377552638449e-9
BESS,33,10,-4.5668696018725985e-8,-4.443073996421928e-8,-2.919938879932543e-9
BESS,33,12,-9.127294358043703e-8,-4.4705772363232236e-8,-5.058593874600427e-9
BESS,33,14,-7.189199359369065e-8,-4.478484838514807e-8,-3.984561974006933e-9
BESS,33,17,-6.110466070632182e-8,-4.4478058861164827e-8,-2.92045704460353e-9
BESS,33,18,-4.4420011040042434e-8,-7.57364951256835e-8,-2.3016609845060776
BESS,33,21,-6.058369760942617e-8,-4.4420567102915895e-8,-3.5659659731148593e-9
BESS,33,22,-4.494624437250754e-8,-4.510077045789991e-8,-2.9302114420519482e-9
BESS,33,23,-0.8520313405933467,-4.453036592425407e-8,-2.944778424859596e-9
BESS,33,24,-1.0296799720821802e-7,-4.4781536119707694e-8,-4.776663259624901e-9
BESS,33,27,-4.5105413741433186e-8,-4.446017507870822e-8,-2.919333288737668e-9
BESS,33,29,-5.1105171682950004e-8,-4.47106264161659e-8,-4.519861889284131e-9
BESS,33,2,-4.4540898954876417e-8,-4.568699287107733e-8,-2.946275114996128e-9
BESS,33,6,-4.533999066295683e-8,-4.442099669602506e-8,-4.836411593468274e-9
BESS,33,7,-5.1949634459659086e-8,-4.5134405285841405e-8,-2.756393339982908e-8
BESS,33,8,-4.442701714887876e-8,-7.459831055426765,-22.945958936030618
BESS,34,10,-4.445634640974414e-8,-1.5941752973687147e-6,-4.9551176089947535e-9
BESS,34,12,-4.466542975360694e-8,-1.3839413652813704e-7,-6.620084974503695e-8
BESS,34,14,-4.4248899992960596e-8,-1.1482364992336826e-7,-8.050677691561946e-9
BESS,34,17,-4.4448229723242773e-8,-4.088567416386465e-6,-6.311723637946793e-9
BESS,34,18,-1.8261540395307367e-7,-4.442134760404078e-8,-3.6004573234550646e-9
BESS,34,21,-4.442160607625856e-8,-1.1907471704659605e-7,-6.110514503998479e-9
BESS,34,22,-4.5255962633928285e-8,-4.540682462345077e-8,-2.9297945342821856e-9
BESS,34,23,-4.4479981611367916e-8,-5.31763665961564e-8,-4.384501318067237e-9
BESS,34,24,-4.6075677890490014e-8,-4.51252748261792e-8,-4.6040324779196955e-9
BESS,34,27,-4.447912773580857e-8,-0.5439086743785447,-7.355322386285728e-9
BESS,34,29,-4.453262630183102e-8,-2.4723901253469844e-7,-5.77017167237585e-8
BESS,34,2,-4.443926942231664e-8,-1.102896523595932e-7,-1.8384267084441374e-7
BESS,34,6,-9.641585931918115e-8,-4.442134341482589e-8,-2.952546451985179e-9
BESS,34,7,-4.4856752772860406e-8,-5.489414934608575e-8,-1.249274863816293
BESS,34,8,-6.678375187670533e-8,-4.4420328355680565e-8,-8.13834621796503e-9
BESS,35,10,-4.445389593678784e-8,-1.6125351647487495e-6,-2.4536740831296782e-8
BESS,35,12,-4.5093889904488e-8,-4.5511502440598836e-8,-7.099408680888912e-8
BESS,35,14,-1.5525226705190426e-7,-4.4346707128110626e-8,-3.789531040033956e-9
BESS,35,17,-8.590733692915092e-8,-4.4520423746448873e-8,-2.9847635636162894e-9
BESS,35,18,-6.296548580452049e-8,-4.442295216479723e-8,-2.919006659461468e-9
BESS,35,21,-1.1372507944328568e-7,-4.442094985330991e-8,-2.9189910558836555e-9
BESS,35,22,-4.452957842276822e-8,-0.5443023927781733,-7.385363880639062e-9
BESS,35,23,-4.467610954252992e-8,-8.435765411278107e-8,-5.559543336145966e-9
BESS,35,24,-4.45184472330652e-8,-0.3693399411644451,-1.0295602710373057e-7
BESS,35,27,-5.1836624588482866e-8,-4.493164338521862e-8,-5.384591716153536e-9
BESS,35,29,-4.474323286729301e-8,-4.5351382912501027e-8,-6.990562178342153e-8
BESS,35,2,-4.447551064515922e-8,-4.555696167078792e-8,-9.5314922700625
BESS,35,6,-4.564031491163441e-8,-4.4423030653750884e-8,-2.91898012740766e-9
BESS,35,7,-3.558995090464031e-7,-4.44407846595389e-8,-2.9193268866947018e-9
BESS,35,8,-4.703553373013115e-8,-4.4424193087758476e-8,-4.991068278310519e-9
BESS,36,10,-4.44531591205694e-8,-5.121217151211086e-8,-0.9381134866478356
BESS,36,12,-0.9067168142670862,-4.451515455176094e-8,-4.751238512917602e-9
BESS,36,14,-4.482164314413052e-8,-4.809833378448698e-8,-4.917686523962184e-9
BESS,36,17,-4.44553716936977e-8,-4.109652753169141e-6,-6.613574936045018e-9
BESS,36,18,-4.444349437535372e-8,-4.444951117949314e-8,-2.9190385972495552e-9
BESS,36,21,-4.445167588771413e-8,-4.4459332815555537e-8,-2.919007318012988e-9
BESS,36,22,-5.01336054512174e-8,-4.503963534553892e-8,-5.695776065424118e-9
BESS,36,23,-4.482647156793641e-8,-5.69305260877952e-8,-6.316247908304516e-9
BESS,36,24,-1.584783433912379e-7,-4.468197019973439e-8,-6.6122296880985075e-9
BESS,36,27,-4.448271369129454e-8,-0.4895573388445861,-7.844698826643681
BESS,36,29,-2.0424363237123986,-4.449412297665802e-8,-3.2494351038722272e-9
BESS,36,2,-174.6691284016961,-4.441950197184565e-8,-3.1435264676144045e-9
BESS,36,6,-4.4465946399190626e-8,-8.33112633617792e-8,-3.7656743066510905e-9
BESS,36,7,-4.478667291503436e-8,-4.529840470288652e-8,-2.9233147153776964e-9
BESS,36,8,-4.6575296686057585e-8,-4.442043347317659e-8,-4.628709637091581e-9
BESS,37,10,-5.8068303597079694e-8,-4.445736399869947e-8,-1.932363398723515e-8
BESS,37,12,-4.5329844864188395e-8,-4.922088317667534e-8,-4.924157637050315e-9
BESS,37,14,-4.489782345173371e-8,-4.5960714741352106e-8,-5.003356540229676e-9
BESS,37,17,-9.690611641242673e-8,-4.454662449676777e-8,-2.9769757482883107e-9
BESS,37,18,-4.4466760072325893e-8,-2.62813221491478e-7,-4.8659751812400374e-9
BESS,37,21,-4.443432883245462e-8,-5.400793972509346,-6.39615084354938e-9
BESS,37,22,-4.5346273309315097e-8,-5.335685046186478e-8,-6.718804522185753e-9
BESS,37,23,-11.607087878156667,-4.443735873594727e-8,-3.0347820773694224e-9
BESS,37,24,-8.734686999455101e-7,-4.456358199021062e-8,-3.4541534690260962e-9
BESS,37,27,-6.085650989112124e-8,-4.4423473428774294e-8,-1.0111674121025775e-8
BESS,37,29,-4.464705076445969e-8,-7.127300934628262e-8,-4.3305518825515004e-9
BESS,37,2,-4.4425125755600326e-8,-6.978423419733574e-8,-3.877216570616363e-9
BESS,37,6,-4.4434295322159185e-8,-3.465972900888373e-6,-7.9473727741701445
BESS,37,7,-4.4717081353132475e-8,-4.587252285982263e-8,-3.1943012717995605e-9
BESS,37,8,-4.441950050738921e-8,-133.14292687168842,-1.2026817560969156e-7
BESS,38,10,-223.62009222380752,-4.441939404381256e-8,-4.039969555656017e-9
BESS,38,12,-4.465543750689056e-8,-1.2855610059270826e-7,-3.672831972923727e-8
BESS,38,14,-4.4706588633885516e-8,-4.9222740182863614e-8,-5.4245680821820004e-9
BESS,38,17,-4.451856696174404e-8,-6.091436817265935e-8,-5.073998149221241e-9
BESS,38,18,-4.443239475101746e-8,-6.519510694199084e-6,-5.973157918297293
BESS,38,21,-4.447299977211643e-8,-5.127676345546309e-8,-7.751683498046178e-9
BESS,38,22,-4.4690011532615216e-8,-6.190489340070594e-8,-0.0089110317662659
BESS,38,23,-4.4996393183572723e-8,-5.3832014258724625e-8,-3.1608446995024404e-9
BESS,38,24,-5.472402207696118e-8,-4.511041112517365e-8,-3.006702041831304e-9
BESS,38,27,-4.442677735161353e-8,-5.2734113464487365e-8,-1.4387432480484059e-8
BESS,38,29,-4.448776891099394e-8,-5.5161377552508465e-8,-1.3347506674254217e-8
BESS,38,2,-4.442224027596137e-8,-1.9321195963076678e-7,-5.3707078803904634e-8
BESS,38,6,-7.42262090904112e-8,-4.442287454780598e-8,-6.362036676836168e-9
BESS,38,7,-4.429919507335378e-8,-6.317699398787373e-8,-3.955354334394762e-9
BESS,38,8,-1.0448646438900458e-7,-4.4420325517201584e-8,-4.557453410523102e-9
BESS,39,10,-9.990812540413152e-8,-4.446321465447814e-8,-2.9194950296162656e-9
BESS,39,12,-4.513225065304005e-8,-4.78771892271854e-8,-5.361657255980511e-8
BESS,39,14,-4.50651515084058e-8,-4.6503520405252706e-8,-5.755870183027111e-9
BESS,39,17,-4.459808627311011e-8,-8.514910726430115e-8,-1.2596093117248639e-8
BESS,39,18,-4.443041081417393e-8,-4.443317268568376e-8,-8.834848979631714
BESS,39,21,-4.4453658543152663e-8,-8.015357907497168e-8,-23.068788425617097
BESS,39,22,-4.47011310941737e-8,-4.488160040168118e-8,-2.3094902591330464
BESS,39,23,-4.4577752695036e-8,-4.4837449252812e-8,-3.1869843523198957e-9
BESS,39,24,-4.6344471551758475e-8,-4.5170788606898604e-8,-2.9254082113341966e-9
BESS,39,27,-1.734510925926547e-7,-4.4423412340030536e-8,-2.9190534243550973e-9
BESS,39,29,-4.452946742545069e-8,-4.5129329186629505e-8,-1.5253067268014555e-8
BESS,39,2,-4.442451178757423e-8,-4.940421125785931e-8,-12.361131257074039
BESS,39,6,-4.5246270151670494e-8,-4.442205824434584e-8,-6.005702288482864e-9
BESS,39,7,-4.486667825856001e-8,-5.289157254167448e-8,-3.1688395523295673e-8
BESS,39,8,-4.5279377267554265e-8,-4.442124444599242e-8,-4.471056655773019e-9
BESS,40,10,-4.446590279972948e-8,-9.210003004931714e-7,-6.0409120494548055e-9
