Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,22,1,-6.146800056666221e-7,-6.146790325439091e-7,-6.797153868241174e-9
H2,22,22,-6.14696858179851e-7,-6.45586589500492e-7,-1.0941878530310737e-7
H2,22,24,-6.145791249723143e-7,-1.6380028919061362e-6,-5.34573093529877e-9
H2,22,26,-6.146747594224355e-7,-6.582878944541795e-7,-1.7351455717037624e-6
H2,22,28,-6.14747821118654e-7,-6.173528333131139e-7,-5.044674153361129e-8
H2,22,29,-6.143574597637717e-7,-2.4402179689605454e-5,-9.661086441710176e-9
H2,22,2,-6.146895245452223e-7,-1.3761274500319431,-7.944453431753059e-9
H2,22,30,-6.146846191807708e-7,-3.659082967257538,-4.163005742276883e-9
H2,22,6,-6.146794069053963e-7,-31.765536827320627,-7.840800161491318e-9
H2,22,7,-6.14691488502409e-7,-1.270431063624687e-6,-8.146624800352921e-9
H2,22,9,-6.146916931231811e-7,-6.146903748103956e-7,-0.12570322370613113
H2,23,13,-1739.0867405749236,-6.146856125960843e-7,-4.961233919736828e-9
H2,23,15,-6.146850464308962e-7,-2.446314016892417,-7.034201671654534e-9
H2,23,16,-2.6073059624408814,-6.146961495396131e-7,-7.024315917589205e-9
H2,23,19,-6.146883981882462e-7,-1.1479459396429592e-5,-8.256094966468896e-9
H2,23,1,-6.146789731061587e-7,-79.05746696641435,-7.306140671655825e-9
H2,23,22,-6.147652567220488e-7,-6.144484278144679e-7,-1.0936627029782229e-7
H2,23,24,-6.14623095322609e-7,-1.9404646858725058e-6,-5.701549662120188e-9
H2,23,26,-6.007363807764972e-6,-6.144877801967809e-7,-4.53491461255541e-8
H2,23,28,-6.147018723510979e-7,-7.687916299440955e-7,-6.097621106584392e-8
H2,23,29,-6.145008556329208e-7,-2.8213594083498618e-5,-1.1233973451023407e-8
H2,23,2,-6.146849910648765e-7,-2.4465569276114048,-9.288990066592686e-9
H2,23,30,-6.146867820274802e-7,-2.683326876562572,-4.392032010844345e-9
H2,23,6,-6.146804757029186e-7,-6.146827478661738e-7,-7.840798957428795e-9
H2,23,7,-6.147044244304962e-7,-1.0928209756475689e-6,-8.419979916687241e-9
H2,23,9,-6.146931268321964e-7,-6.147101686409895e-7,-0.11190862169585666
H2,24,13,-836.0920816355479,-6.146791345726698e-7,-4.38242637397964e-9
H2,24,15,-6.146908829933392e-7,-1.2230835554199262,-7.515789319604035e-9
H2,24,16,-5.958226661149852,-6.146869500330374e-7,-5.355324652292815e-9
H2,24,19,-6.146892290836352e-7,-1.1775199026603034e-5,-9.153263362361016e-9
H2,24,1,-6.146800997732819e-7,-6.146790571306489e-7,-7.306136039624138e-9
H2,24,22,-6.14688620104573e-7,-8.296428722984607e-7,-6.9353893390971555
H2,24,24,-6.146367270661464e-7,-4.189664281945501e-6,-6.53412423171617e-9
H2,24,26,-123.30833067154242,-6.14679174373236e-7,-2.186646886405325e-8
H2,24,28,-6.148205703924349e-7,-6.175564991232218e-7,-6.106604174324853e-8
H2,24,29,-6.144592292068666e-7,-2.7572954867438712e-5,-1.3028024026129574e-8
H2,24,2,-6.14690752289574e-7,-1.2232188411238312,-1.0147649533093807e-8
H2,24,30,-6.146814829570623e-7,-7.80606630840976,-5.228919800584636e-9
H2,24,6,-33.03150079923115,-6.146791031126786e-7,-4.327758068922449e-9
H2,24,7,-6.146915877420418e-7,-1.048784407792207e-6,-8.990843773072774e-9
H2,24,9,-6.146840502198082e-7,-6.14704748794146e-7,-0.1337704097643664
H2,25,13,-1855.0258500194414,-6.146856104954511e-7,-3.629615493635118e-9
H2,25,15,-6.146854524405219e-7,-2.293452975995932,-8.622742322666707e-9
H2,25,16,-6.14691900232204e-7,-1.1171112350011783e-6,-5.49085518218605e-9
H2,25,19,-6.146879260512851e-7,-1.1484328720757565e-5,-1.0620016346890568e-8
H2,25,1,-6.14679029054279e-7,-6.146787773553674e-7,-7.306131406497542e-9
H2,25,22,-1.3045688802136132e-6,-6.146788210588006e-7,-1.1215665949107367e-8
H2,25,24,-6.146110857418936e-7,-1.619005613190203e-6,-6.9174863795463955e-9
H2,25,26,-0.4537400266326422,-6.147871486596269e-7,-1.4411716067387465e-8
H2,25,28,-6.147474627047931e-7,-6.252208890307569e-7,-6.163710638295048e-8
H2,25,29,-6.145289991965494e-7,-2.8842853550127827e-5,-1.6659082193157972e-8
H2,25,2,-6.146851763067765e-7,-2.111177868367478,-1.2449354945564738e-8
H2,25,30,-6.146964234621171e-7,-1.219682249261027,-5.389356768726489e-9
H2,25,6,-6.945263868290433e-7,-6.1468024508282e-7,-4.2526642464549005e-9
H2,25,7,-6.146994837753894e-7,-5.780507556574503e-6,-9.700878102420586e-9
H2,25,9,-6.146853949422856e-7,-6.147525521543839e-7,-19.126537668821722
H2,26,13,-6.146790160926641e-7,-1.0520615625306532e-6,-3.7722195194839526e-9
H2,26,15,-6.504133000567496e-7,-6.146950072876799e-7,-8.515367788290724e-9
H2,26,16,-6.146966251662321e-7,-8.69216179347682e-7,-5.56212904571978e-9
H2,26,19,-6.146814916239102e-7,-1.1854733550552358e-5,-3.170759177664547e-8
H2,26,1,-3.2005465184179672e-6,-6.146789806191055e-7,-5.870987095101358e-9
H2,26,22,-1919.8271933203666,-6.1467910536968e-7,-7.658597935337876e-9
H2,26,24,-6.145778513015363e-7,-3.862599204228971e-6,-7.514859315785347e-9
H2,26,26,-0.00016855706256742493,-6.145876891758539e-7,-8.586554302474188e-9
H2,26,28,-6.147072009954518e-7,-7.277403598491838e-7,-7.091081163278906e-8
H2,26,29,-6.143953230697799e-7,-2.661824238592254e-5,-1.9999408704051447e-8
H2,26,2,-6.146907361670608e-7,-1.2232183431998886,-1.4041769299579827e-8
H2,26,30,-6.146885941925375e-7,-2.195438954817854,-5.7044255158167034e-9
H2,26,6,-6.14679857219464e-7,-19.02025050972316,-4.469099847996454e-9
H2,26,7,-6.146885812230265e-7,-1.359785359409215e-5,-1.1670363980615937e-8
H2,26,9,-321.30258580875994,-6.146787765243942e-7,-2.1129583773142188e-8
H2,27,13,-6.146789012248617e-7,-6.17353920247475e-7,-3.7745927709247354e-9
H2,27,15,-1463.7042199472207,-6.146787290798613e-7,-6.069368900659633e-9
H2,27,16,-3.5749366339216486,-6.146923578930526e-7,-4.844793151162173e-9
H2,27,19,-6.146906107276096e-7,-1.8096036638890236e-6,-4.75933926099473e-8
H2,27,1,-6.146790962825319e-7,-1.6111603059603606e-5,-6.274348546674997e-9
H2,27,22,-1371.3051481670955,-6.146791172663323e-7,-6.24408329974558e-9
H2,27,24,-6.144821259663003e-7,-7.902605726854464e-6,-8.15910081251546e-9
H2,27,26,-6.146520212918373e-7,-9.56200557370989e-7,-9.941007290855624e-9
H2,27,28,-6.147534378704864e-7,-6.172106894778247e-7,-7.109134966421603e-8
H2,27,29,-6.146307261227366e-7,-6.126549227753585e-7,-1.9974957374855114e-8
H2,27,2,-6.1468537508031e-7,-2.293624202203631,-1.84722638697431e-8
H2,27,30,-6.146842764333068e-7,-3.9030297629953847,-6.366084490639685e-9
H2,27,6,-6.249878068452558e-7,-6.146798700317445e-7,-4.453587092862914e-9
H2,27,7,-6.146915752060914e-7,-1.38567139007457e-5,-1.3368089848072782e-8
H2,27,9,-2.2902268469119594e-5,-6.146787361131138e-7,-4.795610017835523e-9
H2,28,13,-6.146793399155807e-7,-6.146801531784424e-7,-3.774592677336462e-9
H2,28,15,-6.530131629033492e-7,-6.146874561438013e-7,-5.968731623174933e-9
H2,28,16,-3.1778763330331063,-6.14694019580114e-7,-4.346519598756455e-9
H2,28,19,-6.146962795107058e-7,-8.185677197345618e-7,-5.501867695066625e-8
H2,28,1,-6.146788714069844e-7,-122.97853569759707,-6.971758906829106e-9
H2,28,22,-2194.088219273316,-6.146856087228957e-7,-4.8197743119560805e-9
H2,28,24,-0.3972363308892753,-6.147896221376491e-7,-6.980199391537824e-9
H2,28,26,-6.146151353365198e-7,-1.2737262884072146e-5,-1.4684650425659814e-8
H2,28,28,-6.147003186231205e-7,-7.60662461457404e-7,-9.268808683395937e-8
H2,28,29,-6.144550824245025e-7,-2.783592937624223e-5,-2.6458540746660375e-8
H2,28,2,-6.146894766294367e-7,-1.3761304292084944,-2.2785756688137737e-8
H2,28,30,-6.146898300530996e-7,-1.95150707300646,-6.757998238459514e-9
H2,28,6,-6.221266177362121e-7,-6.146810664261566e-7,-4.448100082941069e-9
H2,28,7,-120.47380736021746,-6.146791798084008e-7,-8.829384367842476e-9
H2,28,9,-92.47905546004466,-6.146788360118298e-7,-4.001038005730247e-9
H2,29,13,-6.146792476196351e-7,-40.79999936079218,-3.909016463040795e-9
H2,29,15,-6.14695281933468e-7,-2.0577054172905673e-6,-6.205342719599161e-9
H2,29,16,-2.3832145136948872,-6.146989284779432e-7,-4.035263823617963e-9
H2,29,19,-6.146888951196539e-7,-1.4714633608247224e-6,-1.321519177737709e-7
H2,29,1,-6.146789420451023e-7,-90.2306067730552,-7.57301622690115e-9
H2,29,22,-819.7444087658631,-6.146787561525039e-7,-4.326344946850677e-9
H2,29,24,-6.146605597846625e-7,-7.049610344470927e-7,-7.044823237215403e-9
H2,29,26,-6.144756703698271e-7,-5.8742877086827945e-5,-1.8704021580859094e-8
H2,29,28,-6.14740822248762e-7,-6.169897733917691e-7,-9.300960249163666e-8
H2,29,29,-108.29166658691858,-6.146792435225833e-7,-1.0007807626829217e-8
H2,29,2,-6.146858044703896e-7,-2.1407493061101106,-3.5784698623406894e-8
H2,29,30,-6.146842778163024e-7,-3.9030266224167574,-7.706967220414626e-9
H2,29,6,-1863.267663224624,-6.146791072299558e-7,-3.7149427521577185e-9
H2,29,7,-433.1664214989119,-6.146788261792553e-7,-6.722533591281487e-9
H2,29,9,-6.146788536822754e-7,-138.97398355597042,-4.192044377440756e-9
H2,30,13,-6.14678986680912e-7,-76.5000708155452,-4.188714260971811e-9
H2,30,15,-6.146886179805778e-7,-1.529107523360845,-6.67714644010539e-9
H2,30,16,-6.146751323830463e-7,-6.643002721108725e-5,-4.227661173755076e-9
H2,30,19,-6.146955182120829e-7,-3.6298807496696635e-6,-1.575955514458753
H2,30,1,-6.14678915846712e-7,-7.241434032302849e-7,-7.754994921429847e-9
H2,30,22,-1850.9829264957352,-6.146791062896722e-7,-3.6296158031927253e-9
H2,30,24,-6.145445434893768e-7,-2.1735992992036986e-6,-7.384915874043219e-9
H2,30,26,-6.145376048098959e-7,-3.8304634324125714e-6,-2.3815507104962752e-8
H2,30,28,-6.146978518766598e-7,-8.161067272109045e-7,-1.5989982820261468e-7
H2,30,29,-6.14608412683922e-7,-2.6834070913542068e-5,-1.4781855746362773e-8
H2,30,2,-6.912647127874878e-7,-6.146883923384096e-7,-3.073872048623692e-8
H2,30,30,-6.146898298214581e-7,-1.9516248129162699,-8.288912280831974e-9
H2,30,6,-6.31042124883415e-7,-6.146807971093917e-7,-3.7054382229925934e-9
H2,30,7,-324.8747649245869,-6.146788721254496e-7,-5.702070870561229e-9
H2,30,9,-6.14678798572306e-7,-208.4610443170002,-4.515385930339079e-9
H2,31,13,-6.146791825451126e-7,-46.64993165121794,-4.376606888591362e-9
H2,31,15,-1.2191755485893699e-5,-6.146889735993393e-7,-5.450621394068091e-9
H2,31,16,-6.14685201484991e-7,-6.963646280691148e-6,-4.546975177776747e-9
H2,31,19,-7.839193529101921e-7,-6.146807341825136e-7,-1.0439624953323462e-7
H2,31,1,-6.146791094976951e-7,-54.704626716375735,-8.188912830152355e-9
H2,31,22,-6.14679983430957e-7,-17.256686825285808,-3.769856210480945e-9
H2,31,24,-0.7945013169809114,-6.147468800896305e-7,-5.6555784286528275e-9
H2,31,26,-6.143986994572682e-7,-5.450246595796709e-5,-3.2527816338839866e-8
H2,31,28,-6.147126135277974e-7,-6.636491928809003e-7,-1.8467559569672546e-7
H2,31,29,-6.144970168129043e-7,-8.789105610283783e-6,-1.8201004647143872e-8
H2,31,2,-6.1468230820728e-7,-4.284733980246169,-1.5771657418401695e-6
H2,31,30,-6.146865277002974e-7,-2.0884278571952546,-9.448253069764781e-9
H2,31,6,-6.397017491847721e-7,-6.146799479957072e-7,-3.681763027754841e-9
H2,31,7,-6.146865802083229e-7,-2.7775329860736555e-5,-6.172340241486102e-9
H2,31,9,-6.146788750713193e-7,-119.82710158796948,-4.734494957302588e-9
H2,32,13,-6.14679169737362e-7,-1.210072518872943e-6,-4.543744121998032e-9
H2,32,15,-6.146886254508095e-7,-1.528969946467802,-5.811303086710365e-9
H2,32,16,-6.14678222739809e-7,-0.00020456872681348963,-5.041070727389399e-9
H2,32,19,-6.146820871891197e-7,-1.0759315111149193e-6,-1.928578236711621e-7
H2,32,1,-6.146788568036951e-7,-136.7616601245815,-9.520704032371106e-9
H2,32,22,-6.146794685328624e-7,-28.530472716845317,-4.0293316008481735e-9
H2,32,24,-6.144521103857023e-7,-2.5221938245405598e-5,-6.0349048001421e-9
H2,32,26,-2.737333335495597e-6,-6.144909605510144e-7,-2.037712769429812e-8
H2,32,28,-2.015858351290205e-6,-6.147009503850524e-7,-3.322788008589531e-8
H2,32,29,-6.143570528190521e-7,-2.1456887666176884e-5,-2.1704373945613524e-8
H2,32,2,-6.428366904780543e-7,-6.146951813552706e-7,-5.95572778250078e-7
H2,32,30,-9.421158245914531e-7,-6.146857650790351e-7,-7.911501720324589e-9
H2,32,6,-6.146799802030677e-7,-17.868081217096254,-3.826143211551574e-9
H2,32,7,-6.14686739618631e-7,-2.700105091848001e-5,-6.627532258030755e-9
H2,32,9,-6.146788666690303e-7,-8.713262643956845e-6,-5.11928701402495e-9
H2,33,13,-6.146794905644036e-7,-1.4773828944749318e-6,-4.67075749153197e-9
H2,33,15,-6.146850566389409e-7,-2.4464211157724067,-6.499465224794964e-9
H2,33,16,-6.146844177664368e-7,-2.7832004931415763e-6,-5.5636411129523505e-9
H2,33,19,-6.372385569433534e-7,-6.146806252390434e-7,-1.4575942126027143e-7
H2,33,1,-6.146789691093491e-7,-82.05696168639834,-1.0550191717360915e-8
H2,33,22,-6.14679989089647e-7,-17.118267415281917,-4.202899638575775e-9
H2,33,24,-6.145467129626418e-7,-1.3502042294791347e-5,-6.6939203116023724e-9
H2,33,26,-6.143832440297802e-7,-2.0306595706333693e-6,-2.2570961053308192e-8
H2,33,28,-6.147018816295519e-7,-6.783864958507616e-7,-3.483517419394225e-8
H2,33,29,-0.9078609106876945,-6.14746453577419e-7,-1.070815198981889e-8
H2,33,2,-91.95532561254296,-6.146793117583438e-7,-2.6897063764284124e-8
H2,33,30,-6.146988338488538e-7,-0.803243663460217,-8.284636158165113e-9
H2,33,6,-6.146794641047486e-7,-29.78014653063602,-4.093702162386739e-9
H2,33,7,-6.147194226616621e-7,-6.143873350892907e-7,-6.6272392366708825e-9
H2,33,9,-6.146789602393903e-7,-19.374713931574533,-5.402762195819812e-9
H2,34,13,-6.146791711637443e-7,-6.525373089332265e-7,-4.692476092893408e-9
H2,34,15,-6.146909051581959e-7,-1.2231650703615171,-6.9084870256021576e-9
H2,34,16,-6.146828926972729e-7,-2.8323154254361935e-6,-6.498503040326704e-9
H2,34,19,-6.146824749736161e-7,-2.4892353114420874e-6,-18.27745514742528
H2,34,1,-6.146788568001884e-7,-136.76166908665834,-1.2869529976458623e-8
H2,34,22,-6.146795113461766e-7,-27.794854098483537,-4.504752301272189e-9
H2,34,24,-6.144191971165582e-7,-2.566914081816537e-5,-7.1744533307223705e-9
H2,34,26,-6.143913229741693e-7,-5.4411895931460834e-5,-3.025014544605294e-8
H2,34,28,-6.147011792358821e-7,-6.961927066521728e-7,-3.707154110715166e-8
H2,34,29,-6.144183099776876e-7,-5.2565992318456405e-6,-1.1716916571702146e-8
H2,34,2,-6.484019332993293e-7,-6.146895307032814e-7,-2.5828543281505864e-8
H2,34,30,-6.146839455752005e-7,-4.147477920410262,-9.867135269525081e-9
H2,34,6,-6.14679981674026e-7,-17.86806807120644,-4.272985071786148e-9
H2,34,7,-6.146850099826264e-7,-3.711176665198825e-5,-7.158416019771923e-9
H2,34,9,-6.146788793987835e-7,-8.713007550640054e-6,-5.872924816482512e-9
H2,35,13,-6.146790952974292e-7,-56.100050879058216,-4.9855355583741804e-9
H2,35,15,-1.3635211000162974e-6,-6.146882837101535e-7,-5.970437229593922e-9
H2,35,16,-6.146751029384684e-7,-0.00017068057435161953,-7.071524941356438e-9
H2,35,19,-6.095321804054922e-6,-6.146788667060998e-7,-2.5066052658371894e-8
H2,35,1,-6.146787982035672e-7,-209.70122591075372,-1.941358034414544e-8
H2,35,22,-6.146794565959803e-7,-29.780199883626548,-4.880291436845382e-9
H2,35,24,-0.7944857878456609,-6.147467123720146e-7,-5.5314503630928915e-9
H2,35,26,-6.145707966477307e-7,-2.4665587740736656e-6,-4.9447472987391016e-8
H2,35,28,-6.147172610780914e-7,-6.868498052587212e-7,-3.843317574515387e-8
H2,35,29,-7.711128799090535e-7,-6.145888852564403e-7,-1.0601422473226957e-8
H2,35,2,-6.146864273191995e-7,-1.5287325185285745,-3.659030629775324e-8
H2,35,30,-6.146931474646993e-7,-1.1242971971037499,-1.0709384102118832e-8
H2,35,6,-6.146794645222012e-7,-29.78014185635603,-4.6094363338864235e-9
H2,35,7,-6.146852718549602e-7,-3.656944449727901e-5,-7.850402876958009e-9
H2,35,9,-6.146788940785302e-7,-8.847795225691183e-6,-6.3898639880794035e-9
H2,36,13,-6.146792448491038e-7,-6.861885788691966e-7,-5.024174702365697e-9
H2,36,15,-6.146921778750334e-7,-1.0834875766396527e-6,-6.151380696505652e-9
H2,36,16,-6.146709716841181e-7,-0.0001576201174725753,-7.555871346883881e-9
H2,36,19,-1.3013115946025132e-6,-6.146789316794535e-7,-1.7524549211639148e-8
H2,36,1,-6.146788087266158e-7,-1.2686288301128864e-6,-3.169437072852135e-8
H2,36,22,-6.146792122071663e-7,-43.67762742074997,-5.560122502871653e-9
H2,36,24,-0.567521460998002,-6.147665634660379e-7,-4.753943454275849e-9
H2,36,26,-6.143446547235201e-7,-5.3140593682439495e-5,-9.897195880834509e-8
H2,36,28,-6.14709891897571e-7,-6.164195600271351e-7,-3.849774188338336e-8
H2,36,29,-8.133965052935613e-7,-6.145667700303403e-7,-9.780269405888575e-9
H2,36,2,-6.146839720086839e-7,-2.293205245601294,-9.757563913336975e-8
H2,36,30,-6.146865160372754e-7,-2.0879433079507885,-1.2727059603252743e-8
H2,36,6,-6.146790210389977e-7,-69.4869945919209,-5.6469249788528465e-9
H2,36,7,-6.147004272585875e-7,-4.661021760559034e-6,-8.370031903572127e-9
H2,36,9,-6.146788386662769e-7,-152.8716696289374,-6.9458433939431e-9
H2,37,13,-6.146788361926078e-7,-6.205262692527179e-7,-5.037485305212182e-9
H2,37,15,-1.3752836920727287e-6,-6.146870900342394e-7,-5.2983232199524e-9
H2,37,16,-6.146773663876943e-7,-0.0001696089345583308,-8.66989452824553e-9
H2,37,19,-8.231009219437642e-7,-6.146789114414876e-7,-1.513987036661298e-8
H2,37,1,-278.8775880587515,-6.14678760143713e-7,-6.946705782641997e-9
H2,37,22,-6.146797361078531e-7,-21.838818977721864,-5.976379532458991e-9
H2,37,24,-6.147003474999374e-7,-6.224950294026092e-7,-4.758408007256286e-9
H2,37,26,-6.143345829110293e-7,-4.6455726076838995e-5,-0.11901847617713918
H2,37,28,-6.147062615198368e-7,-7.72165403235376e-7,-4.227554164450801e-8
H2,37,29,-6.145925165591946e-7,-7.915285843938876e-7,-1.0081914560991459e-8
H2,37,2,-6.146870441611364e-7,-1.3757753589311674,-19.635033915524513
H2,37,30,-6.146885779825038e-7,-2.1954849982576996,-1.4636066136915147e-8
H2,37,6,-6.146792176577979e-7,-43.67755296820728,-6.5775038559688584e-9
H2,37,7,-6.146891658142847e-7,-2.48009794513206e-6,-9.689904593242075e-9
H2,37,9,-6.146788003844458e-7,-199.71152424127746,-7.880909119403459e-9
H2,38,13,-6.146792492349947e-7,-40.55753690445624,-5.2797949039496955e-9
H2,38,15,-6.146954944071994e-7,-1.302056560380852e-6,-5.436849573883965e-9
H2,38,16,-6.146750595327444e-7,-0.0001792577299882512,-9.721039135122568e-9
H2,38,19,-6.146787342627991e-7,-500.30740251954836,-3.9914183418033336e-8
H2,38,1,-6.146806622320182e-7,-6.146792047102454e-7,-6.946701581274471e-9
H2,38,22,-6.146798409201869e-7,-19.853461241200534,-6.41282889245688e-9
H2,38,24,-6.145679340710863e-7,-4.846455604093285e-6,-5.044771940434866e-9
H2,38,26,-1.2719849080524912e-6,-6.147541308958388e-7,-1.0915946838641017e-7
H2,38,28,-6.146973067378508e-7,-1.0487793784290488e-6,-5.8629480541694784e-8
H2,38,29,-6.146046195336697e-7,-6.799128228924942e-7,-1.019470521544988e-8
H2,38,2,-683.5524924491436,-6.14678748421818e-7,-2.4148090946500894e-8
H2,38,30,-6.146823292227747e-7,-4.497140654741383,-2.7443148323246643e-8
H2,38,6,-3.6110786543561163e-6,-6.14679944578656e-7,-5.295393449787404e-9
H2,38,7,-6.146967986545801e-7,-1.0411579726013497e-5,-1.0220475547183599e-8
H2,38,9,-6.146787355857655e-7,-486.40895545791767,-1.1490199384482508e-8
H2,39,13,-6.146791408424068e-7,-6.582260894484963e-7,-5.313608567647452e-9
H2,39,15,-1.0511691516121005e-6,-6.146876903139479e-7,-4.941845587454776e-9
H2,39,16,-6.146766436570861e-7,-0.00013273810543530011,-1.134479857712911e-8
H2,39,19,-6.146788064200062e-7,-194.56407394931816,-1.0976372984288209e-7
H2,39,1,-110.0849715503392,-6.146788702402804e-7,-5.310046857456714e-9
H2,39,22,-6.14679456753547e-7,-29.78020952769065,-7.201735487033283e-9
H2,39,24,-6.147200511222212e-7,-6.094965942227171e-7,-5.0432175391692676e-9
H2,39,26,-1.2981764973105033e-5,-6.147127355303133e-7,-2.897730609461507e-8
H2,39,28,-6.1470536474974e-7,-7.925014355404577e-7,-6.895467403851872e-8
H2,39,29,-7.796961853597416,-6.146866446328671e-7,-7.16822730609913e-9
H2,39,2,-6.146788564417054e-7,-133.14131970218378,-3.3307693199150913e-8
H2,39,30,-6.146897744396234e-7,-1.9515159723794724,-3.6590634858660125e-8
H2,39,6,-6.146807851681906e-7,-9.303386421628578e-7,-5.3947269088096426e-9
H2,39,7,-6.146925815450796e-7,-8.490344147346456e-7,-1.073782623114881e-8
H2,39,9,-3.123765330427492e-5,-6.146787295011729e-7,-3.6296154152838823e-9
H2,40,13,-6.146795899997189e-7,-3.4088938407296073e-6,-5.533132843456036e-9
H2,40,15,-6.147090124229781e-7,-6.147021466940641e-7,-4.941822758708999e-9
H2,40,16,-6.146864205800207e-7,-8.115721376071887e-6,-1.324208123798903e-8
H2,40,19,-6.146788983269375e-7,-106.51314075078939,-3.6516863933577137
H2,40,1,-6.146789730724011e-7,-79.05748093495107,-5.615673791032284e-9
H2,40,22,-6.146799690065186e-7,-17.86811338806655,-7.775671304635215e-9
H2,40,24,-0.3405297035347047,-6.147969511645159e-7,-4.62911839924933e-9
H2,40,26,-74.10501233967211,-6.146794691361997e-7,-1.2677310736909176e-8
H2,40,28,-6.146994554212384e-7,-6.40495895395733e-7,-7.238149071514825e-8
H2,40,29,-6.144612938402261e-7,-1.0402615730809451e-5,-7.830054949001548e-9
H2,40,2,-6.146788004030017e-7,-199.71244892712667,-7.727369195509577e-8
H2,40,30,-6.146846031195845e-7,-3.659112150786758,-9.757830658913767e-8
H2,40,6,-6.146800369600113e-7,-7.791637062167349e-7,-5.494482294766881e-9
H2,40,7,-6.146860861585721e-7,-2.8377485407730994e-5,-1.2033261795757364e-8
H2,40,9,-6.146850875657435e-7,-9.142153054486797e-7,-3.772662999784614e-9
H2,41,13,-6.146792714122637e-7,-6.146831700623856e-7,-5.533135074367826e-9
H2,41,15,-9.017296917521903e-7,-6.146871637820845e-7,-4.599396005834688e-9
H2,41,16,-6.146918270377941e-7,-8.04778116742837e-7,-1.3731057478508633e-8
H2,41,19,-1.308871585095653e-6,-6.146788498494657e-7,-4.553041992282889e-8
H2,41,1,-6.146795084017079e-7,-6.146807259912307e-7,-5.615673752156198e-9
H2,41,22,-6.146795250495061e-7,-26.628311839140213,-8.876023819588256e-9
H2,41,24,-6.146872424763124e-7,-6.120502810523695e-7,-4.627831888114266e-9
H2,41,26,-6.147049043585154e-7,-0.9165256918601332,-1.5069952650885713e-8
H2,41,28,-6.147086516873278e-7,-7.178402606680888e-7,-8.100979530271444e-8
