Storage,Time,Scenario,Discharge,Charge,energy_level
H2,6,19,3.2160354442986643e-6,2.2640855866243506,1332.416342631877
H2,6,1,5.6272683314421e-6,4.2107308050787315,1305.6542113566948
H2,6,22,1.8641229128637387,1.8295048612673234e-6,1418.419598937924
H2,6,24,3.8156809481443847,8.292012621501752e-6,786.0637390646683
H2,6,26,9.53322911840344e-6,0.15387243094270558,1332.6265351908655
H2,6,28,7.502780417130168e-6,2.144876847848808,1311.1726298593185
H2,6,29,9.341527025712599e-6,6.668798628720716,1048.6497076123944
H2,6,2,5.641584213643495e-6,7.031860628454121,1445.5341226126538
H2,6,30,2.3082923755514406e-8,9.045998611699247,1223.0014393887773
H2,6,6,8.658249838747043,4.469990738507447e-8,1218.0646332864746
H2,6,7,4.50475442593095e-6,0.2607421118251503,1214.6446002339771
H2,6,9,9.045998655402002,1.8098535888396123e-8,1178.1393231352592
H2,7,13,7.4830364535266895e-6,6.775590309608968,1105.2738817833197
H2,7,15,1.5993645492498937e-6,9.045992574244156,1166.9785829274447
H2,7,16,3.0184824789090427e-6,7.984316124667514,1342.835150010661
H2,7,19,5.630622650523831e-6,1.275994355781635,1339.5618291241972
H2,7,1,3.000983980065266e-6,5.026811833080557,1358.435653759012
H2,7,22,9.045998656224162,1.706648040790896e-8,1171.7105448564635
H2,7,24,3.1122338529843057,4.975740907093665e-6,701.1846862285578
H2,7,26,3.769056376403292e-6,0.7066804019122954,1342.5199237610425
H2,7,28,5.000788082963877e-6,2.3732970645319824,1326.1243195348077
H2,7,29,4.672665130897068e-6,6.2529119915818505,1118.6821859860306
H2,7,2,7.769212498731433,1.9524727373640057e-6,1304.275727212118
H2,7,30,0.024159481701168543,6.952326950560048e-8,1222.6061028534687
H2,7,6,3.924320132003847e-8,9.045998568364006,1281.386622551525
H2,7,7,9.045997261824047,9.592156962141437e-7,967.9355940741711
H2,7,9,5.086430891647638e-6,8.580927581752373,1244.212363786096
H2,8,13,5.349247271367382e-6,2.3730322571952316,1128.5294617411785
H2,8,15,8.998982092145859e-7,9.045995238927379,1268.2937034245617
H2,8,16,5.0324370579023225e-6,5.376686767750035,1376.7081942986997
H2,8,19,0.0368948038522673,4.505215325629477e-6,1338.8910460451361
H2,8,1,5.002016063517558e-6,2.8133693791833263,1376.159798996689
H2,8,22,1.6259531609200875e-6,1.9268405906434207,1183.8496139710107
H2,8,24,8.237333065039411e-6,8.807916452046323,756.6744250837263
H2,8,26,6.3363628023410955e-6,0.1322952553785806,1343.6310656583075
H2,8,28,2.812912243418703e-6,1.5467827933781586,1343.4482049902624
H2,8,29,9.342847872406744e-6,6.0106038274249,1152.341431523638
H2,8,2,1.963211187685544e-5,6.4981234592366536e-6,1304.2756026278662
H2,8,30,8.580682587738767,4.469816993082229e-8,1004.1887283308921
H2,8,6,2.7579700757272876e-8,9.045998601588321,1370.037408145065
H2,8,7,4.979260981811121e-6,8.51335177889368,1021.5696288023828
H2,8,9,4.671019460297384e-6,6.3999110418735965,1297.9715146246244
H2,9,13,7.4876165702923855e-6,3.210107262038233,1151.000076436961
H2,9,15,1.3891085918343526,2.4393648285221846e-6,1248.0885012038011
H2,9,16,3.0189639149048484e-6,6.353103935175317,1443.4157032824571
H2,9,19,3.462082913720806e-6,3.1066641719090553,1367.161608178458
H2,9,1,2.9997657391137082e-6,6.607088558194548,1445.5341470459343
H2,9,22,9.754116025488735e-7,5.71559995350632,1243.8633868806928
H2,9,24,0.5800125310428886,4.984226771625883e-6,740.8559538442106
H2,9,26,5.38215790425976e-6,0.9580621413220577,1353.0199376428777
H2,9,28,5.62904733569653e-6,0.954703618918449,1348.7944633793004
H2,9,29,5.752910785177152,4.6726073947937346e-6,984.9840791971433
H2,9,2,1.4407234954843815e-6,9.045993180943398,1367.597528699499
H2,9,30,0.055032723681384545,6.258223449813825e-8,1003.1881337929376
H2,9,6,3.861152006757693e-8,9.045998572785926,1433.3593974525286
H2,9,7,9.045998620567367,5.2104051724996015e-8,774.8605760612672
H2,9,9,6.227237594828042e-6,6.107983031208411,1336.4517058210267
H2,10,13,5.345687548996846e-6,6.51129827207842,1214.8106634312862
H2,10,15,9.045998658879038,1.4540038979364377e-8,984.9321767447016
H2,10,16,4.999268736873111e-6,0.02755176522449265,1443.5891975978416
H2,10,19,4.258921936400882,6.427722067075319e-6,1312.9571786656218
H2,10,1,1.3514563456774307e-6,5.671246344654088e-6,1445.5341606600455
H2,10,22,1.080716557093234e-6,9.045995449973445,1300.8531405310728
H2,10,24,9.045994729869939,2.6719279523910026e-6,592.830602370395
H2,10,26,7.577469753327666e-6,0.04569445037142892,1353.3396610233012
H2,10,28,9.04599690351417,1.2013991291619762e-6,1151.4272683035533
H2,10,29,9.30871999279165e-6,8.602368834773786,1033.157209272322
H2,10,2,8.951833322280528,1.3911750800345265e-6,1139.7326941295091
H2,10,30,8.947943974652166,4.4696262728242045e-8,775.4222876034569
H2,10,6,0.9918159994224982,4.4700715992297215e-8,1408.1131724507338
H2,10,7,4.988983088612971e-6,3.3850366853907525,796.186225541326
H2,10,9,6.98688927723783e-6,8.574002107709324,1384.466015996706
H2,11,13,4.989127851038054e-6,6.515270146704949,1283.2208639045646
H2,11,15,7.0097931741085295,2.4380339632922067e-6,882.9715624106653
H2,11,16,9.045997154154126,1.0308495814275751e-6,1213.3274619577728
H2,11,19,4.499834456698332e-6,3.065070344969181,1334.4125892651996
H2,11,1,2.144021294353545,2.5031269201371446e-8,1387.0608528950502
H2,11,22,9.754894972956108e-7,1.8438110837578323,1320.213130306271
H2,11,24,9.04599630600442,1.6036599409576499e-6,346.1216290450676
H2,11,26,9.52276159262342e-6,0.14989057581144394,1354.1789097349504
H2,11,28,3.7524372589696335e-6,0.6593345257912628,1156.9655964487874
H2,11,29,4.979422648597104e-6,8.158833628409702,1118.8248265681827
H2,11,2,9.045998650050267,2.326380180906399e-8,975.2599915641684
H2,11,30,8.804009874809786,1.3037083280094892e-8,7.072335330835292
H2,11,6,1.9346707549998625,6.258050011205307e-8,1372.9373409795803
H2,11,7,2.9919021090318425e-6,7.74685816844597,877.5281547126812
H2,11,9,9.045994245546867,3.0033241396439434e-6,1285.782455022916
H2,12,13,7.091683667306947e-6,5.458911519401596e-5,1283.2211677254907
H2,12,15,9.045998656776803,1.6617191173406465e-8,652.7097785828297
H2,12,16,9.04599654675165,1.4429829224092983e-6,1048.85480757246
H2,12,19,4.999705891062885e-6,2.67209386764427,1351.2466988180838
H2,12,1,1.1377029598960644,4.1718923179724394e-8,1368.4438956323072
H2,12,22,1.6246730547506285e-6,8.467726688106406,1373.5597818557828
H2,12,24,2.070213339188013e-6,8.74855262309191,566.5850196421103
H2,12,26,5.018342404063231e-6,1.2837562825024569,1367.6582138373426
H2,12,28,2.9993121181346515e-6,2.5952432988606016,1184.21556928753
H2,12,29,4.663216379059682e-6,8.617721776502346,1215.3431748078156
H2,12,2,9.045998657898345,1.550921696335765e-8,728.5509374206974
H2,12,30,3.270195729407716e-8,9.045998585904437,83.05872273893527
H2,12,6,1.0561072218025103,3.911283282027532e-8,1342.2142222378461
H2,12,7,4.987760655729144e-6,5.497000090562821,912.1591736653241
H2,12,9,6.358097119472006e-6,5.1567376924718626e-5,1285.782700392737
H2,13,13,8.313436406685203e-6,5.603917035852515,1318.5257090133125
H2,13,15,9.045998650049729,2.3264053491603678e-8,488.2370760174978
H2,13,16,9.045997154171303,1.0308240170912726e-6,818.593071931907
H2,13,19,1.1838846027799992e-6,3.20503641314627,1436.5005856121843
H2,13,1,1.4423738155175556,2.3466778353814023e-8,1326.483930352806
H2,13,22,2.499527145149273,9.753825468378926e-7,1305.390869956865
H2,13,24,6.762471225223813e-6,0.02946257463709276,566.8117462173922
H2,13,26,8.387309933205835e-6,0.44935550108527517,1370.4890162472907
H2,13,28,5.002392893510305e-6,0.9299639684805842,1190.0742604314407
H2,13,29,9.342097990032178e-6,5.575415257650169,1246.5653643656453
H2,13,2,3.5161184575397852,2.169828425837233e-6,671.0144672399655
H2,13,30,2.7579405092203135e-8,9.045998601588197,171.70950833247858
H2,13,6,3.924158590542767e-8,9.04599856837163,1405.5362115030532
H2,13,7,2.324166205732097,2.993681477782669e-6,848.7728540335621
H2,13,9,3.5014743784704305e-6,6.878148556362708,1362.8178623629922
H2,14,13,5.746610662623288e-6,8.384467943578143,1394.8242314708925
H2,14,15,9.045998647433626,2.5848946533221082e-8,340.21164376779745
H2,14,16,9.045997255443174,9.621142380404194e-7,571.8840659765387
H2,14,19,1.8687675193479732e-6,0.014007105536361851,1436.7358234388946
H2,14,1,1.7066642605533956e-8,7.730533639454397,1445.5341477177385
H2,14,22,9.04599866561034,7.889481505978079e-9,943.5509234539493
H2,14,24,9.045998634782643,3.861105453908841e-8,402.3390440370759
H2,14,26,5.043214594610215e-6,0.03882784181231728,1370.8965710441016
H2,14,28,6.427572489735195e-6,2.362837726853747,1201.6520834875114
H2,14,29,4.153707904303033e-6,2.954511808472046,1283.7920772128284
H2,14,2,5.200713847627414,1.3018328756655433e-6,529.1768305193721
H2,14,30,4.8264004791532386e-8,9.045998547583295,222.367099496923
H2,14,6,5.447027410427783e-8,1.813317008136559e-8,1405.5362075312833
H2,14,7,9.045996548101469,1.4424306577160356e-6,684.3001996196388
H2,14,9,2.436268569557864e-6,3.029071351836362,1411.5858092471658
H2,15,13,6.797875961186232e-6,6.585719765997369,1445.5341377115587
H2,15,15,6.546788134589114e-7,9.045996172360743,479.5199586349973
H2,15,16,4.99355297192549e-6,1.5724315184966975,581.7903028303746
H2,15,19,3.7266303141161186e-6,0.018743182160581576,1436.8931848608495
H2,15,1,4.2391306006621665,1.0707151282454078e-8,1183.478801749816
H2,15,22,1.125275930471416e-6,6.415253551408669,1001.929704174337
H2,15,24,9.045998657423286,1.6115376614818782e-8,139.1827196379817
H2,15,26,4.181840908682835e-6,0.611970219610289,1378.6072589509424
H2,15,28,5.625559419602196e-6,1.4397206393830728,1209.714437241721
H2,15,29,1.493898709256365e-5,5.961470249406577,1304.65708727677
H2,15,2,1.5972734127065801e-6,9.045992620362398,586.1665578904542
H2,15,30,2.5740823600810143e-8,9.045998606388466,317.3500841619794
H2,15,6,9.045998671930068,1.6006089711956653e-9,1158.827152859043
H2,15,7,9.045997038353372,1.1096632481574188e-6,470.48573426558613
H2,15,9,5.0926142331624995e-6,2.6607181041435144,1432.0732367968626
H2,16,13,9.181820435416167e-7,3.89117734508017e-6,1445.5341609083848
H2,16,15,1.799467591261447e-6,9.045991808183565,530.1774865867471
H2,16,16,3.741413867876429e-6,7.6777115837434255,646.2829985029464
H2,16,19,2.04070058018309e-6,0.27244086249420535,1441.0886925152874
H2,16,1,7.9427704461984465,2.4269420167492406e-8,966.8577898355957
H2,16,22,4.422109329479485e-7,9.045997353606605,1141.2380457314412
H2,16,24,0.3653189289881463,9.377764794216918e-6,133.86904227727334
H2,16,26,4.204516128270801e-6,0.12141654738436325,1380.136969845639
H2,16,28,2.813050635178235e-6,0.015481062513968077,1209.887743307726
H2,16,29,3.7320255399535385e-6,8.5283740179871,1424.0541878185577
H2,16,2,9.907293126543568e-7,9.045994528570033,681.1494734205494
H2,16,30,4.290138653688113e-8,9.045998561584385,374.3398743979379
H2,16,6,3.241007788857392,6.953286058814147e-8,1105.7924803885423
H2,16,7,8.978614038313639e-6,4.180041425702885,485.1157976317819
H2,16,9,5.3675211103757015,3.9966488417713205e-6,1295.4454658817272
H2,17,13,4.574981122888093,1.0410941912893065e-8,1312.443801086445
H2,17,15,2.0563194963614134e-6,9.04599083052149,574.5028154849658
H2,17,16,3.2084991425494977e-6,5.0153282011051745,695.4331332029336
H2,17,19,2.2409493407271497,2.9819161162623496e-6,1379.9719236237154
H2,17,1,8.173945092432504e-7,4.25550003808555e-8,966.8577767281458
H2,17,22,6.080018837560837e-7,9.045996858919041,1242.5531928640069
H2,17,24,4.97567496026365e-6,5.865077832756477,195.45222382099018
H2,17,26,1.5032671442935107e-5,2.579839601397041,1389.166271789881
H2,17,28,6.433981825982614e-6,0.7810430937065568,1213.7147725799587
H2,17,29,1.2444553094980641e-5,4.786795763982202,1444.1585942685433
H2,17,2,1.3024980807263507e-6,9.045993783114174,750.8035995005663
H2,17,30,2.5740842611272763e-8,9.045998606388412,469.32285906299114
H2,17,6,8.494851148888186,4.171900472699098e-8,874.1147222205143
H2,17,7,1.548284351412658e-6,3.697998405802202,560.185083632756
H2,17,9,6.9890427948843595e-6,7.3648013704456545,1336.6882518974414
H2,18,13,3.003996188455285,2.0821889242917052e-8,1268.749311189131
H2,18,15,6.030408840786081,7.503352898708725e-7,289.42895666753833
H2,18,16,4.490650548851299e-6,6.704727760924912,742.3661458811223
H2,18,19,4.967124482058933e-6,0.029471014521790958,1380.157509735044
H2,18,1,5.958058626221933,2.275265799206306e-8,793.5324351292461
H2,18,22,1.2159015962230618e-6,9.045995045042138,1293.2107474304016
H2,18,24,8.289085272024022e-6,6.971723557504757,239.37394659369295
H2,18,26,3.954192663273718e-6,1.9081475802664385,1414.5444980080385
H2,18,28,3.7490025954339462e-6,1.7963339714516782,1228.8038961437544
H2,18,29,9.045994239284944,3.005424249658986e-6,1312.5805130729484
H2,18,2,1.1939235660315374e-6,9.045994191123233,826.789924656761
H2,18,30,4.360416325640085e-8,9.045998556664042,526.3126492564513
H2,18,6,0.6668068324289826,6.953420711991099e-8,863.2033381279332
H2,18,7,2.993322825137204e-6,3.7921417587082855,600.002490463115
H2,18,9,3.4971389968692688e-6,2.94933414567566,1369.7206925940184
H2,19,13,9.045998672235019,1.2112412987070895e-9,1022.0402565045306
H2,19,15,1.2193919391230462e-6,2.879707447362089,321.6816446047732
H2,19,16,2.059313417637958e-6,9.03352549252682,881.4823560935058
H2,19,19,9.04599725040992,9.628784024991082e-7,1133.448503925045
H2,19,1,1.8243707606274435e-7,6.062761558194002e-8,793.5324328151305
H2,19,22,9.752501428849821e-7,4.4989726089466675,1340.4499332266105
H2,19,24,4.6623919829731294e-6,7.961519706195544,328.5428316698617
H2,19,26,6.319592147152294e-6,0.11298430331303083,1415.4934282738582
H2,19,28,3.7489170872250004e-6,1.7396342071007787,1243.4167416887592
H2,19,29,9.045996454788426,1.5033357779390353e-6,1049.4242694073766
H2,19,2,1.4326615177560962e-6,9.045993295224935,890.1118516749438
H2,19,30,9.045998650511203,1.058699218427764e-8,7.365849229617856e-7
H2,19,6,5.826548973259097,3.911210773220805e-8,693.7037320711581
H2,19,7,4.988637517593675e-6,4.099751651533821,625.8308442355275
H2,19,9,6.9919894235206275e-6,4.283766110793451,1393.709681112767
H2,20,13,8.855473931915055,1.850797485355466e-8,877.1325013716133
H2,20,15,2.0568542429933e-6,9.045990823323145,366.00697346091073
H2,20,16,2.997682462218355e-6,9.019570354728488,976.1877630631328
H2,20,19,9.045996302367957,1.6045427930614812e-6,985.4231199949345
H2,20,1,6.347307140066645,2.2752649955431343e-8,608.8834980862034
H2,20,22,1.218967023756004e-6,5.821999889212532,1389.3547057003514
H2,20,24,9.328150302092674e-6,6.105836410908546,362.735379888763
H2,20,26,8.396438408852873e-6,0.22645270582619906,1416.9199429243004
H2,20,28,4.502276675610149e-6,0.019896404357664654,1243.555934659665
H2,20,29,7.468082356461823e-6,1.6656987332964248,1061.0840247571343
H2,20,2,9.045998605858236,6.568577662494052e-8,742.0864203565386
H2,20,30,1.5644762295049622e-6,7.440714550017169,41.667979460663176
H2,20,6,7.822432244005254e-8,3.899676675591015,715.5419203167147
H2,20,7,2.9931849365888395e-6,4.648603935092253,674.6411039216782
H2,20,9,3.496013344317718e-6,2.370553243923142,1420.2597757424287
H2,21,13,9.045998672235017,1.2112412996922649e-9,630.4234466870122
H2,21,15,9.00333429974218e-7,9.045995232631258,467.32209387486296
H2,21,16,5.062727257100976e-6,9.025688048947526,1033.0495149268108
H2,21,19,9.045997417714467,8.496240214053087e-7,705.8195735579185
H2,21,1,9.202097298620832e-7,4.787262078697015e-8,608.8834849694213
H2,21,22,4.106243465587776e-6,3.3388216268980236e-5,1389.3547693237679
H2,21,24,4.9770224066218765e-6,5.281341413896854,418.1893289977049
H2,21,26,5.019418507217109e-6,0.23515009193961786,1419.388881996432
H2,21,28,2.9998866098064083e-6,0.015890152603815353,1243.7226994469484
H2,21,29,9.045996137790716,1.7180820933648745e-6,830.8223217232969
H2,21,2,4.969208311773276,3.2543839569401417e-6,687.8768888056063
H2,21,30,1.0286247864779804e-6,9.04599567208255,92.32554026251056
H2,21,6,0.2559102401413778,7.822918545030054e-8,711.8195899891256
H2,21,7,4.9883575116836014e-6,4.686438875716191,704.1655872110246
H2,21,9,6.986835558178925e-6,4.460062548147443,1445.2360243853434
H2,22,13,1.850832821551853e-8,4.3598994254248336,657.8908127643275
H2,22,15,1.6001244907263806e-6,9.045992563125932,524.3118208387037
H2,22,16,9.000538081563178,3.0037258930458723e-6,787.5803260596499
H2,22,19,6.3840223057224125e-6,6.462904762173042,737.4877256413861
H2,22,1,4.90449392033313e-7,2.5532986588910903e-8,608.8834718616251
H2,22,22,8.179956788374668e-7,6.901034526084269e-6,1389.3548361929538
H2,22,24,8.29502398472061e-6,4.67053737449,447.6135787202365
H2,22,26,8.337828793742659e-6,0.977476794328065,1425.5468493634962
H2,22,28,5.054187785381723e-6,0.09863318069447115,1244.3440057806622
H2,22,29,9.322572518856653e-6,6.678519469363748,868.2218951506875
H2,22,2,1.594379166549075e-6,9.045992661684165,744.8666164843763
H2,22,30,5.486558008089064e-7,9.045997072412016,187.30849455949647
H2,22,6,2.4131401236312655e-8,9.045998610591738,813.13477372568
H2,22,7,2.8062533983494225e-6,3.934708424224535,748.2342399258762
H2,22,9,3.4999839280101547e-6,0.026626004811568318,1445.5341338217272
H2,23,13,9.045998672235017,1.2112413160667154e-9,411.18175807972773
H2,23,15,9.003241160407773e-7,9.045995232859921,625.6269412554873
H2,23,16,5.972655774438393,4.990013894585858e-6,689.845990278594
H2,23,19,3.436087552029346e-6,8.25058482810319,812.5679663605047
H2,23,1,2.5349050142894664e-8,9.045998605691407,665.8732626626785
H2,23,22,3.2829561140918027e-6,2.681559115980841e-5,1389.3549002024617
H2,23,24,4.977579978330393e-6,4.655417835520731,496.4953302410222
H2,23,26,8.860124714997047,9.269544464165765e-6,1296.672359963895
H2,23,28,2.9992020110036107e-6,0.01571330179457399,1244.5089136533866
H2,23,29,5.7351882570907145e-6,7.9162369800746175,940.2595161103627
H2,23,2,8.970884852014353e-7,9.045995288382528,846.1817376171405
H2,23,30,7.481589344046778e-7,9.045996490294602,256.9626525715861
H2,23,6,4.171991616256213e-8,1.1835627675385898,825.5621816469948
H2,23,7,5.612332039533292e-6,3.8981830676269604,770.063983470667
H2,23,9,4.327643802127218e-6,4.186506987253046e-6,1445.5340943184196
H2,24,13,9.045998670379747,2.7390283129214376e-9,263.1563253089541
H2,24,15,1.7999947054939925e-6,9.045991801487839,676.2844691620777
H2,24,16,9.045997256475179,9.616333596642312e-7,443.1369842900827
H2,24,19,4.062506458743951e-6,7.312947357043654,868.8775797596359
H2,24,1,2.557286050895672e-7,2.8946372319678995e-8,665.8732564368975
H2,24,22,4.7177750751065426e-7,2.5889072357721568,1445.5341606276202
H2,24,24,3.2459857785786393e-6,6.405677300429218,599.6265990367086
H2,24,26,9.045998657363388,1.6203050231465993e-8,1165.0941977657105
H2,24,28,9.048708367027686e-6,0.0328800770750239,1244.6239116621546
H2,24,29,6.727359271041253e-6,8.974006352954408,1009.3592304809315
H2,24,2,1.7935141253182406e-6,9.045991912395225,896.8392662390762
H2,24,30,2.5719700700802616e-7,9.04599792295084,459.59299108149526
H2,24,6,8.812011531819415,1.7879577982462292e-8,264.7978118783398
H2,24,7,2.806555018168489e-6,2.5273450096807917,798.3701659338602
H2,24,9,1.1882473037001008e-6,3.4387040839859822e-6,1445.5340980180908
H2,25,13,9.045998672319987,1.1355387258346947e-9,3.087270673551992e-7
H2,25,15,9.60319911856135e-7,9.045995003878739,771.2673905122587
H2,25,16,4.990417615845935e-6,5.252990654472298,476.2307437518792
H2,25,19,3.189820776289727e-6,8.473236869830192,951.9152198885096
H2,25,1,1.2684134732258102e-7,6.6033630133781736e-9,665.8732433289972
H2,25,22,3.9499275697584237,7.15262388401964e-9,1036.1780309562391
H2,25,24,6.221783877371494e-6,4.82642510070576,640.1684341346254
H2,25,26,9.04599426683072,2.9954787242081574e-6,1033.516116113765
H2,25,28,5.634889394167967e-6,0.3979233368386647,1246.8522003861783
H2,25,29,4.933587069830603e-6,8.977029550538367,1103.617906209217
H2,25,2,9.002025514161574e-7,9.045995243548965,998.1543867791141
H2,25,30,1.6457606897776393e-6,9.045993872064724,491.25395467225763
H2,25,6,0.458664316940321,5.2150817221611135e-8,254.7905908558879
H2,25,7,5.611497038069879e-6,5.088951768115707,826.8682142135348
H2,25,9,1.308970883443775e-6,1.3325266300256327e-5,1445.5341605477558
H2,26,13,1.9087398132941853e-8,4.225669330106544,65.07530722887192
H2,26,15,1.3635409233145537,2.1683647259254734e-6,748.9549163369056
H2,26,16,6.416942574996015e-6,4.143341172023232,496.5330338245896
H2,26,19,7.707126720902779e-7,7.909070351520014,1273.023394885065
H2,26,1,6.488840722481688,2.6003023336162815e-8,500.70275246611095
H2,26,22,9.04599867258801,9.72909142695699e-10,805.9162465726246
H2,26,24,6.219767133880619e-6,6.7181568327997745,696.6008158261327
H2,26,26,7.565941482094604,4.676263153333319e-6,813.4160526451598
H2,26,28,3.7507888485416064e-6,0.018146691985992145,1247.0045507635575
H2,26,29,8.222018256831475e-6,8.970251281841518,1160.1303547427037
H2,26,2,1.7997434123163264e-6,9.045991822809015,1048.8119148087587
H2,26,30,9.144114034377823e-7,9.045996005246437,548.2437145422165
H2,26,6,3.92413005128906e-8,9.045998568372362,318.11258012101325
H2,26,7,2.8028397074570215e-6,8.565711260100695,922.804098789517
H2,26,9,9.04599857416224,2.2651473112997323e-8,1182.3778386440001
H2,27,13,2.3089793076394187e-8,2.6554794271171678e-8,65.075306433507
H2,27,15,9.045998667836352,5.731146648484004e-9,485.79859151857875
H2,27,16,9.045996312429905,1.6023876421845422e-6,348.5076497162557
H2,27,19,3.1920780490708e-6,7.301780104691719,1344.5807586581373
H2,27,1,2.449033788311219e-8,9.045998598761924,564.0247422121654
H2,27,22,9.045998672088828,1.4520849377518888e-9,641.4435434539064
H2,27,24,7.437112683362346e-6,8.685677144819321,757.400420619638
H2,27,26,1.9195828961465282e-6,4.197437928747512,928.0059719840895
H2,27,28,5.668506507261874e-6,0.14769967259570718,1247.8315864791036
H2,27,29,5.635273989363054e-6,4.245011853600954e-5,1160.1306467796564
H2,27,2,9.60200348770432e-7,9.045995014960026,1143.7948362785569
H2,27,30,5.143800638340563e-7,9.045997172453488,649.5588679099183
H2,27,6,0.09113628413536852,3.911525708509192e-8,315.46134320243755
H2,27,7,4.481087353876167e-6,8.577713261381836,982.8480101448654
H2,27,9,8.304115089084384,8.381115358708535e-9,336.8679389930538
H2,28,13,0.9089517480454095,2.6245407439050927e-8,38.63307405704364
H2,28,15,1.7638573009596414,1.2195207566861385e-6,434.486392785659
H2,28,16,9.045996017395977,1.8026389942094036e-6,216.92953592164446
H2,28,19,4.471189415096751e-6,1.91156498832815,1357.9616322820282
H2,28,1,1.629583003211877e-8,9.045998629942458,652.6755283707987
H2,28,22,9.045998672713825,8.512954863797685e-10,378.2872184390426
H2,28,24,9.045993610782507,3.432796028723268e-6,642.2696096667422
H2,28,26,2.4944827569227485e-6,7.76734118526623,1091.1200008119858
H2,28,28,3.012530123047149e-6,0.13046297360646086,1249.2013655420562
H2,28,29,6.726728189596705e-6,8.974604612777325,1229.2349677634684
H2,28,2,1.5998749690554128e-6,9.045992582218386,1200.7845633667598
H2,28,30,1.0286984626568788e-6,9.045995671843771,700.2164287093498
H2,28,6,3.1324381540204e-7,1.0426043308186779e-7,315.4613392300263
H2,28,7,9.045998590101998,8.152160886853786e-8,769.0334987570291
H2,28,9,9.045998559958134,2.5887369122625662e-8,106.60615772054196
H2,29,13,3.270515527559184e-8,9.045998586828285,89.29066566757069
H2,29,15,2.437381597999365e-6,8.14873108541487,480.11925141115995
H2,29,16,9.045995132823574,2.4031428527201016e-6,118.24596274767939
H2,29,19,2.7932658850645945e-6,4.90018693822065,1412.8436447314853
H2,29,1,2.2458500344461634e-8,9.04599861496862,715.9975182672426
H2,29,22,9.045998669914262,3.4324114508696913e-9,246.7090559867827
H2,29,24,8.299302800124868e-6,2.467721835178752,657.8161214215954
H2,29,26,5.74668097260202e-6,8.471531376870507,1168.2108005108591
H2,29,28,5.056524647788701e-6,0.04999447919822308,1249.5162480177355
H2,29,29,9.045998655112854,1.838603569489684e-8,883.8422921112472
H2,29,2,1.0286866461700724e-6,9.045994754752954,1289.4352857785866
H2,29,30,5.143847047975824e-7,9.045997172417461,801.5315820765015
H2,29,6,9.045998672036378,1.5020620949870679e-9,68.75228455389593
H2,29,7,9.045998654189292,1.9305137270867287e-8,571.6662555550607
H2,29,9,2.8957726322727096e-8,9.045998597990343,169.9281473799701
H2,30,13,1.7442351858028184e-8,9.045998627322094,184.27365077875217
H2,30,15,1.439023664166981e-6,9.045993190385312,543.4411775797929
H2,30,16,4.491353613286955e-6,6.628783782071333,164.64736756120004
H2,30,19,5.583690306771574e-6,5.8376054146419705,1445.5341538361226
H2,30,1,2.0224632585087716e-8,2.532377840565268,747.9054783964687
H2,30,22,9.045998672097431,1.4189562210571566e-9,1.3081153027795973e-6
H2,30,24,9.319764293339429e-6,7.832091631833157,701.6756989996534
H2,30,26,6.233604644883891e-6,7.328674795020326,1229.7715327831136
H2,30,28,2.8342243266819185e-6,0.07737912174053128,1250.3828117310065
H2,30,29,2.5678537488222936e-6,8.785195388300036,1062.1816230978102
H2,30,2,1.0149411598402882,1.3951320751537102e-6,1263.6004335640366
H2,30,30,1.0286975607518616e-6,9.045995671847486,852.1891428759678
H2,30,6,2.4299023458003206,6.953325664099808e-8,28.990246606131848
H2,30,7,9.04599864772082,2.574021196686311e-8,423.64082329997444
H2,30,9,1.9305162809771338e-8,9.04599862319171,264.9111323969789
H2,31,13,2.8756838991343875e-8,9.045998598643235,241.2634414796381
H2,31,15,8.48888968251914,1.6248973010033328e-6,358.22905270123954
H2,31,16,2.8077460115579503e-6,6.355894074568502,235.8332995164762
H2,31,19,2.2534211946741967,3.779346526595779e-7,1384.0772161314967
H2,31,1,3.743130360485966e-8,9.045998575881468,785.8986720068293
H2,31,22,4.3469937385940386e-8,9.0459985576198,56.9897915097938
H2,31,24,8.58026546717355,5.322366969944098e-6,483.2689938126143
H2,31,26,7.466175524407264e-6,8.445023540338122,1288.886561816832
H2,31,28,4.509414049482804e-6,0.273708199844923,1252.2986871404044
H2,31,29,6.217568143559649e-6,4.023258639190931,1095.9768600109778
H2,31,2,5.146575551056739e-7,9.045996709315936,1440.9019428658805
H2,31,30,9.628986267984535e-7,7.995795155488788,924.9508560314878
H2,31,6,1.045874283003362,4.172036134331041e-8,0.4664029622857668
H2,31,7,3.7404343239966163e-6,6.891611624341382,481.53027933496713
H2,31,9,3.270107882365051e-8,9.045998585908796,321.90092295309694
H2,32,13,2.7995081186121232e-8,3.6185155858708753,279.25785436778006
H2,32,15,1.439872694857254e-6,9.045993178235861,421.5509787693849
H2,32,16,2.39220970887515e-6,9.03394174248853,355.984642051591
H2,32,19,6.298646232274341e-7,3.5721318514197113,1406.5816364885657
H2,32,1,1.4972525374934378e-8,9.045998634509283,880.8816572608349
H2,32,22,2.6161066384723337e-8,9.045998603444112,151.97277613247334
H2,32,24,7.433020282281437e-6,8.733297121688809,544.4019385186122
H2,32,26,5.588951496569543,9.351823053207103e-6,1207.592774236942
H2,32,28,5.037567678635469,3.745617010963439e-6,1142.3881510698302
