Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,4,2,-6.636727713388866e-7,-1.5057687252423395e-6,-7.373055710649874e-8
H2,4,30,-8.187990903427625e-7,-6.635976070887964e-7,-1.6294804458884498e-8
H2,4,6,-8.589424633803829e-7,-6.635976521180623e-7,-1.0700322670965166e-7
H2,4,7,-6.63673373690519e-7,-7.64640884474479e-7,-2.351142168062362e-6
H2,4,9,-6.636665759392482e-7,-1.4530160929305578e-6,-2.397689305176023e-7
H2,5,13,-1.7003313664365782,-6.63638502563354e-7,-1.3309055934882908e-8
H2,5,15,-6.63627487078255e-7,-0.8710544117307835,-6.729267946772693e-8
H2,5,16,-7.927709321535895e-6,-6.63641053829183e-7,-2.2618708603555654e-8
H2,5,19,-6.638954860377256e-7,-6.660935442908387e-7,-4.431686754628419e-8
H2,5,1,-6.636503666610489e-7,-6.639723353288674e-7,-3.6732284446416974e-8
H2,5,22,-6.636332145698324e-7,-6.636520741349939e-7,-0.10537028499156467
H2,5,24,-371.27617815039224,-6.635972131018903e-7,-1.0054736499666709e-8
H2,5,26,-6.637732506770559e-7,-7.021424822529564e-7,-5.273636274424986e-8
H2,5,28,-6.63622713253741e-7,-6.641634929739122e-7,-4.183967349195958e-8
H2,5,29,-6.637218489460093e-7,-1.8432046431009837e-6,-1.3825477066587367e-8
H2,5,2,-6.636443082448121e-7,-1.1348134678113809e-6,-1.5249044917479393e-7
H2,5,30,-6.635980577095772e-7,-34.23576674194679,-1.8168556082453323e-8
H2,5,6,-6.635981286816344e-7,-4.554428317335081e-6,-8.099040657044082e-7
H2,5,7,-3.9811330792457773,-6.636148145280611e-7,-2.578502696678295e-8
H2,5,9,-6.637046852459335e-7,-1.040780987028717e-6,-1.3659264480322543e-6
H2,6,13,-6.63684040465391e-7,-2.332994234746206e-6,-1.548599293793542e-8
H2,6,15,-0.0011091120401618328,-6.636185453452571e-7,-1.788917208617279e-8
H2,6,16,-6.636413405537608e-7,-2.43494297916939e-6,-3.208319685672047e-8
H2,6,19,-6.636527055929891e-7,-8.851755379015998e-7,-5.29912474284844e-8
H2,6,1,-6.636900968168614e-7,-1.2418628947698083e-6,-4.2922894236192046e-8
H2,6,22,-8.359664338070316e-7,-6.636283834622217e-7,-2.211748223229178e-7
H2,6,24,-1.1464704789804548e-6,-6.637314796453388e-7,-9.104202126095007e-9
H2,6,26,-6.637786299696111e-7,-6.758052276672197e-7,-5.314670988992193e-8
H2,6,28,-6.637283462753901e-7,-8.702686979026307e-7,-4.464090858013553e-8
H2,6,29,-6.637522261952229e-7,-2.5277802669271105e-6,-1.5125857388192907e-8
H2,6,2,-6.636904918972294e-7,-2.9795149301300566e-6,-0.1558936211243027
H2,6,30,-6.63597332425883e-7,-97.00151201945003,-2.694870202221298e-8
H2,6,6,-1.563851737857366e-5,-6.635977026855446e-7,-2.6338650361873e-8
H2,6,7,-6.636724776000814e-7,-6.837079002649758e-7,-2.5990847867581422e-8
H2,6,9,-330.0262472908201,-6.635972470239962e-7,-2.2434581777729682e-8
H2,7,13,-6.637185077102536e-7,-2.646234449952231e-6,-1.7644081388646058e-8
H2,7,15,-6.636240713275286e-7,-0.9824918593743358,-2.1547808327119856e-8
H2,7,16,-6.636469062944714e-7,-5.627665661932943e-6,-5.808853918122678e-8
H2,7,19,-6.636954554670966e-7,-7.727313310405827e-7,-5.6553571242033044e-8
H2,7,1,-6.636465189393691e-7,-1.4938392169832942e-6,-6.893376157446193e-8
H2,7,22,-345.6348022990438,-6.635972293088425e-7,-2.1920363668478793e-8
H2,7,24,-1.010584784266613e-6,-6.636776666764941e-7,-8.067891925887921e-9
H2,7,26,-6.636640203161292e-7,-7.198140577691609e-7,-5.8228973682028804e-8
H2,7,28,-6.636840398813432e-7,-8.999673174272703e-7,-5.022404654593025e-8
H2,7,29,-6.636749682696613e-7,-2.1505338785689625e-6,-1.8366317532147608e-8
H2,7,2,-4.697313098779555e-6,-6.63630096569222e-7,-4.2500588696222786e-8
H2,7,30,-6.645461884353466e-7,-6.635981296341382e-7,-2.6924078089010512e-8
H2,7,6,-6.635976095660391e-7,-57.05740936107844,-3.647187217103556e-8
H2,7,7,-4.265346676591332,-6.636136341032677e-7,-1.2567323656002788e-8
H2,7,9,-6.636805377063951e-7,-1.2910627634421767e-5,-2.9787838628607446e-8
H2,8,13,-6.636846094571696e-7,-8.999627111820314e-7,-1.893843998527485e-8
H2,8,15,-6.636122656980871e-7,-1.746726492256572,-3.3860390051024575e-8
H2,8,16,-6.63680667503647e-7,-1.6342997631136352e-6,-8.636010138171257e-8
H2,8,19,-6.663484381557495e-7,-6.636809828982165e-7,-5.619654215757136e-8
H2,8,1,-6.636797113562814e-7,-9.634174306977678e-7,-8.654059456909138e-8
H2,8,22,-6.636247947125155e-7,-8.433171244369435e-7,-2.2937093707819332e-8
H2,8,24,-6.637261827065614e-7,-2.496753486864908e-5,-8.717501702397005e-9
H2,8,26,-6.637149767182638e-7,-6.739794463622243e-7,-5.8877143074525e-8
H2,8,28,-6.636458678265453e-7,-8.007073148802746e-7,-5.873976975409439e-8
H2,8,29,-6.637525814182506e-7,-1.9794250344226856e-6,-2.0473789321715082e-8
H2,8,2,-6.639133783739012e-7,-6.637111316293014e-7,-4.249249682746586e-8
H2,8,30,-1.2855789298038995e-5,-6.635977025443934e-7,-1.360192951588208e-8
H2,8,6,-6.635974096080046e-7,-83.38395024542253,-7.905115360198077e-8
H2,8,7,-6.636770625015063e-7,-1.1267209267579853e-5,-1.4156318532489195e-8
H2,8,9,-6.636752780907253e-7,-2.2703077436973706e-6,-4.062371545380259e-8
H2,9,13,-6.637194818183244e-7,-1.029165601977721e-6,-2.038287284645804e-8
H2,9,15,-7.838858747493442e-7,-6.636386963997967e-7,-3.039869236673046e-8
H2,9,16,-6.636470154919261e-7,-2.225600339205851e-6,-1.7811690731692075e-6
H2,9,19,-6.636565365778196e-7,-1.010757609239499e-6,-7.640771936848958e-8
H2,9,1,-6.63646225147826e-7,-2.4618557183553284e-6,-0.4272758024691428
H2,9,22,-6.636135957826891e-7,-1.8022395774998513e-6,-2.976035423521198e-8
H2,9,24,-7.086925555762762e-7,-6.636804787385075e-7,-8.52335874145416e-9
H2,9,26,-6.63692010703237e-7,-7.422344913572541e-7,-6.482881363237893e-8
H2,9,28,-6.636959661489102e-7,-7.422375636240349e-7,-6.198243075167663e-8
H2,9,29,-1.8206039513626042e-6,-6.636749947775083e-7,-1.30380241497177e-8
H2,9,2,-6.636214214132e-7,-1.0923300818592099,-7.699729078388958e-8
H2,9,30,-6.68148639456635e-7,-6.635980100965034e-7,-1.3567672493197196e-8
H2,9,6,-6.635975986995788e-7,-59.55984491873749,-4.7598122839383163e-7
H2,9,7,-113.23404269859059,-6.635978306915184e-7,-8.94949939794028e-9
H2,9,9,-6.637012404136709e-7,-2.044870477592181e-6,-5.4923892399868744e-8
H2,10,13,-6.636838562702704e-7,-2.3699165718059858e-6,-2.6019294144004757e-8
H2,10,15,-407.9971901468734,-6.635971860329839e-7,-1.3031942543190776e-8
H2,10,16,-6.636838745709746e-7,-6.652144787154847e-7,-1.4821371953899165e-6
H2,10,19,-1.2542797475146144e-6,-6.637071737193044e-7,-4.521067759197427e-8
H2,10,1,-6.636198912847404e-7,-6.636939676570756e-7,-13.753685072678515
H2,10,22,-6.636154101494663e-7,-1.862228562645434,-4.147744577102166e-8
H2,10,24,-1.5287927215926957,-6.636432307701632e-7,-7.043230562359116e-9
H2,10,26,-6.637417631595438e-7,-6.671035704503665e-7,-6.504089812670865e-8
H2,10,28,-3.403549324759476,-6.636175775732486e-7,-2.0403284549814855e-8
H2,10,29,-6.63746984839886e-7,-1.3507533458204264e-5,-1.456037632751583e-8
H2,10,2,-6.0908806438806176e-5,-6.636203686140439e-7,-1.9638888049985557e-8
H2,10,30,-6.445233432544049e-5,-6.635977023699537e-7,-8.958807166081928e-9
H2,10,6,-7.458589896457171e-7,-6.635977029739357e-7,-1.5796229611307512e-7
H2,10,7,-6.636789418279551e-7,-1.060845004686462e-6,-9.24333212538966e-9
H2,10,9,-6.637107249778585e-7,-1.271836571969923e-5,-9.79284224570301e-8
H2,11,13,-6.636780138864054e-7,-2.3736104926744245e-6,-3.698382085148738e-8
H2,11,15,-2.944054798201361e-6,-6.636382766165682e-7,-1.0670947691949417e-8
H2,11,16,-3.9570499248735427,-6.636149990148711e-7,-2.5764032353007865e-8
H2,11,19,-6.636741771829116e-7,-1.003793144856779e-6,-5.391803672670209e-8
H2,11,1,-8.697110718027132e-7,-6.635973657672039e-7,-1.0266981690099898e-7
H2,11,22,-6.636136200656973e-7,-8.33568411835785e-7,-4.788329302404214e-8
H2,11,24,-2.54788987983305,-6.63624870068661e-7,-5.462234718416859e-9
H2,11,26,-6.637730186618941e-7,-6.755370777990276e-7,-6.56535206915175e-8
H2,11,28,-6.63662748789024e-7,-7.160559718217916e-7,-2.079528475095529e-8
H2,11,29,-6.636790159934399e-7,-6.773073267649378e-6,-1.8378277165985986e-8
H2,11,2,-255.00139342106334,-6.635973355544416e-7,-1.2768411280385913e-8
H2,11,30,-2.474609129311979e-5,-6.635971601836424e-7,-4.173622331807939e-9
H2,11,6,-8.446999760145906e-7,-6.635980093124118e-7,-8.193092769260515e-8
H2,11,7,-6.636457742195231e-7,-4.6235676122986205e-6,-1.056666583890484e-8
H2,11,9,-1.360242572257139,-6.636484593290245e-7,-3.7524276968516776e-8
H2,12,13,-6.63714282488251e-7,-6.642806980746835e-7,-3.699355764114322e-8
H2,12,15,-356.997462765804,-6.63597221635632e-7,-7.571694346441066e-9
H2,12,16,-2.826634032572341,-6.636221601006383e-7,-1.5103315131360732e-8
H2,12,19,-6.63682746258201e-7,-9.419410270964899e-7,-6.351522091128564e-8
H2,12,1,-7.590842773572646e-7,-6.635976517860965e-7,-7.78702435688293e-8
H2,12,22,-6.636244569025505e-7,-1.0334502829982946e-5,-8.332607443587346e-8
H2,12,24,-6.63629959630759e-7,-2.022662456062867e-5,-6.832882614893577e-9
H2,12,26,-6.636840540375372e-7,-7.733627229811735e-7,-7.697801863333008e-8
H2,12,28,-6.636486907147019e-7,-9.308783638854182e-7,-2.2963149518106366e-8
H2,12,29,-6.636730682604959e-7,-1.4012955013913153e-5,-2.6083324724775514e-8
H2,12,2,-382.50179953830377,-6.635972026427867e-7,-8.374044449236292e-9
H2,12,30,-6.635974975124791e-7,-68.46913576176429,-4.406416267502064e-9
H2,12,6,-7.517605795299805e-7,-6.635976071272991e-7,-5.7648233936818585e-8
H2,12,7,-6.636786694226234e-7,-1.6923201035053513e-6,-1.1252485523098259e-8
H2,12,9,-6.637067183648714e-7,-6.641808477123878e-7,-3.7530949978002234e-8
H2,13,13,-6.637318325593242e-7,-1.7453620613089914e-6,-4.727544150354427e-8
H2,13,15,-254.9982927063298,-6.635973355623884e-7,-6.270783247834876e-9
H2,13,16,-3.957261539325371,-6.636150016890524e-7,-9.563248288168646e-9
H2,13,19,-6.636171464637209e-7,-1.0277100657982065e-6,-6.512460074129365e-7
H2,13,1,-7.894352105415268e-7,-6.635973389454973e-7,-5.0429151051297427e-8
H2,13,22,-9.167618578782142e-7,-6.636135916320379e-7,-4.2826328676114657e-8
H2,13,24,-6.63713492346026e-7,-6.654845159399826e-7,-6.834156011894834e-9
H2,13,26,-6.637471484406151e-7,-6.98578102230553e-7,-7.986718581147296e-8
H2,13,28,-6.636844435724432e-7,-7.399622563918967e-7,-2.3489810741282478e-8
H2,13,29,-6.637523962798368e-7,-1.7311504299653602e-6,-3.017529110958927e-8
H2,13,2,-1.085474248266428e-6,-6.63633894616104e-7,-7.751940373777729e-9
H2,13,30,-6.635974096965992e-7,-83.3824630884515,-4.713116275323581e-9
H2,13,6,-6.635976093346398e-7,-57.060190653678504,-1.47132488990267e-7
H2,13,7,-8.925531286588823e-7,-6.636462104376624e-7,-1.0059302692475118e-8
H2,13,9,-6.636552400597052e-7,-2.7715391049664765e-6,-7.240341644992192e-8
H2,14,13,-6.636886208906754e-7,-9.080811678881918e-6,-1.1839175830936625e-7
H2,14,15,-229.49845355515205,-6.635973798669685e-7,-5.430983989764506e-9
H2,14,16,-4.239967230968111,-6.636138051415933e-7,-6.8651506607402965e-9
H2,14,19,-6.636302570289514e-7,-6.644190949678012e-7,-6.593535734968052e-7
H2,14,1,-6.635972292366516e-7,-4.559560486020451e-6,-0.44886726775328334
H2,14,22,-751.9611216999448,-6.635970720274958e-7,-1.1957765486430615e-8
H2,14,24,-154.69688039874273,-6.635975987348306e-7,-5.7562985662382275e-9
H2,14,26,-6.636894004670503e-7,-6.666054644531881e-7,-8.03020847350457e-8
H2,14,28,-6.637081479624667e-7,-8.98643153492229e-7,-2.4604115756188128e-8
H2,14,29,-6.636663492801992e-7,-9.85868987942139e-7,-3.712274168893874e-8
H2,14,2,-1.5607432847922647e-6,-6.636190805028382e-7,-6.552070929966546e-9
H2,14,30,-6.635977643684541e-7,-47.64702607378118,-4.908335811176366e-9
H2,14,6,-6.635978695762701e-7,-6.635972475762058e-7,-1.4712968300764874e-7
H2,14,7,-2.832632728814279,-6.636219830952045e-7,-7.885977247756943e-9
H2,14,9,-6.63637611930841e-7,-9.980995129281674e-7,-1.7594088430740218e-7
H2,15,13,-6.637064457975464e-7,-2.44227191060858e-6,-0.2566599329342072
H2,15,15,-6.636080972918409e-7,-2.3994384475148185,-6.214100320014564e-9
H2,15,16,-6.636771537304733e-7,-8.034243958294895e-7,-6.943771608782487e-9
H2,15,19,-6.636639869049384e-7,-6.646143678583625e-7,-6.660494412138997e-7
H2,15,1,-1.2488287631079985e-6,-6.635971203101932e-7,-2.2906461057812022e-8
H2,15,22,-6.636160972288998e-7,-2.2816299891855686e-6,-1.353108136089675e-8
H2,15,24,-371.27436792658307,-6.635972130482629e-7,-4.59641212442592e-9
H2,15,26,-6.636693537537342e-7,-7.118266488297126e-7,-8.951306641642587e-8
H2,15,28,-6.636946953981072e-7,-7.895581876531802e-7,-2.544487096078474e-8
H2,15,29,-6.638439698457074e-7,-1.94870087601706e-6,-4.2617803496912955e-8
H2,15,2,-6.636240194351071e-7,-0.9908105638613584,-6.9865455513307e-9
H2,15,30,-6.635973781847594e-7,-89.3382884266113,-5.321633190247562e-9
H2,15,6,-3607.0129781476585,-6.635969708106331e-7,-2.0877890355214577e-8
H2,15,7,-3.682412229553918,-6.636162398241233e-7,-6.156728770019348e-9
H2,15,9,-6.636818070270083e-7,-9.406440120030848e-7,-4.407162864658468e-7
H2,16,13,-6.636125392616668e-7,-6.636637754637189e-7,-31.90485748772039
H2,16,15,-6.636274014294801e-7,-0.8725089958512481,-6.557895696895657e-9
H2,16,16,-6.636564094720115e-7,-4.387049059924719e-6,-7.503369585316217e-9
H2,16,19,-6.636314489092285e-7,-6.844770986362739e-7,-1.2420941415014106e-6
H2,16,1,-5.436538235513295e-6,-6.635973526974008e-7,-1.2541149390431596e-8
H2,16,22,-6.636044896954382e-7,-4.548631475689053,-1.9724436021099186e-8
H2,16,24,-6.914993422680034e-7,-6.63759911581125e-7,-4.577845484964621e-9
H2,16,26,-6.636708568810907e-7,-6.730381268836118e-7,-9.165292546723134e-8
H2,16,28,-6.636483075316706e-7,-6.64509162285236e-7,-2.5457868313695277e-8
H2,16,29,-6.636579768691923e-7,-1.160782254152606e-5,-2.804741500289149e-7
H2,16,2,-6.636137859865209e-7,-1.448207364622064,-7.85471166934576e-9
H2,16,30,-6.635976724338849e-7,-53.60290481805787,-5.604797530919584e-9
H2,16,6,-1.0345425019547704e-6,-6.635981281971129e-7,-1.7624414948297634e-8
H2,16,7,-6.637443840270984e-7,-1.234436486964867e-6,-6.250469440045819e-9
H2,16,9,-1.6285165258664227e-6,-6.636629258404906e-7,-4.0004661026221395e-8
H2,17,13,-1.342391514905753e-6,-6.635971152239145e-7,-4.511155937653304e-8
H2,17,15,-6.63631705673016e-7,-0.7634379385076201,-6.891495547446275e-9
H2,17,16,-6.636482001032137e-7,-1.4895151099818725e-6,-7.994385551003329e-9
H2,17,19,-8.811725699400228e-7,-6.636464857313408e-7,-9.137238925571458e-8
H2,17,1,-6.636109653036433e-7,-6.63597666037685e-7,-1.2541068966745955e-8
H2,17,22,-6.636073149554209e-7,-3.3083324305671624,-2.9566311697858883e-8
H2,17,24,-6.636775265683355e-7,-1.8887742386007246e-6,-4.803426874233892e-9
H2,17,26,-6.638528492656254e-7,-9.287780183320496e-7,-1.062782302334308e-7
H2,17,28,-6.637100025692432e-7,-7.267043976659482e-7,-2.5878079244037376e-8
H2,17,29,-6.63802371897875e-7,-1.410882209356825e-6,-8.042350348685828e-6
H2,17,2,-6.636190627911218e-7,-1.227013442767404,-8.642209694606413e-9
H2,17,30,-6.63597378190858e-7,-89.33826955156236,-6.150221391712484e-9
H2,17,6,-1.0896549099775291e-5,-6.635976514591248e-7,-1.0489382469514536e-8
H2,17,7,-6.636223522610247e-7,-1.1227628677972432e-6,-6.780553777597242e-9
H2,17,9,-6.637112840777542e-7,-3.5771430208005755e-6,-5.516473686648305e-8
H2,18,13,-9.934581034945021e-7,-6.635972936336917e-7,-3.396146947336918e-8
H2,18,15,-1.9888563102687448e-6,-6.636096944095172e-7,-5.192813289468238e-9
H2,18,16,-6.636684992376388e-7,-2.5644037691761727e-6,-8.527192808170191e-9
H2,18,19,-6.636839391714754e-7,-6.657787014211001e-7,-9.160694003343607e-8
H2,18,1,-1.9437535064257912e-6,-6.635973267284209e-7,-9.207266490035264e-9
H2,18,22,-6.636176535595867e-7,-1.6539788798342319,-3.939355592015954e-8
H2,18,24,-6.637306185613651e-7,-2.897965361301493e-6,-4.978345712402117e-9
H2,18,26,-6.636636145663496e-7,-8.410259756829245e-7,-1.929255446408251e-7
H2,18,28,-6.636615817302986e-7,-8.283308951261555e-7,-2.7678821714299237e-8
H2,18,29,-1.3585218307189892,-6.636489412601614e-7,-4.515344385016072e-8
H2,18,2,-6.63617231607937e-7,-1.3389380307555352,-9.703526167464627e-9
H2,18,30,-6.635976844987901e-7,-51.34747672280177,-6.531588464014002e-9
H2,18,6,-7.168086531081979e-7,-6.635981286093317e-7,-1.0291775235422195e-8
H2,18,7,-6.636460923303935e-7,-1.1429574304184062e-6,-7.099879035005465e-9
H2,18,9,-6.636546492602469e-7,-9.852137668118096e-7,-7.922917838962879e-8
H2,19,13,-4416.067125080015,-6.6359696413817e-7,-1.4175657611220888e-8
H2,19,15,-6.636177006494042e-7,-9.736146366366228e-7,-5.341851056239267e-9
H2,19,16,-6.636277472314143e-7,-0.001340505741938499,-1.0628030847998337e-8
H2,19,19,-4.243194050892659,-6.636136845113182e-7,-1.92260344954786e-8
H2,19,1,-6.636000643620051e-7,-6.635979756862236e-7,-9.207258841796001e-9
H2,19,22,-6.636135446767208e-7,-1.3202941892175433e-6,-5.7091377198067547e-8
H2,19,24,-6.636720025265419e-7,-5.543987279645906e-6,-5.375840302283596e-9
H2,19,26,-6.637066528066118e-7,-6.726552758667976e-7,-1.993028354089032e-7
H2,19,28,-6.636615474927119e-7,-8.219052576412611e-7,-2.9678928055237362e-8
H2,19,29,-2.7170866682651718,-6.636231583496885e-7,-1.515544201426199e-8
H2,19,2,-6.636212536448163e-7,-1.115465959370899,-1.0809735821619306e-8
H2,19,30,-260.0779601567973,-6.635971182329229e-7,-4.153194747686405e-9
H2,19,6,-1.8655812289027453e-6,-6.635976069139315e-7,-7.973857463392786e-9
H2,19,7,-6.636788655971718e-7,-1.2141618938322962e-6,-7.323562222613155e-9
H2,19,9,-6.637119810171374e-7,-1.2616575533017222e-6,-1.1594212175892927e-7
H2,20,13,-3.0349079947210897e-5,-6.635972539335506e-7,-1.0564140439612501e-8
H2,20,15,-6.636317301472317e-7,-0.7627670686540996,-5.561132566887873e-9
H2,20,16,-6.636420615638841e-7,-0.0003286943755421304,-1.2767854240754741e-8
H2,20,19,-2.545866302954368,-6.636247495497419e-7,-1.3042937706119755e-8
H2,20,1,-2.2239984831035937e-6,-6.635973267256952e-7,-7.175263333097835e-9
H2,20,22,-6.63617669230633e-7,-1.8620441880781268e-6,-1.0672808369164146e-7
H2,20,24,-6.637479474123522e-7,-2.0440428472810916e-6,-5.545596007500191e-9
H2,20,26,-6.637418001179698e-7,-6.812315265024131e-7,-2.093442777273665e-7
H2,20,28,-6.636798825794601e-7,-6.647454064925229e-7,-2.969225040170088e-8
H2,20,29,-6.637182662631885e-7,-8.138654077699381e-7,-1.561516664772005e-8
H2,20,2,-88.63668933499034,-6.63598063035678e-7,-8.534742865264756e-9
H2,20,30,-6.636234175134456e-7,-3.737546926713481e-6,-4.276449736576058e-9
H2,20,6,-6.635982770699805e-7,-1.1661119217390092e-6,-8.211981571280979e-9
H2,20,7,-6.636460613181659e-7,-1.36560204096984e-6,-7.787271434393097e-9
H2,20,9,-6.636544045888898e-7,-8.997952445557633e-7,-2.3824587313623378e-7
H2,21,13,-4416.067150296012,-6.635969641381734e-7,-7.366037911756736e-9
H2,21,15,-6.636122721068383e-7,-1.7435412198724451,-6.137067370253535e-9
H2,21,16,-6.636702110853552e-7,-0.0008409158518370109,-1.4525304071213233e-8
H2,21,19,-4.809024360264862,-6.636117259111135e-7,-8.113857547505686e-9
H2,21,1,-6.636127272027229e-7,-6.635977571653587e-7,-7.1752369869869625e-9
H2,21,22,-6.636676011002986e-7,-6.641341745691526e-7,-1.0675282517943446e-7
H2,21,24,-6.636777812369311e-7,-1.5957098362888869e-6,-5.845027549232815e-9
H2,21,26,-6.636820261961329e-7,-6.816756945641713e-7,-2.292301260994786e-7
H2,21,28,-6.636514754529318e-7,-6.645198775642486e-7,-2.9709130517174746e-8
H2,21,29,-2.3773219157256724,-6.636268732200154e-7,-9.766046757071845e-9
H2,21,2,-1.4722994656944623e-6,-6.636522892189378e-7,-7.924094958877833e-9
H2,21,30,-6.636144296033285e-7,-1.9999880266447598,-4.436533631168978e-9
H2,21,6,-6.835936515902495e-7,-6.635982780164212e-7,-8.168976547252308e-9
H2,21,7,-6.636788026041074e-7,-1.3775944874988543e-6,-8.097348998534426e-9
H2,21,9,-6.637109837738999e-7,-1.310306121201663e-6,-5.937074398334357e-5
H2,22,13,-6.635972539816231e-7,-1.2808865550120756e-6,-7.622941130346472e-9
H2,22,15,-6.63624077540351e-7,-0.9806934048358091,-6.516651763759877e-9
H2,22,16,-0.0002682796853505677,-6.636435948199722e-7,-9.113177947977136e-9
H2,22,19,-6.63701787245609e-7,-2.32707225255977e-6,-8.476684947666188e-9
H2,22,1,-6.636053562608822e-7,-6.635973743429567e-7,-7.175210645399842e-9
H2,22,22,-6.636108249056317e-7,-6.637145999660235e-7,-1.0678152793200008e-7
H2,22,24,-6.637318049028768e-7,-1.3730826852692678e-6,-6.017385259804209e-9
H2,22,26,-6.637362084300142e-7,-7.443245568005431e-7,-2.9972718318995126e-7
H2,22,28,-6.636865610496691e-7,-6.717487770724341e-7,-2.980816512909993e-8
H2,22,29,-6.637464063621838e-7,-2.5388869828593682e-6,-1.0398537361483513e-8
H2,22,2,-6.636239702266586e-7,-0.9976375648458627,-8.56853126226764e-9
H2,22,30,-6.6360628206129e-7,-3.750019521369511,-4.7714574005814554e-9
H2,22,6,-6.635973503279108e-7,-95.297089164049,-9.475377339189912e-9
H2,22,7,-6.636430197500919e-7,-1.1748302987595384e-6,-8.609123743100116e-9
H2,22,9,-6.63652616785298e-7,-6.65198607310937e-7,-0.21861024704554788
H2,23,13,-4416.067074439421,-6.635969641381717e-7,-5.804460599437545e-9
H2,23,15,-6.636122747126403e-7,-1.7436856633010296,-7.3218328689593384e-9
H2,23,16,-1.952459901608093e-6,-6.63676596387329e-7,-7.936061083091373e-9
H2,23,19,-6.636530263937024e-7,-7.566952876712161e-6,-9.481986961131284e-9
H2,23,1,-6.635973712989372e-7,-88.4186476263805,-7.699708383109213e-9
H2,23,22,-6.636531157319512e-7,-6.640319273419457e-7,-1.068070512743629e-7
H2,23,24,-6.636778925362286e-7,-1.3681200123065715e-6,-6.327428507950126e-9
H2,23,26,-3.077350420899649e-5,-6.637464013459479e-7,-4.0339485040206577e-8
H2,23,28,-6.636513274838975e-7,-6.644952377224629e-7,-2.982485687387206e-8
H2,23,29,-6.636884915412583e-7,-5.321849600335734e-6,-1.1880846550755456e-8
H2,23,2,-6.636122125172438e-7,-1.773785128067105,-1.0016940399098734e-8
H2,23,30,-6.636096785345664e-7,-2.749989433772228,-5.0510822821867795e-9
H2,23,6,-6.635976516946288e-7,-7.634388330412428e-7,-9.664873429500778e-9
H2,23,7,-6.636891498047021e-7,-1.1666434463950683e-6,-8.887298507694318e-9
H2,23,9,-6.636687941620342e-7,-6.636696009974846e-7,-0.09079987845856943
H2,24,13,-1867.550669903932,-6.635969837541554e-7,-5.07769453585524e-9
H2,24,15,-6.636274370025616e-7,-0.8717273101186782,-7.803877248852005e-9
H2,24,16,-4.243114903500889,-6.636137974520215e-7,-5.984320675946842e-9
H2,24,19,-6.636635965458236e-7,-3.4693794148148434e-6,-1.040775729943704e-8
H2,24,1,-6.636013233906327e-7,-6.635974328263059e-7,-7.69969398546081e-9
H2,24,22,-6.636049362752942e-7,-9.298604312053694e-7,-12.80257516750434
H2,24,24,-6.636496484907069e-7,-2.2753703899388034e-6,-7.099188519716212e-9
H2,24,26,-369.8940776699375,-6.635972145075652e-7,-2.140898471460686e-8
H2,24,28,-6.637651771462408e-7,-6.657797486030742e-7,-2.983774154691352e-8
H2,24,29,-6.637000723676643e-7,-8.816138938424231e-5,-1.3760717889361108e-8
H2,24,2,-6.636273112612795e-7,-0.8867892455215101,-1.0941581102925338e-8
H2,24,30,-6.636013224338412e-7,-8.000343181741592,-6.089274543978585e-9
H2,24,6,-2.5700765560410775e-5,-6.635972431082594e-7,-5.0791642276116244e-9
H2,24,7,-6.636430848573099e-7,-9.21163010830786e-7,-9.276091986608832e-9
H2,24,9,-6.636169277723907e-7,-6.636567565705668e-7,-0.09514398766151082
H2,25,13,-4710.4715248169005,-6.635969628409136e-7,-4.1533125478645145e-9
H2,25,15,-6.636132909978883e-7,-1.63472373601199,-8.90304921590158e-9
H2,25,16,-6.63676614616154e-7,-1.5829950049071952e-6,-6.18841015487257e-9
H2,25,19,-6.636488606516272e-7,-1.0513178862073968e-5,-1.2158154294334921e-8
H2,25,1,-6.635991151455035e-7,-6.635970499687097e-7,-7.699663637602878e-9
H2,25,22,-1.1775770222636621e-6,-6.635970593867911e-7,-1.4670184924801971e-8
H2,25,24,-6.636981272411788e-7,-1.4236770521319015e-6,-7.456668952489964e-9
H2,25,26,-1.364252551379269,-6.63648618973776e-7,-1.4571843191800836e-8
H2,25,28,-6.63696198596313e-7,-6.945777558324479e-7,-3.017341004449458e-8
H2,25,29,-6.636734045993831e-7,-8.697267312546167e-5,-1.7549072174618135e-8
H2,25,2,-6.636122622356993e-7,-1.7505573828645833,-1.3419350072389072e-8
H2,25,30,-6.636249230657456e-7,-1.249984874911142,-6.291282080117237e-9
H2,25,6,-6.994490534864472e-7,-6.635978306855654e-7,-5.036057602401588e-9
H2,25,7,-6.636889622979825e-7,-1.517811674439194e-6,-9.703299170962791e-9
H2,25,9,-6.636190668234306e-7,-6.638213755994364e-7,-10.939864228407897
H2,26,13,-6.635972638500312e-7,-1.2453599379181335e-6,-4.3490061644369115e-9
H2,26,15,-7.812784898820745e-7,-6.63634060081439e-7,-8.618100759564074e-9
H2,26,16,-6.6369954957846e-7,-1.2247827442831747e-6,-6.3206307193836415e-9
H2,26,19,-6.636096194372758e-7,-5.290227647541238e-6,-3.4788210597382137e-8
H2,26,1,-2.347053042145637e-6,-6.635973824258246e-7,-6.353687945813752e-9
H2,26,22,-5964.776145267605,-6.636114628460226e-7,-9.387562800461809e-9
