Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,307,19,-7.842432195676919e-7,-9.591659181152883e-7,-8.752217397359965e-8
BESS,307,1,-7.816397208354451e-7,-7.821869464243328e-7,-10.446512047668437
BESS,307,22,-8.267230583481099e-7,-7.800618878014819e-7,-6.910979957720412e-8
BESS,307,24,-7.856910933878171e-7,-3.198404642470134e-6,-3.647434115013457
BESS,307,26,-7.925669666880716e-7,-8.02730800471123e-7,-9.263685637327582e-8
BESS,307,28,-7.99982092903219e-7,-7.800062114553716e-7,-8.40283521859304e-7
BESS,307,29,-7.801899895228444e-7,-7.802347470830885e-7,-5.1257096678169516e-8
BESS,307,2,-7.825449068099538e-7,-8.0234228886993e-7,-5.602719982563039e-8
BESS,307,30,-8.429623538403528e-7,-7.800880982145621e-7,-5.125641661178047e-8
BESS,307,6,-7.94447712572805e-7,-1.0172173423226084e-6,-1.1437447032142195e-7
BESS,307,7,-7.817958714721309e-7,-7.824380177086012e-7,-28.099354653718226
BESS,307,9,-8.555480103376248e-7,-7.799968026843139e-7,-8.996014341641721e-8
BESS,308,13,-1.7826383865572458e-6,-7.800451237733805e-7,-6.436699233549036e-8
BESS,308,15,-7.895157702953215e-7,-8.017571262292582e-7,-8.185368891395453e-8
BESS,308,16,-7.819253287985535e-7,-1.756131206648485e-6,-0.3008050370545399
BESS,308,19,-7.850646984811121e-7,-9.91848654764587e-7,-1.1113272988877432e-7
BESS,308,1,-1.1704113417614813e-5,-7.800187828272783e-7,-5.125638082578544e-8
BESS,308,22,-9.80433875851546e-7,-7.800274818657619e-7,-5.4180139463931646e-8
BESS,308,24,-1.9741613159479197e-6,-7.800986656126539e-7,-8.474908795160307e-8
BESS,308,26,-8.02312521682872e-7,-8.153172225111722e-7,-9.340726864656357e-8
BESS,308,28,-7.87115060002578e-7,-7.799969230055312e-7,-7.313101705696097e-7
BESS,308,29,-7.822662831890873e-7,-8.614703822091058e-7,-5.5200984080074724e-8
BESS,308,2,-7.8895807264699e-7,-8.900642515640055e-7,-5.902659033658568e-8
BESS,308,30,-7.915052550097757e-7,-1.0681206754419603e-6,-5.830109090265175e-8
BESS,308,6,-7.88266142079106e-7,-9.516333357403566e-7,-1.7894844041980526e-7
BESS,308,7,-6.240356653221572e-6,-7.799959168870961e-7,-5.125611533465434e-8
BESS,308,9,-7.800088361182928e-7,-1.467071082693237e-6,-1.493495180722564e-7
BESS,309,13,-9.795426624349553e-7,-7.80027523714962e-7,-5.1256692853893293e-8
BESS,309,15,-7.83919372403074e-7,-1.5974005133009455e-6,-2.583797652661006e-7
BESS,309,16,-7.926504075753821e-7,-7.811639671605268e-7,-4.311389359420065e-6
BESS,309,19,-7.830503774439656e-7,-9.910072317742847e-7,-1.9730109159294978e-7
BESS,309,1,-7.823020699076042e-7,-7.83109124446459e-7,-5.1265341690443285e-8
BESS,309,22,-8.438030021555897e-7,-7.80045745829831e-7,-5.125669152228857e-8
BESS,309,24,-7.800095078065761e-7,-31.88953030569233,-0.2835210894819204
BESS,309,26,-7.906319300684844e-7,-8.084285870674393e-7,-9.697084094333072e-8
BESS,309,28,-8.123708780485067e-7,-7.800090909651118e-7,-5.490234439946934e-7
BESS,309,29,-7.828446662610466e-7,-1.6104700886856478e-6,-7.881927555142367e-8
BESS,309,2,-7.836550870011495e-7,-9.216852412959026e-7,-6.982863106596877e-8
BESS,309,30,-7.92014395953095e-7,-8.035812425250797e-7,-5.883443603275662e-8
BESS,309,6,-7.892006727216838e-7,-1.7050472803393995e-6,-9.531793305189403
BESS,309,7,-7.831277483843247e-7,-3.344138817910492e-6,-8.111104652954626e-8
BESS,309,9,-8.374130462236463e-7,-7.799968139486129e-7,-1.230019807532428e-7
BESS,310,13,-7.800069965306972e-7,-35.078592217999834,-1.5299985609966652e-7
BESS,310,15,-7.862484584261952e-7,-1.2472273757452005e-6,-3.0765747980979268
BESS,310,16,-7.155430281932868e-6,-7.81052923102433e-7,-8.74883798265231e-8
BESS,310,19,-7.891649140961547e-7,-8.317548730567465e-7,-2.167694822013639e-7
BESS,310,1,-7.892199514560036e-7,-9.544305622754892e-7,-5.400976804540414e-8
BESS,310,22,-7.800035380242455e-7,-40.44546737169229,-3.3361046499633216e-7
BESS,310,24,-7.802154686797807e-7,-7.801815606681046e-7,-0.2245689170488866
BESS,310,26,-7.996128546040854e-7,-9.917560006372373e-7,-1.1353159239015459e-7
BESS,310,28,-7.948895709886423e-7,-7.799979008454453e-7,-4.5664155235390345e-7
BESS,310,29,-7.825161708161405e-7,-8.216666857071237e-7,-8.393134726054601e-8
BESS,310,2,-7.884493726922333e-7,-7.936070490736554e-7,-7.010194715302682e-8
BESS,310,30,-7.957375101618915e-7,-8.102869404696029e-7,-5.941596503112085e-8
BESS,310,6,-7.918098087254039e-7,-7.800249838387132e-7,-4.194789157256104e-6
BESS,310,7,-7.820395684153179e-7,-4.054113971354542e-6,-1.4599065552471464
BESS,310,9,-8.032052429578871e-7,-7.800061970549992e-7,-1.1777016520979465e-7
BESS,311,13,-9.542846111444594e-7,-7.801085813123731e-7,-1.0160708964741714e-7
BESS,311,15,-7.803937582287224e-7,-7.801838950998655e-7,-0.23826311825388521
BESS,311,16,-4.56949836533876e-6,-7.81379849555197e-7,-5.126749751201811e-8
BESS,311,19,-7.834584662693456e-7,-9.552227063108888e-7,-5.980178128793386e-7
BESS,311,1,-7.846468697596231e-7,-8.799502351842721e-7,-5.8357241973939604e-8
BESS,311,22,-6.712235148001283e-6,-7.801160915678428e-7,-5.6287731514577926e-8
BESS,311,24,-7.801467856897027e-7,-7.80584355720315e-7,-5.37625666999092
BESS,311,26,-7.86649560505026e-7,-1.7129276857051978e-6,-3.9856641340538768
BESS,311,28,-8.555458796372997e-7,-7.800037527946772e-7,-2.9032879692271604e-7
BESS,311,29,-7.822065784053627e-7,-8.581714653261433e-6,-4.353144076806551e-7
BESS,311,2,-7.872620569493262e-7,-7.928833668683829e-7,-7.04962144441893e-8
BESS,311,30,-7.91660750030941e-7,-1.0214908592398436e-6,-7.139949232460931e-8
BESS,311,6,-8.289970880288513e-7,-7.800530426971167e-7,-1.0052539117790193e-6
BESS,311,7,-7.805879045243404e-7,-7.807686231422384e-7,-12.179992886096079
BESS,311,9,-9.089965797461908e-7,-7.799977733467723e-7,-8.879879091766571e-8
BESS,312,13,-2.112811998902917e-6,-7.801296709540299e-7,-5.1257204493446474e-8
BESS,312,15,-7.801944130638524e-7,-7.806238742155578e-7,-15.74869131433319
BESS,312,16,-7.847209439207686e-7,-2.2531682753547544e-6,-7.459632455334725e-8
BESS,312,19,-7.844509648023954e-7,-9.025163578241234e-7,-1.2712492162710396
BESS,312,1,-7.840845259539e-7,-1.556155875504524e-6,-8.827743886086507e-8
BESS,312,22,-8.709436205464521e-7,-7.801200964349019e-7,-5.125721415267727e-8
BESS,312,24,-8.595302566816062e-7,-7.800311213963274e-7,-5.972453099577163e-7
BESS,312,26,-7.802525534625267e-7,-7.803095825858522e-7,-5.546109647433432
BESS,312,28,-7.996161906403768e-7,-7.799960103904168e-7,-2.5012615937585146e-7
BESS,312,29,-1.928330574260605e-6,-7.815899655729019e-7,-6.435109905848808e-8
BESS,312,2,-7.884303732484423e-7,-8.241299141779669e-7,-7.296440385541807e-8
BESS,312,30,-7.945010133418048e-7,-8.052357938040258e-7,-7.217255372741738e-8
BESS,312,6,-8.504244114156425e-7,-7.80031244701979e-7,-3.961385991203518e-7
BESS,312,7,-227.5803068003924,-7.799870620449927e-7,-5.125625219383386e-8
BESS,312,9,-8.856027179001301e-7,-7.800060468414343e-7,-7.838685951466901e-8
BESS,313,13,-7.831806932736202e-7,-7.843091032737559e-7,-5.128298077229894e-8
BESS,313,15,-1.3580366786837748e-6,-7.800036940651184e-7,-1.1239596865202866e-7
BESS,313,16,-7.838444393394052e-7,-1.6210286588809767e-6,-1.481678254641842e-7
BESS,313,19,-1.1724607156022397e-5,-7.802675617948442e-7,-5.126086688684012e-8
BESS,313,1,-7.856403737787049e-7,-7.943926150197625e-7,-8.950653251964691e-8
BESS,313,22,-7.81747014881592e-7,-9.256116688286198e-7,-6.026688961089598e-8
BESS,313,24,-8.070974548177804e-7,-7.800462673548166e-7,-4.6807355530301557e-7
BESS,313,26,-2.542802888353169e-5,-7.80026962048626e-7,-5.298755537877214e-8
BESS,313,28,-8.346235976479645e-7,-7.800061142381324e-7,-2.072116517401464e-7
BESS,313,29,-7.806074405910508e-7,-1.3328487065168708,-1.6334125878456145e-7
BESS,313,2,-7.857778964739764e-7,-8.177617775396529e-7,-7.640174649482395e-8
BESS,313,30,-7.853290385708278e-7,-3.979932704409099e-6,-1.8375931267131495e-7
BESS,313,6,-8.160147654444928e-7,-7.800404784796077e-7,-3.124348575001771e-7
BESS,313,7,-7.856390838546894e-7,-1.0026983828969639e-6,-5.715074215566157e-8
BESS,313,9,-1.049872284030376e-6,-7.799967681004914e-7,-5.515573089101306e-8
BESS,314,13,-7.849483939500317e-7,-4.067922290558331e-6,-9.062075033655745e-8
BESS,314,15,-8.379085671596203e-7,-7.800220900465932e-7,-1.0344652384074842e-7
BESS,314,16,-7.835753154736065e-7,-1.079155577593039e-6,-3.877475689815531e-7
BESS,314,19,-7.844733696788394e-7,-7.862880194122351e-7,-5.128520198948085e-8
BESS,314,1,-7.844849830534157e-7,-1.1319672487250434e-6,-1.3180426514209662e-7
BESS,314,22,-7.85190161177887e-7,-8.078353733826145e-7,-6.118411048307909e-8
BESS,314,24,-8.63079921523234e-7,-7.800311747704416e-7,-2.5746909015840657e-7
BESS,314,26,-8.219136089586286e-7,-7.800528976337264e-7,-5.125679130930658e-8
BESS,314,28,-2.6204108196789637e-6,-7.799967335490468e-7,-5.125623772129123e-8
BESS,314,29,-7.81888541612337e-7,-1.245237287379855e-6,-3.805192462647025
BESS,314,2,-7.847945393365434e-7,-1.1187127959654845e-6,-1.080387923194757e-7
BESS,314,30,-7.882456217647705e-7,-1.0677643605606956e-6,-1.1043526804330077e-6
BESS,314,6,-8.608755019365191e-7,-7.800247742346354e-7,-1.9304087862497113e-7
BESS,314,7,-7.826929903776051e-7,-9.721928903520896e-7,-7.343555175484877e-8
BESS,314,9,-8.501217608427595e-7,-7.800002780170022e-7,-5.125611761024446e-8
BESS,315,13,-7.862328062140782e-7,-2.5727049417274403e-6,-2.0281571248435942e-6
BESS,315,15,-1.3964869368736198e-6,-7.800023959164834e-7,-5.1256237071650575e-8
BESS,315,16,-8.612674530480946e-7,-7.8487628146214e-7,-2.4546233163473966e-7
BESS,315,19,-7.82931896592825e-7,-1.0662821551386576e-6,-6.8885271304208e-8
BESS,315,1,-7.840572287375625e-7,-8.424245902722637e-7,-1.5461579488439862e-7
BESS,315,22,-7.804595388289598e-7,-1.8329022637325225,-2.951025163261972e-7
BESS,315,24,-8.042588332733656e-7,-7.800406653404443e-7,-2.3020726979992176e-7
BESS,315,26,-7.800803306384985e-7,-2.530358376108338e-6,-1.2361041311501368e-7
BESS,315,28,-7.800342233545683e-7,-8.097265545999514e-7,-5.2298709681290716e-8
BESS,315,29,-7.802520176928118e-7,-7.803102450688424e-7,-5.5454736310330235
BESS,315,2,-7.835435674429469e-7,-1.995097694404277e-6,-7.447094802232068
BESS,315,30,-7.944908519736141e-7,-8.75774207080631e-7,-9.531786916038742
BESS,315,6,-8.374725185180679e-7,-7.80062069740582e-7,-1.6818691505521533e-7
BESS,315,7,-7.842752488532623e-7,-3.0791705472122123e-6,-1.5072018062138489e-7
BESS,315,9,-7.805069662073025e-7,-4.23455856415262e-6,-1.9645816993098082e-7
BESS,316,13,-7.920397821975339e-7,-8.282062079343622e-7,-0.1477117083814083
BESS,316,15,-7.802731855702704e-7,-7.808633393838759e-7,-5.127299569050927e-8
BESS,316,16,-1.1945155943688208e-6,-7.830978204619433e-7,-9.273382775682518e-8
BESS,316,19,-7.876911429896372e-7,-8.777997305908436e-7,-7.365565287380913e-8
BESS,316,1,-7.836869064120556e-7,-1.5724479433173734e-6,-0.49582232532570814
BESS,316,22,-7.82156686389241e-7,-1.0055688392851082e-6,-3.466293034036049
BESS,316,24,-1.7862924475924144e-6,-7.800242805916315e-7,-6.208281951036852e-8
BESS,316,26,-7.801194093010973e-7,-1.984008861983179e-6,-1.1022393665306019e-6
BESS,316,28,-7.80015610717679e-7,-9.962083551875668e-7,-6.435839552801962e-8
BESS,316,29,-1.0169781971839664e-6,-7.800274630151741e-7,-2.2000983591871396e-7
BESS,316,2,-3.166800780861014e-6,-7.800616588200676e-7,-9.523386347819433e-8
BESS,316,30,-8.319322073919129e-7,-7.800247609893389e-7,-7.676696173439001e-7
BESS,316,6,-1.0637653116680404e-6,-7.800274091765741e-7,-8.967858127681649e-8
BESS,316,7,-7.843296661612904e-7,-8.268581033007863e-7,-1.7210420802276573e-7
BESS,316,9,-7.809873420130399e-7,-1.699519834210442e-6,-13.0781901130539
BESS,317,13,-1.1717103350711869e-5,-7.816479907425142e-7,-5.1299714716546844e-8
BESS,317,15,-7.803388027379765e-7,-7.801595088482271e-7,-5.125755500438188e-8
BESS,317,16,-7.849605346198073e-7,-2.4463150647605833e-6,-1.9139475015954373e-7
BESS,317,19,-7.831159867201562e-7,-9.994135731886013e-7,-1.0500539142159426e-7
BESS,317,1,-7.812658325724428e-7,-7.816907794130168e-7,-28.099528571397656
BESS,317,22,-1.2260204501624437e-5,-7.801581891719312e-7,-8.523539733639121e-8
BESS,317,24,-8.710613130408344e-7,-7.800615983769553e-7,-5.78996929839995e-8
BESS,317,26,-1.0962313461065828e-6,-7.800808703825783e-7,-1.5241902064815276e-7
BESS,317,28,-1.0527109240512492e-6,-7.800245117031236e-7,-5.1259269617465676e-8
BESS,317,29,-8.325440740360341e-7,-7.800401265952636e-7,-1.8141212105298922e-7
BESS,317,2,-9.349810940859651e-7,-7.800032427944863e-7,-5.125702974284177e-8
BESS,317,30,-5.388339276470928e-6,-7.800344916188304e-7,-6.420125123643764e-8
BESS,317,6,-8.078878691819718e-7,-7.800358613523713e-7,-8.526755580426244e-8
BESS,317,7,-7.838734155262896e-7,-9.809190958922388e-7,-3.3373335750508666e-7
BESS,317,9,-1.2732467337104294e-6,-7.800118397707775e-7,-1.2351898199188923e-7
BESS,318,13,-7.922657318473551e-7,-1.0476467381633493e-6,-5.883701994852274e-8
BESS,318,15,-7.814906953280227e-7,-1.1292689303613825e-6,-6.153766557866158e-8
BESS,318,16,-7.825315430762629e-7,-1.0602058886767673e-6,-0.44322751845529923
BESS,318,19,-7.854572092267707e-7,-1.531094789075375e-6,-2.0111242806130554e-7
BESS,318,1,-8.126375464537328e-7,-7.800038049577876e-7,-1.8243138511887156e-6
BESS,318,22,-1.1613455393026893e-6,-7.800786963034421e-7,-5.125715631564948e-8
BESS,318,24,-8.187277754034832e-7,-7.800279563251644e-7,-5.4962835946026506e-8
BESS,318,26,-7.801388491016365e-7,-8.189500421693998e-7,-1.6497662053877247e-7
BESS,318,28,-7.800930625287705e-7,-7.800513707038157e-7,-5.1256335268173374e-8
BESS,318,29,-1.006104103505354e-6,-7.800244843855495e-7,-9.796288124475428e-8
BESS,318,2,-7.801246976723295e-7,-1.572775227025331e-6,-8.078949986673499e-8
BESS,318,30,-8.315004694384966e-7,-7.80040188283118e-7,-6.051231448195855e-8
BESS,318,6,-7.799322341009983e-7,-7.800363414153855e-7,-8.529699434665189e-8
BESS,318,7,-7.837066291743931e-7,-9.964526749145395e-7,-0.471932105195473
BESS,318,9,-7.800368524150949e-7,-5.51527559626804e-6,-14.973613168493731
BESS,319,13,-7.925704920483316e-7,-8.144238749273107e-7,-6.02568396302012e-8
BESS,319,15,-9.521567465603356e-7,-7.810938479863303e-7,-5.127000968431965e-8
BESS,319,16,-7.876162214350448e-7,-7.818583700123875e-7,-1.4432488888101809e-5
BESS,319,19,-7.839010376213026e-7,-8.898456405374584e-7,-3.298260251635583e-7
BESS,319,1,-7.896256429665108e-7,-7.799978769277862e-7,-1.306194513376298e-6
BESS,319,22,-7.857088379436884e-7,-3.3215215654309954e-6,-8.059359885159537e-8
BESS,319,24,-8.261867491637593e-7,-7.800402045911196e-7,-5.248873732640662e-8
BESS,319,26,-2.3045999965402752e-6,-7.800801336582719e-7,-5.274601103287989e-8
BESS,319,28,-7.819798590466759e-7,-1.0322258294114003e-5,-1.156494891528245e-7
BESS,319,29,-8.054256355131909e-7,-7.800623071611659e-7,-9.47033499443782e-8
BESS,319,2,-7.801143466446273e-7,-1.1552501380297367e-6,-1.3513499399052411e-7
BESS,319,30,-8.13918105515848e-7,-7.800403380087199e-7,-5.825686006751788e-8
BESS,319,6,-8.037929416281244e-7,-7.800466088680095e-7,-8.240995215749883e-8
BESS,319,7,-7.824262780871429e-7,-7.817696546508535e-7,-0.043579115450460254
BESS,319,9,-2.274990121937891e-6,-7.799977604443311e-7,-7.800448268943187e-8
BESS,320,13,-7.910975623671559e-7,-1.4507323286380876e-6,-8.414938168863593e-8
BESS,320,15,-7.859221383972331e-7,-8.546474544803573e-7,-5.433831882626638e-8
BESS,320,16,-7.844637741079382e-7,-7.811843177717393e-7,-6.453486371416558e-6
BESS,320,19,-7.848145990894109e-7,-8.583332247772698e-7,-5.421805404769962e-7
BESS,320,1,-8.016585327339331e-7,-7.799990003719101e-7,-7.978857328244146e-7
BESS,320,22,-7.886600558168627e-7,-9.643659606491726e-7,-1.078654945120142e-7
BESS,320,24,-7.974898177135204e-7,-7.800249471144089e-7,-5.1256416477569953e-8
BESS,320,26,-7.801039411145554e-7,-0.00013273258555941583,-1.6303741039616613e-7
BESS,320,28,-7.831139654012479e-7,-8.763866636839073e-7,-1.44640264191659e-7
BESS,320,29,-1.05468566068778e-6,-7.800274312231434e-7,-6.394503898165564e-8
BESS,320,2,-7.801707858155521e-7,-2.5774501932547413e-6,-25.267175390293378
BESS,320,30,-8.005876619208888e-7,-7.800315320991102e-7,-5.6716546739715684e-8
BESS,320,6,-9.2653144568821e-7,-7.800219682470899e-7,-6.385727446619577e-8
BESS,320,7,-7.809389440679238e-7,-7.81986830865905e-7,-0.8094394096985663
BESS,320,9,-9.298018594184682e-7,-7.800018382786775e-7,-6.540391211943497e-8
BESS,321,13,-7.890218838914931e-7,-1.0046098904983516e-6,-1.222499908692874e-7
BESS,321,15,-7.835012373847447e-7,-2.5509602941741195e-6,-1.4218138754350867e-7
BESS,321,16,-7.840554573682242e-7,-7.818988879003765e-7,-4.8280521202192955e-6
BESS,321,19,-7.847624386918616e-7,-8.439398837060439e-7,-1.1404822651955577e-6
BESS,321,1,-1.158086376140264e-6,-7.80001790684351e-7,-1.5910894961409364e-7
BESS,321,22,-7.857159567294968e-7,-3.41037789488064e-6,-8.336227930743974e-7
BESS,321,24,-7.908888931897428e-7,-9.31634736513863e-7,-5.6158584333207614e-8
BESS,321,26,-1.4752745235159143e-6,-7.800741565353386e-7,-6.256798548597844e-8
BESS,321,28,-7.833877528230014e-7,-1.9085408223477202e-6,-0.49572031493153557
BESS,321,29,-8.099566780146821e-7,-7.800461432108379e-7,-6.190731230277568e-8
BESS,321,2,-1.3681475890676638e-6,-7.799967808873991e-7,-1.1128346182617734e-7
BESS,321,30,-8.787235071767194e-7,-7.800351022809522e-7,-5.1256737988736814e-8
BESS,321,6,-8.413664068783855e-7,-7.800530271359635e-7,-6.033467351634077e-8
BESS,321,7,-1.0171825811993496e-6,-7.803474610663151e-7,-2.5681900810252544e-7
BESS,321,9,-7.799978041433089e-7,-9.407151264766036e-7,-8.020111184062461e-8
BESS,322,13,-7.909926527389589e-7,-1.4762078649841914e-6,-2.970237113437349e-7
BESS,322,15,-7.850979245982577e-7,-2.371476417748674e-6,-19.063485005031445
BESS,322,16,-56.71507580523451,-7.800008916294294e-7,-6.423905587202345e-8
BESS,322,19,-7.847437851886675e-7,-8.432615230204621e-7,-0.4432239984115635
BESS,322,1,-8.704756792075239e-7,-7.799989278976993e-7,-1.2239603598783523e-7
BESS,322,22,-7.899162366463317e-7,-8.560310778019478e-7,-0.16530522393968092
BESS,322,24,-7.903706776002333e-7,-8.876409434108514e-7,-6.170912149043136e-8
BESS,322,26,-7.800075308684029e-7,-34.23585930446461,-1.8631174518119491e-7
BESS,322,28,-7.811691014140423e-7,-7.815750732975923e-7,-11.462968578831413
BESS,322,29,-9.005170735804519e-7,-7.800176260682856e-7,-5.125641538377381e-8
BESS,322,2,-7.800090401204776e-7,-8.633402375032579e-7,-1.238329430695043e-7
BESS,322,30,-7.801752370709132e-7,-7.802167392592205e-7,-5.125709362740846e-8
BESS,322,6,-8.551991360681431e-7,-7.800277219353914e-7,-5.467736462809222e-8
BESS,322,7,-3.911587430106745e-6,-7.80282152472317e-7,-5.126257051466003e-8
BESS,322,9,-7.799862127614959e-7,-258.0762418047438,-1.4924972306508491e-6
BESS,323,13,-7.884712538060594e-7,-9.791461965306017e-7,-0.16531063814100092
BESS,323,15,-4.420236542994632e-6,-7.800012541712699e-7,-5.125620513447844e-8
BESS,323,16,-1.04040121577275e-6,-7.80871549735264e-7,-5.157824988507599e-8
BESS,323,19,-7.868616004361818e-7,-7.81220031532803e-7,-9.73322704611834e-6
BESS,323,1,-9.262113323107863e-7,-7.800002429996505e-7,-9.249438140740994e-8
BESS,323,22,-7.842002268000919e-7,-7.858367199131854e-7,-9.366470298496834
BESS,323,24,-7.916111399526546e-7,-1.764946616230728e-6,-7.662433317304555e-8
BESS,323,26,-7.800884694931019e-7,-1.2004113385239795e-6,-5.215824383103201
BESS,323,28,-7.800727616607697e-7,-7.800920406445322e-7,-16.63662455295006
BESS,323,29,-7.933773673784531e-7,-1.138608845626476e-6,-5.971177429612026e-8
BESS,323,2,-9.083974352269241e-7,-7.799977877853273e-7,-9.231286484306367e-8
BESS,323,30,-7.825541910150961e-7,-3.3255460055262595e-6,-8.75448379066049e-8
BESS,323,6,-8.414570724518265e-7,-7.800352454391823e-7,-5.125641566176589e-8
BESS,323,7,-7.81142714363587e-7,-7.830679180083306e-7,-5.1326664762045095e-8
BESS,323,9,-1.0407621917604848e-6,-7.799967790931935e-7,-1.6917473819165037e-7
BESS,324,13,-7.850904526251086e-7,-7.870471786629999e-7,-9.366471704966695
BESS,324,15,-7.816228001531842e-7,-7.821204392024492e-7,-5.1259645640429945e-8
BESS,324,16,-7.853319239171188e-7,-7.811397510945703e-7,-5.127130105993183e-8
BESS,324,19,-7.858038454628811e-7,-7.818115961224556e-7,-5.860440128085319e-6
BESS,324,1,-8.098088502384355e-7,-7.800019158677416e-7,-8.790998735443051e-8
BESS,324,22,-9.58420364006106e-7,-7.800245285199666e-7,-2.570166347872572e-7
BESS,324,24,-7.940270100397232e-7,-1.3966825586769506e-6,-9.901054485135139e-8
BESS,324,26,-8.423102525611338e-7,-7.800400001012175e-7,-8.88155544380792e-7
BESS,324,28,-8.031060998244275e-7,-7.799959699999396e-7,-1.5905444825640177e-6
BESS,324,29,-7.886129706412571e-7,-1.2444863415594085e-6,-8.89868581522476e-8
BESS,324,2,-2.0672227199546674e-6,-7.800036835178455e-7,-5.125617734745604e-8
BESS,324,30,-7.823882026455531e-7,-8.322502363109026e-7,-9.57045683426363e-8
BESS,324,6,-7.883624990275552e-7,-1.204246565484239e-6,-6.611697026313135e-8
BESS,324,7,-7.810155053194022e-7,-7.818407706603818e-7,-5.13616067933623e-8
BESS,324,9,-7.800088720089753e-7,-1.3143144968367876e-6,-4.823359079534215e-7
BESS,325,13,-8.01495815229781e-7,-7.800314306297063e-7,-2.266386110078885e-6
BESS,325,15,-7.837950785771354e-7,-1.3751147235962552e-6,-8.36258908210783e-8
BESS,325,16,-7.822183317142042e-7,-1.757584618280056e-6,-7.333674802808698e-8
BESS,325,19,-2.1905022849948138e-6,-7.806723036911814e-7,-7.839798273111421e-8
BESS,325,1,-1.3377909574353523e-6,-7.799977470889001e-7,-5.1256117441886124e-8
BESS,325,22,-8.037726805775721e-7,-7.800533711732715e-7,-2.3480481411415056e-7
BESS,325,24,-7.93440374009314e-7,-8.386802985825804e-7,-1.0692879546792772e-7
BESS,325,26,-1.0038050406142769e-6,-7.800274536259113e-7,-1.8246323466625387e-7
BESS,325,28,-1.2532869267015209e-6,-7.800088677677509e-7,-2.061922082829515e-7
BESS,325,29,-7.952681025063524e-7,-1.0115153469637803e-6,-1.1032911851276419e-7
BESS,325,2,-7.800488081542542e-7,-7.801847612269979e-7,-5.126305037370204e-8
BESS,325,30,-7.827842328165973e-7,-1.902649981761708e-6,-2.3663503209819612e-7
BESS,325,6,-7.936698622194847e-7,-8.056975112412677e-7,-6.675854707447539e-8
BESS,325,7,-7.82177006113741e-7,-7.821743971595311e-7,-5.1346971328663465e-8
BESS,325,9,-8.277375975705373e-7,-7.799959481157075e-7,-2.976995288577819e-7
BESS,326,13,-8.731868460666686e-7,-7.800351645378323e-7,-4.440816230208777e-7
BESS,326,15,-7.877709068965967e-7,-8.539165864837407e-7,-9.096840730885364e-8
BESS,326,16,-7.820483438575633e-7,-8.187210868893346e-7,-7.716047695889907e-8
BESS,326,19,-7.856982906150233e-7,-7.819776230369342e-7,-7.796038789320664e-8
BESS,326,1,-7.809289260254886e-7,-1.0302595729753766e-6,-5.90064404629817e-8
BESS,326,22,-9.908519507918018e-7,-7.800309103128532e-7,-1.2323822686275484e-7
BESS,326,24,-7.84591748667026e-7,-3.9589370821327885e-6,-3.647446043864516
BESS,326,26,-6.344662848759712e-6,-7.800447590522336e-7,-5.655588124334093e-8
BESS,326,28,-1.8109867773934543e-6,-7.799977480153398e-7,-6.267334344275113e-8
BESS,326,29,-7.886879229842021e-7,-9.558818392122414e-7,-1.7094369380054452e-7
BESS,326,2,-7.802131174493059e-7,-7.800937627450802e-7,-5.125667354898656e-8
BESS,326,30,-7.818481803643238e-7,-9.999588967196482e-7,-2.762042148353294e-6
BESS,326,6,-7.9443327634359e-7,-8.071458481966588e-7,-6.746148534731224e-8
BESS,326,7,-7.8205983843044e-7,-7.810730711993046e-7,-5.1267416689846084e-8
BESS,326,9,-9.191026982102341e-7,-7.800060298194518e-7,-1.9016841827211748e-7
BESS,327,13,-8.030572390400507e-7,-7.80035734318644e-7,-3.674793585573178e-7
BESS,327,15,-7.845236399177549e-7,-1.044396496520182e-6,-1.4429701968129753e-7
BESS,327,16,-7.805050251068307e-7,-1.4391240099200897,-0.30080771402996553
BESS,327,19,-7.839858229578766e-7,-7.812224314873107e-7,-7.745277114210904e-8
BESS,327,1,-7.806352886501697e-7,-1.0910478416684865e-6,-7.942221660876782e-8
BESS,327,22,-8.126475350038309e-7,-7.800403709230142e-7,-1.1456636842023042e-7
BESS,327,24,-8.669848005102775e-7,-7.801099449214152e-7,-5.51702202828966e-7
BESS,327,26,-8.502674654058602e-7,-7.800311471399025e-7,-5.214145275611022e-8
BESS,327,28,-8.120859762238151e-7,-7.800003155600528e-7,-6.01810227177079e-8
BESS,327,29,-7.930054495871832e-7,-1.2781832121106678e-6,-4.2207599406252173e-7
BESS,327,2,-7.80332181472229e-7,-7.804250747733532e-7,-5.1258486297512234e-8
BESS,327,30,-7.83204904161156e-7,-8.111663433922435e-7,-9.350626752403345
BESS,327,6,-7.952590745635084e-7,-8.665723294365322e-7,-7.225684171535867e-8
BESS,327,7,-7.84332563121849e-7,-1.4250412000050816e-6,-6.769167972765212e-8
BESS,327,9,-9.650601395630785e-7,-7.799967772797714e-7,-1.0789770412247884e-7
BESS,328,13,-9.248377381374441e-7,-7.800455481657599e-7,-2.0335054823245994e-7
BESS,328,15,-7.852314802915415e-7,-3.028098231489158e-6,-0.2954459427408759
BESS,328,16,-1.169747433244605e-6,-7.807371099460052e-7,-1.437670170100277e-7
BESS,328,19,-7.873823878862472e-7,-7.824506561398378e-7,-7.700380939249433e-8
