Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,533,30,4.703283302641826,1.5499905424085843e-7,7.650069426213811e-7
BESS,533,6,5.300746020188722e-5,1.2573373445198093,42.37187507255008
BESS,533,7,5.629048179033172,1.428810292901444e-7,26.66201705133933
BESS,533,9,8.51562345224755,5.2004228741876025e-6,13.673653637083786
BESS,534,13,4.513184141260345e-5,5.887439924639733e-5,148.2556655492997
BESS,534,15,2.8455325917751932,1.3063579815301417e-6,104.95409664805631
BESS,534,16,3.453099210109264e-5,0.08047270328158937,97.83610150100594
BESS,534,19,0.8620934065417165,2.2005389681746686e-5,112.88241210641318
BESS,534,1,1.6474832738198376e-5,1.3015650573514956,80.29660344704479
BESS,534,22,0.00016785350633031354,0.11635129772476419,64.32217331327308
BESS,534,24,0.00013079927633228563,0.6554699935768715,66.8601568960799
BESS,534,26,0.3228314492925137,5.000601038863034e-7,16.263774691989894
BESS,534,28,1.0508397970604552e-5,0.7256266540851098,148.25565659942868
BESS,534,29,0.00012716063656093837,2.122240675215955,130.98383076760794
BESS,534,2,2.6050411048892145e-5,3.7764263556680717,34.74379061837851
BESS,534,30,4.651183391380894e-5,6.031722712389017e-5,4.518457663247623e-5
BESS,534,6,0.00013780420343834456,0.09913324866877316,43.464508691721534
BESS,534,7,3.504150910940074,1.4288169951095795e-7,1.7086647500721584e-7
BESS,534,9,2.0966325709722407,8.674361884707197e-6,1.0839307647229207e-5
BESS,535,13,7.08024879811226,4.667355362467808e-7,32.816832890593666
BESS,535,15,2.2859177308120693e-6,5.883364767630842,148.25564146027347
BESS,535,16,2.445014250563064e-5,0.06759407067443073,98.51986115757079
BESS,535,19,2.1943279442191734e-5,0.7143605616480189,120.76866649031894
BESS,535,1,3.292888026653831e-5,2.65360813547698,99.82687298606608
BESS,535,22,9.570701699868035e-5,0.08647345835926029,65.75230125510897
BESS,535,24,0.00016461586485886433,3.4817704844627917,98.89065605025868
BESS,535,26,0.30352667546436396,6.999075492557083e-7,12.964578136961478
BESS,535,28,6.220440560216094e-6,8.123630401895605e-6,148.25566657291023
BESS,535,29,4.531203781236422,0.0001787172103100811,81.73325995250349
BESS,535,2,2.507865927834903e-5,0.0536583813348267,35.2865135839521
BESS,535,30,0.0001198854826846966,6.600498248172825,97.15729443276437
BESS,535,6,0.00030813357925850134,0.13020284311050923,44.30067050672844
BESS,535,7,7.871940363017909e-7,9.742514282174724,89.63112301041703
BESS,535,9,3.752390049619218e-5,4.325010610871427,27.85279366538108
BESS,536,13,2.744681009617867,6.364780587944911e-7,1.1732771240458777e-6
BESS,536,15,1.5512691533855017e-6,3.6411721254806043e-6,148.25566641601796
BESS,536,16,1.747106052398228e-5,0.0673602874727083,99.44914827044651
BESS,536,19,1.549990708106904e-5,0.6902923290120557,131.56455210474098
BESS,536,1,3.755300230173629e-5,7.520041717671236,148.25565591850352
BESS,536,22,0.00012448964110364053,0.10080621430823804,66.86357808314449
BESS,536,24,0.00024017838897438717,3.2031918502721264,119.517384121747
BESS,536,26,0.6626342198037652,3.8896318719001445e-7,2.0168138427332484e-6
BESS,536,28,0.13358071681334202,6.667237161825112e-8,146.07772102320615
BESS,536,29,0.0001494468755218238,0.1366731069061668,83.11460492957782
BESS,536,2,9.30617082546236e-6,2.651630904039717,103.59224244072921
BESS,536,30,0.00023693759548606627,6.942993405467416,148.25566557008727
BESS,536,6,8.298167293405373e-5,0.07847070354337694,45.454316103357655
BESS,536,7,6.289129385540822e-6,5.416206314456602,124.51144382344616
BESS,536,9,1.467229244754239e-5,0.27566190162646076,32.41746768972391
BESS,537,13,0.00017217385701372417,4.679674751788706,47.35625106091454
BESS,537,15,5.455808572382015,7.001171431910802e-8,2.985102617029048e-7
BESS,537,16,3.266463604700257e-5,0.16488391833776486,100.662409869099
BESS,537,19,4.395966853229028e-5,3.0237979216362927,148.25562993868292
BESS,537,1,5.567164166524958,7.428562394027653e-6,105.89684596966848
BESS,537,22,0.00024379632747271443,0.7784534153730592,72.5908752522252
BESS,537,24,0.0002640598193989073,0.13493740324175602,120.38437184782417
BESS,537,26,2.7603190385494926e-6,3.3524082910105294e-6,2.9393711564072443e-6
BESS,537,28,0.1599376186977057,1.1112220724266061e-7,144.51311480386389
BESS,537,29,9.421943609366767e-5,3.726698989919417,148.255357437189
BESS,537,2,1.1112208717636623e-5,0.04611906329668039,104.61026147461419
BESS,537,30,2.7421316230269093,2.593014105474082e-7,67.7800700309968
BESS,537,6,0.00014330564529325333,0.08451574447816537,46.38550071832758
BESS,537,7,2.4465528004554457e-6,1.1157881440198345,142.98884762107724
BESS,537,9,1.1490472477861374e-5,0.17190394298413694,36.054667861456295
BESS,538,13,0.00023766919991402569,0.7721748398312218,53.037391193377424
BESS,538,15,6.989811058620015e-6,9.119190095220793e-6,1.6931227867650453e-5
BESS,538,16,4.374295794031533e-5,1.9656105621094084,111.51229489178243
BESS,538,19,9.093016474870922,7.988257378363392e-6,3.678200019022621e-5
BESS,538,1,9.742510849772572,2.38044683893222e-6,1.0807034030952908e-5
BESS,538,22,0.00027241168312633563,0.5446646983035245,76.59723863449464
BESS,538,24,0.00017040349913108885,0.10604647460834936,121.3581472022736
BESS,538,26,3.419473487073244e-5,2.1644380591841017,17.921215555704826
BESS,538,28,8.863471078952774,6.667915626663583e-8,3.063280695009785e-7
BESS,538,29,0.000405419280792854,0.0005343925567619983,148.25556130927282
BESS,538,2,2.2791554925849337e-5,0.05190852305834532,105.18303428802724
BESS,538,30,2.265945186405645,1.0001764453546622e-6,50.53918918426407
BESS,538,6,0.00014210819073330128,0.10026515452545612,47.3984849624533
BESS,538,7,7.339358464660968e-6,0.9541425392732102,148.25566657248405
BESS,538,9,2.919298630965785e-5,0.16765366855755667,37.44255465355114
BESS,539,13,0.00011857880856888528,6.4687678214625,148.25559128515638
BESS,539,15,3.293583159531138e-5,3.07437376235817,39.59744979296378
BESS,539,16,3.4484653391928064e-5,0.08076173980692801,112.1064014302102
BESS,539,19,1.6502072267221964e-5,6.4491068302538785,94.93060233077613
BESS,539,1,1.8887684760063143e-5,2.239110636560491,28.839468384643336
BESS,539,22,0.00014433573714017984,0.21654048450603694,79.78220437969061
BESS,539,24,0.0003750419649987801,0.14028840290707564,122.13009326046276
BESS,539,26,1.9252849420510124e-5,0.29284264385268927,22.231524441052574
BESS,539,28,1.9990122227343195e-7,0.7161909026244703,7.2478498507644
BESS,539,29,9.016877260131006,2.607178091398784e-5,11.042547503121707
BESS,539,2,8.22172688897027e-5,0.06857519536785207,105.4350335405946
BESS,539,30,9.299211775574632,1.4009319367587207e-6,1.196080157713395e-6
BESS,539,6,0.00024502174299055515,0.11271838546417987,48.225961655617596
BESS,539,7,2.4192079786826683,5.8833704151860984e-8,103.5529113648113
BESS,539,9,2.9255917049409612e-5,1.341349141657205,48.54863934728428
BESS,540,13,1.1421112979876362,2.8038409752294952e-5,132.11739741384218
BESS,540,15,7.017464791215686e-5,0.15747312138361075,40.61104275713577
BESS,540,16,1.9106869890030197e-5,0.050579668222662036,112.75757680020239
BESS,540,19,3.3002485529782686e-5,2.625992773075032,114.25762216247333
BESS,540,1,1.7634052332739312e-5,6.329751182407129,116.1897471901389
BESS,540,22,0.00011499203276291972,0.5087278925298626,87.2686790962909
BESS,540,24,9.285314820337226e-5,0.07895181779087969,123.29064918098469
BESS,540,26,1.859342802678297,2.801047007207943e-5,0.0005352662909372712
BESS,540,28,4.408106974629645e-8,9.742515188241862,78.95276125291086
BESS,540,29,0.6772922018613724,2.4325089655000554e-5,7.555031482919339e-5
BESS,540,2,0.19665943181245607,2.2346492707109886e-5,102.87015722223344
BESS,540,30,3.078740422839116e-5,2.475274146331791,22.7721886966345
BESS,540,6,9.500455643144366e-5,0.08613605856706526,49.33394836845037
BESS,540,7,2.0233664525401514,1.2502202903867366e-7,85.95842139331995
BESS,540,9,1.562832561023331e-5,0.12482080225121711,50.50054791021574
BESS,541,13,2.614683959932052,4.044144337760807e-5,106.53930222617979
BESS,541,15,2.8819067369555325e-5,2.393300487060928,75.839924725501
BESS,541,16,2.620780545628293e-5,3.8585100547267666,148.2555844362381
BESS,541,19,2.643618730162659e-5,0.5943784694324717,119.72561673139006
BESS,541,1,2.9383365440284438e-5,3.8727302936665633,148.25566657573177
BESS,541,22,0.00016432387503894242,0.8197813984284998,95.56290210640303
BESS,541,24,0.0002133201886113877,0.10023887552605133,124.21052813812133
BESS,541,26,0.00012820004152436205,7.922109729636344e-5,7.001505897092438e-5
BESS,541,28,1.4659045753811962e-7,4.296392991325308,138.24298214313833
BESS,541,29,0.00020225057902100883,2.018545497129345,16.71165372827278
BESS,541,2,4.1979204108897467e-5,0.058907242103245785,103.24920045439049
BESS,541,30,3.931445820749716e-6,9.742510453917362,148.25566351674067
BESS,541,6,0.0003306523761507454,0.14211213853629528,50.11625094463064
BESS,541,7,2.938352763526215,5.8833631150166336e-8,31.662773422232682
BESS,541,9,3.722116826024524e-5,0.13085248824261117,51.34295472995704
BESS,542,13,1.440969753764016,2.4288418270673273e-5,83.04556533411252
BESS,542,15,6.717854221186079e-5,0.20848077300257384,77.18202976255553
BESS,542,16,9.742508272821741,4.435789028759837e-6,8.089582648986059e-5
BESS,542,19,1.552791802262747e-5,0.5889958035697751,128.93722417030136
BESS,542,1,2.104904082579152,1.0001734803403731e-7,125.3762752939441
BESS,542,22,0.0002857963451960493,2.503537024213295,109.38056259085259
BESS,542,24,0.00036160416749658406,1.7439378635246998,132.2306770702936
BESS,542,26,0.00011780453246908401,3.2273349785521335,47.504392124868666
BESS,542,28,1.9472221982449203,2.44319389283542e-7,119.19407135718514
BESS,542,29,0.00011747784669119518,7.325637198269558,124.54299019381476
BESS,542,2,3.5865844172147654e-5,0.0581426248076058,103.67681829606862
BESS,542,30,3.6618897447198626,1.6531762995479103e-6,104.47221590784298
BESS,542,6,8.301763054448718e-5,1.7592417311453858,82.48449406660708
BESS,542,7,3.568522632731425e-8,9.742515193178264,94.40457099478266
BESS,542,9,1.642358520386692e-5,6.583763391146919,148.2556662200709
BESS,543,13,3.305211505838599e-5,6.443724842465072,148.25566555152685
BESS,543,15,2.7131417519180967e-5,4.544381680260731,148.25565790042265
BESS,543,16,2.6448286134838467e-5,5.800079716074757,53.36052680234324
BESS,543,19,3.7703902978908864e-5,2.9998026598829304,148.2556664221068
BESS,543,1,7.162091879981174,7.144039871651647e-8,16.387921518730774
BESS,543,22,4.139002758843282e-5,0.7171154780791001,136.4283138684189
BESS,543,24,0.00024147722902790074,0.5259776994378278,136.58341014439827
BESS,543,26,0.0002675332533438098,8.94327649143583,105.0970571506139
BESS,543,28,5.4971785758765905e-8,0.6680882117102442,143.77971515804452
BESS,543,29,0.00018457656605755032,2.577675578491366,148.25559924891297
BESS,543,2,4.337027305658205e-5,4.9647471624598305,131.08193978323993
BESS,543,30,2.700405165825722,2.2731820798707427e-6,80.99044858780464
BESS,543,6,2.6060551825026432,0.00024163504718117306,62.65736945987771
BESS,543,7,1.1463532368571565,6.251108507908208e-8,74.46799388264748
BESS,543,9,3.653443477534368,3.871593240158926e-7,116.48659535187342
BESS,544,13,1.0067665276027626,5.385601242999174e-7,134.0296232331017
BESS,544,15,8.847619388561089,6.779510107275319e-6,80.93685838663342
BESS,544,16,1.6533717936534196e-5,2.1905421833841987,85.605020198838
BESS,544,19,9.74251521767003,1.972232777494379e-8,3.2092761134296837e-7
BESS,544,1,1.0051258991052983,6.667844488630127e-8,1.708721500905689e-7
BESS,544,22,0.0002686818361272488,0.14238347011822597,137.47391984469712
BESS,544,24,0.0001543239013120153,0.09622880981131052,137.73212604591842
BESS,544,26,0.00023273861516260545,3.3026003717141865,129.4021720723854
BESS,544,28,2.748613437326862e-7,0.6081458894391792,148.25566651421832
BESS,544,29,7.333092037654367e-5,9.564681359995261e-5,148.2556655492839
BESS,544,2,7.482385101850388,2.001179448240007e-5,25.352824424242087
BESS,544,30,5.322230376532877,1.298883620068613e-6,3.0658384005426338e-6
BESS,544,6,5.333705189568044e-5,1.7176148327519931,111.64194726321585
BESS,544,7,2.46090353905129,1.2502180036307046e-7,53.06883359366627
BESS,544,9,9.742515220116177,1.9218868654393415e-8,5.232401187493704e-7
BESS,545,13,1.4345922924599916,6.364946167867578e-7,116.87689574284036
BESS,545,15,4.96412871049885,3.166549967237153e-6,2.0935585181744453e-5
BESS,545,16,2.6448357260257607e-5,3.4575352234562664,117.41405677249155
BESS,545,19,9.781494611799251e-6,3.715675193563568,92.2970850634439
BESS,545,1,4.885534072183503e-6,3.187800429525953,26.394939934078952
BESS,545,22,0.00010733017383414119,0.7325775425657474,148.25559465954615
BESS,545,24,0.00012204065609581669,0.3542918882390954,142.2935484260198
BESS,545,26,0.00026512996108598837,2.9278617634931963,148.2555845361142
BESS,545,28,8.524696406222407,5.281223560301934e-8,7.761818132354635e-5
BESS,545,29,8.524701071669366,4.375526421754669e-7,1.1784176286959396e-6
BESS,545,2,2.784088179424841e-5,0.054443519965986925,25.85340218964879
BESS,545,30,0.0001283122803026873,6.112572678162675,84.3514139764349
BESS,545,6,0.00013829012691784744,2.4132380561916484,138.2822916193076
BESS,545,7,0.9615372856904307,2.632038169132049e-8,13.353164017917726
BESS,545,9,9.806150477449505e-6,5.968435716396559,148.2556559293318
BESS,546,13,8.271288377733086,5.385383735943869e-7,1.194052660882649e-6
BESS,546,15,5.107133091542138e-6,3.560706440155842,49.1376865412617
BESS,546,16,3.777784904602366e-5,4.789113136756742,148.25565793304918
BESS,546,19,4.396817446073516e-5,0.5315810301295697,95.23112560079525
BESS,546,1,2.9306048932227784e-6,8.722454852618842,146.7647691186176
BESS,546,22,0.00017814020658127143,7.130975356135045e-5,148.25469847974352
BESS,546,24,0.00016026369216475358,0.11942722375348562,143.60993458027315
BESS,546,26,9.74251513282485,1.0379313623612129e-7,31.768991607068006
BESS,546,28,1.0581893320413417e-7,6.275349150688498,46.18664644708404
BESS,546,29,0.00018990609842299772,0.0002614125923655749,0.00027381771984804314
BESS,546,2,2.3684931503229856e-5,2.7470770301145135,53.653538545009276
BESS,546,30,0.0002106476823339077,7.718153663873905,148.25566562946196
BESS,546,6,0.0001282531820711529,0.09011903420644256,139.3583029951911
BESS,546,7,1.000171048462595e-7,4.718331165843123,56.76180965653202
BESS,546,9,1.7731723354172653,3.2520425990712113e-6,117.41792405301163
BESS,547,13,6.518109305687708e-5,8.503047168468897e-5,6.760523047978791e-5
BESS,547,15,1.2434332400909613e-6,9.74251372714724,147.73191059285602
BESS,547,16,0.5352863364253578,2.589055036066096e-6,138.36453786148834
BESS,547,19,3.772001475285696e-5,5.243840187420368,129.00116940767018
BESS,547,1,0.9944329418993546,4.005309041139731e-6,134.87485056441793
BESS,547,22,2.77507514807607e-5,0.00010290620047702847,148.25566612740565
BESS,547,24,0.0001304762751264672,0.2865549606810285,146.5083107399452
BESS,547,26,2.7431770631382887e-5,9.739720858610877,148.25566545321155
BESS,547,28,4.9797265881852104e-8,5.928253806508891,138.90453506071617
BESS,547,29,0.00012990690720547215,1.5097768878340565,19.444223288782414
BESS,547,2,2.0010827524302466e-5,7.90985680754073,148.25514320150307
BESS,547,30,1.3495372395270998e-6,6.599187754337582e-7,148.2556527330165
BESS,547,6,0.00024085339914473123,0.44940163310419984,143.0769923427373
BESS,547,7,0.9755843539649742,5.5565471081968804e-8,37.6742906078163
BESS,547,9,6.502438700054446e-6,4.189918350954689,148.25566657309292
BESS,548,13,0.0001149842164635945,2.8619976808284813,42.12667374152201
BESS,548,15,9.331663352906021e-6,0.07117350494430472,148.255666444347
BESS,548,16,5.4998577319460525e-6,1.3439094393207829,148.2556635100406
BESS,548,19,3.299399384840265e-5,2.6161376938088505,148.255655929809
BESS,548,1,9.544991678327776,3.402076408063198e-6,8.842098356643936e-6
BESS,548,22,8.524700914277858,2.279597591265696e-7,1.4085757899259151e-6
BESS,548,24,0.00019529696080535278,0.23760923502964476,148.25541647532154
BESS,548,26,0.7670129636769853,2.5004835604089794e-7,124.91179908688852
BESS,548,28,1.4109307014188783e-7,1.6940456947791354,148.25566637572484
BESS,548,29,0.00012435891205971094,4.905209104375497,87.1340813382068
BESS,548,2,2.916007458235231e-5,8.616869652048687e-5,148.25566657564647
BESS,548,30,1.8684274627252335,8.438448374694174e-8,1.031863158240369e-6
BESS,548,6,0.00026562530019232653,0.14627976409364263,144.15130162124814
BESS,548,7,1.6669621906000548e-7,2.538196428822792,51.68513380776886
BESS,548,9,2.2122019248980425,6.66781705865081e-8,112.18715784817489
BESS,549,13,5.448422392657145e-5,3.3929328301717794,148.25559912188928
BESS,549,15,0.06592899930575379,1.2496363895645318e-7,147.2524006731401
BESS,549,16,9.742514987757158,2.0024088297187043e-7,3.231966063101521e-6
BESS,549,19,8.524702341224256,3.248814056426252e-6,1.0861495203484504e-5
BESS,549,1,3.745577057032151e-5,2.4750218941500126,15.938864850865752
BESS,549,22,1.4997280567193473e-6,1.7291352664377432e-6,1.0938978142176897e-6
BESS,549,24,8.209255264663437e-5,0.0001139120142831713,148.25566556360403
BESS,549,26,2.9675554987845087,1.1668809582553791e-6,105.55818270991155
BESS,549,28,2.52583728681425,1.1323489330381788e-8,1.0352638751508184e-7
BESS,549,29,0.000204221586084631,7.38206711292084,148.25559921332749
BESS,549,2,2.654539564724223,7.693868259319103e-8,110.74586929864283
BESS,549,30,0.00018479506029564193,2.0391433914824475,18.75811159154194
BESS,549,6,8.889782914295406e-5,0.1074836464867205,145.92949150171458
BESS,549,7,2.7970778701559413,5.883376144662336e-8,1.706995403158619e-7
BESS,549,9,2.1047701689834843,1.1113043125398245e-7,91.59701581088775
BESS,550,13,4.196021992039739e-5,5.4597787459619625e-5,148.25566381630603
BESS,550,15,0.04883827405725373,1.1665223151241589e-7,146.45612607548622
BESS,550,16,4.891678225026661e-6,5.530169350463258,45.78975760042791
BESS,550,19,3.2609648682990094e-5,1.026026037671405,7.551278936594285
BESS,550,1,2.5684728063848732e-5,0.12214660220201302,17.062334409297492
BESS,550,22,3.666567163101303e-5,4.7838853501190105e-5,6.761796689933519e-5
BESS,550,24,9.267630741939627,8.752482901356059e-7,67.66757859726083
BESS,550,26,1.035599260896786,5.001086964135264e-7,89.79906996375178
BESS,550,28,1.2579474907792707e-6,4.604214730610426,148.2556665724841
BESS,550,29,6.518062004300313e-5,8.502082950681794e-5,148.25566554929543
BESS,550,2,0.062403338892755705,1.1108272905468234e-7,110.13540277271777
BESS,550,30,0.00023414657895331082,4.129432989992862,49.14870234068111
BESS,550,6,0.00042822791945384443,0.6326184588011982,148.25566556958353
BESS,550,7,8.64969530678756e-6,2.735334342564169e-5,0.00011051333212806465
BESS,550,9,5.61795034903085,6.667788087148938e-8,1.7075690994175578e-7
BESS,551,13,3.7960381352910563e-6,4.60860271734412e-6,148.25566472659474
BESS,551,15,0.04024233753780306,1.4576975233869111e-7,145.93122762994435
BESS,551,16,2.9349173638464426e-6,7.425069335070334,148.25566657248493
BESS,551,19,1.7440611067744144e-5,4.344719358062096,67.50812172006206
BESS,551,1,1.6249486446810025e-5,0.06407965792817655,18.00530437423596
BESS,551,22,0.00022660586655282597,7.352969386014688,54.115951813238894
BESS,551,24,4.4467269396784905,5.000765503843289e-7,1.1735741175909928e-6
BESS,551,26,5.507676612878244,4.667395058254562e-7,1.194785570808952e-6
BESS,551,28,0.9903486648947952,1.2502349198008494e-7,139.64393997183268
BESS,551,29,7.340954768230738,4.1182563565882386e-7,12.607594751202106
BESS,551,2,6.367403764770509,6.667983025144218e-8,6.319037962945341
BESS,551,30,0.00011887137933071874,6.73295033459427,148.25566393757262
BESS,551,6,3.879128126334298,3.8905932929846515e-7,72.35968693195271
BESS,551,7,6.698487519039159e-6,3.1724867090750027e-6,1.0180962916112705e-5
BESS,551,9,4.455967959188433e-6,2.4791431161281022e-5,0.00021574683572367923
BESS,552,13,2.007384837412251,4.3758251629522693e-7,113.34463051716155
BESS,552,15,0.058056981265012714,2.498797732368924e-7,145.48949133824058
BESS,552,16,2.6229848833852722,1.9234049769687025e-8,1.7086555751658234e-7
BESS,552,19,2.906339724970385e-5,3.2922441212881357,94.76761872848516
BESS,552,1,1.6316301504006275e-5,0.06094461714536665,18.90212537685047
BESS,552,22,0.00010625600559255495,1.1670695903642274,72.36695678034512
BESS,552,24,3.368378797793698e-5,1.070641917641525,50.232652695850476
BESS,552,26,4.61582170211887e-5,0.00017672518876903943,0.0010129315733711786
BESS,552,28,1.8604812552078007,6.25109477174505e-8,107.28774514924947
BESS,552,29,1.4498739995746475,8.751589470527066e-7,1.1960706749415055e-6
BESS,552,2,0.31340336936556606,9.09305553602008e-8,2.5718246842264456
BESS,552,30,3.802853953166645e-6,4.600210607532319e-6,148.25566472682743
BESS,552,6,0.13129839347274594,8.73992910587078e-7,71.21796820390796
BESS,552,7,8.740913871801056e-6,0.9861450460881471,27.217328423195607
BESS,552,9,1.2285691725362707e-5,2.153613720270645e-5,0.00025450223661286275
BESS,553,13,8.75135456575914e-7,4.743346203824333,148.255650967435
BESS,553,15,0.018550470236328716,1.0285794306914448e-7,145.14671251865857
BESS,553,16,8.80645063682821e-6,4.5395135047284105,20.881714431471487
BESS,553,19,9.74251522146579,1.926577183875881e-8,10.05009520536134
BESS,553,1,3.4425685770484544e-5,0.08362897973968728,19.51733531394526
BESS,553,22,4.507006863145504e-5,1.5511999963903462,130.87621208678254
BESS,553,24,0.000119096790555358,0.11141641463705722,51.461136477045
BESS,553,26,0.00012616702273988392,5.0215023072604855e-5,0.00010352910368388048
BESS,553,28,1.2502107025665422e-7,5.566293336176959,148.2556630163717
BESS,553,29,1.0269857417953877e-5,5.3715941043765705,148.2556635902091
BESS,553,2,0.1288207751567217,1.2500418104902806e-7,1.4516449507205078
BESS,553,30,3.589347799367533,1.842420343995019e-7,1.1940526151557142e-6
BESS,553,6,0.05422823229405634,4.367195108761618e-7,70.27487494034867
BESS,553,7,1.8719635696675497e-5,2.8453706074860636,63.86541698359463
BESS,553,9,2.782371761144494e-6,2.246023803766865e-6,0.00021714120255654458
BESS,554,13,9.675232165679508e-7,7.888262830385422e-7,148.2556460784028
BESS,554,15,2.5005888876367293e-7,0.4827560604282858,148.25565964519387
BESS,554,16,1.130065299589077,2.591415549905507e-6,0.00011355576035109241
BESS,554,19,6.338935020864123e-5,0.3799326489162056,11.447971747502503
BESS,554,1,2.6326892191437447e-5,1.0506593155739126,29.183114855353608
BESS,554,22,0.00012780122458957597,1.3494816555727616,148.255591009316
BESS,554,24,0.0001749506835910283,0.1417084795069149,52.632771213283654
BESS,554,26,4.5791709870641214e-5,2.043838857904816,31.96489711557426
BESS,554,28,1.0573324236814084e-7,1.378118303627369e-7,148.2556632061236
BESS,554,29,4.871259187941799,2.2243456937841192e-6,105.89690441407345
BESS,554,2,0.08346962777465436,6.249746817477727e-8,1.7025446792636477e-7
BESS,554,30,3.911906390487266e-5,5.1022554272157645e-5,6.749447703496164e-5
BESS,554,6,0.1243049881858476,8.738337525199322e-7,69.19396843101853
BESS,554,7,9.980931766459273e-6,0.03971749204281885,64.85170656728856
BESS,554,9,1.5251935589241043e-5,3.973657123003104e-6,1.038238168121922e-5
BESS,555,13,9.144907973617634e-7,2.7779075528945544e-6,148.2556601333718
BESS,555,15,4.683767273973317e-7,1.6151183499438238e-7,148.25565459798938
BESS,555,16,9.529388941356386e-6,1.5422110667992473e-5,0.00014419824320354856
BESS,555,19,5.839862616925016e-6,0.02538645103587605,12.498685174933684
BESS,555,1,1.1412693406809705e-5,5.627260729570335,148.25566657572674
BESS,555,22,5.707998561258653,2.274794873387433e-5,48.98638566331871
BESS,555,24,0.00011193287009561917,0.09937139553892393,54.0022714792736
BESS,555,26,2.6464812299310466e-5,9.742480619523182,94.70627094260092
BESS,555,28,6.322079208043489,1.144867903411301e-7,93.28106223967256
BESS,555,29,9.742515063455066,1.612255961006376e-7,3.0337068963795088e-6
BESS,555,2,3.7159250029950724e-6,7.754935559642736,99.8835136317681
BESS,555,30,0.00020790515397836476,7.353112627928543,60.88180619895818
BESS,555,6,0.05582135133317566,4.1111196737802664e-7,68.16249336878363
BESS,555,7,1.0083574581625434e-5,1.292884068545967,95.77720851632208
BESS,555,9,3.3098352394525304e-5,6.08273749879799,44.76867056177495
BESS,556,13,8.52470066209019,3.346522908308977e-7,1.37092862285011e-6
BESS,556,15,4.132190961916255e-7,2.728501650265883e-7,148.25565261670098
BESS,556,16,1.0077486123725223e-5,3.81772923848473e-6,1.0251632624319216e-5
BESS,556,19,1.5778387256581576e-5,0.04698166468963556,13.233186853523756
BESS,556,1,4.399845611032211,3.226352415495766e-8,1.67623266109569e-7
BESS,556,22,0.927763787267722,4.574724738890196e-5,40.91921116942712
BESS,556,24,0.00014235665158405966,0.13002962792435227,55.316469223468594
BESS,556,26,5.3465227360704635e-5,0.0408898814424131,95.30724016739232
BESS,556,28,1.3202858137622204,1.4090749548759274e-8,1.5344688191170476e-7
BESS,556,29,7.852911415857163e-5,0.00010790883042692307,0.000267483139918933
BESS,556,2,0.41412158253662473,6.507851456535646e-6,96.2825042901059
BESS,556,30,0.00012381352611563583,2.058617457492337,89.28870841355705
BESS,556,6,0.11968542506473533,9.981355011899867e-7,67.25184982345762
BESS,556,7,1.1189063215365631e-5,0.04191748634955317,96.70245472631458
BESS,556,9,1.6544408766794484e-5,5.690310282368053,128.52975018938457
BESS,557,13,1.9238873932611596e-6,5.331092129650532,39.236822715700946
BESS,557,15,1.7418643899314327e-7,1.843381156245415e-7,148.25565226135316
BESS,557,16,2.1983514641110648e-5,0.6467996388957649,7.140391523546549
BESS,557,19,3.5249122555848066e-5,0.07843290374833636,13.81014651100233
BESS,557,1,5.424280096319667e-6,0.034352981213437946,1.5167448120906173
BESS,557,22,1.103679221440426e-5,3.5354693763854197,148.25566555155035
BESS,557,24,0.00023849527655712792,0.12403216032758435,56.22727205150955
BESS,557,26,9.742503604205847,1.0257540370033272e-5,0.0002246238984138639
BESS,557,28,4.420228616024396e-5,6.511222305132267,35.9416590019977
BESS,557,29,8.922113320149021e-5,6.203634998381217,119.85245908252021
BESS,557,2,5.905329202167272,3.468645255981521e-6,1.0817726657704212e-5
BESS,557,30,0.00020827606695163377,7.121851245057316,148.255599239368
BESS,557,6,0.01177216090338854,6.356506134169988e-8,65.84431527866275
BESS,557,7,1.2521312238752551e-5,0.6674974923305013,109.59822046557792
BESS,557,9,3.3064591297243774e-5,2.6801893910704946,148.2556565894778
BESS,558,13,3.847982902737361e-7,2.962468984070106,148.25566459912042
BESS,558,15,5.076098127331388e-7,8.408611220472992e-7,148.25565337056952
BESS,558,16,1.1491107246220424e-5,3.9995913750348158,91.77145774160209
BESS,558,19,1.8323219660770957e-5,0.04392525723990141,14.416016312766326
BESS,558,1,2.621122798406473e-5,2.0448106890012907,20.328718246250492
BESS,558,22,2.5734946632782543,1.3209825653825704e-7,1.1733706264142131e-6
BESS,558,24,0.00013755308542125048,0.10993768333936269,57.84316252269234
BESS,558,26,0.00014394013579632574,4.80992271630406,57.5248663741935
BESS,558,28,1.5587357091429788e-5,6.851343297824943,143.09638015272918
BESS,558,29,0.00024241701581402758,0.7363010066498709,125.26952651741271
BESS,558,2,2.9368305626297105e-5,2.302497517306787,19.06440296238486
BESS,558,30,3.9174132038340766e-5,5.0942090919551836e-5,148.25566353154815
BESS,558,6,0.06468623908181065,4.6594255587778994e-7,64.78965476711876
BESS,558,7,6.560750411242888e-6,0.03502466239043932,110.91905834967682
BESS,558,9,9.620061317535555e-6,4.561574964266843e-6,148.25555643044734
BESS,559,13,7.577511972315998,3.889460811810054e-7,2.0164936392691663e-6
BESS,559,15,1.1073849409655576e-7,3.1132465657036357e-7,148.2556565255329
BESS,559,16,2.936087807186796e-5,6.821797755670096,148.25565593256937
