Y,T,PV,Wind
4,2711,0.274,0.0385
4,2712,0.411,0.0394
4,2713,0.5427500000000001,0.043225
4,2714,0.426,0.0421
4,2715,0.287,0.0427
4,2716,0.132,0.0445
4,2717,0.010333333333333333,0.06906666666666667
4,2718,0.0,0.10205
4,2719,0.0,0.11915
4,2720,0.043,0.11979999999999999
4,2721,0.171,0.1027
4,2722,0.264,0.1076
4,2723,0.35524999999999995,0.1232
4,2724,0.2225,0.12285
4,2725,0.085,0.1269
4,2726,0.00525,0.1602
4,2727,0.0,0.1536
4,2728,0.0,0.11895000000000003
4,2729,0.0455,0.09434999999999999
4,2730,0.185,0.0768
4,2731,0.296,0.0759
4,2732,0.44325000000000003,0.06525
4,2733,0.37,0.0693
4,2734,0.27,0.0723
4,2735,0.154,0.0744
4,2736,0.015666666666666666,0.09649999999999999
4,2737,0.0,0.11475
4,2738,0.0,0.14456666666666665
4,2739,0.0,0.1925
4,2740,0.009,0.2112
4,2741,0.086,0.197
4,2742,0.209,0.1773
4,2743,0.321,0.2285
4,2744,0.42125,0.268225
4,2745,0.308,0.2741
4,2746,0.214,0.2689
4,2747,0.115,0.2546
4,2748,0.010333333333333333,0.24889999999999998
4,2749,0.0,0.2263
4,2750,0.0,0.18016666666666667
4,2751,0.0006666666666666666,0.13013333333333335
4,2752,0.056,0.1043
4,2753,0.135,0.1014
4,2754,0.239,0.1074
4,2755,0.35925,0.100275
4,2756,0.245,0.0709
4,2757,0.107,0.0563
4,2758,0.009333333333333334,0.059666666666666666
4,2759,0.0,0.06559999999999999
4,2760,0.00044444444444444447,0.07207777777777777
4,2761,0.059,0.067
4,2762,0.148,0.0623
4,2763,0.259,0.0672
4,2764,0.37175,0.068975
4,2765,0.2545,0.0679
4,2766,0.115,0.0731
4,2767,0.009,0.11106666666666666
4,2768,0.0,0.1678
4,2769,0.0,0.2141875
4,2770,0.002,0.2314
4,2771,0.0665,0.22635
4,2772,0.1984,0.29138000000000003
4,2773,0.1185,0.30635
4,2774,0.01225,0.358725
4,2775,0.0,0.3822
4,2776,0.0,0.3927625
4,2777,0.032,0.3745
4,2778,0.167,0.3717
4,2779,0.283,0.4086
4,2780,0.39775,0.42335
4,2781,0.294,0.4246
4,2782,0.189,0.4155
4,2783,0.085,0.3929
4,2784,0.005,0.42993333333333333
4,2785,0.0,0.4487
4,2786,0.0,0.48755
4,2787,0.021500000000000002,0.42095000000000005
4,2788,0.134,0.4006
4,2789,0.264,0.4096
4,2790,0.34400000000000003,0.38186666666666663
4,2791,0.257,0.35440000000000005
4,2792,0.11149999999999999,0.32705
4,2793,0.004,0.31443333333333334
4,2794,0.0,0.2762
4,2795,0.0,0.261375
4,2796,0.016,0.27195
4,2797,0.148,0.25539999999999996
4,2798,0.32275,0.2592
4,2799,0.232,0.246
4,2800,0.11349999999999999,0.1946
4,2801,0.0036666666666666666,0.17646666666666666
4,2802,0.0,0.15775
4,2803,0.0,0.10171250000000001
4,2804,0.026000000000000002,0.09615
4,2805,0.139,0.0839
4,2806,0.259,0.0896
4,2807,0.371,0.1008
4,2808,0.446,0.13166666666666668
4,2809,0.296,0.158
4,2810,0.157,0.1518
4,2811,0.053,0.1582
4,2812,0.001,0.23386666666666667
4,2813,0.0,0.25515
4,2814,0.0003333333333333333,0.22376666666666667
4,2815,0.075,0.2133
4,2816,0.21,0.1728
4,2817,0.3766,0.19106
4,2818,0.254,0.1866
4,2819,0.155,0.1634
4,2820,0.019999999999999997,0.124225
4,2821,0.0,0.11896666666666667
4,2822,0.000125,0.127075
4,2823,0.042,0.1413
4,2824,0.156,0.1477
4,2825,0.29125,0.18432500000000002
4,2826,0.162,0.1975
4,2827,0.051,0.2248
4,2828,0.0013333333333333333,0.2723666666666667
4,2829,0.0,0.28235
4,2830,0.0,0.31202499999999994
4,2831,0.0,0.2891
4,2832,0.0475,0.2724
4,2833,0.17919999999999997,0.29531999999999997
4,2834,0.099,0.3165
4,2835,0.00725,0.35795
4,2836,0.0,0.34925
4,2837,0.0,0.3721875
4,2838,0.02,0.35250000000000004
4,2839,0.16299999999999998,0.3568
4,2840,0.314,0.354625
4,2841,0.195,0.25984999999999997
4,2842,0.017,0.2113
4,2843,0.0,0.1917
4,2844,0.0,0.1766
4,2845,0.0,0.12478571428571429
4,2846,0.0175,0.124
4,2847,0.127,0.1141
4,2848,0.235,0.107
4,2849,0.34475000000000006,0.138675
4,2850,0.236,0.1414
4,2851,0.095,0.14545
4,2852,0.001,0.21756666666666669
4,2853,0.0,0.21015
4,2854,0.0,0.21949999999999997
4,2855,0.0105,0.21755
4,2856,0.11049999999999999,0.2014
4,2857,0.2178,0.25688
4,2858,0.076,0.23704999999999998
4,2859,0.001,0.2670666666666667
4,2860,0.0,0.2622
4,2861,0.0,0.2179
4,2862,0.0,0.14984285714285714
4,2863,0.0135,0.13190000000000002
4,2864,0.106,0.1072
4,2865,0.203,0.1035
4,2866,0.307,0.1013
4,2867,0.38133333333333336,0.07506666666666666
4,2868,0.3,0.0549
4,2869,0.198,0.0487
4,2870,0.075,0.0441
4,2871,0.001,0.04906666666666667
4,2872,0.0,0.0524
4,2873,0.0,0.07221111111111111
4,2874,0.0435,0.10585
4,2875,0.147,0.0987
4,2876,0.267,0.123275
4,2877,0.179,0.1381
4,2878,0.0655,0.1517
4,2879,0.0003333333333333333,0.22586666666666666
4,2880,0.0,0.2609
4,2881,0.0,0.3097666666666667
4,2882,0.0,0.4253400000000001
4,2883,0.009,0.45245
4,2884,0.1185,0.46540000000000004
4,2885,0.2445,0.546975
4,2886,0.185,0.4731
4,2887,0.115,0.4137
4,2888,0.01025,0.33952499999999997
4,2889,0.0,0.2995
4,2890,0.0,0.2735375
4,2891,0.007,0.3104
4,2892,0.11499999999999999,0.32894999999999996
4,2893,0.24475,0.37617500000000004
4,2894,0.151,0.3625
4,2895,0.017666666666666667,0.3333
4,2896,0.0,0.33435
4,2897,0.0,0.3308
4,2898,0.0,0.32158749999999997
4,2899,0.014,0.2996
4,2900,0.135,0.2652
4,2901,0.258,0.284
4,2902,0.384,0.29719999999999996
4,2903,0.296,0.2934
4,2904,0.193,0.2681
4,2905,0.083,0.2354
4,2906,0.0006666666666666666,0.2335
4,2907,0.0,0.22515000000000002
4,2908,0.0,0.2308375
4,2909,0.016,0.26505
4,2910,0.135,0.2357
4,2911,0.267,0.2449
4,2912,0.372,0.256625
4,2913,0.271,0.261
4,2914,0.173,0.25
4,2915,0.073,0.2255
4,2916,0.0003333333333333333,0.25026666666666664
4,2917,0.0,0.24225
4,2918,0.0,0.22178750000000003
4,2919,0.0205,0.24285
4,2920,0.176,0.212
4,2921,0.311,0.2208
4,2922,0.41874999999999996,0.278275
4,2923,0.329,0.2658
4,2924,0.22,0.2384
4,2925,0.099,0.222
4,2926,0.0003333333333333333,0.22269999999999998
4,2927,0.0,0.19435
4,2928,0.0,0.14755
4,2929,0.019,0.0973
4,2930,0.181,0.0714
4,2931,0.321,0.0615
4,2932,0.45875,0.077975
4,2933,0.357,0.093
4,2934,0.238,0.0963
4,2935,0.103,0.1055
4,2936,0.001,0.1343
4,2937,0.0,0.15465
4,2938,0.0,0.16585
4,2939,0.0,0.16178571428571428
4,2940,0.021,0.176
4,2941,0.193,0.1785
4,2942,0.342,0.1582
4,2943,0.46975,0.2274
4,2944,0.363,0.2454
4,2945,0.235,0.236
4,2946,0.101,0.2456
4,2947,0.0013333333333333333,0.28719999999999996
4,2948,0.0,0.31095
4,2949,0.0036,0.29542
4,2950,0.152,0.2668
4,2951,0.289,0.2183
4,2952,0.39425,0.247175
4,2953,0.281,0.2182
4,2954,0.165,0.1811
4,2955,0.0118,0.18610000000000002
4,2956,0.0,0.1934
4,2957,0.0,0.2082142857142857
4,2958,0.0,0.2376
4,2959,0.017,0.2554666666666667
4,2960,0.12,0.2693
4,2961,0.206,0.3332
4,2962,0.30466666666666664,0.45006666666666667
4,2963,0.23,0.4966
4,2964,0.132,0.5007
4,2965,0.0105,0.487175
4,2966,0.0,0.4795
4,2967,0.0,0.46005
4,2968,0.0105,0.43745
4,2969,0.133,0.4128
4,2970,0.276,0.4054
4,2971,0.428,0.454575
4,2972,0.347,0.3954
4,2973,0.219,0.3513
4,2974,0.081,0.3218
4,2975,0.0003333333333333333,0.302
4,2976,0.0,0.25055
4,2977,0.0,0.1916
4,2978,0.0,0.13222
4,2979,0.028666666666666663,0.10260000000000001
4,2980,0.197,0.0871
4,2981,0.3455,0.09885
4,2982,0.251,0.1031
4,2983,0.144,0.1013
4,2984,0.014333333333333332,0.1171
4,2985,0.0,0.13485
4,2986,0.0,0.1411
4,2987,0.0,0.145125
4,2988,0.026333333333333334,0.1384
4,2989,0.161,0.1162
4,2990,0.2794,0.10404
4,2991,0.131,0.1078
4,2992,0.0095,0.12595
4,2993,0.0,0.1351
4,2994,0.0,0.14677500000000002
4,2995,0.021,0.14383333333333334
4,2996,0.133,0.1302
4,2997,0.23249999999999998,0.14715
4,2998,0.1085,0.1347
4,2999,0.005333333333333333,0.13960000000000003
4,3000,0.0,0.14129999999999998
4,3001,0.0,0.1311
4,3002,0.0,0.1182
4,3003,0.003,0.11410000000000001
4,3004,0.063,0.1013
4,3005,0.158,0.0949
4,3006,0.2955,0.08535000000000001
4,3007,0.232,0.0685
4,3008,0.134,0.0623
4,3009,0.008,0.06480000000000001
4,3010,0.0,0.0639
4,3011,0.00030000000000000003,0.06511
4,3012,0.069,0.0564
4,3013,0.2002,0.06128
4,3014,0.05,0.05505
4,3015,0.0,0.0634
4,3016,0.0,0.06035
4,3017,0.0,0.06035
4,3018,0.0,0.07496249999999999
4,3019,0.03,0.07894999999999999
4,3020,0.144,0.0684
4,3021,0.2585,0.062575
4,3022,0.1485,0.0759
4,3023,0.022,0.0938
4,3024,0.0,0.12393333333333334
4,3025,0.0,0.13
4,3026,0.0,0.1295
4,3027,0.0,0.12038750000000001
4,3028,0.0155,0.13824999999999998
4,3029,0.11200000000000002,0.138
4,3030,0.16866666666666666,0.18330000000000002
4,3031,0.0915,0.1496
4,3032,0.012,0.1587
4,3033,0.0,0.1691
4,3034,0.0,0.14895
4,3035,0.0,0.1286
4,3036,0.0,0.09262500000000001
4,3037,0.021500000000000002,0.061950000000000005
4,3038,0.16,0.04425
4,3039,0.28025,0.036025
4,3040,0.131,0.0389
4,3041,0.0054,0.05276000000000001
4,3042,0.0,0.06005
4,3043,0.0,0.07116249999999999
4,3044,0.021500000000000002,0.11185
4,3045,0.16,0.10515
4,3046,0.29233333333333333,0.12316666666666666
4,3047,0.22,0.1423
4,3048,0.111,0.1389
4,3049,0.00375,0.16425
4,3050,0.0,0.15685
4,3051,0.0,0.1573
4,3052,0.0,0.14625000000000002
4,3053,0.0105,0.13995
4,3054,0.093,0.1306
4,3055,0.16799999999999998,0.12452500000000001
4,3056,0.036000000000000004,0.12
4,3057,0.0,0.13679999999999998
4,3058,0.0,0.1275
4,3059,0.0,0.10830000000000001
4,3060,0.00011111111111111112,0.08276666666666666
4,3061,0.026,0.0816
4,3062,0.10350000000000001,0.07465
4,3063,0.18225,0.07125000000000001
4,3064,0.041999999999999996,0.07245
4,3065,0.0,0.10205
4,3066,0.0,0.1372
4,3067,0.0,0.16585
4,3068,0.0,0.16927142857142857
4,3069,0.011000000000000001,0.21689999999999998
4,3070,0.128,0.23004999999999998
4,3071,0.20233333333333334,0.27909999999999996
4,3072,0.0925,0.2567
4,3073,0.0012000000000000001,0.29531999999999997
4,3074,0.0,0.2885
4,3075,0.0,0.23713749999999997
4,3076,0.001,0.2164
4,3077,0.045,0.2147
4,3078,0.15075,0.22667500000000002
4,3079,0.074,0.22125
4,3080,0.003,0.2219
4,3081,0.0,0.21815
4,3082,0.0,0.20065
4,3083,0.0,0.1903
4,3084,0.0,0.1583
4,3085,0.0,0.10665
4,3086,0.0115,0.0828
4,3087,0.10450000000000001,0.0674
4,3088,0.18633333333333332,0.07103333333333334
4,3089,0.093,0.0802
4,3090,0.0015,0.11555000000000001
4,3091,0.0,0.1423
4,3092,0.0,0.1456
4,3093,0.0,0.11416249999999999
4,3094,0.0185,0.09545000000000001
4,3095,0.1365,0.07
4,3096,0.22649999999999998,0.0641
4,3097,0.089,0.0665
4,3098,0.007,0.0899
4,3099,0.0,0.1104
4,3100,0.0,0.10255
4,3101,0.0,0.09175
4,3102,0.0,0.10531250000000002
4,3103,0.025333333333333333,0.13493333333333332
4,3104,0.126,0.1329
4,3105,0.21333333333333335,0.1352
4,3106,0.10099999999999999,0.12254999999999999
4,3107,0.0013333333333333333,0.1465
4,3108,0.0,0.1773
4,3109,0.0,0.19979999999999998
4,3110,0.0,0.19899999999999998
4,3111,0.0,0.15536
4,3112,0.018,0.12456666666666667
4,3113,0.11524999999999999,0.078675
4,3114,0.03166666666666667,0.055066666666666673
4,3115,0.0,0.0694
4,3116,0.0,0.08355000000000001
4,3117,0.0,0.09695
4,3118,0.0,0.11030000000000001
4,3119,0.019,0.0865
4,3120,0.11699999999999999,0.06025
4,3121,0.22866666666666666,0.029233333333333333
4,3122,0.144,0.0186
4,3123,0.033,0.025349999999999998
4,3124,0.0,0.0712
4,3125,0.0,0.14705000000000001
4,3126,0.0,0.246
4,3127,0.0,0.34145000000000003
4,3128,0.0,0.44625000000000004
4,3129,0.0,0.5876333333333333
4,3130,0.0013333333333333333,0.6605
4,3131,0.033,0.6104
4,3132,0.08349999999999999,0.48960000000000004
4,3133,0.06433333333333333,0.36493333333333333
4,3134,0.001,0.3195
4,3135,0.0,0.262
4,3136,0.0,0.1993
4,3137,0.0,0.15785
4,3138,0.0,0.0932875
4,3139,0.012,0.08065
4,3140,0.098,0.0755
4,3141,0.19519999999999998,0.08026
4,3142,0.073,0.1029
4,3143,0.0006000000000000001,0.1166
4,3144,0.0,0.11115
4,3145,0.0,0.12348750000000001
4,3146,0.023666666666666666,0.1870666666666667
4,3147,0.135,0.1699
4,3148,0.24933333333333332,0.19643333333333335
4,3149,0.17,0.1996
4,3150,0.072,0.2058
4,3151,0.0006666666666666666,0.24296666666666666
4,3152,0.0,0.27490000000000003
4,3153,0.0,0.26205
4,3154,0.0,0.2375625
4,3155,0.0075,0.24725000000000003
4,3156,0.119,0.25005
4,3157,0.243,0.3399
4,3158,0.208,0.465
4,3159,0.0985,0.54945
4,3160,0.002,0.5206
4,3161,0.0,0.4455
4,3162,0.0,0.3567
4,3163,0.0,0.28664999999999996
4,3164,0.0,0.2542
4,3165,0.0,0.2096
4,3166,0.0,0.132675
4,3167,0.0,0.1023
4,3168,0.01966666666666667,0.10326666666666667
4,3169,0.08460000000000001,0.13218000000000002
4,3170,0.02,0.1879
4,3171,0.0,0.24642499999999998
4,3172,0.0,0.26
4,3173,0.0,0.2601
4,3174,0.0,0.2727
4,3175,0.0,0.3517
4,3176,0.0,0.45376666666666665
4,3177,0.0,0.508
4,3178,0.0,0.5201
4,3179,0.04,0.5267
4,3180,0.142,0.5475
4,3181,0.21375,0.6135999999999999
4,3182,0.079,0.5242
4,3183,0.003,0.4863
4,3184,0.0,0.41925
4,3185,0.0,0.32665
4,3186,0.0,0.2688
4,3187,0.0,0.249
4,3188,0.0,0.13723333333333335
4,3189,0.0,0.1948
4,3190,0.013,0.234
4,3191,0.084,0.29205000000000003
4,3192,0.158,0.36135
4,3193,0.113,0.4213
4,3194,0.019,0.48155000000000003
4,3195,0.0,0.5183
4,3196,0.0,0.4971
4,3197,0.0,0.44642499999999996
4,3198,0.0,0.406675
4,3199,0.002,0.3501666666666667
4,3200,0.0545,0.32430000000000003
4,3201,0.11966666666666666,0.30506666666666665
4,3202,0.048,0.3044
4,3203,0.0,0.36639999999999995
4,3204,0.0,0.4014
4,3205,0.0,0.4129625
4,3206,0.009,0.43455
4,3207,0.086,0.4506
4,3208,0.185,0.4721
4,3209,0.28500000000000003,0.5015999999999999
4,3210,0.188,0.4856
4,3211,0.084,0.4979
4,3212,0.0003333333333333333,0.5466333333333334
4,3213,0.0,0.5894999999999999
4,3214,0.0,0.5989
4,3215,0.0,0.5727125000000001
4,3216,0.0135,0.5508500000000001
4,3217,0.119,0.55
4,3218,0.254,0.5811
4,3219,0.169,0.5434
4,3220,0.074,0.5321
4,3221,0.00025,0.545525
4,3222,0.0,0.5353
4,3223,0.0,0.5223
4,3224,0.0,0.4858
4,3225,0.0,0.42656
4,3226,0.0135,0.41564999999999996
4,3227,0.135,0.4018
4,3228,0.274,0.3955
4,3229,0.3705,0.34995
4,3230,0.338,0.275
4,3231,0.244,0.2204
4,3232,0.112,0.2088
4,3233,0.00025,0.221825
4,3234,0.0,0.18135
4,3235,0.0,0.1533
4,3236,0.0,0.1331625
4,3237,0.01,0.1921
4,3238,0.117,0.2053
4,3239,0.23675,0.19232499999999997
4,3240,0.143,0.2283
4,3241,0.054,0.2698
4,3242,0.00025,0.332375
4,3243,0.0,0.34450000000000003
4,3244,0.0,0.344
4,3245,0.0,0.33949999999999997
4,3246,0.003,0.3153
4,3247,0.0875,0.27385000000000004
4,3248,0.18233333333333335,0.22256666666666666
4,3249,0.074,0.1855
4,3250,0.0,0.19565000000000002
4,3251,0.0,0.1644
4,3252,0.0,0.1448
4,3253,0.0,0.1305
4,3254,0.0,0.13228
4,3255,0.005,0.10875
4,3256,0.061,0.0907
4,3257,0.1524,0.07202
4,3258,0.0185,0.08455
4,3259,0.0,0.08105000000000001
4,3260,0.0,0.0651
4,3261,0.0,0.05085
4,3262,0.0009,0.05125
4,3263,0.0975,0.043550000000000005
4,3264,0.19899999999999998,0.03153333333333333
4,3265,0.08549999999999999,0.029900000000000003
4,3266,0.0,0.03876
4,3267,0.0,0.06335
4,3268,0.0,0.1227142857142857
4,3269,0.0,0.1659
4,3270,0.0055,0.1936
4,3271,0.075,0.2156
4,3272,0.1525,0.245425
4,3273,0.037,0.293
4,3274,0.0,0.345425
4,3275,0.0,0.36355
4,3276,0.0,0.3574
4,3277,0.0,0.3330666666666667
4,3278,0.0,0.27082
4,3279,0.011999999999999999,0.3051333333333333
4,3280,0.094,0.336325
4,3281,0.0405,0.29205000000000003
4,3282,0.0,0.29272499999999996
4,3283,0.0,0.25925
4,3284,0.0,0.201
4,3285,0.0,0.13573333333333334
4,3286,0.0,0.06754
4,3287,0.003,0.045399999999999996
4,3288,0.105,0.0603
4,3289,0.18933333333333335,0.109
4,3290,0.07,0.16035
4,3291,0.0,0.171
4,3292,0.0,0.23199999999999998
4,3293,0.0,0.2599
4,3294,0.0,0.2587375
4,3295,0.010333333333333333,0.25906666666666667
4,3296,0.11225,0.23012500000000002
4,3297,0.048,0.22225
4,3298,0.0,0.2462
4,3299,0.0,0.24365
4,3300,0.0,0.2601
4,3301,0.0,0.3204
4,3302,0.0,0.4105
4,3303,0.0,0.4616
4,3304,0.0,0.5002
4,3305,0.034999999999999996,0.54385
4,3306,0.139,0.5788
4,3307,0.216,0.6386999999999999
4,3308,0.0885,0.67525
4,3309,0.0,0.7019666666666667
4,3310,0.0,0.7041
4,3311,0.0,0.68655
4,3312,0.0,0.6602999999999999
4,3313,0.01,0.7166
4,3314,0.0635,0.7900499999999999
4,3315,0.0915,0.8651
4,3316,0.022250000000000002,0.9087500000000001
4,3317,0.0,0.89625
4,3318,0.0,0.81065
4,3319,0.0,0.6908
4,3320,0.0,0.5954
4,3321,0.0,0.496
4,3322,0.0,0.4163666666666667
4,3323,0.0,0.3631333333333333
4,3324,0.001,0.33025
4,3325,0.017,0.2984
4,3326,0.0485,0.24785
4,3327,0.038,0.19014999999999999
4,3328,0.0,0.17837999999999998
4,3329,0.0,0.19175
4,3330,0.0,0.2174
4,3331,0.0,0.2798
4,3332,0.0,0.36035
4,3333,0.0,0.4194
4,3334,0.0,0.4518
4,3335,0.0235,0.4941
4,3336,0.10266666666666667,0.4678333333333333
4,3337,0.051,0.5266
4,3338,0.0,0.5392333333333333
4,3339,0.0,0.5182500000000001
4,3340,0.0,0.52995
4,3341,0.0,0.543825
4,3342,0.0,0.6053499999999999
4,3343,0.013666666666666667,0.5877
4,3344,0.11599999999999999,0.5367999999999999
4,3345,0.023,0.46575
4,3346,0.0,0.4577
4,3347,0.0,0.54815
4,3348,0.0,0.5693
4,3349,0.0,0.5673
4,3350,0.0,0.57088
4,3351,0.0,0.5021
4,3352,0.0015,0.4659
4,3353,0.05033333333333334,0.4678
4,3354,0.03275,0.5766
4,3355,0.0,0.6488499999999999
4,3356,0.0,0.7343999999999999
4,3357,0.0,0.7722
4,3358,0.0,0.7771
4,3359,0.0,0.7335
4,3360,0.0,0.6309
4,3361,0.0,0.5470200000000001
4,3362,0.013333333333333334,0.6011333333333333
4,3363,0.116,0.5764
4,3364,0.20000000000000004,0.5480333333333333
4,3365,0.0735,0.49974999999999997
4,3366,0.0,0.5416333333333333
4,3367,0.0,0.6084499999999999
4,3368,0.0,0.6314
4,3369,0.0,0.6247499999999999
4,3370,0.0,0.5689
4,3371,0.0155,0.5229999999999999
4,3372,0.104,0.469225
4,3373,0.0395,0.40775
4,3374,0.0,0.35733333333333334
4,3375,0.0,0.32875
4,3376,0.0,0.34795
4,3377,0.0,0.378025
4,3378,0.0,0.44553333333333334
4,3379,0.0,0.5249999999999999
4,3380,0.001,0.5784
4,3381,0.0395,0.61825
4,3382,0.10000000000000002,0.6255666666666667
4,3383,0.0365,0.5247999999999999
4,3384,0.0,0.36104
4,3385,0.0,0.3511
4,3386,0.0,0.33895
4,3387,0.0,0.36212500000000003
4,3388,0.0006000000000000001,0.40154000000000006
4,3389,0.038,0.3948
4,3390,0.0995,0.40290000000000004
4,3391,0.0825,0.4816
4,3392,0.0175,0.53305
4,3393,0.0,0.5320333333333332
4,3394,0.0,0.48824999999999996
4,3395,0.0,0.43410000000000004
4,3396,0.0,0.3685666666666667
4,3397,0.0,0.26755
4,3398,0.0,0.19583333333333333
4,3399,0.0,0.2425
4,3400,0.0155,0.3694
4,3401,0.031,0.5289333333333334
4,3402,0.0055,0.6249
4,3403,0.0,0.6345333333333333
4,3404,0.0,0.5206
4,3405,0.0,0.47975
4,3406,0.0,0.51675
4,3407,0.0,0.6526
4,3408,0.0,0.75218
4,3409,0.0025,0.6800999999999999
4,3410,0.0815,0.6012
4,3411,0.15466666666666665,0.5204
4,3412,0.0455,0.42310000000000003
4,3413,0.0,0.34225
4,3414,0.0,0.33740000000000003
4,3415,0.0,0.3367
4,3416,0.0,0.35515
4,3417,0.0,0.4054
4,3418,0.0,0.54375
4,3419,0.011666666666666667,0.5770666666666667
4,3420,0.11324999999999999,0.564575
4,3421,0.022,0.5920000000000001
4,3422,0.0,0.572875
4,3423,0.0,0.5276
4,3424,0.0,0.5178
4,3425,0.0,0.5431
4,3426,0.0,0.6194
4,3427,0.0,0.518
4,3428,0.009333333333333334,0.4578666666666667
4,3429,0.103,0.49029999999999996
4,3430,0.036,0.4865
4,3431,0.0,0.3833666666666667
4,3432,0.0,0.26975
4,3433,0.0,0.2078
4,3434,0.0,0.1705
4,3435,0.0,0.11167142857142856
4,3436,0.0,0.1795
4,3437,0.0,0.226
4,3438,0.004333333333333334,0.3426333333333333
4,3439,0.019999999999999997,0.49105
4,3440,0.006666666666666667,0.6358666666666667
4,3441,0.0,0.7052
4,3442,0.0,0.70355
4,3443,0.0,0.7006
4,3444,0.0,0.7134199999999999
4,3445,0.0,0.6649333333333334
4,3446,0.0,0.6058
4,3447,0.03125,0.5308
4,3448,0.0,0.4535
4,3449,0.0,0.38770000000000004
4,3450,0.0,0.31155
4,3451,0.0,0.23659999999999998
4,3452,0.0,0.2878
4,3453,0.003,0.36205
4,3454,0.045,0.4424
4,3455,0.0875,0.5482
4,3456,0.05449999999999999,0.6971
4,3457,0.0055,0.7886500000000001
4,3458,0.0,0.8106
4,3459,0.0,0.7234
4,3460,0.0,0.6435500000000001
4,3461,0.0,0.6013
4,3462,0.0,0.5275000000000001
4,3463,0.0,0.4243166666666667
4,3464,0.0,0.4095
4,3465,0.028125,0.4285125
4,3466,0.0,0.4134
4,3467,0.0,0.4155
4,3468,0.0,0.4102
4,3469,0.0,0.44398
4,3470,0.0,0.5176333333333333
4,3471,0.006333333333333333,0.6157666666666667
4,3472,0.0845,0.63785
4,3473,0.020999999999999998,0.6847
4,3474,0.0,0.6598499999999999
4,3475,0.0,0.58475
4,3476,0.0,0.5694
4,3477,0.0,0.5282
4,3478,0.0,0.45404999999999995
4,3479,0.0,0.3565666666666667
4,3480,0.0,0.284
4,3481,0.0,0.2539
4,3482,0.004,0.20845
4,3483,0.025000000000000005,0.15386666666666668
4,3484,0.0,0.21483333333333335
4,3485,0.0,0.33740000000000003
4,3486,0.0,0.40115
4,3487,0.0,0.49250000000000005
4,3488,0.0,0.6064333333333333
4,3489,0.0,0.7214999999999999
4,3490,0.0,0.7613
4,3491,0.015,0.7829875
4,3492,0.0,0.847125
4,3493,0.0,0.80045
4,3494,0.0,0.7726
4,3495,0.0,0.7614874999999999
4,3496,0.0,0.7979
4,3497,0.02,0.8752
4,3498,0.068,0.9162666666666667
4,3499,0.0205,0.8495999999999999
4,3500,0.0,0.7542
4,3501,0.0,0.6447
4,3502,0.0,0.51925
4,3503,0.0,0.41300000000000003
4,3504,0.0,0.31320000000000003
4,3505,0.0,0.21302500000000002
4,3506,0.0,0.15225
4,3507,0.0075,0.13225
4,3508,0.05066666666666667,0.10858333333333332
4,3509,0.0,0.16783333333333336
4,3510,0.0,0.22060000000000002
4,3511,0.0,0.21665
4,3512,0.0,0.21385
4,3513,0.0,0.3531666666666667
4,3514,0.0006666666666666666,0.4394
4,3515,0.036,0.4842
4,3516,0.11,0.5477000000000001
4,3517,0.114,0.6396
4,3518,0.0275,0.67245
4,3519,0.0,0.6229333333333334
4,3520,0.0,0.48565
4,3521,0.0,0.40695000000000003
4,3522,0.0,0.38325
4,3523,0.0,0.3253
4,3524,0.014249999999999999,0.2898
4,3525,0.05,0.3839
4,3526,0.0385,0.48385
4,3527,0.001,0.5589
4,3528,0.0,0.4948666666666666
4,3529,0.0,0.39625
4,3530,0.0,0.399
4,3531,0.0,0.4026666666666667
4,3532,0.0,0.29934000000000005
4,3533,0.0,0.27459999999999996
4,3534,0.016,0.3096285714285714
4,3535,0.0,0.30896666666666667
4,3536,0.0,0.35355000000000003
4,3537,0.0,0.39425
4,3538,0.0,0.4421
4,3539,0.0,0.5281800000000001
4,3540,0.0,0.45320000000000005
4,3541,0.0205,0.368
4,3542,0.10375000000000001,0.313625
4,3543,0.0255,0.2514
4,3544,0.0,0.20706666666666665
4,3545,0.0,0.1553
4,3546,0.0,0.11705
4,3547,0.0,0.08333333333333333
4,3548,0.0,0.09489999999999998
4,3549,0.009,0.1404
4,3550,0.0738,0.16318000000000002
4,3551,0.0005714285714285715,0.2564142857142857
4,3552,0.0,0.2649
4,3553,0.0,0.2104
4,3554,0.0005,0.14798333333333333
4,3555,0.043,0.1158
4,3556,0.14075000000000001,0.08417500000000001
4,3557,0.010571428571428574,0.08632857142857144
4,3558,0.0,0.06914999999999999
4,3559,0.0002,0.0613
4,3560,0.049,0.08185
4,3561,0.12733333333333333,0.107
4,3562,0.024666666666666667,0.16096666666666667
4,3563,0.0,0.23775000000000002
4,3564,0.0,0.32585
4,3565,0.0,0.3886
4,3566,0.0,0.45599999999999996
4,3567,0.0,0.5431
4,3568,0.0,0.47545
4,3569,0.012,0.3983
4,3570,0.055999999999999994,0.32699999999999996
4,3571,0.0885,0.24505
4,3572,0.0235,0.23345
4,3573,0.0,0.23315999999999998
4,3574,0.0,0.29605000000000004
4,3575,0.0,0.38795
4,3576,0.0,0.51815
4,3577,0.0,0.6535333333333333
4,3578,0.0,0.7381500000000001
4,3579,0.0085,0.7321500000000001
4,3580,0.08,0.7157
4,3581,0.032,0.6621
4,3582,0.0015,0.5883499999999999
4,3583,0.0,0.5482333333333334
