Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,117,21,4.2955151781547195e-6,5.723836166600915,196.80849668170367
BESS,117,22,0.2708081187075684,1.7528745288873455e-7,194.15928868264993
BESS,117,23,7.207445436571017,2.188396309313986e-8,110.63251994035157
BESS,117,24,4.0964907668417085,8.070969706732625e-8,7.453984902487676e-7
BESS,117,27,4.287371843785697e-6,0.24771848212272363,88.638829508231
BESS,117,29,8.957826617861944e-7,1.7058761243511988,167.6628798264419
BESS,117,2,2.174738835689701e-6,6.161968601691492,68.02810512288883
BESS,117,6,0.08179916201300555,1.9064148816429778e-8,163.8997305536964
BESS,117,7,6.267496297403794e-6,2.264795779304389,112.28683245276353
BESS,117,8,2.312295594953436e-6,4.223276620823085,181.71230779874128
BESS,118,10,1.1217536030719999e-6,0.5115357983449729,196.8084960874697
BESS,118,12,2.3445461606300793,5.672951802112707e-8,3.4722845212734136e-7
BESS,118,14,0.1755176430972148,1.1387981729842817e-7,124.50436193215559
BESS,118,17,5.897719053120344,2.281558507937706e-8,87.54736687825944
BESS,118,18,2.4871743384190725e-6,6.167485797142658,145.37238978482654
BESS,118,21,10.059101091785353,2.910917840674758e-7,1.8802962138705188e-6
BESS,118,22,5.084582459235842,9.27445459733138e-8,100.20504903859928
BESS,118,23,12.93312984644016,7.2146040380499326e-9,12.228271155203633
BESS,118,24,4.4499760347728513e-7,5.556636463711581e-7,9.655385494770831e-7
BESS,118,27,2.4090447173265046e-6,0.23385434614411033,92.08112358704244
BESS,118,29,1.4847364545272728e-6,3.520003739645208,196.80849626610868
BESS,118,2,2.1740815734640987e-6,5.344835300634194,127.03505848430451
BESS,118,6,0.1317050362459621,8.97268288048709e-9,161.46605067644066
BESS,118,7,2.381271824373369,1.783039965296755e-5,78.63863949037184
BESS,118,8,4.3063652513057995e-6,0.11464638633317775,182.66153775009383
BESS,119,10,3.687816976629225,6.556335679015789e-7,164.7405272031137
BESS,119,12,1.2435724098932763e-7,10.349240862960688,190.42602952228685
BESS,119,14,8.254264103252023,8.715540916961678e-8,7.868022385103608
BESS,119,17,0.022627277247620977,5.530210486827837e-8,87.37520316839017
BESS,119,18,6.771731164071217e-6,7.986981281869897,196.8084977160273
BESS,119,21,8.688870022403061e-7,5.680643844696991,67.9404899851211
BESS,119,22,0.1594561461890211,2.2552230987183845e-7,98.99179720474214
BESS,119,23,1.875001604606594,4.014845284910124e-8,4.2432263060299475e-8
BESS,119,24,2.0052812720139658e-7,8.625179318351487,119.02747228930873
BESS,119,27,4.831589149724349e-6,0.2619323141555743,94.00890340540877
BESS,119,29,12.0709213254863,3.459336870688268e-7,1.1679339735012916e-6
BESS,119,2,2.900898598194433e-6,8.426747187267392,196.80849681652253
BESS,119,6,0.08239983601426984,1.6947554481139196e-8,160.65996546445302
BESS,119,7,1.481825983854759e-5,4.540421303146518,145.47338336382182
BESS,119,8,12.933129755326023,9.844797397342216e-8,84.2572902457486
BESS,120,10,8.420071550163684,2.9035361809250605e-7,1.6820800777598817e-6
BESS,120,12,1.557302301707608e-7,0.4335917558305573,196.80849745976082
BESS,120,14,0.21082984548894168,1.2640596313715231e-7,5.805557551961859
BESS,120,17,2.8708995422417445,1.3854899213928194e-8,6.576019531726211e-8
BESS,120,18,1.989140516131165e-7,2.3567082624292648e-7,196.80849771905824
BESS,120,21,3.4443502569167687e-7,12.933129399587072,163.12831937099486
BESS,120,22,1.0500551289563266e-7,7.088166785635154,196.80849713446088
BESS,120,23,6.039383227419485e-7,1.9116500728045085e-6,1.1065065946535982e-5
BESS,120,24,3.751110476268255e-7,10.072110899417178,193.15820524718401
BESS,120,27,9.21339772924992e-7,2.336991001687538,186.46022436954794
BESS,120,29,2.166687216709597e-6,2.3551129577657206,26.00041996052992
BESS,120,2,5.235876649362531e-7,6.814620310139754e-7,196.8084977417713
BESS,120,6,9.237948019743198,9.523912835881016e-9,4.389381285503287e-8
BESS,120,7,3.4178936804367746e-5,5.50323935252454,180.91398473695202
BESS,120,8,2.3829712299277455e-6,0.08246266713505147,85.47109926299865
BESS,121,10,9.24079993684284e-7,0.10447866438073171,1.153434083626047
BESS,121,12,5.029550512317868,3.149277363679299e-8,1.947110527953401e-7
BESS,121,14,0.16759235073839948,7.57497232322302e-8,3.073074617877613
BESS,121,17,5.114440605093066e-7,2.5072029912715585,117.63793606443141
BESS,121,18,6.759003808801062,2.4277373966545805e-8,115.99432198995036
BESS,121,21,1.4106533803674172e-6,4.57611286372981,196.80849778149508
BESS,121,22,3.124888751359124,1.2594350113533646e-7,166.23893430528162
BESS,121,23,1.7135153691207538e-6,8.127826733829574e-7,1.032256132052511e-6
BESS,121,24,3.0093594677964015e-7,0.39677124374479233,196.80849741859316
BESS,121,27,5.394597163966913e-6,1.6068802561197102,196.8084921731109
BESS,121,29,2.3630521925281764e-6,6.892270125105054,95.75016537270815
BESS,121,2,6.600537427312503e-8,8.033281138216137e-8,196.80849776338346
BESS,121,6,8.272550561492448e-8,1.0012482179384462e-7,6.146027851925605e-8
BESS,121,7,3.262070258129536e-5,2.4681291012763884,196.80848794817405
BESS,121,8,5.559998281637454e-6,10.825275824313877,155.18583326724527
BESS,122,10,3.047070030853512e-7,12.933129452394654,108.23974296862438
BESS,122,12,1.4628521702407331e-5,3.703708276083222e-5,7.288890734132199e-5
BESS,122,14,1.2605208809230986e-7,3.4075163302950893,31.2873085996027
BESS,122,17,2.8830165870175864e-6,5.229151434720926,160.93528174049757
BESS,122,18,3.813499440621815e-8,12.548785070861872,196.80849755614335
BESS,122,21,5.67708990639828,9.526266542196762e-9,98.07649954957759
BESS,122,22,5.111696919350833,3.9062033148111754e-8,5.109358541832574
BESS,122,23,1.6328946340394987e-6,12.06024096577661,177.5267196503203
BESS,122,24,6.685772459216364e-7,2.6011570693554987e-7,196.80849400673756
BESS,122,27,7.872340121784695,7.818300765721666e-7,5.6720179402170974e-6
BESS,122,29,2.3654799574087456e-6,4.70095569735039,143.3238087469816
BESS,122,2,2.256566246999261,2.178008133394613e-8,179.63897211126155
BESS,122,6,1.787941739106756e-6,12.65628702738223,174.65673188811147
BESS,122,7,5.543837070938985,2.8852523176741026e-6,100.39397266362757
BESS,122,8,2.290479139231634e-6,2.24041681035499,190.2259098571263
BESS,123,10,7.563881978558636e-7,1.2447749978536102,125.4176256065879
BESS,123,12,2.8775653522818145e-6,8.598803057894322,126.5744038564969
BESS,123,14,3.1982582309667493,1.2599844653674171e-7,8.616733738255145e-7
BESS,123,17,3.695277459731986e-6,3.903308710707825,186.07256172121464
BESS,123,18,0.4562624098353207,1.4180051870033662e-8,188.87349933295474
BESS,123,21,9.393372271682464,1.693290756846969e-8,6.184814423323169
BESS,123,22,0.39171755322100493,9.446711543086866e-8,1.9491033388314676e-7
BESS,123,23,4.231895954969985e-6,0.5889040297487531,180.77744229521207
BESS,123,24,2.8677938565087666e-7,4.6303144133418803e-7,196.80849480664295
BESS,123,27,5.45218480565876e-6,3.049469668083436,19.638548850460445
BESS,123,29,3.23784972562253e-6,2.3649635128026363,160.72991204599393
BESS,123,2,0.5765819931273396,2.7715441214752517e-9,145.1693965754108
BESS,123,6,3.7564336284027122e-6,3.439719484052568,196.80849678384962
BESS,123,7,8.396589481856019,4.154243503988323e-6,1.0030206389975813e-5
BESS,123,8,4.748280361438007e-6,0.8943789042611632,196.80849730309404
BESS,124,10,4.545066182890912e-7,12.93312925600837,196.80849613558053
BESS,124,12,0.0954962660852962,3.239450367548011e-6,125.1212415314936
BESS,124,14,1.7647257679613767e-7,1.8674585108926863e-7,5.414840097528096e-7
BESS,124,17,3.196750448749273e-6,1.4586906108976352,196.80849681959114
BESS,124,18,3.1637371886534,3.24030905838419e-8,164.80158614970307
BESS,124,21,0.2370845572604056,6.352826687040687e-9,2.6365609953033983e-8
BESS,124,22,5.314603225160168e-6,2.545411961812268,16.39241279178289
BESS,124,23,1.6102239215884314e-6,0.9023481754113706,194.059979433373
BESS,124,24,0.6409282620366487,7.75052712970272e-8,186.35857856040082
BESS,124,27,2.391505423698714e-6,0.1920106987618242,22.464904744835824
BESS,124,29,1.5015265430846849e-6,0.3608887525402752,166.37418439012464
BESS,124,2,10.085747572030302,1.5237816675379432e-8,35.541705715269345
BESS,124,6,3.483215259966543e-7,4.566938708975104e-7,196.80849778100313
BESS,124,7,2.3787599907728902e-5,2.2463458803741685,20.66613356878018
BESS,124,8,5.439767707033673e-7,2.575162600684519e-7,196.80849163326783
BESS,125,10,0.6252250717084601,2.781171406991993e-7,183.8962440813499
BESS,125,12,4.575344780905638e-6,7.792093816299677,196.8084549094421
BESS,125,14,4.240422229487342e-7,9.348523204444348e-7,4.133822085490742e-6
BESS,125,17,2.096811250961788e-7,2.7387346054835463e-7,196.80849778156372
BESS,125,18,7.979866284935256,1.1934282314322065e-8,3.8998605939065076e-8
BESS,125,21,2.744696168060251e-7,0.09915560432264113,1.4595657486102476
BESS,125,22,4.635224383245849e-7,12.933129291409621,194.8695894558046
BESS,125,23,2.8413762277327062e-6,0.33194989381446566,196.80849675808534
BESS,125,24,4.55484587714539,1.2905317887363608e-7,141.80030474384318
BESS,125,27,2.5585766216929646e-6,0.2227131642199748,25.538304695148298
BESS,125,29,3.6690166522464847e-6,0.39524496235371775,168.91953403125146
BESS,125,2,4.219645232455512,2.1774370079948196e-8,3.4357095215956632
BESS,125,6,0.16923170048744685,9.529885825772169e-9,193.86533791280462
BESS,125,7,2.0711775426310915e-5,0.42586942153604607,24.975684473931825
BESS,125,8,4.32012008922223e-7,1.3037118619107244e-6,196.80849747196098
BESS,126,10,2.7041328666682367,4.758461571380005e-7,151.56422549109706
BESS,126,12,12.93312971105967,1.387586284325845e-7,56.23095932667726
BESS,126,14,1.7334824064680555e-7,3.7794035831053563,59.10987297041585
BESS,126,17,0.17234591618378609,8.296488851328417e-9,193.43651260231425
BESS,126,18,1.1196605485821548e-6,4.694067823051706,30.229788300295244
BESS,126,21,1.0001736752574646e-7,12.933129732489045,96.64739971001336
BESS,126,22,4.190394639216378e-6,0.23417256452679555,196.8084972970954
BESS,126,23,2.2243398923488017e-6,1.0395653193158156e-6,196.80848652856096
BESS,126,24,6.835865560862674e-8,0.4863114918824563,149.40621521373572
BESS,126,27,4.291278287420794e-6,2.26978446706016,44.33207810251013
BESS,126,29,4.0008531335286276e-6,0.10051917231038493,169.4743737698846
BESS,126,2,0.18593252035093413,8.9691896775879e-9,4.669348605638677e-8
BESS,126,6,0.10823978253501793,3.111439119316646e-9,188.10039311370332
BESS,126,7,0.27639079436793823,1.6503737802780203e-5,20.769950171258273
BESS,126,8,0.24168574411316954,7.091465375856134e-8,192.6052681834217
BESS,127,10,1.4388308743061142,1.0530811618563612e-6,143.7444973227372
BESS,127,12,2.429382604057594e-6,9.550107353739373,196.8084973235886
BESS,127,14,9.663057838619347e-8,12.933129739977588,118.60226924914657
BESS,127,17,0.9182201105773918,2.490000621135779e-8,187.4481207142577
BESS,127,18,1.0113557503859565e-7,12.93312973208665,196.80849771055156
BESS,127,21,7.25959128507916e-7,12.22791458853636,164.14548350421796
BESS,127,22,7.609000953291822e-7,2.506449650183562e-7,196.80848835001612
BESS,127,23,7.605326407061379e-7,2.348076140346766e-6,196.80849719707388
BESS,127,24,0.14139870117595252,1.66041192435774e-7,148.3303566001805
BESS,127,27,4.307376159867955e-6,4.881191320723112,84.74830010072203
BESS,127,29,2.8818790221122757e-6,3.3012255971632047,196.8084935221006
BESS,127,2,4.793652394982466e-8,0.393587934370023,2.534705979302013
BESS,127,6,0.0983656899788687,2.1787616860453674e-8,187.35195865635018
BESS,127,7,2.3370355681685698e-5,2.7222847183480186,45.814715554454814
BESS,127,8,0.223651355512945,1.4191809825002006e-7,190.6604748321742
BESS,128,10,5.086343881586109,2.0064081034374614e-7,1.120718803775063e-6
BESS,128,12,8.156412082187893e-7,9.921192613081113e-7,196.80849748068772
BESS,128,14,5.45570448565192,1.4722573910818085e-7,5.308845149781035e-7
BESS,128,17,0.9222940987913419,4.665714402706322e-9,155.36832611104782
BESS,128,18,1.22760162650357e-7,1.4930551197492706e-7,196.8084977419609
BESS,128,21,4.0064485420247253e-7,2.7883492175152447,192.36357279515326
BESS,128,22,5.510267011598805e-7,6.534758438989877e-7,196.8084883703175
BESS,128,23,3.407303342481495,1.3456366746970854e-7,141.25464020924542
BESS,128,24,0.09627832864505338,7.75572134956028e-8,146.76060231212676
BESS,128,27,2.605703576076529e-6,5.988170261084268,167.3850072193875
BESS,128,29,2.593006404709588e-6,1.1548381353841442e-6,196.80846542555557
BESS,128,2,2.0954340476641804e-8,2.173428697616351,34.52757604379139
BESS,128,6,5.672699598360572,8.964694049957768e-9,82.53033578337357
BESS,128,7,1.716677848003184e-5,6.487789608676399,129.37718448062125
BESS,128,8,6.99194107471791,4.722416652276284e-8,8.262013056155737
BESS,129,10,1.8533330952748978e-6,2.2645280586800474,29.16709431362289
BESS,129,12,0.8940485768378521,6.306314058596214e-8,179.3162437607945
BESS,129,14,9.668882066763817e-6,5.3505358722629424e-5,0.00019410726253709168
BESS,129,17,0.16612350428380349,1.494023520556008e-8,153.5626359845436
BESS,129,18,8.791774947359984,1.133757342391281e-8,5.682955616658345
BESS,129,21,7.408223651865305e-7,0.48633613833998435,195.04814344733964
BESS,129,22,2.1122645972505865e-7,9.089058262554267e-7,196.80849746930824
BESS,129,23,9.996482314138914,1.547514854798254e-7,6.646320665065753e-7
BESS,129,24,6.068532805349066,1.2900183988488638e-7,87.39452158880374
BESS,129,27,3.875720864591461e-6,3.19820946884072,196.8084922053214
BESS,129,29,1.9078041116498453e-6,6.650210723310301e-6,196.80849778150534
BESS,129,2,4.803929100624022e-8,0.4676264963360032,37.5390903146789
BESS,129,6,8.436434336161296,1.6931706020672714e-8,2.6338032429612958e-8
BESS,129,7,1.1319194155804367e-5,3.4902469496509636,196.8084971749678
BESS,129,8,0.1726733317227907,7.570157310654792e-8,5.4466880401397715
BESS,130,10,2.808489610861705e-6,0.4272253169872388,32.704492463922335
BESS,130,12,0.22624254505568092,1.4190859459772988e-7,177.34891832649672
BESS,130,14,4.839995168912418e-6,5.178327008825126e-6,0.00018566160361651804
BESS,130,17,10.012612935860583,2.1318726670128706e-8,77.3797116098535
BESS,130,18,0.12432711845238484,3.7807822415054277e-8,4.8721267919724065
BESS,130,21,2.737134350489993e-7,0.11958961235226619,196.8084977809314
BESS,130,22,12.425221071063504,1.2565176752588164e-7,75.25742281451842
BESS,130,23,8.766159009722006e-7,0.506968547961934,2.3320512210401105
BESS,130,24,0.6145316929387566,7.769445523248261e-8,77.37498418915968
BESS,130,27,0.4098544032488185,1.1353257981901518e-6,189.6806062521203
BESS,130,29,1.8852382247923238,1.6942030646871435e-8,178.36595007055595
BESS,130,2,4.316995414711929,4.189878635770796e-8,6.034154077049293e-8
BESS,130,6,3.469344040462267e-7,2.2619183917728792e-6,2.5584272642489468e-5
BESS,130,7,6.153757019525943e-7,7.496357857679278e-7,196.80849740352897
BESS,130,8,0.3340635852069221,7.565770380583619e-8,1.9497278940754494e-7
BESS,131,10,3.230988517951991e-6,2.4195096384903563,50.51205530765903
BESS,131,12,3.3106353894475054,7.089431011612264e-8,119.77265172749563
BESS,131,14,1.5011490224871218e-5,4.04101247373969e-6,9.274123465032882e-6
BESS,131,17,4.678496530820717,9.951252452250897e-9,1.0998770055386637
BESS,131,18,0.3201683344384481,1.6205654147529127e-8,1.7229006619724877e-7
BESS,131,21,1.2854587871991867,3.810696720504346e-9,140.91898543424387
BESS,131,22,4.615788651554513,7.553131832071108e-8,1.9020093581535815e-7
BESS,131,23,1.254535897811253e-7,6.039641345230248,196.8084977647636
BESS,131,24,0.24078576235123356,1.2934561284700462e-7,75.01947236757493
BESS,131,27,5.674382561977917,2.5585230751848896e-6,146.50597280091606
BESS,131,29,7.13463800739981,6.627627772040219e-9,2.58013534247368e-8
BESS,131,2,8.215107316344926e-7,1.93957037751495e-6,7.192007939850215e-6
BESS,131,6,7.478975939144832e-7,1.659687524090372e-6,3.201009583627236e-5
BESS,131,7,10.05910102431493,8.136738361437643e-8,4.491590392844159e-7
BESS,131,8,4.3099761701601426e-6,4.296349539419582,35.57373221855658
BESS,132,10,7.891979069565448e-7,4.8187242092239035,196.80849399151086
BESS,132,12,2.2665530895275747,1.6228079512680255e-7,102.52714013487413
BESS,132,14,3.065298672719338e-5,5.926872965639625,43.621527753520425
BESS,132,17,0.12648586617439445,1.866836243644382e-8,4.5769164051638944e-8
BESS,132,18,4.7227376405433105e-8,4.970854077018608e-8,1.0506309883793479e-7
BESS,132,21,1.6935793692264706e-8,4.64317760603715,179.36449584655526
BESS,132,22,2.344838516975343e-5,2.1827904653125514,20.081417597324567
BESS,132,23,5.726751207573794,4.012165166570069e-8,159.4601205455365
BESS,132,24,0.0968958215589554,7.754244170412642e-8,73.43965026006896
BESS,132,27,8.98570033310442,1.1949043728826282e-6,5.598676488668844e-6
BESS,132,29,6.290553530263925e-7,5.151823873154932,85.31419105764232
BESS,132,2,5.774833590048512e-7,5.06297365684861,41.921423421420705
BESS,132,6,5.86590984060379e-7,6.913127775163612e-7,3.198622873023171e-5
BESS,132,7,4.0571787647448947e-7,0.677648318844847,4.9874885478755795
BESS,132,8,4.671654666139858e-6,12.60800692176106,139.9679838297686
BESS,133,10,2.991371128589407e-6,4.122128054706174e-6,196.80849777758294
BESS,133,12,4.523123964271893,6.6693181951458e-8,18.947676620757495
BESS,133,14,2.6019395413629746e-5,2.53555434244658,64.61566317141428
BESS,133,17,1.2606430397856059e-8,8.227780017436507,196.80849770658259
BESS,133,18,2.0046716655319355e-7,2.3385674062504402e-7,9.130863531534313e-8
BESS,133,21,2.1782385599384756e-8,1.9585278087870264,191.97741476940817
BESS,133,22,1.3713785721957599e-5,10.671940816108972,196.80848919889024
BESS,133,23,5.101748074967263,4.0122517675954834e-8,126.1878507128784
BESS,133,24,0.11608327881954496,1.1624329605197921e-7,72.17787655972963
BESS,133,27,4.232313273192661e-6,1.1300471883400671,9.356754915067617
BESS,133,29,1.879053157986761e-6,6.839416415785115,123.06775741808156
BESS,133,2,3.461658022151307e-7,8.654544393574403,161.35413040873982
