Storage,Time,Scenario,Discharge,Charge,energy_level
H2,244,8,1.112968586764235e-7,20.322951212608505,1474.6077362706562
H2,245,10,4.263122835868919,2.1643315307162134e-7,423.51856841720974
H2,245,12,9.129847050872486,1.8027517589368418e-7,2916.292705335476
H2,245,14,8.343722475847168e-8,2.1543832752439672e-7,1769.3059151901018
H2,245,17,4.932664126255481e-6,7.0270466087319585,311.63431870088806
H2,245,18,5.4587050921511455,2.1637023724860384e-7,2965.6131767791726
H2,245,21,2.2665432526825248e-8,19.751101348904086,517.6274512436281
H2,245,22,12.422990242852924,3.088356270550284e-7,2542.8849431338595
H2,245,23,13.690151626456231,1.2955919862083238e-8,370.3214822861995
H2,245,24,2.269881301304156e-7,1.7790976831023205e-6,1467.292810171246
H2,245,27,3.999974146209919e-6,20.322940132835715,427.89151950836776
H2,245,29,13.047973280398564,1.1335384321986266e-8,2774.0463619106804
H2,245,2,1.7557067496761972e-7,1.3711128509958525e-6,2177.35338772645
H2,245,6,10.41879791371577,1.6489578597589436e-8,2665.0705325981476
H2,245,7,9.10888040291452e-7,20.2564262271698,2336.561064492907
H2,245,8,1.1129852071207416e-7,20.322951212603705,1645.3205240281961
H2,246,10,1.5785707794412305,1.5467692104798188e-7,383.3367682745394
H2,246,12,7.21329725247039,1.8030019405642707e-7,2758.911675887012
H2,246,14,3.868560681315865e-8,1.980754633335596,1788.717309612061
H2,246,17,2.784995290627007,3.5238464305836363e-6,245.80718935307044
H2,246,18,0.9908819595617665,1.8049186766670857e-7,2943.9939355412266
H2,246,21,1.6487547214439367e-8,17.3175044556845,650.9722352226473
H2,246,22,12.939684559105165,1.2719312741310049e-7,2142.931058275117
H2,246,23,16.973067934489748,1.5114560319235076e-8,2.0611293442001498e-7
H2,246,24,2.5641436179782086e-7,3.402426284106017,1493.4914874305755
H2,246,27,2.4034253730791715e-6,20.322944664617324,570.1520884620459
H2,246,29,15.832138071951652,1.6486944091064607e-8,2457.403600598599
H2,246,2,1.8426123458780938e-7,20.32294943448026,2319.6140304176156
H2,246,6,12.25067765401578,1.2955934916574563e-8,2353.235101531986
H2,246,7,7.721292710495656e-7,20.32294257481245,2535.7258820717893
H2,246,8,9.540276441071001e-8,20.32295125408131,1844.485443889759
H2,247,10,1.351565639193544e-7,9.692905863227605,491.89731001086113
H2,247,12,6.02717847511947,1.9671307611237052e-7,2638.368107899311
H2,247,14,3.490846438281069e-8,20.32295140483946,1930.9779688112567
H2,247,17,8.005182185807374,4.076468825725169e-6,85.70357702573291
H2,247,18,13.635403364214978,1.9651608595709085e-7,2671.285869770102
H2,247,21,2.8034425493754065e-8,20.322951429690253,707.8764990218936
H2,247,22,15.893807622035498,2.701428158203338e-7,1911.7484034674003
H2,247,23,8.466357743475682e-7,4.712197466243638,46.179513824571764
H2,247,24,1.8808671619623682e-7,2.095494384502955,1515.4941733382188
H2,247,27,2.6704964583511068e-6,20.32294390689279,698.1865913764377
H2,247,29,10.723042135795529,1.395128439715759e-8,2203.9498775158427
H2,247,2,1.3171163938988537e-7,20.322950018227317,2518.778937243578
H2,247,6,12.728896083136059,1.8137939089850943e-8,2121.800627420116
H2,247,7,1.5439759066301269e-6,20.322933293888845,2635.308235561324
H2,247,8,1.9371436455688896e-7,20.322950984716016,1944.067901249412
H2,248,10,1.6935731711360415e-7,20.32295104985882,605.7058334266916
H2,248,12,4.50321801776169,1.352572453144089e-7,2507.3654034429387
H2,248,14,2.3273240677114402e-8,20.32295143759294,2144.3689582712536
H2,248,17,5.557736109978393e-6,7.182064235366228,125.92305590398583
H2,248,18,10.326492880490378,1.663268632472444e-7,2427.2051304720826
H2,248,21,1.2460347955568872e-8,20.322951470483826,835.911093082044
H2,248,22,13.674630919885978,1.3513357861306913e-7,1513.9409600387587
H2,248,23,7.696559589168997e-7,20.32294277097264,245.3443333888606
H2,248,24,2.3479808362895224e-7,20.322950799022077,1629.3026943975021
H2,248,27,2.2275549509019545e-6,20.322927806478408,911.5772725929646
H2,248,29,13.341381180252501,2.266977733783736e-8,2009.8934241118482
H2,248,2,1.8399055283331343e-7,6.9266823759267995,2572.1143878584026
H2,248,6,12.2176171531924,1.2092182236512747e-8,1788.5928870054759
H2,248,7,2.1632349982505066e-6,20.322925484065898,2706.438455089837
H2,248,8,1.272935922509751e-7,15.411831063044685,2127.4686869651146
H2,249,10,1.2318593482170195e-7,20.322951173380606,762.1925549980034
H2,249,12,1.0423370220907782e-6,4.3874624168475335e-7,2507.3653923266875
H2,249,14,3.7301152655522814e-8,20.322951404933477,2272.403551511948
H2,249,17,4.164072009502564e-6,20.32293942851158,225.5054061064124
H2,249,18,13.456079583198676,1.9651030056564038e-7,2158.0835403212404
H2,249,21,8.010344609750889e-9,20.322951482141054,1035.0760174031275
H2,249,22,7.315477671634656,2.7039288728752207e-7,1407.5340136019095
H2,249,23,1.0773682137644174e-6,20.322939181304076,387.60488806947467
H2,249,24,1.1756628303277226e-7,20.32295114904348,1856.9197438466826
H2,249,27,2.570388686204144e-6,20.322924097304714,1096.515821123799
H2,249,29,1.6564919897969461,1.1337209810014413e-8,1961.7045663538208
H2,249,2,1.3170117164038873e-7,20.3229500185524,2771.2792946878553
H2,249,6,13.916356885559082,2.5910242451142694e-8,1611.4756176798664
H2,249,7,9.824009337608058e-7,20.32294008119325,2862.925074066962
H2,249,8,1.549933510128672e-7,20.322951067345944,2255.5032761531397
H2,250,10,2.2236437906105693e-7,20.32295092291074,847.5489464484352
H2,250,12,9.034007867837314e-8,20.32295126127369,2720.756378106238
H2,250,14,2.2381730614897316e-8,20.32295144420178,2485.794541065601
H2,250,17,3.646711472338372e-6,20.32294092734696,339.31382225647945
H2,250,18,1.171781623262779,1.6659943237789472e-7,2130.3868852874466
H2,250,21,1.1556505288617642e-8,20.322951471277637,1177.3366774919562
H2,250,22,10.60420706027293,1.3516062164751368e-7,1099.0479915441322
H2,250,23,1.197236323114617e-6,20.322937756811786,515.6393763462493
H2,250,24,2.0876879777301562e-7,20.322950876590664,1984.9543309529893
H2,250,27,0.542135759718415,4.299547485941477e-6,1087.6445357792086
H2,250,29,2.2671617842935604e-8,7.163199541222845,2001.8184834548977
H2,250,2,1.3188464618966122e-7,20.322951124120724,2913.539950158779
H2,250,6,0.12951794694571306,3.02478170759929e-8,1610.0626947493172
H2,250,7,1.315559027669286e-6,20.25550544424148,2990.53473683829
H2,250,8,1.0731175871275016e-7,20.322951201349944,2440.4421295489637
H2,251,10,1.9356171832382957e-7,20.322950985128337,947.1314038120515
H2,251,12,1.35492878213252e-7,20.32295114045407,2863.0170336259193
H2,251,14,3.3570929253083794e-8,20.322951414750936,2628.055200358502
H2,251,17,1.8276649311888734e-6,20.322946193618574,566.9307664565731
H2,251,18,13.44689569599228,2.161519604059549e-7,1885.8978741461035
H2,251,21,7.1837201550472734e-9,20.322951483515002,1404.9537338983419
H2,251,22,5.775840524425403,2.704584515346628e-7,1015.0357672488755
H2,251,23,1.795526481020874e-6,20.322930605979927,600.9956653038064
H2,251,24,1.4464132206411535e-7,20.32295106804365,2169.8931822533928
H2,251,27,0.5380826277196115,4.822921048095041e-6,1079.8179063843768
H2,251,29,1.1334920569094904e-8,16.341346316433604,2184.8415618692115
H2,251,2,1.444449222441572e-7,16.571286936275307,3075.938558457491
H2,251,6,1.1214617246854648e-8,20.322951473747022,1752.323354861643
H2,251,7,1.0790629754114264e-6,10.788811296528484,3073.6085622402525
H2,251,8,1.3949026454182913e-7,20.322951110913653,2582.7027847891727
H2,252,10,1.966530370358862e-7,7.352279359512626,1003.7439509472383
H2,252,12,9.711146573754957e-8,20.322951241671998,3062.1819533223643
H2,252,14,2.5824153802147698e-8,20.322951435140748,2812.994057807857
H2,252,17,5.545595856556887e-6,20.154790641638336,679.7975133865352
H2,252,18,1.1466655130292494,1.2739113426500153e-7,1850.455487077519
H2,252,21,1.4367160620705966e-8,20.3229514639061,1518.7622618872394
H2,252,22,7.11258492541891,1.3520068073377016e-7,808.1242072963912
H2,252,23,1.1973774044276275e-6,20.322937768545636,729.0301536521985
H2,252,24,2.81018749802964e-7,19.432387566485083,2305.9198901093396
H2,252,27,1.8573246777784364e-6,20.322931793235544,1335.8867861939618
H2,252,29,2.2669199386791332e-8,14.875507316519665,2268.144402511987
H2,252,2,2.301123406345954e-7,20.322948927561974,3189.747069104747
H2,252,6,1.0195140074747956e-8,20.322951476417607,1908.810081026157
H2,252,7,2.702409708074754e-6,20.32291888757484,3130.5127154715133
H2,252,8,5.235479792096125e-7,2.192867863030886e-7,2582.7027736115074
H2,253,10,4.871560835543901e-7,2.0477738431258422e-7,1003.743939811326
H2,253,12,1.2316626375366838e-7,20.32295117343448,3218.6686748944876
H2,253,14,2.238080102263538e-8,20.322951444204456,3026.385047361577
H2,253,17,2.7788257654664354e-6,15.519342191495046,853.6140650927119
H2,253,18,1.0395913892076054e-6,4.389934699573466e-7,1850.4554759974217
H2,253,21,3.497214406866828,1.2093053457658739e-8,1423.38368728149
H2,253,22,8.551319260450953,2.4032871464901594e-7,668.1935300030827
H2,253,23,1.347103435073043e-6,20.32293598136858,842.8385755536289
H2,253,24,1.3432048033843783e-7,20.32295109891898,2505.084807459682
H2,253,27,1.719343159333965e-6,20.322946608561104,1535.0516191927563
H2,253,29,1.1334996434155314e-8,15.47943849337936,2441.514113308092
H2,253,2,1.1986761010559614e-7,20.32295115858251,3346.233790628439
H2,253,6,8.626683226855623e-9,20.322951480526392,2093.7489392950442
H2,253,7,1.0801546783482377e-6,20.322938901304166,3272.773268141567
H2,253,8,7.506283218887659,1.9676681820733935e-7,2432.5771107488586
H2,254,10,1.6710207070879817e-7,20.322950954977596,1131.7785280932874
H2,254,12,1.544584389758499e-7,7.773264991492115,3294.846667879446
H2,254,14,3.3568842415194094e-8,20.322951414757007,3168.6457066545854
H2,254,17,5.545155765373231e-6,15.424306529964367,939.9901010037013
H2,254,18,5.379145054160676e-7,1.8041565094897995e-7,1850.455462369657
H2,254,21,9.580894942565232,2.267268925883849e-8,1284.0252155165967
H2,254,22,10.822164583458026,1.441833053048579e-7,373.04358833178856
H2,254,23,4.011104335472012,7.436096458333357e-7,726.151912304692
H2,254,24,2.0874630031859793e-7,20.322950876673612,2633.1193945668856
H2,254,27,3.7081564051912605e-6,20.322912237882232,1663.0859056125332
H2,254,29,2.2736482465192295e-8,1.7720203123054461e-7,2441.514114052412
H2,254,2,3.064165450422461e-7,20.32294808325655,3431.5901692353928
H2,254,6,1.1214595735872153e-8,20.322951473747057,2236.009599407375
H2,254,7,2.1603870483586135e-6,20.322925695143386,3343.9034884345137
H2,254,8,1.471220471392553,1.666092406984751e-7,2397.8028102139065
H2,255,10,1.0425387749882435e-7,20.322951224037634,1316.7173817678474
H2,255,12,8.098620672249053e-7,3.413781763628463e-7,3294.8466567778364
H2,255,14,5.414619664611071e-8,3.492332420917968,3193.092032616503
H2,255,17,2.9643880265306936e-6,15.51323903794578,1102.8790300551855
H2,255,18,5.897918512878544,2.4037738918864725e-7,1753.9440700369296
H2,255,21,4.044471863078244,1.209292489103892e-8,1173.721437559623
H2,255,22,0.7337767230453405,2.707572782805401e-7,362.3704738764607
H2,255,23,17.17266740468008,1.0786464254663021e-6,382.6985725166604
H2,255,24,1.2536772361985576e-7,20.322951125726405,2846.510377967887
H2,255,27,4.766992613387903e-6,20.322900740887928,1762.6680585720828
H2,255,29,1.2960283312995455e-8,0.2511504615547196,2443.9753882457494
H2,255,2,0.20341333231231648,2.279726677917211e-7,3428.261588870083
H2,255,6,8.01047452191902e-9,20.322951482140653,2435.1745237284526
H2,255,7,1.479806158718679e-6,16.737511924293106,3437.6335336872826
H2,255,8,1.8585552421209364,1.9689498630982177e-7,2360.631706887579
H2,256,10,1.3552183054971422e-7,20.322951140374766,1458.9780372864373
H2,256,12,13.534807968959134,1.6629816546340115e-7,2974.9330153884757
H2,256,14,16.980739686766515,3.865504798184738e-8,2760.8550227867113
H2,256,17,3.246201007318255e-6,20.322942090976944,1230.913512108687
H2,256,18,1.87965449479601,1.443477036674111e-7,1702.6807671490535
H2,256,21,9.962155772555539,1.6489311018088018e-8,974.4783222354805
H2,256,22,5.758326386609293e-7,1.923195399948119e-7,362.3704601912894
H2,256,23,9.134005296247047e-7,12.338559220271703,494.97943983166914
H2,256,24,3.850906421519613,2.352920681111406e-7,2762.4906034748324
H2,256,27,1.4164747061633904e-6,20.322947469084397,2004.5110896722097
H2,256,29,13.708507894819595,2.015069292207779e-8,2219.6543500938315
H2,256,2,0.04140099215454814,1.580080619216099e-7,3427.283021402534
H2,256,6,1.2770982967875422e-8,20.322951468262993,2563.2091177695306
H2,256,7,9.507741694065793e-7,9.650370382215652e-7,3437.633524208732
H2,256,8,5.776868343192839e-7,1.9223612405747013e-7,2360.6316931509627
H2,257,10,2.2582638034533957e-7,20.322950898852355,1544.3344285980565
H2,257,12,12.965460031465934,2.1617563521576678e-7,2739.1973799659618
H2,257,14,18.905516684979755,6.01073077980412e-8,2451.4920228657397
H2,257,17,1.8293532194263562e-6,20.32294619025519,1458.5304562219965
H2,257,18,1.1969047619246325,2.7076061680587846e-7,1685.2712448555
H2,257,21,2.8059452482826837,1.2957230475773525e-8,903.0542614970842
H2,257,22,1.1039037132332206,2.1658589326183328e-7,342.2994851031503
H2,257,23,1.1982815345318335e-6,20.322937713736568,623.0139278199656
H2,257,24,1.877918307253189e-7,13.231082411978369,2901.4169636789907
H2,257,27,2.4055836797779126e-6,20.32294466029499,2146.771658556381
H2,257,29,6.166072814219719,1.2955056069712179e-8,2062.6997694951965
H2,257,2,1.8347169662654588e-7,1.344222730474188,3437.6335327577863
H2,257,6,1.209273875960753e-8,5.699633337990714,2623.0552674886326
H2,257,7,3.207540587029073e-7,9.51765528620717e-7,3437.63352536549
H2,257,8,9.619481001048504e-7,3.2036481724505944e-7,2360.631679428292
H2,258,10,1.6938949690452196e-7,20.32295104977673,1658.1429520129582
H2,258,12,13.693397329210951,1.3511280771342723e-7,2340.844004629451
H2,258,14,17.08505613167609,4.1626544657324665e-8,2047.6634237685469
H2,258,17,3.650804540164789e-6,20.322940921159073,1572.3388722778752
H2,258,18,5.378810679232435e-7,1.8041812384675236e-7,1685.2712312287338
H2,258,21,5.629315421699911,2.0154786374997714e-8,810.9381910871525
H2,258,22,1.735731976576969,1.4435842567720973e-7,294.96134180317824
H2,258,23,8.299927371272666e-7,20.322942052663286,807.9526808811864
H2,258,24,3.511683286706667e-7,19.003769092584562,3007.8380654895604
H2,258,27,2.6502946818698447e-6,4.555237461848924,2191.4129182204124
H2,258,29,15.00879442215508,1.8135377575001475e-8,1789.8125983102339
H2,258,2,8.404895648523722,1.1028308511328512e-7,3223.690735512418
H2,258,6,2.5582964389158223e-8,1.9924675370384734e-7,2623.055268232296
H2,258,7,2.986999428488941e-7,3.017523781366846e-6,3437.633541059517
H2,258,8,1.250583971071859,1.443907438290418e-7,2326.5248453697077
H2,259,10,1.9681105441084744e-7,1.626968028107582,1670.670601893166
H2,259,12,13.553786657565134,2.401669172462384e-7,2119.0547699278013
H2,259,14,1.8799818877704444,6.77006339080842e-8,2020.318233052821
H2,259,17,2.7755686057204774e-6,20.19518723559154,1798.5248885726853
H2,259,18,1.075002145074485e-6,3.6076628816353464e-7,1685.2712176126306
H2,259,21,8.825625432657198,3.0230718495025097e-8,714.6586410396787
H2,259,22,2.2694228549682802,2.1654969062514674e-7,253.6991095923301
H2,259,23,1.1889265458824235e-6,5.277603037316423,844.8958805255626
H2,259,24,1.2531594233703516e-7,20.322951125965545,3221.2290488944864
H2,259,27,11.088668962907349,4.147666872784722e-6,2009.9619976849244
H2,259,29,14.23038272888682,1.2954205543021891e-8,1427.5846744291573
H2,259,2,14.803315385191059,1.5429233480820865e-7,2954.5395477708175
H2,259,6,1.0671466242886989e-8,1.476761691759676,2640.628732034391
H2,259,7,12.896561721620113,2.0357460351173457e-8,3109.357424708682
H2,259,8,3.3305266747673388,2.706690074849642e-7,2278.080822525202
H2,260,10,0.30723110477161264,1.4439323171942442e-7,1662.2915732791591
H2,260,12,13.623011931590622,1.66283328057423e-7,1797.0563076033818
H2,260,14,1.7081532284763676,3.008177547811759e-8,1964.415036863523
H2,260,17,5.054645825130241e-6,20.32289258179578,1912.3330135086208
H2,260,18,1.3978307696362826,1.3534511019848793e-7,1644.607051284531
H2,260,21,1.8397113513083288e-8,20.322951291637473,842.6932338759507
H2,260,22,1.6651810398743643e-7,6.587564830351173,313.64594561264335
H2,260,23,7.42714401418135e-7,9.199748282667729,947.9330396851985
H2,260,24,2.0859747011760918e-7,20.322950877233396,3349.263636007646
H2,260,27,10.961274378946788,2.1998324827727774e-6,1671.1589976045682
H2,260,29,6.156104552260454,1.648834302338471e-8,1304.4625835109073
H2,260,2,7.887784545746953,1.1874599648513792e-7,2768.1010050428345
H2,260,6,1.510577426146924,2.267847974179808e-8,2618.6566968719812
H2,260,7,14.639071067921918,3.166384590142663e-8,2869.8089892512717
H2,260,8,1.3528011962114894e-7,6.6624332159082424,2352.7000706079525
H2,261,10,1.7897118109718437,2.406346491811292e-7,1633.0053815247104
H2,261,12,8.398697616873632,1.9660165102316138e-7,1629.0823567797422
H2,261,14,2.478321361986092,5.414941996811996e-8,1919.3546488428155
H2,261,17,2.969682930466672e-6,12.442415929001127,2042.9782997717798
H2,261,18,0.6118969714850746,2.4069986233535115e-7,1634.594193267548
H2,261,21,7.476512355357385e-9,20.32295148353946,1056.0842242492097
H2,261,22,1.1301572852283988e-7,20.322951200585035,484.35873323175986
H2,261,23,1.183309424720501e-6,19.094463563277728,1081.5942631134226
H2,261,24,4.0120922520893717e-7,18.034675562511243,3437.633541159109
H2,261,27,4.180770809561162e-6,20.322906056406055,1784.9672107092274
H2,261,29,4.840908267804114e-8,1.6115855069377147e-8,1304.4625823598756
H2,261,2,1.7143829085540666e-7,11.290346354999256,2839.2301842739766
H2,261,6,4.171398375038425,1.1336864856201127e-8,2497.306926088747
H2,261,7,7.62565317708402e-8,2.5306840410525455e-8,2869.8089874372704
H2,261,8,1.6687667682218707e-7,20.322951067614685,2466.508594159298
H2,262,10,0.231541533327503,1.6660826421773843e-7,1627.5325831621958
H2,262,12,1.7405685824433887,1.6656431858059638e-7,1587.941646346815
H2,262,14,5.194548657358937,4.164112477748185e-8,1796.5744082296405
H2,262,17,4.049052325441209e-6,10.780694146176709,2125.989563716294
H2,262,18,1.198302083084432,1.443805299468899e-7,1601.9132288812402
H2,262,21,2.015282182949327e-8,14.887638634499337,1149.8763473167796
H2,262,22,1.0433516016670504e-7,20.32295122381362,669.2975869023601
H2,262,23,8.488421766468976e-7,9.602860124652844,1175.7022707281326
H2,262,24,8.59759794613599e-8,4.6763458201849355e-8,3437.633540258089
H2,262,27,2.7879690729297227e-6,20.32292142106816,1955.679689817822
H2,262,29,2.384836142178222,2.2675061097147975e-8,1269.774056782445
H2,262,2,7.021009953646163e-8,20.32295111404881,3095.299366013202
H2,262,6,6.671281303907244,2.0153883494173086e-8,2388.140504879051
H2,262,7,18.720427930825785,7.91600809310044e-9,1644.4718867099725
H2,262,8,7.854390053366927e-8,20.322951298078856,2708.351712178716
H2,263,10,8.579744007713233,1.9667830840729562e-7,1455.9377045223537
H2,263,12,4.154182318839066,1.9673184786019856e-7,1504.8580014848703
H2,263,14,6.7076976810354365,5.4130782909282775e-8,1674.6162689533712
H2,263,17,3.148463616369827e-6,2.4370567670189622e-5,2125.9897450749822
H2,263,18,0.5186446396338562,2.4070035802675767e-7,1593.4263181127344
H2,263,21,1.8147245184144326e-8,0.5116957793756992,1153.4582174424613
H2,263,22,1.6694965631806486e-7,20.322951067427688,783.1061104515966
H2,263,23,7.710095700110704e-7,20.322942736640986,1374.8670899215333
H2,263,24,2.0842009961396903,1.7622622659894044e-8,3399.738976816813
H2,263,27,5.277612462978917e-6,13.579241873508922,2022.217907828402
H2,263,29,0.7350261543341026,1.1338415912128503e-8,1248.3914778742608
H2,263,2,1.5772269617849647e-7,20.322950637768034,3209.10788729055
H2,263,6,3.674846076369315,1.2092735932967688e-8,2287.9174301959547
H2,263,7,19.09867745706244,2.3742068162078706e-8,1227.7734696644068
H2,263,8,1.6686844938200196e-7,20.322951067636076,2822.160235730301
H2,264,10,4.1066278055713274,1.6650244070289078e-7,1358.8719579058402
H2,264,12,3.9704946429787635,1.6646437171007285e-7,1411.0099478020163
H2,264,14,3.609077469947383e-8,3.7480774770354977,1713.9710814779341
H2,264,17,6.316671736788588e-6,18.33533271060614,2215.8327949629506
H2,264,18,0.4462012528326157,1.4440832780753715e-7,1581.2571945517695
H2,264,21,1.2096498293942678e-8,0.6745022946958706,1160.5404912068623
H2,264,22,8.906075068525119e-8,20.32295127063121,996.4970963642945
H2,264,23,1.3482719357516145e-6,20.322935937119677,1488.6755115581836
H2,264,24,0.4083366830758979,1.2588002321490072e-8,3389.3449522800615
H2,264,27,4.448133652833032e-6,20.32292298111324,2121.800173823273
H2,264,29,3.0826066090382525,2.2674096051133856e-8,1203.5535636879513
H2,264,2,9.713002641436488e-8,20.322950967319603,3394.0467387973576
H2,264,6,2.268386214521281e-8,0.5568014866650421,2291.0355181913314
H2,264,7,19.604227887065512,2.589699211404095e-8,835.6889121225032
H2,264,8,1.0269843618347806e-7,20.322951235044673,3007.09908954179
H2,265,10,9.077716776087797,1.802842101084379e-7,1160.8126843055845
H2,265,12,3.858723468721547,2.1642650840329883e-7,1340.8513407947917
H2,265,14,3.729326270299972e-8,20.322951404955912,1842.0056747188999
H2,265,17,3.4086896032290315e-6,18.464590094830633,2383.8604842568816
H2,265,18,1.0110759474117321,2.1660689209384763e-7,1562.8739970241675
H2,265,21,1.0449245622523958e-8,20.322951474600686,1317.0272173523042
H2,265,22,1.484203464457829e-7,20.32295111575811,1124.5316859648742
H2,265,23,1.322390122593005e-6,3.352624168114075,1509.7970221781907
H2,265,24,0.053287701757690535,1.762387010861586e-8,3388.3760850987424
H2,265,27,2.397161285056712e-6,20.322936195143285,2306.7388365389024
H2,265,29,0.6868514705332902,1.2958687122903349e-8,1186.070071837736
H2,265,2,1.4015372181069914e-7,5.66062405085566,3437.6335411858604
H2,265,6,1.1340625737273609e-8,0.34194458976826375,2294.8652972668283
H2,265,7,1.872821251511302,1.9003598749815085e-8,784.6119690990053
H2,265,8,1.2323555348752257e-7,20.322951173243833,3163.585811111056
H2,266,10,1.544835654474722e-7,11.781911418550408,1276.2754122750698
H2,266,12,0.24535189386876818,1.5471521303801695e-7,1334.6060213761593
H2,266,14,2.2377070756391983e-8,20.32295144421521,2055.396664272882
H2,266,17,4.028181107799923e-6,17.895411030538483,2521.6550686284013
H2,266,18,6.147796665299455e-7,2.0617803930085116e-7,1562.8739833957757
H2,266,21,1.511586092994086e-8,8.458221323424699,1388.076276139271
H2,266,22,1.444492074373927e-7,3.471656355124425,1160.984073754157
H2,266,23,6.748010835354939e-7,20.322943852910143,1737.4139737002063
H2,266,24,3.6000330563305734,1.2584036533982805e-8,3296.7388801518327
H2,266,27,3.340558521048887e-6,20.322915738624488,2448.9991859718616
H2,266,29,3.1634505449007535,1.8138862383313726e-8,1128.5527893301492
H2,266,2,1.4335433748175923,1.2962726832171245e-8,3401.143346317539
H2,266,6,2.2679784755241098e-8,1.3300562323646314,2302.3136118381863
H2,266,7,1.7675169209403044e-8,20.322951456588623,926.8726289737587
H2,266,8,1.6642957040017025e-7,8.567133176836544,3241.54671908648
H2,267,10,1.5057769151046436e-7,20.32295110009577,1404.3100017416743
H2,267,12,6.622449561979967e-7,2.793769532425936e-7,1334.6060102824617
H2,267,14,3.729303490776286e-8,20.322951404956626,2183.43125751386
H2,267,17,10.522090353100506,2.985746703560989e-6,2234.6889994396374
H2,267,18,9.484976557378134,2.4025957373261134e-7,1407.6652776068588
H2,267,21,2.1639175855478943,1.649222142042964e-8,1344.7979245553024
H2,267,22,2.4092432200461085e-7,0.9380395583039473,1166.893719029074
H2,267,23,1.0789709380062566e-6,20.32293912697649,1879.6745279713928
H2,267,24,2.22384235064207,1.761872994614122e-8,3256.305382990765
H2,267,27,2.784025564999281e-6,20.322921764839972,2619.7116680540767
H2,267,29,1.1807618842726248e-8,2.834856559138961e-7,1128.552792161694
H2,267,2,3.0732275365804154e-8,4.429644332525563e-8,3401.143346068848
H2,267,6,1.9188242235985686e-8,2.7700529248305568e-8,2302.3136115902266
H2,267,7,1.2625425537053407e-8,20.322951469882916,1126.037553057237
H2,267,8,1.9675372383797088e-7,4.093122533601685,3273.0637586601374
H2,268,10,9.035898425224968e-8,20.32295126122129,1617.7009875201616
H2,268,12,5.74173606351742e-7,1.9241201941212614e-7,1334.6059966435082
H2,268,14,2.6846985856291733e-8,20.322951427535482,2368.370114869859
H2,268,17,3.169875658155994e-6,20.193837996119264,2432.58853111386
H2,268,18,8.469362115607552,1.663528704499576e-7,1207.4803563881278
H2,268,21,9.345678652724098e-9,20.322951478642906,1515.5107167720005
H2,268,22,1.3524788252036732e-7,18.793289653283544,1377.3785592113668
H2,268,23,7.710220840483215e-7,20.322942739506132,2078.839347192604
H2,268,24,0.06742488631307117,1.355587143978938e-8,3254.711703983084
H2,268,27,3.03633061354538e-6,20.322919035675085,2776.1980839021335
H2,268,29,2.7013420723372483e-8,1.409890656725747e-7,1128.552792558311
H2,268,2,1.8311917587085664,1.209639017685777e-8,3351.2017527765306
H2,268,6,3.837549283091863e-8,5.539825931540634e-8,2302.313611342268
H2,268,7,2.209380253517091e-8,20.322951444956573,1239.846080827629
H2,268,8,0.33728197819569916,1.4439394099898418e-7,3263.8651607709394
H2,269,10,1.505785299528149e-7,20.322951100094315,1745.7355769867438
H2,269,12,1.7352270235730602,2.16552174076311e-7,1303.0564159125904
H2,269,14,3.1727397732490496e-8,20.32295141379777,2524.8568401215416
H2,269,17,3.64766152436636e-6,20.32294092647963,2546.39694724525
H2,269,18,14.189744633289466,1.9650080052787356e-7,923.6854652353951
H2,269,21,9.345684779682712e-9,20.32295147864287,1686.2235089886951
H2,269,22,1.9322801975349616e-7,20.32295098846969,1476.961016595604
H2,269,23,1.1986858424525165e-6,20.322937709550764,2206.873835147933
H2,269,24,16.88244279428566,1.6012499508123744e-8,2917.0628482206616
H2,269,27,1.8495477526822709e-6,20.3229462374719,2961.136850946534
H2,269,29,1.2954865485930665e-8,10.705235512602975,1233.4641002520602
H2,269,2,20.269037772869705,2.2666692564089315e-8,3056.379385298082
H2,269,6,1.9187976877248643e-8,2.770073539912593e-8,2302.31361109432
H2,269,7,1.106276846259675e-8,20.32295147393062,1467.4631370138266
H2,269,8,1.2678500132949664,2.4066308474818124e-7,3243.1185257059296
H2,270,10,9.035815841421527e-8,20.3229512612238,1959.12656276528
H2,270,12,4.06638344667571,1.545711389733013e-7,1199.5484751483705
H2,270,14,2.5818541220913767e-8,20.322951435156988,2709.795697571209
H2,270,17,3.7094306911292734e-6,9.712601418628006,2627.982718228697
H2,270,18,9.275865913844843,1.5446272825986237e-7,687.5725162148973
H2,270,21,1.3952760636829064e-8,11.711158718878234,1792.7950530007004
H2,270,22,7.538002602311968e-8,20.32295130130225,1733.0302005250298
H2,270,23,9.809038759992625e-7,20.322940289571385,2363.3604557596145
H2,270,24,9.155647600097517,1.1743481724078279e-8,2667.363368341305
H2,270,27,2.184495485130347e-6,20.322945285397612,3117.6234859541805
H2,270,29,1.648897705219153e-8,5.464002434632768,1275.5369186689518
H2,270,2,17.90738429439768,1.1337430437582662e-8,2535.437296860764
H2,270,6,3.837496017679445e-8,5.539867725316152e-8,2302.31361084637
H2,270,7,2.2093885568995036e-8,20.322951444956328,1581.2716647842155
H2,270,8,5.756220907606461e-7,1.9233333079076395e-7,3243.1185120266446
H2,271,10,1.6938989148786968e-7,20.322951049775863,2072.9350861801718
