Time,Scenario,Unserved_demand
493,14,0.0006473463412390856
493,17,0.000593040493932051
493,18,0.0007331377412995721
493,21,0.0005990943364295731
493,22,0.0006543642274507988
493,23,0.0007566754129797459
493,24,0.0006147542145811258
493,27,0.0007720354144851171
493,29,0.0006257441237167427
493,2,0.0006620394170155919
493,6,0.0008274795000176027
493,7,0.0006830122924910143
493,8,0.0005254555262155236
494,10,0.0006541581327326185
494,12,0.0006253022164841582
494,14,0.0004950816063526986
494,17,0.0007721110335126014
494,18,0.0005508801652496231
494,21,0.0008200774056206228
494,22,0.0008322767515736018
494,23,0.0005944323862863143
494,24,0.0005461325938256323
494,27,0.0005985299645701048
494,29,0.0007606585811714695
494,2,0.0008844850608653587
494,6,0.0006742527196266224
494,7,0.0009198166547434994
494,8,0.0007137197669351281
495,10,0.0008863664868528076
495,12,0.0004960016491395436
495,14,0.0006337298081788845
495,17,0.0006079165291055233
495,18,0.000747758286038902
495,21,0.0006443314124595645
495,22,0.0006089411441649872
495,23,0.0007254214126675151
495,24,0.0007720216814561809
495,27,0.0007628836992807919
495,29,0.0005808566757963263
495,2,0.0005806762808475696
495,6,0.0008732121243468782
495,7,0.0006958229036158059
495,8,0.0005723509435000551
496,10,0.0006233564025706073
496,12,0.0006515056811480235
496,14,0.0005349483044128078
496,17,0.0007778236705604513
496,18,0.0007514230137388722
496,21,0.0008440190808585157
496,22,0.0007988873306814526
496,23,0.0005904193704822092
496,24,0.0005999559237395147
496,27,0.0006177135806524348
496,29,0.0006092564442070625
496,2,0.0007677939330221761
496,6,0.0006814791663174447
496,7,0.0009404589659283147
496,8,0.0007303362886617037
497,10,0.0007886802430263629
497,12,0.0005640222240614889
497,14,0.0007585773743983282
497,17,0.0005990287917896353
497,18,0.0005324866110925086
497,21,0.0006696297736255019
497,22,0.0005920894669131371
497,23,0.0007458015964445508
497,24,0.0007500437708358731
497,27,0.0007546217873795058
497,29,0.0009614876558572405
497,2,0.0006381945218478791
497,6,0.0009033675436427302
497,7,0.0006562130243210618
497,8,0.0007247912402803536
498,10,0.0005835226529953275
498,12,0.0007482156059737122
498,14,0.0006055513030460702
498,17,0.0007778672134151066
498,18,0.0007180241163950996
498,21,0.0009506152757126074
498,22,0.0007687798050852734
498,23,0.000558738197391051
498,24,0.0006079613092708769
498,27,0.000556637002105731
498,29,0.0006690922225445206
498,2,0.0008259121750029408
498,6,0.0006811291388686413
498,7,0.0008082074636561742
498,8,0.0005235516557462461
499,10,0.0007636873102114805
499,12,0.0005979330905958591
499,14,0.0008033343432884976
499,17,0.0005701375348934334
499,18,0.0005604712290718794
499,21,0.0006237283321439691
499,22,0.0006340347283497749
499,23,0.0006401959908401977
499,24,0.000778645286459323
499,27,0.0006453637414267632
499,29,0.0009164287169056706
499,2,0.00067822155907038
499,6,0.0009056478468636442
499,7,0.0006186483823000799
499,8,0.0007374875429704275
500,10,0.000617011003441803
500,12,0.0007213409300916851
500,14,0.000611464373889703
500,17,0.0006524003425667502
500,18,0.0007395059897987721
500,21,0.0005322261432922915
500,22,0.0009003673103933352
500,23,0.0005229755800968405
500,24,0.0005850916755747448
500,27,0.0005715644707322554
500,29,0.0010134752622974474
500,2,0.0008506831608201537
500,6,0.0006835271479275207
500,7,0.0008526780307107629
500,8,0.0005851101392195801
501,10,0.0006944765303416034
501,12,0.0005769429260951142
501,14,0.000765729177246044
501,17,0.000517181676485734
501,18,0.0006093056237261862
501,21,0.0008113801951665778
501,22,0.0006602976909064751
501,23,0.0006412969837796823
501,24,0.0007573023642777343
501,27,0.00048525735341087284
501,29,0.0006497196620998125
501,2,0.0006843394729330043
501,6,0.0008135866460605712
501,7,0.0006761285040539633
501,8,0.0007418233159626197
502,10,0.0010804836496589587
502,12,0.0007399583299303458
502,14,0.0006038961729686321
502,17,0.0006351364103593937
502,18,0.0007281462359571833
502,21,0.000606619411605891
502,22,0.0008826710922420489
502,23,0.0005523402597802374
502,24,0.0006002018602231374
502,27,0.0006471905709233283
502,29,0.0008516316887394737
502,2,0.0009113172911696665
502,6,0.0006192294420515054
502,7,0.0010901686003137456
502,8,0.0007489985407431732
503,10,0.0007000951585851567
503,12,0.0005831756178196201
503,14,0.000785441451498059
503,17,0.00056605338937743
503,18,0.0005682646056399676
503,21,0.0007974271751720607
503,22,0.0006673099344496336
503,23,0.0007510812524742505
503,24,0.0007684781429020404
503,27,0.0005731505893891153
503,29,0.0006761519604907562
503,2,0.0006785788218621747
503,6,0.000777474162454439
503,7,0.0006943790985758369
503,8,0.0007314752440450434
504,10,0.0008466607052284303
504,12,0.0007437405522949803
504,14,0.0006004461419024665
504,17,0.0007669985437246396
504,18,0.0006421062104919883
504,21,0.0006204609406097461
504,22,0.0009013198729519445
504,23,0.0005947929113716555
504,24,0.0005718801399510198
504,27,0.0007776298339337018
504,29,0.0009030122709177135
504,2,0.000857428103202551
504,6,0.0006038138998647469
504,7,0.0007202208820018541
504,8,0.0005196333600849812
505,10,0.0006854751149134586
505,12,0.0006026434630257427
505,14,0.0007409060328242845
505,17,0.0006075093479651628
505,18,0.0005364510737990713
505,21,0.0009026645714556025
505,22,0.0006702411899865979
505,23,0.0007608797079114993
505,24,0.0006764053832313266
505,27,0.0006559414339406544
505,29,0.0006758376530413557
505,2,0.0006840834575143617
505,6,0.0007308035559461246
505,7,0.0010445495022679552
505,8,0.0007218505079791271
506,10,0.0008170536922165184
506,12,0.0007147543507883825
506,14,0.0005369280741973625
506,17,0.0007782360641925834
506,18,0.0006164339535175145
506,21,0.0006679690185293907
506,22,0.000887671805003265
506,23,0.0005929444588446131
506,24,0.0005230331158543322
506,27,0.0005429977264270747
506,29,0.0008681019550209612
506,2,0.0009006378503215728
506,6,0.0008881391011925643
506,7,0.0007085935061468263
506,8,0.0005521162335782037
507,10,0.0006650291645300399
507,12,0.0005491789265263947
507,14,0.0006297275435684924
507,17,0.0006264630205876642
507,18,0.0005560527110901603
507,21,0.0008814863599297951
507,22,0.0006450177070789209
507,23,0.0007512194867587141
507,24,0.0006386656672603408
507,27,0.0006524256357494096
507,29,0.0006141769997967117
507,2,0.00064329486236403
507,6,0.000638391985766873
507,7,0.0008990418719889703
507,8,0.000637696026316803
508,10,0.0009218595240412242
508,12,0.0006812224528687238
508,14,0.0005110954554439218
508,17,0.0007822018327914293
508,18,0.0007357897178223993
508,21,0.000651612381744826
508,22,0.0008300334007671495
508,23,0.0006087743490397202
508,24,0.000562928961635123
508,27,0.0007570578682560836
508,29,0.0005632839647304877
508,2,0.0008053877855687119
508,6,0.0007795862168222811
508,7,0.0006656763591408321
508,8,0.0005140927473945567
509,10,0.0006430069383185355
509,12,0.0006160716300556146
509,14,0.0006516753300260802
509,17,0.0006073386416858284
509,18,0.0005945232204638273
509,21,0.000839698921581089
509,22,0.0006217778737678259
509,23,0.0007526944190558993
509,24,0.0007611811536349933
509,27,0.0005912377612204978
509,29,0.0009267482184185383
509,2,0.0007674367511825153
509,6,0.0006581401012581978
509,7,0.0008168488804400909
509,8,0.0006317160002922151
510,10,0.0007736426193503121
510,12,0.0005841058159035128
510,14,0.0005421709172708233
510,17,0.0007452666769012239
510,18,0.0007414481275134222
510,21,0.0006676746848697235
510,22,0.0008074969125289044
510,23,0.0006045951901043622
510,24,0.0005892663235940176
510,27,0.0007196320889661934
510,29,0.000670424977997186
510,2,0.0006188113688665453
510,6,0.0008619442358792639
510,7,0.000626636470016706
510,8,0.0005469857771700504
511,10,0.0005978523094682942
511,12,0.0005861239503772708
511,14,0.0007362936430723721
511,17,0.0005485032509398025
511,18,0.0006153403486379716
511,21,0.0007978363174316883
511,22,0.0006595470242629631
511,23,0.0007467880048324105
511,24,0.0007631068458664458
511,27,0.0005027567666147092
511,29,0.0009029176201380551
511,2,0.0008055499270795963
511,6,0.0006876864359384172
511,7,0.0008148297422465589
511,8,0.0007363922429490799
512,10,0.0007889657469419831
512,12,0.0007426808432526855
512,14,0.0005247100680634276
512,17,0.0007620458248283057
512,18,0.0007467495996493767
512,21,0.0005781357391541064
512,22,0.0008399403254628623
512,23,0.0005746131744572835
512,24,0.0006018489704189278
512,27,0.0007038143791362472
512,29,0.0006827202183146142
512,2,0.0006405373804270198
512,6,0.0008861960918551404
512,7,0.0006649684874417972
512,8,0.0005877180204620913
513,10,0.001007183727466554
513,12,0.0007437889299168887
513,14,0.0007546786906544867
513,17,0.0007348660180142019
513,18,0.0006062195604172871
513,21,0.0007677786007391774
513,22,0.000660550548573724
513,23,0.0006564556298300772
513,24,0.000766927236469428
513,27,0.0004933906980397751
513,29,0.0009098251087138465
513,2,0.0009417294076285998
513,6,0.0006878221922264061
513,7,0.0009352044656623093
513,8,0.0007221238462804536
514,10,0.0006175458989901017
514,12,0.0005696090569244916
514,14,0.0007605771813032902
514,17,0.0005087344772860547
514,18,0.0007397018987447268
514,21,0.0005748772375113731
514,22,0.0008556855303964994
514,23,0.0005380682667706083
514,24,0.0006071978235269171
514,27,0.0006456131483290051
514,29,0.0006841502567169755
514,2,0.000686849241873233
514,6,0.0009870123339510428
514,7,0.0007053815142938902
514,8,0.0005957035369021924
515,10,0.0008062894259381892
515,12,0.0007460943105783713
515,14,0.0005407806012698302
515,17,0.0006327616104613298
515,18,0.0006124068846844466
515,21,0.0007211187662932161
515,22,0.0006578884458861012
515,23,0.0006669499323805894
515,24,0.0007706748680789133
515,27,0.0005345187148790842
515,29,0.0009161960482089171
515,2,0.0008534792635543909
515,6,0.000680273572122303
515,7,0.0008680407730281559
515,8,0.0006993923378502132
516,10,0.0006549235044772672
516,12,0.0006258709566040466
516,14,0.0007709462363152397
516,17,0.0004593489483752933
516,18,0.0007242377911040876
516,21,0.0006053677485837738
516,22,0.0009017724915878489
516,23,0.0005678025479696203
516,24,0.0006221428472059642
516,27,0.0005818225063549676
516,29,0.0006923114570085431
516,2,0.0006651837936075822
516,6,0.0008673935515730591
516,7,0.0006916089446491469
516,8,0.0005618092747496917
517,10,0.0008103981893299306
517,12,0.0007510603595832777
517,14,0.0006021826135338415
517,17,0.0006292700014824959
517,18,0.0005647101480832362
517,21,0.0009072309174058546
517,22,0.000700292446254025
517,23,0.000770288826323906
517,24,0.0007629003882811958
517,27,0.0007629204900752029
517,29,0.0009387236124425158
517,2,0.0009126567477153458
517,6,0.0006479373565184687
517,7,0.0009570381323413812
517,8,0.0007608984677744957
518,10,0.0006519818097956431
518,12,0.000608774521651867
518,14,0.0007568386172494002
518,17,0.0005516406607810609
518,18,0.0006415294201502775
518,21,0.000659837360792892
518,22,0.0008136038633637099
518,23,0.0006146229754904198
518,24,0.0005670868298608411
518,27,0.0006111606057856989
518,29,0.0006564609467076821
518,2,0.0007463804017504572
518,6,0.0007461525742158415
518,7,0.0007173871833359158
518,8,0.0006169435404146384
519,10,0.000923518133475909
519,12,0.0007352760475072273
519,14,0.0005891134059652359
519,17,0.000751842972420036
519,18,0.0005445000044801418
519,21,0.0007923473571906925
519,22,0.0006645633964055264
519,23,0.0007592972380621177
519,24,0.0006538796250623591
519,27,0.0007643352846713469
519,29,0.0008016826588175263
519,2,0.000762239690146771
519,6,0.0006034500650500263
519,7,0.0008980985431747968
519,8,0.0007438674280564328
520,10,0.0006777678531335596
520,12,0.0006320455218613574
520,14,0.000734691337711979
520,17,0.0005731891078255558
520,18,0.0007228699204659961
520,21,0.0006154223308101336
520,22,0.0009295803305064965
520,23,0.0006190095299984932
520,24,0.0005235158106344784
520,27,0.0006073839028601924
520,29,0.0006153747142292332
520,2,0.0006596087183723398
520,6,0.0007823933792607818
520,7,0.0007130012128797603
520,8,0.0005744906328999377
521,10,0.0009152348170431424
521,12,0.0006180953222525432
521,14,0.0005400266705635204
521,17,0.0007452753286543157
521,18,0.0005928704941169372
521,21,0.0008868080667383538
521,22,0.0006555785714397189
521,23,0.0007675213297204664
521,24,0.000642220199182475
521,27,0.0007605026431178885
521,29,0.0008457383195548118
521,2,0.0008915995976579438
521,6,0.0006333188841196602
521,7,0.0008511309347341012
521,8,0.0006404645013660115
522,10,0.0006695045564129032
522,12,0.0006881758147798678
522,14,0.0006274317129424389
522,17,0.0005050919160751732
522,18,0.0007288224325137094
522,21,0.0006729966905396623
522,22,0.0008931742261495401
522,23,0.0006147091764816537
522,24,0.000546023153198405
522,27,0.0006359959154522699
522,29,0.0006643962665862091
522,2,0.0006354851717276233
522,6,0.0008824687924544605
522,7,0.0006536940309658235
522,8,0.0005350892562816512
523,10,0.0008657067939026319
523,12,0.0005111924965319758
523,14,0.0005007266326586546
523,17,0.0007556520099569752
523,18,0.0006573573957098233
523,21,0.000948321191060586
523,22,0.0006478086812577999
523,23,0.0007638583482858508
523,24,0.0007401573307532772
523,27,0.0007604328696544371
523,29,0.000959441187276866
523,2,0.0008242071024113784
523,6,0.0006819888721452116
523,7,0.0008169041261254506
523,8,0.0006730260838168078
524,10,0.0008839638835880237
524,12,0.0006381147246088403
524,14,0.0006240576189711078
524,17,0.0006131513851457271
524,18,0.0007714211640887925
524,21,0.0008767701230993907
524,22,0.0008502599975699354
524,23,0.0006141008995399488
524,24,0.0005024744660246938
524,27,0.0005819402270432761
524,29,0.0007126156369778869
524,2,0.0005878790632536379
524,6,0.0008872464077782638
524,7,0.0006320642351766992
524,8,0.0005833721312811235
525,10,0.0006233689707570989
525,12,0.0005393178066910309
525,14,0.0005284934992531021
525,17,0.0007764044901108491
525,18,0.0005630424702758319
525,21,0.0006211229996608836
525,22,0.0006777800773534182
525,23,0.0007609356502698006
525,24,0.0007440935772962121
525,27,0.0006705636415205163
525,29,0.0009671465136165125
525,2,0.0007373675649873235
525,6,0.0006919463425205663
525,7,0.000886510681588959
525,8,0.0007955140599733568
526,10,0.0007131703687051072
526,12,0.0006569510049558858
526,14,0.000744394441028362
526,17,0.0006209948405597743
526,18,0.0007325776436744036
526,21,0.0008018527970179434
526,22,0.0008529479465835266
526,23,0.0005865943388485562
526,24,0.0005381449796786342
526,27,0.0005460674112285346
526,29,0.0007223510230218722
526,2,0.00062039997524721
526,6,0.0009126356637025879
526,7,0.0008839687836115218
526,8,0.0006302964956077517
527,10,0.0005892615571667648
527,12,0.0007308415213529429
527,14,0.0005321450751267776
527,17,0.0007805199254136141
527,18,0.0006130814051772404
527,21,0.0005676334059643295
527,22,0.0006561755774114886
527,23,0.0006727910279238358
527,24,0.0007757191037711664
527,27,0.0006619518749886311
527,29,0.0009428924652183923
527,2,0.0007899957264072555
527,6,0.0006908603532025381
527,7,0.000682482153635533
527,8,0.0007763821452044795
528,10,0.0008158296041642643
528,12,0.0005394405448626571
528,14,0.0007412790547931536
528,17,0.0007314234990900559
528,18,0.0007375031848440017
528,21,0.0007899455468560745
528,22,0.0008819905519317217
528,23,0.0005558050314888874
528,24,0.0006104208084707352
528,27,0.0005932522157152675
528,29,0.0007137037218285514
528,2,0.0006496330769323322
528,6,0.0008985215759409471
528,7,0.000980800766512857
528,8,0.0006377864398317001
529,10,0.0006374137581133255
529,12,0.0006244118989471303
529,14,0.0004906315932799998
529,17,0.00048225299014603706
529,18,0.0005889451117795375
529,21,0.0006055205751991366
529,22,0.0007025389737904675
529,23,0.0006411063994775645
529,24,0.0007456447012970102
529,27,0.0007809937751233065
529,29,0.0009238658150820811
529,2,0.000795782027836367
529,6,0.0006919939267930886
529,7,0.0007299913482015086
529,8,0.0007783812497734743
530,10,0.000931269803743362
530,12,0.0007509472368809611
530,14,0.0007475820717601778
530,17,0.0006420040538799299
530,18,0.0006583639837458577
530,21,0.0006709657360914889
530,22,0.0008423054816688591
530,23,0.0005887034635918553
530,24,0.0005011296773886897
530,27,0.0005228665470937699
530,29,0.0007050203194225446
530,2,0.0006594081335720148
530,6,0.0006304119131783636
530,7,0.0008610914551923088
530,8,0.0006314949029189165
531,10,0.0006852704206323779
531,12,0.0006922055057572152
531,14,0.000655525203306695
531,17,0.000477171113118402
531,18,0.000549211853595466
531,21,0.0006033661430748793
531,22,0.0006784900194247712
531,23,0.0007954351481629374
531,24,0.0007329201154675502
531,27,0.0007719713448892662
531,29,0.0009156163224872671
531,2,0.0008169837265796787
531,6,0.0007934538862528484
531,7,0.0007119408088769319
531,8,0.0007633799210395864
532,10,0.0008891373581008111
532,12,0.0005756471735196556
532,14,0.0005922491450718326
532,17,0.0006676770034133028
532,18,0.0006388536713473059
532,21,0.0008264702838687299
532,22,0.0009754394968837232
532,23,0.0006426489904782784
532,24,0.0005103466026739056
532,27,0.0006186868143842617
532,29,0.0009584472769077479
532,2,0.0006478797357019062
532,6,0.0006146697805533563
532,7,0.0009472009727744535
532,8,0.00062924442155321
533,10,0.0006748595100560806
533,12,0.0007529646320705297
533,14,0.0007574552817359859
533,17,0.0005796672693492155
533,18,0.0005898947151123934
533,21,0.0006240201548237678
533,22,0.0006981007378428217
533,23,0.0007688306917827958
533,24,0.0006801313565532041
533,27,0.0007703991544900646
533,29,0.000644522881067644
533,2,0.0010116049401815985
533,6,0.0008328536685127119
533,7,0.0007326902327520202
533,8,0.0007511959774717525
534,10,0.0009038497293545333
534,12,0.0008092691732031199
534,14,0.0005872397928143869
534,17,0.0008237994277919825
534,18,0.0007653860536436241
534,21,0.0008558123951161178
534,22,0.0008833835034351978
534,23,0.0005640374698572259
534,24,0.0005346967868504748
534,27,0.0006170290388425315
534,29,0.0008771314001023711
534,2,0.0006449500350242943
534,6,0.0007600839583545849
534,7,0.0009885045487010302
534,8,0.0005867199765532405
535,10,0.0006885413597288448
535,12,0.0005970647008481933
535,14,0.0007286358636378054
535,17,0.0008088820282807774
535,18,0.0007723912655279719
535,21,0.0007148805717775986
535,22,0.0006877420459403538
535,23,0.0007606662323809132
535,24,0.0006584365456987484
535,27,0.0007778168603209679
535,29,0.0006013211613264957
535,2,0.0008017155008346322
535,6,0.0006978261597794244
535,7,0.0007308039541982225
535,8,0.0006507076866810735
536,10,0.000912377223215799
536,12,0.0007574715058353831
536,14,0.0005706176190756196
536,17,0.0005306644206726219
536,18,0.0005436174340758271
536,21,0.000692480828860198
536,22,0.0008417054521387968
536,23,0.0005902250668796682
536,24,0.0006868556522405811
536,27,0.0006487180982475138
536,29,0.000993640293415865
536,2,0.000599736769693493
536,6,0.0009013738282703798
536,7,0.0009266270793517606
536,8,0.0005420201587824636
537,10,0.0006917534547099535
537,12,0.0006629291282607142
537,14,0.0006670815892420023
537,17,0.0007728601275118763
537,18,0.0007670201715370695
537,21,0.0008338223830435254
537,22,0.0006531702111729487
537,23,0.000772878012398337
537,24,0.0005151037957134008
537,27,0.0007699737092394798
537,29,0.0010047961201138378
537,2,0.000629787983960739
537,6,0.000704413374194246
537,7,0.0006225250031945961
537,8,0.0006456247104864588
538,10,0.0010046170415307643
538,12,0.0005882291784757854
538,14,0.0005405475731592446
538,17,0.0005314183336579958
538,18,0.0006516420501583298
538,21,0.0006303072649700425
538,22,0.0008550148614148156
538,23,0.0006394147151524976
538,24,0.000811715311741068
538,27,0.0005939980495384134
538,29,0.0006770774604092367
538,2,0.0008468651588273701
538,6,0.0009375233490800383
538,7,0.0008239589954541771
538,8,0.0005803537928201763
539,10,0.0006522316468178246
539,12,0.0007454069955272757
539,14,0.000647553471900153
539,17,0.0007830986739065793
539,18,0.0007596515184644659
539,21,0.0009512271326315158
539,22,0.0006786715577362656
539,23,0.0007972780948506397
539,24,0.0006398316410241023
539,27,0.0006829892560418216
539,29,0.0008409185498550187
539,2,0.000694740981074915
539,6,0.0007176944372773164
539,7,0.0006935850635585439
539,8,0.0007697284194705389
540,10,0.0008704899545293188
540,12,0.0005835088808439082
540,14,0.0005818461950113374
540,17,0.0005286990800286162
540,18,0.0005504714572026614
540,21,0.0008223479995592697
540,22,0.0008658169447670616
540,23,0.0006029936964608851
540,24,0.000778405181222297
540,27,0.0005697453202060387
540,29,0.0006849857581485708
540,2,0.0006615720252440838
540,6,0.0009050490034212544
540,7,0.000985288319185429
540,8,0.000627009597295114
541,10,0.000616325617862401
541,12,0.0007016491368361244
541,14,0.0007728814338179291
541,17,0.0007724039002141581
541,18,0.0007375412483270338
541,21,0.0006119061901799228
541,22,0.0006709055177438472
541,23,0.0006846476789803546
541,24,0.0008039804372401704
541,27,0.000611297676378797
541,29,0.0008777942577751219
541,2,0.0008255979767994859
541,6,0.0007213251100992579
541,7,0.000735524047229319
541,8,0.0007625441795653387
542,10,0.0008351504116603792
542,12,0.0005730225554572144
542,14,0.0006120342801025913
542,17,0.00053650645779868
542,18,0.0005835566494383215
542,21,0.0008020591556885392
542,22,0.00086031043906587
542,23,0.000567577520996565
542,24,0.0005286099308321468
542,27,0.0007932380643040915
542,29,0.0009983502732069383
542,2,0.0006474418660289416
542,6,0.0006893458406622699
542,7,0.0009755027839020158
542,8,0.0006410475252351944
543,10,0.0006356337930455425
543,12,0.0006392234839296407
543,14,0.0007547079815282132
543,17,0.0007513089042419097
543,18,0.0007593418704203714
543,21,0.000594144030671373
543,22,0.0006790986336540072
543,23,0.0006807080692468048
543,24,0.0007974623458864016
543,27,0.0006364459255010502
543,29,0.0006918699967712882
543,2,0.0008764859897425481
543,6,0.0008267229470533266
543,7,0.000739967236007999
543,8,0.0007554432986296433
544,10,0.000860110954036486
544,12,0.0006021124978872194
544,14,0.0005243178573977048
544,17,0.0006046898456588679
544,18,0.0005583740450916252
544,21,0.0008366236766335078
544,22,0.0008587015647805174
544,23,0.0006070599665761733
544,24,0.0005767464292105728
544,27,0.0007959538128687882
544,29,0.0008641900747790032
544,2,0.000801078803149835
544,6,0.000651996949230238
544,7,0.0007428623313003868
544,8,0.0005291455058724637
545,10,0.0006639186300745337
545,12,0.0007383978369261968
545,14,0.0006807249200591059
545,17,0.0005123632221071261
545,18,0.0006621440401133327
545,21,0.0006770992996152359
545,22,0.0006760518850299491
545,23,0.0007678001745006213
545,24,0.0007708981034539875
545,27,0.0006529533016248479
545,29,0.0007115203129544057
545,2,0.00074080537623189
545,6,0.0008496874982881764
545,7,0.0007190212160210763
545,8,0.0007412647145912388
546,10,0.0008322251636485589
546,12,0.0005268802940392447
546,14,0.0006866963487226485
546,17,0.0006011266937662185
546,18,0.0005311922341775244
546,21,0.0009061788080089173
546,22,0.000762646938582634
546,23,0.0005605886461381715
546,24,0.0005703890537560596
546,27,0.0007969292045686416
546,29,0.0008995103651443515
546,2,0.0008968565618090452
546,6,0.0006216914740235779
546,7,0.0009088380507762395
546,8,0.000602369547202386
547,10,0.0006571176362086817
547,12,0.0007188589037809834
547,14,0.0005633410969068109
547,17,0.0007013250178147246
547,18,0.0006026336881532757
547,21,0.0006620775032217807
547,22,0.0006366497678413907
547,23,0.0007526779959903251
547,24,0.0007786806068850183
547,27,0.0006425700186980521
547,29,0.0006566655627011642
547,2,0.000920248739753049
547,6,0.0009792739842353626
547,7,0.0006625818629188984
547,8,0.0007519987697151009
548,10,0.000832523155949616
548,12,0.0005908108401300183
548,14,0.0006653974509376326
548,17,0.0008232378257417849
548,18,0.0006054528503653955
548,21,0.0008451376313018955
548,22,0.0008083173386523868
548,23,0.0006090587727953789
548,24,0.00076620598369459
548,27,0.0007894280182085822
548,29,0.0007271940084265793
548,2,0.0006474530140465617
548,6,0.000663763527519734
548,7,0.0006474861425402878
548,8,0.0005260968648741482
549,10,0.0006760985603406766
549,12,0.0007532381388983822
549,14,0.000580506004240533
549,17,0.0007225574580544958
549,18,0.000762967116429536
549,21,0.0006558065460495754
549,22,0.0006157845018250896
549,23,0.0008058032393378767
549,24,0.0005303580544904207
549,27,0.0005396265063950523
549,29,0.0005995626059274173
549,2,0.0008957897581964858
549,6,0.0008960169366787341
549,7,0.0006899540607747667
549,8,0.0006414984619880215
550,10,0.0008278418069522786
550,12,0.0006254663842284458
550,14,0.0007766414374117403
550,17,0.000625720182057421
550,18,0.000643168316962317
550,21,0.0008293806224912714
550,22,0.0006994949374643511
550,23,0.0006704254283960154
550,24,0.0006883250764460058
550,27,0.0007719188458850113
550,29,0.0009476281671965125
550,2,0.0008163924784341248
550,6,0.0007099766744502745
550,7,0.000931925779511289
550,8,0.000558647453011929
551,10,0.0006306650814238424
551,12,0.0007382835133853405
551,14,0.000556643920525346
551,17,0.0007043842140390666
551,18,0.0007608943542294355
551,21,0.0007039081084627696
551,22,0.000908240848715991
551,23,0.0005630976422992262
551,24,0.0005528603120978914
551,27,0.0005722554241884836
551,29,0.0007273552828053198
551,2,0.0006098791593913688
551,6,0.0009040120007455243
551,7,0.000747621205704263
551,8,0.0006315363834303866
552,10,0.0007399818058289043
552,12,0.000538798336300772
552,14,0.0007856843631515176
552,17,0.0008165952369694196
552,18,0.0008139206035195912
552,21,0.0006460314628284891
552,22,0.0006582476613061772
552,23,0.0007468048260292903
552,24,0.0006441586582823788
552,27,0.0006930473392969816
552,29,0.0009016419423204525
552,2,0.0007739148476417768
552,6,0.0007154271716203198
552,7,0.0007056493103476669
552,8,0.0005089451833342196
553,10,0.0005948796532848633
553,12,0.0007309811969662405
553,14,0.0006374799236041895
553,17,0.000526642326398985
553,18,0.0005609648750919405
553,21,0.0007983616249660486
553,22,0.0008522638054273557
553,23,0.000583678691199907
553,24,0.0008031689766170302
553,27,0.0005167778685333246
553,29,0.0007026623682051536
553,2,0.0006583660471832786
553,6,0.0009353123082433967
553,7,0.0009328265197439123
553,8,0.0007710704346663988
554,10,0.0007443381361156298
554,12,0.0005505517408295191
554,14,0.0007836919084809324
554,17,0.0006915990815130613
554,18,0.0007517401956533831
554,21,0.0006780073168783929
554,22,0.0006632979202407796
554,23,0.0006812445522541566
554,24,0.0005682052312252495
554,27,0.0007907639219837392
554,29,0.0008577183931066656
554,2,0.0009530387449956379
554,6,0.0006848406865032075
554,7,0.0010592105314373157
554,8,0.0005505644170327173
555,10,0.0006442198529228449
555,12,0.0006906783769693448
555,14,0.0005574893016984106
555,17,0.0006917226698774925
555,18,0.0005505209369900399
555,21,0.0006116902075774533
555,22,0.0008785503770525338
555,23,0.000554437116377926
555,24,0.0008062006499045538
555,27,0.0005476389483192179
555,29,0.0007047529143093811
555,2,0.0007259382265729641
555,6,0.0008563044296749922
555,7,0.0007220236539708935
555,8,0.0007737707331756383
556,10,0.0008292082007415047
556,12,0.0006052268939598093
556,14,0.0007852220289379375
556,17,0.0005623546173367799
556,18,0.0007530152107904087
556,21,0.0008408991051922499
556,22,0.0006854015814354852
556,23,0.0005742546963745099
556,24,0.0006262602389526251
556,27,0.0007823094622523286
556,29,0.0009521599175315032
556,2,0.0010000626975994464
556,6,0.0006131074789976765
556,7,0.0008778469899368702
556,8,0.0005746568418416587
557,10,0.000660608153104647
557,12,0.0007680666661684654
557,14,0.0006565514165544073
557,17,0.0008209020511600329
557,18,0.0005576670378601989
557,21,0.000640726467544539
557,22,0.0009381305052755806
557,23,0.0007290065795615419
557,24,0.0008165160790696291
557,27,0.0005354674418711625
557,29,0.0007281240695178326
557,2,0.0007236200526250514
557,6,0.0007234104233475591
557,7,0.0007036738916212926
557,8,0.0007668115705712353
558,10,0.0008494335085629245
558,12,0.0006367485628260283
558,14,0.000790522276687966
558,17,0.0006838751782325403
558,18,0.0007418824038296634
558,21,0.000844813637684183
558,22,0.0006842334639998171
558,23,0.0005476764209930707
558,24,0.0006739591888020868
558,27,0.0007985438168560677
558,29,0.0009211680205396533
558,2,0.0009079640579727766
558,6,0.0010017479857964418
558,7,0.0008181663446791276
558,8,0.0006585346404790471
559,10,0.0006819618995805854
559,12,0.0005554752775864813
559,14,0.0006116639540394431
559,17,0.0006651919876787815
559,18,0.0006275503658557113
559,21,0.0006225976251172938
559,22,0.0008405566400995212
559,23,0.0007527829112135009
559,24,0.0008024424002996966
559,27,0.0006665699497432342
559,29,0.000666991795007732
559,2,0.0007108618428119939
559,6,0.000743823869065352
559,7,0.0006707650204660354
559,8,0.0008010401897422526
560,10,0.00089922970215639
560,12,0.0007409963638309591
560,14,0.0007044030924916456
