Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,493,28,-0.027968340194323024,-0.02126375239145021,-0.00140121819555541
BESS,493,29,-0.03116517900349698,-0.040415835854628664,-0.0029512608792650052
BESS,493,2,-0.024388276020738387,-0.03592521154504716,-0.5737508609217218
BESS,493,30,-0.02559120452367413,-0.05392914321359946,-0.0033500889761374723
BESS,493,6,-0.24276177252138806,-0.021181972774714182,-0.0015337586122298093
BESS,493,7,-0.0214301288056943,-0.05629475885957951,-0.0021063916875273484
BESS,493,9,-0.03325929006533034,-0.024584130237617324,-0.004065593612893484
BESS,494,13,-0.025816281216729395,-0.04837666081243402,-0.038169837331655077
BESS,494,15,-0.0246404243370672,-0.1100822062560245,-0.00392617354126091
BESS,494,16,-0.025398805634588927,-0.021348576987004576,-0.0022690096190665014
BESS,494,19,-0.029633597050334845,-0.02127196625025514,-0.0018731666100161252
BESS,494,1,-0.031261761432687225,-0.031654861692364776,-0.0029535344467935976
BESS,494,22,-0.04517128251589671,-0.02843593665467916,-0.0020904255909891586
BESS,494,24,-155.77376795024642,-0.021152555248304044,-0.0014033946538914547
BESS,494,26,-0.024036910662218736,-0.105338567884795,-0.003968473879119144
BESS,494,28,-0.022517513491722763,-0.022949562143003355,-0.0014045214911486163
BESS,494,29,-0.02673158677706203,-0.043633260976723855,-0.006553199146838065
BESS,494,2,-0.022357847043604724,-0.022884005651035638,-3.986988432872164
BESS,494,30,-0.028832791844652848,-0.04711285708405412,-0.004450801420959571
BESS,494,6,-0.025060499036415804,-0.021251914896514155,-0.001401001750965929
BESS,494,7,-0.0215618271446762,-0.021544605804424667,-0.0020962602350041194
BESS,494,9,-0.025415574873695463,-0.041518075939538,-0.006199581111149572
BESS,495,13,-2.1521080567003867,-0.02208084309071406,-0.0015723290984909035
BESS,495,15,-0.0637979518465075,-0.025543288695062265,-0.001583424620539638
BESS,495,16,-0.02287895748606092,-0.02120350771861254,-0.0019801376439275505
BESS,495,19,-0.022924829495772802,-0.02123703629246332,-0.001692211477974359
BESS,495,1,-0.026786701653099928,-0.044113430435382184,-0.005873176148645496
BESS,495,22,-0.028035140936294493,-0.037370464732394436,-0.002590190697730487
BESS,495,24,-0.02336106437711684,-0.03721887042387495,-0.001743932104452843
BESS,495,26,-0.025366878907285582,-0.08440838813469898,-0.2210354620895252
BESS,495,28,-0.024946020527998665,-0.08145214029963084,-0.002129082316309241
BESS,495,29,-0.026130748445239917,-0.0638217226245774,-23.815852678311142
BESS,495,2,-142.72731413127983,-0.021165984164592828,-0.001401851558749616
BESS,495,30,-0.029133633131487317,-0.029749468578566994,-0.0039230433539616
BESS,495,6,-0.022830767826870903,-0.024009765903828115,-0.0014443585475838758
BESS,495,7,-0.021981253822282557,-0.02182381170738841,-0.002077324563667121
BESS,495,9,-0.024233283530041262,-0.03728855827673765,-0.028918055749784104
BESS,496,13,-0.02533164497963838,-0.05084786798401259,-0.0021220863437802434
BESS,496,15,-0.02779663520320081,-0.055052505456194646,-0.002040203128890637
BESS,496,16,-0.02566793851830778,-0.021314981909578527,-0.001767473464534607
BESS,496,19,-0.024171654565517675,-0.021303910087602813,-0.0015488606258364664
BESS,496,1,-0.02719996268509085,-0.0531502143791881,-0.017942014282119695
BESS,496,22,-0.033535527681401715,-0.03815030422052007,-0.0026124254037877847
BESS,496,24,-0.022895475897867824,-0.07064589392305183,-0.002967871981960509
BESS,496,26,-0.02654999410391068,-0.027189140974621617,-0.02330790831438064
BESS,496,28,-0.02592205641689122,-0.06652679006214636,-0.003701725382536653
BESS,496,29,-0.02248261929607219,-0.02119457372472173,-0.026151901123949824
BESS,496,2,-0.026307844662236117,-0.06022335506652411,-0.001744177949401531
BESS,496,30,-0.024477106023198164,-0.09167564636755207,-0.3820439058373495
BESS,496,6,-0.026507100130396782,-0.02734741442365845,-0.0014292058232285867
BESS,496,7,-0.028054526455371275,-0.021318010752382825,-0.0014738194737020716
BESS,496,9,-0.025155643208054235,-0.03414290798805883,-0.4401563701426875
BESS,497,13,-0.025172390205775712,-0.06898789002877373,-0.003344155642076366
BESS,497,15,-0.029136004564890645,-0.043661774671475265,-0.0027013259995208017
BESS,497,16,-0.02476505529728134,-0.021195637202693265,-0.0014290425712891386
BESS,497,19,-0.02326866742866658,-0.021234159128432704,-0.0014021861460694629
BESS,497,1,-0.027883014194905145,-0.040395214385541486,-23.797524513819567
BESS,497,22,-0.02949865223712473,-0.035165867729938224,-0.002902998193948866
BESS,497,24,-0.022526781295480212,-0.05231121650282929,-9.509719554315453
BESS,497,26,-0.03104012012566864,-0.027015557256154125,-0.015565823725064659
BESS,497,28,-0.025287491319784507,-0.06642058710058882,-7.959236009332543
BESS,497,29,-0.02548417483097883,-0.021199993720184523,-0.007990190931272992
BESS,497,2,-0.030722755062929114,-0.032965877393774094,-0.001726561336883205
BESS,497,30,-0.024253829320740557,-0.025990721470041944,-2.0271013952227706
BESS,497,6,-0.024589156848874465,-0.06673629131648191,-0.0030755122014116034
BESS,497,7,-0.023152013264067725,-0.02152898281546282,-0.0014036882534401874
BESS,497,9,-0.024458390922864684,-0.0225731547167069,-0.03477557377965539
BESS,498,13,-0.06692325425638287,-0.024670307498075052,-0.0016371749019759001
BESS,498,15,-0.032049742723502354,-0.04177817911024916,-0.0030257423453228264
BESS,498,16,-0.022425157003316435,-0.021450519091122305,-0.0014012952495594507
BESS,498,19,-0.021720704951107228,-0.02192332563979471,-0.0014060692671006778
BESS,498,1,-0.025883592795069965,-0.0211864061604803,-0.007775760901799811
BESS,498,22,-0.03326876564960262,-0.036328561813649636,-0.00287909542823606
BESS,498,24,-0.021501407514832274,-0.02159045456502776,-13.866909014207657
BESS,498,26,-0.026373070739220496,-0.025166739110311198,-0.015341994712458078
BESS,498,28,-0.02153243499891442,-0.021626617152508257,-11.088505528406364
BESS,498,29,-0.02239194995902978,-0.021174783978559455,-0.005878406134127938
BESS,498,2,-0.028087071559004296,-0.04987996391215031,-0.002259841304716983
BESS,498,30,-0.02565305969555114,-0.02202633696978981,-0.016438130731243145
BESS,498,6,-0.028996371340237376,-0.04636035769114326,-0.0038901999346786956
BESS,498,7,-0.022748786328903824,-0.08106324503278858,-0.0034340594074943782
BESS,498,9,-0.024439265292761927,-0.02393231741946967,-0.029047078989306765
BESS,499,13,-0.024963996403080783,-0.09242630068268873,-0.0021722408806505414
BESS,499,15,-0.028996966837133376,-0.04514078166285066,-0.0048999565869991815
BESS,499,16,-0.024904596482829635,-0.02703097932161024,-0.0014456491480693975
BESS,499,19,-0.022228661342520908,-0.08395683726798303,-0.004888657703770889
BESS,499,1,-0.13445583172215508,-0.02118597700786731,-0.0014007367556255444
BESS,499,22,-0.030501540018160845,-0.03250977102400689,-0.00281431774846563
BESS,499,24,-0.02649684577213402,-0.02117537325571534,-0.006473859513241063
BESS,499,26,-0.20049674176485466,-0.022553531117650693,-0.0020744661700719106
BESS,499,28,-0.02905092952243511,-0.021201308671216036,-0.0053218419761816614
BESS,499,29,-0.023318019489151354,-0.021224476167752356,-0.0048261794219940715
BESS,499,2,-0.03244622809680189,-0.04132349576791068,-0.002405128112835173
BESS,499,30,-0.023134545872496682,-0.021592746734315646,-0.008876455186885054
BESS,499,6,-6.649469955058795,-0.021420996572970325,-0.0017907658700692644
BESS,499,7,-0.02294312100391532,-0.1287993646050593,-5.191634223578616
BESS,499,9,-0.022100550796208936,-0.02519723905840797,-0.10669902552001714
BESS,500,13,-0.024232297778340506,-0.10648589588915933,-0.004203252934733715
BESS,500,15,-0.027247147927155574,-0.059312680667203174,-0.06249405500725767
BESS,500,16,-0.026365145605714412,-0.06632805302400618,-0.0019308895450370236
BESS,500,19,-0.02329362626821143,-0.10498878953833059,-0.018249607354176252
BESS,500,1,-0.02275297832163439,-0.16333203000817195,-0.002456267146776658
BESS,500,22,-0.032202392453463555,-0.036834848831653486,-0.0028918375443045745
BESS,500,24,-0.02879378646949763,-0.021217890618442318,-0.003811421393717228
BESS,500,26,-0.02463654401974548,-0.025113220301639434,-0.002087309288914372
BESS,500,28,-0.027345882310850698,-0.021265613038447997,-0.003664698668652462
BESS,500,29,-0.022189618273263396,-0.021178724309685874,-0.004121442144812926
BESS,500,2,-0.029841138063183163,-0.03576126245633759,-0.00280999080457906
BESS,500,30,-0.022921296880523225,-0.022131727105607315,-0.0075443325723700515
BESS,500,6,-0.029173693336039707,-0.04244444000397116,-0.002037393890763126
BESS,500,7,-0.060683647815557414,-0.02133075166032059,-0.0020175969770319865
BESS,500,9,-0.023768294479956167,-0.025630997493702134,-13.43660239899158
BESS,501,13,-0.02540631262624345,-0.0841749411008755,-0.008415919524559501
BESS,501,15,-0.12337321986784297,-0.023707392188837877,-0.0016106637412030209
BESS,501,16,-0.0287915072905043,-0.040622322629645116,-0.0024592375175327796
BESS,501,19,-0.022611555848376742,-0.02474294662736272,-5.460792384040945
BESS,501,1,-0.022048614366563444,-2.8536646379263404,-0.032183617321966236
BESS,501,22,-0.03006479687432678,-0.03570919185150083,-0.0031739508021656577
BESS,501,24,-0.02431566828985993,-0.021172157900610927,-0.002711582205659595
BESS,501,26,-0.022872357872651353,-0.22003384033162052,-0.004702285831830328
BESS,501,28,-0.03766154189622519,-0.02117617535098023,-0.001405871133337061
BESS,501,29,-0.022566260339266068,-0.021221547110582897,-0.003698604656915184
BESS,501,2,-0.032220328924881636,-0.03811745129109249,-0.00299546962417157
BESS,501,30,-0.02310920159822874,-0.02151352295866213,-0.005157762822343904
BESS,501,6,-0.028338777423314636,-0.038768114480348934,-0.0025221909056968917
BESS,501,7,-0.021510690342089828,-0.05758966935000391,-0.003517515474639318
BESS,501,9,-0.030647769415676648,-0.02120008286033789,-0.003733984969587114
BESS,502,13,-0.025028368330653288,-0.09363663820625094,-0.34998029627296356
BESS,502,15,-0.023891138673099537,-0.21149392182751,-0.0026664147500110326
BESS,502,16,-0.02939891495906383,-0.04832536033610463,-0.0031754591897305007
BESS,502,19,-0.022111789745198063,-0.02194023634119268,-0.6820330952724925
BESS,502,1,-0.028906840168296435,-0.023797409752105016,-0.007182937332997856
BESS,502,22,-0.034028199774014466,-0.034482564800310464,-0.003060831999266323
BESS,502,24,-0.03635873376863652,-0.021197362597658708,-0.001714544757965907
BESS,502,26,-0.023048699310341682,-0.046136333080032815,-14.011624094044574
BESS,502,28,-0.021773758421296075,-0.021653528571357956,-0.0014022798528453612
BESS,502,29,-0.021491757697777683,-0.02116524470325602,-0.0034191091390034204
BESS,502,2,-0.03251372169925884,-0.03888099643397417,-0.0032118316096082524
BESS,502,30,-0.023663850605043255,-0.022504235543317222,-0.004724827943752064
BESS,502,6,-0.031081633297634404,-0.037936779874589405,-0.002719182334811544
BESS,502,7,-0.03009051554493988,-0.021333746257394058,-0.0019149122462647687
BESS,502,9,-0.028923819082144937,-0.02128797268683171,-0.002665384119096803
BESS,503,13,-0.06955752075806804,-0.023804964948444345,-0.004346608733313123
BESS,503,15,-0.0242989163420394,-0.08469748543547329,-0.32354563435163775
BESS,503,16,-0.026528186399970982,-0.05622891590596741,-0.013401556246971535
BESS,503,19,-0.02591479241078298,-0.021333061783011982,-0.006969911727762331
BESS,503,1,-0.02732199297499203,-0.02584984613611068,-0.005470535116043255
BESS,503,22,-0.028831437441755408,-0.03647702497833578,-0.003793528389982272
BESS,503,24,-0.02489921230550498,-0.021169834113607185,-0.0014003705023974266
BESS,503,26,-0.026689327848249973,-0.021340107356383597,-0.014255962905021945
BESS,503,28,-0.021706223043050945,-0.02182063232605215,-0.0014019823487861688
BESS,503,29,-0.02152325563434814,-0.021149860939661966,-0.003091907246635231
BESS,503,2,-0.03021154919887524,-0.0399895940118621,-0.0041665212146891695
BESS,503,30,-0.04189035540732551,-0.021432978361365006,-0.0015833533361029792
BESS,503,6,-0.032063130757935945,-0.037442440436426805,-0.002849993101472062
BESS,503,7,-0.03680767526914755,-0.02148907090052599,-0.0014029342502606566
BESS,503,9,-0.03451888460538435,-0.02119770619007075,-0.0014009469512159724
BESS,504,13,-229.46901946034288,-0.021157725691857386,-0.0014443289637947727
BESS,504,15,-4.781427502757744,-0.02153171045619052,-0.0014249329554641653
BESS,504,16,-0.028472790506098054,-0.04358501396535738,-0.8317649608045382
BESS,504,19,-54.46027149841582,-0.02133038945835873,-0.0016991751575143018
BESS,504,1,-0.025205346163356238,-0.02402865579451963,-0.004408417654559563
BESS,504,22,-0.030170316051841388,-0.04187320334349237,-0.004737933071601685
BESS,504,24,-0.02370577622221731,-0.06805778364486806,-0.0018413800951461972
BESS,504,26,-0.06974116460241117,-0.021193600768203192,-0.001401224359394375
BESS,504,28,-0.022434201142709508,-0.24396274876491994,-0.0028845815045394916
BESS,504,29,-0.022510632367594666,-0.021219115057162168,-0.0028568396929199874
BESS,504,2,-0.029743722477648126,-0.04759893014081907,-0.006048045735463256
BESS,504,30,-0.027102544502733025,-0.02187901883325021,-0.0014072115680642398
BESS,504,6,-0.02864351233675229,-0.033347056506259624,-0.003344884356121358
BESS,504,7,-0.023074867798385718,-0.06221152674016509,-0.002816791405980869
BESS,504,9,-0.022839753072426784,-0.023479584308339154,-0.0014302228830484938
BESS,505,13,-0.023578548769257218,-0.049225048885309416,-0.002364296181979807
BESS,505,15,-0.026532861622605264,-0.06310135984140185,-0.0018522826925856531
BESS,505,16,-0.022186157459400176,-0.022402738691479053,-12.889514484488636
BESS,505,19,-0.021202161856174868,-0.03304386696745503,-7.842789416360405
BESS,505,1,-0.023735565411092428,-0.06181515881686432,-0.028704821148285747
BESS,505,22,-0.025936304425214454,-0.048501743858987374,-2.312483645181645
BESS,505,24,-0.023187535613426572,-0.03425311156525488,-0.0028163732747050244
BESS,505,26,-0.026007244591736537,-0.030772184138197694,-0.0014458746537725914
BESS,505,28,-0.0227454565112237,-0.18505735582191507,-19.006824263775396
BESS,505,29,-0.021928885925421256,-0.02117750701259692,-0.0026418985676987024
BESS,505,2,-0.029083459078726698,-0.05199057702432141,-0.01148220206148661
BESS,505,30,-0.02244110762699467,-0.02286879610965198,-0.0014160550746190386
BESS,505,6,-0.02695383151268077,-0.03899746550310896,-0.0070799263264362255
BESS,505,7,-0.024126348917852227,-0.06565033878940912,-0.005917207803832631
BESS,505,9,-0.026301191617928252,-0.062247132618189586,-0.002005911023142363
BESS,506,13,-0.022115455001500594,-1.1236711907666108,-0.013627622403906576
BESS,506,15,-0.02892773923233896,-0.042469522314423594,-0.0023376710374056523
BESS,506,16,-4.663270228837282,-0.02121098743703621,-0.0024516318919558544
BESS,506,19,-0.025699600253900237,-0.02120870307440184,-0.00739001213767934
BESS,506,1,-0.023692164085718514,-0.025591263368469834,-0.02870221403277081
BESS,506,22,-0.022992461614280067,-0.023296391887928848,-1.180464911836231
BESS,506,24,-0.026581943456009196,-0.03014225359880728,-0.0029461327425120867
BESS,506,26,-0.0240831308566102,-0.02990764264667383,-0.0016832012432933512
BESS,506,28,-0.1605425052915028,-0.02119458045738761,-0.0015065663928022696
BESS,506,29,-0.022488129021449272,-0.02124202448843244,-0.002494198203665464
BESS,506,2,-0.029876230032359355,-0.03914848200664939,-0.0681995973300256
BESS,506,30,-0.026678836800552892,-0.030735602528549885,-0.0014456833854557336
BESS,506,6,-0.026463371242286957,-0.05956079603268102,-2.540740876735936
BESS,506,7,-0.02414146565277592,-0.026634838708649636,-0.00785099740289183
BESS,506,9,-0.029467474537242765,-0.050495228858283156,-0.002366984706150077
BESS,507,13,-0.023948071109334144,-0.02804314504415672,-2.9053116680399462
BESS,507,15,-0.03159096626989739,-0.03908953315751303,-0.002537904001423642
BESS,507,16,-0.03539598903040283,-0.021316690806123438,-0.001403515092892785
BESS,507,19,-0.02397629356947748,-0.02124296971443258,-0.0049998523371615955
BESS,507,1,-0.023805663316925314,-0.03568281915659614,-1.7782603754382107
BESS,507,22,-0.02156803551342747,-0.02177535775846806,-20.341849540201412
BESS,507,24,-0.022876687551707763,-0.05463525712765134,-9.563882101327273
BESS,507,26,-0.03372146507645138,-0.02713452425685536,-0.0014958906721908127
BESS,507,28,-0.024215108551982015,-0.021287782501260396,-0.0014009532071855438
BESS,507,29,-0.021827766235574572,-0.021183364497052763,-0.002354754093751516
BESS,507,2,-0.10239044353076802,-0.023820941783073975,-0.0016672250388563058
BESS,507,30,-0.02352553668718587,-0.11940088918771814,-0.004848441178061433
BESS,507,6,-0.04247428623245551,-0.021379267997977302,-0.0014068085249986696
BESS,507,7,-0.02423845996263302,-0.07889045110419599,-5.698585663946821
BESS,507,9,-0.030828155958180867,-0.04647246233760309,-0.002731365720055821
BESS,508,13,-0.021975077347606328,-0.02223922248632754,-20.784571343096943
BESS,508,15,-0.032681506064301244,-0.03755273008209818,-0.002611090684282184
BESS,508,16,-0.025047854140078124,-0.02915434559742397,-0.0014720258960922983
BESS,508,19,-0.024551113538137322,-0.02128800590201176,-0.003924803929329536
BESS,508,1,-0.2756312556372036,-0.021515098982316065,-0.0014457736871109669
BESS,508,22,-0.0459742117394786,-0.021229242511887854,-0.005204813238304361
BESS,508,24,-0.021449491110035947,-0.021520093932330436,-13.841408214374884
BESS,508,26,-0.026307934254734773,-0.0378924361239913,-0.0018378272961340695
BESS,508,28,-0.02683623949881299,-0.04561169938924244,-0.0018346522249409168
BESS,508,29,-0.02308513061283495,-0.021225102618853495,-0.002182558134584617
BESS,508,2,-0.027349932324139608,-0.04797300338120306,-0.001988893890493069
BESS,508,30,-0.025299715604940473,-0.08412947480326878,-0.05662076664163488
BESS,508,6,-0.022481003361854737,-0.22206973681819359,-0.003595161188442093
BESS,508,7,-0.021421091364076928,-0.021490079797833333,-8.317415592479216
BESS,508,9,-0.026989876135169177,-0.0529168732934976,-0.007243882714723241
BESS,509,13,-0.02650083768044624,-0.021176579734488516,-0.0065299086953263434
BESS,509,15,-0.032168679520119516,-0.03946173406375775,-0.0028183911459279316
BESS,509,16,-0.024418240570851266,-0.028291186219081443,-0.0016107550141316106
BESS,509,19,-0.022617968729042072,-0.021208137410777022,-0.0032628805083513087
BESS,509,1,-0.02359402405791542,-0.022894250694405312,-0.0014130669329315824
BESS,509,22,-0.0303888123800429,-0.021168194553920307,-0.0021843545066537176
BESS,509,24,-0.03259240068254543,-0.02116832502879399,-0.0032686307682472894
BESS,509,26,-0.02297557550579182,-0.2780956352401438,-0.20370328671565813
BESS,509,28,-0.02654798078964108,-0.051859877201547375,-0.003072895229297849
BESS,509,29,-0.022091442592298977,-0.021175659842429164,-0.002028189567900232
BESS,509,2,-0.06356658104264477,-0.02653578593110155,-0.0015285963699504172
BESS,509,30,-0.025702491302557102,-0.027622875139797668,-0.3316047184991951
BESS,509,6,-0.022907177206877564,-0.17910653841801522,-1.0049701319533644
BESS,509,7,-0.062298754200561274,-0.021293754793861787,-0.004236744486113671
BESS,509,9,-0.027068190334722617,-0.06684523413826325,-0.21639957697664625
BESS,510,13,-0.027712327759249738,-0.021181785701431116,-0.0032064149337196314
BESS,510,15,-0.03328393589955766,-0.039251055934047555,-0.0029481083774995104
BESS,510,16,-0.031699092881218686,-0.027431386356265915,-0.0014617994465524068
BESS,510,19,-0.06362609602162707,-0.02122336675476723,-0.0014007255780246618
BESS,510,1,-0.02271304531172322,-0.027117699874437007,-0.0016464519298543243
BESS,510,22,-0.07505484224518659,-0.02122720661684367,-0.0014005084550391263
BESS,510,24,-0.03414533742451639,-0.021247413170102224,-0.0023693402405795872
BESS,510,26,-0.0523867842598543,-0.024208801264608025,-0.003279192832946537
BESS,510,28,-0.030689744277156098,-0.038285100780795486,-0.0034849869649721944
BESS,510,29,-0.022936709332231686,-0.02123132391188545,-0.0019106413227082766
BESS,510,2,-0.02698003363858441,-0.06112989485379134,-0.002059842837103552
BESS,510,30,-0.027526539262363474,-0.025317484207807547,-0.04024123082735446
BESS,510,6,-0.03542891424663881,-0.0217262729889738,-0.0031703583089376895
BESS,510,7,-0.04403238092674162,-0.02119636153578767,-0.0014547828533061807
BESS,510,9,-0.06527318312515283,-0.022999985764180966,-0.0014688009687078
BESS,511,13,-0.024674233503398542,-0.02121479520897433,-0.0026602546965061083
BESS,511,15,-0.030350404857865772,-0.03936685454560682,-0.0036780328118175758
BESS,511,16,-0.0268211136233873,-0.0628683076029124,-0.0018410375230391847
BESS,511,19,-0.026401536541141055,-0.06373231353902137,-0.0018893639954192906
BESS,511,1,-0.023146089711103632,-0.08313256873963283,-0.0024261225401292197
BESS,511,22,-0.021757910164047534,-0.022010948005592404,-0.0014091898405148822
BESS,511,24,-0.030938714248417147,-0.021166137759543575,-0.001400504082074941
BESS,511,26,-16.529583753365817,-0.021360602158405552,-0.001645279248428737
BESS,511,28,-0.10033102016728325,-0.02506941333895835,-0.0019221006531356334
BESS,511,29,-0.02225305821083996,-0.021175783740723562,-0.0017742851871876207
BESS,511,2,-0.028485216983999896,-0.049997422202347895,-0.0027771216121509584
BESS,511,30,-0.02348881405844523,-0.027419234600800993,-0.4221968868092985
BESS,511,6,-0.026207021459128697,-0.02327243896213088,-0.0028447771330901276
BESS,511,7,-0.021187313899232462,-50.128104200020296,-0.002596097144056787
BESS,511,9,-0.02802035200138129,-0.06390670657018804,-0.0016265925842531995
BESS,512,13,-0.0283305572862241,-0.021173945446587638,-0.0017486147044776365
BESS,512,15,-0.031570782115619596,-0.04298088295552346,-0.004433186743198854
BESS,512,16,-0.02878910629483912,-0.05003347952383755,-0.0022495698986144523
BESS,512,19,-0.028172305850348002,-0.04657917084187108,-0.002675140546256438
BESS,512,1,-0.022901493481506534,-0.08932958039370195,-0.005578043973759489
BESS,512,22,-0.021650387628198996,-3.6213011147385217,-0.0026138176706213575
BESS,512,24,-0.0227753285012261,-0.023307959981516874,-0.0014051594845072497
BESS,512,26,-0.024615927104193663,-0.029617184829013484,-0.0019018214440697809
BESS,512,28,-0.027937904133391166,-0.04252130184301981,-0.0026396187015450185
BESS,512,29,-0.024835846137426724,-0.021234940636926956,-0.0016228554653151084
BESS,512,2,-0.030822001677706528,-0.046113926304299856,-0.0032475491460266562
BESS,512,30,-0.02548859281766385,-0.02374649723837825,-0.022030802045163056
BESS,512,6,-172.6965949313157,-0.021188521149228198,-0.0014077165410055876
BESS,512,7,-0.021193227945436918,-0.03680416396470527,-0.026982024236663044
BESS,512,9,-0.026205907909369268,-0.05885386089063478,-0.0031248785090552717
BESS,513,13,-0.030657148445881053,-0.02120838502406964,-0.0014007619388542011
BESS,513,15,-0.02683209518761698,-0.05441866114853576,-0.22084223915228213
BESS,513,16,-0.03141998350938547,-0.04329526765101171,-0.0024884512849969987
BESS,513,19,-0.030660029209104493,-0.04119190663956211,-0.0032037934302261953
BESS,513,1,-0.02312529999871605,-0.10100877998803307,-23.37084661747287
BESS,513,22,-0.022062547026594756,-0.03026464415835391,-0.005018934628191322
BESS,513,24,-0.025574955237112115,-0.05065511326070152,-0.002270300085633243
BESS,513,26,-0.02306211132742864,-1.3902055244961777,-0.003533650102469241
BESS,513,28,-0.03692179988480091,-0.034015216600900705,-0.0023838587141749652
BESS,513,29,-0.023809718838392942,-0.021170067599036786,-0.0014005388115785728
BESS,513,2,-0.028311638982731917,-0.051047673679649935,-0.00540070119144999
BESS,513,30,-0.029691955148453845,-0.02204623310840598,-0.0035304850045260096
BESS,513,6,-0.025572702473796373,-0.06897337101465709,-0.0019242886212954583
BESS,513,7,-0.024143657278418645,-0.02138688358304006,-0.013866907292100904
BESS,513,9,-0.02985446838852751,-0.04966857960253396,-0.004016555010330424
BESS,514,13,-0.021202744588450288,-0.021221401103788357,-0.0014024219248566345
BESS,514,15,-0.06986861515693897,-0.024081107974877655,-0.004180725738460387
BESS,514,16,-0.03117469336446207,-0.04123667840234197,-0.0028333046498702375
BESS,514,19,-0.03736373027044562,-0.036190483706258984,-0.003041850982787107
BESS,514,1,-0.0358359802421196,-0.02117176278705615,-0.0029757712485758573
BESS,514,22,-0.022683023124139758,-0.06976415431898866,-0.3741040403136364
BESS,514,24,-0.028920817318145345,-0.046694352848431736,-0.0027853689944344366
BESS,514,26,-0.05497535517452034,-0.02421172497158984,-0.0014839626442785573
BESS,514,28,-0.02964629458137906,-0.03612135426113704,-0.002734360411166729
BESS,514,29,-0.022951615305110525,-0.023831670311007205,-0.0014141355638336774
BESS,514,2,-0.04270204343274574,-0.0307212618378247,-0.003780995099430066
BESS,514,30,-0.02176832376782504,-2.668968890530831,-1.5364138391260536
BESS,514,6,-0.025352239804831454,-0.059897287275666095,-0.0042655913831624905
BESS,514,7,-0.029035798759648117,-0.02115216544489463,-0.0014009127938050786
BESS,514,9,-1.4338493580959906,-0.02287884579216535,-0.001950917665435522
BESS,515,13,-0.022749589099729708,-0.06072927050771173,-0.001934396758607661
BESS,515,15,-0.02807643226975945,-0.022609761668542585,-0.0015228705465238235
BESS,515,16,-0.03515499849990574,-0.03891853163199255,-0.002840629746081686
BESS,515,19,-0.027601644516910998,-0.044966631286332236,-0.00692582587926985
BESS,515,1,-0.027496571685693676,-0.02122194983813751,-0.0023286069750966627
BESS,515,22,-0.02213618738416923,-0.022418504188235037,-0.8745795384307345
BESS,515,24,-0.026026561375279093,-0.05142207048408686,-0.00777814536081801
BESS,515,26,-0.027477326598985337,-0.057715814009431286,-0.0018634202260512504
BESS,515,28,-0.03368311351790729,-0.038699961673317,-0.0027846219622930197
BESS,515,29,-0.02338355273732711,-0.02395082624245463,-0.0014167286852081757
BESS,515,2,-0.03346518683174083,-0.03678888397736253,-0.0038196753179413276
BESS,515,30,-0.023827522914937907,-0.021538442838211706,-0.011304150434447385
BESS,515,6,-0.026510866166715913,-0.060951302511257084,-0.011032097410597
BESS,515,7,-0.0235924139689743,-0.0324404758026817,-0.0017978123181437591
BESS,515,9,-0.030681713319348297,-0.04503859693229799,-0.0021926882853641953
BESS,516,13,-0.02167256903321729,-0.4794891038649393,-0.006465862513153404
BESS,516,15,-0.027772118433000717,-0.03560376159266939,-0.001619274446678123
BESS,516,16,-0.03363103081856757,-0.04131195618175571,-0.002998155480575566
BESS,516,19,-0.027167662434390467,-0.06214181785454535,-0.22164303994570664
BESS,516,1,-0.03238542058636944,-0.021172246716075014,-0.0014006881949022902
BESS,516,22,-0.04436242066215485,-0.02202740547087218,-0.005482465258990368
BESS,516,24,-0.026904676388601823,-0.050708265166132006,-9.112558953323877
BESS,516,26,-0.028614070170981935,-0.044353337823720855,-0.002522457027286317
BESS,516,28,-0.029728714538141975,-0.03684026254038858,-0.0033044388015950397
BESS,516,29,-0.02552999921218398,-0.06815660351234143,-0.0019407881479808118
BESS,516,2,-0.21022055485824925,-0.023634183322422172,-0.0016960633858905637
BESS,516,30,-0.032516400270712835,-0.022097707277028665,-0.005400466310171681
BESS,516,6,-0.02752857122377243,-0.04103370115936421,-0.45652901531476214
BESS,516,7,-0.022959488855518198,-0.05957484356855724,-0.005472092100392673
BESS,516,9,-0.030142985843438084,-0.040506081883531164,-0.002641957741480372
BESS,517,13,-0.024722406300183446,-0.022286468755968028,-0.004006783989747568
BESS,517,15,-0.023676657139456936,-0.09405613582140944,-0.005027653867414356
BESS,517,16,-0.02845288923893383,-0.04415354696257951,-0.00532358710877859
BESS,517,19,-0.02681231780301399,-0.02574210257764433,-0.012803805750322061
BESS,517,1,-0.023205078506699842,-0.024158019865994848,-0.0014121572740714702
BESS,517,22,-0.02924862770411486,-0.02131327717751237,-0.0014077485767757547
BESS,517,24,-0.07764218744803394,-0.02124818976022766,-0.0018026973682365977
BESS,517,26,-0.033398870847040164,-0.03990801500213036,-0.0026118654659856777
BESS,517,28,-0.03244849545489046,-0.04035750974289354,-0.0035564750115422475
BESS,517,29,-0.02408313619805517,-0.0786264424218269,-0.015603605820077936
BESS,517,2,-0.0287976954060401,-0.051345768495304686,-0.00207859252445232
BESS,517,30,-0.035084113390766815,-0.021494120033857277,-0.0020818834568457336
