Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,274,23,-2.572974505414039e-7,-5.971194060354026e-7,-4.784016076304431
BESS,274,24,-2.2128378694757168e-7,-2.2547580800695765e-6,-1.75790869158207e-7
BESS,274,26,-3.254910191142942e-7,-3.9733126215336177e-7,-2.2507425448236056e-8
BESS,274,27,-3.9079777262953066e-7,-2.109936971886233e-7,-2.7990669219317496e-8
BESS,274,29,-3.5783093393866377e-7,-2.1099332678221408e-7,-3.138034821551213e-8
BESS,274,30,-4.892441660958009e-7,-2.1099332678067205e-7,-2.264370324191921e-8
BESS,274,4,-2.105192044221965e-7,-2.1864261874722888e-7,-2.971793341643808e-8
BESS,274,7,-3.108504607529438e-7,-4.5541139165879453e-7,-1.1974924568059151e-7
BESS,274,8,-3.9674845238715075e-7,-2.1099372805873907e-7,-2.584461262234118e-8
BESS,275,11,-2.276100641295247e-7,-2.1628142173652737e-6,-1.3547675839189037e-7
BESS,275,12,-2.586105209949287e-7,-6.986725105189908e-7,-4.793223457679379e-8
BESS,275,13,-4.917160905436067e-7,-2.1039959232995102e-7,-2.601905015926121e-8
BESS,275,19,-2.654223422679872e-7,-3.440228419921362e-7,-1.0015986888453026e-7
BESS,275,1,-3.5019925519864193e-7,-2.1099332292255853e-7,-2.4715074061107177e-8
BESS,275,22,-2.2709061164587474e-7,-9.248877549313852e-7,-5.196680586860874e-8
BESS,275,23,-4.843953177521795e-7,-2.1099369715824744e-7,-2.2884515077459704e-8
BESS,275,24,-4.2852258361138973e-7,-2.2647732550426972e-7,-2.7901784795897083e-8
BESS,275,26,-3.126625770779233e-7,-1.284575810943558e-6,-9.093858146400436e-8
BESS,275,27,-2.105187301587991e-7,-1.0103709265118657e-6,-2.1923207492599001e-7
BESS,275,29,-2.105192226203936e-7,-7.559127110885843e-7,-3.2527992982439e-6
BESS,275,30,-2.1036624579474135e-7,-277.2832499366224,-2.082268117500205e-7
BESS,275,4,-2.526646079061552e-7,-2.1099332678048147e-7,-2.15041344174543e-8
BESS,275,7,-2.960286356003075e-7,-4.341705214994226e-7,-4.158332717989535
BESS,275,8,-2.1051883279556686e-7,-5.556695549083436e-7,-1.1359079491812074e-7
BESS,276,11,-5.87121315467958e-7,-2.474830389167385e-7,-2.5446528752410273e-8
BESS,276,12,-4.260808389330832e-7,-2.7403367451543544e-7,-2.3115712987304324e-8
BESS,276,13,-2.1036989589358576e-7,-4.689607641809555e-7,-1.0532470564486843e-7
BESS,276,19,-2.878616648180467e-7,-3.032542942468082e-7,-9.478787211923913e-8
BESS,276,1,-2.103662431047697e-7,-246.47373842633124,-1.826633096649456e-7
BESS,276,22,-2.387744369540892e-7,-2.3457627700670603e-7,-4.6096277300241115e-8
BESS,276,23,-2.1051872869110488e-7,-0.001526721143352977,-2.420165600803664e-7
BESS,276,24,-2.2462697933123697e-7,-1.1688270317883455e-6,-33.48816798017645
BESS,276,26,-3.717132171037278e-7,-7.188553702189035e-7,-4.017644775168374e-7
BESS,276,27,-3.5658175034107494e-7,-2.109936971977433e-7,-2.7567240643188984e-8
BESS,276,29,-2.4904837694597466e-7,-2.1051923939555968e-7,-9.336478260947702e-8
BESS,276,30,-5.548289330441448e-7,-2.105192393877386e-7,-2.1504134417528998e-8
BESS,276,4,-2.1667924180512298e-7,-4.6668780476550553e-7,-3.811055676922992e-8
BESS,276,7,-4.0064170380238944e-7,-2.1051880757326054e-7,-3.397195648037545e-8
BESS,276,8,-4.205370698704476e-7,-2.109937280598254e-7,-2.225956263676807e-8
BESS,277,11,-3.1625197726663455e-7,-3.1851707904472187e-7,-2.3813264221098927e-8
BESS,277,12,-3.044739645888088e-7,-7.138982135722032e-7,-3.935556762810793e-8
BESS,277,13,-4.307402675911642e-7,-2.1039967874403462e-7,-2.1504106222570076e-8
BESS,277,19,-2.564598809850131e-7,-3.074336061463596e-7,-2.3695818499531067e-7
BESS,277,1,-3.43468444716011e-7,-2.1099332292260384e-7,-2.669655450524614e-8
BESS,277,22,-2.2874128978187048e-7,-5.142853783439585e-7,-33.48809413495347
BESS,277,23,-3.4812678512175693e-7,-2.1099369713902783e-7,-2.8987322410967598e-8
BESS,277,24,-6.837215978733327e-7,-2.1051923938753065e-7,-2.1504119871938244e-8
BESS,277,26,-6.953320045981022e-7,-2.6144622886647715e-7,-2.615759585640079e-8
BESS,277,27,-2.105187300572568e-7,-4.1772479665135223e-7,-5.972354689968833e-8
BESS,277,29,-2.1151743074168314e-7,-2.1051921446432352e-7,-9.14798911974401e-8
BESS,277,30,-2.391854805631897e-7,-2.995979880204736e-7,-2.4762984627186012e-8
BESS,277,4,-6.574503107761587e-7,-2.1929060346890862e-7,-2.1619912344132813e-8
BESS,277,7,-2.1051871009348516e-7,-6.435919691616775e-7,-0.6257013333827994
BESS,277,8,-2.1036613167858583e-7,-44.013191638838954,-8.393423638953479e-7
BESS,278,11,-2.8222048903785954e-7,-5.967403998431233e-7,-4.201647555497993e-8
BESS,278,12,-4.2453295458589674e-7,-4.461558177429421e-7,-3.453809395787076e-8
BESS,278,13,-2.3761549547846059e-7,-3.5666681649253973e-7,-2.710619360615413e-8
BESS,278,19,-3.165040675752996e-7,-2.6074695986944e-7,-8.1905368800748e-8
BESS,278,1,-2.1036624310486752e-7,-246.4738175886882,-4.0461599394639436e-7
BESS,278,22,-3.3912675901203553e-7,-2.109933311905153e-7,-3.6493191489246666e-8
BESS,278,23,-2.105187300991883e-7,-6.500371898511951e-7,-1.2698433123494622e-7
BESS,278,24,-2.1051921925810056e-7,-6.309799036961769e-6,-4.408168572477258
BESS,278,26,-2.9099697215173566e-7,-6.073109294786094e-7,-4.4374594936351944e-8
BESS,278,27,-3.195181380045308e-7,-2.1099369718739935e-7,-2.318292522957123e-8
BESS,278,29,-2.4203306468666595e-7,-2.1099332678300393e-7,-4.7780661392265865e-8
BESS,278,30,-2.252290004170961e-7,-3.891705894574024e-7,-7.30505465456103e-8
BESS,278,4,-2.784509434291022e-7,-3.365466331586596e-7,-2.3124946215573015e-8
BESS,278,7,-5.892380965069064e-7,-2.1099372805138047e-7,-2.1504121214733964e-8
BESS,278,8,-5.63380286985418e-7,-2.1099372806371624e-7,-2.150412121604623e-8
BESS,279,11,-2.7410801192422136e-7,-6.692223075412134e-7,-4.472742430046559e-7
BESS,279,12,-3.1299664459910377e-7,-7.040310766540153e-7,-6.02318140358067e-8
BESS,279,13,-2.2597311995254746e-7,-3.243674744975719e-7,-5.21124695084271e-8
BESS,279,19,-2.380321639747583e-7,-2.773637334417473e-7,-2.0341630803864408e-7
BESS,279,1,-5.274171166125031e-7,-2.1099333119172996e-7,-2.1768727778896773e-8
BESS,279,22,-2.1051922922473152e-7,-4.769310812647732e-7,-1.911333503666631e-6
BESS,279,23,-3.729053491177919e-7,-2.1099369714605863e-7,-2.4155755339846856e-8
BESS,279,24,-4.829947465407285e-7,-2.1099332678196844e-7,-2.287570145813193e-8
BESS,279,26,-3.4620413306662404e-7,-3.977203719551871e-7,-4.529792856528111e-8
BESS,279,27,-2.1051865956596027e-7,-1.2990142838022164e-6,-7.239043728183229e-8
BESS,279,29,-2.1177676446689496e-7,-2.1051922917051675e-7,-4.701479393367586e-8
BESS,279,30,-2.42282441041527e-7,-2.7578669441683824e-7,-9.87993019351408e-8
BESS,279,4,-2.558792154944784e-7,-6.499827439728244e-7,-4.804027179434112e-8
BESS,279,7,-2.902739809191803e-7,-4.921724680805924e-7,-2.3710310607896863e-8
BESS,279,8,-2.7176657314176225e-7,-4.917809220471731e-7,-3.1431199448039844e-8
BESS,280,11,-7.421658477902696e-7,-2.3659625008317794e-7,-2.2694469291004745e-8
BESS,280,12,-4.478408843576383e-7,-4.225602547849683e-7,-4.129675832669068e-8
BESS,280,13,-2.3240060666429953e-7,-3.164398566467103e-7,-1.1831095526159895e-7
BESS,280,19,-2.68039469778459e-7,-2.7564104218718874e-7,-1.8100133108114692e-7
BESS,280,1,-2.1051922261247978e-7,-2.973074663550689e-7,-3.0148903025797215e-8
BESS,280,22,-6.669269346346437e-7,-2.1051923939475923e-7,-2.150413441770375e-8
BESS,280,23,-2.1051872997891683e-7,-3.489174775183214e-7,-3.882446786218163e-8
BESS,280,24,-2.1051921454667714e-7,-1.2927788724367295e-6,-9.294359780210659e-8
BESS,280,26,-2.904728142114803e-7,-6.427653482624177e-7,-1.0060806328162751e-7
BESS,280,27,-3.8436786844521406e-7,-2.1099372804282332e-7,-2.1504121215603337e-8
BESS,280,29,-3.080197064042837e-7,-2.109933267840153e-7,-2.185577626102701e-8
BESS,280,30,-2.6704785330483487e-7,-2.272033923093692e-7,-4.44774382430478e-8
BESS,280,4,-3.011933168674605e-7,-3.0498484008199713e-7,-4.231035954190827e-8
BESS,280,7,-2.6044824036435773e-7,-7.563054306185452e-7,-3.699331439566965e-8
BESS,280,8,-3.475992455231796e-7,-2.9906443026433713e-7,-2.3687906625933522e-8
BESS,281,11,-2.241954778272415e-7,-3.1540469679982135e-6,-9.80661941656745e-8
BESS,281,12,-2.81714128881147e-7,-8.754022160048337e-7,-4.845405901428668e-7
BESS,281,13,-3.546014378769459e-7,-2.2635187130095935e-7,-3.148717325149995e-8
BESS,281,19,-2.7359698842567884e-7,-2.2846982295857154e-7,-5.239428831516513e-8
BESS,281,1,-2.491151178044085e-7,-2.109933311886099e-7,-2.25622577452884e-8
BESS,281,22,-2.237550406231569e-7,-1.0196825791695965e-6,-8.531163497616197e-8
BESS,281,23,-2.3867118810042976e-7,-2.1099364624429934e-7,-2.8220314530899232e-8
BESS,281,24,-3.162837210338237e-7,-2.1099332678108075e-7,-2.72975724469423e-8
BESS,281,26,-1.9005834002951537e-6,-2.3368813117218382e-7,-2.5608203034251917e-8
BESS,281,27,-2.2915324059170975e-7,-1.8071100773795115e-6,-1.1552681289833631e-7
BESS,281,29,-2.105192145479028e-7,-3.249235673564159e-7,-3.135753021755117e-8
BESS,281,30,-2.2587803938757675e-7,-3.8134072219477626e-7,-10.91267547961195
BESS,281,4,-2.5127230411414186e-7,-8.301620602098568e-7,-5.496528509798679e-7
BESS,281,7,-2.831749743707994e-7,-3.5205625476500745e-7,-4.7644071828956595e-8
BESS,281,8,-2.6314972857704844e-7,-9.852031574215817e-7,-4.857262378528017e-8
BESS,282,11,-4.5594981267789826e-7,-2.708624167677899e-7,-2.6816006483591215e-8
BESS,282,12,-5.956809692249524e-7,-2.457623770939796e-7,-2.679227695430251e-8
BESS,282,13,-2.3224843520473476e-7,-3.488362763500201e-7,-5.1901231381186426e-8
BESS,282,19,-2.3343083246658746e-7,-5.078903255135232e-7,-1.602468499099022e-6
BESS,282,1,-2.1036624794696864e-7,-308.09244656066875,-1.6969227830366579e-6
BESS,282,22,-4.0694009376996643e-7,-2.2359159712119578e-7,-2.3232521485965688e-8
BESS,282,23,-2.1051866019986364e-7,-5.358441391940242e-6,-5.472606028518033e-7
BESS,282,24,-2.1036624310501406e-7,-246.47357615164012,-6.072547133716658e-7
BESS,282,26,-3.170600042221535e-7,-5.356136335899536e-7,-3.346647676608325e-8
BESS,282,27,-4.83745070341469e-7,-2.416795161355032e-7,-2.274972313569014e-8
BESS,282,29,-2.647957246013622e-7,-2.1051923939301815e-7,-2.1895653299797847e-8
BESS,282,30,-2.9146947053853136e-7,-2.1040036550207675e-7,-8.695560840829199e-8
BESS,282,4,-2.775890847318622e-7,-3.263761260966456e-7,-15.23279166941739
BESS,282,7,-2.6463049105399765e-7,-5.755050666447464e-7,-2.60269119398879e-7
BESS,282,8,-4.3596112626305323e-7,-3.5897653083351733e-7,-3.143672262442765e-8
BESS,283,11,-2.2495920064879143e-7,-2.9769459010851063e-6,-4.784031932695345
BESS,283,12,-2.306657215256295e-7,-1.7507105684116176e-6,-4.784036025905141
BESS,283,13,-2.3640674465011714e-7,-2.409506305133161e-7,-5.1377418720115626e-8
BESS,283,19,-2.305648720618495e-7,-2.3941285916311985e-7,-19.136034809655637
BESS,283,1,-4.360548417818554e-7,-2.109933267809431e-7,-2.4587361652470743e-8
BESS,283,22,-2.277512879150054e-7,-8.503965759904478e-7,-7.106073837882662e-8
BESS,283,23,-2.8618948249736893e-7,-2.1051890395769568e-7,-5.1209089137230426e-8
BESS,283,24,-3.622454120689219e-7,-2.1099333119185532e-7,-3.132821306508287e-8
BESS,283,26,-4.893109547173703e-7,-3.4924884237247926e-7,-2.529568580986383e-8
BESS,283,27,-2.4410594249690984e-7,-1.3219866333699945e-6,-5.784547213114928e-8
BESS,283,29,-2.1051923938856234e-7,-2.423651013843678e-7,-2.6179167216754443e-8
BESS,283,30,-3.8369898054389715e-7,-2.1051914658579373e-7,-2.150412986436046e-8
BESS,283,4,-3.507925363051361e-7,-2.1051911777289526e-7,-5.37514227584858e-8
BESS,283,7,-4.1556505878443973e-7,-2.42124924803816e-7,-2.9847788173924176e-8
BESS,283,8,-2.603312457829689e-7,-1.063884916270145e-6,-2.424649685105387e-7
BESS,284,11,-4.7342799599054193e-7,-2.1051890397482354e-7,-2.6796976262461567e-8
BESS,284,12,-4.1102051642860063e-7,-2.1099369716477467e-7,-2.6449602327658034e-8
BESS,284,13,-2.2941487301901328e-7,-4.6047783030849567e-7,-33.48823989589283
BESS,284,19,-3.078898339878974e-7,-2.1051908334039736e-7,-1.0194190889540489e-7
BESS,284,1,-2.1036624579534105e-7,-277.2830572627913,-7.624209949350433e-7
BESS,284,22,-2.43718298360166e-7,-2.3857342710937397e-7,-5.976345554570515e-8
BESS,284,23,-2.1585539069532054e-7,-2.1051883193050143e-7,-4.8011028996956285e-8
BESS,284,24,-2.105192292271066e-7,-3.2445511620261393e-7,-6.657349984352552e-8
BESS,284,26,-3.71924727994206e-7,-5.970141848388787e-7,-3.1357803435026125e-8
BESS,284,27,-4.093096224309077e-7,-3.1355499529729476e-7,-3.202402238222883e-8
BESS,284,29,-2.280706025586596e-7,-2.1051923938622791e-7,-2.3054991899237425e-8
BESS,284,30,-2.3694230618589382e-7,-2.5397396065371166e-7,-2.2412647840031022e-8
BESS,284,4,-2.1051911777587809e-7,-3.990642642687848e-7,-18.25530141767274
BESS,284,7,-2.2368399983231633e-7,-2.7867452791396685e-6,-5.094086685968779e-5
BESS,284,8,-3.70246842402038e-7,-3.00882555117679e-7,-6.239694016585704e-8
BESS,285,11,-2.1051883263724285e-7,-2.458572377407568e-7,-3.288996450238959e-8
BESS,285,12,-2.1036609779675336e-7,-35.21164649121684,-3.544620925050856e-7
BESS,285,13,-5.261550495106796e-7,-2.1099332678023752e-7,-2.1504134417464623e-8
BESS,285,19,-2.10519136330308e-7,-2.875731593464417e-7,-2.319423150357289e-6
BESS,285,1,-5.60911508234207e-7,-2.109933311917164e-7,-2.150413441764663e-8
BESS,285,22,-2.3169432807583995e-7,-4.13589319826675e-7,-33.488070225072036
BESS,285,23,-3.410260315857638e-7,-2.105189039902336e-7,-2.1504121215757497e-8
BESS,285,24,-3.5474617156581637e-7,-2.109933267821696e-7,-2.1504133040670378e-8
BESS,285,26,-4.3125249757889996e-7,-4.7071554812640576e-7,-3.006985860164445e-8
BESS,285,27,-2.741233491305188e-7,-6.976166572904032e-7,-9.220054488002658e-8
BESS,285,29,-2.1036624310483915e-7,-246.47350886141658,-1.1921853682437224e-7
BESS,285,30,-2.4976787497068013e-7,-3.635605243786006e-7,-2.7475451297541758e-8
BESS,285,4,-2.154233914226901e-7,-2.1099333118272854e-7,-6.607979744123892e-7
BESS,285,7,-2.3218693245525025e-7,-2.026841392309388e-7,-3.1536378939818957e-7
BESS,285,8,-2.7143000107022744e-7,-5.245276805457267e-7,-4.78401935455803
BESS,286,11,-2.7106334361835856e-7,-2.109937280115949e-7,-2.1504121215203537e-8
BESS,286,12,-5.312872694771995e-7,-2.1099372806256004e-7,-2.1504121215374267e-8
BESS,286,13,-2.1329123438859405e-7,-1.0518953230561647e-5,-1.1671829395967081e-7
BESS,286,19,-2.1694861081864245e-7,-2.1099337315289217e-7,-3.867359485239894e-7
BESS,286,1,-2.1833521355601385e-7,-3.4526617738477844e-6,-2.9396125099633595e-7
BESS,286,22,-2.224714958693684e-7,-2.1051923938707198e-7,-2.7634804384550586e-7
BESS,286,23,-2.4745473504130766e-7,-2.6370064320606746e-7,-2.218717046256413e-8
BESS,286,24,-2.1036620440771035e-7,-94.89455083098605,-8.683520993552681e-8
BESS,286,26,-4.0681225972696324e-7,-7.853760062231006e-7,-4.870330125119817e-8
BESS,286,27,-3.9621299357954304e-7,-3.0130860951384086e-7,-3.80257221344601e-8
BESS,286,29,-3.6067417324562093e-7,-2.1099332292238827e-7,-2.3383837030572103e-8
BESS,286,30,-2.2990439989007332e-7,-5.007785391383278e-7,-2.0242915630792004e-7
BESS,286,4,-2.1290928234843305e-7,-2.105192291911653e-7,-4.638769051561627e-7
BESS,286,7,-2.7595138578270017e-6,-2.08077337313791e-7,-2.397552612738084e-8
BESS,286,8,-4.785756507309712e-7,-2.1099369718353645e-7,-2.3031389586509036e-8
BESS,287,11,-2.8797985078857963e-7,-3.501436982927881e-7,-2.3082356039844895e-8
BESS,287,12,-2.6914316425858304e-7,-3.069817018718745e-7,-2.3106211729051124e-8
BESS,287,13,-3.650223608455859e-7,-2.166481794226895e-7,-2.8265767789589474e-8
BESS,287,19,-2.1255464040370954e-7,-2.1051918923940495e-7,-3.1421838121468767e-7
BESS,287,1,-4.3224627686603996e-7,-2.2353227979488616e-7,-2.8957914596472044e-8
BESS,287,22,-2.1342104144597251e-7,-2.1051922258364974e-7,-2.3112819686050966e-7
BESS,287,23,-2.696896250634793e-7,-5.335648261500819e-7,-4.18479645596453e-8
BESS,287,24,-3.528429468307292e-7,-2.105191773058055e-7,-2.2278762191904493e-8
BESS,287,26,-5.159864887914158e-7,-4.661844491027668e-7,-3.684862956409675e-8
BESS,287,27,-2.716899505407374e-7,-6.66957706100859e-7,-1.2464476109602441e-7
BESS,287,29,-2.1036624310468202e-7,-246.4735099778558,-1.28567708548538e-7
BESS,287,30,-2.5176188794916415e-7,-3.1185533614290347e-7,-2.850119808890722e-6
BESS,287,4,-2.8218020287009214e-7,-2.1051923939584513e-7,-5.2006730702817274e-8
BESS,287,7,-2.0802990787850035e-7,-4.486433499033969e-7,-7.64559683944342e-8
BESS,287,8,-2.1036611662448652e-7,-39.6119782719579,-2.4636516533422823e-7
BESS,288,11,-2.913287218660323e-7,-4.495138774536225e-7,-3.439802522176903e-8
BESS,288,12,-3.1246884657376597e-7,-4.041044178959181e-7,-2.5781972161570016e-8
BESS,288,13,-2.1544035956913081e-7,-4.5087269734104993e-7,-28.34447191051044
BESS,288,19,-4.5903273539143004e-7,-2.105191893489585e-7,-2.720109844716589e-8
BESS,288,1,-2.2671327999416033e-7,-4.095723222278879e-7,-6.564627464985701e-8
BESS,288,22,-4.954846351996016e-7,-2.1099333119362435e-7,-2.1776107539250807e-8
BESS,288,23,-2.425207635797397e-7,-1.3119401828401063e-6,-1.8418716879322008
BESS,288,24,-2.1036620440376572e-7,-94.89450532055534,-1.0101847872080923e-7
BESS,288,26,-3.25768617308851e-7,-7.253783386812075e-7,-5.130800201269952e-8
BESS,288,27,-3.427454460699429e-7,-2.874843470355634e-7,-4.911465723156663e-8
BESS,288,29,-2.570219672606545e-7,-2.1099333118926424e-7,-4.8134124633542766e-8
BESS,288,30,-2.2990845471938855e-7,-2.373763727248784e-7,-33.488258633683365
BESS,288,4,-2.1477424277569582e-7,-2.1051922920628653e-7,-4.911455412638658e-8
BESS,288,7,-4.1296526060547343e-7,-2.08211912241113e-7,-2.144928787763522e-8
BESS,288,8,-5.715058440057242e-7,-2.1051890394301364e-7,-2.1504121215732986e-8
BESS,289,11,-2.877348186132782e-7,-5.997748163923421e-7,-6.863096514196553e-8
BESS,289,12,-2.436740399720921e-7,-1.3531665525594219e-6,-3.4001350583646144e-7
BESS,289,13,-3.7829302448180964e-7,-2.1051918796834222e-7,-5.45237905832748e-8
BESS,289,19,-2.1051915404092287e-7,-1.1242277760178124e-6,-2.0970100912791472e-7
BESS,289,1,-4.14252041387734e-7,-2.238560379007079e-7,-2.22880773312229e-8
BESS,289,22,-2.1051921454229375e-7,-3.11137535253291e-7,-3.0131405917786225e-8
BESS,289,23,-6.837113633461753e-7,-2.1051827875018527e-7,-2.1504096584725276e-8
BESS,289,24,-3.021124061603691e-7,-2.105191772930674e-7,-2.8582359396524964e-8
BESS,289,26,-3.7227868714740925e-7,-6.438949215630935e-7,-7.56749641232002e-8
BESS,289,27,-2.5083933991169234e-7,-9.373771232302217e-7,-4.745815118780878e-5
BESS,289,29,-2.1051922922416443e-7,-3.6500232705987207e-7,-2.459119535366734e-6
BESS,289,30,-5.630300425080604e-7,-2.1051920445049038e-7,-3.862630279042653e-8
BESS,289,4,-2.482483937583504e-7,-2.1051923939480836e-7,-3.269915905768182e-8
BESS,289,7,-2.213085292932151e-7,-3.1839482908117334e-6,-8.221413776980214e-8
BESS,289,8,-2.959595048757862e-7,-4.820966605126398e-7,-2.7913242644871485e-8
BESS,290,11,-2.9120509201221645e-7,-4.950321136518853e-7,-6.230851565531159e-7
BESS,290,12,-4.20860469274471e-7,-2.57313154671386e-7,-3.8221381728451525e-8
BESS,290,13,-2.1051922374438346e-7,-3.2352742270206803e-7,-5.143747722984803
BESS,290,19,-2.5412343472808487e-7,-2.109933731722727e-7,-5.560582814938645e-8
BESS,290,1,-2.3610761416520238e-7,-5.111175881465925e-7,-4.0376657269517775e-8
BESS,290,22,-2.545467898355574e-7,-2.1099332678079233e-7,-2.1504134417602372e-8
BESS,290,23,-2.2064998884078197e-7,-3.575226125174133e-6,-4.784021685119625
BESS,290,24,-2.1036620440391946e-7,-94.89455027336179,-20.595003344838492
BESS,290,26,-3.236213343721154e-7,-7.397540476254999e-7,-4.784035723475676
BESS,290,27,-3.6130595174121685e-7,-2.0866452826733872e-7,-2.8575343431196577e-8
BESS,290,29,-2.1480056334966502e-7,-2.1051923937713163e-7,-5.706180969559915e-7
BESS,290,30,-2.105192226166171e-7,-2.6891256313878976e-7,-6.100615991672198e-8
BESS,290,4,-2.1227666083545623e-7,-2.1051922918156587e-7,-3.21994888422356e-8
BESS,290,7,-3.2766449161903147e-7,-2.3416162423786034e-7,-2.8851746859158466e-8
BESS,290,8,-3.355757207965962e-7,-4.0690030535756227e-7,-3.008136267796282e-8
BESS,291,11,-2.6246031800261296e-7,-2.886431078085826e-7,-4.784035207296224
BESS,291,12,-2.4413022225819646e-7,-8.826269015253416e-7,-0.3711700759994322
BESS,291,13,-7.350596176659986e-7,-2.1051923473352464e-7,-2.2595119380503538e-8
BESS,291,19,-2.1242528910957431e-7,-2.1051917958049597e-7,-5.40644133935131e-8
BESS,291,1,-2.961825692182715e-7,-2.3582587414037324e-7,-2.5564995053479794e-8
BESS,291,22,-2.4729942060149817e-7,-2.9170684014186185e-7,-2.3058460748596093e-8
BESS,291,23,-6.837173654428154e-7,-2.1051890395409876e-7,-2.1504121214450155e-8
BESS,291,24,-4.5636386880555056e-7,-2.109933229237304e-7,-2.245744311892379e-8
BESS,291,26,-6.837173653262637e-7,-2.105189039560389e-7,-2.1504121212360736e-8
BESS,291,27,-2.1032388836581083e-7,-0.00027899187794177367,-4.783975544981813
BESS,291,29,-2.1129533235332285e-7,-2.105192225503444e-7,-5.144476490921716e-7
BESS,291,30,-2.792779255052076e-7,-2.109933229223095e-7,-2.725196531823919e-8
BESS,291,4,-2.7074242032650276e-7,-2.1051923939545337e-7,-2.173367049444563e-8
BESS,291,7,-2.2091380731352213e-7,-3.3388544024574697e-6,-4.784049899197111
BESS,291,8,-3.0632468865106056e-7,-5.939493599482487e-7,-4.466049229008159e-8
BESS,292,11,-5.892341054795381e-7,-2.1099372805113102e-7,-2.1504121214502353e-8
BESS,292,12,-4.910347061975522e-7,-2.1039394707581484e-7,-2.2572314990782802e-8
BESS,292,13,-2.103713039071705e-7,-261.53682275049465,-2.0418635530225634e-7
BESS,292,19,-3.2512694860522155e-7,-2.1099337317456096e-7,-2.184593805819083e-8
BESS,292,1,-2.4788630707935193e-7,-3.1086261154201836e-7,-3.1087986601793664e-8
BESS,292,22,-2.2431080691030518e-7,-2.8803452609523374e-7,-3.8157772341709645e-8
BESS,292,23,-2.5550152543865026e-7,-4.145254444167669e-7,-3.163685379165277e-8
BESS,292,24,-2.1036624310499966e-7,-246.47379087142755,-1.0479881813312752e-7
BESS,292,26,-2.2019669883306634e-7,-7.604475311200806e-7,-5.825788994283117e-8
BESS,292,27,-4.052724611711838e-7,-2.109936701664787e-7,-2.5171440653451973e-8
BESS,292,29,-2.8367721126477525e-7,-2.1099333119419016e-7,-4.8677402608114634e-8
BESS,292,30,-2.1036623964569296e-7,-215.66566802083287,-1.6443762885684305e-7
BESS,292,4,-2.105192292277063e-7,-5.239243308968598e-7,-5.8052639736463236e-8
BESS,292,7,-6.837173652483637e-7,-2.1051890395576106e-7,-2.1504121215382897e-8
BESS,292,8,-3.6872406794376296e-7,-3.9291626346085993e-7,-3.939058067464795e-8
BESS,293,11,-2.4618727040816533e-7,-6.09773729742933e-7,-3.9409063004956356e-8
BESS,293,12,-2.1036407602062764e-7,-2.7321119048233222,-1.0735800458845469e-7
BESS,293,13,-3.737308335817446e-7,-2.1099332678105025e-7,-2.582073379273222e-8
BESS,293,19,-2.1051911366244172e-7,-8.87436622795775e-7,-4.460461973648021e-8
BESS,293,1,-2.435836775457341e-7,-3.058010017951126e-7,-4.24016949903872e-8
BESS,293,22,-2.2329494357710813e-7,-2.375652916297027e-6,-2.5071618441699847e-6
BESS,293,23,-2.828435509627248e-7,-2.9883218876025133e-7,-3.125980561813363e-8
BESS,293,24,-3.8254241274417546e-7,-2.1099333119095238e-7,-2.3778045546423992e-8
BESS,293,26,-3.3756401919353896e-7,-2.17401009485734e-7,-2.1714666406444457e-8
BESS,293,27,-2.1036609779918647e-7,-35.21148710469098,-2.109300562866361e-7
BESS,293,29,-2.115135116672773e-7,-2.1051922916199602e-7,-4.804509554090995e-8
BESS,293,30,-3.901192593131129e-7,-2.1099331951835598e-7,-2.15041222980413e-8
BESS,293,4,-3.2615577023125123e-7,-2.1099332678183376e-7,-2.2393814178639826e-8
BESS,293,7,-2.491385175673195e-7,-8.315903247767706e-7,-5.1517772689911345e-8
BESS,293,8,-3.0390786721182983e-7,-6.10651085693805e-7,-7.194495811400283e-8
BESS,294,11,-2.691307409570382e-7,-2.803243656181713e-7,-3.862537760066154e-8
BESS,294,12,-3.4516615621649584e-7,-2.1039436311082718e-7,-2.4037816494646238e-8
BESS,294,13,-2.1051920444860615e-7,-4.6071794746315304e-7,-5.0702373584662086e-8
BESS,294,19,-2.6668743575221965e-7,-2.1099336044817553e-7,-2.449644968817496e-8
BESS,294,1,-2.3708380971547333e-7,-5.585750068517791e-7,-7.245983955885411
BESS,294,22,-2.3130577222188027e-7,-2.3963723758992677e-7,-33.488068931703495
BESS,294,23,-2.277221836407699e-7,-2.164429099369716e-6,-0.6015411019051484
BESS,294,24,-2.1051922261810069e-7,-5.129818456488434e-7,-6.149210616834951e-8
BESS,294,26,-2.994241914835434e-7,-4.4535645115756306e-7,-2.5565676497189144e-8
BESS,294,27,-4.979720355546241e-7,-2.1099372805404905e-7,-2.1504121208846714e-8
BESS,294,29,-3.377455235311424e-7,-2.1051923939934507e-7,-2.1676616565894532e-8
BESS,294,30,-2.1036624188798823e-7,-234.69533772531372,-1.4000155367953192e-7
BESS,294,4,-2.1051920445339782e-7,-1.4208125822446758e-6,-6.734673077340225e-8
BESS,294,7,-3.073908725268542e-7,-2.9599778923422846e-7,-4.0166639959754456e-8
BESS,294,8,-3.872693385971354e-7,-3.600152657527418e-7,-4.773184879036697e-8
BESS,295,11,-2.4230848422201714e-7,-6.872852155298865e-7,-4.784028383012353
