Y,T,PV,Wind
28,3576,0.0325,0.304875
28,3577,0.0,0.32215
28,3578,0.0,0.299
28,3579,0.0,0.239775
28,3580,0.0,0.21292
28,3581,0.0005,0.25645
28,3582,0.0265,0.34199999999999997
28,3583,0.058,0.4391
28,3584,0.08499999999999999,0.5602
28,3585,0.024999999999999998,0.6066
28,3586,0.0,0.5658000000000001
28,3587,0.0,0.41064999999999996
28,3588,0.0,0.36715
28,3589,0.0,0.357675
28,3590,0.0,0.4626
28,3591,0.0,0.5592
28,3592,0.0,0.6969
28,3593,0.0,0.7968333333333334
28,3594,0.019,0.7888
28,3595,0.07925,0.7353
28,3596,0.0195,0.61165
28,3597,0.0,0.5037
28,3598,0.0,0.42845
28,3599,0.0,0.38334999999999997
28,3600,0.0,0.4147333333333334
