Y,T,PV,Wind
26,3586,0.0,0.5071
26,3587,0.0,0.3814
26,3588,0.0,0.24895
26,3589,0.0,0.15275
26,3590,0.0,0.170475
26,3591,0.0,0.24817500000000003
26,3592,0.0015,0.29005000000000003
26,3593,0.041,0.3713
26,3594,0.1275,0.42995000000000005
26,3595,0.049,0.4881
26,3596,0.002,0.59955
26,3597,0.0,0.66675
26,3598,0.0,0.6732
26,3599,0.0,0.5976
26,3600,0.0,0.51625
