Time,Scenario,Residual
127,13,2.9137143712887337e-5
127,14,2.9137145050484037e-5
127,15,2.9137143506829943e-5
127,16,2.9137142555590856e-5
127,17,2.9137146558610993e-5
127,18,2.9137138064072587e-5
127,19,2.9137142832702523e-5
127,1,2.9137143089386086e-5
127,20,2.913714434082948e-5
127,21,2.9137142909974045e-5
127,22,2.9137143498836338e-5
127,23,2.9137144617052968e-5
127,24,2.9137143252810915e-5
127,25,2.9137144005098037e-5
127,26,2.913713356722525e-5
127,27,2.9137144283097882e-5
127,28,2.9137144901270062e-5
127,29,2.9137141607904482e-5
127,2,2.91371429570475e-5
127,30,2.9137152632863206e-5
127,3,2.9137140847623755e-5
127,4,2.9137142826485274e-5
127,5,2.9137124246680912e-5
127,6,2.9137145381774587e-5
127,7,2.913714398111722e-5
127,8,2.9137148972679938e-5
127,9,2.913714892116559e-5
128,10,2.9137146552393745e-5
128,11,2.9137143151558575e-5
128,12,2.9137142583124387e-5
128,13,2.91371433069898e-5
128,14,2.913714807206702e-5
128,15,2.9137143271462662e-5
128,16,2.9137145165059053e-5
128,17,2.9137146412061554e-5
128,18,2.9137142207424915e-5
128,19,2.913714439145565e-5
128,1,2.9137143759960793e-5
128,20,2.9137143465085558e-5
128,21,2.9137143409130317e-5
128,22,2.9137079383012576e-5
128,23,2.913714336294504e-5
128,24,2.913714289043412e-5
128,25,2.91371409240071e-5
128,26,2.9137143399360355e-5
128,27,2.913717317909459e-5
128,28,2.9137143310542513e-5
128,29,2.9137142663948623e-5
128,2,2.9137144377244795e-5
128,30,2.9137143219060135e-5
128,3,2.913714181218552e-5
128,4,2.9137142375290637e-5
128,5,2.913714384522592e-5
128,6,2.9137143102708762e-5
128,7,2.9137143061852555e-5
128,8,2.9137143337187865e-5
128,9,2.913714290109226e-5
129,10,2.9137151398295202e-5
129,11,2.913714462771111e-5
129,12,2.9137142639079627e-5
129,13,2.913714398644629e-5
129,14,2.913714511088017e-5
129,15,2.9137142488977474e-5
129,16,2.9137141696722324e-5
129,17,2.9137141815738232e-5
129,18,2.913714020458258e-5
129,19,2.9137143775948005e-5
129,1,2.9137142920632186e-5
129,20,2.9137144742286125e-5
129,21,2.9137142764312784e-5
129,22,2.9137143226165563e-5
129,23,2.913714820795832e-5
129,24,2.9137142214530343e-5
129,25,2.9137143629398565e-5
129,26,2.9137143473967342e-5
129,27,2.9137142742996502e-5
129,28,2.9137144000657145e-5
129,29,2.9137141858370796e-5
129,2,2.913714342422935e-5
129,30,2.9137144962554373e-5
129,3,2.9137142683488548e-5
129,4,2.9137144001545323e-5
129,5,2.9137135018508786e-5
129,6,2.9137141584811843e-5
129,7,2.91371425085174e-5
129,8,2.9137169016202336e-5
129,9,2.913714095775788e-5
130,10,2.9137147568469857e-5
130,11,2.9137162245618242e-5
130,12,2.913714315511129e-5
130,13,2.913714914676291e-5
130,14,2.9137163588544013e-5
130,15,2.913701692186521e-5
130,16,2.9137142612434275e-5
130,17,2.9137140222346147e-5
130,18,2.9137146579927276e-5
130,19,2.9137141919655107e-5
130,1,2.9137143580548752e-5
130,20,2.913714361607589e-5
130,21,2.9137143400248533e-5
130,22,2.913707450158398e-5
130,23,2.9137143078727945e-5
130,24,2.913714216035146e-5
130,25,2.91371432616927e-5
130,26,2.9137142999680066e-5
130,27,2.9137237882892464e-5
130,28,2.9137143112478725e-5
130,29,2.9137142748325573e-5
130,2,2.9137141668300615e-5
130,30,2.913714284069613e-5
130,3,2.913714332297701e-5
130,4,2.9137142922408543e-5
130,5,2.9137152345093398e-5
130,6,2.913714100749587e-5
130,7,2.9137143878088523e-5
130,8,2.913714307606341e-5
130,9,2.9137140155732766e-5
131,10,2.913714591912253e-5
131,11,2.9137118207955837e-5
131,12,2.9137143332746973e-5
131,13,2.913714201913109e-5
131,14,2.91371437555199e-5
131,15,2.9137147485869264e-5
131,16,2.913714263108602e-5
131,17,2.9137142293578222e-5
131,18,2.9137141869917116e-5
131,19,2.9137139689439095e-5
131,1,2.9137142844248842e-5
131,20,2.9137143723545478e-5
131,21,2.913714718477678e-5
131,22,2.913714488528285e-5
131,23,2.9137143567226076e-5
131,24,2.9137142369073388e-5
131,25,2.9137142281143724e-5
131,26,2.9137143533475296e-5
131,27,2.9137143663149345e-5
131,28,2.9137142011137485e-5
131,29,2.9137143201296567e-5
131,2,2.913714293040215e-5
131,30,2.9137143017443634e-5
131,3,2.9137141672741507e-5
131,4,2.9137163426007362e-5
131,5,2.913712954200065e-5
131,6,2.9137145670432574e-5
131,7,2.9137142782076353e-5
131,8,2.913714277763546e-5
131,9,2.9137142775859104e-5
132,10,2.9137145113544705e-5
132,11,2.9137144414548288e-5
