Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,561,13,-5.5544238465184884e-8,-8.130748552971864e-8,-9.425813967197175e-9
BESS,561,15,-7.774751177792627e-8,-5.553592059452523e-8,-3.6493729198035673e-9
BESS,561,16,-5.554696039699145e-8,-8.408894724374516e-8,-4.365858623215756e-9
BESS,561,19,-5.554186540701571e-8,-5.582872615596055e-8,-4.478673300704427e-9
BESS,561,1,-5.55411689543808e-8,-1.0493022964482152e-7,-6.360516142541986e-8
BESS,561,22,-5.554474677751276e-8,-5.8941796316088106e-8,-0.16529723750842104
BESS,561,24,-5.563937368087001e-8,-5.633652204983849e-8,-7.503435509725053e-9
BESS,561,26,-8.334044975534099e-7,-5.5543084663224836e-8,-3.6495882899243933e-9
BESS,561,28,-5.5544495875816695e-8,-1.417226985707035e-6,-1.6774202200734745e-8
BESS,561,29,-5.555658729525547e-8,-5.5565795709890326e-8,-3.6495820242107183e-9
BESS,561,2,-5.554469918378262e-8,-9.253445747913638e-8,-4.418954359080655e-8
BESS,561,30,-1.2324607835679527e-7,-5.553420392341268e-8,-3.649375034332964e-9
BESS,561,6,-5.606095099223069e-8,-5.553407345091288e-8,-6.810687192290875e-9
BESS,561,7,-5.55476462571956e-8,-5.934326838242378e-8,-5.72094367652591e-9
BESS,561,9,-5.733179410006275e-8,-5.553397996742963e-8,-5.10828165977115e-9
BESS,562,13,-5.555887254521715e-8,-1.0693703743425704e-7,-3.844190404358566e-7
BESS,562,15,-5.553799698799015e-8,-6.95171831212156e-8,-7.10304804709614e-9
BESS,562,16,-5.5540860714690113e-8,-9.155929784940226e-8,-7.615440724212786e-9
BESS,562,19,-5.5538776229782026e-8,-6.093946704203299e-8,-5.359493087890577e-9
BESS,562,1,-5.554601135674897e-8,-5.5992880298410957e-8,-7.074136023096907e-8
BESS,562,22,-5.5540431853745215e-8,-5.554243857364092e-8,-9.366476721684617
BESS,562,24,-5.5655117428098795e-8,-5.4905487589292886e-8,-7.3291753064519396e-9
BESS,562,26,-5.55679040963936e-8,-9.860966622794283e-8,-4.785074713363952e-9
BESS,562,28,-5.5541227424153744e-8,-7.476272227427921e-8,-33.865957065413006
BESS,562,29,-5.557277174103816e-8,-2.1279797464891063e-7,-5.307663067018126e-9
BESS,562,2,-8.026386246861027e-8,-5.553748951083422e-8,-4.913634041743116e-9
BESS,562,30,-5.5621157212897e-8,-9.79494494306212e-7,-4.724832747556879e-9
BESS,562,6,-9.364803991581089e-8,-5.5534016862356916e-8,-3.754870979731142e-9
BESS,562,7,-5.55414766523287e-8,-8.249542010446665e-8,-1.0681928455383593e-8
BESS,562,9,-5.66228677530204e-8,-5.55339597037139e-8,-4.955819655635569e-9
BESS,563,13,-1.7665477441059292,-5.5535084793603314e-8,-4.587623022076508e-9
BESS,563,15,-5.5558682210257916e-8,-5.7856373252501304e-8,-7.378191380476301e-9
BESS,563,16,-5.554247296322263e-8,-1.6367986503732613e-7,-10.501011838070651
BESS,563,19,-5.5551046946774915e-8,-5.596989200253816e-8,-5.387892301449603e-9
BESS,563,1,-404.06427898448027,-5.553393859615768e-8,-3.7231259281228422e-9
BESS,563,22,-6.132297860901825e-8,-5.5534090000287497e-8,-6.765846609288913e-8
BESS,563,24,-5.557492250417712e-8,-6.189021163654648e-8,-8.362835082627922e-9
BESS,563,26,-5.555565344257208e-8,-5.947839382511586e-8,-5.2211590274244505e-9
BESS,563,28,-6.807446181307776e-8,-5.553591792452576e-8,-3.6493765207312614e-9
BESS,563,29,-7.736223374944628e-8,-5.555544709321746e-8,-3.7645764947481905e-9
BESS,563,2,-5.554332297292826e-8,-2.7930727252794646e-7,-1.737506056209465e-8
BESS,563,30,-5.5548647313602626e-8,-7.408873114429349e-8,-8.299682647473678e-9
BESS,563,6,-5.807215864817114e-8,-5.553407269280145e-8,-3.6493742232887526e-9
BESS,563,7,-5.554576616934469e-8,-5.597371334634903e-8,-1.0827293425115221e-8
BESS,563,9,-5.553394406275332e-8,-143.95682152962974,-2.7686645034048512e-8
BESS,564,13,-5.5551067705701685e-8,-1.1536592108842445e-7,-1.2405324191770292e-8
BESS,564,15,-5.554361467465387e-8,-7.002310991266788e-8,-1.2933627932220558e-8
BESS,564,16,-5.553422603159941e-8,-5.553429150915036e-8,-18.09431584366551
BESS,564,19,-5.553718091096564e-8,-5.5670930903078107e-8,-5.4342827871768725e-9
BESS,564,1,-5.554817354928719e-8,-6.36666684213698e-8,-3.97294555472028e-9
BESS,564,22,-3.2250105612047805e-7,-5.5534011703558655e-8,-3.649373575189222e-9
BESS,564,24,-5.555974824444274e-8,-1.1074364011865615e-7,-2.457797800927867e-7
BESS,564,26,-5.5574239373882234e-8,-7.460932748256626e-8,-6.338774828145478e-9
BESS,564,28,-5.5534054783151215e-8,-5.5534132783555744e-8,-3.64937763325181e-9
BESS,564,29,-5.561141976721022e-8,-6.000765536323884e-8,-3.8521389584302716e-9
BESS,564,2,-5.554219999748465e-8,-7.580493262049978e-8,-0.49561858730706876
BESS,564,30,-5.5561149382988e-8,-5.6294103728712706e-8,-8.526885591555966e-9
BESS,564,6,-5.553447635022171e-8,-5.553459028172744e-8,-3.6493748339348154e-9
BESS,564,7,-5.554198562472564e-8,-8.634696932150824e-8,-1.0466690281951923e-7
BESS,564,9,-1.438359883190823e-7,-5.5533985697998e-8,-7.561679351440268e-9
BESS,565,13,-5.556722441446217e-8,-1.4201737101990706e-7,-0.14774760766020462
BESS,565,15,-5.5568068357794916e-8,-5.7863165232687584e-8,-1.3626057561303893e-8
BESS,565,16,-3.146926821122209e-7,-5.5533958152886356e-8,-3.6493729886789926e-9
BESS,565,19,-5.555114976296035e-8,-5.5968160782765686e-8,-5.463378530854522e-9
BESS,565,1,-5.554085945908405e-8,-7.029270632716012e-8,-5.099734177461926e-9
BESS,565,22,-5.55734852786317e-8,-1.0375942721763671e-7,-4.7051018401486445e-9
BESS,565,24,-5.55634198860815e-8,-5.6439856022484226e-8,-3.6386263249644113
BESS,565,26,-5.5555012141148525e-8,-7.782131164917477e-8,-1.1533442074448257e-8
BESS,565,28,-5.5533967413341714e-8,-5.5533946850077014e-8,-3.649373179750991e-9
BESS,565,29,-5.5545293948898416e-8,-6.177897519144602e-8,-4.7737987229824e-9
BESS,565,2,-5.5534559203854826e-8,-5.5534743297198524e-8,-4.639773421122998
BESS,565,30,-5.5566714407494957e-8,-2.611007601475499e-7,-9.531770662311265
BESS,565,6,-5.5541756855026394e-8,-9.471658522878661e-8,-4.315943697446509
BESS,565,7,-5.55389239018347e-8,-5.5807751721182714e-8,-1.3588478469942275e-7
BESS,565,9,-5.735251227994627e-8,-5.5533944617966474e-8,-6.417267062160902e-9
BESS,566,13,-132.60009240573254,-5.5533948670431286e-8,-3.930026688703641e-9
BESS,566,15,-5.553940412583261e-8,-6.313330955889425e-8,-7.34034232001338e-8
BESS,566,16,-5.553582456121023e-8,-5.553647896944881e-8,-3.6493815875924076e-9
BESS,566,19,-5.554574565698836e-8,-5.588651423446863e-8,-5.496546959474831e-9
BESS,566,1,-5.55479723060691e-8,-7.129689421969877e-8,-5.994227712956787e-9
BESS,566,22,-5.555504352549291e-8,-6.589757816458695e-8,-5.849025370512725e-9
BESS,566,24,-5.5534663004937986e-8,-5.553485182044547e-8,-14.834407249747763
BESS,566,26,-5.5570720874915186e-8,-1.6098356366029142e-7,-9.531775337178855
BESS,566,28,-5.5534064527736724e-8,-5.962225765605072e-8,-3.758434442015738e-9
BESS,566,29,-5.5553691738056004e-8,-1.4348562329558784e-7,-2.1224945886262503e-8
BESS,566,2,-8.330264835542517e-7,-5.553408557002397e-8,-3.6493745101924703e-9
BESS,566,30,-4.053946937971703e-7,-5.553401167958762e-8,-3.7001241698933553e-9
BESS,566,6,-9.445072890354582e-8,-5.553427704939925e-8,-1.549990781222506e-8
BESS,566,7,-5.554088698589978e-8,-5.589132338576563e-8,-1.8787881564414426e-7
BESS,566,9,-6.797168482054899e-8,-5.5533946275454945e-8,-3.6493729723524855e-9
BESS,567,13,-5.8802643829028973e-8,-5.5537693555201273e-8,-3.649431751305264e-9
BESS,567,15,-5.5552908812876984e-8,-6.114226606550947e-8,-0.0868127222645042
BESS,567,16,-5.5542814795597107e-8,-5.5544966005299456e-8,-3.649389743692562e-9
BESS,567,19,-5.5542112527892126e-8,-5.581997113193563e-8,-5.5339984841790355e-9
BESS,567,1,-5.5541330551241776e-8,-7.249271245603277e-8,-9.196783662876159e-9
BESS,567,22,-5.5543133838360404e-8,-6.468559687539949e-8,-1.1533019955394128e-8
BESS,567,24,-8.330141974605056e-7,-5.5533976687296237e-8,-3.6493731420592423e-9
BESS,567,26,-8.543686218773824e-8,-5.5533964887729176e-8,-3.6493735755238002e-9
BESS,567,28,-5.553395773972994e-8,-9.618758488868144e-8,-15.647482246889851
BESS,567,29,-5.558074912596935e-8,-8.174132457364541e-8,-9.95232099266069e-8
BESS,567,2,-5.553438727916517e-8,-3.6706078512272855,-8.004837090667825e-9
BESS,567,30,-5.689999432445006e-8,-5.553409037794476e-8,-3.6493735931089454e-9
BESS,567,6,-5.5534086412277955e-8,-6.211404982707456e-8,-3.036950286569125e-8
BESS,567,7,-5.5547899225216683e-8,-5.608672125354299e-8,-2.658347189442012e-7
BESS,567,9,-5.5549148887353116e-8,-1.381809039623807e-7,-4.885243142468283e-9
BESS,568,13,-5.5566508191700496e-8,-4.1360342752590115e-7,-6.2742409377968595e-9
BESS,568,15,-8.332127921996564e-7,-5.5538742784480275e-8,-3.6494862704081194e-9
BESS,568,16,-5.5543107194163166e-8,-6.53104570420562e-8,-4.135268545687394e-9
BESS,568,19,-5.5550403453698505e-8,-5.65236657934581e-8,-5.604514873572144e-9
BESS,568,1,-5.554651787124349e-8,-6.68669306423316e-8,-1.1975529997223654e-8
BESS,568,22,-5.5597436731123647e-8,-5.725152742211325e-8,-1.19245354264074e-8
BESS,568,24,-5.554259915718368e-8,-5.5555137137031446e-8,-3.649755838206673e-9
BESS,568,26,-5.558849651489156e-8,-6.534118090158432e-8,-3.857748991530276e-9
BESS,568,28,-7.546919868202651e-8,-5.55339415146817e-8,-3.649372972423742e-9
BESS,568,29,-9.809756804946633e-8,-5.554407729643723e-8,-3.777358418924387e-9
BESS,568,2,-1.0600244415676832e-7,-5.5535293593136255e-8,-3.6493923720985836e-9
BESS,568,30,-5.553618626195713e-8,-1.787043608480869e-7,-9.35061490327884
BESS,568,6,-5.553416270214942e-8,-6.655865293447794e-8,-5.215828405116372
BESS,568,7,-1.8402037142796155,-5.553501006585796e-8,-3.873012902933484e-9
BESS,568,9,-5.555101327339938e-8,-5.612562757969927e-8,-4.917657289113353e-9
BESS,569,13,-5.556504864342592e-8,-2.28862033909158e-7,-2.1473956901744602e-8
BESS,569,15,-5.555584743416577e-8,-5.643009512179276e-8,-3.680358321882862e-9
BESS,569,16,-5.554352654111965e-8,-5.5836325191928255e-8,-4.154546051247261e-9
BESS,569,19,-5.5550554635375444e-8,-1.5660744046896424e-7,-9.649990106138046e-9
BESS,569,1,-5.5542973387152996e-8,-5.596200225346613e-8,-1.2265893458181e-8
BESS,569,22,-5.5598515521633125e-8,-8.494712060716573e-7,-1.525747733174365e-7
BESS,569,24,-5.555124624468528e-8,-5.55451097657328e-8,-3.649428731430525e-9
BESS,569,26,-5.555190447360234e-8,-6.445025010199857e-8,-4.585466452760479e-9
BESS,569,28,-5.5543321396006176e-8,-1.082346471522551e-7,-5.3958958840490485e-9
BESS,569,29,-5.557362979033584e-8,-9.891194988995894e-8,-4.837282294802905e-9
BESS,569,2,-5.553686120420644e-8,-6.518931362834123e-8,-5.456449182751997e-9
BESS,569,30,-1.3570040605596793e-7,-5.5534016923949764e-8,-5.765598410967625e-9
BESS,569,6,-5.674491894191791e-8,-5.5534090457092365e-8,-3.0477833317463373e-7
BESS,569,7,-5.554429191882109e-8,-7.933983443190687e-8,-4.7955565852577486e-9
BESS,569,9,-5.5537685811764136e-8,-7.589909603031667e-8,-1.3426449906591716e-8
BESS,570,13,-5.5557601327506754e-8,-7.089961762533586e-8,-0.16529617815053568
BESS,570,15,-5.5545236974704444e-8,-7.399988231218823e-8,-4.767293322735947e-9
BESS,570,16,-5.5544699225399046e-8,-8.51801016815356e-8,-5.639591619049624e-9
BESS,570,19,-5.554683508101224e-8,-1.8226654808995164e-7,-13.641371990828095
BESS,570,1,-5.554523249867488e-8,-6.543280698978938e-8,-1.7697622848594568e-8
BESS,570,22,-5.556410059900788e-8,-5.7468670934092625e-8,-0.14776929530300434
BESS,570,24,-5.554971248253652e-8,-1.990028681272946e-7,-2.118677522407102e-8
BESS,570,26,-5.556912673180933e-8,-8.046224509211193e-8,-5.8139043133623245e-9
BESS,570,28,-5.554339532828341e-8,-8.852355789807673e-8,-8.514121961532937e-9
BESS,570,29,-5.5554570956722124e-8,-7.160602687761753e-8,-6.78652090333565e-9
BESS,570,2,-5.5545934984727164e-8,-8.806677018197699e-8,-7.798541583380871e-9
BESS,570,30,-7.966325512845389e-8,-5.5534072476989315e-8,-4.409206497928956e-9
BESS,570,6,-2.7326656852867673e-7,-5.553401166950285e-8,-3.954776515835911e-9
BESS,570,7,-5.554079566038289e-8,-9.352937898393093e-8,-9.292498942954195e-9
BESS,570,9,-5.5559058416162825e-8,-5.63823704736009e-8,-1.364677958630216e-8
BESS,571,13,-5.5540425039670086e-8,-5.5542447302651717e-8,-9.366477183593931
BESS,571,15,-5.5554406591416125e-8,-6.13993687081604e-8,-5.1128847592751494e-9
BESS,571,16,-5.5544578900510654e-8,-5.585262069804688e-8,-5.674429882635009e-9
BESS,571,19,-227.56011307748733,-5.553394176374581e-8,-3.6493732579646367e-9
BESS,571,1,-5.555162782801951e-8,-5.889417419828175e-8,-2.0027153841899872e-8
BESS,571,22,-5.7300223607825686e-8,-5.553894399941847e-8,-1.1868773736600305e-7
BESS,571,24,-5.558419576062235e-8,-1.0593107502553665e-7,-0.034610744502547384
BESS,571,26,-5.55553854911963e-8,-7.042793786762369e-8,-8.363675459188254e-9
BESS,571,28,-5.554186349942128e-8,-1.2219465930085813e-7,-0.47790596219649073
BESS,571,29,-5.5574086015018066e-8,-9.394208651348456e-8,-1.0720332729043183e-8
BESS,571,2,-5.5544988937713616e-8,-6.79280710235743e-8,-1.0199809921014255e-8
BESS,571,30,-6.53947243026442e-8,-5.5534011758973244e-8,-3.649373575673672e-9
BESS,571,6,-5.594938748907711e-8,-5.553395103327967e-8,-3.797622165851775e-9
BESS,571,7,-5.554511261555906e-8,-1.9976317362366136e-7,-0.5434941836071804
BESS,571,9,-5.5541693198326074e-8,-8.120262425383158e-8,-0.49581312513978937
BESS,572,13,-6.071417900513639e-8,-5.553418398115696e-8,-1.1977870261392623e-7
BESS,572,15,-5.5544439392529985e-8,-9.455328560685735e-8,-1.1592934723058891e-8
BESS,572,16,-5.554567033099719e-8,-5.587652462945108e-8,-5.709145067002885e-9
BESS,572,19,-5.5543970502950146e-8,-8.807336588729977e-7,-7.4428500705799015e-9
BESS,572,1,-5.555517854762012e-8,-1.399734403749143e-7,-0.44331782309036943
BESS,572,22,-5.6401299537820767e-8,-5.554409149033689e-8,-9.247592815072389e-8
BESS,572,24,-8.79306124745876e-8,-5.553833099159316e-8,-3.6496379017514507e-9
BESS,572,26,-5.557054142475369e-8,-6.86230014718096e-8,-1.0959634382722185e-8
BESS,572,28,-5.553546249017186e-8,-5.553491972098923e-8,-0.06556097559873988
BESS,572,29,-6.628297729905862e-8,-5.556850313815757e-8,-8.0051791727221e-9
BESS,572,2,-5.5540694410612095e-8,-7.66401453802895e-8,-3.986862668048228e-8
BESS,572,30,-5.556320130063208e-8,-9.075011992440776e-8,-4.765558774929733e-9
BESS,572,6,-5.607154747457096e-8,-5.5533955601327504e-8,-3.649374224270305e-9
BESS,572,7,-3.117402222180927e-7,-5.5535151926573436e-8,-4.144442225756888e-9
BESS,572,9,-5.5537415565899773e-8,-5.553847254631544e-8,-11.462817133296067
BESS,573,13,-1.9848818382256714e-7,-5.553400302506406e-8,-3.815517965911885e-9
BESS,573,15,-5.554862029006846e-8,-6.479505714657817e-8,-1.7269145269109796e-8
BESS,573,16,-5.553968937508823e-8,-5.5744479659561094e-8,-5.752891059189405e-9
BESS,573,19,-5.554072202356007e-8,-7.26718583986327e-8,-1.3194116989140488e-8
BESS,573,1,-5.895854038582916e-8,-5.553577189869094e-8,-7.332778882395152e-8
BESS,573,22,-5.6151985247026344e-8,-5.553917170122093e-8,-7.133002247474197e-8
BESS,573,24,-5.555376417514729e-8,-1.6086241503660638e-7,-8.976768770985e-9
BESS,573,26,-7.461682476482939e-8,-5.556607382542684e-8,-7.081912988962352e-9
BESS,573,28,-1.749208039878259e-7,-5.553621251088729e-8,-9.356729890383371e-9
BESS,573,29,-1.0606180372198988e-7,-5.555663055272241e-8,-3.915927612311852e-9
BESS,573,2,-5.55476538592875e-8,-6.851537720408628e-8,-0.05888259033247682
BESS,573,30,-5.555684711933318e-8,-2.213184223665444e-6,-0.1477674503932922
BESS,573,6,-5.553461200541796e-8,-5.5534754449357975e-8,-3.649374835186677e-9
BESS,573,7,-5.553443880197114e-8,-3.062789125038933,-1.0846890519658117e-8
BESS,573,9,-5.553404653192799e-8,-5.553407069355128e-8,-16.63668401342914
BESS,574,13,-5.681680218091247e-8,-5.5533979980449374e-8,-3.649373591082472e-9
BESS,574,15,-5.554733871454018e-8,-5.707645729712676e-8,-1.9507978674930164e-8
BESS,574,16,-5.554204202776868e-8,-5.5815935891343204e-8,-5.793320656832573e-9
BESS,574,19,-1.4155594234156463,-5.553530588716388e-8,-3.683105182507361e-9
BESS,574,1,-397.8000348475155,-5.5533938661883205e-8,-3.7301693277099255e-9
BESS,574,22,-5.6196925324135954e-8,-5.554161733228279e-8,-6.048148016934162e-8
BESS,574,24,-5.556554007279304e-8,-2.2025217169430408e-7,-9.53177370283214
BESS,574,26,-5.555215292759088e-8,-6.347965119250718e-8,-9.615693760527957e-9
BESS,574,28,-5.5534403607034743e-8,-6.65417804091462e-8,-10.969620410406604
BESS,574,29,-5.5566690040263735e-8,-5.660437960192482e-8,-3.967522098131956e-9
BESS,574,2,-0.6839040189763612,-5.553588893860938e-8,-3.649552181763608e-9
BESS,574,30,-9.44101524292821e-8,-5.553585222484465e-8,-3.6494340367302283e-9
BESS,574,6,-5.554996555178058e-8,-2.1116723639866107e-7,-1.8398875400992545e-8
BESS,574,7,-5.5535165514227896e-8,-6.704668380262681e-8,-2.0190226102156564e-8
BESS,574,9,-5.629077430618164e-8,-5.5533985826711434e-8,-4.873563539364417e-7
BESS,575,13,-5.5544284280419424e-8,-5.554751479055017e-8,-3.6494252342673846e-9
BESS,575,15,-5.553990003536451e-8,-6.054130567049678e-8,-8.635351493875165e-8
BESS,575,16,-5.55490621637459e-8,-5.591942003165987e-8,-5.8264319624979016e-9
BESS,575,19,-5.5542420443703674e-8,-6.53742377646919e-8,-4.181793316314946e-9
BESS,575,1,-5.7272233739939855e-8,-5.5536208619728045e-8,-3.6493926389242852e-9
BESS,575,22,-21.16838022405222,-5.553402695141887e-8,-3.6902731175472483e-9
BESS,575,24,-6.209615129568218e-8,-5.553401176836345e-8,-3.021663939347777e-8
BESS,575,26,-5.55864772095025e-8,-8.257948388204936e-8,-1.3974855051295622e-8
BESS,575,28,-5.5534134616060704e-8,-5.553402814142901e-8,-0.8722686971850202
BESS,575,29,-5.5559947650014376e-8,-8.497623959603837e-8,-5.632271793403226e-9
BESS,575,2,-5.550644305721063e-8,-4.657978878974717e-6,-4.4470116963863114e-9
BESS,575,30,-5.5554165137653454e-8,-1.0801633137520988e-7,-6.1946522154760945e-9
BESS,575,6,-5.5575863886832643e-8,-1.0470382143141275e-7,-9.531772475749712
BESS,575,7,-5.553597981570703e-8,-8.316353232799123e-8,-2.2319095353665364
BESS,575,9,-5.5919161162616046e-8,-5.5533959734517944e-8,-2.405395926914729e-7
BESS,576,13,-5.555384244398842e-8,-1.536358594833969e-7,-8.66174362070251e-9
BESS,576,15,-5.5536126521278167e-8,-5.6014068861251e-8,-0.08681336397836313
BESS,576,16,-5.554739592618544e-8,-5.588741526177082e-8,-5.86064507757645e-9
BESS,576,19,-5.554505238007987e-8,-6.745539221679698e-8,-4.7643307733446094e-9
BESS,576,1,-5.5549092807983385e-8,-5.62118948876047e-8,-3.672847203090744e-9
BESS,576,22,-5.6513650079901015e-8,-5.5542596976326253e-8,-3.6494577970962772e-9
BESS,576,24,-6.05689806701636e-8,-5.553409000051281e-8,-2.168709124133283e-8
BESS,576,26,-5.554655121920845e-8,-5.82125841066758e-8,-1.957256445657595e-8
BESS,576,28,-5.5534092664876966e-8,-5.5534415509888155e-8,-16.209955632251692
BESS,576,29,-5.555494080979099e-8,-9.282959794295761e-8,-1.4049915223882355e-8
BESS,576,2,-5.554229155644467e-8,-6.357775456599887e-6,-2.2576924715019203e-8
BESS,576,30,-5.5562556070715456e-8,-9.446987047199289e-8,-1.072335285676913e-8
BESS,576,6,-7.032792297610663e-8,-5.553411221217816e-8,-3.4697416662188133e-8
BESS,576,7,-33.71206315512887,-5.5533983735061826e-8,-3.6493757441775964e-9
BESS,576,9,-5.6059753239240424e-8,-5.553398585779585e-8,-1.782289719886107e-7
BESS,577,13,-1.9560461982978927e-7,-5.556307110904821e-8,-3.9135567963482645e-9
BESS,577,15,-8.663418195628024e-8,-5.553586689484035e-8,-3.6494766935649913e-9
BESS,577,16,-5.554086497895128e-8,-1.3365060651278852e-7,-1.6490385380872694e-7
BESS,577,19,-5.554158753248887e-8,-1.4100188757397385e-7,-1.4420242946062081e-8
BESS,577,1,-5.5541469979502245e-8,-6.030401975821768e-8,-3.958009894326259e-9
BESS,577,22,-5.554257526298563e-8,-1.2432325265901777e-7,-7.849270437869294e-9
BESS,577,24,-1.1845724212019685e-7,-5.553401171132171e-8,-4.706759572222415e-9
BESS,577,26,-1.6136852416858286e-7,-5.5551439778390744e-8,-3.714249960658479e-9
BESS,577,28,-9.627940032770017e-8,-5.553395968302512e-8,-7.545371692203029e-9
BESS,577,29,-5.557451090628461e-8,-1.201746736117298e-7,-0.1477762892874953
BESS,577,2,-5.5553585453402786e-8,-1.194484762335839e-7,-0.1038224339749869
BESS,577,30,-5.557548190684559e-8,-8.268797725377952e-8,-1.8090694315541374e-8
BESS,577,6,-1.3988892774834375e-7,-5.553408977372228e-8,-8.114127387636978e-9
BESS,577,7,-5.55442410087325e-8,-1.0704146285498557e-7,-5.145626306044735e-9
BESS,577,9,-5.7255759641564346e-8,-5.5533958162170684e-8,-6.363734524574963e-8
BESS,578,13,-5.557602262906045e-8,-1.7122404341411634e-7,-5.640885368579581e-9
BESS,578,15,-5.5543792329031825e-8,-3.2370305395384644e-6,-1.6027435250052204e-8
BESS,578,16,-5.555229890799848e-8,-5.8623917329952367e-8,-0.49585283231898475
BESS,578,19,-5.554473415423835e-8,-9.554630236114331e-8,-0.07309515047784598
BESS,578,1,-5.554172310815889e-8,-5.868665478900869e-8,-4.1780852163671185e-9
BESS,578,22,-6.82758601587534e-8,-5.5552142673956355e-8,-6.386548025738649e-9
BESS,578,24,-5.553408990387482e-8,-6.422558834809012e-8,-5.1407192186326165e-9
BESS,578,26,-5.5544149942068875e-8,-6.012183979490547e-8,-4.442202023148986e-9
BESS,578,28,-5.5533946665790597e-8,-115.16548404332195,-8.826490563996737
BESS,578,29,-5.628920682288215e-8,-5.553867645868766e-8,-2.455712526495592e-7
BESS,578,2,-1.6660447866099885e-7,-5.553661362581449e-8,-3.649468595310517e-9
BESS,578,30,-43.61081012959212,-5.5533979451558614e-8,-3.695770791904888e-9
BESS,578,6,-2.0119369295282764e-7,-5.5534072405420114e-8,-3.987653980401072e-9
BESS,578,7,-5.554084028810858e-8,-9.191219652451298e-8,-1.0414147435625558e-8
BESS,578,9,-1.1853039110279288e-5,-5.5533968258495095e-8,-4.013394428767255e-9
BESS,579,13,-5.555710806415575e-8,-7.491923708244015e-8,-8.51929752652385e-9
BESS,579,15,-5.5538408078791986e-8,-5.849218579753602e-8,-3.1794674309712736e-8
BESS,579,16,-5.553779833436693e-8,-5.5538978435813994e-8,-28.099464431779307
BESS,579,19,-0.8694224028483813,-5.553552707416065e-8,-3.6495000265894717e-9
BESS,579,1,-5.554432064333802e-8,-6.325388837897303e-8,-4.605243468172939e-9
BESS,579,22,-0.6542021679758742,-5.553668085388778e-8,-3.6495738574016322e-9
BESS,579,24,-5.964705597857583e-8,-5.553396489430639e-8,-4.0239371235188375e-9
BESS,579,26,-6.068728425280306e-8,-5.555086657909208e-8,-3.823133463240016e-9
BESS,579,28,-9.627924190751937e-8,-5.553395356182633e-8,-7.545385052307169e-9
BESS,579,29,-5.628375132498857e-8,-5.554424246704964e-8,-1.6470177186565248e-7
BESS,579,2,-5.553894959571264e-8,-2.061589073514041e-6,-0.4433068926683931
BESS,579,30,-5.5548463178967766e-8,-1.1334471486785856e-7,-1.1792180228296603e-8
BESS,579,6,-6.688150067023892e-8,-5.553411224570796e-8,-3.649373575044168e-9
BESS,579,7,-5.554339026712179e-8,-8.283806627688331e-8,-2.778160795430232e-8
BESS,579,9,-5.567417614776625e-8,-5.5533975509693435e-8,-4.005494808158271e-9
BESS,580,13,-5.556368856319087e-8,-1.908970888309001e-7,-0.034605769573221146
BESS,580,15,-5.556049767160068e-8,-8.130528818979138e-8,-0.2955422765880629
BESS,580,16,-5.634033526632504e-8,-5.553398581609557e-8,-4.508020147126282e-7
BESS,580,19,-5.554427249137251e-8,-1.4482787128848572e-7,-5.817127441753929e-9
BESS,580,1,-5.554249419728575e-8,-7.375569409873486e-8,-6.098441285657617e-9
BESS,580,22,-5.558536257067997e-8,-5.6713785960803185e-8,-3.6891213138931417e-9
BESS,580,24,-6.045822745298038e-8,-5.5534011783224645e-8,-3.6493735754419027e-9
BESS,580,26,-5.556582753248193e-8,-6.512398551049373e-8,-4.302464716417287e-9
BESS,580,28,-5.553395969154627e-8,-26.624394392039225,-53.91779911335256
BESS,580,29,-1.0636123208619866e-7,-5.553813159827978e-8,-6.8249290481521195e-9
BESS,580,2,-2.4991381337780206e-7,-5.553514575093838e-8,-3.649392795370741e-9
BESS,580,30,-5.557221022312937e-8,-1.5456357857650586e-7,-3.6474496502877094
BESS,580,6,-5.557670435822731e-8,-9.368789721154148e-8,-4.541943157717131e-9
BESS,580,7,-5.78242060090924,-5.553427895249763e-8,-3.691853422297117e-9
BESS,580,9,-5.822845030671423e-8,-5.5533963407346824e-8,-3.811885454383401e-9
BESS,581,13,-8.495380346351025e-8,-5.5544278086619747e-8,-9.223400310964772e-9
BESS,581,15,-1.4072450362325852e-7,-5.553927757674537e-8,-1.406754954382302e-8
BESS,581,16,-4.150011815710322e-6,-5.553396564116837e-8,-3.9490515886375835e-9
BESS,581,19,-5.55408985059231e-8,-1.0638831368921441e-7,-1.881115264236749e-8
BESS,581,1,-5.554422152518747e-8,-6.685683120323703e-8,-7.51012199473496e-9
BESS,581,22,-5.5567000962468805e-8,-6.085852106609685e-8,-3.917668310245149e-9
BESS,581,24,-5.554849354877759e-8,-4.3009502572669537e-7,-0.1477672067910361
BESS,581,26,-5.556991818247915e-8,-5.606773530189328e-8,-4.340340739092588e-9
BESS,581,28,-1677.6894961414307,-5.5535913917201875e-8,-3.6493727756781055e-9
BESS,581,29,-5.602399936748132e-8,-5.5540831786539684e-8,-6.731765286406726e-9
BESS,581,2,-5.5546761551624537e-8,-1.2586609696796106e-7,-5.000047940398441e-9
BESS,581,30,-6.346742754624647e-8,-5.553401480537891e-8,-1.0218242072351672e-8
BESS,581,6,-5.5556229802370046e-8,-6.869854162185302e-8,-5.899621705341297e-9
BESS,581,7,-5.5540473433836195e-8,-5.748424312106006e-8,-3.8344864908886496e-9
