Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,623,16,2.1433492139791277e-6,4.601756700783293,111.67695345955292
BESS,623,19,1.2494304950512155e-6,9.08639532225,149.27152150237833
BESS,623,1,3.943382951027618e-6,0.06867845055592756,45.06543001906465
BESS,623,22,2.042501961269593e-6,2.6645848613687404e-6,149.27152146363733
BESS,623,24,6.410877875448104e-6,8.0239947971977,149.2715213724414
BESS,623,26,6.428537222969181e-6,2.8384373470669484,75.30648541758264
BESS,623,28,1.5028868533924948e-6,0.04728002286967151,0.8699197608503575
BESS,623,29,1.1262879106089738e-5,1.3501778698154094,149.27152151859468
BESS,623,2,6.03264039670886e-7,0.0832556914050082,125.78208221394478
BESS,623,30,9.809271409663765,4.20081530757237e-9,65.92820223581369
BESS,623,6,1.5010941765160031e-6,2.2458695671380284,149.27152146353865
BESS,623,7,3.854118797867181e-6,0.1020320156248934,11.777548179923485
BESS,623,9,1.999951727752955e-6,4.387214837359856,106.5820618198577
BESS,624,13,6.926126959702281e-6,0.07465401957572212,83.30513552991238
BESS,624,15,1.7897954874884513e-8,6.0259097642441,49.89454728778069
BESS,624,16,3.000628185542719e-6,4.086369505297232,149.27152029276368
BESS,624,19,6.24226363002433,5.1669822725144775e-9,1.941980082280316e-8
BESS,624,1,2.1443667517855286e-6,4.086027356937946,97.69342974475744
BESS,624,22,1.3324513128448545,3.4102485939669376e-8,134.7883553334144
BESS,624,24,3.193716285464058,2.0599306505148092e-8,1.4935599129101757e-7
BESS,624,26,7.4857991850646975e-6,6.699740076842839,149.27151822506866
BESS,624,28,1.1107265473251049e-6,4.112252723743566,103.01824482123105
BESS,624,29,0.4385973969116056,1.2788737648442653e-9,142.12047702138003
BESS,624,2,3.7528555472518457e-6,3.1915041728717615,149.27152029275445
BESS,624,30,8.914823928038809e-6,4.743109361482579,109.56471146119323
BESS,624,6,4.429993546771732,1.1000671225500054e-8,9.257813109129082e-8
BESS,624,7,2.0368252274752404e-6,0.07878857812737945,12.864797348974355
BESS,624,9,3.332527711225725e-6,5.155735664287419,149.27152051934297
BESS,625,13,6.380237151531543e-6,2.906913436561024,120.746083502253
BESS,625,15,2.8689363770864347,1.006763105308135e-8,1.7475164513581283e-6
BESS,625,16,3.521276988254417,1.5157133039962541e-7,1.2290535704123997e-6
BESS,625,19,1.4714649665614215e-7,4.772107637231453,149.27152147399684
BESS,625,1,3.001147946750263e-6,5.606317735796402,149.27152029291102
BESS,625,22,7.031302563252439,2.1313670871362217e-8,12.504832807978786
BESS,625,24,5.992511831922243e-6,5.952223320201532,82.14058426413989
BESS,625,26,6.21368127235746e-7,8.116764511670565e-7,149.2715215068097
BESS,625,28,8.852602291859657,3.324723120352684e-6,16.4167281904418
BESS,625,29,2.1314548681955494e-9,0.8636527179551843,149.27152150475172
BESS,625,2,9.155320134713307,3.939580138790906e-7,1.7938319387222456e-6
BESS,625,30,5.591947973783234e-6,1.1160202148671539,125.99243177276976
BESS,625,6,5.905047291804216e-8,7.6088818522827815,105.00256869130108
BESS,625,7,1.6954207353474303e-6,0.07165220268683242,14.05132465419304
BESS,625,9,9.809271413328087,5.370799556899256e-10,74.63575976921847
BESS,626,13,8.871731048907096e-6,0.09046539834279331,121.66148725843699
BESS,626,15,7.750300596022397e-8,2.777990191561404e-8,1.2780373471941954e-6
BESS,626,16,1.304427744154617e-6,7.054421156636231,149.2715202927827
BESS,626,19,3.58873986445012e-8,4.1960900603188066e-8,149.27152146834044
BESS,626,1,8.455840934014953,3.9394864200732917e-7,11.404553979158514
BESS,626,22,1.4380557977011068,4.262817906062222e-8,9.823430041350251e-8
BESS,626,24,6.914342147451113e-6,5.6129625137808095,149.2715182262976
BESS,626,26,8.583112490146762,5.579934597636748e-9,2.117657705649959e-8
BESS,626,28,4.289612699172145e-6,1.6057271221466944,26.757578218709018
BESS,626,29,9.80927141336755,3.4298186936582693e-10,2.8382685803788837e-9
BESS,626,2,1.4633002439196205e-6,0.33161339418473573,2.74574638278786
BESS,626,30,1.1149862052333174e-5,3.0935227673342496,148.7606623850259
BESS,626,6,6.440157587219866,5.905079976852647e-8,1.493564664154621e-7
BESS,626,7,1.7632536399179912e-6,4.968221716171134,91.75427971324879
BESS,626,9,2.942853927861595e-7,4.772107875459401,149.27152150352126
BESS,627,13,8.195950803212108e-6,0.6610849114290559,128.3515685670351
BESS,627,15,9.36941329851289e-8,1.3684955363253178e-8,2.8519287716605544e-8
BESS,627,16,0.04062313042741891,1.7401013763995984e-7,147.77023613306736
BESS,627,19,2.6807172741813322e-8,3.2410358768779794e-8,149.27152147513345
BESS,627,1,0.6001724863863512,6.571228604694692e-7,5.5333068359214925
BESS,627,22,2.465472017927556e-7,2.993215035674532e-7,1.425724666748108e-7
BESS,627,24,7.152503570006076e-6,9.307364455056477e-6,149.27152137955713
BESS,627,26,4.994464744880973e-8,1.535543772054509e-7,7.170355111250736e-7
BESS,627,28,1.8753930023445125e-6,2.0888315731532776,57.5051463599948
BESS,627,29,3.978244243949879e-8,1.242523111944247e-7,7.135416789658063e-7
BESS,627,2,1.1763487745981545e-6,9.789905954630095,128.83971717746195
BESS,627,30,3.518253030107164e-6,0.03966685390508913,149.27151792469334
BESS,627,6,9.993628327886273e-6,3.058903902853235,25.327626701225874
BESS,627,7,2.141132693264571e-6,4.3926525416441145,148.33161186717103
BESS,627,9,9.155319990473064,7.1416949559982836e-9,1.827677312053408e-8
BESS,628,13,7.421652346534073e-6,0.07889682316641652,129.29506970093092
BESS,628,15,1.0335790817591359e-6,3.2321752993928255e-6,1.8529976805617496e-5
BESS,628,16,9.063241407531423,3.93916240383668e-7,1.2289252496945516e-6
BESS,628,19,3.999886651928582,6.0133386870056835e-9,79.70827544315274
BESS,628,1,0.33937641098534826,3.943352937739973e-7,1.229074389789953e-6
BESS,628,22,3.5780713992223756e-6,4.655738146894196e-6,3.2951408867527322e-6
BESS,628,24,2.0588979057920158e-7,2.637177654894636e-7,149.27152151134675
BESS,628,26,7.237815196083816e-8,3.406088243043165e-8,5.433301655541048e-8
BESS,628,28,3.9024280748943974e-6,0.07683482898906781,58.07061676719716
BESS,628,29,6.310852668300765e-8,2.984517053974281e-8,5.5322994823696663e-8
BESS,628,2,1.3155798169746217e-6,2.2208498505407888,149.27152150265493
BESS,628,30,3.7742407405235268,1.7729814052025298e-6,108.24717836086593
BESS,628,6,6.003120178591881e-6,1.6564317866215272,48.18628747964352
BESS,628,7,3.804867374355438e-6,0.12770944439281173,149.27152029209864
BESS,628,9,5.559352455072634e-7,1.830856286245156,15.1594846298897
BESS,629,13,9.918788582748833e-6,2.412626666103859,149.2715214646435
BESS,629,15,1.7337024956856108e-6,8.311068884437809e-7,1.7323633495287718e-6
BESS,629,16,3.3325812645737876e-6,5.164954325712128,42.76579044448322
BESS,629,19,1.2026670859508075e-8,4.6661766919726695,114.05133579149185
BESS,629,1,1.2008256656058071e-6,1.0255563075793113,23.58776367226633
BESS,629,22,4.7317574393082205e-6,8.429076521567344,147.3401631710605
BESS,629,24,8.583112489416223,3.6315731697949295e-9,9.738769435967237e-9
BESS,629,26,8.991076693387395e-6,4.333990992344017,39.87261945480348
BESS,629,28,2.146600687644878e-6,0.6861272259581228,66.90790277187514
BESS,629,29,1.872870848944238e-6,9.67121402566002,71.18011899834728
BESS,629,2,2.3545816590161572,7.578243993805544e-9,110.88160325370943
BESS,629,30,7.470117579496517,1.968978137613527e-6,35.16995747327813
BESS,629,6,9.998307854207399e-6,2.9126906557542256,72.30326829975515
BESS,629,7,9.809271412247147,1.613564792682321e-9,31.986753422864183
BESS,629,9,3.3352008571617756e-7,6.119975355398193,99.61513909655727
BESS,630,13,6.539514284930049,1.6239056897038128e-8,5.715276015768176e-8
BESS,630,15,5.090620064698609e-6,0.1461399273143643,1.2099905309821748
BESS,630,16,1.8747906023563034e-6,5.599083778957725,125.18427106568703
BESS,630,19,3.4530048043455612,6.414227922318185e-9,57.75234450480881
BESS,630,1,8.829273870181002e-7,1.0290579634046506,55.776664137638626
BESS,630,22,7.1676395309314405,1.2813029246850358e-5,92.80385795162094
BESS,630,24,1.8768206438965268e-6,1.1350817653590628,8.354185482601958
BESS,630,26,5.622838737907518e-6,3.2854302425373603,88.23405483645364
BESS,630,28,3.109602978008995e-6,0.06650198815813145,67.51968726289756
BESS,630,29,1.0718496668366212e-6,3.8266790707035745,120.46772911825354
BESS,630,2,0.5081157146399506,1.2630567416670032e-8,105.91090614985606
BESS,630,30,2.5380176808310374e-6,0.6197518062005607,39.161139794205646
BESS,630,6,7.498321305067176e-6,2.9207194142322073,104.54791282868779
BESS,630,7,7.356954254790678,1.477117638578728e-6,1.2291324088240289e-6
BESS,630,9,5.558494930671211e-7,5.997148291193111,149.27152150997802
BESS,631,13,2.9819146928640634e-5,5.849716430980538,16.145120170310367
BESS,631,15,3.00782147089583e-6,0.49272142594892937,8.00949716850994
BESS,631,16,3.750187004140915e-6,3.2727286216390863,149.27152111062892
BESS,631,19,4.0088991195745e-9,9.809271407451325,138.9731117192883
BESS,631,1,2.5028486498562645e-6,1.2620584259135275,69.70975651387202
BESS,631,22,9.809271390964044,2.2866552106852814e-8,28.83034900633967
BESS,631,24,1.000419515731504e-6,4.402291664800419,69.10579414566
BESS,631,26,1.1282469072538019e-5,1.1431154680757443,96.64728657306439
BESS,631,28,2.003179413770286e-6,0.7059771787363881,77.2621396689258
BESS,631,29,1.5006215763959676e-6,3.1308487577698116,149.27152137863172
BESS,631,2,5.462546919362735,7.104589643231342e-9,10.91009026551848
BESS,631,30,4.0842827548862064e-7,9.80927091316765,111.35737016356931
BESS,631,6,3.3404023536563114e-6,0.5494752591678053,118.19678023286873
BESS,631,7,3.3447953510738065e-6,0.3935350226422814,3.2584384957864128
BESS,631,9,9.809270830451657,4.9440796154728435e-9,8.936350047107806e-6
BESS,632,13,6.7613750012310075e-6,0.10006844236832278,17.433898817525215
BESS,632,15,1.2157858719483486e-6,2.9029734981215523,106.82666614883144
BESS,632,16,0.5037674334438472,1.5175067408417176e-7,141.05792374646467
BESS,632,19,6.013376216414327e-9,0.4846924363789545,146.10778427820603
BESS,632,1,3.0799804541445375e-6,0.08389399223918938,70.48154776442414
BESS,632,22,5.613965156054919e-6,6.7516855474826505,128.21506263110766
BESS,632,24,1.6657036917835054e-6,9.681853100086107,149.27152151944554
BESS,632,26,5.9977303402794545e-6,2.9842476255680404,137.8298060168217
BESS,632,28,3.4627027484431796e-6,0.0704736357841847,77.84562749895282
BESS,632,29,1.1377177606453012e-7,1.3817522663395115e-7,149.2715214235628
BESS,632,2,0.5904284189797062,6.6867257040172514e-9,1.9386910285500003e-8
BESS,632,30,6.670798352882061,1.1817604429672232e-6,2.594369848786357
BESS,632,6,1.7929985080202384e-5,6.7553996019700975,149.2715209563601
BESS,632,7,3.342118782363756e-6,0.6798608669162246,8.88765377921249
BESS,632,9,7.518392767754035e-7,6.408694784479819e-9,1.1823381229432048e-8
BESS,633,13,8.989443563830676e-6,4.220885468053171,56.26594741227131
BESS,633,15,1.6210952475034617e-5,0.14703095889719386,107.23241873358619
BESS,633,16,1.011614767487074e-6,3.3713578618503067e-7,141.05791664171755
BESS,633,19,1.2026814842473706e-8,0.4298556157897855,149.2715215058378
BESS,633,1,2.1881685995791492e-6,0.07005286847305968,71.38379541213932
BESS,633,22,8.993252867551334e-6,2.288756150683359,149.271521464646
BESS,633,24,8.583112487960861,8.798520695210342e-10,2.642887789949987e-9
BESS,633,26,1.0010048588204607e-5,1.3818610798306254,149.27151783343092
BESS,633,28,1.876418997437515e-6,1.1645062127861143,94.98712631779055
BESS,633,29,5.086288886879161,1.2630397075648869e-8,5.71525560715924e-8
BESS,633,2,1.588731375582749e-6,2.072568290998342e-6,1.098672296708818e-6
BESS,633,30,0.2652033688278715,1.976946319327393e-6,5.4358900945191725e-6
BESS,633,6,3.9237086149301157,9.325157079196468e-8,5.649801632040357e-7
BESS,633,7,4.314422643909507e-6,0.36492748347421566,11.237753945657628
BESS,633,9,1.3613750803423712e-6,1.7771743402588704e-6,1.0985374777179265e-6
BESS,634,13,6.918029156994382e-6,3.565237819797222,98.90609398228625
BESS,634,15,2.737780453686213e-6,0.05577688763926039,108.10471866684274
BESS,634,16,7.9213959015145905,1.4222852469098472e-7,3.294511752458995
BESS,634,19,8.583112488661236,2.9969680824216262e-9,8.018638388676339e-9
BESS,634,1,3.0801895918645917e-6,0.08372132736190077,72.15399814354716
BESS,634,22,9.809271408610606,4.614935726614926e-9,53.3112577229713
BESS,634,24,1.58979251061522e-8,7.376303422453389,54.28959305365701
BESS,634,26,1.188997329479213,1.1827294464117783e-6,129.8857081309797
BESS,634,28,2.5596652905848254,2.5004207167524583e-6,61.6002153495897
BESS,634,29,7.480625179114562e-6,7.34954168447917,81.13884268043071
BESS,634,2,2.7286824284903093e-6,1.6546218797991377,16.744741896688794
BESS,634,30,2.783272304766589e-6,4.188358731200853,53.946023539613314
BESS,634,6,5.3096909162083056e-6,9.543137055384557,149.25456599736074
BESS,634,7,3.7536899660303843e-6,3.1412420855733347,34.35726305469506
BESS,634,9,7.50735051218302e-7,0.6275554304993616,23.094008300259585
BESS,635,13,1.7490883943209424e-6,0.04446819250500371,101.07426228612925
BESS,635,15,0.1777672197185651,3.498511679526765e-6,105.59283240432353
BESS,635,16,7.105690558265522e-8,9.809271319152096,75.4907480435323
BESS,635,19,1.3640757295450942e-6,4.477038613994211,90.61522893605925
BESS,635,1,1.87573024957807e-6,2.8612794803231147,114.27199947250776
BESS,635,22,0.23409856319607744,5.684287769243803e-8,51.784528276769564
BESS,635,24,3.5676018355221792,9.084565403390827e-9,2.1415660825198948e-8
BESS,635,26,1.612386850813357e-6,1.915596107836449,149.27152146374613
BESS,635,28,7.279039808343155e-7,0.025178654419072383,62.573085325943524
BESS,635,29,8.973409691642059e-6,7.405736546638387,149.271521372442
BESS,635,2,2.1427475115870607e-6,5.200158522503967,83.72275105951253
BESS,635,30,2.996941304592225e-6,5.295885985553371,117.28477757874796
BESS,635,6,9.80927140101437,1.2763991204529487e-8,31.96979937520742
BESS,635,7,1.8762964464061804e-6,5.926669810041578,121.59781002726453
BESS,635,9,2.0020012427767137e-6,1.4973462694860398,43.75735417784232
BESS,636,13,3.5985142640121816e-6,2.095537101416493,149.27151783299487
BESS,636,15,4.262473006872596e-6,0.07246506315449106,106.32612787909585
BESS,636,16,4.630099316540778,1.5172691801829442e-7,4.111554193521113e-7
BESS,636,19,2.308623433862442e-6,3.383550794854088,131.08246382066125
BESS,636,1,3.750562534388384e-6,3.9261232750745116,143.16823416346892
BESS,636,22,5.934161034455878e-9,9.809271406829476,133.00529546726608
BESS,636,24,6.252779654367346e-7,6.760486311309887,149.27152146353885
BESS,636,26,0.15746820251516402,7.413677655251647e-9,141.39811165173475
BESS,636,28,1.8171530247694642e-6,0.04718719063709462,63.31105940968004
BESS,636,29,7.722235480248498,8.85741252948178e-8,65.33418001070984
BESS,636,2,2.9985343784589506e-6,7.124869895217374,149.2715215027474
BESS,636,30,9.809271377410468,3.608375271888141e-8,1.1474877345348748e-5
BESS,636,6,6.215548289353575e-5,9.807909730174343,149.2715214641289
BESS,636,7,3.003094129115484e-6,2.7775120104845734,147.1508878813951
BESS,636,9,3.3432416315477224e-6,0.664181302315023,49.25674265538607
BESS,637,13,9.181635318870788,1.2651451512537778e-6,9.550996666987276
BESS,637,15,3.214336759722132e-6,1.6454548076188305,127.51953688740612
BESS,637,16,5.266109986140299e-7,2.8465208349301396,149.27152036790613
BESS,637,19,2.7306147359403704e-6,1.142559191183014,142.64513018677889
BESS,637,1,4.293438542087675e-6,0.9477204979418551,149.2715215027473
BESS,637,22,0.1762377811267648,2.2736254418711065e-8,130.13185369743786
BESS,637,24,3.9742140420709755,1.0029993983589024e-8,2.3983941355236467
BESS,637,26,6.047063095512173,2.273449837051826e-8,42.80469192994627
BESS,637,28,3.4633180687015756e-6,0.07009736531358847,63.89143171419109
BESS,637,29,0.41452282885068653,6.327415866848386e-8,59.026224734474916
BESS,637,2,0.44544243940415706,5.16701854236787e-9,138.6196371867936
BESS,637,30,3.7503064670504774e-6,2.5128902868879646,55.48453117528186
BESS,637,6,1.5915165844475463,2.435878600106295e-8,125.05279114495796
BESS,637,7,2.321434006727157e-6,0.17731314500857479,149.27152029282584
BESS,637,9,2.000212588927576e-6,7.24745002459426,149.27152038262508
BESS,638,13,2.9532423399420966e-7,9.80927102022772,144.91893193106077
BESS,638,15,2.732671751789638e-6,0.057254909650038856,128.41495317931128
BESS,638,16,1.1563474049843783e-6,5.538834834987544e-7,149.27150915804478
BESS,638,19,3.0050190574634956e-6,0.7202634760020741,149.27152150274733
BESS,638,1,9.451693200823287,1.6238678681614467e-8,77.35646464453852
BESS,638,22,3.789092460390632e-8,2.311554055210163,149.27152090390592
BESS,638,24,6.083746289606648e-9,9.80927140575654,128.74180974908916
BESS,638,26,1.8544033898573056,3.789125809640287e-8,24.66378951682094
BESS,638,28,2.0626227486329025e-6,0.05151923730391159,64.60236355926637
BESS,638,29,1.432067644016115e-8,9.809271396783068,149.27152142921963
BESS,638,2,0.5657929097458584,7.104646482803403e-9,128.77976060014169
BESS,638,30,9.020792669838396e-6,1.2811054594877025,67.27060335047449
BESS,638,6,3.4102144858677496e-8,2.6324707330902304,149.2715215187126
BESS,638,7,8.46045662861103,3.6932975435938014e-7,2.133149579602686
BESS,638,9,1.59119653774e-6,1.0095945800595209e-6,149.27151317601485
BESS,639,13,5.097901022118212,1.1079738234247733e-6,56.25980002968392
BESS,639,15,5.6339384550195375e-6,0.996983628460145,135.75270369400877
BESS,639,16,7.654902563677257e-7,2.395905288272494e-6,149.27152150745331
BESS,639,19,6.731511742734007,7.578221991063089e-9,39.51861275840276
BESS,639,1,7.1167947551352775,1.1367363276280222e-8,1.9386962434695305e-8
BESS,639,22,9.15531986965025,2.0815928246739476e-8,1.577302936858272e-6
BESS,639,24,0.12279859028837867,6.8205712641945104e-9,122.0679736341192
BESS,639,26,0.14181509435682196,2.2736207874956615e-8,22.351587205197642
BESS,639,28,2.309100630696031e-6,1.6034253673715513,83.77929832443424
BESS,639,29,7.300661309080375,2.4358488790922e-8,38.17450182216865
BESS,639,2,0.31929218891747935,1.4209544266124312e-8,126.0033068880502
BESS,639,30,5.644862404515492e-6,0.6760672096484784,77.22221450498
BESS,639,6,9.15531998727952,1.1687220185920286e-9,3.1096419898542437e-9
BESS,639,7,0.2803573561552512,8.45846093034552e-7,1.2300180920704173e-6
BESS,639,9,7.41473846748659,3.335083403475093e-7,28.37904276506181
BESS,640,13,0.38158478153333014,2.2228951991811613e-6,52.94168785512015
BESS,640,15,4.998565733534436e-6,1.6327131500189815,149.27151967715332
BESS,640,16,9.809271409417114,2.5535125459642588e-9,9.299652676346732e-8
BESS,640,19,0.0841307828595616,1.2630786221518988e-8,38.695594335011705
BESS,640,1,1.0591894003184586e-6,1.3817637451314342e-6,1.0987553342251205e-6
BESS,640,22,1.3160120175560818e-8,6.9500944308610065e-9,1.015665135011687e-6
BESS,640,24,4.262762402146431e-8,3.396573171488382,147.0667518055987
BESS,640,26,5.83878480596846e-9,9.809271406963168,103.57235439773416
BESS,640,28,2.0624486843095363e-6,0.05193753558449775,84.4960026886196
BESS,640,29,2.183752933541071,3.4102265731962123e-8,14.438057206115246
BESS,640,2,3.4523559947665237,8.119532326891606e-9,73.4674548983566
BESS,640,30,1.1285524902031763e-5,1.184691323848034,85.94144451350239
BESS,640,6,4.0637273230196536e-8,1.797486364589292e-7,1.093889809400476e-6
BESS,640,7,2.720359944365276e-6,7.69035361680514,77.82634730604332
BESS,640,9,5.558474801950337e-7,6.633106701978211,83.301160819803
BESS,641,13,0.38640215720135457,2.541338830976353e-6,50.00168780785366
BESS,641,15,8.583112744355349,5.540474272974969e-7,1.843942774219738e-6
BESS,641,16,1.6459549122364902e-9,7.814940796340608e-9,4.872450065225814e-7
BESS,641,19,2.2249966791598705,7.104602649952172e-9,1.9419792313339495e-8
BESS,641,1,5.0083295316894014e-6,0.9911411174158226,5.471067403871991
BESS,641,22,1.0030019792593988e-8,1.647077271202629,51.520577688208725
BESS,641,24,7.890438946975854,2.1313462237837146e-8,9.84172695453541
BESS,641,26,6.084932469850121,2.2734555361201846e-8,4.361499224784273
BESS,641,28,6.017012157718497e-6,1.0399653288273523,89.27981050007237
BESS,641,29,2.4358803174694074e-8,2.016709234440741,40.41327177503456
BESS,641,2,3.56178434563621,1.136734513334377e-8,34.75240776775998
BESS,641,30,7.492522793403839e-6,5.736428537174769,149.27151783535368
BESS,641,6,3.830168364884289e-8,4.5688238307644214e-8,1.0999035255104968e-6
BESS,641,7,3.6408861479014895e-6,9.707228489165844,149.27151732642432
BESS,641,9,4.5479313538821685e-7,6.518810809399024,149.27152077317712
BESS,642,13,5.532439246996117e-7,9.80927067656784,122.19791517657622
BESS,642,15,5.629439420454718e-6,1.700810533337603,12.517918417660399
BESS,642,16,4.690156662790689e-9,7.847059471160998e-9,5.614904484530192e-7
BESS,642,19,1.1182835070914621e-7,9.809271277684577,72.19623565075786
BESS,642,1,6.397896975220472e-7,0.15024469832469722,11.967615474523438
BESS,642,22,0.1558057215301968,2.2736163479943064e-8,48.980267324845
BESS,642,24,0.5744734629996832,4.262912933674252e-8,4.846305850897254
BESS,642,26,0.4458421643740479,3.789296765083777e-8,1.0444409900647831e-7
BESS,642,28,2.168394838450927,2.000492803659555e-6,53.92557443647751
BESS,642,29,5.254944612925864e-9,9.809271407653364,130.65856866832652
BESS,642,2,8.119545930815345e-9,1.8846131116337295,59.02622452204411
BESS,642,30,3.8696602630598913,9.331372525688204e-7,69.3546374094864
BESS,642,6,3.1647159005677146e-8,1.0371843867505278e-8,5.590996576999552e-8
BESS,642,7,8.07822374329396,8.030036160825706e-7,4.194099412591448e-6
BESS,642,9,1.8194338579269487,4.7297560324659763e-7,139.38329546013148
BESS,643,13,1.0885939561926879e-6,9.809270079465046,149.27149704613686
BESS,643,15,3.2162157868378927e-6,1.8777639500043326,36.70346915130205
BESS,643,16,1.093720687545222e-8,8.609593410551127e-9,4.7420671553915887e-7
BESS,643,19,3.335089058118852e-7,5.585166035454033,149.27152150237825
BESS,643,1,2.31071161568223e-6,1.0518901198984927,24.548188657149623
BESS,643,22,9.463540831317055e-9,9.80927140125162,130.2010344346303
BESS,643,24,0.3184715441342223,2.4359669996415947e-8,5.8259464427768005e-8
BESS,643,26,1.2092312373574902e-8,0.6455276290312548,36.82089524947016
BESS,643,28,3.3537751071425798e-6,0.35459416669979255,56.861581328082266
BESS,643,29,8.013725560659996,2.2734582003141742e-8,5.8259497001683765e-8
BESS,643,2,1.780261787766529e-9,9.809271411754727,149.27152149083696
BESS,643,30,0.14994762729671118,2.2276143012902737e-6,68.05076139345192
BESS,643,6,1.3617663110960566e-6,1.7766295693969316e-6,3.2965970149773484e-6
BESS,643,7,4.27894645472197e-6,3.3888786014598113,21.824349830299315
BESS,643,9,9.809270251802552,2.3563150652784347e-7,54.08529500479195
BESS,644,13,7.503998498314317e-7,1.7721740526931932e-6,149.27152148858042
BESS,644,15,1.2507748862534192e-6,1.1415451993247694,74.5113972095733
BESS,644,16,3.57689637729361e-8,9.234131105631984e-9,1.844809806422256e-8
BESS,644,19,0.47326419202723036,1.2630599389810098e-8,144.64176320669324
BESS,644,1,1.4434527264217873e-6,0.06649328331079425,25.83280594233672
BESS,644,22,4.958873741390229,2.2734601399684626e-8,49.349832443092325
BESS,644,24,6.820783561387479e-7,7.375075969216689,149.27152136463587
BESS,644,26,2.2050807224011552e-8,0.8201309816361537,62.47459154012792
BESS,644,28,1.874511117740948e-6,6.216480909270673,148.36814771235325
BESS,644,29,1.6687788406775505e-6,1.0944372405898484,9.061924085333047
BESS,644,2,4.1512836603242,4.4046398192688015e-9,77.07528398481757
BESS,644,30,3.630379723929198e-7,9.809270968810626,149.2715214637455
BESS,644,6,4.980752951616227e-6,9.013986231095881,149.2715178340306
BESS,644,7,3.3218165853200646e-6,8.922907839806328,95.70599424786391
BESS,644,9,7.1083532873424184,3.377755052979116e-7,4.2854781095866745e-7
BESS,645,13,3.4332449963721188,4.912211021493232e-9,8.795329264006407e-8
BESS,645,15,2.8146378657078618e-6,1.6277221606919,98.47141846473434
BESS,645,16,3.3356667033932657e-6,1.8210115576231511,15.077943084045693
BESS,645,19,8.31690138928153,7.10457343986492e-9,1.9419902161612364e-8
BESS,645,1,2.1484272650720306e-6,0.5366855618940863,32.74528328607417
BESS,645,22,0.1595073202711379,3.789396114955944e-8,47.789435058549714
BESS,645,24,9.15532001784907,5.9048498372524396e-8,1.493573279310549e-7
BESS,645,26,4.105473150125843,5.355114445658593e-8,8.14908178042368e-7
BESS,645,28,2.7683112004359698e-6,0.08926945551057762,149.27152150274728
BESS,645,29,1.073015682582655e-6,0.7562725395519576,18.80269806626274
BESS,645,2,3.560532390302655e-9,9.809271407889723,149.2715215156681
BESS,645,30,5.227310520583688,2.2734815520972262e-8,64.04363285492582
BESS,645,6,6.827931847446162,1.181898997512461e-6,37.946558370658046
BESS,645,7,4.923873281307829e-6,9.703904993862372,149.27151770176718
BESS,645,9,6.980466448400349e-7,2.704634207065096,106.9952970339499
BESS,646,13,6.595907287477461e-8,7.375021958438157e-8,5.335331093681635e-8
BESS,646,15,7.450377784486194e-6,9.20292601773694,149.27152149322197
BESS,646,16,2.0006119097146517e-6,3.5126800396835405,63.552895013006115
BESS,646,19,3.565267012304964e-7,9.738966868937773,125.43788786593215
BESS,646,1,2.310188756484777e-6,1.6711463347624764,52.73216080586183
BESS,646,22,0.27262648683616403,2.1314679056341352e-8,43.04810516645546
BESS,646,24,4.285250148448969e-6,2.4693472802174683,47.707691787666306
BESS,646,26,1.5546891618956464e-8,9.809271395009011,90.24529748000316
BESS,646,28,7.700578202212625,1.0333924844868097e-8,57.19939092869741
BESS,646,29,2.0650068357464546e-7,9.809271162396152,136.1215782505763
BESS,646,2,9.809271413636754,2.297006736451902e-10,7.775782564421443e-9
BESS,646,30,5.838844086597254e-9,9.809271406963099,145.26440004746115
BESS,646,6,2.0535791364898217,1.043293184456093e-6,3.687408052460955e-6
BESS,646,7,2.6382740863123053e-6,1.2917342697484633e-6,149.27149251236165
BESS,646,9,1.3645029130967558e-6,2.0887478242762874,149.27152036788428
BESS,647,13,2.1652003265410717e-6,2.920448035906016e-6,4.386689814901159e-6
BESS,647,15,1.3922630472782953,1.1367394140548916e-8,126.57158066185886
BESS,647,16,3.3385529193106253e-6,1.1228704762903863,72.8502298969337
BESS,647,19,6.252011590219094e-7,3.2382660862934562,149.2715208245202
BESS,647,1,2.505575095208465e-6,0.7646136387077288,61.17346269578088
BESS,647,22,1.0646476891644036e-8,9.809271399674886,115.24434257548457
BESS,647,24,6.0579929640937205e-6,0.3234479659432112,52.17117494605821
BESS,647,26,5.189104643369169,5.536041211171973e-8,1.4935765428298155e-7
BESS,647,28,0.8216645378582045,3.343345969092393e-9,26.833527677647982
BESS,647,29,1.3652217779164776e-6,1.29940311623186,149.27152146353887
BESS,647,2,8.680839193316075e-9,1.0455194899207886e-8,9.606627883699189e-9
BESS,647,30,0.41200954087995134,4.736422522608124e-9,113.02017542277082
BESS,647,6,3.598625004487836e-6,4.339947427771815,99.81869673743684
BESS,647,7,1.7652445938322293e-6,5.587149683944316e-6,149.27152150753136
BESS,647,9,1.1563669217279056e-6,5.538770944647992e-7,149.27150915757986
BESS,648,13,3.898733982446499e-6,5.1078970166629515e-6,1.3155397419991601e-5
BESS,648,15,1.894560297267586e-8,2.7415387430968297,149.27152126934735
BESS,648,16,2.001132802623211e-6,2.1550393772404135,102.58974067568614
BESS,648,19,8.078223559785107,1.3387009570923609e-7,6.178714465047448e-7
