Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,268,30,12.174898741181433,5.088292980726478e-8,1.274269325843567e-7
BESS,268,4,5.750750741475125,14.939269783746175,102.09031986190091
BESS,268,7,5.889581065344446,10.830356662410626,155.50027798509564
BESS,268,8,10.250393251498709,3.561840104084921e-7,15.989765191057561
BESS,269,11,20.29149752363678,1.5332865932978123e-7,6.247973240954883
BESS,269,12,4.970052658579923,14.48633560242041,104.4051461667444
BESS,269,13,6.066500753630743,4.314040891510909,137.42326270184682
BESS,269,19,9.81876400890016,2.540182095010155,21.071472714488
BESS,269,1,11.42620792117113,5.451735613263703e-8,1.3386432418296322e-7
BESS,269,22,0.38187718070942894,19.575711604834108,198.50378169921075
BESS,269,23,8.587362948088566,2.7780389355182815e-6,7.420563270530689e-6
BESS,269,24,13.567397243235474,0.9593364047039478,3.948303933438828
BESS,269,26,9.533313076414307,0.888937970554098,30.23639519923706
BESS,269,27,9.117985813190914e-8,20.291497572683237,184.26262763603125
BESS,269,29,1.1381082412719468,10.501179055727093,101.08812679910703
BESS,269,30,1.2898203328114695,3.6469668846485526,17.579078328726485
BESS,269,4,10.404536726811918,10.776260255577728,82.5586452413868
BESS,269,7,4.67198483306256,9.415075824670526,198.50378248429442
BESS,269,8,9.117981245472551e-8,20.29149757268328,184.0033642008987
BESS,270,11,0.638684928122668,4.647462686914957e-6,6.990311135594257e-6
BESS,270,12,8.170594630205068,9.655699391502417,104.43325633186781
BESS,270,13,3.9241065844324203,3.129460709532157,123.56096879005985
BESS,270,19,1.388745071977723,18.3987320564139,190.66208048218476
BESS,270,1,2.7079028201523317e-7,20.291497360507993,168.01359562983444
BESS,270,22,10.339168385677159,6.697918202086542e-7,29.930393349775773
BESS,270,23,3.340602371678118,15.958259616450396,99.45459123487794
BESS,270,24,2.611883204876299,9.036046148760871,58.6898936664269
BESS,270,26,0.8667269804544908,17.651227990987675,198.50378248433728
BESS,270,27,11.301441408442566,3.561850473589164e-7,8.919952523412884e-7
BESS,270,29,5.638918903380697,1.110227929889102,29.578227049850685
BESS,270,30,1.7481839395844698,1.0339073521696274,3.344000773703162
BESS,270,4,4.33916551640056,16.225037970704854,174.4536013262088
BESS,270,7,11.413967724186541,3.339190778315932e-7,8.919912411288667e-7
BESS,270,8,11.005669129094905,3.561846735667445e-7,4.563111576656342
BESS,271,11,2.906581560080007,15.96050893332999,172.86511352983013
BESS,271,12,4.254362411954007,15.251477809518866,198.50378248428913
BESS,271,13,3.122312420118782,2.5174408192132782,109.5499289644331
BESS,271,19,12.4648107117235,1.4902250069474332,7.996576147784821
BESS,271,1,6.834176565788422,9.921897952133286e-7,49.15836561246098
BESS,271,22,1.7140180386568465e-7,20.291497477916018,197.9439907901628
BESS,271,23,7.328209257291332,7.2576779417383275,80.12887415763862
BESS,271,24,3.916878572143817,2.77453273289834,33.11629474764437
BESS,271,26,14.047960275931239,4.109782290230059e-7,8.91912845831023e-7
BESS,271,27,0.9848945895431839,19.119513473496493,148.67473407658034
BESS,271,29,0.42061943460019724,19.75594534143538,171.32442446194378
BESS,271,30,1.6819230365113482,11.659658954087309,101.22980003947454
BESS,271,4,8.428951269329323,8.929017500028094,161.1926969759071
BESS,271,7,5.6528270777748,12.665517261357579,44.063189867976064
BESS,271,8,8.205972684510155e-8,20.291497583458476,191.24488845252083
BESS,272,11,12.646390480752144,4.254961100029581,84.38150195245625
BESS,272,12,13.044534541928146,3.8162204101563167e-7,8.919787992753043e-7
BESS,272,13,3.8830255742310738,3.0423540470675037,95.33278647755115
BESS,272,19,4.67495486436546,9.529365755127635,41.16647049231868
BESS,272,1,3.0464129626078143e-7,20.29149732051757,198.5037832424155
BESS,272,22,12.140565232724354,6.700828775245406e-7,1.6776702078871273e-6
BESS,272,23,3.5216722692035263,15.775919735070232,176.30234780007262
BESS,272,24,0.9106428855912556,19.052802253889737,198.50378324874254
BESS,272,26,0.25978953248404824,19.92193259327986,198.50377954316076
BESS,272,27,7.255077902232428,3.314038248185744,76.1191482781888
BESS,272,29,6.1073173880772895,0.9423127473423202,78.98105265800035
BESS,272,30,2.314677237399989,4.109539874569066,116.40767802776064
BESS,272,4,6.019187240394265,11.16706897153256,198.50378324885168
BESS,272,7,6.443909275416998,11.485810933937247,90.37824887653838
BESS,272,8,10.663655566648881,3.816226407039757e-7,28.971873875337486
BESS,273,11,2.885025735038465,15.813179794997891,198.50378068558396
BESS,273,12,1.7005888071875774,17.597347651203407,143.41093833535908
BESS,273,13,1.6153199696098008,6.309821460842397,152.02233083392179
BESS,273,19,3.8181250839457745,8.932629340646548,102.18471598108167
BESS,273,1,10.427781141599718,4.770302640640858e-8,17.151068438522117
BESS,273,22,0.2825719518303928,19.81412146037297,143.37478821879452
BESS,273,23,8.225033461440466,4.828452657783451,117.82734267550401
BESS,273,24,14.047960086006082,5.8762095237557915e-8,1.2753847971121522e-7
BESS,273,26,14.047961007123398,1.7668168276370703e-6,3.834503016372984e-6
BESS,273,27,2.030663808048956,17.17993039041795,198.50378248428362
BESS,273,29,1.1066097511837951,17.546932619484625,198.50378324885253
BESS,273,30,1.839189668691783,11.096445355661949,198.50378324885307
BESS,273,4,8.57620832545559,4.770307094111745e-8,49.35233481268264
BESS,273,7,6.85310798214306,11.5130280883182,124.9507585612168
BESS,273,8,1.0257672756259213e-7,20.291497559218207,178.3172950192119
BESS,274,11,12.17489929310865,1.0744591889582096e-6,2.6906971637355646e-6
BESS,274,12,10.782145826483953,2.478564353214327,11.258715062612518
BESS,274,13,2.185017985681306,8.195244774276226,198.50378161804645
BESS,274,19,5.873150347358415,9.139011149395483,118.37696545490707
BESS,274,1,1.4653973809677181e-8,20.291497663096294,166.49649111148463
BESS,274,22,9.663404304932378,0.3826074773714191,1.250967887063122
BESS,274,23,3.7048344712581343,13.146345621057437,198.5037824842526
BESS,274,24,1.000432908006517,18.393589284970037,174.18142587831386
BESS,274,26,7.168857314780308,9.541137769050989,8.870498656785685
BESS,274,27,9.351272758076561,3.5618552020005485e-7,46.03738373535208
BESS,274,29,8.34268552962315,5.088327619580576e-8,62.481737272403386
BESS,274,30,11.562183892891062,5.0882963091604116e-8,9.989916132161845
BESS,274,4,9.540430719569068e-8,0.750639882247196,54.87704351641933
BESS,274,7,6.556721726671084,10.91540236871151,162.84964214456724
BESS,274,8,9.523317399503117,3.816229895234335e-7,33.39725255077293
BESS,275,11,1.5394329908250812,18.316106118684555,166.95273259105022
BESS,275,12,3.795071891763292,14.190118584319382,109.486855560494
BESS,275,13,11.608354562242186,8.101566418030872e-7,34.47269423235869
BESS,275,19,4.218371385235939,7.892561806434398,155.8405534855831
BESS,275,1,8.089445652677693,4.7702983004342425e-8,25.81048046275616
BESS,275,22,1.501729427319066,15.680730049285827,116.39658134094152
BESS,275,23,11.42835110610324,3.561973793062278e-7,12.171975887223756
BESS,275,24,10.321944910398962,1.4395138317937344,45.544441920494656
BESS,275,26,6.632236031705913,16.95665569857368,151.52040624008623
BESS,275,27,5.936525738992955e-7,16.060274746286765,179.0164528271357
BESS,275,29,7.632503860076394e-8,14.637715031529877,197.14871473285834
BESS,275,30,1.3025668349993048e-8,20.291497665020092,178.0035166711033
BESS,275,4,3.3657920375923793,5.0883165184929986e-8,1.2742691008971374e-7
BESS,275,7,5.869915878397476,10.458292194903139,198.50378235006067
BESS,275,8,4.857029774114094e-7,12.599815471938609,160.90737931947348
BESS,276,11,13.019561590892698,3.0489880888833776,30.79319251546145
BESS,276,12,10.286655095255798,4.731987211457601,13.898795046697101
BESS,276,13,8.776637147912977e-7,11.18468780207336,157.951636119461
BESS,276,19,5.472888909423153,6.226368161138381,153.41468405493973
BESS,276,1,1.465397387735829e-8,20.29149766309616,175.155903135718
BESS,276,22,2.425330259239414,2.1070845370891975,105.9309198129994
BESS,276,23,5.952082380364227e-7,20.277660060725317,180.07099536733986
BESS,276,24,1.2860614842676774,16.63400824336597,198.50378324885352
BESS,276,26,8.790355767588704,14.332842041816951,187.835207724925
BESS,276,27,8.299856251799019,3.56186619200878e-7,43.69271450665747
BESS,276,29,3.1405464901424893,5.871212111059327e-8,152.7714280743461
BESS,276,30,12.597171989707014,5.871106773656448e-8,1.2742768073192548e-7
BESS,276,4,0.6054442745803955,11.160704914732065,86.48781239616548
BESS,276,7,9.630352383890076,5.122248369504767e-7,72.89049604123929
BESS,276,8,10.132925319007306,3.816230764961675e-7,6.710694597711023
BESS,277,11,6.810069581790411,6.908857536725144,19.286085787451963
BESS,277,12,6.2725914888083825,14.310143818070207,90.06637207460462
BESS,277,13,10.37967946618621,7.522845975144941e-7,1.7582269530392737e-6
BESS,277,19,3.654171208325851,6.414214205706753,180.42280985426672
BESS,277,1,7.850125728212042,4.77029855203764e-8,38.63197812987038
BESS,277,22,1.6391832314197168,11.998920920980868,198.5037832488525
BESS,277,23,7.9422445654802,3.561946783780804e-7,50.57788236738836
BESS,277,24,14.047960026510244,5.8710908787113134e-8,9.677389315245395e-7
BESS,277,26,14.149433231501728,3.9664603516315533,35.33643004182703
BESS,277,27,5.936452643446412e-7,10.066138067829819,127.04033190088904
BESS,277,29,0.09967391886525781,8.479641855119276e-8,151.79635783103942
BESS,277,30,2.448511478575673,6.047629407549366,26.1215419402179
BESS,277,4,13.808477622969372,0.8448388800853177,1.0960341687839856
BESS,277,7,6.146748784929596e-7,13.653618173564306,198.50377655678227
BESS,277,8,8.206018031106332e-8,20.291497583457847,193.39247147356485
BESS,278,11,5.178580511061956,13.149030888550518,96.90468447885027
BESS,278,12,10.235655666690215,10.72254444597224,74.93471058391795
BESS,278,13,2.332384710706235,8.328474657684163,41.01596905872817
BESS,278,19,6.812515611294223,3.9310657643254654,146.32785992456857
BESS,278,1,1.4653975241609936e-8,20.29149766309623,187.9774008028329
BESS,278,22,7.686806233341396,5.4517666140769985e-8,81.53064561758423
BESS,278,23,5.936637859853705e-7,13.72788053784308,164.24472741314867
BESS,278,24,7.990892969487953e-8,19.614998260488164,198.50378240844623
BESS,278,26,5.623401778286932,13.262011865418767,102.31166450991253
BESS,278,27,6.907345797855228,3.561854375295833e-7,14.420568372956314
BESS,278,29,2.6149077376864005,5.088385537469688e-8,109.16199324487116
BESS,278,30,1.340675550885179,9.323509406493189,140.04750386666407
BESS,278,4,4.96367719706767,7.6099319736320625,13.942723085431881
BESS,278,7,13.044534152406492,3.816225244911993e-7,8.919815268889206e-7
BESS,278,8,12.708648389797212,3.8162621814749713e-7,8.919963654285414e-7
BESS,279,11,4.728863298187115,13.921253414098583,188.91449654197106
BESS,279,12,6.654417086478107,14.226229761991027,127.63033455852654
BESS,279,13,1.4045056388262405,7.1343804906977475,116.57087137123362
BESS,279,19,2.364231124595317,4.9081530545432654,177.45880985100513
BESS,279,1,12.190856078554255,5.451781903518005e-8,2.464374222675655
BESS,279,22,6.93861715652912e-8,11.332960159148508,196.2202015985499
BESS,279,23,8.766738823303701,3.561955464504714e-7,21.308773253043242
BESS,279,24,11.442855449041401,5.0883408722754544e-8,11.935487745832164
BESS,279,26,7.962347259335683,9.559802686121593,104.27576916074611
BESS,279,27,6.678631870698383e-7,16.99772352189767,139.52380768661718
BESS,279,29,0.12333406396787881,6.938155834955836e-8,107.68734753000534
BESS,279,30,2.6769040562690756,4.818077608610497,155.2770346455646
BESS,279,4,3.6077981990440406,13.720121437640154,109.65363443708453
BESS,279,7,5.638309189394427,11.67295926266093,18.442103198597984
BESS,279,8,4.586885551239165,11.614089657817402,62.69139142081412
BESS,280,11,14.537749450256873,2.256413421697863,10.476480572717309
BESS,280,12,10.758224299504729,10.187933124356023,95.13880429472543
BESS,280,13,1.9282588194291543,6.8062871656937,162.3952289948792
BESS,280,19,4.375762904743724,4.816937788661894,174.86135976039384
BESS,280,1,7.632427239024488e-8,5.919537794016863,56.924121098019135
BESS,280,22,13.886352769188415,5.871186719354938e-8,1.2742931881260687e-7
BESS,280,23,5.93655475243413e-7,8.066869794347085,88.10244934273783
BESS,280,24,8.480582870140033e-8,16.98308153718274,152.5554020440831
BESS,280,26,5.5969370524570285,13.649521733081551,156.0672312687739
BESS,280,27,9.168707626654427,3.816255604552449e-7,8.91995753756831e-7
BESS,280,29,6.406515476740393,5.088396015398292e-8,3.2332915462193066
BESS,280,30,4.306597015989858,1.5058180028429242,102.54533623889319
BESS,280,4,6.113749454340315,6.290297758640597,97.63735178493587
BESS,280,7,3.9509328384441367,14.695370144581288,83.01884141980045
BESS,280,8,8.012582794316366,6.0224689939366645,18.3301843231215
BESS,281,11,1.25465698606177,18.93450425803285,154.9803574873207
BESS,281,12,5.140412076116626,15.412887965928508,189.65578177374485
BESS,281,13,8.25284285645773,1.4360154129683886,62.95371557968711
BESS,281,19,4.690839547012389,1.6126196751101416,117.01930316910403
BESS,281,1,3.13165896392633,5.451726014502157e-8,9.268441914365972
BESS,281,22,1.2159922663534213,16.104148988849577,148.4349499273179
BESS,281,23,2.2296935667153193,3.142824933416228e-7,46.901594873159034
BESS,281,24,6.773805234975166,5.088330352628381e-8,42.11292608906898
BESS,281,26,18.04104825580754,2.028961685515479,31.86489909887104
BESS,281,27,1.6702395836371293,17.933110133669377,161.5128195534164
BESS,281,29,8.480612659901324e-8,7.145751253562773,62.40011109609392
BESS,281,30,1.3951944524512396,9.098576605198847,198.50378298524853
BESS,281,4,3.3029516583200595,15.145979125418501,190.7345753294005
BESS,281,7,5.385794314422876,8.337641082813319,108.44991899913137
BESS,281,8,4.071078437719561,15.955857985085471,110.61892111411177
BESS,282,11,10.929255510498765,4.536035118028211,39.38325879276058
BESS,282,12,13.128294619833524,2.932424518064901,39.21906807737086
BESS,282,13,1.9160470725065912,8.058568500114196,116.26594716653565
BESS,282,19,2.009638887947181,11.89088037773511,195.816281836398
BESS,282,1,1.172308054868484e-8,20.29149766655895,195.95022031928454
BESS,282,22,9.79924438545384,1.2020101117827389,14.797903866695112
BESS,282,23,6.679422567742787e-7,19.489655059494627,190.34545030284627
BESS,282,24,1.4654015456248442e-8,20.291497663096223,191.45834876203068
BESS,282,26,6.825949651918695,12.318350223044883,70.99861623872425
BESS,282,27,11.48431442393831,2.6532606496204845,10.883559606141409
BESS,282,29,4.161617125009962,5.871186396949179e-8,3.594652423147046
BESS,282,30,5.646125430698266,2.927694953611202e-7,149.40704226439507
BESS,282,4,4.9128186372198925,7.211835020620259,198.50378309613814
BESS,282,7,4.249541934361784,12.963419207835127,181.52270251162994
BESS,282,8,10.497210081330747,8.398542171535084,62.73534303208472
BESS,283,11,1.3190162734397743,18.854093162877557,198.50378248428004
BESS,283,12,1.7891932617612292,17.853482464098786,198.5037824842968
BESS,283,13,2.2392523028543194,2.5812661015866136,115.43707603327513
BESS,283,19,1.788298392721818,2.477978549343385,198.50378315329039
BESS,283,1,10.493461103887752,5.08831524004832e-8,24.861181284171558
BESS,283,22,1.5512038013494047,15.27139647986402,138.43384059721149
BESS,283,23,5.337502568399021,4.10995530492933e-7,114.9242232735841
BESS,283,24,8.490539443669231,5.451797327380048e-8,62.254488364907914
BESS,283,26,11.563812963452175,8.066834627394611,29.815623761981858
BESS,283,27,2.816271648290289,17.069899872303985,124.67184703293518
BESS,283,29,5.871148692753995e-8,2.6655011332770853,35.47404514752215
BESS,283,30,9.16363203372691,1.5614441482785108e-7,3.910317254340552e-7
BESS,283,4,8.11558050118716,1.8643930293271846e-7,119.11223625867679
BESS,283,7,10.113175543101516,2.761467011556215,54.7422155901027
BESS,283,8,3.895487228734391,16.27602913698793,180.87228016353484
BESS,284,11,11.27093765314158,4.1098168748272505e-7,39.24053795305523
BESS,284,12,9.899930853188215,3.561788367819401e-7,37.09187131497429
BESS,284,13,1.688332712073898,11.023711928056619,198.5037832488536
BESS,284,19,6.4234108393068565,2.2261158910146375e-7,156.6119745605349
BESS,284,1,1.3025736978036488e-8,20.291497665019914,192.87478182311148
BESS,284,22,2.7796968513975058,2.4035916404049793,127.09236623044819
BESS,284,23,0.46060634863211414,4.856510951905625e-7,109.41697836777186
BESS,284,24,6.938647746772322e-8,7.125173329014723,134.36124162491603
BESS,284,26,8.804568321850285,13.129830557518208,62.43601876897168
BESS,284,27,9.940189595002014,6.757485748016608,65.03217578027228
BESS,284,29,1.5647544629391859,5.871131664899499e-8,13.363384960351436
BESS,284,30,2.2761166813559637,3.4856182663155617,8.060018664715214
BESS,284,4,1.8643950609147996e-7,9.588351293201331,198.50378314251907
BESS,284,7,1.2182913434717584,18.765750979095916,198.204566206533
BESS,284,8,8.763175650695864,6.1082020922958264,130.09889516669054
BESS,285,11,4.856931100455628e-7,2.9145874042750077,68.73615667711809
BESS,285,12,1.0257406685356106e-7,20.291497559221817,186.4372924588984
BESS,285,13,12.174898741181362,5.08827508132733e-8,1.274263080633572e-7
BESS,285,19,1.6695868985818352e-7,5.434994852334543,196.6135352219132
BESS,285,1,12.674628557574469,5.451783296012345e-8,1.274286733365448e-7
BESS,285,22,1.8709775299963,9.972622750105621,198.50378324885145
BESS,285,23,7.743355676921733,4.109977605475334e-7,8.920196243987697e-7
BESS,285,24,8.240822850020587,5.0883438408340363e-8,2.0720657829225627e-7
BESS,285,26,10.387068812575194,11.215711741334097,56.6049944556455
BESS,285,27,4.759175486197484,14.21027379921472,151.9369614672684
BESS,285,29,1.465402339117797e-8,20.291497663096113,162.70880763331257
BESS,285,30,3.2006772167433777,8.54939304235996,43.15157565871602
BESS,285,4,0.425275435089211,5.4517069526701336e-8,192.03220113681965
BESS,285,7,2.9324210697415345,0.3776474245886133,184.00467332843306
BESS,285,8,4.567057118265383,12.155237651777476,198.50378248428814
BESS,286,11,4.5169477031689045,3.8162014657490657e-7,8.919891994861228e-7
BESS,286,12,12.251593768832453,3.8162435295703977e-7,8.919871140013499e-7
BESS,286,13,0.2808373546638901,19.884396698318533,161.8954828417049
BESS,286,19,0.5649430698000033,8.904418222377349e-8,187.40250813877998
BESS,286,1,0.7425953298759841,19.052822047549007,183.93570204358565
BESS,286,22,1.0933481037981083,5.871138546758873e-8,183.0542998756317
BESS,286,23,3.05652145818427,4.12632774258086,6.160903566769853
BESS,286,24,3.805987876662336e-8,20.291497635443157,149.34542247311242
BESS,286,26,9.788554891009463,14.843541533766011,110.8988378654951
BESS,286,27,9.602578461699103,6.21158836980232,85.81602568794463
BESS,286,29,8.436744210504122,4.770314314594055e-8,15.98282206586592
BESS,286,30,1.723764511931086,11.764791743802402,177.40084555039968
BESS,286,4,0.23044124894034276,6.938378240874185e-8,189.27692603643595
BESS,286,7,19.02223331684599,0.1865666412224099,19.96707931351937
BESS,286,8,11.367445822931593,3.561820162948963e-7,13.164996808323943
BESS,287,11,5.473583219139728,8.108102649699386,13.58916803556801
BESS,287,12,4.438520239811294,6.396927360616205,13.789031345014749
BESS,287,13,8.603892680969823,0.6012944959939774,47.510220608784614
BESS,287,19,0.19756779532263208,1.1129904279711202e-7,184.82553812418064
BESS,287,1,10.41530438730956,1.199181389162508,51.105132072073296
BESS,287,22,0.2795714218491021,7.632235993721233e-8,180.01548077508974
BESS,287,23,4.467772087307732,12.29476736260826,96.52967108595963
BESS,287,24,8.189836869176009,1.23901150935699e-7,6.91347874605023
BESS,287,26,12.007394494544462,11.122713947390018,82.71264863208695
BESS,287,27,4.620466286736961,13.93021436794999,163.75153823463933
BESS,287,29,1.4654012964220072e-8,20.291497663096163,165.3282447388275
BESS,287,30,3.3362109350592477,6.603650829187412,196.99318578313864
BESS,287,4,5.1546514857172925,5.871206661588391e-8,116.43946009262702
BESS,287,7,0.14216831050763937,11.267348750944885,142.5042402564581
BESS,287,8,9.117887690443457e-8,20.291497572684428,181.17859581818388
BESS,288,11,5.643382390042986,10.799229872010878,74.4080510551684
BESS,288,12,6.641262451628227,9.739729441837952,32.948694418251264
BESS,288,13,0.48853430894653804,10.834905670393217,198.50378322572863
BESS,288,19,10.985038963619683,1.113085529111923e-7,41.54242243624463
BESS,288,1,1.468223947945403,9.873591533996072,133.4710268445924
BESS,288,22,11.664064282770038,5.451828707032006e-8,2.5188510873063668
BESS,288,23,2.6920435655988433,17.03575875774972,198.5037810595293
BESS,288,24,3.805964300333343e-8,20.291497635443424,156.2589010119608
BESS,288,26,7.18602617884959,14.400706345235895,115.339159534857
BESS,288,27,7.934240190803984,5.543197806164641,110.88505615312462
BESS,288,29,3.6466466442452723,5.451775787877996e-8,109.8357965068489
BESS,288,30,1.734839276375828,2.323327293382479,198.50378324885457
BESS,288,4,0.4039073908666715,6.938521757925097e-8,111.6101332953126
BESS,288,7,10.174732845887977,0.1311216947392345,0.29905681625230635
BESS,288,8,12.821870142629473,4.1097931244073696e-7,8.919930651090985e-7
BESS,289,11,5.458856682255573,13.17561380761153,136.2882993650252
BESS,289,12,2.7763189310668928,17.135265385424205,185.90916865072285
BESS,289,13,9.0007128293285,1.1272003986535189e-7,120.23671597423073
BESS,289,19,1.484120192196653e-7,16.490824349133597,178.08644659521127
BESS,289,1,9.986680619823241,1.2269825383701425,7.02959881034479
BESS,289,22,8.480550449266758e-8,6.561534724875033,56.84835777965259
BESS,289,23,14.047960629910632,1.0674553442242894e-6,2.3166885293533436e-6
BESS,289,24,6.158281161125025,1.2390023496332252e-7,49.15836090316301
BESS,289,26,8.817760140679567,13.651847278643874,142.11575797364122
BESS,289,27,3.2971314005732717,15.758596741655486,198.19762034063774
BESS,289,29,6.938635327528059e-8,8.587823381898296,196.7445683020403
BESS,289,30,12.706947759205965,9.54057500296331e-8,88.00858604490185
BESS,289,4,3.085526097380356,5.8711997441279144e-8,68.01030870843786
BESS,289,7,1.0278574346041602,18.97190206597044,147.33127884483815
BESS,289,8,5.867342528694786,11.435765778849406,45.576942078685335
BESS,290,11,5.636542272422954,11.671566918793648,191.62228155168594
BESS,290,12,10.152676961623419,3.7116905160129328,86.83924754712403
BESS,290,13,7.514665082682841e-8,7.0894082928106235,198.5037825466863
BESS,290,19,3.4569920453394043,8.904658610126186e-8,121.72244708482029
BESS,290,1,2.215454837765289,11.941265085176964,92.808206748698
BESS,290,22,3.486699312403973,5.0883239626655184e-8,1.2742869356623416e-7
BESS,290,23,0.9259514937983544,19.074402930035276,198.50378248429956
BESS,290,24,3.8059635200558725e-8,20.291497635443434,198.50378316907424
BESS,290,26,7.094933580567059,14.511616062790848,198.50378248428385
BESS,290,27,8.637794763388845,0.11224245429343184,49.627311643682866
BESS,290,29,0.40634410490491524,5.8710827102609634e-8,191.00275013056532
BESS,290,30,7.632436972965187e-8,4.40377481923064,128.52331355221108
BESS,290,4,0.17067224482813548,6.93828613626812e-8,65.96966300503863
BESS,290,7,7.565423446550399,2.3681709215269637,50.6181731305777
BESS,290,8,7.569113824545203,9.799075601263308,56.60686892770366
BESS,291,11,4.040943162218691,5.522260453709669,198.5037824843074
BESS,291,12,2.811551273721712,15.45922437676533,198.50377188160732
BESS,291,13,14.481243703063935,6.360394317893012e-8,9.617995817605333
BESS,291,19,0.18513437106945643,1.2141583058732889e-7,119.50888518120477
BESS,291,1,5.88055276875667,2.1941870934641594,31.5826639444801
BESS,291,22,3.028647378109844,5.657237335670126,13.388552431352023
BESS,291,23,14.047960275924662,4.109794954036288e-7,8.919831948253802e-7
BESS,291,24,10.927591965946068,4.770314318820707e-8,8.458706202637316
BESS,291,26,14.047960275925957,4.109783956983842e-7,8.919359678524476e-7
BESS,291,27,0.027472823255915237,20.2602398038328,198.503782484623
BESS,291,29,0.07894670886214707,7.631556265744149e-8,190.144634431993
BESS,291,30,4.983721840164568,4.770277352609871e-8,41.84989094718608
BESS,291,4,4.515204334971389,5.871203982503414e-8,2.167863321769361
BESS,291,7,0.9913815510429764,19.03187284247231,198.5037824843063
BESS,291,8,6.35608560360616,13.102514231397173,102.91658846752505
BESS,292,11,13.044534541929536,3.8162237488050846e-7,8.919801791229598e-7
BESS,292,12,11.596778837590696,4.590861160996837e-6,9.425919405208287
BESS,292,13,1.3683421485453769e-8,20.291497664093363,177.63159634243857
BESS,292,19,7.137649479232105,8.904682641576797e-8,3.134166639958013
BESS,292,1,3.0765930209620422,6.565078949161953,61.23591157240942
BESS,292,22,1.2596560766645493,5.469829105685151,86.64958022238164
BESS,292,23,3.5907745993132156,10.001872946129229,63.584487791425325
BESS,292,24,1.4653990466911993e-8,20.291497663096248,157.80412887559922
BESS,292,26,0.9826335844217636,14.770673794421452,125.20939996994204
BESS,292,27,9.751611545467407,3.3391959737550975e-7,28.91054313092225
BESS,292,29,5.2135477575030995,5.451862420130212e-8,110.8080388243631
BESS,292,30,1.6747334965689033e-8,20.291497660622934,172.52713575417246
BESS,292,4,6.938650235649031e-8,12.137411194002844,124.99846377545691
BESS,292,7,14.047960275923053,4.109770053213214e-7,8.919828891328497e-7
BESS,292,8,8.712100915747726,9.425254693729837,90.14153902448518
BESS,293,11,2.9625713161593543,13.302172044755531,90.17812157156418
BESS,293,12,1.3214131733207248e-6,20.291496119288023,158.7713193526188
BESS,293,13,8.856805705909125,5.088303012732247e-8,33.227156187410316
BESS,293,19,1.9081380032927434e-7,15.475643266561361,102.79730782477087
BESS,293,1,2.771935907851385,6.337240526401975,97.86064870071182
BESS,293,22,1.1755845312023376,18.491175656418445,196.7880865383943
BESS,293,23,5.206798026666156,6.017724849619317,61.9821570508506
BESS,293,24,9.119636512179707,5.4517763055013016e-8,19.02705221853163
BESS,293,26,7.6825501892313754,0.714214904068836,2.1130748494635845
BESS,293,27,1.025747335497947e-7,20.291497559221,178.25596427483455
BESS,293,29,0.09837602289841972,6.938034422323107e-8,109.63180447009802
BESS,293,30,9.336762633914203,4.4896781857430443e-8,8.296826829338889e-7
BESS,293,4,7.180312849973377,5.088338494752407e-8,7.9281462715599735
BESS,293,7,3.1641962551977194,15.16305659372539,115.6173523083372
BESS,293,8,6.245362652432041,13.299026021240994,139.16153548917762
BESS,294,11,4.444519087100396,5.08216433645915,88.00241211710853
BESS,294,12,7.927015103625812,4.303074236178927e-6,20.910250456900943
BESS,294,13,9.540571244008819e-8,11.01776698861894,114.31792039403086
BESS,294,19,4.250928553182127,7.856981120644316e-8,24.24754231001756
BESS,294,1,2.290084934725291,12.65065063173727,198.5037827873951
BESS,294,22,1.8451306785104824,2.490789430664249,198.5037832488534
BESS,294,23,1.5482220245567984,18.317303076457605,198.50377628369
BESS,294,24,7.632485627501103e-8,11.962323388696772,129.0804265649239
BESS,294,26,6.055157463049449,10.727027179299299,31.697623842491094
BESS,294,27,11.713963631026479,3.8162422340938983e-7,8.919255726236753e-7
BESS,294,29,7.643745334057991,5.87124076586872e-8,1.6223602345224823
BESS,294,30,1.5389251594678926e-8,20.291497662227528,168.0136013223796
BESS,294,4,9.540658917215335e-8,17.28049272155337,135.11257187257027
BESS,294,7,6.421707934997794,5.890048385886676,92.19826022382668
BESS,294,8,9.266667950781866,8.43338659811305,109.0827920719964
BESS,295,11,2.683688941107072,14.089817740374123,198.50378248428402
BESS,295,12,1.17455298957819e-6,20.29149629278605,188.92382827097714
BESS,295,13,6.573280455705321,4.770280057355574e-8,1.2742789525386351e-7
BESS,295,19,1.48409934455108e-7,11.239319891267506,117.30910955787942
BESS,295,1,13.044534439717436,2.5194666102175756e-7,1.0802466129546463e-6
BESS,295,22,14.932302186521447,8.48056241650109e-8,52.42691473507349
BESS,295,23,14.047961816859443,3.2683700333937e-6,7.09168607183883e-6
BESS,295,24,8.482428069179214,5.4517712926914136e-8,1.2742846041776612e-7
BESS,295,26,5.7719607956779795,11.600539784880553,97.67701642257133
BESS,295,27,0.26312690363589086,19.925875902756463,198.5037824843486
BESS,295,29,6.938627810017108e-8,1.8203012286181044,20.043807838519157
BESS,295,30,11.040893845808409,6.441017359720156e-8,1.505507622902642e-7
BESS,295,4,7.675376311116498,5.088327466301166e-8,9.970567502207865
BESS,295,7,3.4716729148468355,15.241954049881416,174.19058190185098
