Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,514,7,-1.1354901401372985e-7,-1.1127585926054097e-7,-1.1352760071442927e-8
BESS,514,8,-1.1127603993561375e-7,-1.3893013321634322e-7,-1.4871407532482678e-8
BESS,515,11,-1.2883134634344786e-7,-3.1508505222021517e-7,-2.5068541496555807e-8
BESS,515,12,-1.1791422627809755e-7,-1.7301506437147401e-7,-1.4513268710721826e-8
BESS,515,13,-1.1396455019579943e-7,-4.296968974046021e-6,-3.000268600011126e-8
BESS,515,19,-1.1127560077982734e-7,-2.291233212710904e-7,-1.8672112314068044e-8
BESS,515,1,-3.372416855422208e-7,-2.507674953099117e-7,-1.789303178865797e-8
BESS,515,22,-1.1294539240377566e-7,-1.1136126438030921e-7,-1.5946253199978305e-8
BESS,515,23,-2.1270232163429718e-7,-1.1136179777373804e-7,-1.1352760065042918e-8
BESS,515,24,-1.4466177189944946e-7,-1.1136121974858732e-7,-1.2215669397604596e-8
BESS,515,26,-1.6792744357700968e-7,-2.0953454874728447e-7,-3.869650142395662e-8
BESS,515,27,-1.7536142746129668e-7,-3.2147760886422337e-7,-1.6238739819488756e-8
BESS,515,29,-1.4321557801469235e-7,-3.9014391359491595e-7,-1.522004426550465e-8
BESS,515,30,-1.2532815906417849e-7,-1.9436869048553996e-7,-3.857280603616942e-7
BESS,515,4,-1.9006768837116686e-7,-1.1136123985449341e-7,-1.5398309733768045e-8
BESS,515,7,-1.7773032075570828e-7,-3.224107919018719e-7,-1.5339693532794764e-8
BESS,515,8,-1.2338761079470697e-7,-1.1136174814366542e-7,-1.2120270664074207e-8
BESS,516,11,-1.3406002990241225e-7,-2.0762836780280895e-7,-7.258589060521246e-8
BESS,516,12,-1.332468853379945e-7,-1.1564760564538807e-7,-1.1482910321549908e-8
BESS,516,13,-1.4421219827170596e-7,-1.3318015155960475e-7,-2.115378381469454e-8
BESS,516,19,-1.3497677629955449e-7,-1.1136137269097969e-7,-1.2360788424449334e-8
BESS,516,1,-2.235796891714945e-7,-4.909784227742609e-7,-2.7351790019225e-8
BESS,516,22,-1.2241855872172762e-7,-1.1127537096092724e-7,-1.4136403681280174e-8
BESS,516,23,-1.6227134502524989e-7,-3.604058238978346e-7,-1.6223575026177997e-8
BESS,516,24,-1.1127546644334884e-7,-3.5394757757970153e-7,-2.3712390667668777e-8
BESS,516,26,-1.4688429210875438e-7,-3.4469418165867423e-7,-9.567996096945981
BESS,516,27,-1.728356172443438e-7,-3.7975426829374623e-7,-4.213236957635704e-8
BESS,516,29,-1.490532866558423e-7,-2.48222730983648e-7,-3.0921893593888415e-8
BESS,516,30,-1.1927228719753191e-7,-1.2387429089038527e-7,-28.703972533264412
BESS,516,4,-1.112754011595751e-7,-1.9763755674415602e-7,-2.7746102864268653e-8
BESS,516,7,-1.9180536961611832e-7,-3.114604830250144e-7,-1.8422968151797167e-8
BESS,516,8,-1.1124732103619225e-7,-66.42072747041136,-6.118165389091358e-8
BESS,517,11,-1.4233198829021328e-7,-2.395945046756974e-7,-9.567981975374723
BESS,517,12,-1.2838542847867228e-7,-2.1941071981327508e-7,-1.684427736984091e-8
BESS,517,13,-1.2578837133118203e-7,-4.874088394452939e-7,-28.703974623610527
BESS,517,19,-1.1127568147107576e-7,-1.796119657549624e-7,-1.698552173500752e-8
BESS,517,1,-2.259988367897973e-7,-3.587003125760573e-7,-3.266908074555558e-8
BESS,517,22,-1.2042823484275403e-7,-1.1127533753096356e-7,-1.2788973356099776e-8
BESS,517,23,-1.8450598421120935e-7,-3.261353747352241e-7,-2.520981202166761e-8
BESS,517,24,-1.5757066535293722e-7,-1.1136124755494585e-7,-1.1352750751462262e-8
BESS,517,26,-2.1281920423942646e-7,-1.1136170368193913e-7,-1.2619982315791198e-8
BESS,517,27,-2.1938635992394686e-7,-2.3001728659756114e-7,-3.362441257513635e-8
BESS,517,29,-1.4743323328122046e-7,-3.201338506711926e-7,-1.8676733931855475e-7
BESS,517,30,-1.6665957019117927e-7,-1.113611456248059e-7,-1.1352750750534231e-8
BESS,517,4,-1.6653684011558551e-7,-1.1136123985800881e-7,-1.135344668722991e-8
BESS,517,7,-2.2003269857388138e-7,-2.6810028865579854e-7,-1.8443603546830434e-8
BESS,517,8,-1.6526414308804503e-7,-1.1136179806608267e-7,-1.558023208912685e-8
BESS,518,11,-2.2229632937709557e-7,-1.1136166461222373e-7,-1.1352760075931063e-8
BESS,518,12,-1.3065121013067952e-7,-1.3993738853461715e-7,-1.7951825296983596e-8
BESS,518,13,-1.8657937847531464e-7,-1.1136124753608698e-7,-1.582619511017346e-8
BESS,518,19,-1.3513771051341566e-7,-1.1136135063073322e-7,-1.1352753083963835e-8
BESS,518,1,-2.2393784328812677e-7,-5.289023036574802e-7,-3.139807389198893e-7
BESS,518,22,-1.1785239610542963e-7,-1.1136121976615553e-7,-1.1352750750238789e-8
BESS,518,23,-2.10886837691394e-7,-3.191777202521417e-7,-7.429232568661134e-8
BESS,518,24,-1.2717857958368356e-7,-1.871725695333072e-7,-1.4076285012524588e-8
BESS,518,26,-1.1127603969400353e-7,-1.813521653460105e-7,-1.981113491523289e-8
BESS,518,27,-1.439963032859842e-7,-4.7626283215120963e-7,-1.0840848787761218e-6
BESS,518,29,-2.3057893070277008e-7,-1.27198457404129e-7,-1.4352999006712318e-8
BESS,518,30,-1.1538324461337952e-7,-3.148087101904456e-6,-2.3626820276025868e-8
BESS,518,4,-1.1127735513405039e-7,-1.1127547252514313e-7,-1.1353289228530057e-8
BESS,518,7,-2.714544025781989e-7,-3.7205130634291533e-7,-1.8726514116024075e-8
BESS,518,8,-1.112761643412821e-7,-1.2265641341965573e-6,-2.4984340249047255e-7
BESS,519,11,-1.2943457468598852e-7,-5.726622613592087e-7,-1.9586866706212733e-8
BESS,519,12,-1.394957419939597e-7,-1.6362617162789237e-7,-2.0125154215203814e-8
BESS,519,13,-1.1127546630728676e-7,-1.212288907747565e-6,-9.422912049286799e-8
BESS,519,19,-1.1242230748645568e-7,-9.094421984901806e-6,-4.24467174427057e-8
BESS,519,1,-1.8728147688636474e-7,-1.6818034542022522e-7,-7.303710851610079e-8
BESS,519,22,-1.3546944475505568e-7,-1.896317316242464e-7,-1.4346771679407952e-8
BESS,519,23,-1.8828601047863908e-7,-2.0966890118968735e-7,-6.481606659857684e-8
BESS,519,24,-1.307302056032887e-7,-1.2395860841591455e-7,-1.2380718439444048e-8
BESS,519,26,-1.3842881326207584e-7,-1.1136179803531897e-7,-1.2630714936068773e-8
BESS,519,27,-1.3343193130916868e-7,-1.4244077884589285e-7,-9.567986853936528
BESS,519,29,-1.1491689899334227e-7,-3.127368736903813e-6,-1.484793200977822e-6
BESS,519,30,-1.674026829498787e-7,-4.171215384958859e-7,-1.8519230116452406e-6
BESS,519,4,-1.113633482887451e-7,-1.1136127227577944e-7,-1.135303191456289e-8
BESS,519,7,-2.0721589632552955e-7,-3.483453344530657e-7,-2.4901487050561844e-8
BESS,519,8,-1.728571173739992e-7,-1.1136170375886571e-7,-1.5828884370550053e-8
BESS,520,11,-1.3376244878580987e-7,-2.7580697553471365e-7,-2.0000409081214134e-7
BESS,520,12,-1.616886739436476e-7,-1.2567416686265839e-7,-1.200955458775363e-8
BESS,520,13,-2.1911169207323701e-7,-1.1136128326901074e-7,-1.2821601314649012e-8
BESS,520,19,-1.9535540763421485e-7,-1.1509370033981626e-7,-1.1568168085982039e-8
BESS,520,1,-1.500600102899352e-7,-2.782961717296212e-7,-6.652717531458164e-7
BESS,520,22,-1.4812031506944147e-7,-1.8195653601949637e-7,-1.5956534653517278e-8
BESS,520,23,-1.556246783475751e-7,-3.1590188516565145e-7,-9.568000973256456
BESS,520,24,-1.3688945613423015e-7,-1.544730478970004e-7,-1.3086182553223807e-8
BESS,520,26,-1.1127616489181996e-7,-4.0808495524452625e-7,-3.2205088125356606e-8
BESS,520,27,-1.240274364196665e-7,-1.1127604042828538e-7,-1.0969830229186115e-7
BESS,520,29,-1.7866161947718753e-7,-1.1410813095338857e-7,-1.773865433264343e-8
BESS,520,30,-1.1588333987835436e-7,-1.1728231849602688e-7,-1.3799635317015284
BESS,520,4,-1.1127541268260041e-7,-1.5117364744810218e-7,-1.4160225938630069e-8
BESS,520,7,-1.977166235095425e-7,-3.917984429455423e-7,-6.479536487274253e-8
BESS,520,8,-1.1127616517978776e-7,-1.6724428070829273e-7,-2.4371790836940028e-8
BESS,521,11,-1.4146512503774258e-7,-1.6349775654920464e-7,-9.56798196981731
BESS,521,12,-1.488979659931204e-7,-1.7564740873249533e-7,-1.3162899750902941e-8
BESS,521,13,-1.1879186186798795e-7,-1.1136124757723076e-7,-1.1352750749866372e-8
BESS,521,19,-1.1280362392849149e-7,-7.382393167911698e-6,-3.291531459267605e-8
BESS,521,1,-1.700239684564582e-7,-1.182907456438761e-7,-2.5629990534353476e-8
BESS,521,22,-1.4916857837099507e-7,-1.7754393607141602e-7,-1.765889583841214e-8
BESS,521,23,-2.1125571237214716e-7,-1.1136170375263599e-7,-1.2695878659366065e-8
BESS,521,24,-1.351583361886271e-7,-1.3526737428785782e-7,-1.2450705437263552e-8
BESS,521,26,-1.6031538623744863e-7,-1.1136174798023486e-7,-1.2685548419958353e-8
BESS,521,27,-2.1170040514690612e-7,-1.11361703762471e-7,-1.135276006984934e-8
BESS,521,29,-1.1246461759203692e-7,-8.355808509548398e-6,-28.70394825524654
BESS,521,30,-2.3132752864670216e-7,-1.1125279977264247e-7,-1.971731366739358e-8
BESS,521,4,-1.2535521378851076e-7,-1.113612475378234e-7,-1.1352750750153662e-8
BESS,521,7,-1.9010083292419758e-7,-2.898261825741673e-7,-1.6530192916190594e-7
BESS,521,8,-1.1831229017932228e-7,-1.1136174829489044e-7,-1.99064681488505e-8
BESS,522,11,-2.017885410129604e-7,-1.1136170379504937e-7,-1.3390398738393167e-8
BESS,522,12,-1.630029221133262e-7,-2.13388435550236e-7,-1.483416707792217e-8
BESS,522,13,-1.5335336446261415e-7,-7.905485928440763e-7,-1.895209429146787e-8
BESS,522,19,-1.28887468501049e-7,-1.2201313144119929e-7,-2.4563152340109062e-8
BESS,522,1,-1.1396060458228742e-7,-3.9398745388094636e-6,-28.70396930405307
BESS,522,22,-2.0177024437481226e-7,-1.4449122261533829e-7,-1.2279775953211696e-8
BESS,522,23,-1.2077792504198831e-7,-1.1127578944121454e-7,-1.1352760076952082e-8
BESS,522,24,-1.6354223892968125e-7,-1.6330955669890248e-7,-1.1873804328318594e-8
BESS,522,26,-1.1127603966518821e-7,-3.7109994566593714e-7,-3.743528873015564e-8
BESS,522,27,-1.7907699519814662e-7,-2.868449363984116e-7,-1.2954490769288255e-8
BESS,522,29,-3.116988915275671e-7,-1.1136128334092002e-7,-1.1352750753648043e-8
BESS,522,30,-1.5306260539041363e-7,-1.1125119214107734e-7,-1.1352843864036745e-8
BESS,522,4,-1.1526636350407697e-7,-2.7376166185405e-6,-3.657141781176389e-8
BESS,522,7,-1.6581981169956e-7,-2.0994645331281556e-7,-9.567989828133275
BESS,522,8,-1.1125358020976608e-7,-28.791350025181643,-1.9640950747178063e-6
BESS,523,11,-1.1127632671536336e-7,-1.566650630031638e-7,-1.7261905804001462e-8
BESS,523,12,-1.6960071849813785e-7,-2.0355868321384045e-7,-1.603532564271379e-8
BESS,523,13,-1.4156729701695157e-7,-1.0294706259834083e-6,-28.70399460308702
BESS,523,19,-1.222835660780168e-7,-4.0019139997862315e-7,-19.135998167354707
BESS,523,1,-1.777668829425653e-7,-1.1136116416155401e-7,-1.1352750751584076e-8
BESS,523,22,-1.788855019830725e-7,-2.343409115002317e-7,-1.2896916821906813e-8
BESS,523,23,-1.3310170093718888e-7,-1.4610356601043818e-7,-1.2005772721042595e-8
BESS,523,24,-1.473541235567738e-7,-1.8649774461850124e-7,-1.0296659259896151e-7
BESS,523,26,-1.573832692510802e-7,-1.1136179808222151e-7,-1.4366710273933386e-8
BESS,523,27,-2.4949492293584595e-7,-3.937999940578978e-7,-1.5448044814597086e-8
BESS,523,29,-1.1491914237097474e-7,-1.3764148218249186e-7,-1.4495978708060436e-8
BESS,523,30,-1.3067421707323028e-7,-1.7489291969415435e-7,-1.4092454114262955e-8
BESS,523,4,-1.368559630689537e-7,-1.3247931008689025e-7,-2.7860698995596786e-8
BESS,523,7,-1.1600797764967349e-7,-1.113617043546311e-7,-1.444774433175665e-7
BESS,523,8,-1.1228025032934939e-7,-1.1136127699731187e-7,-2.487089903006366e-7
BESS,524,11,-2.2901862717730302e-7,-1.1127654139990239e-7,-1.1352760076948733e-8
BESS,524,12,-1.79856773576797e-7,-2.1678080836855487e-7,-1.692720423933247e-8
BESS,524,13,-1.151255927332356e-7,-1.1136124760569689e-7,-1.919132125810179e-7
BESS,524,19,-1.4343058889142422e-7,-1.1136137263826544e-7,-2.848311750072856e-8
BESS,524,1,-1.2580367304642525e-7,-1.316480547229642e-7,-1.1693448621691235e-8
BESS,524,22,-1.6122297531865597e-7,-3.470909057535353e-7,-1.760075310597931e-8
BESS,524,23,-1.3838559140213223e-7,-3.551264502629112e-7,-1.75579768084219e-8
BESS,524,24,-1.921175533486867e-7,-1.8076163657924855e-7,-5.523271291858197e-8
BESS,524,26,-1.1124568758417874e-7,-70.42063132989023,-2.934519369515919e-7
BESS,524,27,-1.7223043867892645e-7,-4.1038210319844024e-7,-2.1388205452506423e-8
BESS,524,29,-1.375731597175251e-7,-1.1614249452412898e-7,-1.146293199239328e-8
BESS,524,30,-1.5907052505956739e-7,-1.5867172141265928e-7,-1.3473463482439199e-8
BESS,524,4,-1.2711607469223523e-7,-4.785817185618055e-7,-28.703954239431397
BESS,524,7,-1.112761663859523e-7,-1.2151259533392863e-7,-7.697974013720101e-7
BESS,524,8,-1.1225241510451374e-7,-1.112765524102358e-7,-2.2256726452788304e-7
BESS,525,11,-1.34518926596373e-7,-1.7094280370169403e-7,-1.3348629298130504e-8
BESS,525,12,-1.6028013088155197e-7,-3.167178611519977e-7,-2.356022097201836e-8
BESS,525,13,-1.112754665524182e-7,-1.2136466869898807e-7,-2.5133837549098867e-6
BESS,525,19,-1.1539767807213484e-7,-1.112756821434575e-7,-2.661594846025465e-8
BESS,525,1,-1.462158013380085e-7,-3.243759104235337e-7,-1.646180203481356e-8
BESS,525,22,-1.89937450553669e-7,-2.846429364524652e-7,-5.206265763925837e-8
BESS,525,23,-1.4390692285688577e-7,-1.6965364319640843e-7,-2.1330318564162412e-8
BESS,525,24,-1.4955052398311515e-7,-2.625419752524509e-7,-28.703957186921382
BESS,525,26,-2.1620672732375896e-7,-1.1136174788394945e-7,-1.2609356082285887e-8
BESS,525,27,-2.4924683513424397e-7,-4.1055426872719817e-7,-2.8079678570548708e-8
BESS,525,29,-1.2815960232519256e-7,-4.964123998015657e-7,-1.947411524084151e-8
BESS,525,30,-1.1920560756025805e-7,-1.410839833055371e-7,-3.0723199827649244e-8
BESS,525,4,-1.67356087492867e-7,-1.1136123283251065e-7,-1.790677908155913e-8
BESS,525,7,-1.7528561969756368e-7,-1.1136166439428099e-7,-1.5209254016905357e-8
BESS,525,8,-1.1127568139620758e-7,-1.1582006352147653e-7,-1.0794796637400255
BESS,526,11,-1.4736132690877292e-7,-1.8715395588014456e-7,-1.487224257285723e-8
BESS,526,12,-1.7107962204174022e-7,-2.1892912588153262e-7,-3.253506663498661e-8
BESS,526,13,-2.0163002879253123e-7,-1.1136121961395387e-7,-1.2618179079957106e-8
BESS,526,19,-1.582991908067045e-7,-1.1136135055163072e-7,-1.1498459801610248e-8
BESS,526,1,-1.4492483440811928e-7,-2.564307949416981e-7,-4.5118445810666375e-8
BESS,526,22,-1.6968780151149138e-7,-2.8096062918604036e-7,-3.4435232045505096e-7
BESS,526,23,-1.3876996908195198e-7,-3.411638977982062e-7,-5.6184555275423057e-8
BESS,526,24,-1.3070486072923727e-7,-1.1136128329322709e-7,-4.8913072475791224e-8
BESS,526,26,-1.1124567039080931e-7,-79.22317515030025,-2.0571520286242955e-7
BESS,526,27,-1.4319784795922065e-7,-6.004575326337239e-7,-2.701053017418139e-7
BESS,526,29,-1.4104727653852446e-7,-1.3622021542432414e-7,-1.6482552988855028e-8
BESS,526,30,-1.3595689665621334e-7,-1.9888514733308038e-7,-7.212528573729088e-8
BESS,526,4,-1.112754665011815e-7,-1.5109825187709545e-7,-2.4627337256038106e-8
BESS,526,7,-1.11276842774819e-7,-1.3796702529593882e-7,-1.731198807934155e-8
BESS,526,8,-1.1127626379887052e-7,-1.1127742803266261e-7,-3.021089791535589
BESS,527,11,-1.2934832609352932e-7,-1.6756497726455041e-7,-2.4745438375190625e-8
BESS,527,12,-1.587614980319024e-7,-3.0906120468643975e-7,-7.066541077983e-8
BESS,527,13,-1.117751078312083e-7,-1.1127546830990664e-7,-1.2568111675222905e-8
BESS,527,19,-1.1127560082198333e-7,-2.8595722820003377e-7,-2.1480489768955043e-8
BESS,527,1,-1.4803609520585385e-7,-2.9956520128536914e-7,-28.703985059076842
BESS,527,22,-1.343300807432174e-7,-1.4412307516497722e-7,-28.703937866547623
BESS,527,23,-9.174582005024033e-7,-1.2245729964835385e-7,-1.2434004900541983e-8
BESS,527,24,-1.3417172964321158e-7,-1.1136124754383129e-7,-2.1166682394793353e-8
BESS,527,26,-2.0190461058400478e-7,-1.1136179789855152e-7,-1.4153882776601646e-8
BESS,527,27,-1.743642034496875e-7,-2.073607649081056e-7,-5.217460978615818e-7
BESS,527,29,-1.338895480835544e-7,-3.563246280983408e-7,-3.0844537944588455e-8
BESS,527,30,-1.2090719092627459e-7,-1.3086196576139186e-7,-1.5395962343302808e-5
BESS,527,4,-1.7015697492358277e-7,-1.1136128329288118e-7,-1.1352750753421886e-8
BESS,527,7,-2.3041365719936428e-7,-1.1127654086184144e-7,-1.1352760065580691e-8
BESS,527,8,-1.6373845832202263e-7,-1.113612975852625e-7,-1.1352755879794852e-8
BESS,528,11,-1.4385408657304755e-7,-2.187639665232697e-7,-3.904091183500347e-8
BESS,528,12,-1.977353001372032e-7,-1.532348267977301e-7,-2.2590184356770726e-8
BESS,528,13,-1.1155881997288312e-7,-1.1136128411411414e-7,-1.2516600692042141e-8
BESS,528,19,-1.2347439572330974e-7,-1.1136137275139569e-7,-1.6119384164889843e-8
BESS,528,1,-1.788022414719827e-7,-1.113612328401223e-7,-1.590899942475585e-8
BESS,528,22,-2.5417937257224166e-7,-1.113612475850369e-7,-1.135275075372372e-8
BESS,528,23,-1.868487673247097e-7,-2.1290899137192434e-7,-1.2429790401837452e-8
BESS,528,24,-1.3315459673297201e-7,-1.1127533749697117e-7,-1.5789575722329532e-8
BESS,528,26,-1.1124568754604807e-7,-70.42060382639941,-2.2289009167798864e-7
BESS,528,27,-1.518421855572452e-7,-1.2258897337547046e-7,-4.1492462705289574e-8
BESS,528,29,-9.786159697020464e-7,-1.2192577361044315e-7,-1.2494660136511143e-8
BESS,528,30,-1.1271274625566002e-7,-1.1316806754391059e-7,-28.70391741905802
BESS,528,4,-1.1615312129716937e-7,-1.1812493163995255e-7,-1.1450766503382865e-8
BESS,528,7,-1.9365198764890765e-7,-3.0975995900340094e-7,-1.2852005697948723e-8
BESS,528,8,-1.217846334568774e-7,-1.82366285929399e-7,-1.6795967929070947e-8
BESS,529,11,-1.358769240378219e-7,-1.6152237746633973e-7,-6.957996276629047e-8
BESS,529,12,-1.598407575177513e-7,-2.3334226883038236e-7,-3.11959628886998e-8
BESS,529,13,-1.1153445106394923e-7,-1.1136124822771172e-7,-1.2463314925409169e-8
BESS,529,19,-1.1127560067874254e-7,-9.555222422348005e-7,-2.794785709520625e-7
BESS,529,1,-1.1124559186436492e-7,-184.85409019373188,-2.0130721674539684e-7
BESS,529,22,-1.2167344016254588e-7,-1.2619214498800595e-7,-1.1501044963544492e-8
BESS,529,23,-1.8344020984113577e-7,-2.9551732639172894e-7,-1.484981533592262e-8
BESS,529,24,-1.1127541268400616e-7,-2.8341198218882965e-7,-4.319939213670014e-8
BESS,529,26,-1.4081222584316516e-7,-1.1136166445903771e-7,-2.418286975076519e-8
BESS,529,27,-1.2538593277096526e-7,-2.470137949875216e-7,-9.567994690263353
BESS,529,29,-1.3552807460847543e-7,-2.968601648056719e-7,-2.5646650604262894e-8
BESS,529,30,-4.4710117161370717e-7,-1.1127528739780249e-7,-1.135275075362082e-8
BESS,529,4,-1.2048127614031673e-7,-1.5892718902010023e-7,-1.3938363679904303e-8
BESS,529,7,-1.9402498053058795e-7,-5.735798978406617e-7,-2.8277342996231692e-8
BESS,529,8,-1.2253709282515152e-7,-4.1380973183005714e-7,-5.442963243221855e-8
BESS,530,11,-1.4728466647009303e-7,-2.0521479695054678e-7,-1.669210110847697e-7
BESS,530,12,-1.6512468017545533e-7,-1.626903692784992e-7,-2.425777020361075e-8
BESS,530,13,-1.1163382024103274e-7,-1.1127533861650796e-7,-1.2412694443826307e-8
BESS,530,19,-1.7257601618729855e-7,-1.1136137266993632e-7,-1.690671541563399e-8
BESS,530,1,-2.4436203503824075e-7,-1.1136128328255458e-7,-1.2574409545355948e-8
BESS,530,22,-1.2117366099872676e-7,-1.4650671890077614e-7,-1.4471052983403797e-8
BESS,530,23,-2.7396169800961935e-7,-4.180914952061107e-7,-1.8327367341184273e-8
BESS,530,24,-1.9020123051564392e-7,-1.1136124753221762e-7,-1.135275300284754e-8
BESS,530,26,-1.1124578023233556e-7,-44.01288041986288,-0.5710426396619733
BESS,530,27,-1.5509300876874069e-7,-1.1136141141164742e-7,-1.2457543014057148e-8
BESS,530,29,-1.302662777984698e-7,-5.509904738438006e-7,-3.6222804027965996e-7
BESS,530,30,-1.1979112456283973e-7,-1.2603563552342012e-7,-1.1906968995637286e-8
BESS,530,4,-1.4454632159908147e-7,-1.2631370345489397e-7,-1.2407715330484475e-8
BESS,530,7,-2.3109389565273606e-7,-3.482998779338157e-7,-3.361071895549372e-8
BESS,530,8,-1.249174581653301e-7,-1.2548222589811635e-7,-4.8838537531358954e-8
BESS,531,11,-1.3772501268080343e-7,-1.2200194401277698e-7,-3.591594353995811e-8
BESS,531,12,-1.5824957856481119e-7,-2.5217920253114137e-7,-3.4264576834717584e-8
BESS,531,13,-1.1160547361953532e-7,-1.1136128400922563e-7,-1.2354275509293658e-8
BESS,531,19,-1.112756010976159e-7,-1.208026994372021e-7,-1.8537957095854516e-8
BESS,531,1,-1.1797211892358127e-7,-1.1136126428052301e-7,-1.1352750751403883e-8
BESS,531,22,-1.278697461099415e-7,-1.7124573080440943e-7,-1.836261079269187e-8
BESS,531,23,-2.2010545034909604e-7,-3.229699868962645e-7,-2.2153487511560512e-8
BESS,531,24,-1.1125429389525432e-7,-2.06769052813136e-7,-1.738389201567519e-8
BESS,531,26,-1.2481971804817014e-7,-1.1136159394555222e-7,-4.9127242813583634e-8
BESS,531,27,-1.1471539088785153e-7,-1.112757320266744e-7,-1.1885186378504193e-8
BESS,531,29,-1.408993385306866e-7,-1.5484752693912344e-7,-1.2456720049313367e-6
BESS,531,30,-1.1308790544042663e-7,-6.183742912748719e-6,-2.7610556232721666e-8
BESS,531,4,-1.2270650667739278e-7,-2.5930282201849927e-7,-1.854137019711862e-8
BESS,531,7,-2.223661163964128e-7,-2.8647919143754814e-7,-3.4846908871598946e-8
BESS,531,8,-1.2527412713450327e-7,-1.9932067977928332e-7,-9.56797107325705
BESS,532,11,-1.252842237807623e-7,-5.726611405180755e-7,-9.567991981712808
BESS,532,12,-1.5311622409184659e-7,-1.623205290646093e-7,-3.292992839417088e-8
BESS,532,13,-1.1176068552293923e-7,-1.1127541408946051e-7,-1.2301232937027557e-8
BESS,532,19,-2.664073896852515e-7,-1.1127578884697508e-7,-1.1352753088665715e-8
BESS,532,1,-1.291020283793273e-7,-1.4779031466819243e-7,-1.2428936355053902e-8
BESS,532,22,-1.2309911405307477e-7,-2.694456690600202e-7,-6.531114447125738e-8
BESS,532,23,-1.3188026649549199e-7,-7.845130042093196e-7,-1.900208573460473e-6
BESS,532,24,-1.3314949855981406e-7,-1.1127561372864648e-7,-1.2017690698088618e-8
BESS,532,26,-1.1127674107186313e-7,-1.5037158997557955e-7,-1.040408433560717e-7
BESS,532,27,-1.1124573911895402e-7,-52.81544964619912,-2.8968364999438654e-8
BESS,532,29,-1.2781099287950473e-7,-1.1806152281679149e-7,-1.256638942891165e-7
BESS,532,30,-1.3540330970371544e-7,-1.197921456692891e-7,-1.791399443117462e-8
BESS,532,4,-1.1777533276750486e-7,-1.8642200327691636e-7,-6.743618840897288e-8
BESS,532,7,-2.305243756682016e-7,-3.9788509617771235e-7,-8.022546642660279e-8
BESS,532,8,-2.781284480673643e-7,-1.1136179808325944e-7,-1.135276008121999e-8
BESS,533,11,-1.122982478663244e-7,-1.1136170512285927e-7,-5.987700445484821e-7
BESS,533,12,-1.489501677456837e-7,-1.796922358296343e-7,-4.787789500669094e-8
BESS,533,13,-1.1172143934906903e-7,-1.1127533844428011e-7,-1.2240533144394326e-8
BESS,533,19,-1.1315651119557582e-7,-1.138096445270038e-7,-1.1381591296894234e-8
BESS,533,1,-1.208037283011784e-7,-4.6492337583259884e-7,-3.1195823075384665e-7
BESS,533,22,-4.377860237693495e-7,-1.2628468841252548e-7,-2.1355254952161267e-8
BESS,533,23,-1.5507069026611063e-7,-1.2019089357920137e-7,-7.431174113863737e-8
BESS,533,24,-1.1125429405220741e-7,-2.7197904307169456e-7,-2.2667900710534127e-8
BESS,533,26,-1.561151920944894e-7,-1.1136159379411649e-7,-1.5851203478630204e-8
BESS,533,27,-1.6913666508690824e-7,-1.1136174803214517e-7,-1.1352760080160616e-8
BESS,533,29,-1.3943205474666072e-7,-1.129805122532034e-7,-1.8457647675340542e-8
BESS,533,30,-1.1299732325104643e-7,-6.425271216883242e-6,-28.703977292069222
BESS,533,4,-1.1783885985153195e-7,-1.335011476847894e-7,-6.652989187600256e-7
BESS,533,7,-1.7213403992932911e-7,-3.2950366507481507e-7,-3.902588651916163e-6
BESS,533,8,-1.241471398765963e-7,-2.6350823886973695e-7,-1.844195790171107e-8
BESS,534,11,-1.1253662995376204e-7,-1.1127617015970219e-7,-3.910535969206276e-7
BESS,534,12,-1.6549465510411637e-7,-1.8307292297709128e-7,-4.86583440349906e-8
BESS,534,13,-1.1435145649044246e-7,-1.1136124757262163e-7,-1.1635510666181019e-8
BESS,534,19,-1.306477272037401e-7,-1.3942944554282178e-7,-1.155556189105224e-8
BESS,534,1,-1.3100762626263297e-7,-1.438567236370207e-7,-28.703983647785822
BESS,534,22,-1.261343555291317e-7,-1.7928479504573335e-7,-3.4529403753468454e-8
BESS,534,23,-2.7727145302199064e-7,-1.1646638905616592e-7,-1.7453101807799215e-8
BESS,534,24,-1.4836255789851492e-7,-1.1127554964404746e-7,-1.135276039087075e-8
BESS,534,26,-1.1127645711534274e-7,-1.3569721953052088e-7,-1.845997592819785e-8
BESS,534,27,-1.2703774838903518e-7,-1.746256187748422e-7,-1.3887478864626547e-8
BESS,534,29,-1.1483397687190972e-7,-3.027544846581115e-7,-28.70400944623297
BESS,534,30,-2.1115037102034896e-7,-1.113612080669822e-7,-1.1352750751879995e-8
BESS,534,4,-1.2137287342885953e-7,-1.2548065327811323e-7,-1.9807719549628514e-6
BESS,534,7,-1.1422783027257388e-7,-1.151305108949082e-7,-9.567998296661676
BESS,534,8,-1.3231209353138413e-7,-1.2289862355489245e-7,-1.4849118818601553e-8
BESS,535,11,-2.1608214062469796e-7,-1.1136166422062282e-7,-1.1352760072094123e-8
BESS,535,12,-1.6188442543885203e-7,-1.6711776124918228e-7,-4.314673318634822e-8
BESS,535,13,-1.1213201022505107e-7,-1.1127546762113513e-7,-1.1564013119709543e-8
BESS,535,19,-1.1664605396034664e-7,-1.3768090187106776e-7,-2.573901404262536e-8
