Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,311,23,7.793874408824737,11.079571763587326,17.216034259256972
BESS,311,24,7.171638421686592,1.3270735066190257e-8,0.5240741736176646
BESS,311,26,7.486916074250129,8.128324048966736e-8,15.368178587775164
BESS,311,27,1.6256394850619115e-7,10.71938636110693,173.38532855381945
BESS,311,29,7.208380911112608,13.415694994242777,102.63186624420035
BESS,311,30,12.858285957555202,0.0017662142737050485,0.003997075659304596
BESS,311,4,12.876740088748866,0.04221702602908978,0.09459640171360971
BESS,311,7,3.7538343991238196e-7,12.532420532327437,195.65490931482347
BESS,311,8,9.226402723515196,1.0004095007834715e-7,45.95614466720245
BESS,312,11,12.179936863781004,14.802472933207207,155.4514379062584
BESS,312,12,10.58838338062356,7.649917884722164e-8,2.1712450270771313e-7
BESS,312,13,5.605734817669556,17.31549729314334,118.04480991684736
BESS,312,19,12.857322647835835,2.3221084450707376e-8,5.427680700334482e-8
BESS,312,1,6.349871100610305,1.1612009213468467e-8,56.91560936150673
BESS,312,22,3.630224663478338,17.1902790516062,188.70098170631073
BESS,312,23,10.941532119538698,12.618624888489462,13.810016686371535
BESS,312,24,1.6890066960096032e-8,11.924020088005548,121.19515726228738
BESS,312,26,1.4450337583326879e-7,15.261994175462936,141.7374889469883
BESS,312,27,1.4647006419028112,9.289404294768945e-8,151.0964069387302
BESS,312,29,5.53762141707514,14.747476212257583,185.66563465591392
BESS,312,30,0.2888647770635918,18.890607879831627,170.65775503681039
BESS,312,4,0.7262802305799033,18.78217336787413,164.99624105376537
BESS,312,7,13.63797807022831,1.000392648655419e-7,2.944350823284364
BESS,312,8,1.3005327038894645e-7,8.605402012665555,125.12584177010308
BESS,313,11,10.115288124046057,14.08766350063104,175.10915815504163
BESS,313,12,4.462648853728035,16.428327180995563,71.84349033219654
BESS,313,13,15.457904148383541,12.259928750844443,51.769586608123845
BESS,313,19,0.5869632669772227,19.218829224162643,170.43319340595116
BESS,313,1,2.064356281108816e-8,16.755954118245604,195.65490925863253
BESS,313,22,11.577769369840327,3.5111240684220713,67.09511055602539
BESS,313,23,5.083801208057973,17.303704598687638,128.13892756352772
BESS,313,24,5.25440016817989,1.2386051049622461e-8,35.52558947376013
BESS,313,26,3.7081599804352874,8.670226502853528e-8,81.27836002768682
BESS,313,27,1.3441179480564642,1.1822893238907221e-7,135.0254326693145
BESS,313,29,8.893219223307,7.009877071071093,166.3609002840503
BESS,313,30,12.277517361503664,0.28929998537606094,0.6311244928345783
BESS,313,4,11.711325367959834,1.2493454752547268,14.452293607944709
BESS,313,7,1.182288709048674e-7,8.330843152340176,87.25248211136088
BESS,313,8,0.5067634753480492,9.289630921824952e-8,117.41422486348506
BESS,314,11,7.163609544556313,13.235712330565317,192.67045107692934
BESS,314,12,12.727436662335576,13.599638350157349,53.328448290160075
BESS,314,13,4.574304878537133,17.565385575472767,174.83851291026863
BESS,314,19,11.017214860681603,1.7904637219800963,25.84109652598694
BESS,314,1,3.21187446061689,1.3284697782359138e-8,150.269726821844
BESS,314,22,2.2812344181697233,16.669111390597976,195.65490906507313
BESS,314,23,15.106558788575464,13.198655137865368,72.5325992607877
BESS,314,24,2.3223839159783152e-8,14.529318727100362,142.4613751032724
BESS,314,26,1.6256634858399898e-7,13.721253396680849,182.26678361363744
BESS,314,27,7.49580626571029,1.0003933364386082e-7,29.106432285096037
BESS,314,29,6.122078184436996,7.106727102758475,165.4309492869875
BESS,314,30,3.8157281981951283,16.757875990456814,113.32827710291633
BESS,314,4,1.0390928288836172,17.640942097232944,195.6549096368277
BESS,314,7,5.351485629563334,8.67012217224175e-8,2.1713120040430714e-7
BESS,314,8,1.1823081394375803e-7,1.4583136882334555,132.17235797477832
BESS,315,11,15.208813155637179,1.222866464879295,7.795073080016195
BESS,315,12,2.8983774369814346,17.7794009797424,185.39483472790502
BESS,315,13,16.199985971859814,7.26239276200528,43.71116415246156
BESS,315,19,0.6121320505765497,19.18124155793124,195.65490961355243
BESS,315,1,3.4226546822836366e-8,2.900500716868207e-8,150.26972670614452
BESS,315,22,13.02042213627644,3.0086112282950884e-7,25.823319304714065
BESS,315,23,9.781966848798742,16.2796625873855,124.66920228467049
BESS,315,24,8.191529076482903,1.1611922269746926e-8,3.10189789048436e-8
BESS,315,26,11.49932917480301,9.289505584487635e-8,7.276993019645194
BESS,315,27,0.7067083518530232,8.128258487836459e-8,16.8158534493492
BESS,315,29,8.494927102146834,3.4331223815734315,98.60436721936372
BESS,315,30,9.273680863400386,13.761393234578168,152.03418531508876
BESS,315,4,12.857322642470812,1.327015536232707e-8,3.101759320339863e-8
BESS,315,7,0.5961391221738156,18.976678943510784,151.29510610900448
BESS,315,8,8.28689646678049,1.0004095895526896e-7,15.07490909719606
BESS,316,11,0.6304986696101086,19.120907898238524,193.760089960504
BESS,316,12,10.415945653260257,7.557830281180339,124.23616793902565
BESS,316,13,11.772203938500581,15.1408636314294,57.31581248908679
BESS,316,19,12.85732264783431,2.3221076140725688e-8,5.427883671726638e-8
BESS,316,1,6.193941284430085,1.3284694979952962e-8,62.74664349808264
BESS,316,22,3.282159774797437e-7,2.2113240752684975,48.20191502210977
BESS,316,23,11.453278063936967,15.584943950789677,147.33640005873244
BESS,316,24,3.9846669050859513,15.80779356663214,81.69608324590153
BESS,316,26,0.5579028732579752,1.0837918611909938e-7,2.1713434156915104e-7
BESS,316,27,1.4177285915327353,1.625652123384146e-7,4.487779936848855
BESS,316,29,3.908967586670543,4.868192677367408,101.82239954147812
BESS,316,30,6.699451992036241,13.84196040765131,195.65490963682674
BESS,316,4,0.6398336988188194,18.148408980881587,144.0095836868809
BESS,316,7,9.887593509330783,0.8781160793801618,2.202344265361895
BESS,316,8,1.3005139287767574e-7,19.347108271734303,193.06830378354957
BESS,317,11,12.844305221360992,0.650149435715906,33.40332380001205
BESS,317,12,5.297590482059332,13.316155857256984,195.6549094507135
BESS,317,13,10.752276279018746,16.352609542994344,104.3158278525687
BESS,317,19,0.49724070727927183,19.920966293029654,195.65490961356872
BESS,317,1,1.5700096226258216e-8,3.9070267127959286,102.28575364385878
BESS,317,22,2.9563842881055695,2.406908777516561e-7,6.027921345674113e-7
BESS,317,23,9.206967203119996,15.652353054105566,195.65490945071562
BESS,317,24,12.210873328886727,7.5654201605946945,37.50857027338454
BESS,317,26,1.268856665655147,1.6845677239255739,2.388544110891324
BESS,317,27,1.0837619124081212e-7,17.29882340708622,195.46678893747824
BESS,317,29,4.562576077290617,9.3158501038897,127.10122144853398
BESS,317,30,7.203663811641992,1.3270714269265906e-8,86.03393876102756
BESS,317,4,8.933303133264024,0.5758382502353787,6.304470019520019
BESS,317,7,2.239424072074654,17.785000804725712,127.55474152776051
BESS,317,8,0.895519314300963,9.289543902359163e-8,179.4408371537238
BESS,318,11,0.6412852827365031,16.79042757655459,195.65490945072128
BESS,318,12,12.824624396295336,9.289485676604216e-8,0.4975828774876226
BESS,318,13,8.489286059752844,15.519958974745238,144.72284712623414
BESS,318,19,10.420299205257118,2.167359441704797e-8,25.758727218274238
BESS,318,1,6.273526202726173,1.1513402410818796e-8,4.974256831316871e-7
BESS,318,22,0.1370362022798806,19.765115290120157,144.2796299878167
BESS,318,23,13.566940183015419,1.0003975935936793e-7,3.9481471915385673
BESS,318,24,7.368814839035526,13.41985766377236,72.20207190452714
BESS,318,26,4.086008711830893,9.184370032001247,38.463303620994225
BESS,318,27,14.865322436947547,1.08387612115612e-7,1.5712800869355688
BESS,318,29,7.136265941786672,4.395833541387096,93.68742591461039
BESS,318,30,2.064332961297933e-8,13.190161539561716,195.24847610665296
BESS,318,4,0.6797535934582659,18.242390706689434,166.7458385052121
BESS,318,7,11.037694838990253,9.753383004183068,82.18901113238489
BESS,318,8,1.7977206818698288,1.1823012481468348e-7,157.94635193655168
BESS,319,11,12.857322685402067,9.289071444960083e-8,2.1712210258550044e-7
BESS,319,12,1.997595881804965e-8,19.924257381458478,183.8007505697756
BESS,319,13,15.637275526631678,13.303733252974364,63.84357873238526
BESS,319,19,6.241931335287667e-9,19.924257397684052,172.40126161095318
BESS,319,1,2.2915961058751696e-8,13.362101426445335,98.34506679679413
BESS,319,22,5.42839467970459,0.4751971054017097,51.40441972175809
BESS,319,23,1.3005216931036924e-7,12.110263511809665,115.36257008657697
BESS,319,24,8.320594197519021,13.322408765286424,107.53948320410703
BESS,319,26,3.9202660906392324,7.613047846610067,74.12029154220062
BESS,319,27,0.2065112258793501,1.8582181727911412e-7,2.1715475606371975e-7
BESS,319,29,5.310999921401123,6.512351445326128,95.43572454002701
BESS,319,30,9.97313053894754,1.092878681637501e-8,10.96236849267898
BESS,319,4,9.90059791334069,0.7402417360594302,25.618879471342744
BESS,319,7,2.909094377071598,17.140631674873436,195.65490945072366
BESS,319,8,10.379331763045096,9.289469072370071e-8,2.1713167831978113e-7
BESS,320,11,6.92674497850255,12.643783778678138,41.032104692889796
BESS,320,12,6.524892669502042,8.670195390762052e-8,77.41663215481627
BESS,320,13,6.73087215092759,16.09278879301344,123.75718119741992
BESS,320,19,9.45146736630669,2.1673594700630683e-8,18.301250502866274
BESS,320,1,6.462675677531295,1.3094837900685963e-8,2.307370730919681e-6
BESS,320,22,0.13859925936892878,19.76300283397142,195.6549096287536
BESS,320,23,5.247002436560091,8.670155305679268e-8,29.813618513056902
BESS,320,24,8.79962801902236,12.939728532974058,135.61632943828377
BESS,320,26,3.5432271814674943,11.21194395396038,145.22049153438573
BESS,320,27,6.920755289021902,12.286560921137937,75.62151923083408
BESS,320,29,3.8784379901659034,8.624705245220165,128.90704276230528
BESS,320,30,2.3223678348561224e-8,6.398783073564131,58.05741171216597
BESS,320,4,0.6330859037770158,18.515282465758574,189.07810963700626
BESS,320,7,13.846347494541686,1.00035994509668e-7,3.981953968759901e-7
BESS,320,8,6.608269623915785,9.073473304270639,5.823468591147356
BESS,321,11,9.502859926615503,11.798031971816583,48.38201847617319
BESS,321,12,1.1822986785173992e-7,10.400579619288642,182.67049648839935
BESS,321,13,14.689464673163497,13.585629501695772,75.20475719633876
BESS,321,19,9.019612306324945e-9,19.924257393038264,183.27410162898812
BESS,321,1,1.8579258488357964e-8,0.7658451477987476,7.0457774651707465
BESS,321,22,12.658619867894009,1.801097772715617e-8,16.78310736305388
BESS,321,23,2.2195362174132382e-8,19.92425737883632,194.78646939269308
BESS,321,24,10.027645773109914,11.049719434766985,126.80985234885154
BESS,321,26,6.758427277380695,3.4678773720187994,82.88545018051644
BESS,321,27,2.487134208793001,17.435271854840792,195.6549094507235
BESS,321,29,5.216990683976117,3.630706602723691,98.61194710947899
BESS,321,30,3.815201350279116,1.3270674767039601e-8,3.1018765558932255e-8
BESS,321,4,13.785418263287449,0.6737670794665502,16.706694760132866
BESS,321,7,2.599769945515144e-7,19.333489326071177,195.65490926961522
BESS,321,8,9.80793820473983,13.831527143636634,26.465494348041016
BESS,322,11,1.0042384837966036,18.958494336312963,195.5342794567473
BESS,322,12,11.302431339218323,1.1822971941321645e-7,47.53273167249111
BESS,322,13,3.756268952975286,17.530343782490778,195.65490963682643
BESS,322,19,10.538260857744,2.031899251201025e-8,5.427820508269591e-8
BESS,322,1,0.46300824261958984,1.3270907353519703e-8,3.101931955155089e-8
BESS,322,22,2.128569318623787e-8,17.675079289435143,195.65490951763474
BESS,322,23,11.200222046391884,8.128180545912143e-8,2.171285309118377e-7
BESS,322,24,8.220707079103537,12.224311097358715,159.16126286169103
BESS,322,26,2.2509967117798184,16.278995081732113,195.65490945071681
BESS,322,27,13.846347507356116,1.0003600323341406e-7,2.1712217113805458e-7
BESS,322,29,2.5040242419236995,12.547666285693449,195.65490963682637
BESS,322,30,0.5937321483619494,19.226545099216036,187.4736650959748
BESS,322,4,0.5673208970591178,18.352905090458925,195.65490963682691
BESS,322,7,13.513470178837105,1.0004075232239463e-7,4.703701417317437
BESS,322,8,11.442540287132017,14.401871968463302,34.58727855429454
BESS,323,11,13.876133985292883,0.055354373274354975,0.1205114471874103
BESS,323,12,1.1822968684978103e-7,13.692334315376076,186.09915353048117
BESS,323,13,13.83755314954719,1.4291524688771909e-8,0.12426747719473617
BESS,323,19,9.698657561385113,14.142868813214948,24.69420225123493
BESS,323,1,0.4225726354968985,8.765034447289334,91.25416334435141
BESS,323,22,11.822625537829301,1.4291643146393216e-8,28.59607056706177
BESS,323,23,8.35047299259748,11.220400856199022,13.707845013849337
BESS,323,24,6.49724147393039,12.634700913363606,195.6549096368262
BESS,323,26,6.206983365367145,4.484509178690098e-8,2.171323912394184e-7
BESS,323,27,0.5804977271352051,19.280061997756466,171.06681269283817
BESS,323,29,4.783710998817845,1.4291577821756168e-8,128.05899352011022
BESS,323,30,10.849114400516648,1.492440322194621,41.60107730754473
BESS,323,4,9.364727894980886,1.2385799447836988e-8,42.96912891132337
BESS,323,7,1.1822984683886166e-7,18.329285327479,190.1960675177872
BESS,323,8,3.457363649268906,17.690482230668422,147.24243572485938
BESS,324,11,8.169999714502264,14.127120453119106,45.40219123761704
BESS,324,12,12.905985591363056,1.0004038539733316e-7,3.73196702292104
BESS,324,13,1.5482331262701196e-8,4.015170777637898,44.45175266037368
BESS,324,19,6.984449892300815,16.865181301558298,127.7084569223172
BESS,324,1,5.676752761674931,0.37422365459230744,9.68879590305576
BESS,324,22,1.5482617403984047e-8,4.621410040282753,79.61643720983619
BESS,324,23,11.317953790555032,13.72955620010171,17.32759321963372
BESS,324,24,7.224711878108515,1.3270724416847457e-8,85.71364209740577
BESS,324,26,0.8569389909787839,1.1160409101530624,0.7624179160434196
BESS,324,27,10.642265745920401,2.5506707874947954,41.97193021524329
BESS,324,29,1.689004569330006e-8,5.84544995106947,187.21494682298706
BESS,324,30,0.5447833263866283,19.249182902806485,195.65490963682637
BESS,324,4,3.567075012546572e-9,19.924257400845146,189.61166335052545
BESS,324,7,10.825413539326195,8.67020643258356e-8,13.69476100787033
BESS,324,8,14.434260421312118,14.28054212585693,111.52402928592966
BESS,325,11,9.655978957225813,14.91535127060489,93.79959925197845
BESS,325,12,1.3005298502684147e-7,11.579846122795452,110.26654993901981
BESS,325,13,3.1458163520198266,1.4291384019180845e-8,3.1018506714550856e-8
BESS,325,19,12.864873438112632,12.910157753390743,108.75254035624725
BESS,325,1,0.5250205500755295,13.085665220976033,124.37017082651866
BESS,325,22,4.2207974732177895,1.4291647148513989e-8,19.974733954860756
BESS,325,23,8.04002270659243,16.726019062291993,90.46419985555404
BESS,325,24,1.6890013990864735e-8,5.603145586863313,142.41747523451667
BESS,325,26,1.9180291908741849,15.674489621824128,136.45529517192966
BESS,325,27,0.5926776243535302,19.26097977260737,195.65490945071306
BESS,325,29,11.15157423987105,1.2386028969962533e-8,5.395801778625412
BESS,325,30,10.610076365540062,1.3270762803694583e-8,34.19722598431799
BESS,325,4,11.22058296310683,1.2385795276057845e-8,6.66737607949011
BESS,325,7,9.015526756149522e-8,19.924257202657017,160.33729323546711
BESS,325,8,8.04311593429876,16.211872026217836,179.42048367246466
BESS,326,11,3.8941842944170717,16.902245306011626,195.65490924471814
BESS,326,12,7.246087631779013,9.28950605880889e-8,2.1713192726669795e-7
BESS,326,13,3.5966817556130715,17.191759780578057,119.06982310349892
BESS,326,19,9.28051416132397,16.567354556817236,191.22375314870186
BESS,326,1,8.809974536577842,0.4236076105820616,4.94774722352365
BESS,326,22,3.170806932862948e-9,19.92425740131335,184.94758520671704
BESS,326,23,15.38233220417774,14.060605417902211,41.269998638109506
BESS,326,24,10.05076496943397,1.4291548228396778e-8,0.3957964895287586
BESS,326,26,8.145329296899646,2.2448507023507744,34.62995284970222
BESS,326,27,8.429432541945486,9.289494411606116e-8,67.3809371828121
BESS,326,29,3.330878632647412e-9,19.92425740108784,170.36865302704788
BESS,326,30,1.6890061676694778e-8,12.112172989440886,156.7724164355134
BESS,326,4,2.853658801337727e-9,19.924257401688035,189.97054414400193
BESS,326,7,4.739804197188596,8.128331736758383e-8,77.9059170895472
BESS,326,8,14.75983208648585,7.380195338203868,68.37829125207209
BESS,327,11,13.846347558533546,1.9495036996756203e-7,4.2313328547609833e-7
BESS,327,12,1.5184523929577922,18.58307480050008,169.90530815195825
BESS,327,13,14.218789485498464,10.926596710322615,38.028768268476064
BESS,327,19,11.09133569428045,3.7378643440464066,122.28803737931428
BESS,327,1,0.7295066561996382,9.98048683036843,80.44970002049955
BESS,327,22,11.077919218922181,1.2386090741020499e-8,4.329337243044243
BESS,327,23,10.223467059559736,16.62499577292969,87.27784971324812
BESS,327,24,1.8579045689419202e-8,18.186255312980908,167.70934516700697
BESS,327,26,1.9709837456958201,16.490799835620386,151.89241275900602
BESS,327,27,1.300528641924941e-7,11.1376945983433,169.8477260739524
BESS,327,29,12.049717262033436,1.4291575674196139e-8,0.10090927793742833
BESS,327,30,8.005904684641028,1.4291591523830273e-8,43.645502584339376
BESS,327,4,13.444069287784277,1.429130062076388e-8,3.101811985981698e-8
BESS,327,7,1.6256616471857745e-7,15.57256534827048,192.51999663919912
BESS,327,8,3.0299897260171296,17.414270558001423,195.6549094507163
BESS,328,11,1.3350886526557533,1.751277029786457,2.5598652119246608
BESS,328,12,14.125284712708147,7.07389043875598,28.375849972043717
BESS,328,13,4.626675105554266,16.752878061344248,131.48164649685384
BESS,328,19,4.355703261154616,11.084867519178596,155.06974568634567
BESS,328,1,5.635186936449954,0.5031410324152019,1.1773118328993557
BESS,328,22,2.8537270923988365e-9,19.92425740168786,187.63250530755488
BESS,328,23,14.667049070588236,15.75107084894794,68.40887672139695
BESS,328,24,7.336869757166048,1.161191135191787e-8,40.11161043069853
BESS,328,26,7.406400618271865,2.424331982623751,64.5916622995638
BESS,328,27,9.544796818807407,8.670190289856714e-8,14.226040007274419
BESS,328,29,1.688965271589292e-8,15.308651774296006,155.02446503187153
BESS,328,30,2.064340549834905e-8,14.917947792944773,167.1661101079758
BESS,328,4,0.49902861055132786,19.923078659714715,195.6549096368259
BESS,328,7,9.188116061796283,9.289475584625e-8,52.70084037356625
BESS,328,8,6.862769452812922,9.28938146133643e-8,91.22146245220941
BESS,329,11,6.449882730598767,8.388204333545609,9.62392409577505
BESS,329,12,1.216437151967915,18.788694384343977,156.08292627587699
BESS,329,13,13.953601251990131,11.79275491683148,75.35254282838476
BESS,329,19,5.001779233092652,4.957478549177982,146.31138276168906
BESS,329,1,5.989925384885921,12.350139322833327,44.83936926946662
BESS,329,22,7.64073835670417,1.327081508013615e-8,71.360400050376
BESS,329,23,4.561954453745249,17.709125000483265,181.7463652720903
BESS,329,24,1.8579058564928276e-8,8.040067283125369,114.08022923350569
BESS,329,26,0.879921109951098,18.847110742359835,195.65490945071394
BESS,329,27,1.300514273536548e-7,19.197653912774772,190.84445459119985
BESS,329,29,9.375902551638635,1.3270443540543953e-8,12.347687243076457
BESS,329,30,1.2386050330905053e-8,1.8691015072144987,192.95971070558934
BESS,329,4,6.788159701814046,1.2385964813657723e-8,84.97839293034998
BESS,329,7,2.544485369375167,1.1823001324410676e-7,22.27764693622047
BESS,329,8,1.3005169249309465e-7,2.390354641092367,113.21272373665381
BESS,330,11,8.200471610275311,13.67268898931205,46.27710181619255
BESS,330,12,14.830152332459612,6.644412215307272,25.993596020979194
BESS,330,13,4.3593972559271155,17.03810225972737,195.65490963682757
BESS,330,19,3.2810834940268006,10.58079995509671,195.6549096135773
BESS,330,1,5.16697239584185,13.675382291268022,163.2456844686904
BESS,330,22,1.8579138206864658e-8,13.510272780519436,195.6549094292077
BESS,330,23,10.781806354893487,12.749684948836075,181.80849778818617
BESS,330,24,6.99692073490273,1.2386039269604127e-8,3.101894816260504e-8
BESS,330,26,11.48345419434683,9.289449896896095e-8,20.90669464626506
BESS,330,27,10.748691819145165,1.000404393942131e-7,38.96076703889311
BESS,330,29,2.9977249725512023e-9,19.92425740148507,195.65085530415544
BESS,330,30,1.7589583915437668,1.6890058961126525e-8,171.92868662979777
BESS,330,4,2.0643270884857847e-8,13.107696908760255,193.51012313293938
BESS,330,7,1.3663624054888364,8.670218502285945e-8,2.1713177118310836e-7
BESS,330,8,7.439693338479815,9.289380309548228e-8,2.171288759334852e-7
BESS,331,11,11.570152833397303,12.881323373922735,36.84643933117264
BESS,331,12,5.376980191286754,16.281545441667816,117.33837722251056
BESS,331,13,13.84634746112233,1.4290851062259219e-8,3.101742330481687e-8
BESS,331,19,10.588383357042876,1.9123300005450745e-8,5.427692172908031e-8
BESS,331,1,10.26259953120857,6.82390124069389,114.4755809786332
BESS,331,22,8.47498183131105,1.2647655199300673e-8,75.89973152933939
BESS,331,23,13.821584166179365,6.65448343053239,101.69647114123971
BESS,331,24,5.055323428384088,15.889365830280362,118.60289735139692
BESS,331,26,1.4450259843886085e-7,11.612483186107129,117.05805401361971
BESS,331,27,0.5068847157730274,1.0837873572165273e-7,32.34922846444182
BESS,331,29,12.857056214895687,1.3270828082728806e-8,3.101886304179655e-8
BESS,331,30,9.262928431686873,1.2386035189961416e-8,20.902679762352086
BESS,331,4,11.350440401981686,1.429148302794143e-8,33.123465449776425
BESS,331,7,5.6298143152702105,11.642356001549503,36.73283329922995
BESS,331,8,11.224792113889736,16.08197328911504,41.51287113916776
BESS,332,11,11.096435553997216,13.669755808387691,41.99476283358705
BESS,332,12,13.968898132587707,12.113847851256358,52.71685876539187
BESS,332,13,0.4382314437159409,18.272958567804675,179.6826169536406
BESS,332,19,7.715597215385275,10.874481624317918,14.562039492251603
BESS,332,1,5.584831990164047,11.191707791674625,165.18640034440742
BESS,332,22,1.6441956483842698e-8,2.9593324066957867,103.12558949222377
BESS,332,23,4.67310755650454,15.572215866057169,194.16620975565544
BESS,332,24,5.909303094253333,14.743768011564892,175.73178561865947
BESS,332,26,4.538122413107943,8.670168145646818e-8,43.06692890942993
BESS,332,27,2.4801075906910954,1.0837750453893341e-7,2.1713257038614558e-7
BESS,332,29,0.499057466350326,19.92311238134877,195.6549058847786
BESS,332,30,2.0643391613967197e-8,12.187924820622253,121.81869707515811
BESS,332,4,0.9024767125096318,1.857895429480115e-8,23.313936136902466
BESS,332,7,5.932746634200179,10.602355809951296,86.31577878851145
BESS,332,8,11.07199618813195,14.425669823272198,51.407573315564626
BESS,333,11,12.691822260922537,14.971727527118723,41.69418767318545
BESS,333,12,4.280267009680064,17.051810549480187,174.10407597560885
BESS,333,13,13.01947733097439,0.4476142557688551,1.065208123650159
BESS,333,19,3.795090480714036,17.055761606786106,153.35646744794366
BESS,333,1,5.355461557839621,8.994489716598412,194.6317204090502
BESS,333,22,6.776824446606435,1.1744251743364677e-8,2.3860903573838613e-7
BESS,333,23,4.0042675576098,0.714207065418606,142.43069044679362
BESS,333,24,7.33506109549488,10.785782685620141,195.23206137533347
BESS,333,26,1.6637828448500651,9.289491897166874e-8,17.748495510372024
BESS,333,27,2.33516845449772,3.9707630446707163,11.148754418345339
BESS,333,29,15.000210760690718,1.8901279204267034e-6,3.786258591670843e-6
BESS,333,30,7.4715467625240795,1.2386036586399044e-8,3.101894473211504e-8
BESS,333,4,1.4299214249776786,1.2385960854305866e-8,3.101874133366672e-8
BESS,333,7,6.381338486108977,11.458844769501672,122.37477581891623
BESS,333,8,6.895858866592694,17.24927741542871,160.26744721963004
BESS,334,11,8.85225668242352,15.71622631334091,85.22637835002683
BESS,334,12,14.361146935458784,7.163911835474661,65.87435478543891
BESS,334,13,1.0212912254444397,18.81843350087081,179.29666441345316
BESS,334,19,15.30322154659208,6.062211094527453,9.619338110560449
BESS,334,1,8.404444186833077,0.3569546121073818,53.72184557173906
BESS,334,22,1.857943166187022e-8,11.158637987122303,102.65946951818388
BESS,334,23,0.9118652230204665,6.862586686414275,195.65490945071295
BESS,334,24,10.666553573754383,0.14607157151336747,0.4172612387759102
BESS,334,26,1.4844197064137654,1.1823015893874916e-7,2.1713143144513634e-7
BESS,334,27,2.560447094359235,3.1767800140500246,13.102355650364789
BESS,334,29,1.7207363422654551,19.75537072698217,195.6549095391158
BESS,334,30,1.033642526213613,18.858329420538798,146.03524726794703
BESS,334,4,1.728475811058601,17.929111252022757,146.16004299464333
BESS,334,7,7.071998159174711,11.558793608581727,137.1104538141818
BESS,334,8,14.67486791885016,13.342197674997738,112.47786734189422
BESS,335,11,11.18805147206876,16.329446949800012,125.29669787979591
BESS,335,12,3.2553765488361264,17.139091458317637,188.1694684972207
BESS,335,13,13.7506101336541,2.686226892479572,4.646851711245098
BESS,335,19,5.427135319745692,16.99755121357692,87.5288340012197
BESS,335,1,0.4888797183594781,6.846683783989882,122.93254256838547
BESS,335,22,5.878772669598281,1.1612146338269475e-8,0.41994500044891186
BESS,335,23,12.55284764270965,9.289426153185181e-8,4.633316084218095
BESS,335,24,4.492223993540803,15.602773862629775,95.13425910604808
BESS,335,26,3.3671851705803273,14.76761935969464,109.18848544551993
BESS,335,27,0.7503856577600395,18.925351406135476,195.6549094507162
BESS,335,29,15.000209775847473,6.425439968677879e-8,1.2873294936982572e-7
BESS,335,30,13.029625536945,4.728718597972478,8.664232465017399
BESS,335,4,9.210328059266041,4.870705394016426,63.20738516142799
BESS,335,7,10.549794436276311,5.930854136606372,70.99185115594325
BESS,335,8,6.079100899552594,16.251832363394676,179.22960658384778
BESS,336,11,7.972296547844541,16.371457367194992,195.6549094507115
BESS,336,12,5.338367694957306,6.169062587114669,186.5180004799328
BESS,336,13,6.588790552295129,16.853579985630446,88.08249896714165
BESS,336,19,10.5841014082113,13.177618246583876,90.00463693903386
BESS,336,1,0.6475174783885476,3.3691940493276804,146.89089436145505
BESS,336,22,2.3229933697362224e-8,19.916067659211418,147.00220277024553
BESS,336,23,1.0837696914663187e-7,11.709371501860362,133.90477605114387
BESS,336,24,8.666411950572435,11.822034690733357,112.60936621471261
BESS,336,26,10.019186721717778,4.915052640829113,26.397050483824042
BESS,336,27,12.828039397649048,9.28934918017423e-8,0.44561546556855763
BESS,336,29,0.7400098742741229,17.29419461425444,181.27560596217867
BESS,336,30,3.653797848756865,17.415363638935528,129.17038393499752
BESS,336,4,1.6852271742939908,17.98713073487888,195.65490963682763
BESS,336,7,4.900620561606215,13.566895371688881,128.2301092515194
BESS,336,8,12.213056890024955,11.925901796287253,142.3778916334578
BESS,337,11,9.091563061179572,8.670286744174195e-8,47.42290421493543
BESS,337,12,3.420543888032061,4.944141929613402,195.65490945071537
BESS,337,13,14.9342962438027,15.400907150851511,57.12105715210935
BESS,337,19,5.04977843161107,17.44990963807769,195.65490961357105
BESS,337,1,0.7146231200919537,7.469854533033648,195.65490963682643
BESS,337,22,9.660144762667475,1.3271061966614408e-8,3.101961831591196e-8
BESS,337,23,3.241905128106743,3.4224339813290663e-8,2.1713087274220772e-7
BESS,337,24,5.047998215651758,14.990770570045298,195.65490963682734
BESS,337,26,1.3056364915365941,18.535909130403144,167.10184718809543
BESS,337,27,1.625640593804187e-7,8.760219784428935,64.92083166536501
BESS,337,29,12.3867452385587,0.7170071182952152,2.0167083634060554
BESS,337,30,13.191665805780927,13.790769672533807,106.05275679447975
BESS,337,4,12.857322641145513,1.3270126216283768e-8,5.11836721761082e-8
BESS,337,7,9.199511199321725,6.232742699362116,72.78061890199636
BESS,337,8,6.648092043031611,14.288973532236191,195.6549094507164
BESS,338,11,2.4970174017352092e-8,19.924257375557957,194.06543828191008
BESS,338,12,12.750380723466,1.0003945080570076e-7,15.486487380819774
BESS,338,13,6.348697490557721,16.91320672777798,135.05558558091593
BESS,338,19,12.000167804647495,2.1672925660693088e-8,5.427672179450314e-8
BESS,338,1,9.388675760636495,1.238589200193287e-8,42.57867457998278
BESS,338,22,2.6963352566244905,19.544757449965626,195.654909636827
BESS,338,23,7.4080837959139965,14.272897018643755,40.6304023098794
BESS,338,24,13.84634746112227,1.429087498507597e-8,3.101747933967862e-8
BESS,338,26,9.949157061248204,4.8681345586320575,78.40320415384716
