Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,93,14,-2.9732844296383047e-7,-3.1617224374682285e-7,-3.360470863570232e-8
BESS,93,17,-2.986416208569142e-7,-1.1085855665641724e-6,-21.45399930718934
BESS,93,18,-2.981881928557484e-7,-2.096419508744432e-6,-6.999629836644084e-8
BESS,93,21,-2.975755655408946e-7,-2.228017960909896e-6,-0.5204724594320539
BESS,93,22,-2.967099413061063e-7,-9.690576966113513,-0.2584960583423904
BESS,93,23,-2.995438428351413e-7,-3.1836354099301026e-7,-3.869306625497999e-8
BESS,93,24,-2.9849530311161204e-7,-2.933251141827292e-6,-1.2475307641458389
BESS,93,27,-2.9913853093121027e-7,-3.7201034227577066e-7,-2.119012263599306e-8
BESS,93,29,-3.0492664977607767e-7,-3.978623489125732e-7,-4.4974164971748995e-8
BESS,93,2,-3.7327597253890943e-7,-2.964568435144106e-7,-3.016278137351636e-8
BESS,93,6,-6.628430018587401e-7,-2.965026697469635e-7,-5.4910533375903674e-8
BESS,93,7,-2.9903084968047197e-7,-4.946188682681356e-7,-2.261878893884875e-8
BESS,93,8,-4.1381115329445605e-7,-2.9650353018740216e-7,-1.9490314395346327e-8
BESS,94,10,-3.103637787599344e-7,-3.0502583067148996e-7,-7.373563828806206e-7
BESS,94,12,-3.0974578838989715e-7,-3.187328484201442e-7,-3.600241969719753
BESS,94,14,-2.9839763515935355e-7,-3.1632440414319585e-7,-3.516994169378924e-8
BESS,94,17,-3.047534402637166e-7,-2.964576387696136e-7,-7.390811561528031e-7
BESS,94,18,-2.987181896738791e-7,-4.4966192122473176e-7,-14.369318153969054
BESS,94,21,-7.763046448786976e-7,-2.9875260983632554e-7,-2.9399277974599507e-8
BESS,94,22,-3.5676321611066665e-7,-2.972918159393377e-7,-1.0742336070845206e-7
BESS,94,23,-3.0004911056625946e-7,-5.960282127835963e-7,-0.5765769914776322
BESS,94,24,-2.9867077020200873e-7,-2.9921359058466363e-7,-1.8693924925896983
BESS,94,27,-3.0372051214676373e-7,-5.761097097404337e-7,-3.790649413497347e-8
BESS,94,29,-3.015504051434596e-7,-5.102271653238842e-7,-1.1555724062607414e-7
BESS,94,2,-7.812604801237306e-7,-2.965157333203714e-7,-1.947869138774683e-8
BESS,94,6,-5.63564320119298e-7,-2.964530991631909e-7,-2.0956081166683718e-8
BESS,94,7,-2.980616474734627e-7,-2.6552885622451987e-6,-4.470154012028053e-8
BESS,94,8,-2.9730001771006947e-7,-2.974442347473923e-7,-1.9488960545813166e-8
BESS,95,10,-3.1777138421407753e-7,-3.109426682092841e-7,-4.4042960229043454e-7
BESS,95,12,-1.2212999202089996e-6,-2.9686015470724514e-7,-3.0059895311271355e-8
BESS,95,14,-1.3762403206197496e-6,-2.978495001411338e-7,-1.9486867472515095e-8
BESS,95,17,-3.0695285996975783e-7,-2.964948160399701e-7,-3.9781766224443903e-7
BESS,95,18,-3.125626003066531e-7,-2.9651813431544054e-7,-4.849409694859869e-7
BESS,95,21,-2.983168084736017e-7,-2.948092791876992,-1.5378021691072933e-7
BESS,95,22,-2.976438638308511e-7,-4.26547291712108e-7,-2.017428555858713
BESS,95,23,-3.0196366206493474e-7,-3.0363432864551614e-7,-0.9693859844453468
BESS,95,24,-7.238828844261983e-7,-2.971114587855256e-7,-5.19121010882181e-8
BESS,95,27,-3.030140018797307e-7,-4.3481637252812435e-7,-5.376371916464829e-8
BESS,95,29,-3.0228825280438463e-7,-7.033343567067908e-7,-0.5794866321740472
BESS,95,2,-2.966364224044642e-7,-2.966896879603105e-7,-1.9479331105733927e-8
BESS,95,6,-2.9647087170364334e-7,-30.56560590860114,-3.437863671118278e-8
BESS,95,7,-2.9798580485342054e-7,-1.5306204036373862e-6,-2.0196604003424774
BESS,95,8,-2.9866186452523067e-7,-3.0716478949965993e-7,-1.966526832990912e-8
BESS,96,10,-4.5752224721624686e-7,-3.002155774718009e-7,-4.648450052940988e-8
BESS,96,12,-7.694268066969411e-7,-2.970962119144822e-7,-1.951521959171252e-8
BESS,96,14,-3.0932169232364035e-7,-4.5809779012178103e-7,-8.689487136183076e-8
BESS,96,17,-3.020272280074648e-7,-2.9653923024281115e-7,-3.493645430490714e-7
BESS,96,18,-3.2458716232489224e-7,-2.965792644771108e-7,-2.1669617029372334e-7
BESS,96,21,-3.01330164345374e-7,-3.6436649665657237e-7,-7.313029760097611e-7
BESS,96,22,-3.074655988036538e-7,-2.9728305085204296e-7,-2.289636427513098e-6
BESS,96,23,-3.9667025323643097e-7,-2.971857576609942e-7,-6.385671464452572e-8
BESS,96,24,-1.5944764871241398e-5,-2.9703817612131234e-7,-1.9486822501525175e-8
BESS,96,27,-5.600427960318607e-7,-3.007143104581262e-7,-3.4734711603515776e-8
BESS,96,29,-3.016023247447107e-7,-3.037091693574774e-7,-2.8556063514165526
BESS,96,2,-3.010378824895098e-7,-3.154040026352725e-7,-1.9757117790419896e-8
BESS,96,6,-2.964330318450453e-7,-77.61440887410332,-1.40367966023538e-7
BESS,96,7,-3.2279497466351086e-7,-2.968635001687398e-7,-2.592659461746274e-7
BESS,96,8,-2.988086618616057e-7,-2.972642012436259e-7,-1.9491560942161383e-8
BESS,97,10,-3.003596830046071e-7,-1.304210741351185e-6,-0.39668300364951453
BESS,97,12,-2.9688470960059716e-7,-1.220440880751393e-6,-4.8106784603319604e-8
BESS,97,14,-2.99638479715609e-7,-3.5127453990926996e-7,-1.1965301826376472e-7
BESS,97,17,-3.054894238949633e-7,-2.9645438282623696e-7,-2.115928462471929e-7
BESS,97,18,-3.0062978500807315e-7,-2.9648387770931164e-7,-1.8850379768650462e-7
BESS,97,21,-9.174869833279491e-7,-2.985208123445081e-7,-2.5794847178507986e-8
BESS,97,22,-4.0907525797129136e-7,-2.9673533503447256e-7,-5.6770029320335206e-8
BESS,97,23,-2.9867669344416316e-7,-3.3370154422043224e-7,-7.446628807018704e-8
BESS,97,24,-2.9673717835203285e-7,-4.973393306195585e-7,-0.6129911141556011
BESS,97,27,-2.984534019023811e-7,-4.00329348207442e-6,-0.0828162728358909
BESS,97,29,-1.078849418842083e-6,-2.9673526417492085e-7,-2.0971502490294332e-8
BESS,97,2,-2.9792819195041546e-7,-3.210256023707534e-7,-2.142419898704254e-8
BESS,97,6,-2.964794048502566e-7,-3.1627662303708083e-7,-2.164666273097766e-7
BESS,97,7,-4.84712595708221e-7,-2.9659862634820057e-7,-1.95118595484305e-8
BESS,97,8,-2.9571583913593433e-7,-2.3548900084890043e-6,-4.063928149351132e-8
BESS,98,10,-1.3123372941276022e-6,-2.983987400939102e-7,-1.959031924197796e-8
BESS,98,12,-2.968301032303073e-7,-5.375083403093683e-7,-3.7702537477002727
BESS,98,14,-3.1434779043661206e-7,-3.195813781377355e-7,-1.167986071704349e-7
BESS,98,17,-2.245115149501743e-6,-2.9653050531747605e-7,-3.696610740223954e-8
BESS,98,18,-3.173927807758595e-7,-2.9660847748268425e-7,-1.429392452114138e-7
BESS,98,21,-5.854781057285883e-7,-3.01135144420656e-7,-1.956384871657683e-8
BESS,98,22,-8.91964935719134e-7,-2.970931372752036e-7,-2.7485569891029543e-8
BESS,98,23,-3.643357532139796e-7,-2.968357251311446e-7,-2.961491063359476e-8
BESS,98,24,-4.1491407361717675e-7,-2.9660542985416067e-7,-1.949626909182393e-8
BESS,98,27,-3.130224732455141e-7,-3.2702281955863886e-7,-0.9059382719418326
BESS,98,29,-2.979770595638591e-7,-3.4140386737548925e-7,-2.1859324263133003e-8
BESS,98,2,-3.001899477565759e-7,-6.197260240643835e-7,-2.68539361741317e-8
BESS,98,6,-3.883065115653434e-7,-2.9655640623323506e-7,-9.938589205918486e-8
BESS,98,7,-2.9824054432421675e-7,-2.98356562412977e-7,-1.950490932391583e-8
BESS,98,8,-2.976847865226797e-7,-0.6676980265997221,-1.3164487114345391
BESS,99,10,-2.991280694601052e-7,-5.9530665955155355e-6,-3.587538144458441e-8
BESS,99,12,-3.128579480903034e-7,-2.967461168498265e-7,-8.533660714473389e-7
BESS,99,14,-4.0242481431741053e-7,-3.131591527549917e-7,-5.2789199991336595e-8
BESS,99,17,-3.787196619312326e-7,-2.964528808565085e-7,-2.465635130064366e-8
BESS,99,18,-3.006866863572816e-7,-2.9647524723350764e-7,-1.2720148185977868e-7
BESS,99,21,-3.062671007793148e-7,-3.0924832111873347e-7,-1.957585085846874e-8
BESS,99,22,-3.0253543036985784e-7,-2.9680161336114614e-7,-2.6529637196150934e-8
BESS,99,23,-3.1074198788811764e-7,-2.98331625113106e-7,-2.8473746521057002e-8
BESS,99,24,-2.965842739736837e-7,-19.999420376570033,-5.874405638656774e-7
BESS,99,27,-5.569626563644232e-7,-2.9711046923675656e-7,-1.9494194820235463e-8
BESS,99,29,-3.2797727571637125e-7,-2.9681017509759473e-7,-1.9483148568797497e-8
BESS,99,2,-2.9780133333737195e-7,-1.1758186378927731e-6,-6.476912127733922e-6
BESS,99,6,-7.00467726760353e-7,-2.964495676205856e-7,-2.087133560332873e-8
BESS,99,7,-2.975835464687647e-7,-2.9759671425207283e-7,-1.9492193561928843e-8
BESS,99,8,-3.0409671536755917e-7,-2.9756860926977604e-7,-1.6840699289848773e-6
BESS,100,10,-2.993414902401637e-7,-8.434862277904509e-6,-7.652346544555089e-8
BESS,100,12,-3.083325974768834e-7,-2.9662306267128024e-7,-3.5632352423877147e-7
BESS,100,14,-2.972702463880287e-7,-7.116636257109164e-7,-2.6593202607140898e-6
BESS,100,17,-3.030867713927803e-7,-2.9653957201305576e-7,-2.4319503843273543e-8
BESS,100,18,-3.016040074657466e-7,-2.9678423187492864e-7,-1.2495141380316205e-7
BESS,100,21,-3.0254696969436424e-7,-7.298022351623787e-7,-2.84364908447056e-8
BESS,100,22,-3.0264955969214383e-7,-2.972223903506907e-7,-2.60804768921552e-8
BESS,100,23,-3.071935816414332e-7,-2.9743100216582736e-7,-2.7014508512286767e-8
BESS,100,24,-2.973926817882725e-7,-3.0535751430104346e-7,-0.7254597632206959
BESS,100,27,-3.0210627155956227e-7,-6.049631873310913e-7,-0.08300037052725902
BESS,100,29,-3.0536218777349336e-7,-3.110185857476794e-7,-1.9533779084443216e-8
BESS,100,2,-3.017099678348427e-7,-3.0798128858936483e-7,-0.8519605191741053
BESS,100,6,-3.0092202778718193e-7,-2.9656348710269687e-7,-2.0705302796126938e-8
BESS,100,7,-2.9837725683901245e-7,-2.129795140748125e-6,-3.3026825027588865e-8
BESS,100,8,-3.046132110314573e-7,-2.985933109521875e-7,-9.688333789505536e-7
BESS,101,10,-1.517039361588288e-6,-2.997383660851568e-7,-1.960729435806193e-8
BESS,101,12,-3.136570677631304e-7,-2.964816475354998e-7,-9.387036841482776e-8
BESS,101,14,-3.067586235230366e-7,-3.2066149657479003e-7,-0.08244196142298504
BESS,101,17,-3.0591699209114045e-7,-2.9645794955826276e-7,-2.328899074962557e-8
BESS,101,18,-7.231002212177279e-7,-2.964707966313292e-7,-2.0326311434087745e-8
BESS,101,21,-3.7721631579249457e-7,-3.0338738382827625e-7,-2.1763843960663286e-8
BESS,101,22,-3.029038441779617e-7,-2.967966824740876e-7,-2.5230262926729026e-8
BESS,101,23,-3.8123344588599046e-7,-2.976510813416114e-7,-2.1810814441180283e-8
BESS,101,24,-2.987813089524004e-7,-2.977404921263685e-7,-0.15444599715660445
BESS,101,27,-3.127034601603855e-7,-3.271261712960151e-7,-2.7292472511163
BESS,101,29,-2.999457195557881e-7,-4.551501906908725e-7,-3.287062950587413e-8
BESS,101,2,-1.3187426822353009e-6,-2.9720165913767893e-7,-1.953501123590247e-8
BESS,101,6,-2.964604718834248e-7,-4.030130395634588e-7,-2.7748725824284025e-8
BESS,101,7,-2.9760808889712227e-7,-3.3829861196816284e-7,-4.160038097011674e-8
BESS,101,8,-3.0340508501307485e-7,-2.99484445812815e-7,-7.832038239675348e-7
BESS,102,10,-3.012586313105396e-7,-4.3029933420152804e-7,-2.808354481814088e-8
BESS,102,12,-1985.0046282540943,-2.964082836022615e-7,-3.04358397965853e-8
BESS,102,14,-3.106849365053278e-7,-3.240731649910307e-7,-1.5825203999892095
BESS,102,17,-3.019170140973009e-7,-2.96521046033124e-7,-2.3010866120860812e-8
BESS,102,18,-3.121313269265874e-7,-2.96646223614272e-7,-1.988095434963038e-8
BESS,102,21,-3.0576503466719144e-7,-3.7600090051728446e-7,-2.5352927568681114e-8
BESS,102,22,-4.005335131014675e-7,-2.971338070851052e-7,-2.1219006039973677e-8
BESS,102,23,-2.9829838502575714e-7,-1.9549118875064894e-6,-3.298795131097053e-8
BESS,102,24,-2.9837392309265517e-7,-3.0170708476068543e-7,-0.8784473326428354
BESS,102,27,-2.973866145148417e-7,-2.9736310250433283e-7,-0.8706157840480571
BESS,102,29,-3.1262570992329573e-7,-3.3008976828310273e-7,-3.3632737859647484e-8
BESS,102,2,-2.9792797975762533e-7,-5.323194358072777e-7,-3.243213861498674e-8
BESS,102,6,-3.028223641145029e-7,-2.964620243978547e-7,-2.682375918896024e-8
BESS,102,7,-6.218237096533538e-7,-2.9898369987133884e-7,-2.679091147471174e-8
BESS,102,8,-19.793867479133795,-2.965685440501834e-7,-3.1986014525419676e-8
BESS,103,10,-3.021961130270822e-7,-6.023398191262095e-7,-5.709880668553125e-8
BESS,103,12,-4.032391037807745e-7,-2.9655752052354165e-7,-1.9480222460647193e-8
BESS,103,14,-3.455665633897644e-7,-2.975348489930372e-7,-1.6526310733772774e-7
BESS,103,17,-2.9642146791974255e-7,-4.1994101306655943e-7,-1.3294124953845403e-7
BESS,103,18,-3.0092146623308705e-7,-2.964738373243216e-7,-1.9479368317237023e-8
BESS,103,21,-3.3342524724565634e-7,-3.103829623185609e-7,-2.3424305076936935e-8
BESS,103,22,-3.04017002461918e-7,-2.968100711134203e-7,-2.060961303164499e-8
BESS,103,23,-4.4800801897213194e-7,-2.971846591362857e-7,-1.9501536321068576e-8
BESS,103,24,-7.114553704192377e-7,-2.966686155128829e-7,-1.948247216040314e-8
BESS,103,27,-4.26945686817026e-7,-2.967795824115963e-7,-5.951897006335268e-8
BESS,103,29,-3.12784222495114e-7,-3.2028075768542044e-7,-3.3827481146740835e-8
BESS,103,2,-2.97426694472743e-7,-3.517191582646078e-7,-5.1467005564253974e-8
BESS,103,6,-3.055459100205149e-7,-2.9648583946935665e-7,-2.5959462925352323e-8
BESS,103,7,-6.603757952994287e-7,-2.989557835798248e-7,-1.9492814130395443e-8
BESS,103,8,-7.718255513296e-7,-2.979697676950918e-7,-1.9488708892877067e-8
BESS,104,10,-3.0019942940864135e-7,-3.536517177385439e-7,-1.6253954457061816e-7
BESS,104,12,-2.9781595427002647e-7,-3.128600110581453e-7,-2.0151980971127947e-8
BESS,104,14,-2.9757505316878523e-7,-3.634437924816452e-7,-2.017406635874459
BESS,104,17,-6.652509045638656e-7,-2.964600900589174e-7,-2.611864654123609e-8
BESS,104,18,-2.966575489925335e-7,-4.47012990161824e-7,-2.5756224556872865e-8
BESS,104,21,-2.9946270532635923e-7,-4.918671782973429e-7,-6.686938922963111e-7
BESS,104,22,-3.2178215158966133e-7,-2.9699940447006923e-7,-1.9484567831179306e-8
BESS,104,23,-3.0158907287733636e-7,-3.0434306514242397e-7,-1.9534468460523633e-8
BESS,104,24,-2.999599442299483e-7,-5.27955925024259e-7,-1.133146313172515
BESS,104,27,-3.100581829424122e-7,-2.970784343730583e-7,-5.551783049365538e-8
BESS,104,29,-3.031783799342972e-7,-5.064842667726148e-7,-5.712747330724678e-8
BESS,104,2,-2.985609175824677e-7,-4.379476684823787e-7,-1.1509226407241418e-7
BESS,104,6,-2.9653199759767276e-7,-8.417646847434208e-7,-4.071589614982356e-8
BESS,104,7,-2.993040342524419e-7,-4.275133473127965e-7,-0.943203285080974
BESS,104,8,-3.0874416709441445e-7,-3.1786021187466627e-7,-1.9683662854498084e-8
BESS,105,10,-3.0656151916876244e-7,-4.632030723437499e-7,-0.14499115033806878
BESS,105,12,-2.98936167661721e-7,-3.811321817978358e-7,-2.221445193735068e-8
BESS,105,14,-5.957726780070487e-7,-2.972047211294173e-7,-7.795445701336999e-8
BESS,105,17,-2.9642464359371923e-7,-99.78862314283185,-9.666831878483735e-8
BESS,105,18,-4.5048169097756966e-7,-2.967113996848952e-7,-1.9479952694473947e-8
BESS,105,21,-3.1172403591465663e-7,-3.330451371306851e-7,-0.1209104515635053
BESS,105,22,-2.9788956306045325e-7,-2.9825156352919645e-7,-1.9489279106803023e-8
BESS,105,23,-3.052760593885585e-7,-3.0611198093232764e-7,-1.951846144451223e-8
BESS,105,24,-3.065264061642615e-7,-2.9783558430047334e-7,-1.3671678575370561e-6
BESS,105,27,-7.516148857930357e-7,-2.967720036812767e-7,-1.9498029037000126e-8
BESS,105,29,-3.0347005679008305e-7,-7.109350835269008e-7,-1.4137403234565177e-7
BESS,105,2,-2.9959903699060837e-7,-5.045286951697729e-7,-14.472285455203478
BESS,105,6,-2.9645017151346737e-7,-3.5182006908503154e-7,-6.33553228163923e-8
BESS,105,7,-3.002320176278205e-7,-3.011881078578859e-7,-1.4491629416757588
BESS,105,8,-2.976384756273196e-7,-8.269741340358864e-6,-4.099749786402425e-8
BESS,106,10,-3.0684604718798375e-7,-3.103969421007704e-7,-0.37357964305219943
BESS,106,12,-2.96648997140613e-7,-13.329926013468334,-9.148458416280362e-8
BESS,106,14,-5.912695043372022e-7,-2.9710526721732814e-7,-3.650539767264176e-8
BESS,106,17,-3.1105076828301785e-7,-2.964340607353183e-7,-6.748816060586702e-8
BESS,106,18,-3.004371795188297e-7,-3.043481229250782e-7,-1.9603255374497504e-8
BESS,106,21,-6.941508651658702e-7,-3.0083508094174725e-7,-3.162730008817642e-8
BESS,106,22,-3.064348690034884e-7,-3.588868983175287e-7,-2.0145053659789253e-8
BESS,106,23,-2.982202392175335e-7,-5.679172340407412e-7,-7.547978460872977e-7
BESS,106,24,-9.016947296436798e-7,-2.9764915475232505e-7,-3.026259692551738e-8
BESS,106,27,-2.974751773970706e-7,-2.9917283874670313e-7,-1.9548507687160902e-8
BESS,106,29,-1.234189106494581,-3.000400170686989e-7,-2.5502816403805813e-8
BESS,106,2,-2.9683777927606095e-7,-2.968672950719564e-7,-6.867443028070422
BESS,106,6,-2.9659250070218285e-7,-3.331655176388151e-7,-7.101144095192922e-8
BESS,106,7,-5.762707002745529e-7,-2.96867564159427e-7,-3.128475187246297e-8
BESS,106,8,-2.953583566756738e-7,-1.7934059396853878e-6,-1.7721985006749758e-6
BESS,107,10,-6.374789752504794e-7,-2.993420287840495e-7,-4.663709686124542e-8
BESS,107,12,-9.58608453006881e-7,-2.9730819202022774e-7,-1.9490212678709183e-8
BESS,107,14,-2.965835966680973e-7,-14.852873234894725,-4.0246451752732787e-7
BESS,107,17,-3.0528307450235033e-7,-2.9653849366738596e-7,-6.44503476927341e-8
BESS,107,18,-2.9988880161790017e-7,-8.423667233795905e-7,-3.40829711116575e-8
BESS,107,21,-2.9935190764628124e-7,-4.970728544201985e-7,-1.5525064735129242e-6
BESS,107,22,-2.9793079694290823e-7,-6.445333987380961e-6,-6.910879728227759e-8
BESS,107,23,-3.0486564487900985e-7,-3.2652036496816876e-7,-0.5211069688762914
BESS,107,24,-3.080579928284962e-7,-3.0011268480421263e-7,-2.9790017056814218e-8
BESS,107,27,-2.978855597726524e-7,-2.971583145964887e-7,-1.9490051730864917e-8
BESS,107,29,-2.9938088303260426e-7,-1.0213561867097121e-6,-0.5202605743646991
BESS,107,2,-3.0500398194202217e-7,-2.9650549369713264e-7,-1.685105250619416e-6
BESS,107,6,-6.145465457249437e-7,-2.964496687844402e-7,-2.079336514672304e-8
BESS,107,7,-2.8278424171044157e-6,-2.9765251417654796e-7,-1.9434099224386865e-8
BESS,107,8,-2.979557196171189e-7,-3.248165839526202e-7,-0.08308617320673937
BESS,108,10,-2.982608183713665e-7,-2.2923732497554,-0.07666866812850992
BESS,108,12,-3.002752056775392e-7,-1.0163650422024597e-6,-3.626704961164583
BESS,108,14,-3.024711955569537e-7,-2.968087829030813e-7,-3.2754597363707767e-7
BESS,108,17,-3.080118962194207e-7,-2.9645408356294575e-7,-5.608837026686306e-8
BESS,108,18,-3.0551159810195546e-7,-3.3488373872104024e-7,-3.61743505474107e-8
BESS,108,21,-4.913194887287696e-7,-3.041563503260584e-7,-8.204633813736055e-8
BESS,108,22,-2.9825219300725555e-7,-1.38084536272157e-6,-1.3517581562077325
BESS,108,23,-5.959933943039013e-7,-2.9846085741925036e-7,-3.64261388158591e-8
BESS,108,24,-4.3952225277819757e-7,-2.975606682747533e-7,-1.9490287702414784e-8
BESS,108,27,-2.966667740064256e-7,-8.946721688493929,-4.267480475387299e-8
BESS,108,29,-9.096696156386683e-7,-2.9855653630995294e-7,-2.539534066853535e-8
BESS,108,2,-4.94268495370268e-7,-2.9642512215577497e-7,-1.9696182406990244e-8
BESS,108,6,-3.032506206626408e-7,-2.96538184956839e-7,-2.053924567681671e-8
BESS,108,7,-2.9656985604726165e-7,-20.073746512886544,-5.456770844048318e-7
BESS,108,8,-3.0969092824571906e-7,-3.26180834738883e-7,-1.324381601370431
BESS,109,10,-3.021201778317574e-7,-3.056868593311765e-7,-25.184681334195787
BESS,109,12,-3.2682854560360805e-7,-2.9740381510460166e-7,-6.870792646332638e-7
BESS,109,14,-3.0383143266045366e-7,-2.9703967248963395e-7,-2.7824440841693237e-7
BESS,109,17,-3.4035406782448036e-7,-2.9653480416268886e-7,-4.7276408030771255e-8
BESS,109,18,-3.009236999199892e-7,-3.0312712609590366e-7,-3.6401348789906294e-8
BESS,109,21,-3.00698440959855e-7,-4.07022091055896e-7,-0.028790971092543454
BESS,109,22,-3.01657701343132e-7,-2.978015961788775e-7,-0.04084799451124435
BESS,109,23,-2.9813540285628513e-7,-3.3632304135908914e-7,-4.9577069908884835e-8
BESS,109,24,-3.071988589040807e-7,-3.9830333942708545e-7,-2.423476720391464e-8
BESS,109,27,-2.9736809912306574e-7,-5.599700724890315e-6,-1.4260537773328583
BESS,109,29,-2.9842098513085195e-7,-2.618934142072529,-6.657921838585742e-8
BESS,109,2,-3.0632843752960784e-7,-2.96594281420804e-7,-1.9478602893446618e-8
BESS,109,6,-3.036807988013899e-7,-2.9642920981057305e-7,-1.9478772430278025e-8
BESS,109,7,-6.344307791476956e-7,-2.9673181099081344e-7,-1.9823883220493772e-8
BESS,109,8,-3.765369310031382e-7,-2.9840286021463325e-7,-1.6611919339092311e-7
BESS,110,10,-3.109257054316618e-7,-2.964890055195076e-7,-9.462397583908642e-7
BESS,110,12,-3.8066338473624756e-7,-2.9649036227616495e-7,-1.948509611800987e-8
BESS,110,14,-3.029415466759406e-7,-2.973484407888232e-7,-2.5945843583721955e-7
BESS,110,17,-3.789296100513941e-7,-2.9645296187733765e-7,-2.876049367360993e-8
BESS,110,18,-2.994000879051166e-7,-4.553651432335255e-6,-2.2350367543363677e-7
BESS,110,21,-3.056330985542006e-7,-3.0780183461434656e-7,-0.36652132072680954
BESS,110,22,-2.975270964934214e-7,-2.9698212774461644e-7,-0.031191064152746275
BESS,110,23,-7.499531832969144e-7,-3.0044963170621187e-7,-2.827392363794447e-8
BESS,110,24,-3.08118813750417e-7,-5.25243948665719e-7,-6.755302490314438e-8
BESS,110,27,-3.0827537323477e-7,-2.968750604837416e-7,-6.880690247997758e-7
BESS,110,29,-4.3174780854052246e-7,-2.9903075810475087e-7,-3.138886727616671e-8
BESS,110,2,-2.964489339290272e-7,-64.18240452522797,-4.27082097543298e-8
BESS,110,6,-2.966011040496984e-7,-7.86229322523289e-7,-3.1205706274580884e-8
BESS,110,7,-2.979186173091266e-7,-4.3814923861677485e-7,-2.2438839601667042e-8
BESS,110,8,-2.9760666658466847e-7,-3.510367889552911e-7,-2.27561259474104
BESS,111,10,-2.003735795742373e-6,-2.964478417992582e-7,-1.947811154672757e-8
