Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,450,21,-1.2021933726644129e-7,-2.1645383624916597e-7,-6.873211398878994e-10
H2,450,22,-2.058499057751519e-7,-1.202189945603142e-7,-6.353284216112623e-10
H2,450,23,-1.9673081966016588e-7,-1.2021931909255573e-7,-1.4162286721381509e-9
H2,450,24,-1.3552526844666544e-7,-1.202207459939147e-7,-1.799479018743733e-9
H2,450,27,-1.8585198758114316e-7,-1.202212610427744e-7,-6.636757360323872e-10
H2,450,29,-1.2024130534991984e-7,-0.07798870399964088,-1.1585904832806226e-9
H2,450,2,-1.2377259623970746e-7,-1.202179040488906e-7,-3.782828675354205e-9
H2,450,6,-2.0263910707333567e-6,-1.2027516702052166e-7,-4.960227656249379e-9
H2,450,7,-1.2022018872001707e-7,-1.3288506203562986e-7,-1.1601155589798642e-9
H2,450,8,-1.2022206696591098e-7,-1.383985345344458e-7,-7.260906406860746e-10
H2,451,10,-1.2023080165911737e-7,-7.285418803515626e-6,-1.7589142423499584e-9
H2,451,12,-1.3592952840044013e-7,-1.202207593799406e-7,-1.6498507357088927e-9
H2,451,14,-1.2484196448987158e-7,-1.2022136740856744e-7,-1.067357474328627e-9
H2,451,17,-1.4780500881169563e-7,-1.202207384515166e-7,-1.2825372047729681e-9
H2,451,18,-1.4606025990649393e-7,-1.2021881047523755e-7,-5.807049141071821e-10
H2,451,21,-1.2021731371696145e-7,-103.05896234723515,-7.374986468845859e-10
H2,451,22,-1.5735283658874463e-7,-1.2022129586644523e-7,-6.240098986473357e-10
H2,451,23,-1.8204727487518608e-7,-1.2021796462167525e-7,-1.2768028458895804e-9
H2,451,24,-1.2022050166168506e-7,-1.202228269606867e-7,-1.7994718426192733e-9
H2,451,27,-1.2021889913443025e-7,-1.212155054795456e-7,-6.640085653482606e-10
H2,451,29,-1.202288989750219e-7,-0.1667355516281487,-1.288892160658173e-9
H2,451,2,-2.3837815427854284e-7,-1.2021932363179937e-7,-3.0825801588211396e-9
H2,451,6,-1.2026141664680806e-7,-1.476781828047924e-7,-5.2109310819706546e-9
H2,451,7,-1.2021828835161734e-7,-51.83088902658769,-1.2441557161974664e-9
H2,451,8,-4.273388850156384e-7,-1.202206783443773e-7,-6.779424492839662e-10
H2,452,10,-1.2022448528971313e-7,-8.756790670382718e-7,-2.0914077759194717e-9
H2,452,12,-1.336242145078359e-7,-1.2021870375644183e-7,-1.5824938627936782e-9
H2,452,14,-1.202189892700488e-7,-1.9260306117919623e-7,-1.1061047589044731e-9
H2,452,17,-1.2520214699257696e-7,-1.2021903267733978e-7,-1.267874069441013e-9
H2,452,18,-1.2022069015134574e-7,-7.412706948265921e-7,-5.941686846063684e-10
H2,452,21,-1.6388856167052964e-7,-1.2021978186987976e-7,-7.224668897450843e-10
H2,452,22,-1.5104324903233928e-7,-1.2021858360215773e-7,-6.031035448067959e-10
H2,452,23,-2.2237988644433048e-7,-1.2021898978525744e-7,-1.182358818107353e-9
H2,452,24,-1.2022407632678257e-7,-1.2022838942654768e-7,-1.7994646380718688e-9
H2,452,27,-1.2021920495757405e-7,-33.25926678851766,-6.879450823325768e-10
H2,452,29,-1.202312816948749e-7,-4.2815163811873145,-1.393391162691597e-9
H2,452,2,-2.0672027479152828e-7,-1.202179691913299e-7,-2.384217829906692e-9
H2,452,6,-1.2024516001339291e-7,-0.9905056334008692,-7.170682658026932e-9
H2,452,7,-1.2021875311019378e-7,-41.464912036424735,-1.3206926542648352e-9
H2,452,8,-1.8427322664161745e-7,-1.2021900379652494e-7,-6.435369988576209e-10
H2,453,10,-1.2023629093473417e-7,-0.46200712857338805,-2.256080238086512e-9
H2,453,12,-1.3219974337461112e-7,-1.2022203446444873e-7,-1.5588228611353746e-9
H2,453,14,-1.202188505355422e-7,-39.455266098916354,-1.182240567888866e-9
H2,453,17,-2.3570517491288007e-7,-1.2022067791953862e-7,-1.1690175270053751e-9
H2,453,18,-1.2021922721402966e-7,-32.80113571333619,-6.110805807270926e-10
H2,453,21,-1.255519831958155e-7,-1.2021800332815444e-7,-7.174655665645311e-10
H2,453,22,-2.3535097878954837e-7,-1.2022196043687605e-7,-5.848363575556347e-10
H2,453,23,-1.708174890483202e-7,-1.2021796704722694e-7,-1.0952898679528151e-9
H2,453,24,-1.2022078910974588e-7,-1.2022328660783096e-7,-1.7994574904522251e-9
H2,453,27,-1.2021915828363276e-7,-1.1193569220242718e-6,-7.241781746580226e-10
H2,453,29,-1.2022659703516537e-7,-6.421954647339293,-1.5863553595985162e-9
H2,453,2,-1.2222142989057636e-7,-1.2021907984413058e-7,-2.371735720401887e-9
H2,453,6,-1.202479614183148e-7,-0.8803017716689618,-1.0777164209204304e-8
H2,453,7,-1.202175210898258e-7,-88.11268266094878,-1.5193144463409835e-9
H2,453,8,-2.728247409134502e-7,-1.2022070668687307e-7,-6.13478614372277e-10
H2,454,10,-1.202316027624781e-7,-0.6155530368790608,-2.520780471247557e-9
H2,454,12,-2.1050819477163241e-7,-1.2021896841412067e-7,-1.3535467748634912e-9
H2,454,14,-1.2021916446702833e-7,-2.405516190941111e-7,-1.242112575512031e-9
H2,454,17,-1.4522778628491107e-7,-1.2021883864536464e-7,-1.1147107496360438e-9
H2,454,18,-1.2021935225217783e-7,-29.467001696997258,-6.28983270957399e-10
H2,454,21,-1.2494708181448853e-7,-1.2021941055508867e-7,-7.151134021307807e-10
H2,454,22,-1.270589096929847e-7,-1.2021906226712543e-7,-5.807042625473402e-10
H2,454,23,-2.0526481887941801e-7,-1.2021899357843954e-7,-1.0315523473065388e-9
H2,454,24,-2.0814245613185044e-7,-1.2022020665235085e-7,-1.613855223340996e-9
H2,454,27,-1.202191418064516e-7,-35.50980348984094,-7.52743092824105e-10
H2,454,29,-1.2023276047026207e-7,-3.8533966155007455,-1.7300747677766898e-9
H2,454,2,-1.239284134845175e-7,-1.2021790360072293e-7,-2.3317584217650142e-9
H2,454,6,-1.2024472166973375e-7,-0.9903108641743399,-2.490415532305604e-8
H2,454,7,-1.2021908401799046e-7,-36.28182881134997,-1.6196051360648717e-9
H2,454,8,-1.7689160180294856e-7,-1.2021901133029686e-7,-5.8729122607995e-10
H2,455,10,-1.2024272141983145e-7,-1.3355683203538444e-6,-2.7010750977210657e-9
H2,455,12,-2.2635791807612549e-7,-1.202206679643587e-7,-1.245929257011459e-9
H2,455,14,-1.202207258943963e-7,-1.6741793098468417e-7,-1.2653265000168e-9
H2,455,17,-1.4230163892882807e-7,-1.2022200273787932e-7,-1.0946684640971381e-9
H2,455,18,-1.2021893573584113e-7,-2.7932262115150775e-7,-6.479056256308463e-10
H2,455,21,-1.274578820910615e-7,-1.2021790161458822e-7,-7.081484005975981e-10
H2,455,22,-1.2023950921689654e-7,-1.2071463931579317e-7,-5.807457309603615e-10
H2,455,23,-1.2022209417753305e-7,-1.2021852315495503e-7,-1.0315442531697628e-9
H2,455,24,-1.2444084529506887e-7,-1.2021887031234444e-7,-1.5927630514436464e-9
H2,455,27,-1.202180887649221e-7,-56.404005936417924,-8.057138485988252e-10
H2,455,29,-1.2022656521933986e-7,-6.421870933186833,-2.0378652672913395e-9
H2,455,2,-1.2022613402779651e-7,-1.2021991023357584e-7,-2.3317271848269298e-9
H2,455,6,-1.2027027654653668e-7,-1.7570706916087018e-7,-3.674277012506901e-8
H2,455,7,-1.2021960503914986e-7,-29.095803113797274,-1.7167372781599953e-9
H2,455,8,-1.2941191494118468e-7,-1.2022304346440866e-7,-5.850801490098481e-10
H2,456,10,-1.202328765349881e-7,-1.2046595641022538e-7,-2.701544308903076e-9
H2,456,12,-1.3036257492033817e-7,-1.2021885314908439e-7,-1.2173606865780593e-9
H2,456,14,-1.202190146218669e-7,-1.379186193182581e-7,-1.2835251458197833e-9
H2,456,17,-1.2021984147677918e-7,-21.935709693743433,-1.1534808691081127e-9
H2,456,18,-1.2021978687377178e-7,-25.781911885858502,-6.654779367620453e-10
H2,456,21,-1.590285236760423e-7,-1.2021903519537645e-7,-6.918718970714111e-10
H2,456,22,-1.202310017350114e-7,-1.2059822367199462e-7,-5.808079376191324e-10
H2,456,23,-1.2021901268393682e-7,-1.3161474360774397e-7,-1.0363877365084994e-9
H2,456,24,-2.3890946503835225e-7,-1.202211426711787e-7,-1.4535772908488813e-9
H2,456,27,-1.2021893114022576e-7,-37.1767516882042,-8.453720766148892e-10
H2,456,29,-1.2024172687625313e-7,-4.413889496389129e-7,-2.1889635464086644e-9
H2,456,2,-1.2847915995783588e-7,-1.202181088897939e-7,-2.259984186145724e-9
H2,456,6,-6.735427202713813e-7,-1.2026149107200934e-7,-7.867667218753443e-9
H2,456,7,-1.2021849333050653e-7,-46.64788035452524,-1.8864497134326196e-9
H2,456,8,-1.2021891263227041e-7,-1.293623736258724e-7,-5.873416945893275e-10
H2,457,10,-1.2022523104668493e-7,-1.2553660715004586e-6,-3.497282235893288e-9
H2,457,12,-1.238478388102375e-7,-1.2022136582155465e-7,-1.21212585136042e-9
H2,457,14,-1.2022702920326317e-7,-1.2022351111018922e-7,-1.2835101532958932e-9
H2,457,17,-1.2021944013675975e-7,-31.563055138916955,-1.2189744131923638e-9
H2,457,18,-1.2021894920343121e-7,-36.834829352616666,-6.895231079740973e-10
H2,457,21,-1.860410260889418e-7,-1.2021798180164218e-7,-6.554720747285585e-10
H2,457,22,-1.2024886596622133e-7,-1.2056687851613156e-7,-5.808305801178398e-10
H2,457,23,-1.2334257747490334e-7,-1.2021781748294163e-7,-1.0294454787336201e-9
H2,457,24,-1.974987817275377e-7,-1.202187826395521e-7,-1.2777084854997435e-9
H2,457,27,-1.2021809060019855e-7,-56.40411260960807,-9.127658771923734e-10
H2,457,29,-1.3878997397851554e-7,-1.2023429435207626e-7,-2.044135331604745e-9
H2,457,2,-1.295231057467676e-7,-1.2021905666230588e-7,-2.2111444209781395e-9
H2,457,6,-43.355057390349934,-1.2022251435680105e-7,-4.290196406598675e-9
H2,457,7,-1.2021828619773452e-7,-51.8312284794054,-2.1192350756062794e-9
H2,457,8,-1.2022329752880208e-7,-1.202254276700481e-7,-5.873402269860659e-10
H2,458,10,-1.2023249485936708e-7,-4.649459488685601e-7,-4.046732058311194e-9
H2,458,12,-1.2716452365909537e-7,-1.2021886023198236e-7,-1.1930059556517286e-9
H2,458,14,-1.2022279536609434e-7,-1.2022067415196826e-7,-1.2834950938677028e-9
H2,458,17,-1.2021910607889412e-7,-35.5085516946372,-1.3021528933252528e-9
H2,458,18,-1.2021966910728966e-7,-28.702500530408386,-7.094604371554256e-10
H2,458,21,-1.502935432105428e-7,-1.2021904178322857e-7,-6.4397329091697e-10
H2,458,22,-1.2023422555116867e-7,-1.6002861242849044e-7,-5.877234525003854e-10
H2,458,23,-1.2200524621541872e-7,-1.2021985314892454e-7,-1.0278192410794267e-9
H2,458,24,-1.9208220247658547e-7,-1.202218578625846e-7,-1.2161629335900343e-9
H2,458,27,-1.2022195794109347e-7,-2.8848283989093295e-7,-9.330096803449021e-10
H2,458,29,-1.4480002501398225e-7,-1.2025103552754385e-7,-1.9618292379920414e-9
H2,458,2,-2.3551607502376148e-7,-1.202178691401802e-7,-1.7519451779946834e-9
H2,458,6,-1.4676911386435674e-6,-1.2025502646926774e-7,-2.7934044926649615e-9
H2,458,7,-1.2022013849074307e-7,-25.91537606673814,-2.2585805694035975e-9
H2,458,8,-1.202180160684185e-7,-59.124166940116574,-6.213372917606783e-10
H2,459,10,-1.202267942504106e-7,-5.372820086921842e-7,-5.4383417065933675e-9
H2,459,12,-1.2292828768964484e-7,-1.2022137186476034e-7,-1.1892239847500025e-9
H2,459,14,-1.2022366780469963e-7,-1.2022668564028433e-7,-1.2834887955361853e-9
H2,459,17,-1.2021784555126976e-7,-67.07151563983915,-1.4948350389506428e-9
H2,459,18,-1.202189540505942e-7,-36.903193735730895,-7.368545738800535e-10
H2,459,21,-1.3499493154955912e-7,-1.2021799588606622e-7,-6.338346792873804e-10
H2,459,22,-1.2024121025423135e-7,-1.2054935646963556e-7,-5.877583372267034e-10
H2,459,23,-1.2902978828830716e-7,-1.202179940475253e-7,-1.0117033369063463e-9
H2,459,24,-1.2021873928180747e-7,-7.261915492149859e-7,-1.343141838904319e-9
H2,459,27,-1.202260345401253e-7,-1.202294029295101e-7,-9.330066535128463e-10
H2,459,29,-1.2024296787604365e-7,-1.2025260142950144e-7,-1.9617354813912632e-9
H2,459,2,-9.415068808826479e-7,-1.2021872142189416e-7,-1.4230693498559452e-9
H2,459,6,-1.2023773885138545e-7,-1.7158296173156594e-7,-3.045047038598984e-9
H2,459,7,-1.2021937881967285e-7,-1.7768768613819387e-7,-2.358923047681761e-9
H2,459,8,-1.2021952708157216e-7,-31.56354478930385,-6.398544869116694e-10
H2,460,10,-1.202299811879629e-7,-1.4046182904762808e-6,-7.654177240070476e-9
H2,460,12,-1.406603747493885e-7,-1.202188369664869e-7,-1.141483353408571e-9
H2,460,14,-1.202204935851268e-7,-1.2022220906285632e-7,-1.2834825263734385e-9
H2,460,17,-1.2021943959597665e-7,-31.563187993937373,-1.6067117690013469e-9
H2,460,18,-1.2021861765589087e-7,-1.51786312005475e-6,-7.865605626332453e-10
H2,460,21,-1.224605359290721e-7,-1.2021908319203508e-7,-6.328339063293195e-10
H2,460,22,-1.2023479340760626e-7,-1.2051181348559417e-7,-5.878038517746692e-10
H2,460,23,-1.3626973971242448e-7,-1.2021877560624367e-7,-9.937852728202627e-10
H2,460,24,-1.202194446991816e-7,-29.563579292584095,-1.4327817584943237e-9
H2,460,27,-1.2021865537028103e-7,-43.39963577395299,-9.923047252579892e-10
H2,460,29,-1.70467344346215e-7,-1.2024375092773975e-7,-1.81870722124811e-9
H2,460,2,-2.5331550404189604e-7,-1.2021820243664113e-7,-1.2406509437394055e-9
H2,460,6,-1.202518415398061e-7,-0.20583510287180237,-3.4760747352222966e-9
H2,460,7,-1.2021973125131026e-7,-1.4675376440217506e-7,-2.412842980379841e-9
H2,460,8,-1.2021808425750912e-7,-59.18143131394234,-6.777276685359441e-10
H2,461,10,-1.2022529052872831e-7,-3.0650231462398198e-6,-2.1400948019197437e-8
H2,461,12,-1.3728381637939378e-7,-1.2022130214211742e-7,-1.1222174162381988e-9
H2,461,14,-1.3605924268692214e-7,-1.2022076899476744e-7,-1.257900467118062e-9
H2,461,17,-1.202189708927483e-7,-2.161431891120254e-7,-1.7134332074338483e-9
H2,461,18,-1.2022079470872345e-7,-1.0273353769718558e-6,-8.12851380215012e-10
H2,461,21,-1.2593139453104317e-7,-1.2021790500062953e-7,-6.284654393852555e-10
H2,461,22,-1.2025266056042934e-7,-1.205604804381142e-7,-5.878272711147649e-10
H2,461,23,-1.265719239198927e-7,-1.2021811218679086e-7,-9.83397937155996e-10
H2,461,24,-1.2021874131897677e-7,-5.977592924257795e-7,-1.603810419648992e-9
H2,461,27,-1.202199256991701e-7,-27.618137865231834,-1.0341279719329104e-9
H2,461,29,-1.384866855833316e-7,-1.202356475201252e-7,-1.7249380427775964e-9
H2,461,2,-4.790412145748743e-7,-1.202189835028217e-7,-1.1013570556613828e-9
H2,461,6,-1.202379473500667e-7,-1.4599452881167315e-7,-3.7001085837255374e-9
H2,461,7,-1.2021838293202773e-7,-2.0628974075952903e-7,-2.6455009423491103e-9
H2,461,8,-1.20219534591927e-7,-31.563111132696452,-6.998182628768782e-10
H2,462,10,-1.202332441456177e-7,-8.970129502421445e-7,-1.5753878862392475e-7
H2,462,12,-1.2021882981827167e-7,-1.3256881442521558e-7,-1.133250294680957e-9
H2,462,14,-1.3489453477944315e-7,-1.2021920376153812e-7,-1.2224780025833672e-9
H2,462,17,-1.5775766539209542e-7,-1.2022072261768409e-7,-1.623333427582375e-9
H2,462,18,-1.2444872958099523e-7,-1.2021863169613367e-7,-8.071186374965901e-10
H2,462,21,-1.2021932513929186e-7,-7.327214068981359e-7,-6.442232676134627e-10
H2,462,22,-1.202311175743106e-7,-1.6072176804865173e-6,-6.191895510542819e-10
H2,462,23,-1.602728210819703e-7,-1.2021901323969886e-7,-9.515545696367817e-10
H2,462,24,-1.2022018823395145e-7,-1.5284682846701382e-7,-1.6364155446022476e-9
H2,462,27,-1.2021795981110494e-7,-63.12681991699582,-1.144383935794926e-9
H2,462,29,-1.6985652886225298e-7,-1.2024376656227728e-7,-1.6143147581110426e-9
H2,462,2,-2.375383203337792e-7,-1.202178689301677e-7,-9.732489323916779e-10
H2,462,6,-1.202432580431768e-7,-0.9892189371868784,-4.589665950381071e-9
H2,462,7,-1.202201622038243e-7,-1.3712988525331263e-7,-2.6862923307891056e-9
H2,462,8,-1.202179835759526e-7,-63.1264139004992,-7.486245553535601e-10
H2,463,10,-1.2022674113183183e-7,-1.3063133108382355e-7,-5.200864886555688
H2,463,12,-1.2022114030801014e-7,-4.2389629268756626e-7,-1.1777793069979908e-9
H2,463,14,-1.2415987920793415e-7,-1.202208116376154e-7,-1.2160707153408488e-9
H2,463,17,-2.471105565865427e-7,-1.202189702510031e-7,-1.3651430823778868e-9
H2,463,18,-1.2021939169537833e-7,-29.46676662270783,-8.386479754471804e-10
H2,463,21,-1.2021811601919567e-7,-1.3237276499660846e-7,-6.473441652066589e-10
H2,463,22,-1.2023864337235973e-7,-1.6679740309995883,-6.375607823001194e-10
H2,463,23,-1.2423930746296701e-7,-1.2021790346687394e-7,-9.445190779088878e-10
H2,463,24,-1.2022048446645883e-7,-1.202228442494279e-7,-1.6364086999646216e-9
H2,463,27,-1.202191510042206e-7,-35.50904858748271,-1.2173913398283272e-9
H2,463,29,-1.202279210974199e-7,-0.17890490980226748,-1.899747872891625e-9
H2,463,2,-7.563556857927501e-7,-1.202187235140325e-7,-8.66079141979204e-10
H2,463,6,-1.2023454910719964e-7,-1.5385869791106987,-7.334477733445288e-9
H2,463,7,-1.2021815698323535e-7,-1.5924662656320538e-7,-2.8735988892985023e-9
H2,463,8,-1.2021919431416292e-7,-35.50901902487864,-7.791902354115997e-10
H2,464,10,-102.08995558222804,-1.2021762222864628e-7,-4.132302182900338e-9
H2,464,12,-1.2021878772409267e-7,-4.050239089220837e-7,-1.2762349737161075e-9
H2,464,14,-1.2644193883924665e-7,-1.2021903141163454e-7,-1.1997925067277437e-9
H2,464,17,-1.9431983517926186e-7,-1.202202631251462e-7,-1.2654971768428585e-9
H2,464,18,-1.202182552225384e-7,-47.88327488106697,-8.954961371386394e-10
H2,464,21,-1.4211329122181413e-7,-1.202179954655347e-7,-6.330196233498026e-10
H2,464,22,-1.2023347781224226e-7,-1.575585108014554e-7,-6.466321471975552e-10
H2,464,23,-1.222555726736875e-7,-1.2021941736901642e-7,-9.427352848504457e-10
H2,464,24,-1.397712594654581e-7,-1.2022072806891285e-7,-1.5869548440355274e-9
H2,464,27,-1.2021867955073301e-7,-5.298155212856716e-6,-1.3797580754927035e-9
H2,464,29,-1.2024073685255697e-7,-0.0787994775288066,-2.0589709826691826e-9
H2,464,2,-1.2353485515955272e-7,-1.2021811841189603e-7,-8.618376110883818e-10
H2,464,6,-1.2024572360983162e-7,-0.8794184625482967,-1.1146319187327244e-8
H2,464,7,-1.2022004395841704e-7,-1.1967447321695963e-6,-3.2669149992273155e-9
H2,464,8,-1.2021813289253752e-7,-55.42751439286681,-8.360873112757536e-10
H2,465,10,-8.899465971756756e-7,-1.2022111647689233e-7,-2.8848281248432336e-9
H2,465,12,-1.2022438506755e-7,-1.2022810959194679e-7,-1.2762293743461394e-9
H2,465,14,-1.284214356710079e-7,-1.2022079282580224e-7,-1.1874214836331956e-9
H2,465,17,-1.530669747255838e-7,-1.202191790541427e-7,-1.1966780175963458e-9
H2,465,18,-1.2021880344047476e-7,-36.83173915010199,-9.447577290873662e-10
H2,465,21,-1.202185842250717e-7,-1.343378142711529e-7,-6.357279930850439e-10
H2,465,22,-1.202542909028011e-7,-1.205429168720562e-7,-6.46658457961339e-10
H2,465,23,-1.2414672065351755e-7,-1.2021800339586795e-7,-9.364029283868603e-10
H2,465,24,-1.2309588607898946e-7,-1.2021904228375135e-7,-1.5737198743937438e-9
H2,465,27,-1.2021887904840508e-7,-39.45468039265989,-1.5003000031458372e-9
H2,465,29,-1.2024155590741814e-7,-3.555527532282166e-7,-2.1984123430227902e-9
H2,465,2,-1.5002164069980505e-7,-1.2021935503423807e-7,-8.443456880161615e-10
H2,465,6,-1.2025347002570948e-7,-0.6606727337096014,-1.8282825387122068e-8
H2,465,7,-1.2021837395553e-7,-2.653530199208671e-7,-3.871357125169731e-9
H2,465,8,-1.202192689221827e-7,-33.25772443852466,-8.743948195229698e-10
H2,466,10,-5.136427412978443e-7,-1.2021896883739574e-7,-1.921591011818579e-9
H2,466,12,-1.471941565543276e-7,-1.202189919846488e-7,-1.211922799874811e-9
H2,466,14,-1.370613987586102e-7,-1.2021901327874962e-7,-1.1493782259013914e-9
H2,466,17,-3.228236122909264e-7,-1.2022186577762722e-7,-1.1085414354742258e-9
H2,466,18,-1.8386472746213408e-7,-1.2021868031419176e-7,-8.754625250268753e-10
H2,466,21,-1.2021903923992913e-7,-1.8904321575928962e-7,-6.435319884720954e-10
H2,466,22,-1.2023606966270037e-7,-1.204844386129101e-7,-6.467093593530387e-10
H2,466,23,-1.2022592710281101e-7,-1.2021992230709622e-7,-9.363963174776198e-10
H2,466,24,-1.2285653328664008e-7,-1.2022137815237993e-7,-1.5673287921027833e-9
H2,466,27,-1.202184705954087e-7,-47.34553428780609,-1.6760167777262893e-9
H2,466,29,-1.2023724925722701e-7,-0.7054537209867138,-2.448837517865067e-9
H2,466,2,-1.3195825137833577e-7,-1.2021799083101e-7,-8.30196286858783e-10
H2,466,6,-1.471010063961898e-7,-1.202561381140863e-7,-1.1007710149743562e-8
H2,466,7,-1.2021853577550624e-7,-43.64844026155514,-4.85711732331539e-9
H2,466,8,-1.2022294035841344e-7,-5.968684270606493e-7,-8.962439868537263e-10
H2,467,10,-1.2021869706349665e-7,-44.64886546694982,-2.1912650625107582e-9
H2,467,12,-1.2452518503810846e-7,-1.2022080417163408e-7,-1.2050516166833658e-9
H2,467,14,-1.202330399955367e-7,-1.2022212455474255e-7,-1.1493589754280551e-9
H2,467,17,-2.741025403219597e-7,-1.202189675246607e-7,-9.71399336307987e-10
H2,467,18,-1.2021906877293986e-7,-33.147828936943995,-9.175568140013418e-10
H2,467,21,-1.2021800112914595e-7,-1.4135173096637826e-7,-6.48984947987912e-10
H2,467,22,-1.2024983521607447e-7,-2.3948303427573217e-7,-6.565385203897116e-10
H2,467,23,-1.2022179488125922e-7,-1.202183885874736e-7,-9.363896490481254e-10
H2,467,24,-1.6490454756526022e-7,-1.202189560344055e-7,-1.4295747411764242e-9
H2,467,27,-1.2021948948034984e-7,-31.56383550132167,-1.8179649076229199e-9
H2,467,29,-1.2022958170095256e-7,-4.71131798449747,-2.90402280311655e-9
H2,467,2,-1.3480391751173039e-7,-1.2021904584839633e-7,-8.20168031582759e-10
H2,467,6,-1.2024006088611015e-7,-2.594334486754984e-7,-2.1252164418026982e-8
H2,467,7,-1.20218375537486e-7,-2.0242627720350167e-7,-5.869134578489219e-9
H2,467,8,-1.2022349587807281e-7,-1.2022531886764112e-7,-8.962404304778807e-10
H2,468,10,-1.2021954040850056e-7,-32.4721894355108,-2.4403275480875667e-9
H2,468,12,-1.2689090220211713e-7,-1.2021886063722325e-7,-1.1868533101316031e-9
H2,468,14,-1.2022584842949895e-7,-1.2021962285988535e-7,-1.149339456130688e-9
H2,468,17,-2.8990612468206074e-7,-1.202202392504028e-7,-8.944876231418115e-10
H2,468,18,-1.20218127766317e-7,-51.56277018364581,-9.917367770544949e-10
H2,468,21,-1.3902450834063285e-7,-1.2021906116690332e-7,-6.413209063553315e-10
H2,468,22,-1.2023070625921615e-7,-2.721057674869319e-7,-6.842504298606759e-10
H2,468,23,-1.2022712756218505e-7,-1.202203597120379e-7,-9.363830627773197e-10
H2,468,24,-1.005467831970315e-6,-1.2022014171183742e-7,-1.201162431082123e-9
H2,468,27,-1.2021799848571536e-7,-59.12391313455261,-2.1887486749091486e-9
H2,468,29,-1.202292189100878e-7,-0.1587080694850977,-3.803524005095452e-9
H2,468,2,-1.2687828125491276e-7,-1.202179980009601e-7,-8.122350959753078e-10
H2,468,6,-1.2026916586394162e-7,-1.2844105520172584e-7,-2.2469620844552636e-8
H2,468,7,-1.3863895348941478e-7,-1.2021971798133635e-7,-5.306147678589155e-9
H2,468,8,-1.1095171285990425e-6,-1.202202680755608e-7,-7.996069454203743e-10
H2,469,10,-1.2021805567194963e-7,-58.26933267868009,-3.158335024599774e-9
H2,469,12,-1.3409817906657465e-7,-1.2022131302204726e-7,-1.169474405554585e-9
H2,469,14,-1.231039482834986e-7,-1.2022137536185275e-7,-1.1456307953011548e-9
H2,469,17,-1.3279435039808078e-7,-1.2021885208671025e-7,-8.7652052018229e-10
H2,469,18,-1.202185072931467e-7,-45.10174931723571,-1.0590058979987027e-9
H2,469,21,-1.4194263491882125e-7,-1.2021811256941767e-7,-6.282626865032448e-10
H2,469,22,-1.2024624644167556e-7,-1.2501140702814808,-7.009854118028113e-10
H2,469,23,-1.2688005372116297e-7,-1.202179979146322e-7,-9.260540369135521e-10
H2,469,24,-7.714168345552045e-7,-1.2021908358033447e-7,-9.890432202458248e-10
H2,469,27,-1.202213998216884e-7,-1.3418884832925835e-7,-2.2121908846740273e-9
H2,469,29,-1.2023697208811006e-7,-0.7059219401052056,-4.621159090544321e-9
H2,469,2,-1.345287038597687e-7,-1.202190467873747e-7,-8.027937154257895e-10
H2,469,6,-1.2025611628270994e-7,-1.2735629444242638e-7,-2.4017796454072524e-8
H2,469,7,-1.2599851596418602e-7,-1.202185463504771e-7,-5.047054909802737e-9
H2,469,8,-1.2853514799012247e-7,-1.2021926329074514e-7,-7.909701273799221e-10
H2,470,10,-1.202214237746934e-7,-1.3623759010188435e-7,-3.2138896994177354e-9
H2,470,12,-1.2645036588430814e-7,-1.20218861763041e-7,-1.1533908976862941e-9
H2,470,14,-1.2544618384332466e-7,-1.2021903378937207e-7,-1.1333789458929376e-9
H2,470,17,-1.2023277308201175e-7,-1.2022213655198254e-7,-8.765089184463783e-10
H2,470,18,-1.202181285727796e-7,-51.56295474497374,-1.1590689480372182e-9
H2,470,21,-1.6391209891948293e-7,-1.2021878549782581e-7,-6.127418335618482e-10
H2,470,22,-1.2024632743752994e-7,-1.2498827985978915,-7.185595179467173e-10
H2,470,23,-1.2220945106269055e-7,-1.202190804486419e-7,-9.241683120158849e-10
H2,470,24,-1.0913779641984797e-6,-1.2022014048637895e-7,-8.730021374253431e-10
H2,470,27,-1.4762206565159023e-7,-1.2021871558827153e-7,-2.0010080262765056e-9
H2,470,29,-1.20227908745988e-7,-1.3227166312095624,-7.743940109108578e-9
H2,470,2,-1.239404182601726e-7,-1.2021790364962384e-7,-7.981386525188215e-10
H2,470,6,-1.2025773195439228e-7,-1.5074248742261751e-7,-3.10269134391183e-8
H2,470,7,-1.2244529343404992e-7,-1.2021941870477382e-7,-4.9792333674633596e-9
H2,470,8,-6.595281523798882e-7,-1.2022124648554588e-7,-7.33564715805483e-10
H2,471,10,-1.2021908731054305e-7,-1.2709566903185382e-7,-3.2634171495111865e-9
H2,471,12,-1.202342374172473e-7,-1.202228813877933e-7,-1.1533720278179218e-9
H2,471,14,-3.3904329557623703e-7,-1.2022066651365892e-7,-1.0307468480258977e-9
H2,471,17,-1.20226316792165e-7,-1.2021984366347605e-7,-8.764971534751871e-10
H2,471,18,-1.202190713005514e-7,-33.147852188667905,-1.2340245405986722e-9
H2,471,21,-1.202192678829368e-7,-1.2022051435620765e-7,-6.127409766664695e-10
H2,471,22,-1.2023505949981672e-7,-2.0834120097032303,-7.499086259415825e-10
H2,471,23,-1.2021893450442972e-7,-1.2022036691490454e-7,-9.241670104198676e-10
