Time,Scenario,price_model
379,23,205.90959623396685
379,24,80.98222594220887
379,27,241.36469450577502
379,29,15.6978915746583
379,2,205.91072836305503
379,6,130.64525505260497
379,7,0.9957949322013926
379,8,92.92677265608964
380,10,241.36627315288288
380,12,241.3653151451289
380,14,170.53653887135968
380,17,205.90864819594853
380,18,241.36570953234292
380,21,205.90903752398694
380,22,241.36501657867444
380,23,205.90958434260608
380,24,80.98225128297501
380,27,241.36477519721151
380,29,205.91296267308476
380,2,205.91070213142194
380,6,130.645464974084
380,7,79.28909270907903
380,8,6.0064496800702205
381,10,241.366109284002
381,12,92.91901074054309
381,14,144.34926957208268
381,17,205.90859370588598
381,18,241.36571211939045
381,21,205.9092829691698
381,22,241.36506528362233
381,23,205.90964997209693
381,24,80.98243494573816
381,27,241.36474888758983
381,29,15.69789557959081
381,2,79.27489231166096
381,6,5.090342949205312
381,7,6.0129474679094566
381,8,6.006207345919484
382,10,241.36609934698566
382,12,92.91926105756413
382,14,65.64262555889542
382,17,205.90872424837477
382,18,241.3657233601049
382,21,205.90926691685922
382,22,241.364961685958
382,23,205.90957819748644
382,24,80.98260386445278
382,27,241.3648156737102
382,29,6.021042991065101
382,2,79.27545640691348
382,6,1.0079321295790002
382,7,6.013371749004496
382,8,6.006577083663117
383,10,241.36622509981459
383,12,92.91894254370955
383,14,170.53678557225234
383,17,205.90856438862306
383,18,241.3659060821483
383,21,174.28168246033442
383,22,241.3650880879348
383,23,205.90962603370562
383,24,80.98252875306267
383,27,241.36461285913518
383,29,6.021424653040416
383,2,54.49217960364809
383,6,1.2012922728101207
383,7,0.9958518673300745
383,8,92.92711091188197
384,10,241.36627453412603
384,12,241.3661666070744
384,14,170.53668137886842
384,17,6.007341412683817
384,18,241.36592870782684
384,21,205.9092807794961
384,22,241.36500171287548
384,23,205.90951939638103
384,24,95.6784802496479
384,27,241.36474989794897
384,29,5.151920277354672
384,2,54.49251052903252
384,6,1.0079293549179527
384,7,0.9962306077542591
384,8,92.92686404857845
385,10,241.36616226680036
385,12,204.2975659387958
385,14,170.53667744449842
385,17,6.007396215457565
385,18,92.9297372143083
385,21,174.2818849482347
385,22,241.365054070329
385,23,205.90961453446818
385,24,95.67880992411756
385,27,241.3647254238199
385,29,6.020947943514456
385,2,79.28379223902344
385,6,1.0078006541288964
385,7,6.019458065580401
385,8,92.92736886709848
386,10,241.366067908502
386,12,241.3661536194526
386,14,170.53675143789704
386,17,6.007268853351272
386,18,5.997924474468399
386,21,205.90929171143495
386,22,241.3649468368775
386,23,205.90947874992705
386,24,80.98273276086199
386,27,241.3648290591581
386,29,6.020819733537164
386,2,79.28403478618885
386,6,7.095904537371916
386,7,205.91548794554916
386,8,92.92687336726597
387,10,241.3659391594822
387,12,241.36609693819628
387,14,170.53677109767608
387,17,205.90890650181765
387,18,109.79746495162756
387,21,205.90918964773616
387,22,241.3651698733094
387,23,205.90952312156205
387,24,80.982623865715
387,27,241.36460897225257
387,29,6.020753741910123
387,2,6.010017392007267
387,6,6.0032916036129205
387,7,6.01965299514543
387,8,92.9269394185766
388,10,241.3660688307149
388,12,241.3659041072559
388,14,6.010558155122748
388,17,205.90901289065505
388,18,92.92967464365512
388,21,205.9089426718519
388,22,92.91070604898815
388,23,205.909502966432
388,24,95.6784456689598
388,27,241.36471759960793
388,29,6.02075450157629
388,2,6.010114400961405
388,6,7.095956731127821
388,7,1.0024039486221739
388,8,92.9264002325334
389,10,241.36603337562593
389,12,241.3660511444081
389,14,0.9958348235269616
389,17,174.28263407026563
389,18,0.9962962416438117
389,21,205.90899311583826
389,22,170.52880241443583
389,23,205.90968252274047
389,24,80.982680624678
389,27,241.36460576417335
389,29,6.050954318957026
389,2,6.009963596613806
389,6,6.003173894147033
389,7,1.0022815177000224
389,8,170.5417720929768
390,10,170.53102645211507
390,12,170.53608545691287
390,14,6.01205927258174
390,17,205.90902636404758
390,18,170.53715293947474
390,21,205.9089382685772
390,22,241.36550032168483
390,23,205.90953010310446
390,24,80.98276793134336
390,27,241.36472583557943
390,29,6.051271081828938
390,2,6.009895298953335
390,6,6.003393725134144
390,7,1.0023869844655353
390,8,170.54152851580304
391,10,170.53109504716392
391,12,170.53614451661628
391,14,6.0119882925930455
391,17,205.9088904039885
391,18,241.36781866748194
391,21,205.9091031362919
391,22,241.36578266311935
391,23,174.28290527085318
391,24,80.98237803105644
391,27,241.36461634349826
391,29,1.007889479603774
391,2,6.010109789341626
391,6,13.224184720764889
391,7,79.27497888716829
391,8,170.5416934437673
392,10,170.53089966514867
392,12,201.4822557349003
392,14,6.011974002665138
392,17,205.90888983812548
392,18,241.36778777680937
392,21,205.908982949245
392,22,241.36567158850738
392,23,174.282265475264
392,24,210.34547948086262
392,27,241.3647129458441
392,29,1.0077323697511993
392,2,6.010156491566224
392,6,13.224034477744873
392,7,205.91048634849
392,8,170.54174910247548
393,10,241.36647136995208
393,12,92.92577821806135
393,14,1.0116876732857927
393,17,205.9089518083577
393,18,241.36764911513296
393,21,205.90907644370205
393,22,241.3656196386596
393,23,205.90970074041732
393,24,210.345609486838
393,27,92.92613130976827
393,29,1.0078932991693232
393,2,154.36048652622114
393,6,13.223903538926756
393,7,205.91053586855367
393,8,92.92542553931887
394,10,241.36643550022626
394,12,1.0002273110825524
394,14,1.0118136348341977
394,17,205.90900042706525
394,18,92.92579131856604
394,21,205.90908644627848
394,22,241.36551743422672
394,23,79.28880281242795
394,24,135.63453587384964
394,27,92.92619347138336
394,29,1.0077478836086637
394,2,154.3606496267228
394,6,13.224285542303214
394,7,205.9103138141082
394,8,92.9253039488997
395,10,241.36635786535535
395,12,1.0003888265277876
395,14,1.0116742538344345
395,17,205.9089638605908
395,18,6.013564407630691
395,21,205.90916487213877
395,22,241.36573101593802
395,23,93.69677693867627
395,24,135.6352367445003
395,27,92.92576769164114
395,29,1.007888495083983
395,2,130.64976107706647
395,6,6.001355031664402
395,7,205.91061457934808
395,8,92.92529311262314
396,10,241.3664249304486
396,12,92.9251276451612
396,14,1.2109252514056879
396,17,205.90895299621292
396,18,6.013255101101761
396,21,205.90906107400144
396,22,241.36555043800917
396,23,0.9959573140733031
396,24,80.98186550071013
396,27,6.013592712385772
396,29,1.0077039283810318
396,2,130.64975790904606
396,6,7.090888025135774
396,7,79.27613651357608
396,8,109.78595883168231
397,10,241.36639297781048
397,12,241.3649100231974
397,14,1.210150876109827
397,17,79.27502623101051
397,18,6.013087862814532
397,21,205.9090807256235
397,22,241.36560874002186
397,23,6.007623694957364
397,24,12.736882302578142
397,27,1.008174230680586
397,29,16.20098469821442
397,2,130.64961630892103
397,6,1.020209142702547
397,7,93.66434872033074
397,8,1.0008745992828354
398,10,241.36652682424418
398,12,241.36478199698826
398,14,1.0117308404207277
398,17,79.2753512889792
398,18,1.0020663696114323
398,21,205.90900206881594
398,22,170.5265504729453
398,23,79.27550325261016
398,24,80.98209931242593
398,27,1.0082753396376134
398,29,16.200328898458817
398,2,205.90872226080734
398,6,1.0201059146173668
398,7,1.0066908738054847
398,8,1.00088680648377
399,10,241.3664430397028
399,12,241.36494604384131
399,14,1.0118064650773073
399,17,6.005596170172609
399,18,1.0019973609735127
399,21,205.90919444947602
399,22,170.52666298283188
399,23,93.66439443625143
399,24,80.98208858830668
399,27,1.0081546266851449
399,29,130.64530982189328
399,2,205.90873821134585
399,6,1.020210323323976
399,7,1.0066129321278696
399,8,1.0007562195448587
400,10,92.9266747350935
400,12,241.36485681029924
400,14,1.0108308003465964
400,17,6.005562709451982
400,18,6.013580921041287
400,21,79.27365021847098
400,22,241.36597872071485
400,23,79.27648830414205
400,24,210.345261315033
400,27,1.0082723289764202
400,29,130.64516973164447
400,2,174.2821007303473
400,6,1.0200946951232241
400,7,1.0067120335944342
400,8,170.54629292002008
401,10,92.92618470250788
401,12,241.36482632207753
401,14,7.148460024524939
401,17,6.005513114072312
401,18,6.01257048858358
401,21,79.27382364786844
401,22,241.36606878161393
401,23,79.27677554993393
401,24,210.34514914259114
401,27,1.008145849111842
401,29,6.238631425884387
401,2,205.9087311526252
401,6,1.0202094158883082
401,7,1.0065900811721313
401,8,170.54627397279745
402,10,92.92664655935897
402,12,241.36464309355023
402,14,6.023313411790602
402,17,79.2748293808374
402,18,92.92648798035684
402,21,79.27333029877282
402,22,241.36593841152052
402,23,205.9094881648123
402,24,80.9742577084395
402,27,1.008268538697405
402,29,6.0053147123623445
402,2,205.90873474613375
402,6,1.162417188127428
402,7,1.0067031586703337
402,8,92.92569107597643
403,10,92.92617980931632
403,12,241.3647934738554
403,14,7.148682762337658
403,17,205.90977544191003
403,18,241.36768977083452
403,21,79.27368642864975
403,22,241.36599524692593
403,23,205.90948926768007
403,24,80.9746769330104
403,27,1.0081425271669033
403,29,6.0057331130098985
403,2,205.90860992032
403,6,1.0202105853706112
403,7,169.2568636062379
403,8,92.9256014908095
404,10,92.92669683788218
404,12,241.36483310079714
404,14,7.147827433898905
404,17,205.90980432710055
404,18,241.36773004136256
404,21,1.7300922367981313
404,22,241.3660575974912
404,23,205.90947827346838
404,24,80.97434893587172
404,27,92.92661840929983
404,29,6.005271482063543
404,2,205.9087785999907
404,6,1.0200445082649274
404,7,205.91018164547236
404,8,92.92575118727848
405,10,6.006108163078216
405,12,241.36488690312922
405,14,6.01034484959849
405,17,205.90965185282627
405,18,241.36798215898884
405,21,79.27372606903324
405,22,241.3661254970759
405,23,205.9095319492892
405,24,210.3427738389179
405,27,241.3657936999629
405,29,88.29893253618671
405,2,205.90871081500273
405,6,1.202153075119333
405,7,205.91004502907546
405,8,109.78793589751417
406,10,6.0061123463038015
406,12,241.3647295052739
406,14,0.9958155383545453
406,17,205.90972501994557
406,18,92.92674487323116
406,21,205.90979235647083
406,22,92.92610533137744
406,23,205.90951218852155
406,24,210.3425911144679
406,27,241.36570306483813
406,29,205.90804564309755
406,2,205.90880416396823
406,6,1.0606708341844842
406,7,205.91027545814168
406,8,6.0130966723584045
407,10,6.006167208055697
407,12,92.92059326915619
407,14,6.009043456371772
407,17,205.90987399869223
407,18,6.010077676621451
407,21,205.90982957070187
407,22,6.003417530005546
407,23,205.90946407084667
407,24,210.3426486292984
407,27,241.36557346711135
407,29,205.90341344618517
407,2,205.90878277606538
407,6,3.0549689356851477
407,7,205.91038803147705
407,8,1.0030735165305513
408,10,92.93977658636231
408,12,92.92085761258235
408,14,6.00901244101533
408,17,6.01681505899631
408,18,6.010265231678856
408,21,205.909731990322
408,22,6.003420597639116
408,23,205.90936078648252
408,24,210.34254293248267
408,27,241.36563112210646
408,29,205.90321754697302
408,2,205.9088491079294
408,6,1.1812852415465107
408,7,79.26065453243318
408,8,1.0032050319792125
409,10,0.9957921913655916
409,12,92.9206493073919
409,14,6.009152555763868
409,17,6.016632829295184
409,18,6.010049770822516
409,21,205.90967785473129
409,22,241.36842365821104
409,23,205.90946449187294
409,24,210.34269106680776
409,27,241.36559106787988
409,29,205.90355445470675
409,2,205.90867109785327
409,6,1.406174473127825
409,7,205.91029504727715
409,8,1.0031076269072363
410,10,0.9962742208160957
410,12,92.92068163665968
410,14,5.090814582812081
410,17,7.125153738511408
410,18,6.010075035745922
410,21,205.90960002366296
410,22,241.3683890541438
410,23,205.90935247774584
410,24,210.3426177095581
410,27,241.36578785216813
410,29,16.20049810113081
410,2,205.90882733894017
410,6,1.4056875657089734
410,7,205.91030166742394
410,8,6.051300172756031
411,10,5.122211827596642
411,12,170.53780078035507
411,14,5.09122173186367
411,17,7.124971772827861
411,18,6.010122906562582
411,21,174.28341397930356
411,22,144.3414883664889
411,23,205.90946435877044
411,24,135.63541909914696
411,27,170.53293281368784
411,29,6.238650407323076
411,2,79.25951641601978
411,6,0.9973480981712175
411,7,205.9101352987241
411,8,92.92645209298314
412,10,6.025429357480604
412,12,241.36715415848403
412,14,5.090830568870676
412,17,6.0170203066885275
412,18,6.01010407493989
412,21,174.28312058306514
412,22,144.34075313284606
412,23,205.90944518130743
412,24,80.97263367087879
412,27,170.53315558184877
412,29,6.010586437378242
412,2,174.28200986615016
412,6,0.9973775489265888
412,7,205.91023515155064
412,8,201.4898355603525
413,10,5.122476614837253
413,12,241.36738360468118
413,14,6.010190347903806
413,17,6.016732897258241
413,18,92.92636370358437
413,21,205.90980961431563
413,22,170.53627419071358
413,23,205.909484831999
413,24,80.97285163316081
413,27,241.37129122742684
413,29,6.238584383915882
413,2,205.90863311685936
413,6,0.9972338433160752
413,7,205.91018295044563
413,8,201.49043276554764
414,10,6.012746320409245
414,12,204.29983932055293
414,14,15.648378638940759
414,17,130.66215836929274
414,18,92.92649978306754
414,21,205.90967517822548
414,22,1.0088428215492504
414,23,205.90941763778196
414,24,210.34197202108152
414,27,170.53725308951755
414,29,6.01057614380673
414,2,205.90867321067216
414,6,1.1691135765559544
414,7,79.27543510627147
414,8,170.53883553868476
415,10,241.3661691219266
415,12,241.36735481274135
415,14,15.648437613315885
415,17,79.27410117033611
415,18,241.36695191374363
415,21,205.90963829701536
415,22,1.0089013569796084
415,23,205.90948797276718
415,24,210.3419474190624
415,27,1.003733015923192
415,29,6.238454959681884
415,2,205.90858253244545
415,6,3.055581310045132
415,7,93.66212516479348
415,8,170.53897914397112
416,10,241.3660514516785
416,12,6.010064953727537
416,14,6.015677853260467
416,17,79.27432560268561
416,18,241.36711416341606
416,21,205.90946195462558
416,22,1.2036574570094496
416,23,205.90943843113664
416,24,210.3418194576812
416,27,1.0036043768482275
416,29,6.238423173560744
416,2,205.9088335524097
416,6,1.1688822313739688
416,7,1.006089537729764
416,8,170.53870727872092
417,10,204.29403930872292
417,12,6.010440821771286
417,14,0.9958136453093411
417,17,79.27408229024877
417,18,241.36694629499468
417,21,205.90970082506385
417,22,1.0088867112919981
417,23,205.90944229699736
417,24,210.34188008459452
417,27,1.003744612579438
417,29,6.010936347339884
417,2,205.90902522038846
417,6,1.168983629940331
417,7,1.0059598757359964
417,8,170.5390235742105
418,10,204.2939447903985
418,12,6.010197789301444
418,14,6.015790278905339
418,17,5.998440943509533
418,18,241.36702128850337
418,21,6.0025867160030675
418,22,1.0087296656054523
418,23,205.90935543394542
418,24,210.34173811964908
418,27,6.0180863415852155
418,29,0.9958176076215821
418,2,205.90896243943865
418,6,1.0089424914242127
418,7,1.0060747002218866
418,8,170.53854165927973
419,10,241.36616464577557
419,12,6.0101217081026705
419,14,7.129527392729524
419,17,79.27434307389629
419,18,92.92455388251912
419,21,6.0027272223405355
419,22,6.01377073927745
419,23,205.90937830188403
419,24,210.34188173352234
419,27,6.01807635438149
419,29,6.011016206848565
419,2,205.90890863019817
419,6,1.0089869932038233
419,7,1.0059377289675808
419,8,241.3678807383136
420,10,241.365984360711
420,12,6.010264443178284
420,14,6.015614617880145
420,17,205.9103020237329
420,18,5.99900471748324
420,21,79.27501612652684
420,22,92.9259734349121
420,23,205.90936428586983
420,24,210.34173366555697
420,27,6.017986777311256
420,29,6.238733554188759
420,2,205.90881674418617
420,6,1.0088761918021145
420,7,79.27545745642422
420,8,241.36776411632735
421,10,241.36601643086757
421,12,6.010272609295245
421,14,6.0158155993698506
421,17,205.9100600832841
421,18,92.92479782453732
421,21,205.91029252190953
421,22,170.5400580721345
421,23,205.90943732069903
421,24,210.3418857758033
421,27,6.018174414048222
421,29,6.238720477377506
421,2,205.90864335401594
421,6,1.1614927099410366
421,7,205.90891190503731
421,8,241.3679294267339
422,10,241.36592789711497
422,12,6.009996938213566
422,14,7.129663910013268
422,17,205.9101441023172
422,18,241.36536819523346
422,21,205.91008538571882
422,22,241.37184610015763
422,23,205.90938631707832
422,24,210.34187619371505
422,27,1.0003236835998637
422,29,6.238395805467504
422,2,205.90882488276046
422,6,1.1614170127155825
422,7,205.90902749685813
422,8,6.005249895477952
423,10,241.36604586535816
423,12,241.365269051853
423,14,6.009939732269303
423,17,205.9101718370707
423,18,241.3651402615079
423,21,205.91018396555077
423,22,170.54004384161976
423,23,205.90949009589025
423,24,210.3420389982196
423,27,1.0004434034635485
423,29,6.238580749699335
423,2,205.9088534678683
423,6,1.16126321308686
423,7,205.9089453487255
423,8,6.005580040236565
424,10,241.3660477470709
424,12,241.36535993008266
424,14,6.01016300234364
424,17,130.64553772214728
424,18,241.36516562766997
424,21,205.91028649859035
424,22,14.998067286121888
424,23,205.9096611540112
424,24,210.34195223542406
424,27,92.92600670730727
424,29,6.237794814157908
424,2,174.28236413822353
424,6,1.022485448514959
424,7,205.90912377459762
424,8,6.005527702364151
425,10,241.36618960383822
425,12,241.36515358646935
425,14,1.000775058444919
425,17,79.26037071351807
425,18,241.3652592663703
425,21,205.91038561348807
425,22,92.91821278520986
425,23,205.9094830421703
