Time,Scenario,Residual
187,15,1.4032455148083045e-5
187,16,1.403245540387843e-5
187,17,1.4032454765278146e-5
187,18,1.403245346498494e-5
187,19,1.4032455374568542e-5
187,1,1.4032455092127805e-5
187,20,1.403245339748338e-5
187,21,1.403245514008944e-5
187,22,1.4032455183610182e-5
187,23,1.4032455366574936e-5
187,24,1.4032455061929738e-5
187,25,1.4032455195156501e-5
187,26,1.4032455037060743e-5
187,27,1.4032455279533451e-5
187,28,1.4032455792900578e-5
187,29,1.4032454607182387e-5
187,2,1.403245478037718e-5
187,30,1.4032455267098953e-5
187,3,1.403245630271499e-5
187,4,1.4032455124102228e-5
187,5,1.403245918663032e-5
187,6,1.4032456587820263e-5
187,7,1.4032455045054348e-5
187,8,1.4032455404766608e-5
187,9,1.4032455097456875e-5
188,10,1.4032454386025961e-5
188,11,1.4032455168511149e-5
188,12,1.4032455050383419e-5
188,13,1.4032455045942527e-5
188,14,1.4032454185297638e-5
188,15,1.4032454899393088e-5
188,16,1.4032455137424904e-5
188,17,1.4032452882339896e-5
188,18,1.4032455339041405e-5
188,19,1.4032453862000693e-5
188,1,1.4032454766166325e-5
188,20,1.4032455672996491e-5
188,21,1.40324539028569e-5
188,22,1.4032455283974343e-5
188,23,1.4032455159629365e-5
188,24,1.4032455292856127e-5
188,25,1.4032457288593037e-5
188,26,1.4032455298185198e-5
188,27,1.4032455148083045e-5
188,28,1.4032456474133426e-5
188,29,1.4032455047718884e-5
188,2,1.4032455706747271e-5
188,30,1.4032454889623125e-5
188,3,1.4032456026491502e-5
188,4,1.4032455242229958e-5
188,5,1.4032420550869062e-5
188,6,1.4032456228996182e-5
188,7,1.4032455405654787e-5
188,8,1.4032455132984012e-5
188,9,1.4032455975865332e-5
189,10,1.4032455051271597e-5
189,11,1.403245508324602e-5
189,12,1.4032455041501635e-5
189,13,1.4032454941137473e-5
189,14,1.4032456634005541e-5
189,15,1.403245393660768e-5
189,16,1.4032455299961555e-5
189,17,1.403245473508008e-5
189,18,1.4032455986523473e-5
189,19,1.4032456722823383e-5
189,1,1.4032454703105657e-5
189,20,1.4032443311329246e-5
189,21,1.4032454608070566e-5
189,22,1.403245517916929e-5
189,23,1.4032455188051074e-5
189,24,1.4032455289303414e-5
189,25,1.403245414444143e-5
189,26,1.4032455275980737e-5
189,27,1.4032455360357687e-5
189,28,1.4032454866530486e-5
189,29,1.4032454888734947e-5
189,2,1.4032457186452518e-5
189,30,1.4032454963341934e-5
189,3,1.4032454567214359e-5
189,4,1.4032455291967949e-5
189,5,1.403245710118739e-5
189,6,1.4032451719714345e-5
189,7,1.4032455199597393e-5
189,8,1.4032455356804974e-5
189,9,1.4032456135737448e-5
190,10,1.4032455222690032e-5
190,11,1.403245515607665e-5
190,12,1.4032455180057468e-5
190,13,1.4032455002421784e-5
190,14,1.4032456776114088e-5
190,15,1.4032454519252724e-5
190,16,1.4032455170287506e-5
190,17,1.4032450419421139e-5
190,18,1.4032451378653832e-5
190,19,1.4032451685963565e-5
190,1,1.4032455203150107e-5
190,20,1.4032453472978546e-5
190,21,1.4032455861290316e-5
190,22,1.4032454961565577e-5
190,23,1.4032454989987286e-5
190,24,1.4032455075252415e-5
190,25,1.4032457801071985e-5
190,26,1.403245479103532e-5
190,27,1.4032455075252415e-5
190,28,1.4032454548562612e-5
190,29,1.4032455165846613e-5
190,2,1.4032457190005232e-5
190,30,1.4032455331935978e-5
190,3,1.4032455528223409e-5
190,4,1.4032455496248986e-5
190,5,1.4032414520137593e-5
190,6,1.4032455468715455e-5
190,7,1.4032455056600668e-5
190,8,1.4032455141865796e-5
190,9,1.4032455036172564e-5
191,10,1.4032453227841302e-5
191,11,1.4032455138313082e-5
191,12,1.4032455278645273e-5
191,13,1.4032454842549669e-5
191,14,1.4032456607360189e-5
191,15,1.4032454932255689e-5
191,16,1.4032454970447361e-5
191,17,1.4032454755508184e-5
191,18,1.4032455631252105e-5
191,19,1.4032454497936442e-5
191,1,1.4032455013968104e-5
191,20,1.4032454731527366e-5
191,21,1.4032454775048109e-5
191,22,1.4032455063706095e-5
191,23,1.403245522446639e-5
191,24,1.4032455335488692e-5
191,25,1.4032454800805283e-5
191,26,1.4032454995316357e-5
191,27,1.4032455131207655e-5
191,28,1.4032454867418664e-5
191,29,1.4032455112555908e-5
191,2,1.4032455839085856e-5
191,30,1.403245497133554e-5
191,3,1.4032455404766608e-5
191,4,1.4032455377233077e-5
191,5,1.4032448397038877e-5
191,6,1.4032455351475903e-5
191,7,1.4032455082357842e-5
191,8,1.4032455208479178e-5
191,9,1.403245432474165e-5
192,10,1.4032454048518161e-5
192,11,1.4032455062817917e-5
192,12,1.4032455127654941e-5
192,13,1.4032455484702666e-5
192,14,1.4032455036172564e-5
192,15,1.4032455105450481e-5
192,16,1.4032455131207655e-5
192,17,1.4032453528045608e-5
192,18,1.4032454136447825e-5
192,19,1.403245498199368e-5
192,1,1.4032455097456875e-5
192,20,1.4032454621393242e-5
192,21,1.4032452212653368e-5
192,22,1.4032454934920224e-5
192,23,1.4032455103674124e-5
192,24,1.403245529729702e-5
192,25,1.4032455250223563e-5
192,26,1.4032455085022377e-5
192,27,1.403245505571249e-5
192,28,1.403245456632618e-5
192,29,1.403245519071561e-5
192,2,1.4032457150037203e-5
192,30,1.403245508324602e-5
192,3,1.4032454977552788e-5
192,4,1.4032455059265203e-5
192,5,1.403244629916145e-5
192,6,1.4032455186274717e-5
192,7,1.4032455108115016e-5
192,8,1.4032455159629365e-5
192,9,1.4032455928791876e-5
193,10,1.403245416131682e-5
193,11,1.4032455113444087e-5
193,12,1.403245514541851e-5
193,13,1.4032455073476058e-5
193,14,1.4032456867596466e-5
193,15,1.4032455615264894e-5
193,16,1.4032455258217169e-5
193,17,1.4032454656920379e-5
193,18,1.4032455266210775e-5
193,19,1.4032453269585687e-5
193,1,1.4032455253776277e-5
193,20,1.4032453107049037e-5
193,21,1.403245528042163e-5
193,22,1.4032455103674124e-5
193,23,1.4032454905610336e-5
193,24,1.4032455472268168e-5
193,25,1.4032458057755548e-5
193,26,1.4032455016632639e-5
193,27,1.4032455104562302e-5
193,28,1.4032455418089285e-5
193,29,1.4032455216472783e-5
193,2,1.4032455796453291e-5
193,30,1.4032454910939407e-5
193,3,1.4032455248447206e-5
193,4,1.4032455098345054e-5
193,5,1.403242893172063e-5
193,6,1.4032455287527057e-5
193,7,1.4032455040613456e-5
193,8,1.4032455366574936e-5
193,9,1.4032457333890136e-5
194,10,1.4032454332735256e-5
194,11,1.403245502729078e-5
194,12,1.4032455020185353e-5
194,13,1.4032455219137319e-5
194,14,1.4032456034485108e-5
194,15,1.4032454994428178e-5
194,16,1.4032455046830705e-5
194,17,1.403245451570001e-5
194,18,1.4032454584089749e-5
194,19,1.403245613484927e-5
194,1,1.403245508324602e-5
194,20,1.4032454538792649e-5
194,21,1.4032453536927392e-5
194,22,1.4032455287527057e-5
194,23,1.4032455122325871e-5
194,24,1.4032455078805128e-5
194,25,1.4032455632140284e-5
194,26,1.4032455031731672e-5
194,27,1.403245515074758e-5
194,28,1.4032455171175684e-5
194,29,1.4032455069035166e-5
194,2,1.403245641018458e-5
194,30,1.403245472975101e-5
194,3,1.4032455080581485e-5
194,4,1.4032454967782826e-5
194,5,1.4032452460455147e-5
194,6,1.4032455744050765e-5
194,7,1.40324549482429e-5
194,8,1.4032454923373905e-5
194,9,1.4032456959078843e-5
195,10,1.4032454287438156e-5
195,11,1.4032455372792185e-5
195,12,1.4032455202261929e-5
195,13,1.4032455326606907e-5
195,14,1.4032455158741186e-5
195,15,1.4032455101009589e-5
195,16,1.4032455164958435e-5
195,17,1.4032454143553252e-5
195,18,1.4032454339840683e-5
195,19,1.4032452003043261e-5
195,1,1.4032455472268168e-5
195,20,1.4032454008550133e-5
195,21,1.4032453097279074e-5
195,22,1.4032454932255689e-5
195,23,1.4032455217360962e-5
195,24,1.4032455212031891e-5
195,25,1.4032456153501016e-5
195,26,1.4032455405654787e-5
195,27,1.4032455073476058e-5
195,28,1.4032454974888253e-5
195,29,1.4032455057488846e-5
195,2,1.403245401565556e-5
195,30,1.4032454978440967e-5
195,3,1.4032454661361271e-5
195,4,1.4032455142753975e-5
195,5,1.4032459682233878e-5
195,6,1.4032455928791876e-5
195,7,1.403245493136751e-5
195,8,1.4032455148083045e-5
195,9,1.403245765185801e-5
196,10,1.4032454418000384e-5
196,11,1.4032455154300294e-5
196,12,1.4032455061929738e-5
196,13,1.4032454934920224e-5
