Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,305,22,-1.3239943785063217e-7,-6.10724356734347e-8,-5.887577675369512e-9
BESS,305,23,-4.917740006224322e-8,-9.981579460965344e-8,-1.0545788225592474e-8
BESS,305,24,-6.284350457448507e-8,-1.251532921870404e-7,-1.6348327555352947e-7
BESS,305,26,-1.1891457117483656e-7,-4.923423453260201e-8,-5.0097750733116885e-9
BESS,305,27,-4.8985001124456975e-8,-4.902070691435673e-8,-5.0561878715653565e-9
BESS,305,29,-7.509152882521063e-8,-4.902055223676624e-8,-1.0048947110406727e-8
BESS,305,30,-6.784166735351901e-8,-5.1244546476316856e-8,-8.03037642437559e-9
BESS,305,4,-6.647642097592715e-8,-4.9020552235324376e-8,-5.0096098557902895e-9
BESS,305,7,-4.922712818148256e-8,-79.22100033840935,-4.271257149652341e-8
BESS,305,8,-5.196459631002856e-8,-4.917740858121653e-8,-5.009610062873646e-9
BESS,306,11,-1.2790581117410242e-7,-4.91686384729194e-8,-5.008279383491818e-9
BESS,306,12,-6.84108941675289e-8,-5.093454682632243e-8,-5.36077932672804e-9
BESS,306,13,-6.109648644429747e-8,-3.257734604156181e-7,-4.333257208567803
BESS,306,19,-1.3736321948111157e-7,-4.9020578943461485e-8,-5.009609906992147e-9
BESS,306,1,-1.260539246544095e-7,-4.902054734372245e-8,-5.0096098559709325e-9
BESS,306,22,-5.132822681004455e-8,-1.1498672866261563e-6,-28.703470486434057
BESS,306,23,-6.353188132202364e-8,-4.9020650701574124e-8,-5.707765675215353e-9
BESS,306,24,-5.9009088044601285e-8,-6.356874424057094e-8,-28.70318965873061
BESS,306,26,-5.219627376325465e-8,-1.1530810145454706e-6,-0.8842786448884175
BESS,306,27,-4.989480622734295e-8,-4.902070660251012e-8,-5.043502158834211e-9
BESS,306,29,-4.917734914144803e-8,-1.0468732336161583e-7,-2.1392619079325206e-6
BESS,306,30,-5.3892151081991025e-8,-5.3342973087009565e-8,-7.710705443107655e-9
BESS,306,4,-5.030254221312024e-8,-1.8647038723375593e-6,-1.7292425673368826e-8
BESS,306,7,-9.11158536639079e-8,-4.902066183326672e-8,-5.6829910642225335e-9
BESS,306,8,-5.2596363660840464e-8,-1.4779006333884065e-7,-8.99106257527822e-9
BESS,307,11,-7.643255312090871e-8,-2.0664884628635623e-7,-7.3586814550729516e-9
BESS,307,12,-5.04971879118307e-8,-1.2062461661041346e-6,-3.3109585242321766e-8
BESS,307,13,-1.3895941032680987e-7,-4.9225644652371805e-8,-5.009610440962392e-9
BESS,307,19,-5.79610272056202e-8,-1.1510713477020326e-7,-8.993865989423481e-9
BESS,307,1,-4.920246672149498e-8,-1.6793461651624277e-6,-28.70294842630885
BESS,307,22,-9.195614199284984e-8,-4.902054734145854e-8,-6.9389129363411285e-9
BESS,307,23,-4.92271281807629e-8,-79.2209794154712,-1.4288571254465763e-7
BESS,307,24,-7.743024662289947e-8,-4.902055223262012e-8,-9.515035437570587e-9
BESS,307,26,-1.1889761101790665e-7,-4.922727547524619e-8,-5.945314098878661e-9
BESS,307,27,-4.914165276259571e-8,-4.917739333705425e-8,-5.04002989304069e-9
BESS,307,29,-1.1254346946210116e-7,-4.902053938939306e-8,-5.009609855737072e-9
BESS,307,30,-6.336616759413261e-8,-5.119972135823562e-8,-5.3026374716942895e-9
BESS,307,4,-6.349778580311505e-8,-5.222865462224266e-8,-8.068991291940227e-9
BESS,307,7,-4.922712856610254e-8,-70.41866653812986,-3.780355133856653e-8
BESS,307,8,-5.6157619000911606e-8,-5.16106863366385e-8,-6.999198148674795e-9
BESS,308,11,-9.238667213484563e-8,-2.0052780234287627e-7,-1.1536918511846895e-8
BESS,308,12,-1.2133634906137775e-7,-5.127322594904717e-8,-5.232972581123797e-9
BESS,308,13,-7.067994913622547e-8,-8.333975582627536e-8,-5.2593469583433125e-9
BESS,308,19,-6.644658465540435e-8,-6.565705010660504e-8,-8.014283560277926e-9
BESS,308,1,-1.0391772438340766e-7,-4.902054309936804e-8,-5.7281402786251105e-9
BESS,308,22,-5.592017067473932e-8,-4.902054734228948e-8,-5.481827232831983e-9
BESS,308,23,-1.094660588352254e-7,-4.9020674548217096e-8,-5.638536977443304e-9
BESS,308,24,-4.9177344896073476e-8,-5.6563338590971403e-8,-1.3181957806575657e-8
BESS,308,26,-4.922715877332799e-8,-7.320908103049882,-8.683494699305253
BESS,308,27,-4.980764866285054e-8,-4.902067473977021e-8,-5.025601175655168e-9
BESS,308,29,-5.318408482251552e-8,-5.647097045191129e-7,-1.090537383688685e-8
BESS,308,30,-5.030196428202036e-8,-1.5427442226418258e-6,-3.3334762720376756e-8
BESS,308,4,-5.033545348452956e-8,-1.8465896365188461e-6,-28.703734145888507
BESS,308,7,-9.640756746194876e-8,-4.9020650702005475e-8,-5.009610257320541e-9
BESS,308,8,-5.0125949526668525e-8,-2.12102201291593e-6,-9.567767551190153
BESS,309,11,-9.440995246538065e-8,-1.832705651901579e-7,-2.021916030288138e-8
BESS,309,12,-5.049100572263871e-8,-1.2045345637829407e-6,-3.683236301282937
BESS,309,13,-9.46296378526248e-8,-1.3876229379384728e-7,-5.895166424643114e-9
BESS,309,19,-5.9390879105565256e-8,-1.3691604871040727e-7,-1.9584586840390654e-8
BESS,309,1,-4.917735550347671e-8,-1.296545862463049e-7,-1.2223149227901733e-8
BESS,309,22,-5.331730890857972e-8,-4.917734914240179e-8,-5.009609855739626e-9
BESS,309,23,-4.921634699650874e-8,-29.339108517604576,-1.0923450628503587e-7
BESS,309,24,-5.0379366028417196e-8,-4.902055794585004e-8,-1.2032002977031056e-8
BESS,309,26,-1.0810179794075474e-7,-4.9020650694400496e-8,-5.188083327770903e-9
BESS,309,27,-4.922561827462032e-8,-53.99157779362112,-2.0236740236841855e-8
BESS,309,29,-9.575445766003101e-8,-6.102333096707928e-8,-5.226693343218646e-9
BESS,309,30,-8.83202695154401e-8,-5.095123418769376e-8,-5.673578596664083e-9
BESS,309,4,-1.1282790828860574e-7,-4.902053939372383e-8,-5.009609855840847e-9
BESS,309,7,-4.922713409660819e-8,-27.107152803660536,-1.995799453991098e-8
BESS,309,8,-5.1068406158443424e-8,-4.902067457126179e-8,-8.05887905017331e-8
BESS,310,11,-1.1232667414007485e-7,-1.336049589261605e-7,-1.7646793845367776e-8
BESS,310,12,-6.80195087401509e-8,-4.921639519531792e-8,-1.2605079391822878e-8
BESS,310,13,-5.6128563101488565e-8,-5.005399859247163e-7,-28.703852856972905
BESS,310,19,-7.489345590103309e-8,-6.057923689235658e-8,-9.624239438710843e-9
BESS,310,1,-6.762383333182045e-8,-4.9020539389476914e-8,-5.598729701666389e-9
BESS,310,22,-5.736214386965452e-8,-5.228130257033927e-7,-1.6223524250227397e-8
BESS,310,23,-1.0661213577499834e-7,-4.9020650695202e-8,-5.009610062530544e-9
BESS,310,24,-5.059678557177601e-8,-4.917734914450264e-8,-1.1194972237385423e-8
BESS,310,26,-4.917741905696871e-8,-6.621169617564639e-6,-2.2544416046746604e-8
BESS,310,27,-5.923391849975506e-8,-4.902064087637511e-8,-8.999653222702776e-9
BESS,310,29,-8.398476564709216e-8,-1.6123281792210142e-7,-6.709887978225684e-9
BESS,310,30,-5.0307053397327415e-8,-1.4637630494736799e-6,-2.5972186281018715e-6
BESS,310,4,-4.934683379331608e-8,-1.023423635096931e-5,-7.052640252877361e-8
BESS,310,7,-5.8827923758522386e-8,-4.9177447673732783e-8,-9.276414656205824e-9
BESS,310,8,-4.927331809289218e-8,-4.917739324866848e-8,-7.7933854622286e-8
BESS,311,11,-9.702664620729583e-8,-1.3460675134129348e-7,-2.1773521659701635e-8
BESS,311,12,-4.9216412880557685e-8,-8.552965479724463e-8,-5.884623505721354
BESS,311,13,-1.6126728480293044e-7,-4.902055223915741e-8,-5.0096098558110286e-9
BESS,311,19,-5.6847182012982346e-8,-1.7232703363624133e-7,-19.136707017364493
BESS,311,1,-4.921633926955031e-8,-115.16715273625415,-3.436799916032587e-8
BESS,311,22,-2.452113442245288e-7,-1.5131798780012539e-7,-7.029549173901392e-9
BESS,311,23,-8.472400834878727e-8,-2.1579599165793462e-7,-6.762630801022568e-9
BESS,311,24,-7.543193719824538e-8,-4.902054733991196e-8,-5.067831758976989e-9
BESS,311,26,-7.40282884374334e-8,-4.902065069907072e-8,-6.118228040876614e-9
BESS,311,27,-4.9177419151554446e-8,-1.1014006394415117e-7,-3.528116397772417e-8
BESS,311,29,-1.1200889215979468e-7,-1.4434760467007054e-7,-6.674451542759276e-9
BESS,311,30,-1.4017644206991414e-7,-4.9563674747695426e-8,-5.020518013022166e-9
BESS,311,4,-1.401746484440044e-7,-4.942639117250093e-8,-5.014047956264284e-9
BESS,311,7,-4.9216421341705215e-8,-1.3708713844642476e-7,-5.8846035925823825
BESS,311,8,-9.125937597658748e-8,-4.902068922233065e-8,-6.876488963012336e-9
BESS,312,11,-9.361585040735587e-8,-1.230581516899048e-7,-2.757351875161281e-8
BESS,312,12,-1.0479999317021181e-7,-4.902064088791816e-8,-5.009610062638726e-9
BESS,312,13,-5.6896794593139537e-8,-9.702111605090819e-8,-8.009186891606311e-9
BESS,312,19,-1.3860514584199857e-7,-4.902057895550682e-8,-5.009609907142469e-9
BESS,312,1,-7.284668911633227e-8,-4.9020539389443456e-8,-6.933198654117121e-9
BESS,312,22,-6.130622711508127e-8,-4.4313310526299035e-7,-1.3565004971293365e-7
BESS,312,23,-1.5810718242301103e-7,-1.540019151396664e-7,-5.625574455911398e-9
BESS,312,24,-4.917734682478592e-8,-1.2824712179198135e-7,-1.415544266418937e-8
BESS,312,26,-4.917740854005549e-8,-2.2915388371028833e-7,-3.1867455735893185e-8
BESS,312,27,-5.215248743563341e-8,-4.902067456220087e-8,-2.280452349812781e-8
BESS,312,29,-6.826881497871481e-8,-2.723291917090132e-7,-2.0344100855401082e-8
BESS,312,30,-4.995230210818414e-8,-2.1431528357934016e-6,-5.052432322379745e-8
BESS,312,4,-5.594721720649799e-8,-5.361448480779718e-7,-1.7783351362218602e-8
BESS,312,7,-1.2088680755280618e-7,-4.902068923265651e-8,-5.868410424634612e-9
BESS,312,8,-4.917740005549703e-8,-8.938022693871452e-8,-1.628137649574178e-8
BESS,313,11,-7.801211665498966e-8,-1.2464499804073488e-7,-2.147116165112598e-7
BESS,313,12,-7.707295882784323e-8,-2.69217184050243e-7,-6.731370973262828e-9
BESS,313,13,-6.624912225270475e-8,-6.211735759852086e-8,-6.830689359427155e-9
BESS,313,19,-5.019538892786314e-8,-1.945247485321664e-6,-4.604898625071444e-8
BESS,313,1,-4.917735196653934e-8,-3.454902133780921e-7,-2.1745616594185275
BESS,313,22,-1.2955746025588595e-7,-6.970517462617945e-8,-8.77386412657063e-9
BESS,313,23,-7.424849552893122e-8,-3.5687229955314673e-7,-1.2137211570208759e-8
BESS,313,24,-7.38100744665259e-8,-4.902054310072742e-8,-5.506271960803144e-9
BESS,313,26,-6.492103520670322e-8,-4.90206618310999e-8,-8.901224015934238e-9
BESS,313,27,-5.4089633522576046e-8,-4.917739312622129e-8,-1.5299073462162362e-8
BESS,313,29,-8.65944267971976e-8,-1.450231226208433e-7,-3.100497458497921e-8
BESS,313,30,-1.3877064098837105e-7,-5.058746796331104e-8,-5.038329734001401e-9
BESS,313,4,-1.2972784505193233e-7,-1.6311916540167037e-7,-1.545123316660616e-8
BESS,313,7,-4.9177393120664225e-8,-8.714797530011907e-8,-1.2359114182802073e-8
BESS,313,8,-5.07914150052805e-8,-4.9020674571624004e-8,-1.3837279266568521e-8
BESS,314,11,-6.929299993182214e-8,-8.112460311037511e-8,-1.2118975855588937e-6
BESS,314,12,-1.27153132574058e-7,-3.403573935843808e-7,-8.755985344264538e-9
BESS,314,13,-5.579759559384402e-8,-1.7699612506479292e-7,-3.7597350612516406e-8
BESS,314,19,-1.0442794776009333e-7,-5.1756745636838737e-8,-5.802720783207591e-9
BESS,314,1,-5.6745893275829245e-8,-4.902054741122049e-8,-2.554244716328655e-8
BESS,314,22,-5.92910414811646e-8,-2.596296378421183e-7,-1.4753114527093152
BESS,314,23,-2.563677623069634e-7,-1.4158154808195746e-7,-6.416982513341669e-9
BESS,314,24,-4.9177355504229404e-8,-1.934359134839424e-7,-1.425421602232205e-8
BESS,314,26,-4.917741914838739e-8,-1.6828811429551288e-7,-1.5245207701402383e-7
BESS,314,27,-6.957483289786891e-8,-4.902068922201407e-8,-6.735595961725683e-9
BESS,314,29,-9.203037852413404e-8,-1.2081344856663904e-7,-3.8731252593143204e-8
BESS,314,30,-6.365032525929503e-8,-3.4854773595779285e-7,-1.1361114915613216e-8
BESS,314,4,-8.338208030557277e-8,-2.164233983183113e-7,-28.703738308238012
BESS,314,7,-7.645491890300486e-8,-4.9020661836032385e-8,-5.009610062849214e-9
BESS,314,8,-4.91773931247123e-8,-5.4048070182203693e-8,-1.8593576202109272e-8
BESS,315,11,-1.9480432008604142e-7,-5.005207698936208e-8,-5.124177303654026e-9
BESS,315,12,-6.706352277143291e-8,-4.142739618531988e-7,-1.2117899525417821e-7
BESS,315,13,-1.0712815454984155e-7,-5.590371130026469e-8,-6.991880137813255e-9
BESS,315,19,-5.066644258631475e-8,-1.1106676854779254e-6,-19.13670294667986
BESS,315,1,-4.91773706466968e-8,-4.91773633845495e-8,-2.5542437073447552e-8
BESS,315,22,-1.4088875856820292e-7,-4.9227222829238856e-8,-5.801093835601662e-9
BESS,315,23,-9.13018878102184e-8,-3.472223263515353e-7,-1.1699914872872625e-8
BESS,315,24,-7.747840043298534e-8,-4.902053939055307e-8,-5.009609855747289e-9
BESS,315,26,-1.21248935022037e-7,-4.9020674543711516e-8,-5.2519284689476315e-9
BESS,315,27,-5.619138207346133e-8,-4.902065069774956e-8,-5.244802122082145e-9
BESS,315,29,-1.1884152076944884e-7,-7.629166054041913e-8,-1.050795593942611e-8
BESS,315,30,-1.1316633461678196e-7,-2.3656315104833238e-7,-1.881294320986049e-8
BESS,315,4,-1.386051229753059e-7,-4.90205473457729e-8,-5.009609855788529e-9
BESS,315,7,-5.0225973130647894e-8,-1.3058752517274062e-6,-2.3975319441004098e-8
BESS,315,8,-9.266206965449317e-8,-4.902068922169474e-8,-5.299431221892339e-9
BESS,316,11,-4.992678334115544e-8,-1.328038969920425e-6,-1.7025065509956665e-6
BESS,316,12,-1.5570586314029177e-7,-9.018342777984706e-8,-9.91848858444431e-9
BESS,316,13,-6.266394827755463e-8,-6.378304976568819e-8,-6.7268125243218755e-9
BESS,316,19,-1.386051458143726e-7,-4.9020578955525775e-8,-5.009609907380141e-9
BESS,316,1,-7.357269927714843e-8,-4.9020547410480925e-8,-7.418673266550707e-9
BESS,316,22,-4.922723236496192e-8,-5.547174035332107e-8,-6.700629745691218e-9
BESS,316,23,-1.538135762748942e-7,-2.4843089188765364e-7,-1.1653849323089482e-8
BESS,316,24,-6.075775277203069e-8,-1.718487766814309e-7,-7.907819378667653e-9
BESS,316,26,-5.076602755053691e-8,-4.9020706384895283e-8,-5.009610062917427e-9
BESS,316,27,-5.2058942651784896e-8,-4.9177419194627553e-8,-4.9978041707240366e-9
BESS,316,29,-8.840473675642975e-8,-9.164042475852541e-8,-9.003828123024009e-9
BESS,316,30,-7.618767122077984e-8,-2.174482754001529e-7,-17.60546463665102
BESS,316,4,-5.917373908256986e-8,-3.341799344650613e-7,-1.116104337777741e-8
BESS,316,7,-9.716806155937545e-8,-5.0445107636433045e-8,-5.041531315165679e-9
BESS,316,8,-4.917740000283307e-8,-4.8512066899602095e-6,-2.6957119637488836e-7
BESS,317,11,-1.3326034279426913e-7,-4.965412300508754e-8,-6.032497798625187e-9
BESS,317,12,-6.625749281994099e-8,-2.390964634440248e-7,-9.567664447812483
BESS,317,13,-5.744258931940457e-8,-7.809475707571488e-8,-1.040002109063145e-8
BESS,317,19,-4.920559837119045e-8,-1.6933705047104916e-6,-19.136535944922596
BESS,317,1,-4.9177345195854106e-8,-5.890890458688169e-8,-9.911012629488899e-9
BESS,317,22,-5.805713816642458e-8,-4.9227203576547365e-8,-5.009611799290976e-9
BESS,317,23,-7.868324805352718e-8,-3.508899794862101e-7,-9.567797901326884
BESS,317,24,-1.0288433824095635e-7,-7.166501009487014e-8,-6.020228273320092e-9
BESS,317,26,-5.077143560093381e-8,-5.125468483742292e-8,-5.033489271881803e-9
BESS,317,27,-4.917738734531968e-8,-4.378419194958408e-7,-1.6390372075694e-6
BESS,317,29,-7.299513175893008e-8,-1.3852779697881927e-7,-1.2977241132945975e-8
BESS,317,30,-7.800396821178484e-8,-4.917735332763711e-8,-8.75990499755989e-9
BESS,317,4,-1.284478857704786e-7,-1.0794894735047201e-7,-7.073381135846316e-9
BESS,317,7,-5.461228483740987e-8,-4.862415045331237e-7,-1.497527557751117e-8
BESS,317,8,-5.226580217857302e-8,-4.9020674557885765e-8,-4.344125017174144e-8
BESS,318,11,-4.968276684262645e-8,-2.6932433835456216e-7,-9.567920906146924
BESS,318,12,-1.3627330595808692e-7,-4.9020674544472575e-8,-5.059668367310458e-9
BESS,318,13,-6.072653814314415e-8,-9.993592268419929e-8,-1.860822864785091e-8
BESS,318,19,-1.018764923759275e-7,-4.902057260137249e-8,-5.8322053488725005e-9
BESS,318,1,-6.987516540896558e-8,-4.902053892053131e-8,-5.010036162254245e-9
BESS,318,22,-4.965292279428242e-8,-4.394744496261724e-6,-1.8763577534235773e-8
BESS,318,23,-1.5338248081122258e-7,-4.9020689228202385e-8,-5.127182318990876e-9
BESS,318,24,-7.020975347875509e-8,-1.2116250571763748e-7,-7.684534043058823e-9
BESS,318,26,-6.041284526605209e-8,-1.0397234980398286e-7,-6.807321625079017e-9
BESS,318,27,-1.935795121725016e-7,-4.9020706370641095e-8,-5.024968405627796e-9
BESS,318,29,-9.096022307938952e-8,-9.303510497512706e-8,-1.1231861748186058e-8
BESS,318,30,-4.9216354019221635e-8,-1.5321025364243415e-7,-11.097883652966058
BESS,318,4,-6.618549110393771e-8,-2.4825548806244255e-7,-2.078112636086617e-8
BESS,318,7,-9.592301981586591e-8,-8.385390167744564e-8,-8.908793994565752e-9
BESS,318,8,-5.2506385602734035e-8,-4.917739313002881e-8,-2.6013859894941106e-8
BESS,319,11,-1.3860521506196004e-7,-4.902067456521461e-8,-5.0096100628012375e-9
BESS,319,12,-4.922712787339868e-8,-88.0214965239129,-9.30074434524543e-8
BESS,319,13,-7.001705585773732e-8,-5.593139958415801e-8,-7.866982893400538e-9
BESS,319,19,-4.9227126829501935e-8,-140.8441187416329,-4.555674551311672e-8
BESS,319,1,-4.917735550026921e-8,-1.5487810149921926e-7,-1.0244085103515353e-8
BESS,319,22,-6.675404667485497e-8,-5.010153153102592e-8,-6.834973756765668e-9
BESS,319,23,-4.9177400066278276e-8,-1.3152544661599996e-7,-1.2807354955757412e-8
BESS,319,24,-6.94290769741558e-8,-1.187802021673178e-7,-1.24337867101289e-8
BESS,319,26,-6.155663103980524e-8,-7.441570968878697e-8,-8.186125768181626e-9
BESS,319,27,-4.8916686307654264e-8,-4.9177432990203614e-8,-5.0096100626718665e-9
BESS,319,29,-7.725838507699679e-8,-1.1617213098459656e-7,-1.4932884522249408e-8
BESS,319,30,-9.418073663241013e-8,-4.902053611723035e-8,-5.56435315523989e-9
BESS,319,4,-1.507622614007386e-7,-8.731598630744539e-8,-7.0335472800182065e-9
BESS,319,7,-5.778955359561071e-8,-3.123682801385609e-7,-9.567899069245637
BESS,319,8,-1.0261615750998936e-7,-4.902067453937185e-8,-5.009610062457541e-9
BESS,320,11,-6.729278749170206e-8,-1.0335570660338517e-7,-6.210469396734054e-9
BESS,320,12,-7.745458636124569e-8,-4.902066183144549e-8,-7.573423684871875e-9
BESS,320,13,-5.9097106917567476e-8,-1.1669887222875164e-7,-1.4250591476022787e-8
BESS,320,19,-9.623408200269229e-8,-4.902057260130282e-8,-5.4329774493539455e-9
BESS,320,1,-7.313358479003297e-8,-4.902054733746637e-8,-5.0177388801698835e-9
BESS,320,22,-4.965466791738667e-8,-4.371497637913573e-6,-13.054782345641328
BESS,320,23,-6.783601208118672e-8,-4.902066183904581e-8,-5.893867340227003e-9
BESS,320,24,-7.952484132615792e-8,-8.591318628848298e-8,-1.168103528376941e-8
BESS,320,26,-5.864546118113737e-8,-1.2276577044408142e-7,-2.6301658716851762e-8
BESS,320,27,-8.487126912387528e-8,-1.8861686179791038e-7,-9.186154508251416e-9
BESS,320,29,-6.816854646071369e-8,-1.4207914306400808e-7,-8.155619868255876e-8
BESS,320,30,-4.917735550623931e-8,-7.437312295805725e-8,-7.744458991490698e-9
BESS,320,4,-5.602360965319566e-8,-4.594525563500701e-7,-4.767698649124012e-7
BESS,320,7,-1.612673551388502e-7,-4.902068924611798e-8,-5.010035214914901e-9
BESS,320,8,-8.692991014490493e-8,-1.2245890872307466e-7,-5.218699749123888e-9
BESS,321,11,-7.445292858872571e-8,-8.481023235505067e-8,-6.41110971188916e-9
BESS,321,12,-4.917739311650074e-8,-1.0626467191055301e-7,-4.615984116614836e-8
BESS,321,13,-6.526706226935022e-8,-5.90307097065088e-8,-9.738040907364474e-9
BESS,321,19,-4.9216340285727796e-8,-86.38250883594019,-6.302469716697305e-8
BESS,321,1,-4.917734914392433e-8,-5.2011164247882645e-8,-5.287888550754697e-9
BESS,321,22,-1.3191593040972417e-7,-4.9177366736795787e-8,-5.556802597397949e-9
BESS,321,23,-4.922712818132787e-8,-79.22046772546837,-6.838225288032537e-7
BESS,321,24,-7.475860148582207e-8,-9.131007086566723e-8,-1.3747665224585016e-8
BESS,321,26,-7.644269448962898e-8,-5.7885784814559084e-8,-8.771483869676174e-9
BESS,321,27,-5.9430906463649425e-8,-3.2829757811783774e-7,-9.56794749810708
BESS,321,29,-9.033762987932187e-8,-6.026013564680039e-8,-1.0161930522482102e-8
BESS,321,30,-6.349673569345181e-8,-4.9020547342505684e-8,-5.009609855776525e-9
BESS,321,4,-1.304987627708379e-7,-5.182294765192589e-8,-6.415254693333925e-9
BESS,321,7,-4.921639478749951e-8,-1.697944775040798e-6,-5.21599922497972
BESS,321,8,-1.1186783128773246e-7,-2.6375140859600186e-7,-6.125488129222692e-9
BESS,322,11,-5.090222502370055e-8,-1.4543532515970548e-6,-0.00470714319409168
BESS,322,12,-1.2015427744739643e-7,-4.917739311346063e-8,-6.0582189541917575e-9
BESS,322,13,-5.595521655654463e-8,-1.5958616861528594e-7,-28.70351950728834
BESS,322,19,-1.0239218700535939e-7,-4.9020567047169085e-8,-5.009609907023977e-9
BESS,322,1,-5.077454225414788e-8,-4.902054734633184e-8,-5.009609855793691e-9
BESS,322,22,-4.921635585901277e-8,-3.9503733511467645e-7,-15.648810978455536
BESS,322,23,-1.1186721548416881e-7,-4.9020650694187785e-8,-5.009610062933798e-9
BESS,322,24,-6.9161086401137e-8,-9.321176216975823e-8,-2.6059862152332614e-8
BESS,322,26,-5.532880893636848e-8,-2.5651506671120424e-7,-9.567902114754354
BESS,322,27,-1.6126739439869347e-7,-4.90206892449478e-8,-5.0096100629153884e-9
BESS,322,29,-5.815864292699279e-8,-1.44838395368282e-7,-28.703135330205207
BESS,322,30,-5.025401750485708e-8,-2.2378624089411207e-6,-2.839086803034035e-7
BESS,322,4,-5.169103927103685e-8,-2.654646589401195e-7,-28.70366601285497
BESS,322,7,-1.5897176678877693e-7,-4.9020689216529636e-8,-5.043419297730624e-9
BESS,322,8,-1.2448775063235336e-7,-2.79554751494852e-7,-7.004560370072262e-9
BESS,323,11,-1.6170640858574788e-7,-4.924022929580796e-8,-5.009782214251802e-9
BESS,323,12,-4.9177393112903815e-8,-1.6697960094081173e-7,-4.976961100177106e-8
BESS,323,13,-1.4253617946435062e-7,-4.902055223417781e-8,-5.316827609451814e-9
BESS,323,19,-8.883887762195723e-8,-1.8269017712966826e-7,-6.190450017409395e-9
BESS,323,1,-5.066625156027722e-8,-8.762840349041728e-8,-9.185901897382556e-9
BESS,323,22,-1.2520254014948182e-7,-4.902055223206256e-8,-5.736617637960937e-9
BESS,323,23,-5.088721309211399e-8,-5.2706669951153507e-8,-5.1554666265589715e-9
BESS,323,24,-6.696332397208889e-8,-1.1437222305395288e-7,-28.703002649164635
BESS,323,26,-7.034627772722886e-8,-4.839297136813709e-8,-5.009610063107824e-9
BESS,323,27,-5.046173766601734e-8,-1.6947682549253552e-6,-4.244843072114239e-8
BESS,323,29,-6.555547234716069e-8,-4.902055223486677e-8,-1.3865394910170385e-8
BESS,323,30,-1.1000030786049818e-7,-5.194125672341805e-8,-6.225164734001976e-9
BESS,323,4,-9.155918813051303e-8,-4.9020543101713367e-8,-6.515247548083136e-9
BESS,323,7,-4.9177393106124904e-8,-8.01007252194323e-7,-1.8731306634305772e-7
BESS,323,8,-6.837833263054013e-8,-4.1570907336949386e-7,-1.9943932571449376e-8
BESS,324,11,-1.2272318730003013e-7,-3.851243858681708e-5,-7.1421086644941245e-9
BESS,324,12,-1.297112624121298e-7,-4.902068922507154e-8,-5.041469302223519e-9
BESS,324,13,-4.917734489736234e-8,-6.340589674063068e-8,-7.254688161456207e-9
BESS,324,19,-9.540084384271452e-8,-2.340739887073446e-7,-9.207391982484183e-9
BESS,324,1,-7.136031297625332e-8,-5.0501732115567394e-8,-5.046991230114578e-9
BESS,324,22,-4.917734489661399e-8,-6.546961265844544e-8,-8.436824143073256e-9
BESS,324,23,-5.223813446126826e-8,-5.1568060732003155e-8,-5.034309738074493e-9
BESS,324,24,-7.385206414996222e-8,-4.902054734165717e-8,-9.641386688227025e-9
BESS,324,26,-5.0986515381255796e-8,-5.151837185389624e-8,-5.023535061106307e-9
BESS,324,27,-9.979941196666678e-8,-5.373500372963686e-8,-6.318924479966793e-9
BESS,324,29,-4.917734682615875e-8,-7.133152185033696e-8,-1.2022093099413826e-7
BESS,324,30,-5.0154989052287716e-8,-2.131250759003975e-6,-28.703168925163624
BESS,324,4,-4.922712625769773e-8,-211.25654665292166,-2.5159693259195124e-7
BESS,324,7,-1.1065007380845812e-7,-4.9020661827129116e-8,-5.277960612596915e-9
BESS,324,8,-2.416328544127002e-7,-2.4365702152365286e-7,-1.1427768187132283e-8
BESS,325,11,-2.12858088107287e-7,-5.242953743211763e-5,-8.708992006269023e-9
BESS,325,12,-4.917740006795699e-8,-1.2268618295166096e-7,-1.1567677283349734e-8
BESS,325,13,-6.245014954885865e-8,-4.902055223527239e-8,-5.009609855741969e-9
BESS,325,19,-9.026787863085167e-8,-2.0045940107655614e-7,-1.3876438618716922e-8
BESS,325,1,-5.233746539813605e-8,-5.316350407953667e-7,-2.3994526396708356e-8
BESS,325,22,-5.987459014536938e-8,-4.902055223297831e-8,-5.876306114832552e-9
BESS,325,23,-6.689191647598927e-8,-2.1443389825281557e-7,-9.57907180955812e-9
BESS,325,24,-4.9177346825477205e-8,-7.014360865001814e-8,-2.362281322138369e-8
BESS,325,26,-5.4775097108761645e-8,-4.542183853278254e-7,-2.4773129380770424e-8
BESS,325,27,-5.048632540816234e-8,-1.659786087304481e-6,-9.567726209525445
BESS,325,29,-1.0196555775257261e-7,-4.9020543100805665e-8,-5.558068042701734e-9
BESS,325,30,-1.198205660847509e-7,-4.902054734063607e-8,-5.483875745480335e-9
BESS,325,4,-1.1366972739526268e-7,-4.9020543100755266e-8,-5.208985674905386e-9
BESS,325,7,-4.921634541911793e-8,-38.39008777318467,-2.5025072525981385e-8
BESS,325,8,-8.452079383035925e-8,-3.698007875899405e-7,-9.329997867426591e-8
BESS,326,11,-6.707166804271195e-8,-3.168951665542152e-5,-3.30945537137189
BESS,326,12,-7.748209339924458e-8,-4.9020674564588866e-8,-5.009610062629462e-9
BESS,326,13,-6.492385909284788e-8,-4.152604357161094e-7,-1.1329280205079903e-8
